SOLMZOL12A8C13B102,"Piccola E Fragile","Il Meglio",Drupi,0
SOXIQYY12A67AD8506,"Flap Jacks","Some Kinda...",Dwele,2005
SOYGLIP12AB01835F4,"Joan Barry Trouble/ Oona Arrives","Chaplin: Music From The Original Motion Picture Soundtrack","John Barry",0
SORYHGT12AB0184F35,"Triumphantly_ He Shall Return",Triumphant,"The Nelons",0
SOBCBWG12A6D4FA6DE,"Kiss My Love Goodbye","Hollywood Vampires","L.A. Guns",1991
SOQGDYQ12AB01838E0,"Ave Maria","Panpipes At Christmas",Panpipes,0
SOGBASF12A58A7D2FC,"Love Is a Commitment","Stranded In Babylon","Larry Norman",1994
SOODTOH12A8C140DEE,Orgasmus,"Space Sex by Claude Challe & Jean-Marc Challe","Claude Challe",2004
SOBISUI12A8C13B8DE,"Ich Hab' Mein Glück Gefunden","Anthologie Vol. 2: Howard Carpendale Nr. 1 / Eine Schwäche Für Die Liebe","Howard Carpendale",1988
SOCCXSQ12AB018AD87,"Another Name",Attention,Philmont,2008
SOBDYLZ12AB0185444,"Faded Love","Cotton Eyed Joe","Bob Wills",1991
SOSVBEC12AB017D292,"The Fox Chase","The Spanish Cloak: The Best Of The Fureys","The Fureys",2000
SOCUYZN12AB018283F,"When You're Away I Miss You",Anomie,Fairmont,0
SOJXBIZ12A6D4F50CA,"Key To The Highway","Blue All The Way","Tina Britt",1968
SOPPEAP12AB018926D,"I Flipped","The Early Years","The Jets",0
SOUXMFA12A8C1365D0,Severence,"Dance Nights 01 - Progressive Trance",Eluna,0
SOCOSJJ12AB018680E,"Que Toi","Les Chansons De Clarisse","Jeanne Moreau",0
SOBFIAO12A8C13B46A,"Makin' My Way (Album Version)","My Kind Of Music","Ray Scott",0
SOLSIYP12A8C14173E,"Would You Love A Monsterman","Would You Love A Monsterman",Lordi,2003
SOFMPAE12AB017EFD5,"Crew Of Two","Live! at the Firefly","Bruce Katz  Band",0
SOSONGD12AB017E5FE,"Get Wild","Stanton Sessions 3 Digimix","stanton warriors",0
SOXKRVO12A8C140C3B,"Last Kiss","E=MC²","Mariah Carey",2008
SOZXSUG12A8AE47F9A,"Vetrne mesto","25 Nejvetsich hitu",Kamelot,0
SOANVCJ12A8C133712,"The Wedding Suite: Di Zilberne Chasene (The Silver Wedding)","The Big Kibosh","New Orleans Klezmer Allstars",0
SOWJGZM12A8C130F9C,"Cap'n's At The Helm","Stardust - Music From The Motion Picture","Ilan Eshkeri / London Metropolitan Orchestra / Andy Brown",2007
SOWJBJJ12AC4688C46,Borderline,"Name The Pet","Name The Pet",0
SOLEBQE12AB0185762,"No Matter What","Automatic Black EP","Automatic Black",0
SOJZYTR12A8C13ADD1,"You're Gonna Break My Heart Again (2007 Digital Remaster)",1987,Whitesnake,1987
SOUIXNT12A8151CBD8,"Move On","Set The Mood","David Jordan",0
SOMVNFV12A58A7A1E1,"Anything Goes (1996 Digital Remaster)","Great Ladies Of Song / Spotlight On Dakota Staton","Dakota Staton",0
SOLWGGB12A81C22CAF,"Bloody Wings","Metal For Life","Metal Mike's Painmuseum",0
SOPPAOB12A6D4F97EB,"I Don't Know","The Collection","The Honeyz",0
SOCAJIR12AB018B271,"Border (DJ RAM Remix)",Border,"Pride And Fall",2005
SOUFLDZ12AB018CF05,"Sunday Morning Walk",Trains,"The Run",0
SOPYTEB12AB01878FA,"Careless Hands","Caltone Special",Emotions,0
SOBWAYC12AB0181A07,"Subway Travel","Dice Rules","Andrew Dice Clay",0
SOLUUEY12AC3DF8265,"Fuck U! Thizz (feat. Geezy & Killa)","Mixes & Renditions_ Vol. 3","PSD Tha Drivah",0
SOIVWDN12A81C218D0,"Poor Little Rich Girl (Live At The Village Vanguard)","Chris Connor In Person","Chris Connor",0
SOVHDLP12AB0180D97,"Ultra Violet",Kyte,Kyte,2007
SONHQKY12A8C13B395,"Fiery Affair",Skeleton,Figurines,2005
SOIWZOR12A6D4F926E,"Luv N' Haight","There's A Riot Goin' On","George Howard",0
SOFWDER12AB018A9CB,"Stormy Weather","From Another World","Sid Bass",0
SODJVVG12A8C133474,"Big Chief (Previously Unreleased)",Kickback,"The Meters",2001
SOEQRPH12AB018A618,"Urusai Tori",Layers,"Asobi Seksu",2009
SODFYSN12A6D4F810E,"I've Got You Under My Skin (1999 Digital Remaster)","Just A Gigolo The Best Of Louis Prima","Louis Prima And Keely Smith",0
SOKKWZF12A8C13DE70,"Mi Pueblo","Luna Gitana","Remedios Amaya",0
SOMZZMX12A67AD71AB,"Schlaflied 2001","Come With Me","The Inchtabokatables",2001
SOQOBNG12A8C142981,"Turbo Tabla 3","Bellydance Overdrives","Turbo Tabla",2004
SOGSCRG12AB0182383,"Still Is the Memory Green In My Mind",RosselSonGs,"Leon Rosselson",0
SOHSTFL12A8C14266E,"Liebe ist","Streben nach Glück",Kimoe,0
SOAUGNK12AB01819CD,"Sweet Dreams","Scottish Club Anthems - The Massive Hits Collection","Micky Modelle",0
SOHVBNF12AB018090B,"Nitty Gritty","Freak Em' Down","DJ Godfather",0
SOIBZAN12D02191BAF,"Oceans and Streams","Attack & Release","The Black Keys",2008
SOUEHXH12AB018FCF3,NHS,"Reinforced Presents Doc Scott - The Early Plates","Doc Scott",0
SOVRSKQ12AC9E1276D,Whistles,"Bust A Groove","Paul Oakenfold",2002
SOUCQYL12AB018524B,"Somebody Help Me","The Everly Brothers Sing","The Everly Brothers",1967
SOWUTFB12AF72A4690,"Nach Dem Goldrausch (Pioneers Remix)","Nach Dem Goldrausch",Fotos,2008
SOTDACS12AC468B74D,"So Sorry","Day After Day","Stereotypical Working Class",2009
SOGUKPF12A8C13CA60,Blackbird,"1000 Miles","Alex Lloyd",2006
SOOGTWM12A58A7A4F3,"Under My Arm","Trueno Oscuro",Monotract,2007
SOHMTLD12AB0188602,"Slow Town","Slow Town",Davenport,0
SOONDSB12A8C140769,"Silver Sky","Two Faced (Check Your Head Up)",Superheist,1998
SODPVFB12A8C13C771,"Huan Jue","Zai Lu Shang","XU WEI",0
SODDLKW12A6D4F8F68,"Bouncing Around","Chimes Blues","Piron´s New Orleans Orchestra",1999
SOJTVUM12AB018CB60,"Symetric Lifes","Live at Glastonbury Festival 2005","H.U.V.A. NETWORK",2004
SOKFGHX12A8C14263C,"Stepping Stone",Spartacus&Plus,"The Farm",1990
SOTNHCR12A6D4F8F7B,"Love_ Oh Love","Love Oh Love","Leroy Hutson",1973
SOMZRKI12A6D4F9565,"Florescent Sunshine","Cult Classic",Scarlet,2004
SOSOOKI12AC9072D89,"Im Sommer","Glücksmaschinen",Fehlfarben,2010
SOMVAHO12A8C143218,"Storybook Love","IN BERLIN","Willy DeVille",1987
SONOPSC12A58A7C16D,"Curta Metragem","2 Em 1",Dalto,0
SOIMESO12AB0185C3A,"Hey Girl","Panty Raid!","Fabulous Disaster",0
SONJFZD12A67AE23D3,"Humecter la monture","37°2 Le Matin","Gabriel Yared",1986
SOWMLIC12AB01874CB,"Chinese River",Path,"Ragnarök",0
SOBKQMJ12A8C131DA3,"HAPPINESS CHILD","Ultimate Spinach III","Ultimate Spinach",0
SOLLSSL12A8C141B4C,"Pacey Singer","Pacey Singer",A.Human,2008
SOLPOFJ12A8C137562,"Fake Boys (Tycho Remix)","Fake Boys","The Robocop Kraus",0
SOAMDXY12AAA8C6DF9,"Throw It Up","Dogging Da Game","DJ Squeeky",0
SOEZGKQ12A8C13137B,"May Day","Outside The Gate","Killing Joke",2008
SOAGJGM12A6D4F7745,"On Fire (1977 Recording)","Something For The Weekend",T-Connection,2009
SOUIHAF12AB0188746,Bricks,Remixes,Tunng,2007
SOGNXAS12A58A7B1CD,"Glad You Came My Way (Album Version)","No Holding Back","Wayne Wonder",2003
SONWDEZ12AAF3B3B60,"Lord I Wonder","Legends Of Gospel & Blues - Everlasting","Katie Webster",0
SOXZTQG12AB0181E51,"Who's Gonna Rock You","The Nolans Superhits","The Nolans",1980
SOMDZLO12AF729A7C1,"Artifacts of the black rain","The Jester Race","In Flames",1996
SOVNXJO12AB01801C8,"Cutting (Mix)","My Revenge On The World",Ayria,2005
SOQOYTT12AB017B74E,"Mystical Dub 2","Singles Nine","Bush Chemists",0
SOIORQA12AB017C4B4,"Third Wave","Tectonic Plates Vol. 2 XL Edition",2562,2009
SOMOPAN12AB0187A6E,"The Night","Dead Again","Mercyful Fate",1998
SOVPUBL12AB0183A3B,Butterfly,"Back To The River","Susan Tedeschi",2008
SOMFGAE12A8C13A041,"Ta Vizadina Sou Matia (Your Byzantine Eyes) (2003 Digital Remaster)","I Maides I Ilii Mou (My Mays My Suns)","George Dalaras",0
SOKJDEG12A6D4FB039,"Ghruagach Og an Fhuilt Bhàin","Gaelic Heart","Donnie Munro",0
SOOGGWG12AB017E874,"One for Hale",Heritage,"Chico Hamilton",0
SOSYCGH12AB018A7F1,"Im A Psycho [Ganksta N.I.P.]","Psych Swag ""Da Horror Movie","Ganxsta Nip",0
SOYNZPG12A6D4F7A9A,"Satisfy My Soul","Satisfy My Soul","Paul Carrack",2004
SOVAZLD12AAF3B52D3,"Mary Lou","Die großen Erfolge","Maryla Rodowicz",0
SOYTHGK12AB0187745,"Always - Donald Glaude Remix",Always,"Donald Glaude",0
SOPZMZZ12A6D4F7C43,"Meteor Flower",Swim,"July For Kings",2002
SOIDDEA12AB018E2F1,"Inside Of A Gangsta (Explicit)","Ice T VI: Return Of The Real","Ice T",0
SOZAUKY12A8C139DF0,"Ave Verum Corpus","Prayer: A Windham Hill Collection","Philip Aaberg",0
SOLRNTJ12AB017C13D,"Let's Me Know (You're Listening)","How Do I Do",Jadell,0
SOYHWQD12A6D4F8D13,"En Sólo Un Segundo (Versión Acústica)","Estrella De Mar",Amaral,2002
SOCMDJZ12A6701C559,"So Complete (Album Version)","The Saga Continues...","Cheri Dennis",0
SOUKZIN12AB01834BE,"Have A Holly Jolly Christmas","Disney Princess Christmas","Snow White/Grumpy/Bashful/Doc",0
SOSQKKM12AB017CFA9,May,Moen,"immanu el",2009
SOTRDWJ12A6D4F8493,"N.Q.T.Q.E. Llega","El Salmon","Andres Calamaro",2000
SODHFTO12AB01871BB,"Rush Hour (Album Version)",Yellowjackets,Yellowjackets,2004
SOGUUYU12A6701CFC5,Dealer,"One World","John Martyn",1977
SOSDODF12AB0182C25,"Rock Bottom","Getcha Weight Up","Rapid Ric",0
SOTLGFG12A8C1384BE,"Forward and Back","Beautiful World","Bruce Lee Band",0
SOQYVSS12AB0185596,"What's Done Is Done [Groove Police Edit]","What's Done Is Done Club Remixes","Marina Chello",0
SOYXSJP12A8AE47FAE,"Pretty In Pink","Midnight To Midnight","The Psychedelic Furs",1981
SORKWJZ12AB018F389,Children,"New Years Day","The Bacon Brothers",0
SOMJKMC12A6D4F5F56,"Amigo Con Nos","For You Only",Tonca,0
SOAWDON12AB018018F,"Piquería anibal vs Alfredo","El más grande con los grandes CD 2","Alfredo Gutiérrez",0
SOFOUUZ12A67ADC76C,"Debussy : 12 Etudes : VI Pour les huits doigts","Aimard at Carnegie Hall","Pierre-Laurent Aimard",0
SOJFGZX12A8C140D70,"Fun Punch","Bag Raiders Remixed","Bag Raiders",2007
SODDIJY12A58A7DD5E,"Pistol Shootin' Blues","Roosevelt Sykes Vol. 6 (1939-1941)","Roosevelt Sykes",1940
SOLYLWD12AB0185F38,"God Of War",Mythology,"Derek Sherinian",2004
SOIQVRF12AB017FC99,Astronaut,"Wherever You Are","David Mead",2005
SOPCEWW12AB01840DD,"Departure Song","Mountain Rock","Dear Nora",0
SOMLFOQ12A8C133DA7,"Who Is My Best Friend","The Platinum Collection","Tam Tam Go!",0
SOEJJOW12A8C135DF8,"Starlett Johansson","Starlett Johansson","The Teenagers",0
SOPJZNT12AB018E9DC,"Keep Your Hands To Yourself","Keep Your Hands To Yourself / Can't Stand The Pain [Digital 45]","Georgia Satellites",1986
SOBVMNA12AB017D44E,"Sister darkness",Fight,Doro,2002
SOKYTHW12A58A7D1BE,"Pé do meu samba","Mart'nália em Berlim ao vivo","Mart'nália",2002
SOWBUDV12A8C13BF8E,"Me 'N' You (LP Version)","For Real Tho'",Levert,0
SOFLGJA12A8C143EBA,"Rhythm & beat (Les Diamantaires & Kool G remix)","Tempovision Remixes (bonus track)","Etienne De Crécy",0
SOMYSFS12AB0185700,"Bad Catholic Education","41º46_5'N-3º1_9'E","No More Lies",2005
SORFIEQ12AB0184017,Insanity,"Floorfillers 90s Club Classics / Compilation",Oceanic,1991
SOSNJIB12AB0182190,"Como Sabroso","The Ska Album","Desorden Público",2000
SODOZYA12AB0184486,"Bie Zuo","Live Show","Harlem Yu",0
SOUOTJA12A58A78ECB,"La Lechoncita","Rumba Sin Alarde","Los Papines",0
SOFQVTP12A8C12FD32,"Body And Soul (Take 2)","Candid Dolphy","Eric Dolphy",0
SOQPRUT12AB01827BB,"Stay (Wasting Time)","Listener Supported","DAVE MATTHEWS BAND",1998
SOITIKN12A58A7E098,"Eyes Of War (Single Version)",Split,Warzone,0
SOUTBHB12A8C142EA3,Illuminated,"Emulatory Whoredom","DJ Wally",2003
SOLJDRC12AB017B571,"Get Money","Let Me Show You How I Do This Vol 1.",Faceless,0
SOXREPY12AB017C899,"Eu Não Existo Sem Você","Canção do Amor Demais","Elizete Cardoso",0
SOJUOBB12A8C133F0C,"Song Of India","Boogie Woogie Bugle Boy","US Army Field Band Jazz Ambassadors",0
SOIXRTN12A8C13E9B4,"The Next One","Without Noise Vol. 1","La Cosa Nostra",0
SOTGEQA12AB017DEF8,"Poor Memory","Star Smile Strong","The Rockwells",0
SOMRAMM12A81C21B8B,"I don't know about you (screw version)","John Ghetto","Juan Gotti",0
SOJGGXY12AB018C30A,"Tribe Of Eternity","Location: COLD",Catamenia,2006
SOCTZJC12AB0189AEB,"I'm Always Chasing Rainbows","Original Soundtrack of Ziegfeld Girl_  Every Sunday_ Meet Me In St. Louis (Great Movie Themes)","Judy Garland",0
SOEIJYD12AB0185C98,"Die Pigs","Sex Ape",Autotrash,2002
SOFYJBB12A58A78196,"Cold (Single Version)","Birth After Birth","Cause For Alarm",0
SOWMPZM12A58A7C51A,"Please Don't Rock Me Tonight (LP Version)","Fountains of Wayne","Fountains Of Wayne",1996
SOKAYQY12A8C13AE68,Nyamalo,"Kassi Kasse - Mande Music From Mali","Kasse Mady Diabate",0
SOVKPWQ12A8AE46F33,"Stone Cold Bitch","Stress related Live and learn","Righteous Pigs",1998
SOJAALK12A8C13393B,Mirrors,Mending,"The New Frontiers",2008
SOTASYF12A6D4FCC68,"Humpback Whales","National Lampoon - That's Not Funny_ That's Sick","National Lampoon Comedians",0
SOHTMJK12A8C13E72A,Sorry,"On The Way","Abra Moore",2007
SODXQQD12A8C135DBB,"Beaver - Elon graduation","Southern Style","Jeanne Robertson",0
SOQOECB12A58A7B65F,"Still They Call Me Love (Trucker's Version)","Leland Martin","Leland Martin",0
SOOBJKY12A8C14528C,"Infinity 2008","Chilled Euphoria","Guru Josh Project",2006
SOTUOBK12A58A7E351,"Foreign Accents",Cuckooland,"Robert Wyatt",2003
SOUFYGW12A8C1415A2,"Blind Date (Demo)","Punk Rock Rarities",Chelsea,0
SOISXHF12AB0182553,Headbanger,"Race Against Time",Wiley,2009
SOJFODY12AB0182885,Gabriel,"Tantric Lover","The Crazy World Of Arthur Brown",2002
SOYPFZQ12A6D4F7C74,"Kalikeno (Rumba)","Y Es Ke Me Han Kambiao Los Tiempos",Ketama,0
SOXIYOP12AB017CE68,"B & E","Let It Beep","Royal Bangs",2009
SOCIETO12A58A7B957,"1980s Rock & Roll","The Singles Collection 1977-1991 Expose Yourself","GG Allin",0
SOIWSCN12A8C130817,"Rhythm Guitar","The Best Of The Oak Ridge Boys","The Oak Ridge Boys",0
SOIGEVF12A58A7B4BF,"You Ain't Seen Nothin' Yet","Burton Cummings","Burton Cummings",2000
SOTRCTW12AB017B87D,"Dead Return",Manifest,"Impaled Nazarene",2007
SOBFHYK12AC4689C50,"Tapisserie XXIII - Factory of Dreams","Nigla[H] - Tapisseries fines en XXX strips et LXXX trompettes",Sebkha-Chott,2008
SOWAWHA12A8C131821,"A Beira Mar (Sao Benitez Lush Mix)","Globesonic Presents Bar Brasilia","Ive Mendes",2001
SOBYCPQ12AB0188DC5,"Be My Best Friend - Original","The Paragons Selected Hits","The Paragons",0
SOAKQXT12A8AE448CB,"Undivided Love","Thirsty Merc","Thirsty Merc",0
SOMMFTG12A6D4F88CF,"Dust You Off","Executive Suite","The Wiseguys",1996
SOVBHFJ12A8C145A89,"Le Intenzioni Di Cacopoulos","I Quattro Dell'Ave Maria","Bruno Nicolai",0
SOWRAQT12AB0180F4E,"Black Velvet","Twice In A Blue Moon Remixed","Ferry Corsten",2008
SOQBZTK12A8C13126D,Hilly,Maritime,"Minotaur Shock",2005
SOFAJCC12A8C133E13,"Dance Walhalla","Dig Yourself","Times New Viking",2005
SOMGGJI12AB018A88E,"Sao Luis","Round about silence","Didier Lockwood",1998
SOGXVAE12AC3DF6D29,Running,"Like A Rocket",Seven,0
SODSTVM12AB017DA24,"The Coin Toss","The Duckworth Lewis Method","The Duckworth Lewis Method",2009
SOWGHHF12AB0187AF2,"Letting In The Light","The Sleep Tape","The High Wire",2010
SODSWAT12A8C13C47C,"Sarà Così","Gino Paoli","Gino Paoli",0
SOWCGUI12A58A791A6,"B With Me","Where Were U in '92?",Zomby,2008
SOZRGZL12AB0183D16,"Need Love","Memories of the Heart","Peter Hadar",0
SOOVADG12AB0180775,"This Isn't You","Not Without A Fight","New Found Glory",2009
SOFJDOG12B0B806A35,"Nothing's Changed","The Original Studio Recordings","The Zombies",1965
SOWQLHB12AB017FB20,"Fit For A Queen","House of Rats","Modern Day Escape",0
SOBWSAG12A6D4F5BEC,"L.A. Freeway","20th Century Masters: The Millennium Collection: Best Of Jerry Jeff Walker","Jerry Jeff Walker",2002
SOBKACG12A8C13BF90,"Nihtose Nihta","Otan Sou Leo Portokali Na Vgenis","Haris & Panos Katsimihas",0
SOJPGTM12A6D4FA6E5,"Dock Boggs Country Blues (Album Version)","Shine Eyed Mister Zen","Kelly Joe Phelps",1999
SOMBTVN12A6D4F804B,"Senseless (Remix)",Wonderland,Erasure,1986
SOFTKOA12A8C139447,"Rosa Che Stai Nescendo","Musica Di Te","Alessandro Safina",2003
SOBGXCK12AB017CB05,"West Wind","Black Gold","Nina Simone",1969
SOKROVB12AB018371A,"Mama's Baby_ Daddy's Maybe","The Excellent Sides of Swamp Dogg Vol. 1","Swamp Dogg",0
SOGRPGC12A8C139073,"Rio Rebelde","Por Que Usted Lo Ha Pedido","Lisandro Meza",0
SOHUKXP12A8C142B8B,"Enough Said",A-lex,Sepultura,2009
SOCDYUG12A81C207B5,"Promised Land","West Coast Resurrection","The Game",0
SOLJHDK12A81C22BFD,"Buster K ","Bar Paris","Jacques Higelin",2000
SONGRII12A58A78C4F,"Your Girlfriends","From The Attic",Damone,2003
SOHNNOA12A6D4F7AD2,"Paris New York New York Paris (live)","Higelin Le Rex","Jacques Higelin",0
SOSNAKY12A6D4F6A3E,"Total Auto Instrumental","The Trauma Mixtape","DJ Quik",0
SOYGLXF12A8C13BA6D,"Like A Morning Song","Top Secret (Greatest Hits)","Secret Service",1982
SOUDHZU12D021B4F97,"Going Under",Fallen,Evanescence,2003
SOFLIHR12A6D4F893A,"El loco de la via (Poema)","El loco de la via","Rafael Amor (F)",0
SOCUZIF12AB017DDC1,"How Low Can You Go ... ?","Sonic Investigations - of the Trivial","Essendon Airport",0
SOTGIOU12AB01815DB,"Rise_ Rebel_ Resist","Smash The Control Machine",Otep,2009
SONTVAI12AAA15D6A2,Nakema,"Their Sympathetic Majesties Request: Volume 2","Don Howland/S.C.O.T.S.",0
SOKHECE12A8C1395BD,"Ramblin'","Night of the Living Daylights","Living Daylights",0
SOOCPFC12A8C145111,0644,Fertile,"KK NULL",2007
SOIEFMS12A58A7A96E,"May I Harm None","Invitation To The Feast","War Against Sleep",2005
SOPKOTQ12AB0182E2B,Farba,Jombaajo,"Baaba Maal",2008
SOBVWVZ12AC468A74C,"wirst du bei mir sein","die welt ein tanzparkett",[kaleidoskop],0
SOMRNUU12A67ADE97D,"ROTTING ROOT","THE MARROW OF A BONE","Dir en grey",2007
SOJGOJI12A8C139B4D,"El catrín","Café Tacvba","Café Tacvba",1992
SOILQIZ12A8C132B71,"Shen Ye Dao Fang (Album Version)","Shen Ye Dao Fang","Andy Lau",0
SOIMKNV12A8C142E7D,Madman,"Stoned Part 2","Lewis Taylor",2004
SOOHULE12AB01828B9,"Walkin' Blues","Born In Georgia","Luther Johnson",0
SOBRLSW12A8C141750,"When you hear the silence","When you hear the silence",Tukan,2002
SOPUUTN12AB017F311,"Oh God","Bullet Symphony: Horns and Halos #3","Andre Nickatina",0
SONTXPU12A6D4FB437,"Thief_ Liars And Criminals","Hell A Go Pop","Cultural Roots",1984
SOUGCUW12A8C1327A5,"Unchained Melody","20 Melodies pour rever_ Volume 2","Alain Morisod",0
SODTIGK12AB018519C,"Ghost In Your Head",Commerciality,Minddrive,0
SOHDEXG12A8C13971C,"Booze_ Tobacco_ Dope_ Pussy_ Cars (From ""Widowermaker!"")","Piouhgd + Widowermaker!","Butthole Surfers",0
SOTZUPT12A8AE46D3C,Melania,"Numera Effa Ilïbï","Olympus Mons",0
SOFEBDG12A8C13D393,"A Gas Problem","Show Me The Buffet","John Pinette",0
SOAEDWK12A8C138353,"Faust In Der Hand","Ruem Hart","Reinhard Mey",2002
SOPROTJ12A6D4F95F9,"The Weekend","The Weekend","Michael Gray",2004
SODNMAH12A8C13C287,"Here And Now","Live Radio City Music Hall 2003","Luther Vandross",1989
SOJBGEA12AB01807B0,"The Shine",Grapevine,Metro,0
SOULBOS12A58A79AEA,Andmoreagain,"The Forever Changes Concert",Love,0
SOHVBFN12A58A7AEA6,"Paint By Numbers (Remastered Album Version)","Code Blue","Code Blue",0
SOJYPIS12A8AE48C9D,"Side Effects","A Present From The Past","The Soundtrack Of Our Lives (OEOC)",0
SOSHFEO12A58A7FB6D,"Interrogation (Album Version)","End Transmission",Snapcase,0
SOGYZJO12A6D4F739F,"The Sinking Of The Reuben James","Homecoming! Recorded Live at Wesleyan University","The Highwaymen",0
SOTSWQH12AB0183C52,"Bullet Hole","The Haunted","The Haunted",1995
SOSJGYQ12AB0189307,"Bacchanal (LP Version)","Transnational Speedway League: Anthems_ Anecdotes And Undeniable Truths",Clutch,0
SOXTDLG12A8C133263,"Stand Tall","Burton Cummings","Burton Cummings",1980
SORUJVN12A8C13DD82,"Wrong Time","Altruistic EP","Tom Ellis",2005
SOXNEWM12AC3DF96DB,"Black Acid","Black Acid",Virgo,0
SOCDHJI12AB018BC9E,"Ensiladora JF-50","Pulsión","Esplendor Geométrico",2009
SOZTKGL12AAF3B190B,"Total Kontrolle","Dead Or Alive & Transmission Completed","The Plastic Noise Experience",0
SOIKKHC12A6D4F5F0D,"Banlieue Nord",Matrice,"Gérard Manset",1989
SOKUOEY12A8C145BCD,"Candle (Sick And Tired)","Candle (Sick And Tired)","The White Tie Affair",2008
SOALWAV12AAF3B2BDE,Darklands,"Keep Things Simple",USSUL,0
SOUWXQS12A8C13B45C,"Della Brown","Empire (Int'l Only)",Queensryche,1990
SOUZTUY12A6D4F9B6A,"Massage From The Swedish Prime Minister","Monty Python's Previous Record","Monty Python",1973
SOZPERY12A8C130DA8,"Sprobuj mowic kocham","New Voices","Anna Maria Jopek",2008
SOYAXID12AB017E486,"Kiss The World","Kiss The World",Catlow,2005
SOUQWUR12AB0186DAB,"Birthday Party","The Greatest Hits","Grandmaster Flash & The Furious Five",1984
SOGEYBJ12A58A7ECDF,"A Moment In Valhalla","Valdr Galga",Thyrfing,1999
SOWMNEM12AB0180798,"The Inch Worm","76 Trombones","Dan Zanes & Friends",2009
SOCYINI12AC468DC2F,"A bas les vaches","L'éclusier","Fred Merpol",0
SOEPVGW12A8C1408A1,"This Is Your Life","Western Stars - The Bands That Built Bristol Vol. 1",Glaxobabies,1979
SOTZBRI12AC9072575,"Dystra utsikter","Lev som en gris dö som en hund","Markus Krunegård",2009
SOKUFVO12A58A77EC0,"Speed Of Sound","Coldplay:  Lullaby Versions Of Coldplay","Twinkle Twinkle Little Rock Star",0
SOOIOEY12A8C143AAF,"What Is Goin On","Long Time Dead","Resistance 77",0
SOKLFDO12AB018CDF7,Guernica,"Habitus / Guernica EP","Fra'n'Kie",0
SORAVNJ12A8C144205,"Secret Agent","The Backyardigans","The Backyardigans",0
SOKZMLJ12AB01812D7,"Our Portrait",Directions,Directions,0
SOAWKKL12AB0181964,"The Song from Moulin Rouge (Where Is Your Heart)","The Very Best of Gisele MacKenzie","Gisele MacKenzie",0
SOSWNRI12AC4687551,"Polynesian Lion","Future Navigators",TALAMASCA,0
SOPJTMH12A8C137088,"Ara Ma Nfe Sinmi","E Dide [Get Up]","King Sunny Ade",0
SOODSJG12AAFF41C31,"I Don't Live Here Anymore","Totally Guacamole","Gary P. Nunn",0
SOGPAYL12AB0185CF5,Fascination,Fascination,"James P. Johnson",0
SOGNOTL12AB0186C4F,"Lazy Afternoon","Thursday's Child","Eartha Kitt_ Henri Rene & His Orchestra",1994
SOIPMHG12A8C13B112,"Ich Bin Doch Nicht Zu Fett (You Ain'T See Nothing Yet)","Der König Der Möwen","Guildo Horn",0
SOAGXAE12AB0189E6B,"33/Nouveau chapitre (feat. Lord Ramz)","Un nouveau jour un nouveau billet","Sam's",0
SORPJZL12AB01800DD,"Que des égratignures",Houlala,"As de Trêfle",2008
SOSLSXW12A8C13FE06,"Esta China","Volume 1 - Absa Gueye","Etoile De Dakar",2010
SOHZBHB12AAFF437F5,"All the Glory? All the Loss (1998 Rehearsal Track)",Morgion,Morgion,0
SOBSIJD12AB018A3E2,"Bach Concerto In D Minor For Piano And Orchestra_ BWV1052 - III. Allegro","Simply Bach","English Chamber Orchestra feat. Andras Schiff - Piano. Conductor: George Malcolm",0
SOWQKLN12A8C133D24,Intact,"Intact - The Singles Collection","Ned's Atomic Dustbin",1992
SORRSYI12A58A7A0D6,"You Are Everything To Me","Joe Pace Presents Sunday Morning Service","Joe Pace",0
SOELEUX12A8C13A3BD,"Il Dolce Della Vita","Ognuno Fa Quello Che Gli Pare?","Max Gazzè",2001
SOJHRFT12AB017C658,"Torito Retinto","Tesoros De Coleccion - Lucha Reyes","Lucha Reyes",0
SOMVXRR12AB0185CDB,"There Are Such Thngs",Starring,"Al Hibbler",0
SOETWPP12AB017C46E,"My Heart Tells Me (1993 Digital Remaster)","Moon River/Swinging For You","Danny Williams",0
SOBDOPT12A6D4F5F06,"Nowhere To Run",Naturally,"J.J. Cale",1971
SOLMNAJ12AC46860FA,"Shaker Song","Access All Areas","Spyro Gyra",1991
SOWBKSC12A6D4FE9EB,"Sin Ti","Salsa Another Day","Puerto Rican Power",2003
SOMDNIZ12AB01851D1,"Quoiqu'y Arrive...Arrive (Intrigue)","Du Coin De L'oeil","L'Assemblée",0
SODIMXH12AAF3B59B5,Juillet,"Dis Tanz",Nimal,1992
SOEAUNF12AB018318C,"Bragging Party","Gigantic - A Tribute to Kim Deal","The German Art Students",2008
SOIAVGD12AB018365B,"Winter Wonderland","Everybody's Talkin' 'Bout Miss Thing!","Lavay Smith & Her Red Hot Skillet Lickers",2000
SOYDJPN12A8C13C8A7,"When The World Is Not Enough","The Meaning Of Love","Michelle McManus",2004
SOIOEGR12A8C13322F,"All Systems Are Down","All Systems Are Down",Adelyn,0
SOJTFOL12A6D4F74A4,"How Does It Feel? (Explicit)","In My Mind",Pharrell,2006
SOUQCWF12A8C13E364,"Ingid Feedback Remix (Feedback Remix)","Kate: The Remixes","Spalding Rockwell",0
SOGRHMC12AB0185EB2,"Charles M.","This Is What I Do","Sonny Rollins",2000
