SOTJUQO12A8C134E39,Vuelve,"40 Aniversario 40 Exitos","Sentidos Opuestos",0
SOBCYQF12AB01889D0,"Quiero Estar Contigo","Boleros De Siempre","Guadalupe Pineda",0
SOOHBLN12A8C13607D,"Fighter Pilot","Some Stupid With A Flare Gun","Ass Ponys",2000
SOLTYEO12A8C13C2FA,Romancer,"Creature Funk",Puppetmastaz,2003
SOQTVFM12A8AE47ECA,"Contempt Breeds Contamination (Album Version)","The Crusade",Trivium,2006
SOKKLAP12A8AE486ED,"Breakin' Up",Barcelona,"Lou Christie",0
SOKGQUO12A6D4F565A,"Ridin'","Afro Strut","Amp Fiddler",2006
SOVXXHA12AB017C3B1,"Seasons Centers Studies",mujo,"taylor deupree + christopher willits",2004
SOXKGDD12A8C132C0B,Andromedia,Desideratum,Synaesthesia,1995
SOLQGLR12AB01884B6,"Day Of Wrath","Homage To Martyrs","Razor Of Occam",2009
SOCJYBV12AB0189478,"I Can't Stand To Fall",Attention,Philmont,2008
SOKFXCG12A8C13FE11,"Hustle Till I Die (feat. V Slash)","Hustle Till I Die","Juicy J",2009
SOUVSJO12A6701E174,"Brass In Pocket (Live)","The Isle Of View",Pretenders,0
SOSNYWF12A8C13FA7D,"FRUITS OF LIFE",Reflections,Stimming,2009
SOVQDSD12A6D4F7E76,"Nickel Bags","Reachin' (A New Refutation Of Time And Space)","Digable Planets",1993
SONLQZZ12AB01816C5,"Queens Killaz feat. Prince Metropolitan and Cynic","International Hardcore Superstar","Danny Diablo",0
SOTIDUM12AB018C372,"So Ma Guisee","Hôtel Costes 7 by Stéphane Pompougnac","Mo' Horizons",0
SOOWZDG12A6D4FB0E0,"A Força Do Perdão","Dose Dupla","Tião Carreiro and Pardinho",0
SOWMTTO12A8C1365D6,"Something Is Changing","Something Is Changing","Parallel Sound",0
SORFNPS12AB0183707,"Maquino Landera - Original","Ismael Rivera's El Bembon De Elena","Ismael Rivera",0
SOHBXQI12AB0181256,"Being Called",Abyss,"Chihiro Yamanaka",2007
SOFRBIK12AB017FABC,"Wo Die Möwen Kreise Zieh'n","Seine Grössten Erfolge 3","Costa Cordalis",0
SOONCFY12A6D4FBC31,Andy,Andy,Slut,2001
SOKBUBE12AAA15DE8D,"The Barnyard Bachelor","My Suitcase Is Always Packed","Red Stick Ramblers",2000
SOJEMMT12A8C1385BB,"Una Notte Speciale (1987 Version)",Elisir,Alice,1987
SORCTNN12A58A7BDC7,"I've Always Known","Jhelli Beam",Busdriver,2008
SOYKPNQ12AC9E17794,"Thans for th Pans","Self Titled","El Jesus de Magico",0
SONKWAY12AB017E00D,Nattura,Nattura,"Björk",0
SOOILCO12AB018BC4A,"I Didn't Get Where I Am Today","I Didn't Get Where I Am Today","Terry Edwards and the Scapegoats",0
SODZRVW12A8AE469B1,"Freestyle (Instrumental)","Don't Stop The Rock",Freestyle,1997
SOHVPSF12A8C1412C4,"Knock On The Door - Original",Juice,"Roy Ayers",1999
SOPJAQC12AC468807D,"A Stor Mo Chroi","Music of Dreams","Tony Mac Mahon_ Noel Hill & Iarla O Lionaird",0
SOFPPEN12A8C144D20,"Praise The Lord (LP Version)","We Will Stand / Yesterday And Today","Russ Taff",0
SOIKDIL12AB017A855,"I Don't Want To Be   Without You (Becker)","The Reckoning","Margaret Becker",0
SOUVZOJ12AB0180C73,Fragments,"Recreation day",Evergrey,2003
SOKWSKM12A58A7A85B,"Symphony No. 1 in C Minor: II. Adagio molto (alla marcia)","Bantock: Overture to a Greek Tragedy_ Holbrooke: The Birds of Rhiannon_ Rootham: Symphony No. 1","London Philharmonic Orchestra",0
SODUCTT12A8C130C8D,"Shuggie's Boogie","Shuggie's Boogie:  Shuggie Otis Plays The Blues","Shuggie Otis",1970
SOVXQWH12A8C1339EB,Powder,Sweetback,Sweetback,1996
SORPVTQ12A8C13EB10,"It Came Upon A Midnight Clear (Featuring Gerald Wolfe At The Piano)","A Greater Vision Christmas","Greater Vision",0
SOFGIXG12AB0186C82,"Salt Lick (LP Version)","Face First","Tribal Tech",1993
SOSOMFP12AC9618437,"El Sicuri","City of Stone",Rumillajta,2000
SOXNIXZ12A8C13CF98,"Broken Piano Pt.2","Alone in the Bright Lights of a Shattered Life","Library Tapes",2005
SOPLWWB12AB0180B64,Pearshaped,Popshaped,"Milky Wimpshake",2006
SOKIOVG12A6D4FC251,"Playland Fascination",C.B.Radio,"Carsten Bohn",0
SOGPOEV12A8C1368DB,"Largo: Violin Concerto in D Major","Telemann Violin and Viola Concertos","Paul Peabody_ vn; Philhamonia Virtuosi",0
SOZXZBC12AB017EE32,Stained,Kapnobatai,"Atrium Carceri",2005
SOLIGGN12A8C13F18C,"The Thrill Is Gone","Royal Jam","The Crusaders / B.B. King / Royal Philharmonic Orchestra",0
SOFSRCS12A6D4F7653,"The Andy Griffith Theme (Digitally Remastered 93)","American Originals","Andy Griffith",0
SOOVBXJ12A8C131CFB,Fingers,Fireboy,"G.W. McLennan",1993
SOJERVF12A6D4F4669,Solace,"Subject To Change",Vanessa-Mae,2001
SOBJTIO12A8AE44BEC,"Kiowa Fast War Dance","Authentic Native American Music","Authentic Native American Music",0
SOAOFEZ12A8C1317C8,"Boombox (Album Version)",TNT,"Dynamite Deluxe",2008
SOMEQZY12A8C1362D4,"Gra - for solo clarinet (1993)","Contemporary American Clarinet","Alain Damiens",0
SOQSUQI12AB017FF7E,"Pretty village","Invasion Of The Hardcore Crew",Childhood,0
SOJBCIE12A8C13E3B4,"I've Got To Wake Up To Tell You My Dreams","Striving For The Lazy Perfection","The Orchids",1994
SOXRFPD12AB018C9AD,"RECLAIMING THE CROWN","Sands Of Time","Born From Pain",2000
SOLHYUT12AAF3B42BB,"The Protestant Work Ethic II","Carrion Camping","The Vichy Government",0
SOFQCOC12A67AE0500,"Ain't He Bad","The Best Of First Choice","First Choice",2002
SOSIECM12AC3DF82FE,"4 Corners (Feat. Dirty White)","Pre-Meditated Drama","Steady Mobb'n",0
SOFSOUO12AB01870A9,"In This Moment's Time","Volcano and Heart","The Coral Sea",2005
SOMXGAL12AB018365F,"Bete Balanço","Veneno Antimonotonia","Cássia Eller",2000
SOTOZHY12AB017F18A,spider,"Power Of The Brain","Artefacts For Space Travel",0
SODUMCE12AB018A1E7,"Aburrida de estar salida (summer power - bolmer)",Discazo,L-Kan,2004
SOWKHLX12A8C1420C1,"Von Schnäbeln",Dolores,"Bohren & Der Club Of Gore",2008
SOWTBUA12A8C13F334,"Caught In The Act","I'm Living My Own Life","Earlene Bentley",1993
SOWPYAN12AB018307C,"I Can Tell You The Time","A Storied Life","Carl Story",0
SOAMOAV12A8C13D41D,"If You Think You've Got Soul (LP Version)","The Platinum Collection","Betty Wright",2007
SOFDOIB12A8C13BD0F,"Juba Dance (Digitally Remastered)",Components,"Bobby Hutcherson",1965
SONBLML12A8C139097,Cannabis,"El Vals Del Obrero",Ska-P,1997
SOGALKO12AB0179865,"Billy Boy","Eddie My Love","The Teen Queens",0
SORHPVM12AAF3B4835,"Intro/The Earl of Old Town","Live at the Earl of Old Town","Steve Goodman",0
SOHRFAU12A8C13B48E,"POTRZEBUJÊ WCZORAJ (LIVE)",T.Live,T.Love,0
SOGKNPD12A6D4FC637,"For the Revolution","For the Revolution",Kalmah,2008
SOLBACA12A8C1343C1,"Nema Problema Tourist","BalkanBeats Volume 3","Figli di Madre Ignota",2007
SOTLCHW12A58A7F4CE,"Sleep Tight","Won't You Let Me Love You","Walter Beasley",2000
SOWSLPR12A8C135B1C,"Your Boyfriend Sucks","Live At The Metro","The Ataris",1999
SOMFIHE12A8C13E061,"Searching (Moving On Faith Album Version)","Life On The Inside","Jadon Lavik",2006
SONQNMQ12A6701E317,"One And One Is One","True 70s Love","Medicine Head",1992
SODSHAB12AF72A77D6,Some-boy,"Damn Right","Mr. Vegas",2001
SOEHDBG12A6D4F81F5,"Du Jia Shi Chang","Love Is......","Sammi Cheng",0
SOETVMU12AB0180221,"Dark Roads","...& So It Goes","Kaya Project",2008
SOAHCVZ12AB01842A6,"Better Than Dem feat. Beenie Man","Shooting Star",Natasja,2008
SOTOHBP12AB0181B8D,"World of a King","Boys and Girls Soundtrack","David Mead",1999
SOCKAJL12AB018A4C7,"What'll I Do","Burl Ives Sings Irving Berlin","Burl Ives",0
SOXMPBZ12A8C143095,"Hey_ Hey Mardi Gras","Ultimate Mardi Gras","Big Al & The Heavy Weights",0
SORUUCG12AB017ECA5,"Short Wave","How About Some Ether: Collected Works 93-95","The Solid Doctor",1995
SOBNZVC12AB0185BC9,"Pagina En Blanco","Hits Javier  Solis","Javier Solis",0
SOILFGE12A6310E1DF,"Rich Man's Welfare",Strength,"The RH Factor",2004
SOTGPWB12A8C142B86,"Vibe Up!","Vibe Up!","Steve Davis_ Peter Bernstein_ Mike DiRubbo_ David Hazeltine_ Peter Washington_ Joe Farnsworth",0
SONHGAT12AB0189CD0,"Whoever Said","The Best Of '98 - '08","the feelers",2008
SOBTFPW12A6D4F8BA8,"Someone Better","I'll Be Ready",Sunblock,0
SOFTVXK12A8C136B76,"Zum Goldenen Handschuh","Hamburger Berg","Oliver Huntemann",2007
SOHBKKY12AB017F6DC,Menar,"Progressive Department_ Vol. 1","Andrew Bennett",0
SOISJDG12A8C135699,"As My Girl","The Best Man - Music From The Motion Picture",Maxwell,1999
SOUARNP12AC4689AF4,"I Scare Myself","Original Hits - 80s Pop","Thomas Dolby",1984
SOYHZDX12A8C135275,"I Am Stone","With My Song","Debby Boone",0
SOCBUOK12A8C142E76,"Je Weet Wel Wie","De Ark De Triomf","Jiggy Dje feat. Hef",2009
SOQMSAW12A8AE461B5,Sunlight,"Hardcore Adrenaline 3","Darren Styles & Seduction feat. Alison Wade",0
SOKYYYC12A8C131F6B,"Stop Drop And Roll (Album Version)","Stop Drop And Roll!!!","Foxboro Hottubs",2007
SOYRRIA12A8C141C70,"A Ghost in the City","Testing the Limits of Infinite","Reign Supreme",0
SOCRPZA12AC3DF8206,"Dope Man","Barak Records Presents Slum Village_ Young RJ_ Big Pooh","Slum Village",0
SOGAWYL12A8C135F48,"True Life Blues","The Essential Bill Monroe (1945-1949)","Bill Monroe & His Blue Grass Boys",0
SOUPAQZ12A670207DF,Orphelia,LP,"Ambulance Ltd",2004
SOIGXNI12A81C22978,"Words (Andy Prinz Mix)","Words - The Mixes","DJ Tatana",2002
SOTGPQD12AB0189757,Autobiography,"The Age of Octeen",Braid,1999
SOFCYRL12AB0183D8E,"What Kind Of Fool (Do You Think I Am)","20 Of Their Best","The Tams",1963
SOCDOBW12A58A7B888,"Slaughter On 10th Avenue","100 Mantovani Classical Christmas",Mantovani,0
SONLQRX12A8C1444AB,"Stand By Me","In Concert - One Night Only","Mickey Gilley",1980
SOCQGJA12AC9E15B71,"Good Times","Life is for Living","Keith Mansfield",0
SOKNVPZ12A8C140468,"No Se Porque Te Vas (I Can't Believe She's Gone",Secuencia,Reik,0
SOAZQOZ12A8C145BDC,"I Can Remember","You've Made Me So Very Happy","The Whispers",1973
SOZAPAZ12AB0184F5A,"Big P","The Riverside Records Story","Jimmy Heath",0
SOCTTPF12A8C13A7EF,"Perfume (Clor's Eau De Perfume remix)",Perfume,Sparks,2006
SOOLBNY12AB0184F1D,"Harbor Lights","Harbor Lights & Other Favorites (Digitally Remastered)","Tony Martin",0
SOJZONE12A8C142400,"Someone Else's Prayer",time*sex*love*,"Mary Chapin Carpenter",2001
SOKWKBB12AB017F5D2,"Soul Kitchen [Live At The Matrix]","Live At The Matrix","The Doors",0
SOBOLKT12A58A7C781,"Amarillo Windmill (LP Version)",Revolutions,"The Great Divide",0
SOSUPHC12AB018B153,"Triple 116","Messages from the Void",Elemental,0
SOBOQPH12AB0186004,"Fuckin Em All","Fuckin Em All","Mickey Avalon",0
SOFILQG12A8C134596,Cascabeles,Exotico,"Lara & Reyes",0
SOYPTUQ12AB0183DEB,"We can be (original version)","Further Listening 2003-2008",Technologic,0
SOCKYDS12AB018720C,"Du Opfa","NDW 2005",Fler,2005
SOAIDTB12AB0189912,"Rumpelstiltskin (LP Version)","Songs From The Night Before","David Sanborn",0
SOZNBTP12AB018944A,"On Our Turpentine Farm","Out Standing in Their Field: The New Lost City Ramblers_ Vol . 2_ 1963-1973","The New Lost City Ramblers",1973
SOAFCPD12AB0183D71,"Follow Like Sheep",Esoteric,"Michel de Hey",0
SOGGQOI12AB0186B00,"Hevosella Helsinkiin","Menestyksen salaisuus","Leevi and the leavings",1980
SODNKIR12A81C208C1,"It Won't Go Away (LP Version)","After The Storm","Crosby_ Stills & Nash",1994
SOENRKD12AB018254C,"Intermezzo I: Wirt allui",Amuse-Keule,"La KaffeehausAvantgarde",0
SOGKPKM12AB0187C69,"One Night Of Love","Percy Faith Plays Romantic Music","Percy Faith",0
SOIGECT12A8C14381B,"Groove A Little","The T.Rex Wax Co. Singles A's & B's 1972-77",T.Rex,1977
SORZAJN12AB018C42A,"Face Of A Dream","Face Of A Dream (Single)","Jens Carelius",0
SOUADHU129F082400D,Romance,Cult,Apocalyptica,2000
SOIKJTI12AB018D19F,Fidanzatina,"Piccolissima serenata","Natalino Otto",0
SOBXXHV12AB0188427,"Run with the Wolves","Go My Way","Robin Trower",2000
SOFHVFI12A6D4FA903,"That's True","Riddim Driven: 1st Prize",Capleton,2005
SONPOJN12A8C13B694,"We Are Family (Live)",Goodbye,"Spice Girls",1998
SOORCVJ12A6D4FA79F,"No Signs Of Pain",November,"Azure Ray",2002
SOPJMFO12A8C13F1F3,Wave,"Lebensfreude - The Early Years","Ruede Hagelstein",2005
SOXMUBS12A6D4F9C57,"Job Suite (His Story_ His Lament_his God_his Respon","The Way Of Wisdom","Michael Card",0
SOUUFYZ12AC468D906,"The Mystical Meeting","Thy Mighty Contract (re-issue + Bonus Tracks)","Rotting Christ",1993
SOCPPCP12AC468C161,"You Don't Bring Me Flowers","Music of Neil Diamond",Spectrum,0
SOXCEQM12AC3DF99E4,"In the Garden","50 Christmas All Stars","Chet Atkins",1962
SOJJMOU12AB0187C73,Caress,"Percy Faith Plays Romantic Music","Percy Faith",0
SOGIAZS12A8C13B75C,"Want You Baby","New Hope For The Wretched",Plasmatics,1979
SOXOAXG12A8C133535,"King (Album Version)","Sunlight At Secondhand","Nights Like These",2007
SOESVNI12A8C1381E5,"All Hail The Black Market","Vs. the Greatest of All Time","Archers Of Loaf",1994
SOJCWBR12A6D4F7E6B,"Heaven Can Wait (2006 Digital Remaster)","Shoot The Moon","Judie Tzuke",1982
SOIDWVJ12AAA15EBB3,"Familjeporträtt",Livet,"Carl-Johan Vallgren",0
SOYMASH12A6D4F5E3E,"Acqua E Sapone (Live)","Il Canto Delle Pellicole",Stadio,1996
SOYVIWB12A8C13A4BE,"If You Catch Me Sleepin","You Still Got It","Floyd Taylor",0
SOKAZVS12A8C135059,"The Man That Got Away","And So Much More","Linda Eder",1994
SOVVFPR12A8AE46020,"Please Don't Tell Me How The Story Ends (Bonus Track)","Music From Brokeback Mountain","Bobby Bare",0
SOUMSCQ12AB018B05C,"Hey MrDJ","Ear 2 the Streets Vol. 2",Lumidee,0
SOLBCIJ12AB0186549,"Isn't It Nice","Alex Gopher (Versailles Special Edition)","Alex Gopher",2007
SOZPAMI12A8AE47454,"Happy Feet (Album Version)",Together,"The Watts 103rd. Street Rhythm Band",0
SOXKLMN12AB0182CE3,"True Romance (True No.9 Blues)","True Romance (True No.9 Blues)","Golden Silvers",0
SOYIMQD12AB0184906,Voodooguru,"Voodooguru / Tense Passed",Cern,0
SOKQPHP12A67020F64,"Who Am I? - Album Version","I Choose You","Point Of Grace",2004
SOUEWOE12AC3DF7E47,"Left With My Sorrow","Viens Avec Nous",Triangle,0
SOOGEOY12A8C14299E,Relax,"V/a Depto A (Depto001)",Lexdinamo,0
SOORQPR12AB0185769,"Tribal War","Fatis Presents Xterminator featuring Yellowman",Yellowman,0
SOZXJSV12AC907115A,"Weak Bones May Break","Breaking In An Angel","Red Animal War",0
SOCPNDL12A8C1428ED,"The Ultimate","Hellraider - More Thunder & Lightning","Underground Resistance",0
SOHKZYF12AB01844D1,"Put That Record On (Amit's ""dark places"" mix)","Put That Record On","Amit Shoham",0
SOFCWOG12AB018A1B3,"Nite Eats Day (feat. Beans)","Nite Eats Day/hyped-up Plus Tax",Dabrye,2006
SOEJCIH12AB017E1AB,"8th & Washington","There Is Hope For A Tree Cut Down","The Operation",2001
SODVKJO12A67ADF9FD,"Choco Fight","Friend Opportunity",Deerhoof,2007
SORPWTQ12AB017B419,"Tuxedo Junction","Jumpin' With the Big Swing Bands","Harry James & His Orchestra",0
SOANAWL12A8C142628,"Have You Been Making Out O.K.","The Complete Quiet Elegance on Hi Records","Quiet Elegance",0
SOZTRQY12AB018251A,Allinall,"fOnk garden",LMNO,0
SOOMTWT12AB018A4EB,"Mr. B.","Mambo Chillum","Mambo Chillum",0
SOEFTDF12A6D4FB742,"Nach Mir","Bleibt Alles Anders","Herbert Grönemeyer",1998
SOWQMOC12A8C138611,"Remember to Breathe",Curtis,Curtis,0
SOILYVS12AB0181222,"Cheap Champagne","Parallel Play",Sloan,2008
SOUOBPA12A6D4FAEF6,"Das ganze leben ist ein Zoo","Männersachen","Roger Cicero",2006
SOZKBCD12A8C141B9E,"Shit List","The Boxmasters","The Boxmasters feat. Billy Bob Thornton",2008
SOMUYFS12A8C133C23,"Prediction Of Warfare","With Oden On Our Side","Amon Amarth",2006
SOHXFTQ12AF72A900F,"The God Stitch","Ley Lines","Embrace the End",2008
SONXBAU12AB0184ECB,"Sweet Vanities","It's Only a Tune","Nanette Natal",0
SOADHNQ12AB0184B97,"Clip-On Tie","The Wild Farewell","The Harvey Girls",0
SOMHLIE12A8C13CA60,Achegate,"Hai un paraiso","Luar Na Lubre",2004
SODLUDJ12A8C136386,"A Dream Is A Wish Your Heart Makes","I'm Talking With My Mouth EP",Hem,2002
SOWNXVF12A8C13989F,Ana,"Liz Story","Liz Story",1988
SOKJBKJ12A8C143ED4,"Freeway 2",Freeway,"Joélle Leandre",0
SOQCVDK12A8C1349E8,"Piano Sonata No.1 in F minor_ Op.2 No.1/I. Allegro","Beethoven:  Piano Sonatas_ Op. 2_ Nos. 1_ 2 & 3","Murray Perahia",0
SOBOPPF12A8C13804E,"Pop Ya Collar","Da Kush",T-Rock,0
SOPPYSH12A58A7B241,"You Got It",Relocation,Plankeye,1999
SOTIFRB12A8C14174E,"Canção Que Morre No Ar","Pure Bossa Nova","Carlos Lyra",1971
SOVVPFA12AB01856E1,Secretos,"20 Años","Alejandro Lerner",0
SOOCAUA12AB018791B,"Go Again","Electroise Metronic","Shawn Rudiman",0
SOCWZIB12AC3DF9F88,"Fanci Pantz","Top-Notch & First-Rate","Cotton Candy",0
SOFWQSS12AB01847A0,"Kids Wanna Know","Amplified Pillows","Leaving Trains",0
SOCLTVQ12A8C13BFE8,"Papa San","The Encore Remix","Deion Sanders",0
SOYONCW12AAF3B46B2,Jubileo,"Fania All-Stars - Rhythm Machine","Fania All Stars",0
SOACZZU12A58A76F7F,"Traigo Un Tono (Live)","Sonora Matancera Vol. 1 - Live Broadcasts 1952-1958","Sonora Matancera",0
SOUGBBS12A6D4FB055,"Circular Symetry","No Silence",ATB,2004
SORTJMO12AAFF43504,"Loch Ness Interlude (Live)","Strike Back",Wildhearts,0
SOSXCQD12AB0187D8D,"Cross My Broken Heart","Hits+ Collection 86 - 09 Right Back Where We Started From",Sinitta,1987
SOPLXIT12A8C138424,"Karaoke Soul","Just Like Blood","Tom McRae",2003
SOBIVWR12A6D4FC022,"Blues For Burnt Fly Bog","High Five","Halfway to Gone",2001
SOJIHRF12AB0187FBE,"What I Love About Home (Help For Heroes)","What I Love About Home (Help For Heroes)","Journey South",0
SOLVRMO12A58A78E10,"Room 1314","The Stare Bear EP","James Curd",0
SOJZICF12AB01841D5,"Holy Moly","Peter Cetera","Peter Cetera",1981
SOTHWLS12AC468CA12,"Free Country","Death Penalty","Witchfinder General",1982
SOJHLQG12AAA8C879C,"Tell Me_ Tell Me",Javelin,"Moskwa TV",1991
SOXCGOS12A8C142149,"Demented Surgical Incest","Rad Jackson",Hemdale,0
SOCFWTF12AB0187AE4,"Baby Mama Callin (Remix) [Ringtone_ Sonnerie]","Top 50 Hip-Hop Blingtones_ Vol. 1 (Ringtones_ Sonneries)",Blingtones,0
SODHVEI12AB01830D8,"Just Walking In the Rain","Fifties vol 8","Johnnie Ray",1985
SORIDTH12AB01875A2,"Tiempo Atras (Everywhere)","Ari Borovoy","Ari Borovoy",0
SOROUVY12AB017CC1E,"Black Cold Heart","Black Noise is the New Sound!","Tokyo Sex Destruction",2004
SOEGGBY12AB0187A97,Laivat,Kaakao,"Maj karman kauniit kuvat",0
SOINFUV12A81C204F7,"Blind (Serge Santiago Version)",Blind,"Hercules And Love Affair",0
SOJLVUF12AB018741B,"Never on the Radio (Spring Version)","Toy Boy","Stuck In The Sound",0
SOAECDC12A6701DD77,"She Needs My Love","Halfway Tree","Damian Marley / Sabor / Yami Bolo",2001
SOKHNNM12A8C13E51C,"Texas Underground","Seven Is the Number","Dave Carter & Tracy Grammer",0
SOFQUDQ12A8C13FB15,"Voice On Tape","Batten The Hatches","Jenny Owen Youngs",2005
SOMQZQH12AB0188A37,"Let The Sun Set On Life Forever",Imrama,Primordial,1995
SODGJDM12A8C13FFCE,"Don't Leave Me Here","Washboard Sam Vol. 2 (1937-1938)","Washboard Sam",0
SOQYXCS12A6D4FB29D,"Man About Town (Album Version)","Sings For All Sizes","James Darren",0
SOXUZGC12AB018DD62,"La Conga","Mi Juguete Preferido","Conjunto Cascabel",0
SOPCHSN12A8C13560A,"Faustian Spirit Of The Earth","With No Human Intervention",Aborym,2003
SOWYHTS12A8C132FB1,"Love Thy Will Be Done","Ultimate Love",Martika,2008
SOPDOUP12A3F1EAB5B,"I'm Getting Sentimental Over You","Live At Maybeck Recital Hall_ Volume 10","Kenny Barron",1991
SONOWYV12A8C13C894,"Twelve Dances With God: In a stone circle","Divinities: Twelve Dances With God","Ian Anderson/Andrew Giddings",0
SOLTEID12A8C142EA7,"More Broken Doors","Waist Deep In Concrete","Kay the Aquanaut",0
SOTVLZS12AB0183F48,"Snow Starts To Fall",Antarctica,"The Never",2006
SOXXGBY12A58A7BD2C,"Melt With The Sun (AM Corona Club Mix)","Melt With The Sun","Amber feat. Sweet Rains",0
SOGAURY12A58A79D1E,"Mama Li",Dedication,"Bay City Rollers",1976
SOZGPRP12A6D4FD513,"Rimbaud Gedicht",Serenity,"Bobo Stenson_ Anders Jormin_ Jon Christensen",0
SOLLJYP12A8C140CCF,"Resurrection (Radio Edit)","Tommy Boy Fitness Presents """"Sweat",PPK,0
SOBHONA12A8C1416BE,"Reach Out (feat Ruby Turner)","Chinese Whispers","Full Flava",0
SOWRNFG12AB018497A,"Light My Way","Jumping On Cars",Briskeby,2005
SOMMWGH12A8C13A899,"The Guitar Waltz","Love & Hate","Section 25",1999
SORHDYP12AB017F1CC,Putain,"Un tellement noeud ...",Burnout,0
SOBMBBD12A8C136069,Astronaut,"Some Stupid With A Flare Gun","Ass Ponys",2000
SOBCLYJ12AB018DABC,Shake,"Sittin' On the Dock of the Bay","Otis Redding",1965
SOPJFOP12AB01815D9,"The Mess Around (Album)","Knighted By The Blues","Rick Derringer",0
SOVVVZO12A81C243DE,"Yellow Eyes","Everything I've Got In My Pocket","Minnie Driver",2004
SOREMOD12AF72A1BE9,"Ill In the Head","Live At The Deaf Club","Dead Kennedys",1980
SOULXPN12A8C136D0D,"Mass No. 19 in D minor_ 'Requiem' K626: Kyrie eleison","Mozart - Sacred Choral Works","Patrizia Pace/Waltraud Meier/Frank Lopardo/James Morris/Swedish Radio Choir/Stockholm Chamber Choir/Berliner Philharmoniker/Riccardo Muti",0
SOWTJMR12A6D4F8347,"Love Changes Nothing",Wishing,"Martine McCutcheon",2000
SOZZOHH12AB017AE7D,"I Was A Teenage Ghoulscout (Album Version)","Songs From The Recently Deceased","Wednesday 13's Frankenstein Drag Queens From Planet 13",2000
SOMBWRL12AB018D160,Addicted,Addicted,"Lenny Fontana feat. Annbee",0
SOURDSK12A81C22811,"St. Louis Stomp","Speckled Red 1929-1938","Speckled Red",1999
SOULLQH12AB01875A3,"Le Denicheur",Passion,"Tony Murena",0
SOKATLN12A6D4FC041,"Second Chance","LIVE [in Spaceland - April 30th_ 2007]","Liam Finn",2007
SOBEMCL12A6D4F7421,Vana-Va-Ndota,Vana-Va-Ndota,Ghorwane,0
SOHLNDT12AB01813C2,"Das Hundelied","7 Zwerge","Otto Waalkes",0
SOYSZFQ12A8AE47A20,"Mamacita Riddim","Riddim Driven: Mamacita",Instrumental,0
SOPTJNO12A8C13504C,"Small Talk","The F-17 Project","Ex Number Five",0
SOZNCFB12A8C13C329,"Leaders & Followers","More Out Of Today","59 Times the Pain",1995
SORSVQT12AB0189DC1,Godchild,"Echnalava / Godschild","Marco V",0
SOXNULB12A8C13A0D0,"(Always Be) You And I",II,"Last Autumn's Dream",2005
SOAPKPW12A58A7BD86,feuerprobe,"Eine Kleine Nacht Musik","Eine Kleine Nacht Musik",2008
SONOZOV12AB0187B62,"Falling From The Sky","Enter By The Twelfth Gate","Michael Pinnella",2004
SOYYTNZ12AB018035F,"Eye To Eye","Abandon Music From The Motion Picture","Clint Mansell",2002
SOBCWCQ12A58A7ED59,"Big Noise Remix","Paris Blue","Kyle Eastwood",2005
SOSFUIE12A8C1315CE,"The Rising Of The Moon","Folk Classics (Roots Of American Folk Music)","The Clancy Brothers",0
SOTSWVT12A8C144B39,"Days Of Our Time - Original","The Bubble Puppy Selected Favorites","The Bubble Puppy",0
SOSUBJA12AB0184197,"Big Fish Little Fish","Big Fish Little Fish","Bob The Builder",2010
SOIGFWL12AF729E0A1,Acepilladora,"Find Love_ Let Go","Kyle Andrews",2007
SOWSOLN12A6D4F9796,"Real Niggaz (Edited)","The Best Of N.W.A: The Strength Of Street Knowledge",N.W.A.,2006
SOEXEYL12AF72A6F12,"Yes It's True","The Question","The Slackers",1998
SOPRVTD12A6701F5F5,"Ain't Nothing Like The Real Thing","Motown and Motown II","Michael McDonald",0
SOSPEUA12AB01865AE,"Little Star","Roots of Rock and Soul 2","The Elegants",1986
SOYVQSS12A8C1339A0,"Gypsy Fire","Calling Up Spirits","Dick Dale",1996
SOMQXLI12A58A7ADEF,"Para Qué La Vida","Quizás","Enrique Iglesias",2002
SOWUNDP12A6D4F97B9,"I Turn My Radio On","Woman Is The Fuehrer Of The World","Pop Tarts",2005
SOHIHWS12A8AE46C42,"I Am In Love (LP Version)","Moments Like This","Bobby Short",0
SOMHEHZ12AB017DFA5,"A Rumenisher Nign","Yiddish Songs - Traditionals (1911 ? 1950) Vol. 2","Dave Tarras",1995
SOEQUHW12AB01857FA,"Im Slowly Turning Into You (Live)","Under Great White Northern Lights","The White Stripes",2010
SOFKODI12AB01853FE,"Cowboy Night Nerd Song","Ride Ranger Ride","Roy Rogers",0
SOWSCDN12A8C135DAC,"Too Close (A.H.B. Vox Mix)","Too Close","A Hundred Birds",0
SOKINPY12A67ADA5BE,Berlin,"Mellow Garden","Tenfold Loadstar",0
SOMNPOM12AB018A0B8,"Ancient Splendor",Revelation,"Lord Belial",2007
SOJPGFR12A58A78BA6,"Thirteen Ways","Have Blues - Must Rock","Bugs Henderson & The Shuffle Kings",0
SOKOGKA12A8C136548,Moving,"Café Solaire 12 - soul emotions for cool funky people","Espresso del Lago",2007
SOKLWAD12A8C140262,"Lavender Blue","For Children Everywhere...","Burl Ives",0
SOUWMMX12A8C142C6B,"Hey Tonight (Album Version)","Blackbird On A Lonely Wire","Will Hoge",2003
SODTRMS12D021B1E9A,"In Too Deep","Total Drivetime","Sum 41",2001
SOXZQBV12AB018A025,Violator,Violator,Carnifex,0
