SOXPPJT12AB0187D85,07.Indexi-Torta_Od_Badema,"Best of",Indexi,0
SOXDLRJ12A6D4F86D1,Sorrow,"Broder Daniel","Broder Daniel",1996
SOCJDDL12A58A7C6EE,"The White On My Walls","Bar Room Semantics","Backyard Tire Fire",2005
SOIPZZO12A6D4F4EE0,"30_00000000000000 People","I Am Come","Part Chimp",2005
SOMYMOV12A58A7A6E5,"Lonely Norman","Yes It Is","Rockin' Horse",2004
SOXRAUB12A6D4F7DC4,"Gone Already (2002 Digital Remaster)","Praise Jah","Twinkle Brothers",0
SOIEAVB12A67ADF4CE,"Higher Ground (2007 Digital Remaster)","Help It Along","Cliff Richard",2007
SOSWBCB12A6D4F71D0,Sponge,"Seasons + Songs From Wasties Orchard","Magna Carta",1971
SOODYEL12AB018583D,"Game Over",Stasis,"Code 64",2010
SOFFWSI12A8C140E56,"The Words You Ignore","Way Down Here","Cuff the Duke",2009
SONXHTD12A58A79DCF,"Christ-Child Dances","Child God In The Garden Of Idols","The Skygreen Leopards",2005
SOQPVPW12AF72A11F1,UFO,"Sneaky Sound System","Sneaky Sound System",2006
SORFZOJ12AB017B5F1,Solitary,"The Ice Castle","Kirsty Hawkshaw",2008
SOLMMAG12AC46891FD,"Countess Bathory (Venom cover)","Embrace The Death (Re-Issue 2009)",Asphyx,0
SOMESQQ12AB0187FFF,"No Particular Place To Go","East & West Rockers Vol. 2","The East & West Rockers",0
SOWUHYP12A6D4FA6E9,"Soul And Fire","Bubble And Scrape",Sebadoh,1993
SOPVSWM12AB0189AF1,Home,"The Ultimate Hits","Joe Diffie",1989
SOPWKCV12A8C13A005,"I Don't Care","Dorothy Squires - The Best Of","Dorothy Squires",0
SOBCSJF12AB01867C8,"Beatbox (Interlude)","Weekend Warrior","Biz Markie",2003
SOMDRKE12A8C1374DA,"Please Send Me Someone To Love","The Many Sides Of Fred Neil","Fred Neil",1967
SOYUMCJ12AB018AAAF,"King of the Ring","Out of the Crypt and Into Your Heart","Zombina And The Skeletones",2008
SOOLRQO12AC4688AEC,Body,"Dj Essentials (Selection By Frenk Dj)","Super M",0
SOFPORZ12A6701F7E8,"Das war vor Jahren (HBF)","Die Platte Des Himmlischen Friedens",Fehlfarben,2003
SOSQJNP12A8C140ADB,"Droppin' Like Flies","Come On In",Downchild,0
SOHHEXK12A8C14281F,"What If I'm Right","What If I'm Right","Sandi Thom",2006
SOVDJFO12A8C13A17A,"No Vuelvo","Su Historia Musical","Galy Galiano",0
SOKQSRL12A8C145BE2,"Creations Of Love","You've Made Me So Very Happy","The Whispers",0
SOUXMZH12AB0185D34,"Me Extraña","25 Exitos Tropical","Bienvenido Granda",0
SOCJOQL12A8C13F078,"Neandertal Man","We´ll Never Stop Living This Way",Westbam,1997
SOJCOBP12A67ADD7DF,Preghiera,Selvaggia,"Loredana Berte",0
SOJQSLP12AB017FCFE,"Electro Carnival (Original Mix)","Electro Carnival",JAY,0
SOICTRC12A6310ECD6,Complicated,"Second First Impression","Daniel Bedingfield",2004
SOLBNHC12A8C1425D7,"La Cucaracha",Repo,"Black Dice",2009
SOFJMMH12A58A7994D,"Turn It On (Album Version)","Out Of The Cradle","Lindsey Buckingham",1992
SOKPACJ12A8C142A6B,"Honor Your Love",Reconnections,"R. Carlos Nakai",0
SOTYPYG12AB017BEC1,"Heart Of Asia","Heart Of Asia","Doc Phatt",0
SOSAJVG12A8AE47F27,"You've Really Got A Hold On Me","The Ultimate Collection","Barbara McNair",2004
SOMAHGQ12A8AE48114,"Luz De Cumbia","Discos Fuentes All Stars- La Biblia De La Cumbia Vol. 1 & 2","Sonora Carruseles",0
SOYICIX12AB018B60D,"Fa fa faaista","The Ultimate Collection","Plavi orkestar",0
SOQYMPJ12AB0180016,Creosote,"Desert Session 9&10/Desert Sessions","Dessert Sessions",2003
SOAXFXN12AC90718FE,"Born Again","Born Again","Ricky L._ M:Ck",0
SOZQYPP12AB0183629,"Get Your Grind On","Myspace Invasion","Green Lantern",0
SOZRKNN12A67ADA3D6,"Ride Of Your Life","99 Ways","Lady Saw / Pancho Kryztal",2003
SOACLSM12AB017C555,"Shout (LP Version)",Shout,Devo,1985
SOQSIQM12AC3DF46F2,"Love Is What We Make It","Love Songs","Kenny Rogers",1999
SOXGYJI12AB01859EF,"Las Mañanitas","Música de America","Mariachi Vargas de Tecalitlan",1999
SOGHENO12A8AE48A16,"Embraceable You (Take 2)","New York Attitude","Kenny Barron",1996
SOYHEOS12AC3DFB711,"Lørdag 2002",Linedans,"Åge Aleksandersen/Fremmed Rase",2002
SORKSON12A8C1405D3,"O Lugar Do Começo",Acordar,"Rádio Macau",2003
SOQSSMZ12AB0183569,Ride,"Mondo Trio","Jeff Babko",0
SOOVGJQ12AC3DF613F,"Dolls And brawls","Faust Is Last",Faust,0
SOYBTEK12A58A7A798,"The Scissors","Dead Rhythm","Triumph Of Lethargy Skinned Alive To Death",0
SOMXVXO12AB0180AC8,"You Alone","Glory Revealed","Brian Littrell",2007
SODLDRI12A8C13297A,"Böyle Mi Esecekti","Seni Anan Benim Için Dogurmus","Ebru Yasar",1999
SOFBLON12A67AD8582,"This Ain't Your Country Anymore","Crimes Against Music","Mitch Benn and The Distractions",2005
SOZBGSY12AB0182AD2,Radiskull,"Go Global","Safe 13",0
SOVSDDV12AB00ED52D,"Gotta Go Baby","Boogie In The Park","Joe Hill Louis",1967
SOHDPRI12AB0188C78,"Dragostea Din Tei","Über 30 - das rockt!",Audiosmog,0
SOPUBWR12AB0188CCB,"Woman_ Woman","Movin'","Ace Cannon",0
SOLCVHI12A6D4FD26D,"Pe Deasupra Casei Mele","Dumbala Dumba","Taraf de Haidouks",1998
SOPXQEJ12AB01816EA,Confessions,"Forgotten Freshness Volume 3 (Forgotten Freshness 3)","Insane Clown Posse",2001
SOGAJQB12A8C1391DF,"Cat DNA","Spice Doubt","Ozric Tentacles",1995
SOQKYLX12A8C14077F,"The Beast","Stay Hungry [Deluxe 25th Anniversary Edition]","Twisted Sister",1984
SOAQRPN12AB018975A,"Give Me Love","The Long Night / Playing The Game","Bert Jansch / Loren Auerbach",0
SOXNHBY12A58A7CD39,"Lay Your Hands On Me",Photograph,"Jani Lane (formerly of Warrant)",2001
SOARKGP12AB018389F,"New Feelings",Birdland,"The Pink Noise",0
SOIEIYX12A8AE47F16,"Key Witness","Deep Motif","Azalia Snail",1996
SOCWHCI12AB0184980,"West Nile Funk","West Nile Funk","Ex-Centric Sound System_ Yossi Fine",0
SOOZPBP12AB0181324,"On Reconsideration","Duster Bennett - The Complete Blue Horizon Sessions","Duster Bennett",0
SOSWAQL12AC3DFB0C7,"Hot Shot '97","Hot Shot '97","Karen Young",1997
SONWZTG12A58A779A0,"Love Her Madly","Night Divides The Day","George Winston",2002
SOZMZXD12AB017E6B1,M.A.R.C.I.O.,"Hip Hop Street Party Vol. 2","Mondo Marcio",2004
SOBXUNN12AB01848A9,Genesis,"Genesis (Remixes)","Tiger Stripes",0
SOICWLC12A6D4F906F,"That's A Lie",Radio,"LL Cool J",1985
SOODHEF12A8C140464,"When The Saints Go Marching In","Sleepy John Estes Vol. 2 (1937 - 1941)","Sleepy John Estes",0
SOEIGTL12A6D4F7ED7,"GTA (Live)","Ao Vivo Coliseus","Da Weasel",0
SOOCNGZ12AC468C173,Runaways,"Live at Apollo","Brother Firetribe",2008
SOUTJZP12A8C13D8A8,"Quiero Vivir En La Ciudad",Mecano,Mecano,0
SOMJIDQ12A8AE480E3,"Short Business","Original Album Classics","Jeff Beck Group",1971
SOLNMFN12A6D4F6E9C,"Revolution No. 1",Revolution,"Si Begg",0
SOTEARR12AB01858BF,"Your Love Is Live","Time's So Right","Tata Vega",0
SONBGBF12AB017D139,"Doxa Caveat","Anno Fauve",Aufgehoben,2004
SONBJGA12AC46865A1,Telefonen,"Krem Fjes",Gartnerlosjen,1994
SOICKCI12A58A7A79F,"Oh_ Lady Be God","Masters Of Jazz Vol. 6","Stuff Smith",0
SOGMONV12A58A810D3,"Summer of '79","Skuffed Up My Huffy",Japanther,2007
SOOMMDZ12AB017B4D1,Suspicious,Foundation,"Ten City",1989
SOPNFRC12A6D4F7A54,"Lost And Found","Kimono My House",Sparks,1974
SOUKPLM12A6D4FB603,"Fortress (live 91)","Kin-Burst 9104","Götterdämmerung",0
SOUGCWA12AB0185170,"Miami Theme","Miami Theme / Fela Brasil","Raw Artistic Soul",2006
SOHVGQT12A67AD73DB,Motorbiene,"Die Arena Situation","Mr. Blue",0
SOGOVZN12A81C2351B,"First Contact","First Contact","Stereofunk & Saint Martinique",0
SONLCUD12A8AE47034,"Place In The Country","Friend Or Foe","Adam Ant",1982
SOWZYGS12AB0185B98,"O' Holy Night","A Soulful Christmas","Glenn Hughes",2000
SOHBXUQ12A8C135E7D,"The Legend","Delusions and Other Tales",EverAfter,0
SOHQZQB12A6701F392,"Bon Senyor","Com un arbre un","Lluis Llach",1972
SOISPYG12A8C140F0A,"Broke Down Engine","Blind Willie McTell Vol. 2 (1931 - 1933)","Blind Willie McTell",1986
SOOUABM12A58A78632,"Púrpura","A Letra ""A","Nando Reis",0
SOKYKQZ12A58A7EEB7,"Fill Me / Psalm 119","Roadmaps and Revelations","Parachute Band",0
SORPEOF12AB01834C1,Hurricane,"The Hurricane","Jazzyfatnastees / The Roots / Black Thought / Common / Mos Def / Flo Brown / Dice Raw",0
SOEUBDF12AB0187D7E,Wave,"By The Hand Of The Father","Alejandro Escovedo",2001
SOPKEAL12A8C13395F,Cinderella,"I'll Hold You In My Heart","Don Walser",0
SOVHRZK12AB0187F09,"Lay Them Down/Rock Of Ages","The Gatlin Brothers Gospel","The Gatlin Brothers",0
SOSZYPW12AB0190671,Wagemut,Willenskraft,Trist,2009
SOGAIPG12A8C13AE0C,"Have A Little Faith","Sensual Embrace: The Soul Ballads","Pieces Of A Dream",2001
SOYBHSI12A58A7D58B,Young,"Swan Songs","Hollywood Undead",2008
SONOBEK12A8C14464A,"Mysteries Of Life","A Year Of Time","Hank Locklin",0
SOEXRMC12AB017D259,Phoenix,"Road of Bones",Ignitor,0
SOIZUEJ12AB0182B93,"Living The Life Of A Dog","20 Of His Best","Johnny Paycheck",0
SOJEZDT12A8C1314AC,"Ethiopian Anthem","Reggae Ambassador","Earl Sixteen",0
SOMSQCO12A6D4FB852,"Gonna Get You",Hysteria,Cerrone,0
SOFFNNM12A8C13B2CD,"Das Grosse Schu-Bi-Du","Bap Rockt Andere Kölsche Leeder",Bap,1979
SOHMOXD12A8C13496F,"Tears Of A Star","Love & Pain","Super Heroines",1993
SOKKRFN12AB0185226,"I'm Glad My Baby's Gone Away","Glen Rocks","Glen Glenn",0
SOCPYKZ12AB018BD5D,"I Ain't Gonna Play No Second Fiddle","La Vern Baker Sings Bessie Smith","La Vern Baker",1985
SODYHXZ12A8C144591,"Vous le vous","Quiero Aprender el Son","Sones De Oriente",0
SOOGCPR12AB0184FA3,Crazy,Crazy,"Brooklyn Bounce vs. Alex M. & Marc van Damme",2004
SOLYXBH12A8C13395E,"Dhol Rinse","Enemy Of The Enemy","Asian Dub Foundation",2003
SOQJXGM12A58A7C11D,"Do Sum'n",Vitiligo,"Krizz Kaliko",2008
SOEUXDV12AB0185EE2,"The Awakening","May Recordings - Best of 2009 Part 1 (Part 1)","Alex del Amo",0
SOWYPMS12A8C1449CE,"Weird Of Hermiston","Disraeli Gears",Cream,0
SOVDVJE12AB0189EBF,"You Big Dummy","Vol. 3: Operation Shut Em Down","Rod Lee",0
SOHUEIP12A58A7B078,"Penal Days (Album Version)","Irish Ways","Ron Kavana",0
SOBUDUM12AC468B917,050716,Lowblow,Blamstrain,2007
SOKDIJW12A58A7C761,"Katherine Kiss Me",Tonight,"Franz Ferdinand",2009
SOYHGDY12A8C13B329,"Peril After Peril","The Struggle Continues...","Link 80",1999
SOYFYMB12AB0180274,"Me Voy Pa'la Rumba","Dj Lubi Presents Salsa Dura","Grupo Latin Vibe",0
SOLBNQG12A8C13DC27,"She's A Star",Dallas,Dallas,1999
SOIORFW12A8C13F7BC,"Las Mujeres","Exitos y Más","Tito Rojas",0
SOGBVCN12A6D4FAAA7,"Careful (US Session)","The U.S. Sessions","Hot Chip",2006
SOBMYGD12A8C14611C,"The Pruner's Pair","Hazel Eyes_ I Will Lead You","Josephine Foster",0
SOIVIXD12A58A76EAE,Voyeur,Hoje,"Gal Costa",2006
SOVHBIG12AF72A40B1,"One More Day","Songs Of Life","Bret Michaels",0
SOOIPAX12A58A79056,"Raudt Og Svart","Aspera Hiems Symfonia - Constellation - My Angel",Arcturus,0
SOFCMYC12A8C13A629,"El cielo lloraba","Negri y Paquete","La Barbería Del Sur",0
SOCNXQI12A8C135C27,"Someone Else's Baby","The Very Best Of...","Adam Faith",1982
SOHXMWG12AC3DF6BE8,"Temat Till S.p.ä.c.k (feat. Alexander Hofman)","Fem Månaders Misstag","S.p.ä.c.k",1994
SONDGOK12A81355B06,"Part V (Zither_ Guitar_ Shakuhachi)",Koan,"Stephan Micus",2001
SOEGFKG12A8C132D22,"It's Me","Alice Cooper Classicks","Alice Cooper",1994
SOBXICB12A8C14080F,"Leave It Alone","No Time / Leave It Alone","Black Magic",0
SOFHDNY12A8C13FD36,"The Detroit River is Alive","Hymns for the Happy","Sunparlour Players",2006
SOVHDHH12A8C140C6F,"Open Your Mind","It's Bass Time","Bass Factory 808",1995
SOREJGP12A58A7C0F0,Ideologia,Ideologia,Cazuza,1988
SOHDAJE12AB018B9BB,Sacrifice,"Option EP","Ryuji Takeuchi",0
SOKGKPP12A8C139F64,"El Gessami Y La Rosa","Dyango En Catala",Dyango,0
SOAGWTD12A8C133A0B,"One More Time","The Essential Redbone",Redbone,1991
SOWCTZQ12A6D4F71DF,"E.E. (Live Version)","Domo Arigato","The Durutti Column",1985
SODZOIT12A8C134F51,"Look Away S.P.",Bombshell,Hydrogyn,2006
SOSLIEX12AB018716E,"[ Sic ]","[ Sic ]","Alex Machacek",0
SOYSFBZ12A8C136ED0,Mentiroso,"40 Anos De Amor Eterno","Marco Paulo",0
SOTZVKP12A6D4F8DFF,"Der Sackabreißer von Wattenscheid","Musik für beide Ohren","Die Kassierer",1999
SODCBQB12A6D4FBC83,"Mickey Finn",Kangmei,"The Modernist",2003
SOHFGZY12A6310D942,"Solus Na Madainn (The Morning Light)","Beat The Drum",Runrig,1991
SOVSQTT12AB01845E6,"I Wanna Stay With You","Dancing Queen","Carol Douglas",0
SOWXLGN12AF72A6CAC,"Atom Dream","Best Of Strange Cargo","William Orbit",1991
SOYTWDH12AB017FFB3,"Queener (Untitled Mix)",Unkind,"Acumen Nation",0
SOQMJLC12A58A79AA1,Margie,"More Big Band Greatest Hits","Cab Calloway And His Orchestra",1990
SOLREAJ12A8C13B81F,"One Girl Army","Proof That The Youth Are Revolting","Five Iron Frenzy",1998
SOJPFXI12A8C145193,"Weezy 4 Sheezy","Hood Treason (Deluxe Version)",NYOIL,0
SOCXGKR12AAF3B5DD6,Emily,"Spartacus (featuring Kenny Barron)","Tommy Smith",0
SOLGFXH12A6D4F8588,"Go Dumb (Edited)","Federation The Album",Federation,0
SOLMCCS12AB018E311,"Cheap Wine","Beyond The Sunset","Rain Parade",0
SOTTGTP12A58A76B82,"Aag Dey Angar","Sikhi Khandiyon Tikhi","Jazzy B",0
SOVKWBG12AB017DA21,"...E Staie Partenno Tu","Vurria 'ncuntrarme cu tte vol.2","Natale Galletta",0
SOSIOTR12A8C13E7F1,"Little Girl Of Mine (Live)","Live In New York!","The Cleftones",0
SOAAWSG12AB01902E0,"My One And Only Love (Live) (Album Version)","Spirit Of The Moment: Live At The Village Vanguard","Joshua Redman Quartet",0
SOYXLWA12A8C1332F4,"Nervous Reck","Ultra Hench","The Hentchmen",1994
SOXFWRI12A6D4F6072,"Une Ombre Dans Le Ciel (Instrumental)","Carmine Meo","Emma Shapplin",1997
SOOZNTB12AAF3B5A98,"Some Trees (Merrit Moon)","Why There Are Mountains","Cymbals Eat Guitars",2009
SOAROQQ12A8C13C740,"Smak Bialego Wina",Eno,"Varius Manx",0
SOHIYTI12A8C144177,"Dat Body [feat. Chey'n] (Ibiza Remix)","Dat Body",Sniper,0
SOUKAYM12AB01817EF,"Dämon_ allzu tief in dir","Winter_ so unsagbar Winter...",Adversus,0
SOVDEIB12A8AE479A4,"Bass Booty Pirates","Maggotron Forever",Maggotron,1996
SOFFWGP12AB018AE0D,"Whole Lotta Woman (Mono) (2009 Digital Remaster)","Into Our Lives (The EMI Years 1961-1969)","Cliff Bennett & The Rebel Rousers",0
SOBPEWC12AB017F575,"L'Emigrant","Malinconia d'amore","José Carreras / Ensemble Wien / Lorenzo Bavaj",0
SOQURKB12A58A78007,"You've Got A Brand New Pair Of Figure Skates (LP Version)","Bob Rivers & Twisted Radio - Twisted Christmas Boxed Set","Bob Rivers",0
SOPGGVK12A8C140462,"Stuck On A Boat","All We Could Do Was Sing","Port O'Brien",2008
SOMYROQ12A8C137158,"So Much Mine (LP Version)","Angel In The House","The Story",0
SOZQSBP12AB0185929,"A Lie","Wounds of Love",Celluloide,0
SOEEYJB12A8C141C66,Etranglement,"Interieur Exterieur","Gordon Gano / Gordon Gano / Guy Hoffman / Pierre Henry / Brian Ritchie / Brian Ritchie",0
SOLTYMQ12AC468C794,Heatseeker,"Legend Of The World","Valient Thorr",2006
SOFNKNP12A8C13309D,"Black Betty (In The Style Of 'Ram Jam')","Boggle Karaoke Collection - Volume 18","Boggle Karaoke",0
SOMZQWM12A8C13A578,"Eifach nome so","Mini Grossi Zit","Roli Summer",0
SOIQGBA12AB017A827,"Tear You Down","The Annual 2010","Brookes Brothers",2008
SODBQVI12A6D4F74A2,"That's The Way (I'm Only Trying To Help You)","Colour By Numbers","Culture Club",1983
SOFSZOB12A6D4F6F1D,"Concerto for Piano and Orchestra No. 2 Op. 44 (edited Siloti) (1995 Digital Remaster): Allegro con fuoco","Tchaikovsky: Piano Concertos","Emil Gilels/New Philharmonia Orchestra/Lorin Maazel",0
SOAVUSU12AB0186D7C,"I Got The Blues","Teenager In Love","Dion & The Belmonts",1959
SOHFPNE12AB01866CC,"Last Night","No Weapon Formed Against Us","Figure Four",0
SOXXZGR12AAF3B213B,"La Paloma","Regulars And Refugees","Carrie Newcomer",2005
SORDVBP12A6D4F8507,"Jealousy (Album Version)",Paris,"Paris Hilton",2006
SOOQYUZ12A6701F72C,"30 Seconds Of Magic (Album Version)","Come Poop With Me","Triumph The Insult Comic Dog (Featuring Adam Sandler)",2002
SOOJTCL12D0219131F,"Minute By Minute (Rhino 39 / Triple X 1986)","Rhino 39","Rhino 39",0
SOOWOFJ12A8C13F373,"Stand Still At Seven","Home Is Where The Heartache Is","Someday Never",2006
SOEYHFL12A8C131201,"Captain Man","Complete Works 1963-66","Miki Dallon",0
SOLHBJD12AB0183A4C,"Venus And Mars","Stratus Energy","Faze Action",2009
SOTGZCC12A8C13AEE7,"Track 03",Untitled,Pelt,0
SOHWVIG12AB018334F,"Back On The Firing Line",Sinner,"Dave Evans",0
SOTTQQN12A8C141500,"Somebody Changed The Lock On My Door","Guitar Swing","Casey Bill Weldon",0
SOKUMAH12AC46878FF,Duplicitous,"Weirdo 1 EP",p.A.F.F.,0
SOAFFNY12AB018B38E,"I Come Out Fighting","Come Out Fighting","Greg X. Volz",0
SOZOVCL12AB0188D80,Never,"Loose Grooves & Bastard Blues","Tommy Guerrero",1998
SOMIISP12A58A78E11,"Git Out of the City (Live)","Live At the Temple Bar and More",Fishbone,2002
SOMJRQO12A58A7CB1B,Wolfpack,Barrett,"Syd Barrett",1970
SOONXPS12A8C133D1B,Mechaniktage,"Nur Flug","Die Sterne",2003
SOVOPLM12A8C13626B,Subway,"Egal gibt's nicht live!","Hennes Bender",2008
SOFKLTO12A6D4F9238,"Pet Parade","The A&M Years","Hoyt Axton",1974
SOVVRNQ12A6701E5A1,"House Of Jansch (2005 Digital Remaster) (Mono)","Mellow Yellow",Donovan,1966
SOKCFEC12A6310D8B1,"Unsolved Child Murder","After Murder Park","The Auteurs",1995
SOCQNEY12AB01864D8,"I Saw My Castles Fall Today","Dim Lights_ Thick Smoke And Loud Loud Music","Glen Glenn",0
SONSAXI12AC4687A9B,"Never Let Her Slip Away","Chekhov Guns",Audiotransparent,0
SOEJDRL12A8C13DE0D,Nuances,"New Morning","Sabrina Malheiros",2008
SOHBIGP12AF72AD4FD,"Solo Amore",Girasole,Giorgia,1999
SOJNAVX12A81C207B1,"Das gute Gefühl","Ein neuer Tag Live",Juli,2006
SOHTWCE12A6D4F7221,"Away From Home","Roll On Down","Bachman-Turner Overdrive",1976
SOKIQTI12A6D4FBAAB,"Puertecita De Mi Casa","Nuestras Coplas","Pastora Soler",1994
SOFCIMH12AB0185227,"Blow The Man Down","Which Side Are You On?","Almanac Singers",1996
SOMKUFD12A58A809A6,"She Speaks to Me",Spirals,"Blood Has Been Shed",2003
SOYWOGI12A58A7BDEF,"Little Maggie","Vanguard Visionaries","Sandy Bull",1963
SOTDHIQ12AB0180DC7,"Make Your Own Sunshine (Minimal Man Mix)","Simply Devotion","Baby Ford",2009
SOZPGRT12A6D4F6C8C,"Punk Rock Love","Between Christian Rock & A Hard Place","Good Clean Fun",2006
SOORJTY12AB01824BF,"Yearning and Burning - Original","Earl Gaines Selected Hits","Earl Gaines",0
SOUDSIE12AB018D559,Salt,"Disappear Here",Hybrid,0
SOGNHXU12A58A7752E,"Out of This World","Into Submission",Astroqueen,0
SOAEURJ12A67ADC838,"Coda Morte","Death After Life",Impaled,2005
SOPKAKS12A8C1341C4,"Up And Gone","Running Away",Hoobastank,2001
SOHTYME12A58A7733D,"Tonight (Chopped & Screwed)","Throwdest Playas Down Souf","Lucky Luciano",0
SOHHNEN12A8C140643,"Tu Sei Bianca_ Sei Rosa_ Mi Perderò","Formula Tre","Formula 3",0
SOPWXGS12AB0184A55,"Todo Esta Perfecto","Es Un Secreto...No Se Lo Digas A Nadie","Maldita Nerea",0
SORRIME12A8C13E7FB,Killamangiro,Killamangiro,Babyshambles,2004
SOSPHLS12A8C13B2C3,"Än finns det hopp","En För Alla Ingen För Nån","Asta Kask",2006
SOPZIVD12CF5F86E03,"Can't Take That Away (Mariah's Theme)","Greatest Hits","Mariah Carey",1999
SOYXIYE12A58A7697E,"My Driving Hand","All Lingo's Clamor",Colossamite,0
SOWCSIJ12A8AE47B7B,"Miss California (LP Feat. Pras Version)","100 R&B Classics - The Anthems","Dante Thomas",0
SORFDJH12AB0189A5E,"Rob The Knob","Run It Up The Flagpole",Farewell,2009
SOGMUGU12A8C142283,"Somewhere Over The Rainbow","The Giuseppi Logan Quintet","Giuseppi Logan",0
SOOEYQL12AB017E47C,"Rhythm Of The Night","Rhythm Of The Night REMIXES",Verano,0
SOECKYP12A8C13E974,"Wo Shin Dung Le","Day & Night ... My Favorite Shunza",Shunza,0
SOZMOEF12AB01894BE,"Last Man On Planet",Bunkerparty,"Cool Jerks",0
SOAYSBI12A8BED0308,"Blow (Rhythm Code Remix)",Blow,Mashtronic,0
SODPCST12A8C133D97,"Bocas Ordinarias_ Guerrilhas (Extra - Turne Internacional)","Bocas Ordinárias","Charlie Brown Jr",2002
SOBUBUW12AB01838B3,"Silent Night","Praise & Worship: Christmas","Don Moen",0
SOCDURH12AB0188095,"World of Swirl",Antenna,"ZZ Top",1993
SOLTLRY12A8C13CBCB,"No Question",Holiday,"Joan As Police Woman",0
SOOWSZV12AB01822C7,"I Don't Trust 'Em","Bone Hard Zaggin","Big Mello",0
SOIFHZU12A8AE48C40,"Slow Down","Mother I've Been Kissed","September When",0
SOFMJMS12AB0183170,"Mis Penas","Vallenatos De Platino Vol. 6","Los Hermanos Zuleta",0
SOKBZVR12A8C1343EB,"Until We Die (Album Version)","Skins & Pinz 2","A Global Threat",0
SOQRDNB12AB0185E08,"Piano Sonata No. 2 in B Minor_ Op. 35 - ""Funeral March"": IV. Finale-Presto","Absolutely Classical_ Volume 162","Byron Janis",0
SOVRTIH12AB0181EF7,Denelonette,II,"Bravo Fucking Bravo",2005
SOUFPFB12A6D4F520E,"Shining Burning","Whoever You Are Now B/W Shining Burning","Scout Niblett",0
SODPWKM12AB0185F2D,"Psychic Love","The Seventh Seal",Rakim,2009
SOLXXPI12A6D4FCCBC,"All I Mean (Album Version)","So Radiate","Carly Binding",2006
SOYMKDM12A8C138678,"Tramps On The Run","Bombs Over Broadway","Squad Five-0",2000
SOZJINL12A8151D3A2,"Baby Blue (LP Version)",Strikes,Blackfoot,0
SOETWME12A8C144FDA,Rundown,"Cabaret At The Roundhouse_ Live 1977","The Saints",0
SOYSKGZ12AF72A0C8F,"Barefootin'","Southern Star",Alabama,1989
SOSUZXZ12AF72A9B04,"Chocolate City (Love Songs)","Junk Science","Deep Dish;Walter Tates;David Bach",1998
SOBCOOS12AC9071608,"You Lost It (Acoustic)","Leather on My Soul","Hallo Venray",2008
SOWZBHR12A8AE45BFE,"The Lover's Farewell","The Carter Family 1927 - 1934 Disc B","The Carter Family",0
SOVIEQX12AB018BC39,Dutch,Roots,"Pawn and Sonic D",0
SOTNIYR12AB01850EE,Pretension//Repulsion,"Journal For Plague Lovers","Manic Street Preachers",2009
SOVLKDH12A8C13B128,"American Woman","Greatest Hits","The Guess Who",0
SOZAHBR12A67ADA28C,"Temptation (7"" Edit)",Singles,"New Order",0
SOMESAH12A8C13AF1E,"I'm Gonna Sit Right Down And Write Myself A Letter","Singing The Blues With Connee Boswell","Connee Boswell",0
SOQSPJT12AF729D39C,"That's Alright",Birds,"Bic Runga",2005
SOUEIXD12D0219438B,"Chopped N Skrewed","Chopped N Skrewed","T-Pain featuring Ludacris",0
SONSCTE12A8AE4880B,"Moment Of My Life",Dreamcatcher,"Mark Medlock & Dieter Bohlen",2007
SOVGFWB12A8C134A17,"I'll Be There",RyanDan,RyanDan,2007
SOUAWAH12AB017ACD3,"Explaining Acid Country","Mr. Wilson Explains America","Tim Wilson",0
SOQCAJL12A8C140151,"Eyes Can't See","Marty Casey & Lovehammers","Marty Casey & Lovehammers",2006
SODMIMP12A8C1355EF,"Cavalleria Rusticana (1997 Digital Remaster): A casa_ a casa_ amici","Mascagni : Cavalleria Rusticana & Leoncavallo: Pagliacci","Giuseppe di Stefano/Anna Maria Canali/Coro del Teatro alla Scala_ Milano/Orchestra del Teatro alla Scala_ Milano/Tullio Serafin",0
SOAVFKO12A6D4F79D6,"On The Ropes","Love Bites & Bruises -A  Wonder Stuff Compilation","Pete Whitaker / The Wonder Stuff",0
SOHIJRT12AB01869AA,"Unusual Dorsal Features","Zebra Zebra","Fake Shark-Real Zombie!",2007
SOONBMQ12A6D4F6214,"The Red Telephone (LP Version)","Forever Changes",Love,0
SOKIZJY12AF729F421,"Bare-Faced Bazi","1st Grand Constitution","Secret Chiefs 3",1996
SOBNCOJ12A6D4FB891,"Pueblero De Alla Ite","Al Despertar","Mercedes Sosa",1998
SOQMLZV12A6701C4A2,"Manhattan Skyline - Live","How Can I Sleep With Your Voice In My Head",A-Ha,2003
SOTVWHO12AB018A1BC,"Blame It On The Summer","Blame It On The Summer",Basia,2009
SOZKIXY12AB018ADF7,"Muchacha Sola","Inimitable/ En Vivo","La Base",0
SONSXQA12A58A7C2FB,"Warm Architecture","Writing Down Things to Say",Lorna,0
SOUXSRU12A8C133B14,"Hot Rod Racer","Greatest Hits 1961 - 1976","Dick Dale and his Del-Tones",1963
SOXTHRT12A6D4F81E5,"Act Of Love","The Complete John Waite_ Volume One: Falling Backwards","John Waite",1987
SOREQDZ12AB0184BA9,"Corabeu - Part One","The Book",Root,0
SOVUAIQ12A6D4FA180,Trash,"Rock 'N Roll","The New York Dolls",1973
SOKCLMR12A67020800,"Judith_ Mach Deinen Abschluss","# 1","Die Antwort",0
