SOFFBXB12A8C136B68,"Twist And Shout","The Best of The Kingsmen","The Kingsmen",2000
SOZXVXL12A6D4F9673,"Nobody Knows The Trouble I See","20th Century Masters: The Millennium Collection: Best of The Dixie Hummingbirds","The Dixie Hummingbirds",2002
SORFECB12A8C142509,"Breast Headphones",Sexie,"Eddie Izzard",2004
SOSFGSC12AB01863DB,"Quand j'etais jeune",Mistral,"Shira Kammen",2006
SONVXWH12A6D4FA231,"Reach Out_ I'll Be There","Cooley High","Four Tops",0
SOZDJVJ12AB017C731,"The Pursuit Of Seizure","The Nam Shub Of Enki Meets Kiki.Ill In The Valley Of Mood","The Nam Shub of Enki",0
SOCXBPH12A8C137C83,"Don't Be Ashamed","Let No One Live Rent Free In Your Head",Nicolette,0
SOYSERI12A8C138F75,"Ending Credits",Ran,"Toru Takemitsu",2002
SORILNF12AB017A90E,"The Promise","The Big Top 40","Girls Aloud",2008
SOYHCIE12A8AE460CC,"Spousta Andelu","Spousta Andelu","Aneta Langerova",0
SOABNHZ12A8AE47656,"Remember Who You Are","The Real Ambassadors","LOUIS ARMSTRONG AND HIS BAND",0
SOIVZJB12A8AE46753,"Penalty Version","Penalty Goal","Ganglords featuring Kungfu Horns",0
SOFBLTI12A8C13CF74,"One Of These Days","'s Wonderful","Tex Beneke And His Orchestra feat. Ray Eberle",0
SOFKTHC12AB017C124,"Cada Uno Por Su Lado",Radio,"La Habitacion Roja",2003
SOTNBYE12A8C141871,"The Ghost of Elizabeth Shaw","Alright_ This Time_ Just The Girls","Sacred Miracle Cave",1999
SOWXBMU12AC468B7B7,"Forever Love (ushm20488396)","Rockers Vibration","The Ovationz",0
SOFHOYX12A8C132D30,"Sylvia's Mother","Doctor Hook","Dr. Hook & The Medicine Show",0
SONGONG12AC468C8C2,Sway,"George Clinton and his Gangsters of Love","George Clinton and his Gangsters of Love",0
SOGFLLV12AB017DE0C,"I Caught Myself (Twilight Soundtrack Version)","Music From The Original Motion Picture Soundtrack",Paramore,0
SOKFGQS12A8C13ED1C,"No Te Olvidaré","30 Del Recuerdo",Mazz,1992
SOPTMPG12A670208EF,"The Crunge",Momentum,"Joshua Redman Elastic Band",2005
SONVNZJ12A8C134E98,"Hijack Blues #9","Party Animals","Kid Loco/Peder & Asger Baden",2008
SOIDGBM12AB018A589,"Apretime - spot renault","Tempovision (bonus track)","Etienne De Crécy",0
SOBKMZH12A8C13E8D2,"A Good Kiss (Original Version)","A Good Kiss",Hadise,2007
SOMLABG12A58A7D24F,"Nothing Wrong","Kingdom Of The Blind",Cipher,0
SOOZZGS12A6D4FBDF8,"The Past","OK Cowboy",Vitalic,2005
SOWAOKN12A58A77ECF,"First Date","My Whole Life",Benjamin,0
SOZXPRY12A8C1416D9,"Gettin' Tired Tired Tired","Deacon Jones",Orioles,0
SOWPYEL12A6D4F9632,"Toast & Jam","This Girl's Got To Play","Joyce Cooling",2004
SOYNVOO12AB0182495,"Sexy Ladies","21 & Up","Lil Ru",0
SODWAQY12A6D4F5B95,Mayor,"Rawkus Presents Soundbombing II","Pharoahe Monch",1999
SOXVOQR12A8C133E6B,"Crazy Babies","The Ozzman Cometh","Ozzy Osbourne",1988
SOARJMM12A6D4FB7F7,"Washed In The Blood (LP Version)","Rarities And Remixes","Point Of Grace",0
SOKAASD12A8C134F13,Sintelia,"Mine Mazi Mou Apopse","Irini Merkouri",0
SONAFUK12AB017CAE7,"Turkish Testosterone (Original Version)",Metamorphosis,"Adriano Canzian",0
SOVZCRB12AB017C879,"Seize The Day","Sieze The Day And Other Stories","Carolyn Arends",1995
SOEKJOU12AB0180D8B,"Jag Ger Mig Inte","För Minnenas Skull","Eva Dahlgren",1980
SORAPKG12A58A769D7,"Holiday In Altamont","High Five","Halfway to Gone",2001
SOQBBLH12AC3DF5AD9,"211 Jenny Writing VII","The L Word - The Second Season Sessions",Ezgirl,2005
SOOMKGM12A8C13D600,"B17 Up From The Underground_ Enemy",Minesweeper,"DJ Rupture",0
SOXTRGW12A8C13B2D7,Fallen,Chimera,Delerium,2004
SOILDRY12A8AE465B2,"I Love You Because","Country Classics","Billie Jo Spears",0
SOVMGSF12AC468CE73,"Walk Right In","The Best Of Cannon's Jug Stompers","Cannon's Jug Stompers",1929
SOHDSHQ12AB018028F,"A Long Way From Home","Through The Eyes Of Love",Frost,0
SOULKFI12AB0189E64,"Les enfants d'chômeurs","Les Grands succès",Nestor,0
SOKYBWH12A6D4FDAC8,"This Is A Test...","Beats_ Breaks_ & Scratches - Volume 2","Simon Harris",0
SOJWISK12AB018415F,"The End of Days","Into The Volcano","Last Stop China Town",0
SOVTKGP12A8C13902B,"Empty Heart","Kiss & Tell","Sahara Hotnights",2004
SOLNPQH12A81C21ED5,"Opening Titles","Freddy's Favorites: The Best of A Nightmare On Elm Street","Brian May",0
SOSPAOA12AAA8C74E8,"Hot Commodity","Minutes to miles","Crash Romeo",2006
SOSLCMA12A6D4FD2D1,"My Precious Thing (Old School Edit Version)","My Precious Thing",Llorca,2001
SOMOPTN12A58A77839,"You Got It Made (LP Version)","Hold On_ I'm Comin'","Sam & Dave",0
SOBMWMM12AB01876B8,Congratulations,"12 x 5","The Rolling Stones",1964
SOUHMVT12A6D4FA07D,"Shit Gets Ugly","Irv Gotti Presents The Murderers","The Murderers",0
SOCBEOW12A8AE473A9,Straight,"The Triangle","Arild Andersen_ Vassilis Tsabropoulos_ John Marshall",0
SOTEACF12A6D4F91EB,Cottonflower,"Gee whiz but this is a lonesome town",Moriarty,2007
SOMQASR12AC3DF9C48,"San Juan","Pouillon - 30 ans de plaisir","Los Campesinos",0
SOTAFGW12AB017D557,"No soy de aquí","De Triana al Cielo","Triana Pura",0
SOHVYGO12AB0183512,"Rainy Days In Future Cities","A Nation of Actors","System and Station",2008
SOXWZMV12A8C140298,Marina,"Isla Menor","Raimundo Amador / Antonio Carmona",2003
SOHYXFI12A8C144C87,"Ya Me Canse","El Escalon","Juan Valentin",0
SOLYMEE12A8C13EFA7,"Bower Dub","King Of The Dub Rock","Sir Coxsone Sound",1994
SOVOIKH12AB0183007,"Cry Lonely","I Want It All Back","Coco Montoya",0
SOPKICA12AB018945F,Neurotica,Neurotica,"Redd Kross",1987
SOLDRVS12AB0189CB5,"You Gave Me Love","You Gave Me Love",Haddaway,2010
SOYMVTR12A58A7F43B,"All Through The Night","She's So Unusual","Cyndi Lauper",1983
SOBTZQK12A6D4F7BF4,Ongaku,"Yellow Fever!","Señor Coconut",0
SOWFQNH12A8C142D8A,"Surf Solar (7"" Edit)","Surf Solar","Fuck Buttons",2009
SOFLSGO12A8C139A16,"Down In The Park (Early Version 2)","Replicas Mixes And Versions","Gary Numan / Tubeway Army",0
SOQMZAM12A67AD83DE,"Juguya Magni","The Lobi Traore Group","Lobi Traore",0
SOSEMUU12A8C13F9DE,"Hold On I'm Coming","Greatest Hits","Precious Wilson",0
SOIHQEA12AB01810DF,"Instrumental # 3","Brave Noise & Burning In Water","Moving Targets",0
SOJAOXT12AC3DF81D7,"Let's All Chant","Let's All Chant","Straight Flush",0
SOESNMV12A8C142181,"A Unilateral Disgust","Trample the Weak_ Hurdle the Dead",Skinless,2006
SOMRWBU12A8C137143,"Lift Up Your Hood","Relics (180g Ltd Edition)",DMZ,1977
SOXBENK12A58A7E096,12,"Inside the Trees",Midsummer,0
SOQBKEM12AB01877F2,Vacation,"On The Cover II",MxPx,2009
SOTRKSQ12AB018172D,"Ain't Done Wrong","The Best","The Yardbirds",0
SOKMTCR12AB0185CC3,"Tybee Town","Sold Out...","Big Shanty",0
SONGOZC12A67ADC1E0,"Your Poison (Album)","Drums And Guns",Low,0
SOSHDJS12A6D4F76CB,"Listen Here Goes Funky (LP Version)",Excursions,"Eddie Harris",0
SOBLFJH12AC9E146D4,"Exorcism of....","Folie A Deux","6 Day Riot",0
SOYAJOI12AB01800E3,Blue,"Never A Dull Moment","Tommy Lee",2002
SONHGZC12A8C14356B,"Ham Green",Beak>,Beak>,0
SODSJQQ12A58A781AD,Hikoki,"Two Sunsets",Pastels/Tenniscoats,2009
SOYYQDK12A6D4FACDD,"La Vacilona",Spain,"Michel Camilo / Tomatito",0
SOEYZTL12A8C140614,"Asleep On A Sunbeam","Dear Catastrophe Waitress","Belle & Sebastian",2003
SODKVFX12A8C13A1FD,"Omega Airport","21 Hours (Vinyl Version)",Quazar,1999
SOEOKKB12AC3DF9B13,"Anywhere Is A Resort","Uomini D'onore",Fireside,1997
SOYLFYT12AC4688A24,"Can't let go","Back In The Days","The Defloristics",2005
SOBBDBH12A6D4FB142,Ujamma,"Live In New York","Grachan Moncur III / Roswell Rudd / Andrew Cyrille / Archie Shepp / Reggie Workman / Amiri Baraka",0
SOOAEOU12A67020A48,"My Heart","Cellar Full Of Motown Volume 2","Tammi Terrell",2005
SOYNGGW12A8C1384DA,"Goose (1998 Digital Remaster)","At Abbey Road 1966-71","The Scaffold",0
SOZHLTR12A8C13D20A,"Center Of My Universe","Another Hostile Takeover","Hanoi Rocks",2005
SOGVCNS12AB0180491,Deathwatch,"Mad World (Official Soundtrack)","Doujah Raze",2009
SOGFGPM12AAF3B3844,"Champion Sound","Champion Sound","Fatboy Slim",2006
SOPGVYH12A8C13C3A4,Ballad,"Mike Francis","Mike Francis",0
SOBZSXH12A6702031F,"You Make Me Feel Brand New","The Ultimate Collection","The Stylistics",1973
SORYVLM12AB0186CBE,"Maniacs Ball","The Whalin' Big Bands","Glen Gray And The Casa Loma Orchestra",0
SOZVMHM12AB0183E25,"While Everything Dies","Forever Will Be Gone","Mortal Love",2006
SOWUQXG12A8C14439B,"Guardian Angel (Instrumental)","Unleash the Fury","Yngwie Malmsteen",0
SODOIOW12A6D4FC1F1,Fire,Fire,"State of Chaos",0
SOGKIOD12AB018734C,"Wisdom Fall","Brand New Second Hand","Roots Manuva",1999
SOZDMZG12AB017C3E7,"What Do You Want From Me","The Weekend: Friday","Forever The Sickest Kids",2009
SOIWYRQ12A8C13D18B,Ashamed,"Punk StatiK Paranoia",Orgy,2004
SOUZCPE12AB0186D69,"War of Hearts","War of Hearts","George Acosta ft. Truth",0
SONXAQE12A6D4FEB91,"El Qué Dirán","Para Vivir Contigo","David Civera",2008
SOUNNRJ12AB017CB18,"Eat the gun","Overnight sensation","Motörhead",1996
SOGZQSW12A58A7F572,"Believe It","The RCA Years","Brian Kennedy",0
SOUIBZJ12A58A7F899,"Tuistos Herz",Hlidskjalf,Burzum,0
SONLNHI12AB018A3B3," Doom Creeper (Bonus)",Heretic,"Morbid Angel",2003
SOEDRIC12A8C134C80,Hypersonic,Strays,"Jane's Addiction",2003
SOFGEQC12AB017D996,"The Thrice is Greatest to Ninnigal-Live","Mythological Occult Metal",Absu,0
SOEJHHT12A8C130C78,"Barney Google","Americans In Britain: 1920-1925","Original Capitol Orchestra",0
SOCTFKI12A6D4F9708,Crushed,"End Of Days","Limp Bizkit",1999
SORTSQU12A58A79988,"Sell It To The World","Desert Caravan","Oscar Lima",2000
SOWIJMY12A8AE46148,"Season Of The Witch","Halloween Classics: Hellbent For Halloween",Donovan,1966
SOTNAGU12A8C138525,"The Beehive State","Harry / Nilsson Sings Newman","Harry Nilsson",0
SOWFICC12A8C143806,"Shake It Baby (Keep On Shakin' It) - Original","Doing Their Own Thing","Maceo And All The King's Men",1970
SOQZMOW12A67AE0B35,"The Revolution is Being Meditated","In the Name of the Mother the Daughter and the Holy Will",Sanctity,0
SOJUWOU12AB0188254,Zelja,"Dino Merlin - Burek","Dino Merlin",0
SOWWXUC12AB0186D04,"After You've Gone","Carolina Shout","James P Johnson",0
SOLZYFT12AB01808BA,Scubagalactic,"Whatever Happened To Boredom?",lextrical,0
SODFTOV12A8C13A4E9,"Perdóname","La Lola","Chicos de Barrio",0
SOMYFFL12AB018395D,"Someone Else's Shoes","Angels Men & Monkeys","The Pure",0
SOHJGEF12AC3DF5105,"On The Move",Moments,"Thomas Battenstein",0
SOAJEAZ12AB0183FBA,"Badger Eyes","Weapons Of Mass Creation 2","Total Science",2005
SOXULSD12AC3DF4AEF,Birdbrain,"In The Hush Of The Night (Digitally Remastered)","Coleman Hawkins",0
SOSTJNQ12AB018BCCD,"La Noche Es Para Los Amantes","Quiéreme Siempre","Paloma San Basilio",0
SOFMIZI12AC4685660,"This Time","Where Are You Now: The Pye Anthology","Jackie Trent",0
SOHODXY12A6D4FB992,"Lean Back","Red Bull & Guiness (The Mixture)","Frisco Kid / A.K.A. Ancient Monarchy",0
SOQFWWL12A6D4FCEBF,"Bazamos ou ficamos","Matéria Prima (1997/2007)","Mind Da Gap",2008
SOXPSQT12A6D4FB4F7,"Light Over Earthsea",Earthsea,"Jeff Rona",2004
SOMSEDE12A58A7855A,"Florin Dance","The Princess Bride","Mark Knopfler",1987
SOSZMXR12A8C13F3AE,"Can-Utility And The Coastliners","TRIBUTE TO GENESIS - THE FOX LIES DOWN","Brand X II",0
SODAFQP12AB01864E4,Flashmob,Flashmob,"Florian Meindl",0
SOZFPPI12A6D4FDACB,"Sweet 16","This Is Where We Disappear","The Green Pajamas",2002
SOJWZFH12A6D4F9B3E,"Mama Tierra",Ingravitto,Macaco,2006
SOGGGJK12AC468A686,"Shine Alight","Sing a New Sapling into Existence","Kona Triangle",2009
SOABXYD12A6D4FAA74,Deja,"Edicion Limitada",Tormenta,0
SODRVPB12AB0180CD7,"And As Long As I Have Fishes To Feed You",Cntrl-Alt-Delete-U,"The Paper Chase",2001
SOPZYMT12A8C14481A,"Coming Home","The Graduate","Nerina Pallot",2009
SOFGLUO12A81C207DC,"Pym [MAeLSTROMSÜDPOL] (Heiner Goebbels)","Hörstücke nach Texten von Heiner Müller","Heiner Goebbels",0
SOWDYPC12AC960DE13,Outbound,OUTBOUND,"STUART HAMM",2000
SONZOCQ12A58A7A450,"How Firm A Foundation (LP Version)","This Bright Hour","Fernando Ortega",1997
SOHGQFM12AB0181B4E,"Louise Blues","Champion Of The World_ Vol. 2","Champion Jack Dupree",1995
SOJMYEZ12A8AE45706,"Planet Love (Demo)","Godlike - The Singles","The Dylans",0
SOBKOSK12A8C13A442,"At The Barricades","Red Flags","The Provenance",2006
SOJTZDM12A8C13CA6A,"Nothing Came Out","Moldy Peaches 2000: Unreleased Cutz And Live Jamz 1994-2002","The Moldy Peaches",2001
SOCHZAY12AB018AB3B,"Koolin' Out (Album Version)","Tracks Of Life","The Isley Brothers",0
SODRZRC12AB0181B21,"Suffragette City","Culture Club","Culture Club",0
SOTEUVU12AB018B4F3,"Who Needs Me","Notes from the Underground","Notes from the Underground",0
SOHWSZZ12AB0189B44,"I'm Alive","Crystal Blue Symphonies: The Psychedelic Years","Tommy James And The Shondells",1968
SOIFPAE12AB017D716,"Total Abscence Of Light","One Lonely Path","Longing For Dawn",2005
SOUPVVC12AB0186992,"Number One","The X-Files 5.0","DJ X-Change",0
SOOEPCK12A58A7917A,"Lonely Man","One To Infinity","Tad Robinson",0
SOIXMUR12AC9E16DA9,N-A,Desensitized,Pitchshifter,1993
SOCGJMG12A8C1361B3,"Flying High Again","Diary of a madman / Bark at the moon / The ultimate sin","Ozzy Osbourne",1981
SOKSLYY12A6BD4E1C1,"Guess Things Happen That Way","The Hits","Johnny Cash",1958
SOGIFRH12A6D4FB01C,Lungs,"Live at Lollapalooza 2007: Dax Riggs","Dax Riggs",0
SOZPLCG12A58A7F40B,"He'll Heal My Broken Heart (Album Version)","All Because Of You","Daryle Singletary",0
SORVSXJ12AB01880CD,"Juste Pour Le Rap","Ma Motivation",Ruffneck,0
SOEJCQB12AB0189533,"Loving You Is Sweeter Than Ever","Love In The 80's","Nick Kamen",1987
SOHFHBS12A8C1391D6,"Hippo Rhinostricow","A Collection Of Spikes","Spike Milligan",0
SOXAUTP12A6D4F823A,"You Got What It Takes","The Very Best Of Johnny Kidd & The Pirates","Johnny Kidd & The Pirates",2000
SOTNSUU12AB01889E9,"What Happened To Da Love","The Hu$alation: Life's A Gamble",Dose,0
SOJJNYB12AB0184E11,Alto,Alto,"Pete Dafeet",0
SOLVMIV12AB0186870,"One Of Us Is In The Wrong Place","Songs For Girls To Sing","The Cat's Miaow",1997
SOVAWEU12A6D4FAFE6,"Washington Square (2006 Remastered Album Version)","1963 Great Instrumental Hits","The Routers",0
SOBTGTJ12AB01847CC,"Heads High(er)","Shapes 09:01","Tm Juke & The Jack Baker Trio",0
SOTSTFZ12AB018581B,"After All (feat Mentenguerra)","From the swallow to the bottle","Beng Beng Cocktail",0
SOCNJPH12AB0184747,Substance,"Carrion EP",Rubik,0
SOHCHQX12AB01807E4,"Ground Zero","Don't Panic - EP","We Are Terrorists",2008
SONTALP12AB01880AD,"Antenna Head",Antenna,"ZZ Top",1994
SOCBULH12AB018434E,"Cock-A-Doodle Doo","Boppers & The Blues","Wynonie Harris",0
SOHIEFT12AF729DBAB,"Memories In Future Tense (2002 Digital Remaster)","Of Skins And Heart","The Church",1981
SOOLMSP12AAA8C864E,"Electronic Funk (Hatiras Remix)","Whites + Dubs",M1,0
SOYVIUP12A81C22EE9,"Misparim (Numbers)","Lazooz (Move)","Hadag Nachash",0
SOWGMRB12A8C142B95,Faceira,"Aquarela Do Brasil","Gal Costa",1980
SOIKMOX12A8C1408C9,"Trick Question","Seemed Like a Good Idea At the Time...","Alonzo Bodden",0
SOSDCIL12A8C14528E,"I'd Rather Be A Man",Eve,"The Alan Parsons Project",1979
SOIJOOG12AB018058F,Handlebars,Rise,Flobots,2005
SORXCEP12A6D4F971E,"Sound Advice (EZ Rollers Remix)","Sound Advice / Forget Me Knots Remixes","Roni Size",0
SOAUAAQ12A8C13DE90,"Paul Newman","Skimming The Skum","Lefties Soul Connection",2007
SOCRFYY12AAF3B3DDF,Sapporo,"Papa Records Presents 'sounds For The Soul' Vol. 6 (selected And Compiled By Reel People)",Blaze,0
SOIRZSA12AB0184041,"The Lodge","Invitation to Love EP",Topper,0
SOJLWLE12A8C141A3B,"The Perfect Boy (Mix 13)","The Perfect Boy (Mix 13)","The Cure",2008
SOUVHKG12A6D4F8164,"Go Motherfucker Go","Let Them Eat Pussy","Nashville Pussy",1998
SOLJXDH12A81C22797,"Starry Eyes (Album Version)",Mutiny,"Too Much Joy",1992
SOHLXUF12AB0182EB3,"The next time I'm in town","No. 1","The Outlaws",0
SOPXRWU12AC95F07B7,"Durang's Hornpipe","Red Clay Ramblers with Fiddlin' Al McCanless","The Red Clay Ramblers with Fiddlin' Al McCanless",0
SOGFGHS12AB0182084,"What You're Doing To Me","Ain't It Nice","Willie Kent",0
SOHAHVQ12AB0183CDF,Rio,"20 Grandes Sucessos Da Bossa Nova","Os Cariocas",1963
SOGHIPK12A8C138E8C,Games,"Jonas Brothers","Jonas Brothers",2007
SOYBEOL12AB01858BA,"Sofrosine: Acto III - La otra orilla del Aqueronte: Sublimación",HipoKrisiA,TYR,2006
SOCRKGF12A8C13EBF7,"KREV SMAT (ranu pontonem)",Emigrant,"Bow Wave",0
SORJPHJ12A58A7E13D,"Don't Take It All Out On Me (Sub-Sect Remix)","Lazy So and So","Subway Sect",0
SOTJZYU12AB0180F0C,"Neked szól","Az igazi szerep","Kozma Orsi",0
SOXFCBO12AB0181810,"Love & Happiness",Elemental,"River Ocean",2007
SOKRMRK12A6D4FB389,"Precious Thing",Newcomer,Llorca,0
SOLZSBT12A6D4F889F,"OH MY CORAZON","I Believe","Tim Burgess",2003
SOROLPB12AC9073134,"No Coming Back","Sun Dial","Sun Dial",0
SOSTXNO12AB01827A8,"Max Profit Is Back","Anesthesie International",Micropoint,2000
SOMJQOT12A58A7B60E,"Just A Little Too Much","Ricky Sings Again / Songs By Ricky","Ricky Nelson",0
SOMJWBC12A8C13ADFD,"Simply Yours","Jennifer Hanson","Jennifer Hanson",2003
SOKQFEX12A8C134E9B,Braindamage,Gigahearts,"Dope Stars Inc.",2006
SOQQMMS12AB0185685,"Love Is Stronger Than Pride",Reloaded,Ricochet,0
SOSAMWR12A8C137102,"Happy Me","I Love to Dance",Kleeer,0
SOFNMSQ12A8C142181,"Dont Go Weird On Me Babe","The Keys","The Keys",0
SOTSFNB12A8C14306C,Serenada,"Chetvero Parney","Diskoteka Avariya",0
SOUYGOQ12AB018C9D3,"U Can't Break Me (Interlude)","Money Rhymes","Mac & A.K.",0
SOUBWQU12A8C138D69,"Pictures at an Exhibition: Ballet of the unhatched chicks","Mussorgsky/Tchaikovsky - Piano Works","Mikhail Pletnev",0
SOIFPAH12A8AE49011,"Rompiendo la rutina","His Voice And Style","Roberto Faz",0
SOVMFAY12A58A78CD6,"God Did It (Album Version)",Fortitude,Fortitude,0
SOAOIST12A6D4FAF06,"Je Ouwe Heer","Hazes 100 Deel 2","Andre Hazes",2003
SOBCSAO12AB018269C,"Dry Land","Western Skies","Roddy Frame",2006
SOWSSVW12AB0185133,"Thula Mama","Throw Down Your Heart - Tales From The Acoustic Planet Vol. 3 Africa Sessions","Vusi Mahlasela",2009
SOOAFCO12A8C1323CF,"Somebody Forgot To Tell My Heart","Too Tough","Studebaker John & The Hawks",2005
SOIKYDM12A8AE476C6,"Kiss From A Rose","Kiss From A Rose","Sandi Thom",0
SORXQHD12A58A7B803,"Accept Me (Dance Radio Mix)","Accept Me","Vernessa Mitchell",0
SOQVAAO12AB01894A3,Hisen,Sakura,"Susumu Yokota",2000
SOVJBDO12AC3DFB627,"El Mochilon",Agarrate!,"Mas Y Mas",0
SODYNTG12A8C139F4D,"Callin' Baton Rouge","The Ultimate Collection","Billie Jo Spears",0
SOLEVMU12A8C140587,"Rock Do Relógio","Saqueando A Cidade","Joelho De Porco",0
SODUIEB12AC3DF9F8D,"Elektro [The Cube Guys 'Delano' Remix]","Classic Electro House","Outwork feat. Mr Gee",0
SOUAALV12AB017CCB7,"Who's Afraid Of Rio?","The Bang Gang Deejays 'D Is For Disco_ E Is For Dancing'","Daniel Haaksman / MC Jennifer",2008
SOZBHPW12AB0188C66,Fallujah,Illuminated,The-Quartet,2007
SOPXANR12A8C13697B,"Catching The Light","No Matter",X-Act,0
SOXLFCE12AAF3B1D27,"J & B","Main Stem","Oliver Nelson / Joe Newman",1992
SOCREKR12AB01828D1,"Worm's Head","Worm's Head","Joker's Daughter",2009
SOBQTLL12A8C13F1B9,"You Go To My Head","Perfectly Frank","Tony Bennett",1992
SOTJHAB12A8C141BD0,"Back On My Feet Again","St. Louis Jimmy Oden Vol. 1 1932-1944","St. Louis Jimmy Oden",0
SOBYLZM12A6D4F909E,"Debussy : 12 Etudes : XI Pour les arpèges composés","Debussy : 12 Etudes_ Images Sets 1 & 2","Pierre-Laurent Aimard",0
SOMOBWW12A6D4F9FA1,"I Was A Teenage Fuck Up (2006 Remastered LP Version)","American Hardcore: The History Of American Punk Rock 1980-1986","Really Red",0
SOMOEWS12AB018382A,"Inner Eye",Desolation,"Luxury Stranger",0
SOENZCI12A8C133140,Millions,"The 33rd Element",Arsenium,2006
SOXFLMU12A8C13C6A5,"Blue Blue Sky ","Blue Blue Sky - Single",July,1999
SONESPA12A6D4F7BD7,"En Tu Balcon","Mano A Mano","El Poder del Norte",0
SOUUOOV12A8C1412EC,"Paris nocturne","Dans Paris nocturne","Tout Simplement Noir",1995
SOKLMZR12AB0188AD4,"Savoir Faire","Le Freak / Savior Faire [Digital 45]",Chic,1978
SOMZRVX12A8C13C0BB,"Paper Thin","Good Friends","Catfish Haven",2008
SOMITDZ12A58A77A2B,"I'm The Greatest",Ringo,"Ringo Starr",1973
SOGMDOR12A8C1422A0,"Tempo Perdido","Como É Que Se Diz Eu Te Amo Vol. 2","Legião Urbana",1986
SONALGC12AB017E256,"Quase Tudo (Live)","Paulo Gonzo","Paulo Gonzo",2006
SOCENIH12A8C131497,"Silent Night","This Is The Time - The Christmas Album","Michael Bolton",1996
SOJCMQD12A58A7CEB7,"To the Tavern: I gave her Cakes and I gave her Ale","The Art of the Bawdy Song","The Baltimore Consort",0
SOAYWMV12A8C13AAD9,"Maj På Malö","Adolphson_ Ferlin & Taube","Olle Adolphson",0
SOAQMNS12A8C133B54,"Kiss In Banus","Kiss in banus","Dj Kharma & Dj Monta",0
SOHVYRJ12A8C144498,"Band Instrumental","In Concert - One Night Only","Mickey Gilley",0
SOKFYVB12A6D4F8CF4,"His Heart Is Big Enough","Sweet Life","Janet Paschal",0
SOYOQCK12A8C1353EB,"Renegade Master (Fatboy Slim Old Skool Radio Edit)","Work It ! Club Classics 60 Minute Continuous Fitness Music Mix 125  136 Bpm For Jogging_ Spinning_ ",Wildchild,0
SOQPSHZ12A6D4F92A9,"Gimme What You've Got","Gimme What You've Got/Rocks (Make Her Temperature Rise)",Medicine8,0
SOEQJJX12AB0186F8F,"Number 12 Train","Folk Blues Legend","Josh White",1995
SODADPS12A8C133D46,Sister,"Ostlers From Mars","The Triangle",0
SONFTDY12AB0186A46,"Bird Doggin'","20 Selected Hits","Gene Vincent",1995
SOBGDOR12AB0187DAE,"Alderspræsident","Alderspræsident","Rasmus Nøhr",2008
SOQKFIJ12A8C13C15F,"For Me And You","Empty Arms Broken Hearts","Dan Brodie And The Broken Arrows",2002
SOJQQBE12A8C13633A,"Beware! Criminal","A Crow Left Of The Murder...",Incubus,2004
SORLPCS12AB017FA19,"We Lovers",Beacons,Ohbijou,2009
SOXQWNA12AB01864C3,"Sin ti","Morir En Tu Veneno","La Húngara - Felipe Conde",0
SOAAATN12AB01860BF,Paco,"Musical Pictures","Tom Smith",0
SOBVLZV12A8C13E44C,"Feel The Vibes","Lascia Un Po' Di Te","Reggae National Tickets;Bunny Selassie",0
SOSUIAX12A8C141930,Raumkruemmung,"Meine Reise","Kay D. Smith",2002
SOPPPAF12A8C137E0D,"Kiss Me Softly",Arrival,Journey,2001
SOUPJDB12A58A7A582,"El Rey Del Mariscal","La Sangre En El Cuerpo","Los Tres",0
SOLYFPF12A8AE469E3,"Movie Theme (Album Version)","The Name Above The Title","John Wesley Harding",1991
SOATFKQ12A8C135F9A,"Look At The Moon","Those Stars Are For You","The Sainte Catherines",0
SOABGEC12A6D4F8959,"Shut De Do - Album Version","The Definitive Collection","Randy Stonehill",0
SOBDSHK12AB0185131,You,"Doo-Wop Forever","The Aquatones",1995
SOASMMZ12A8C13A7A3,"Silent Night","The Christmas Album","Air Supply",1987
SOYQHKV12AC3DFB40A,"Battle Of The Flies","Symbol Of Submission","Run Level Zero",2001
SOQKWHU12A8C13C340,"Walkin'","Still Small Voice","Paul Jackson Jr.",0
SOGBDPN12AC9E16D75,"What Kind of Joint is This Man...","Bust A Groove","Paul Oakenfold",2002
SOZKATO12A8C141A56,"Look To The Light",Snert,Audiomontage,2000
SOQFBGW12AB0188882,"Si dieu existait","La chanson du Zorro andalou","Theo Hakola",0
SOJAYJF12AC3DF61DD,"Jetzt Geht Es Los","Alles Was Ich Will","Mary Roos",0
SOKMLPS12AC468AE00,Septembre,Alias,Alias,0
SOUHNWL12A8C13CB8D,"Human Consumption","The Pre-Fix For Death",Necro,0
SOJQSEP12A6D4F4542,"Que Me Quemo","Para Estar Contigo","Jaime Camil",2000
SOHTHMH12A58A78567,Eptesicus,"Batman Begins - Original Soundtrack","Hans Zimmer_ James Newton Howard",2005
SOIGDUD12AB0182970,"Hey Gagarin","Métamorphoses","Jean Michel Jarre",2000
SOAQLFU12A6D4F2BAC,"Painting People Blue",Candylion,"Gruff Rhys",2007
SOOLXMR12AB017FE87,"Tänk om världen var min ändå",Guldkorn,"Family Four",2000
SOWSMRO12AB0183EED,"Roman Festivals: The October Festival",Respighi,"Dallas Symphony Orchestra",0
SOBZCDX12A8C13145F,"In Walked Love (Uno Clio Vocal Mix)","Finest Moments",Louise,0
SOKOWCJ12A8C13DC7B,"Cuando Ya No me Quieras","Románticos De Ayer_ Hoy Y Siempre","Bobby Cruz",0
