SOLHVMP12A8C130B4B,"Almost Like Being In Love","In Concert","US Army Field Band Jazz Ambassadors",0
SOBHXUU12A6D4F5F14,"National Emblem (March)","The Very Best Of The Royal Marines","The Band of HM Royal Marines",0
SOPWCLM12AAF3B3912,"The Letter Be....","Valis II - Everything Must Go",Buckethead,0
SOCEMJV12A6D4F7667,"Giant Steps (Alternate Version_ Take 5_ Alternate)","Heavyweight Champion: The Complete Atlantic Recordings","JOHN COLTRANE",0
SOHTCZS12A6D4FC402,"The Christmas Song","A Charlie Brown Christmas [Expanded]","Vince Guaraldi Trio",1965
SOXHOQA12D02199355,"You Are The One","Everything Changes","Take That",1993
SOJUWON12A3F1EC28E,Tarzan,Yonder,"The Red Clay Ramblers",2001
SOEVGIV12D021B48D4,"Wolfgang's 5th Symphony (Original Mix)","Wolfgang's 5th Symphony / The Grey Agenda","Wolfgang Gartner",0
SOTXRYB12A6D4F9E6A,"Demon Child",Horus,"The Impossible Shapes",2005
SOFFYEW12C41E0741D,"Wisdom Lives On","Sacred Medicine","Medwyn Goodall",2000
SOZIJSR12AB018AC6E,"Clatterbeat 113","Clatterbeats Two",Clatterbox,0
SOZZUTL12A58A7E12F,"El Apreton",Kamikaze,"Los Rabanes",0
SORDWPV12AB0187FE9,"Ich Will Was Neues","Johanna Zeul","Johanna Zeul",2008
SONSKXP12A8C13A2C9,"Native Soul",". . . Till Then","Danilo Perez",2003
SOIKLJM12A8C136355,"Eso Duele","Nuestro Destino Estaba Escrito",Intocable,2003
SOJQYUY12AB018B48F,"Lost In Trance","Psy-Trance Euphoria 2 Mixed By John 00 Fleming",Earthling,0
SOGHHXH12A8C13EBCB,"C'Est Une Bossa Nova",Anthologie,"Brigitte Bardot",1993
SOGJZIP12A6D4FF082,"No Future","Stone Age","My America Is Watching Tigers Die",0
SOFCHDR12AB01866EF,"Living Hell","Harsh Realities","Bitter End",0
SOLYIBD12A8C135045,"Music is what we love",Tears,Wilks,0
SODREIN12A58A7F2E5,"A Whiter Shade Of Pale (Live @ Fillmore West)","Live At Fillmore West [w/bonus tracks]","King Curtis",0
SOJMCEJ12A8C14603D,Manaco,Liir,Diogal,0
SOLOQTY12AB018BA29,Harana,"Eraserheads: The Reunion Concert!",Eraserheads,1997
SOKNSTB12AC3DF78C8,Wintercold,"Sing A Song Of A Fighter","Blood Music",2006
SOOBXYW12A6D4FA048,"You And The Night And The Music",Go-Go-Goraguer,"Alain Goraguer",2001
SOCOQRC12AB018186C,"Cocina Salvaje","Cocina Salvaje",Ernie,0
SOTACCO12A8C132624,"Welcome To My Monasteryo","Symphony Or Damn","Terence Trent D'Arby",1993
SOGDBUF12A8C140FAA,Intro,"Nothing To Remember","40 Grit",2003
SOISMBN12AB0184784,"Un hombre sentimental","Esta Todo Bien","Eddie Sierra",0
SOAPVNX12AB0187625,"I Remember Nights Wide Open","Personality Crisis","The Bear Quartet",1998
SOEVPWF12A58A7D254,"Astral eyes","Third eye function","Theory In Practice",1997
SOEWLHW12A8C138679,SSRI,Bacteriate,"IC 434",2008
SOFIUVJ12A8C13C296,"Will You Tell Me Then","High Expectations/Low Results",Faunts,2005
SOSXYZX12A8C13BEEB,"Walking By The River","Fine and Dandy","Barbara Lea",0
SOYKDVO12A58A785C9,"Killa Soundboy","Radio Free DC Remixed Vol. 3","Fort Knox Five",2008
SORRZGD12A6310DBC3,"Harajuku Girls","Love Angel Music Baby","Gwen Stefani",2004
SOTMKDG12A67ADAB35,"Race Of Hate","Bound_ Gagged & Blindfolded",Skinlab,1997
SOMAPYF12A6D4FEC3E,"All Day & All Of The Night","Smooth Up In Ya - The Best Of","Bullet Boys",0
SOONLAM12AB0185F0D,"Sweet Lorraine","Live At Otter Crest","Gene Harris",2001
SOSWKAV12AB018FC91,"Midnight Star","Northern Blue","Luna Orbit Project",0
SOGFFNH12A8AE473B7,"One More Chance","I Wish I Could Have Loved You More","Candie Payne",2007
SOLSRLY12AAF3B3937,"Woman Pleaser","Woman Pleaser EP","The Runners",0
SOLVCHP12A8C13C9FF,"He Loves You",Martin,Martin,0
SOLUHVE12A6D4F5F18,Time,"The Fire Still Burns","Russ Ballard",1996
SODAUVL12A8C13D184,Prognosis,"Major Impacts","Steve Morse",2000
SONWXQJ12A8C134D94,"The Ballad Of Sleeping Beauty",Whaler,"Sophie B. Hawkins",1994
SOQDRTK12AB0188375,"Trembling Frost Spires","Beautiful Speck Triumph","Birchville Cat Motel",2004
SODWBIK12AB017F87D,"Aüita","Puerto Presente",Macaco,2009
SOYSHPW12AC960A4D6,"Bus Station Blues (Live)","Gotta Walk With da King","Little Freddie King",0
SOISXEC12AAA15FB69,"Full Brazilian","Full English Beat Breakfast","Big Boss Man",2009
SOOSBZB12A8AE48450,"Disco Rayao","Bailables Pa' To' el Año","Max Music Band",0
SOTHBHX12A8C13F397,"Turn The Screw","Debut EP",Leviathan,0
SOYVKIT12AB0188141,"Song in Your Mind","Chill Pill","Warrior Soul",1993
SOUUENI12AC468C974,"Kansas City","Let's Stick Together / Kansas City - Single","Wilbert Harrison",1969
SOGJBXE12AC468D106,"Blues Town","Who's Got the Power","Marvin Sease",0
SOSNVMF12AB0187845,"Dialog mit dem Tölpel (One Foot In Da Rave - Remix)","Dialog mit dem Tölpel",ClickClickDecker,2009
SOQTYLF12A8AE48A13,"Show Me","Dancehall Places","Mint Royale",2001
SOBSKJV12A67AE0CC4,"Mr. Prime Minister","Judgement Days","Ms. Dynamite",2005
SOGDVPT12A8C13BD03,"Parallel Universe","Earth Moving The Sun","Man With No Name",1998
SOXUQQT12AB018D029,"Gaël et Selena","Still Dream",Edhels,1988
SOHEJVI12A6D4F8D1F,"No Good Time (Live At The Zodiac)","Live At The Zodiac EP","Graham Coxon",0
SOHRTYN12AB018CCDE,"I Love You And You Love Me","Andy Russell. Themes Only For Lovers","Andy Russell",0
SOTZOLP12AF72A7467,"Janine 3","Le Fil",Camille,2005
SOMESBD12AB0188084,"Blues In The Night","Blue Fire/Rarities","The Fireballs",0
SOGXLTR12A8C135E22,"Adagio Di Molto (Violin Concerto In D Minor Op 47_","Symphonies Etc.","W Gibson",0
SOAQAQS12AC3DF9CFF,"Jeep's Blues","It's All About Jazz_ Volume 1","Johnny Hodges and Hist Orchestra",1994
SOBVSWU12A6D4FBFA8,"Evil Inside Me","River of Tuoni","Amberian Dawn",2008
SOQSYGY12A8C137E0F,"Como La Flor (2005 Re-mastering) (Live)",Unforgettable,Selena,0
SOXLVTT12A8C13A4CC,Prophet,"The Last Ones","Sun Eats Hours",0
SONMMKB12AB018764A,Cathode,"The Vibe Electric",Dataphiles,0
SOZSOCK12A8C1412C7,Meatballs,"Mharch Mhadness","Duo Live",0
SOQKHIQ12A58A7B30B,"Witch In The Old Man","Bringing On The Weather",Jackopierce,1994
SOBLTHC12A8C133A52,Lagoa,"Cala d'Hort Vol. 3","Audio Lotion",2006
SOOPRZE12AC3DF6B60,"Save Our Souls","Liar_ My Dear","The Heartbreaks",0
SOJPXLR12AB018378B,Ponto,"Requiem EP",Kali,0
SOBHPCA12AB018ACF7,Invitation,Kaleidoscope,"Les Baxter",1955
SOLJDQK12A6D4F584E,"Give Up The Ghost [Album Version]","Heart Tuned To D.E.A.D.",Switches,2007
SOYBNPK12AB0181A8B,"Over The Mountains","Different Realities","Siena Root",2009
SOFAJKC12AB018B184,"Party In The Burbs",TheBurbsLife,"John Brown",0
SOYIOHP12A6701F70B,"Borrowed Heaven (album version)","Borrowed Heaven","The Corrs",2004
SOSFCXQ12A8C134F82,"Trust Me I'm A Doctor","Trust Me I'm A Doctor","The Blizzards",2008
SOBLLCD12A8C139193,"Wing (Inst.)","DnD Project With Sunday Seoul",DnD,0
SOBLXOO12A58A7870A,"A Man I'll Never Be","Don't Look Back",Boston,1978
SOEQPKL12A58A7C822,"Poverty For All","Our Darkest Days",Ignite,2006
SOCXXYM12AB0180E78,"Tanz_ Mephisto!","In Exile","Noblesse Oblige",2008
SONHQKV12AC960A260,"Abide By The Golden Rule (Unreleased)","For Collectors Only","Lee Andrews_ The Hearts",0
SOYWXKY12A6D4FB1A4,"Somos Más - Qué Difícil","Alerta Bihotza","Che Sudaka",2005
SODPLYE12AB01898FB,"A New Hope","Dude Ranch",Blink-182,1997
SOWVGLH12A8C13FB1B,Superlove,"Funky Lowlives Remixed","Funky Lowlives",0
SOYOQXO12A67FFB371,"Forever Again","This Time","Melanie C",2007
SOQDURP12A6D4F99C1,"Liputtomat Laivat","Otteita Tuomari Nurmion Laulukirjasta","Sielun Veljet",2007
SOFLJDH12A8C13B3A1,"Hasta Cuando","Esto Es Lo Nuestro - 20 Exitos","David Lee Garza",0
SOQOANH12A8C13AF6D,"Blue Toast (Torpedo Vocal Radio Mix)","Blue Toast EP","Pink Satellite",0
SOJCRCV12AC468654B,"Great Is Thy Faithfulness","Live In Detroit (Expanded Edition)","Vickie Winans",0
SOJYJFJ12CF5F89128,"Hey Ya!","50 Great Songs",OutKast,2003
SONHNDP12A58A7CE10,"James Dean's Jacket","Green Eggs and Crack","Too Much Joy",0
SONEXBD12A58A80A8A,"Now's The Time","Body And Soul","Eddie Jefferson",1989
SOQRTGA12A8C132A27,"The Impossible Dream","16 Most Requested Songs","Robert Goulet",1989
SOTUNAK12A6701F8FA,"Clean up the ghetto","Live In Paris","Billy Paul",0
SOPEJZP12A8C1369E6,"He's Got The Whole World In His Hands","Mini Disney - Nursery Rhymes","Larry Groce/Disneyland Children's Sing-Along Chorus",0
SOOJPRH12A8C141995,"Loaded Like A Gun","Trial and Error","Steel Rain",0
SOYZMCH12A8C1361B7,"Tatuuj Mnie","Dziewczyna Szamana","Justyna Steczkowska",1996
SODTKQC12AB01814EB,"Harolds Anthem","The Key",Dominoe,1990
SORSNZZ12A6BD55BDC,Snowgirl,Y,"The Pop Group",1996
SOTCKKY12AB018A141,"Sonnerie lalaleulé hi houuu","Sonneries tyroliennes",Blingtones,0
SOWJQQH12A8C142EDF,Superhuman,Live,"Cock Robin",0
SOCDABA12AB018AA60,"The Game","Because You","Cosmic Rough Riders",0
SOQOTLQ12AB01868D0,"Clementina Santafè","Il meglio di Gloriana",Gloriana,0
SOVXYCJ12A6D4FA4FB,"Concierto para bandoneon: Allegro marcato","Concierto Para Bandoneon/Tres Tangos","Astor Piazzolla",1994
SOGVQGJ12AB017F169,"Ten Tonne","Ten Tonne EP","Chase & Status",2005
SOYBBLF12AB018AE0A,"They See My Daddy In Me",Wishes,"Margo Smith & Holly",0
SOUWTCD12A8C1376BD,"Trippin With Clyde","3rd Avenue","Michael Allen Harrison",1996
SOPEGZN12AB0181B3D,"Get Your Head Stuck On Your Neck","Get Your Head Stuck On Your Neck","Soul Mekanik",0
SOBDRNV12A6D4F8198,"Der Nasenmann",Flaschenpost,"Reinhard Mey",1998
SOXEJJN12AB0182A02,"Gi' Afto Hirokrotiste Tin (Bisogna Saper Perdere)","Panta Mazi","Kostas Martakis",0
SOVGMRN12A6D4FB09A,Circles,Cocoon,Field,0
SOLEYHO12AB0188A85,"Got My Mojo Workin","Mucho Pucho","Pucho & His Latin Soul Brothers",0
SOILTHI12AC4687BE7,"Tik Tok (Parody)","Tik Tok (Parody)","The Midnight Beast",0
SOECCUU12AB018B149,"High Tension Wire","Live At CBGB 1977","The Dead Boys",1977
SOSENAQ12AB0182C8A,Twelve,Twelve,"Berkley Hart",0
SOXILUQ12A58A7C72A,"Jenny Take a Ride","American Legend","Mitch Ryder",2004
SOMYBGB12AB018C5F1,"Dies Irae","Juke Chainsaw Massacre Vol.3",Leatherface,0
SOCSLXQ12AB018635E,"Les singes","Bobino 2001","Isabelle Aubret",0
SOBKWDJ12A8C13B2F3,"Wild Rose (Back 2 Basics Mix)","Wild Rose","Bombay Rockers",0
SOEHEEQ12AB018DA89,"Thanks for Coming","Nuttin' Butt Funk","Detroit Grand Pubahs",2008
SONKLID12A8C145771,"The Time Falling Bodies Take To Light","4AD Presents the 13 Year Itch","His Name Is Alive",1993
SOLWDQW12A58A80EAA,"I Get Off","I Get Off","Ron Perkov",0
SOYTTIT12AC468654C,"La Musique L'Amour","La Musique L'Amour","Sebastian Davidson",2009
SOMESTN12A8AE48E8A,"Deliver Me",Monosex,De/Vision,1998
SOUTFFK12AB0184613,"I Know She Will","The Original Studio Recordings","The Zombies",1974
SOPDZNG12A6D4FA227,"Money (That's What I Want)","Big Motown Hits & Hard To Find Classics - Volume 2","Barrett Strong",1959
SOQVCMF12AB018907E,"I'm Talkin' Bout Jesus","I'm Talkin' Bout Jesus - Single","Eric Jordan",0
SOHEKIN12A67ADE6A7,"We Don't Need Another Hero (Thunderdome)","Playlist: Ballads","Tina Turner",1985
SOFNOQK12AB01840FC,"Kutt Free (DJ Volume Remix)","Kutt Free",Jinx,0
SOVQWHW12A8C13F725,"Kleine Mädchen Müssen Früher Schlafen Gehen","Wer Hat Mir Die Rose Auf Den Hintern Tätowiert?  Karneval - Fasching",Tony,0
SOJYALW12AB017F8FF,"He Looks Interesting - And By Interesting I Mean Weird","Racket Science","Forever Einstein",2005
SOVCTCZ12A8C13BBE6,"Theory As To What Is Beautiful","Frame Of Mind",Railer,2002
SOCDJVS12A6D4FA246,"2nd Floor Window","Inside Man","Terence Blanchard",2006
SOQJGDC12A8C138F9D,"Europe Is Different","Toast Masters","Yuppie Flu",2005
SOIEGZV12AB0183800,"U.K. Subs","Auschtwitz 05","Segismundo Toxicómano",2005
SOVTJFX12A58A79E43,"When A Man Loves A Woman","Soul Party- 20 Sounds Of Soul","Percy Sledge",1966
SOZCXBV12AB018409C,"No Excuses","No Way Down","Air France",2008
SOBAYLL12A8C138AF9,"Sono andati? Fingevo di dormire","Puccini: Highlights From La Boheme","Montserrat Caballé;Placido Domingo;Vicente Sardinero;Judith Blegen;Sherrill Milnes;Georg Solti",0
SOPCSHL12A8C13E632,"The Champ",Cinemagic,"Dave Grusin",0
SONUSYY12A6D4FE54A,"Alcohol Sex (feat. Mellow Man Ace)","Got That Work","Tangled Thoughts",0
SOKGPSO12AB0187077,"Garden of Earthly Delights",Arzachel,Arzachel,1969
SOSSQZA12AB01889C9,"Yesterday Is Here","The Exotic Sounds of the Alter Boys","The Alter Boys",2005
SOMVUXI12A8C139832,"Trusty Chords",Caution,"Hot Water Music",2002
SOEDONK12A8C138DB5,Safari,Safari,"The Breeders",1992
SOLMPMF12AB0183D68,"The Arrival Of Satan'S Empire","Diabolis Interium","Dark Funeral",2001
SOLYRHL12AB0180974,"Frozen Roads","Slow Attack","Brett Anderson",0
SOFFKZS12AB017F194,"A Higher Place (Album Version)",Wildflowers,"Tom Petty",1994
SOVZCXB12A58A75ABD,"More Than Just A Friday","The One That Brought You","Grand Champeen",0
SODAAWB12AB0181414,"Bonus: La Mauvaise Vision","Il Était Une Fois",Ironik,0
SOFPEWV12AB0189673,"No One Else","No One Else","Christophe Willem",0
SOOVJIO12AB01810E4,"We've Got Tonight","Very Best Of Kenny Rogers","Kenny Rogers And Sheena Easton",1983
SOBCOSW12A8C13D398,"Rumba De Barcelona","Rumbas Sin Fronte Ras","Los Manolos",0
SOCPFSP12AB018232E,"Knie Nieder (Clubmix)","Traumfänger",Staubkind,2004
SOJDXTA12A6D4F7BF2,Secure,"On The Turn",Kerbdog,1997
SOPMNJT12A8C13AC24,"Song For Mom (LP Version)","The Definitive Collection","STEVE CAMP",0
SOCJYVT12AB017CF38,"Woke Up This Morning","Get Out & Walk (Plus Bonus Tracks)","The Farmer's Boys",0
SOWHNGE12A8C133D07,"Quiet Time",Passion,"Regina Belle",1993
SOCBRSU12AB017B03B,"City of Jerusalem","Assassin's Creed (Original Game Soundtrack)","Jesper Kyd",2007
SOESROR12A8C139BD4,"No Es Mi Primera Vez (Directo)","Reconstrucción (Special Edition i-Tunes)",Deluxe,0
SOJZOKA12A8C14280F,"'Round Midnight","Blue Muse","Kenny Burrell",1986
SOBPCTY12AB0181FE2,Eckenliegerblues,"Blues in Blond","Achim Reichel",0
SOWLXUE12D021939FB,"Let's Fall To Pieces Together","The Very Best Of George Strait_ 1981-87","George Strait",1983
SOIZUUI12A8C139122,Gueixa,Lustro,"Clã",2000
SOISHVF12A8AE496BB,"From The Blind (LP Version)","The Hinderers",Daath,2006
SOMQDUC12AB017D23D,"Chased You Home","Max B On Demand - Max Payne","Max B & DJ Lazy K",0
SOKSZUR12AB0180AE3,"Bonus Track","Destroy Everything","The Nam Shub of Enki",2007
SOCGZFF12AB0179E30,"Ali Day","Miracle Inn","Euros Childs",2007
SOKDISS12AB018520A,"Full-Choke Wigmaker's Vice","The Wigmaker","To Live & Shave In L.A.",0
SOJXWIQ12A8C13D842,"Ya Nada Volvera A Ser Como Antes","Estados De Animo","El Canto del Loco",0
SOYNTHM12A6D4F7914,"Siren's Call","The Sign of the Jackal","Damien Thorne",0
SOJFCDO12AB01852EE,"I Hate You","High Kicks","The Stolen Minks",0
SOTIBCM12A8AE45FFA,Sticky,"Riddim Driven: Bubble Up",Zumjay,0
SOBDTSF12AB0187D73,"Bad Sign","Bad Luck City","R.L. Burnside & The Sound Machine",1992
SOMVZDB12AB017D8BD,"She Likes To Boogie Real Low","Essential Blues","Frankie Lee Sims",0
SOPLBWU12AB01894DE,"All Over Me","The Camp Is Back","Jay Tee & Baby Bash",0
SOILUPR12AB0186FC1,"And I Love You So","Songs For A Wedding - 18 Songs For That Special Day","Brian Dullaghan",0
SOVLKXL12A8C131D37,"Chapter 12 Twelve Inch Mix","Ricochet Days","Modern English",1984
SOIKYMH12AB0186452,Shameless,"So Wrong_ It's Right","All Time Low",2007
SOAXGUT12AB0184D53,"L' Envers Du Décor","French Touch","Richard Galliano",1999
SOYAHKN12A8C132CE0,"Almost_ Always Maybe","Let Go","Let Go",2005
SOTLHNS12AB0186F8F,Exclusively,"Who Is Jill Scott?","Jill Scott",2000
SOLULNS12A8C13008E,"Little Sister","Round Every Corner","Debbie Davies",1998
SOTIFMI12AB0186852,"K#k* On The Mic (feat. Paul Shapiro)","Agua Pa' La Gente","Hip Hop Hoodios",2005
SOBUYXW12A6D4F71DF,"Star Chasers","Two Pages Reinterpretations",4hero,1997
SOTKKCK12A8C13E590,"American Music","The Best Of Mountain Stage - Vol. 7","Violent Femmes",1991
SOTYLSE12A58A776DD,"Make Believe (Remastered Album Version)","On My Way","Gwen McCrae",0
SOLARPO12AB017BF48,"Cryin' Time","Under the Influence of Buck","The Derailers",0
SOFWWLR12A6D228195,"Uno Mas","Ciudad Pacifico",Ekhymosis,0
SORACBP12A6D4FBFC9,Reco,"Compact Disco Volume One - Ladomat 2000","Netto Houz",0
SOWJQTB12A8C136DF4,"One Sunny Day","Forget The Sun_ Just Hold On",Speedstar,0
SOYGWMP12A58A7B42D,Cathleen,"The Philip Lynott Album","Phil Lynott",1982
SOOTKNK12AB017ED76,"She's Always A Woman","12 Gardens Live","Billy Joel",1977
SOCCRZP12A8C13A8B4,"In The Night (Entering The Danger Zone)","Sammy Hagar Live 1980","Sammy Hagar",1995
SOARUPP12AB01842E0,"Up Up & Away","Man On The Moon: The End Of Day","Kid Cudi",2009
SOCSKJK12AB01876A7,"If You Could See Her - Sound-a-like Cover","A Tribute To Cabaret","West End Orchestra & Singers",0
SOMEMIW12A8C13B23C,Tears,"Dreamer / Tears","Florian Meindl",2007
SOMGTTY12AB0185986,"Just A Little Lovin' (Will Go A Long Way)","Number Ones","Eddy Arnold",1967
SOENVXT12A8C13C34C,Ox,UFO,"Need New Body",2003
SORVGRA12AB018DEF5,"I Wouldn't Have it Any Other Way","The magnificent","Dennis Yost",0
SOYZOXH12A6D4F730F,"Trying To Hold On To My Woman",Anthology,"Lamont Dozier",2005
SOANBOX12A8C139C44,"Talking Machine (New Recording)","The World e.p.","9mm Parabellum Bullet",2007
SOXNGDG12AB0184960,"Am I Going Insane (Radio)","We Sold Our Soul For Rock 'N' Roll","Black Sabbath",1975
SOKDXQV12AC468787E,"Montluçon","La Grande Évasion","Mickey 3D",0
SOPMALO12AB01887C8,"Kinda New (We All Live & Die)","Ibiza 1991 - 2009",Spektrum,0
SONKHIU12A6D4FC61C,"Priceless Treasure (On The Road To Beautiful Album Version)","On The Road to Beautiful","Charlie Hall",2003
SOBDORC12AB0188B51,"Mention A Mansion","Hey! Won't You Play & Other Favorites (Digitally Remastered)","Sammy Davis Jr.",1989
SOIZXXS12AC468645B,"Damisela Encantadora","The Golden Age of Light Music: Orchestral Gems in Stereo","Percy Faith And His Orchestra",0
SOPIXOT12AB018FB71,"Ihr für uns und wir für Euch","10 Jahre Power From The Eastside_ 1994 -2004",Loikaemie,2002
SOXKCIT12A8C13A881,"Marcando El Ritmo Al Caminar","Rosas Rojas","La Portuaria",0
SOJCXEB12AB017AAC3,"Walk the Edge","A State Of Trance Year Mix 2008","Alex M.O.R.P.H",0
SOIDMGT12A67021638,"The Rainbow Connection","Carpenters Gold - 35th Anniversary Edition",Carpenters,1998
SOKTJBP12AB0183B8E,"This Time I Know It's For Real","Clubland Classix 2 - Digital Bundle Package","Kelly Llorenna",2004
SONBXTX12A8C138834,"I Can't Tame Wild Women","Saturday Night Rag 1934-36 Volume 1","Bill Boyd's Cowboy Ramblers",0
SOGIYKR12A58A7E46B,"He Made a Woman Out of Me","Let Me Down Easy - In Concert","Bettye Lavette",1970
SOSMIPU12AB0185806,"A House in the Fog","The River","Chihei Hatakeyama",0
SOHWEKV12AC961880A,"Blowing The Blues","Blues Is Black","Blind Boy Fuller & Sonny Terry",2003
SOMKWCF12A8C142BCD,"Donizetti: Roberto Devereux: L'ore trascorrono...","Roberto Devereux","Gaetano Donizetti",0
SOYSIBH12A8C142B7F,"Swing For The Crime (Live)",Encore,"Chris Bailey",1996
SOBEVMI12AB018E480,"A Somber Wind from a Distant Shore (Album)","A Somber Wind From A Distant Shore","Canis Dirus",0
SOSTXFV12A8C13EC54,"Dance Vd","Tierra Para Bailar","Radio Futura",0
SOZKXTW12A8C1411FB,Gladiola,"Marjaniemessä","J. Karjalainen Electric Sauna",2001
SOWCIDS12A67ADA498,"Come Home","Separated By The Sea","Findlay Brown",2006
SOTMMAH12A58A7E187,"Takin' Over","Still Not Sorry",Mynt,2005
SOSONLY12AB017B9FF,"Bite Our Style [Interlude] (LP Version)","Supa Dupa Fly","Missy Elliott",1997
SOEJCZC12AB01816F7,"Yogoreta Te No Tenshi ???????",TRUST,"Tsujiko Noriko",2008
SOIPFGW12AB018D26E,"Tamerlano : Act 1 ""Dal crudel che m'ha tradita"" [Irene]","Handel Edition Volume 3 - L'Allegro_ Il Penseroso ed il Moderato_ Tamerlano_ Alcina_ Il Pastor Fido_ Terpsichore","John Eliot Gardiner",0
SONZEIR12A6D4F82D2,"Rose Of The Mountain","The Magic Of Ronnie Ronalde","RONNIE RONALDE",0
SOZNGRA12A8C13EB22,"When The Morning Comes","Mind's Eye","Jon Lucien",1974
SOLZCWF12AB0188E80,"The Parson","The Parson","The Frank And Walters",0
SOLTODC12AC3DF4A9F,"Ev'ry Time We Say Goodbye","Chapter 1 & 2_ Key To The City / Work","Mulgrew Miller",1998
SOJZZHD12AB01821A2,Arrival,"Primal Elegance One","David Hudson",0
SONMLOF12A6701C411,"Guiding Light (LP Version)","Marquee Moon",Television,1977
SOEBFUE12AB0180AF1,Satellites,"The Guilty Office","The Bats",0
SOJFAFW12A8C142321,"Only Do for Love","Only Do for Love","Cache Cache",0
SOVSGKJ12A6D4F9925,Erica,"Justin In Love With HK Philharmonic Concert Live",Justin,0
SOLRYYN12A8C13729F,"Red Sails","Difficult Shapes And Passive Rhythms Some People Think Etc","China Crisis",1982
SOOXJRG12A8C13DAA2,"Puppet On A String","Triangulation Station",Opio,2005
SOSPUDU12A8C13AFB6,"Two Rights","Wheels In Motion (Digital Only Bonus Track)","Glenn Mercer",2007
SOEXHZZ12AB018661D,Megatrend,thahandclaspinduction,Rummage,0
SOPLNTK12AB01886DD,Gasikara,Arembelo,Senge,0
SOHSKJL12A58A7CE13,"Calm Before The Storm","New Classics For Guitar And Cello","Muriel Anderson",0
SOVYOMR12AC468ABB9,"Little Timmy","Share the Laughter","Vickie Winans",0
SOYVLWG12A8C1333F0,"Twilight Zone","Greatest Science Fiction Hits II","Neil Norman",0
SOOGCJF12D02191511,"Airbag (Live In Berlin)","OK Computer (Collector's Edition)",Radiohead,1998
SOUYCPO12AAF3B3E0B,"You Are My Memoir","The Ken Burns Effect","Stars Like Fleas",2007
SOPINXJ12AB0183C9A,"The Twillight Story","Twillight Patterns","Vind Project",0
SOQVKQN12A8C13B95A,"Las Murallas De Jericó","Perdido En El Espacio","David Summers",0
SOZWDQN12AB0182A85,"You Sang To Me","Marc Anthony","Marc Anthony",1999
SOXXWCZ12AB017D07C,"To Agalma","Antonis Remos Live","Antonis Remos",0
SOBVCIU12A8C136DCC,"The Sound Of Goodbye (Above & Beyond Vocal Mix)","The Sound Of Goodbye","Perpetuous Dreamer",2001
SOLUCOZ12A8C144424,"Young Killaz On Da Rise","One World One Chance",Endo,0
SOMKHZP12A58A792AA,Fuzzy,"Collective Soul","Collective Soul",2009
SOVQPBP12AC95F02F3,"Winter Mountain","Live 2009 Part II","Mostly Autumn",1999
SOJOVBQ12A6D4F96B6,"A Heart Without A Home","High Visibility","The Hellacopters",2000
SOWKXAC12AB0189F9E,"Groove Me","The Complete UK Upsetter Singles Collection - Volume 3","Dave Barker",0
SOSRTEH12A8AE47135,L-O-V-E,L-O-V-E,"SugaRush Beat Company",0
SOQYAYJ12AB0188C21,"Si tu le veux","Dou siwo","Zion_ Jean-Michel Jean-Louis",0
SOTIHQC12AB0187B52,"Boney Boney",Bajja,"Bajja Jedd",0
SOLVBXC12A81C20995,"Anytime Is The Right Time","Arthur ""Big Boy"" Crudup Vol. 3 1949-1952","Arthur ""Big Boy"" Crudup",1950
SOGCIGF12D021917EA,"Didn't We Almost Have It All","Whitney The Greatest Hits","Whitney Houston",1987
SOWOSLT12A8C13F193,"In The Name of the Father","Leviathans Creations","Adr Lavey",0
SOVNXRB12A58A7D2CC,"Worthless (Album Version)","Nyc Takeover Vol. 2","Buried Alive",0
SOSMXVH12A58A7CA6C,"Pienso En Ti","El Amor En Los Tiempos del Colera (Love In The Time Of Cholera)",Shakira,1995
SOFEXBX12AB0188FE3,"The Song Belongs To Everyone","Universal Malcontents","Outrageous Cherry",2009
SOKZYGT12A8C139568,"This Time I'll Be Sweeter","Feel The Fire",Maysa,0
SOUKRTD12AB01826D7,Lyrica,"Celtic Journey","Graeme Kin",0
SOPRQKC12AB017CA20,"No Mercy",Pain,"Rose Tattoo",2002
SOGPSGT12A8C139BD9,"In A Big Country","The Universal Masters Collection","Big Country",1983
SOJNJGQ12A6D4F62BC,Atrevido,"A Lo Cubano",Orishas,1999
SOVRCCV12AB017C96B,Snoopy,"Happy Birthday Marie-Rose & Mes plus belles chansons","Chantal Goya",0
SOBXSGB12AB017FE46,"Every Night (I Pray)","Come My Little Baby",Chantels,1958
SOWMGJY12AB018C1FE,"Zum Adel Verpflichtet","Ich bin deutscher Hip Hop",Sentino,2006
SOWNDWQ12AB018E183,"Some Place To Go","Return Of The Fighter","Carl Douglas",0
SOKTRJN12AB017D6BA,"Occur 5",Occur,"Taylor Deupree",2001
SOIGUDR12AB018461C,"Battleships Rework - Atephoald vs Rich Willison's Remote Orchestra","Holler for My Holiday",Baddies,2009
SOEPSUW12A8C13FCED,"Two Lovers","60's Soul - Tell It Like It Is","Mary Wells",1963
SOXUHSW12A8C132F9C,Stop,Life,Dope,2001
SOLPHBM12A8C1345BA,"Division (÷)",Insomniatic,"Aly & AJ",2007
SOJITID12AB018481D,Snowboy,"Snowboy Remixes","Punk TV",2006
SOVBPVD12A8C144C18,Sometimes,Loveless,"My Bloody Valentine",1991
