SODQDPL12AB017B7D4,"Johnny Thunder","The Kinks Choral Collection By Ray Davies and The Crouch End Festival Chorus","Ray Davies",0
SOUDWKQ12A8C136169,"La Jardinera-Tonada","Cantos de Chile","Violeta Parra",0
SOXICWE12A8C135939,"He's Got My Sympathy (1995 Digital Remaster)","Best Of Gene McDaniels","Gene McDaniels",0
SOYZTBT12A8C1320E9,"Plain Jane","Get Right With The Man","Van Zant",0
SONMEKN12AB01860BF,"Trigger Boy (Original Mix)","Trigger Boy","Phantom Project",0
SOEFFMZ12A8C136493,"Rien N'Est Plus Beau","La Ballade Des Gens Heureux","Gerard Lenorman",1989
SOCLLLL12A8C139B91,"The Car U Wanna Drive",Fearless,"Lola Ponce",0
SORKQLH12A8C133835,"VI Apner Porten Til Helvete","F*ck You All","Carpathian Forest",0
SOYTIYH12A6701D01C,"The Mark Has Been Made","The Fragile","Nine Inch Nails",1999
SORAQRH12A6D4F88BF,Wrapped,"Wave On Wave","Pat Green",2003
SONVWBF12A8C142166,"Regurgitated Corpse","Rad Jackson",Hemdale,0
SOTWFRE12A8C13C991,"My Mistakes (X Rabit Remix)","My Mistakes",Wiley,2007
SOLECJA12A8C137185,Show,"Lake Michigan","Rogue Wave",0
SOZIKYC12A8C13FA37,"In The Sewers","Rush Hour 3","Lalo Schifrin",2007
SORNKCM12AAF3B1EB8,"If Everyday Could Be Christmas","Best Of / 20th Century - Christmas","98º",0
SOKMKWP12A8AE46389,Wig-wam-bam,"20 Suosikkia / 70-luku / Pop 2 / Läähätän ja läkähdyn",Karma,0
SOAEVRQ12AB017F514,"Bu Sarkilarda Olmasa",Dudu,Tarkan,2003
SOHMXPF12A8A9D5E53,"Al culo de una lombriz","28.000 puñaladas",Marea,2004
SOBLMCY12AC960DDEB,"Om det var Gud","Spår","Tomas Andersson Wij",0
SOGSDRG12AC96186FE,"zumbi x zulu","Rádio S.amb.a","Nação Zumbi",2000
SOEMEJV12A8C13BB0E,Friends,"The Collection",Whodini,1984
SOSENCY12A58A7A899,"The Mouth Licking What You've Bled",Alive,Meshuggah,1998
SOSCFJE12A8C136A5D,"Ralph Introduces Ralph II","Ralph Stanley And The Clinch Mountain Boys Live At McCabe's Guitar Shop","Ralph Stanley",0
SOHXSKH12A6D4F8427,"River Shallow (Live)","Live At The Lighthouse","The Three Sounds",0
SOXDKPB12A8C13E6EE,"The Lick","Nutty Drumstick","2 In Da Bush",0
SOBVNGP12A8C13AE05,"Rhythm Is A Bass (Ray Knox Remix)","Rhythm Is A Bass","DJ Yanny",0
SOQKTUV12AB0187E00,"Lead Us Home","Live In Nashville","Demon Hunter",2007
SOCYCFZ12AB0181FC9,"The Stix","The Stix","Jaga Jazzist",2002
SODPVKT12AB0188F9B,"Jugueteando A Ritmo","Tesoros De Coleccion - A Bailar Con La Sonora Santanera","Sonora Santanera",0
SOUCDJK12AB018080A,Sometimes,"Get The Picture","Chesney Hawkes",2002
SOSBHPR12A6D4FB1BE,.,"O Silêncio Que Precede O Esporro","O Rappa",0
SOLYUIR12AB0189E9B,orgasm,"Sheeva Accapellas Volume 1 Divas","Two Fingers",0
SOHGWEI12AB0181D1D,"Kapitel 3","Kalkofe liest Asmussen - Lachen ist gesund Vol.1","Oliver Kalkofe",2008
SOWGFOI12A6D4F9542,"Put The Brakes On Your Heart [live] (Album Version)","Rock Hard / Nymphomania Live","The Pandoras",0
SOHMJMB12AB0183FDF,"JUST STAND UP!","JUST STAND UP!","Artists Stand Up To Cancer / Mariah / Beyoncé / Mary J. Blige / Rihanna / Fergie / Sheryl Crow / Melissa Etheridge / Natasha Bedingfield / Miley Cyrus / Leona Lewis / Carrie Underwood / Keyshia Cole / LeAnn Rimes / Ashanti / Ciara",2008
SOLNJIB12A8C137833,"Pimpin' Aint No Illusion","Jive Records Presents: UGK - Chopped & Screwed","UGK featuring Kool Ace & Too Short",0
SOZPCFS12AB0189E13,"China Rising","China Rising Remixes","Inigo Kennedy",0
SOVZZCZ12AB01834DB,"Wall of fire","4-Way Diablo","Monster Magnet",2007
SOMVDNX12AB017D69C,"Lyin' In The Name Of Love","Preacher And The President","Joe Louis Walker",0
SONFOIU12A8C13AE09,"Overture on Hebrew Themes op. 34","Chamber Music by Martinu-Schickele-Copland-Prokofiev",Allegra,0
SOBTRUA12A6D4F613B,Krakatau,Odyssey,"Yngwie Malmsteen",0
SOXMGHU12AB0184BB6,"To The River","Human Wheels","John Mellencamp",1993
SOJYXAX12A58A796DB,50,"Zug Um Zug","Klaus Lage",2007
SOXSCMF12A8C13FE7E,"It Might As Well Be Spring","In Love Again","Stacey Kent",2002
SOSVXYA12A8C13A19F,"I'm In The Mood","In The Mood - The Love Songs",Alabama,0
SOXOGKR12AB018D2F5,"Thursday Comes (Littlemen Remix)","Thursday Comes - EP","Bang Bang",0
SOOWMXA12A8A9D59D6,"La Novia","Tradicion Clasica","Willie Rosario",0
SOAWINM12AB018CAFE,Marimba,"futureaudio presents Colours of Tech-House Vol. 03","Christian Quast",0
SOPTMAH12AB017BAEA,"Bring Him Home","The Very Best Of","Carl Doy",0
SOYPTQV12A8C13C868,"I'll Get Along Somehow","Stormy Weather","Ethel Waters",1994
SOCPREI12AB0181EC4,"El Salvador",Clear,Cybotron,1983
SOEEILD12A8C1315AB,"You're The One",darkhorse,"Crazy Town",2000
SOPSHBV12AC4689853,"Oamagirri (Silent Snake)","The Haunting Sounds of the Didgeridoo","Aboriginal Dreamtime",0
SOUWCZH12A8C144538,"I'm Not Hypnotized  (LP Version)","never home","Freedy Johnston",1997
SOPTXAO12A8C13E3AC,"A Purpose [The Jinks Classic Vox Alternative Mix]","Code Red Miami 2008 Sampler","Michelle Weeks",0
SOVTEOE12A58A78786,"Wie Seit Jahr Und Tag","Ne Einfache Band",Abschlach,0
SOQUBVQ12A8C136DE4,Rumors,"Elektro Hip Hop Party - vol. 3","Timex Social Club",1986
SOTTYRO12A8C139CD6,"Faithless Whore",Sakura,"Skeletal Family",2005
SOXMDEQ12A58A79633,"Vamonos Streetlife",Vamonos,"Agua Loca",0
SOWOYIE12A8C13D07E,"I've Been Thinking About You (89ers & Rave Allstars Remix)","I've Been Thinking About You","Damae feat. Londonbeat",0
SOHCCTE12A6D4F8840,"Te matare porque fuiste mia (inedita)","Vestidos De Domingo","La Cabra Mecanica",2001
SOMKNFC12AB018443D,"Trouble In Mind","Kansas City Jazz (Bennie Moten Volume 3 1927-28)","Bennie Moten's Kansas City Orchestra",0
SOXYJOJ12A6D222761,Enlighten,Enlighten,"Activa Vs. Tom Colontonio",0
SOWVOIK12AB01808A2,Overworld,Overworld,"Machinae Supremacy",2008
SOSBHEH12A67ADD117,"Might Be The One","Bad Haircut","Alexis Strum",2005
SOXYRFZ12AB018DED5,Rock-Cha,"Red River Rock","Johnny & the Hurricanes",0
SOVSFUL12A58A79186,"I Didn't Know That You Cared","Love Story","Lloyd Cole",1995
SOPXKQF12AB018AAB1,Guaglione,Guaglione,"Cisko Brothers",1998
SOKOYRB12A8C13ADCA,"We Make Love Falling",Rainbirds,Rainbirds,1987
SOMTGJO12AB018AFC0,"Keep Me In Mind",4,"The Bamboos",0
SOARHNF12AB0188A99,Omen,"Till Death Unites Us",Norther,2006
SOGYXKH12A8C135CB9,"Crosseyed Butterfly","Ashes Of Time","The Flesh Eaters",0
SOQYTVY12AC3DF6562,"The Rhythm Track","Phase Two","Playin' 4 The City",0
SOHXHFV12AB0188A35,Burial,"Special Request to All Bad Boys",Revolutionaries,0
SOFUMPU12A8C13A561,"I Don't Want To See You Again (1997 Digital Remaster) (Mono)","In Touch With Peter And Gordon","Peter And Gordon",0
SOQRUKO12AB0181B24,"Better Watch Out (For the Rastafarians)","Live and Rare","Aztec Two-Step",0
SOFTUKM12A8C13E227,"Crystal Metro","Crystal Metro/Pressure Cooker","Agent Alvin",0
SOLAHYF12A8C142C6C,"Trouble ","Double Trouble",Gillan,1980
SOVIPUA12AB0185487,"Galactic Odyssey","Galactic Odyssey","Chakra's Dream",0
SOIWVTF12A8C1374FB,Diez,"Boutique 2000","Victimas Del Doctor Cerebro",0
SOTENJS12AB0187FB1,"Educated Fool","Recorded as Jerry Landis","Paul Simon",0
SOCQLUB12AF72A52D0,Gone,"Rockin' The Suburbs","Ben Folds",2001
SOMUTNU12AB018159D,"Mack Trucks","Official Space Tape","Kool Keith",2001
SOIDURJ12A8C142607,"Master Race Rock","Go Girl Crazy","The Dictators",1975
SOMPNXH12A6701E14E,"Don't Go","Greatest Hits","Hothouse Flowers",1988
SOFCMAF12A8C131F62,"Sweet Potato Pie","Never Die Young","James Taylor",0
SOMRPLP12AC95F02ED,"Nada Nos Va A Importar","Bucles Infinitos","Linda Guilala",0
SORGMTO12A8C13DF59,"Can I Be Satisfied","Free Born Man","Mr. Blue",0
SOELCSB12A8C132A21,"Shine On Me",Masterpiece,"E.C. Scott",2000
SOLPFOJ12AB0187B65,"Only If You Knew","A Little Elbowroom","Dee Brown",0
SOMHPIC12A6D4F81EF,"You Make Me Feel So Dead",Unclean,"Pitbull Daycare",2004
SOJJJMQ12A6D4FC873,"White Riot - No Empathy","V.M.Live Presents The Casualties / Teen Idols / No Empathy / Apocalypse Hoboken","V/A - Liberation Records",0
SOVRZGI12A8C143B33,"Cool Winds","Ibiza Annual 2008","Ultra DJ's",0
SOCKAUG12A8C1407C8,"Surf City","100 Years of Surfing","Jan & Dean",1963
SOTUKPX12A6D4F9E94,"Do You Remember The Riots?","When I Said I Wanted To Be Your Dog","Jens Lekman",2004
SOGRSDX12A6D4FAEE0,"Everything (Lonely For The First Time Album Version)","Lonely For the Last Time (Reissue)","Seven Places",0
SOBDXGP12AB01833C2,"Alli Agapi Epiases","Viki Mosholiou","Viki Mosholiou",0
SOBUKPQ12A6D4F5F0C,"Tryin' Times",Acoustic,"Nitty Gritty Dirt Band",1994
SONPSWY12AB018ABFE,"Mas de Todo","Zombielicious Remixes pt. 2","Zombie Nation",2009
SOCUUWB12AC468A1F7,G155,"William Orbit Odyssey","William Orbit",2010
SOJCMNE12A8C138C0F,"Vent de nuit","Parfums de Brises","Vincent Bruley",0
SOQFZMN12AB018E556,"Give It To Me","Late Night Heartbroken Blues","Miss Li",2006
SOHFREN12AB017FE64,"This Could Be Mother'S Milk","Spartan Picnic","Astrid Swan",2008
SOMLRGF12AB017CB71,Habit,Magazine,"Jump_ Little Children",0
SOBRYPZ12A8C13FBB5,"Africa We Love","Rise Up","Nasio Fontaine",1994
SOJRSQA12A58A7CFAD,"Sem Poupar Coração","Sem Poupar Coração","Nana Caymmi",0
SOTAOEY12A8C1420E0,"Work It Out (LP Version)","Masterpiece Theatre","En Vogue",2000
SODSGMP12AB01845C8,"Revolution Rock","El Ritmo Mundial","Los Fabulosos Cadillacs",1988
SOUZCVX12AB018A5B4,"The Sky Turns Red","Made For The Violent Age",Delirious,2006
SOPQFME12AB0186870,"Blood and Arrow","Double Jointer","Golden Triangle",2010
SOWWZDQ12A58A79F49,"Back To Life [feat. Push! Montana] (Amended Album Version)","If Tomorrow Comes...",Maino,2009
SOPCUQP12AB0188408,"La colina del amor (Maqueta Autobiografia)","Ineditos y rarezas","Duncan Dhu",0
SOUXMNI12AB017D3B4,"True Romance","15 Years Of Metalheadz","D Bridge",2006
SOLDGRE12A8C138024,"That Time","Swirl Ep","Aqua Bassino",1995
SOXDZPX12AB0182799,"Phychic Leeches",Liquordale,Diablo,0
SOFFMEU12A8AE4763E,"That Anxious Age",Populations,"The Caribbean",2007
SOAGKTL12A67ADBD84,"All Day","Smoove Moves 3","Rivera Rotation",0
SOLIYLI12AAA8C5B09,"All I Need","Tales From a Road King","Dallas Moore",0
SOBPOKH12AB0182CE0,"Paper Crane Gang","L.A. EP 1 X 3","Flying Lotus",2008
SOUWTQA12AB0181750,"Gedanken_ die man besser nicht denkt [Live]","Ins offene Messer","Jennifer Rostock",2008
SOPQKCA12A67AE034B,"The Neverlution","Civil Disobedients",Capdown,2000
SONFJEO12AB017A8F8,"El Padrino (De Tal)","Greatest Hits",Fulanito,0
SOQEEBN12AB0181A72,"Over Hills and Valleys - Original","The Viceroys' Brethern And Sisters","The Viceroys",0
SOVIRFK12A8C13ED3B,"Hollow Bones","Wholeness & Separation",Halou,2006
SOJUGCS12AB01856DD,Sex,"Uncle B",N-Dubz,2008
SOWUKTG12A8C137083,"E Dide E Mujo","E Dide [Get Up]","King Sunny Ade",0
SORJYUH12A8C13FBD2,"Hole In The Sun","Hole In The Sun","Night Ranger",2007
SOQJPGB12A8C13A7BC,"Mantém-te Firme","Rimar Contra A Maré","Boss AC",0
SOBXGRG12A8C143865,"Angel of Mercy","King of Hearts","Korby Lenker",2006
SOYVRUP12A8C140BEB,Catwalk,"Armada at Ibiza_ 2008",Sunlounger,0
SOINLHH12A58A7F5C6,"How's Your Whole...Family? (Karaoke Mix)","I Laughed I Cried I Fudged My Undies","Red Peters",0
SOCSBFW12A8AE45394,"Puto alcohol","Klub ska",Skalariak,1999
SOJONVQ12AB018CE73,"Thirty Nine","Live In London & Chasing the Dragon","Karma To Burn",2001
SOBUUDX12AB017BA0E,Found,"Dial Square","Midway Still",1992
SOQKLVU12A58A7E440,"Over And Out","Down By The River","Mac McAnally",0
SOFXTWN12AB0185736,"Tranquillity (1998 Digital Remaster)","Howard McGhee: Volume 2 / Tal Farlow Quartet","Howard McGhee",0
SOKXDOZ12A6D4FA5BC,"The Distance Between Us (LP Version)",Downtown,"Marshall Crenshaw",1985
SOWTBDQ12AB0184A4F,"Jog On","Another Sound Is Dying","Dub Trio",2007
SOOBRXO12CF5828961,Away,"No Need To Argue (The Complete Sessions 1994-1995)","The Cranberries",1994
SOMCKBG12A8C13AE97,Illusion,"Elva First","Elva Hsiao",0
SOKBOSF12AB0188048,"O'Nkosi Yam",Grace,"Soweto Gospel Choir",0
SOCQQYH12A58A7A6D1,"What The Fuck Do You Want","Darker Blue","A.R.E. Weapons",0
SOLJJNA12A6D4F906D,"Jump Up","Real People","Apache Indian",0
SOZLOHA12A6D4F9662,"Crush On You","20th Century Masters: The Millennium Collection: Best Of The Jets","The Jets",0
SOQAXYU12AF72ACCAF,Hollowgram,"Orbit Dance",MyGrain,2006
SOSHKXO12A8C1355A3,"Tourbillon Salé 2","Oxygène 13: La Tempête","Vincent Bruley",0
SOCAJIF12A6D4F4EDA,"Back Again","Back Again","Boy Kill Boy",2006
SOEPMPK12A6D4FBCBB,"2 Cool 2 Dance (Justin Harris Dub) (Feat. DJ Red Eye)","2 Cool 2 Dance","John Larner Featuring DJ Red Eye",0
SOMHJDB12AC4688277,"Relax And Ride It","This Is Why We Can't Have Nice Things","Alter Der Ruine",2010
SOYJOOZ12AB0187575,"Revival Chance","Group Fitness House Music","The Musicmaker",0
SOLYLJH12AC9E15B32,"Bro. Al Pitman - Bloodcuzzin's Organization","Gods And Gangsters","Self Scientific",2005
SOHTTLK12A8C140ABC,"Anything That's Part Of You","Elvis' Golden Records 3","Elvis Presley",1963
SOAPVIO12A6701F509,Apart,Paris,"The Cure",1992
SOTBIWK12AB0185185,"Alle Søker Vi I Vår Tanke","Tilbake [Reutgivelse]","Lillebjørn Nilsen",1971
SOARIXU12A6D4F4EBC,"It Must Be Love","The Very Best Of","Don Williams",1978
SOZBPJD12A8AE48B56,"Roses & Razorblades","Fight Songs For F*ck-Ups","Far From Finished",2007
SOUUDEJ12AB018C3A5,"While My Lady Sleeps","Time Was","JOHN COLTRANE",1957
SOFWDIV12AAF3B4CBA,"Stay With Me","Beloved Enemy","Jesus On Extasy",2008
SOVEDDN12AB018EA84,Daisy,"Blast The Human Flower","Danielle Dax",1990
SOVPNEI12A58A79351,"Where I Want To Be (LP Version)","10 On Broadway","Dennis DeYoung",1994
SOFFWWI12AF72A324E,Birdland,"Land (1975-2002)","Patti Smith Group",0
SODQVRA12AB0188FD5,"Skit: Bitch",Egoboost,"Rhymin Simon",2003
SOIXIHC12AB0186DD4,"Can't Help Lovin' Dat Man","Live At The Loa - Summer Wind","Ray Brown Trio",1988
SOTKOTY12A81C2361E,"In The Month Of January","The Clancy Brothers / Tommy Makem and Friends - Celtic Classic Treasures","Mrs. Sarah Makem",1955
SORKWOF12A6D4FC7A2,"Heckler's Hop","Trumpets - The Transformation","Mike Vax",2001
SOAUIVB12A8C13CB11,"Esta llorando el sol","En Directo: Grandes Exitos","Cómplices",0
SOKJIDF12A6D4FC31E,De-titled,"Perversity is spreading ...it's about time !!!","I Spy",0
SOZTHMV12AB0185732,"A Great Desire",Ephemera,Attrition,1995
SOFANQU12AB017F687,"Back To Black (Come Down)","Can You Keep A Secret",Easyway,0
SOKKYFK12A6D4FA229,"KÉPEK EGY FILMBÖL","Vilagok Hangjai",Crystal,0
SOWUANX12A8C13B4DE,"Wildest Dreams","Best of 1991-2001 Hidden Harvest","Mary Black",2001
SOBZLYD12A6D4F7038,"Nein_ Meine Söhne Geb' Ich Nicht","Die Grosse Tournee '86","Reinhard Mey",0
SOZZAQC12AB018C9D9,"UNDER THESE SKIES","Sands Of Time","Born From Pain",2003
SOWGKAQ12AAA15E8C9,"Cast Thy Burden","Word Of God Speak: The Worship Session","Christy Nockels",0
SOXWEMF12AB018DC3E,"Smile of Recognition","Seriously Kidding",Peekaboo,0
SORXCOQ12A58A7D70A,"You Suffer","Punishment In Capitals","Napalm Death",1986
SOPRYVX12AF72A5B7F,"Special Brew","Special Brew","Bad Manners",1980
SODASLF12A8C143E53,"Bass Station 808","It's Bass Time","Bass Factory 808",1995
SOBXUVC12AB01836A4,Awake,"Decade of Suicide/10 years after beginning",Suicide,0
SOKECXL12A6D4F7B35,"Last Picture Show","The Best Of",Jags,0
SOTWNSQ12AB017C89C,"Feelin' fine",Offbeat,Marusha,2004
SOCGUXB12A8C1348E8,Hi-Way,"The Journey","Ky-Mani Marley",2000
SOZXVPY12A8C13AB50,"A Woman Knows","Bury Him At The Crossroads","Janiva Magness",2004
SOHNIYT12A6D4FB71A,"Das Einheitsfrontlied","Der Rebell","Hannes Wader",1977
SOKGZBY12AB0183A3F,"Show Me The Upstairs - The Kosters","Miracle at Midnight","William Goldstein",0
SOZAOBR12AB0185E54,"Lebendig begraben","Der Sinn des Lebens","Welle: Erdball",1998
SOUHLIG12A8C14228F,"One More Winter","Nine Short Films","Terry Bozzio",0
SOYZNMV12A58A80665,"Hal Johnson Smokes Cigarettes","The Great Awake","The Flatliners",2007
SOMOHOA12A8C143919,"Texas and Sea Food","Do You Believe In Gosh?","Mitch Hedberg",2008
SOKULQJ12A8C13FAA9,"I Will Not Lose",Trouble,Gryphon,0
SOCOZBO12AB0186E26,"The Pros Of Being a Con Artist","When I Explode","So Many Dynamos",2004
SOKKNMH12A8C13E1F9,"Serve Another Round","Rocking And Crying The Blues 1951-57","The Five Keys",0
SOKBDVB12A58A7D1E0,"Jeremiah (LP Version)","Walls Of Glass","Russ Taff",0
SOZSVKD12AB0184847,Governkkk,"New High & Ord","Silver Daggers",0
SODOVAK12A58A7E451,"Get My Rocks Off","Dr. Hook And The Medicine Show Revisited","Dr. Hook",1972
SOWHUYX12A58A76B3F,"Get On The Line","Absolutely The Best Of The Archies","The Archies",1970
SODXOMW12A8C13B641,"Lord Randall","Because It's There","Martin Carthy",0
SOKXEYX12AB01863FE,Butterfly,"Best of 40's and 50's_ Vol. 84","Lina Margy",0
SOMFEXT12A6D4FCE2F,Spurgugrammi,"Seitsemän Surman Siunausliitto","Rytmihäiriö",2006
SOPGWLO12AB017ECA3,"Spit On You",Lucky?,Skin,0
SOHYYZM12AC46889D3,"Wrap Your Troubles In Dreams","What's The Riff  (1949 - 1955)","Illinois Jacquet",1956
SOGAWJH12A8C136EF1,"Rugs Of Woods And Flowers","Happy Together","The Turtles",1967
SOVMSIX12A8C142B29,"Visum Et Repertum II","Ninth Circle","Ninth Circle",0
SOJGFAZ12A8C143B0C,"Let Me Go",Revealed,"Deitrick Haddon",2008
SOYSCUJ12AB018033E,"What It Seems (Interlude)","Remarkable Engines",Module,0
SOTQNPY12AB018821D,"I Shall Stay",Fun,Dragonwyck,2008
SOIAGIV12A8C136247,"Baby Won't You Please Come Home","New York 1935-1937_ Vol. A","Cab Calloway And His Orchestra",2003
SOJGWWH12A6D4F753A,"Pasenle Ahorita Los Atiendo","Para La Raza","El Piporro",0
SOBANCW12A8AE47975,"If Love Was To Die For",Masterpiece,"Freddie Mcgregor Feat. Papa San",0
SOFZRWH12A8C131825,"Rock 'N Roll Mood","Sittin' In","Kenny Loggins;Jim Messina",0
SOIKAXM12A8C140965,Pursuit,Resonance,Antigama,2007
SOSIZZE12AF729F3B9,"Born Again","Have You Fed The Fish","Badly Drawn Boy",2002
SOEHSUK12A8C14072B,"Le Vent Nous Portera","Noir Desir En Public","Noir Désir",2001
SOUBWHY12AB018431E,"Quagga's Last Stand","Snappy Turns","Mark Perry",0
SODTOSR12AB018AE89,"Massive Drop Out",PUMPS,Growing,0
SOTXZTP12AC468725D,"Lucky Star","Club Hits Summer 2009 Extended",Katiana,0
SOJVJMX12AB0185B1C,Radiator,"Return to Elliston Square_ 1979-1989","The Grinning Plowman",1990
SOAIWHP12A58A7938E,"Blackberry Cobbler",Time,"Paul Overstreet",0
SOBEGGE12AC4688947,"Boss Hat","E-40 Presents: Point Seen Money Gone","The Mossie",0
SOZHUKB12A58A7D4FA,"Schießt die Deutschen raus","Schießt die Deutschen raus","Mario Lang",0
SOTPTAB12AB018FEB3,"Eeyore and Easel","Frankie Welfare Boy Age Five",Braid,1995
SOLUDHE12AB018CBFD,Poison,Poison,"Groove Coverage",2003
SONKYZZ12AB0182A31,"Agnus Dei (Split Trax)","Passion: Better Is One Day (Split Tracks Accompaniment)",Passion,0
SOEZBTB12A6D4FB8E1,"My Heart Stood Still","Summer Broadcasts (disc 2)","Bud Powell",1994
SOZLSMH12AB0183AAB,"Wukking Up On Me","Soca Gold 2008","Surface (feat. Tony Prescott)",0
SOWSTNE12A6D4F72E9,"You Made A Change In My Life",Propositions,"The Bar-Kays",0
SOMLMJP12A58A7C57A,"Lisa_ Listen To Me","Greatest Hits","Blood_ Sweat & Tears",0
SOEOLPD12A6D4F825B,Confessions,"Generation Swine","Mötley Crüe",1997
SOGKCWY12A8C137EDC,"Rock of Ages_ Hide Me Again","The Good Road","Janet Paschal",0
SORIOAI12AB01830E7,"Carry on the Flag","We Are All We Have","The Casualties",2009
SOIBEDZ12A6D4FA5D6,"Puttin' On The Ritz","After Eight",Taco,1982
SOKHMCB12A6D4FB32D,Hallelujah,"A Career Perspective 1922-1943","Thomas 'Fats' Waller",1994
SOVTPSJ12A58A7B4C3,"Kill The Music Industry","Year Of The Spider",Cold,0
SOYWVAB12A6D4FB05E,"In Heaven's Eyes (For A Time Like This Album Version)","FOR A TIME LIKE THIS","Sheila Walsh",0
SOXDTZR12A58A7B53A,"Knowledge Of Evil","Waiting For The Sunrise","David Vandervelde",2008
SOEUVLU12A6D4FCE65,Sirppi,"Viides Voudenaika",Mokoma,2006
SONFKFE12AB018355C,"Minha Superstar","Mulher (Sexo Frágil)","Erasmo Carlos",2001
SOHUPVE12A8C142E47,"Broadcasts In a Tumor","Thoughts Made of Sound; Sounds Made of Hell","Controlled Dissonance",0
SODGWQO12A58A7DE28,"Policy Of Truth (7"" Version)","DMBX5 (Part 1)","Depeche Mode",1990
SOVRPRH12A8C13A7AD,"In Some Other World",Works,Wax,0
SOLIQXF12A6D4F928C,"Kinky (Magic Bells Mix)","The Milky Way","Pat Krimson",1998
SOHMBYN12A8C14247F,"This Ain't a Love Song (feat. Shihan)",Freshmen,"Nesian Mystik",2006
SOWJOLD12A81C21E4C,"I've Been Wrong Before","Youth Runs Wild!","The Untamed Youth",0
SOUBWQL12AB0186087,"Customer Service","Hidden Treasures","Stroke 9",2004
SONLNXE12AB0186BE6,"When Your Heart Stops Beating","AOL Music Sessions",+44,2006
SONZACN12AB018496C,"Lit De Parade","Lit De Parade","Army Of Lovers",1994
SOJWGOY12AB01840F5,"J'suis comme toi","Miltape Vol.1",Mil,0
SOAXVBR12AB0180A41,"Battle Royal","Big Band Soul","Gene Harris / The Philip Morris Superband",0
SOYUHDJ12A8C141E9E,Protector,"Murder One",Killers,0
SOBGWSW12A6701F3F9,"Love Hurts","Stay In Love/Minnie","Minnie Riperton",1979
SOUGKIQ12AB017B8F2,"Get Yo Grind On","Most Underrated",Tre-8,0
SOAGKXD12A8C13DB69,"Yekermo sew","Ethiopiques vol 4 (ethiojazz)","Mulatu Astatqe",0
SOMUOOH12A6D4FD21E,"Borrame De Tu Memoria","Te Lo Dice Camaron","Camaron De La Isla",0
SOWXXTP12A6D4FC40B,"All The Things That Matter",Mercury,"Laika Dog",0
SOVRVDF12AB0189DFC,"Give A Little","Strictly Vocals","George Nooks",0
SOZINMO12A8C14203D,"Original Music","Ghetto People","Ranking Joe",2001
SODWJTM12A58A7DBD1,"That Empty Space","She's In the Wind","Infinito 2017",0
SOPDNPZ12A8AE4669C,"Samedis Cookbook","Soul_ Glitter & Sin","Thee Hypnotics",0
SOVQSQB12A6D4FAEC2,"Regulo 7","Live A Little Love A Lot",Moose,0
SOAXJDY12A6D4F9494,"Try It","The Complete Anthem Sessions","Black Uhuru",1984
SOAZVBZ12A8AE4832C,"Crazy Things","Hard To Be A Rock'N Roller..","Wig Wam",0
SOVPDBE12A8AE47BF4,"El piso está mojado","12 Grandes exitos Vol. 1",Mojado,0
SOBAVEP12A58A761FE,"Born to Lose (live Paris '77)","Vive la Revolution","Johnny Thunders and The Heartbreakers",0
SOPNOZV12AB01873CE,"Beautiful People","On Air",Melanie,1969
SOIBYHH12AB017E070,"Nessuna Letargia","Nessuna Letargia","Recondita Stirpe",0
SOBAERK12A8C1393C4,"Now Or Never",Distances,Namnambulu,2002
SOKXYXD12A8C141729,"What You Gonna Do When The World's On Fire","Birmingham Jubilee Singers Vol. 2 (1927-1930)","Birmingham Jubilee Singers",0
SONNBER12A8C134252,Julia,"Tutto Dorelli","Johnny Dorelli",0
SOUIRRE12AB018A1FA,Daydreams,"Concept Of Love","Future Prophecy",2004
SOZGOQR12A8C13AADF,"The LSB (Demo)","The LSB","Make Model",2008
SOEPVWX12A8C130760,"Earth Protector","Kamil Polner EP","Kamil Polner",0
SONMVBD12A8C14403D,"Would You Still Be The One In My Heart","Deacon Jones",Orioles,0
SOBUFQA12AB0187159,"Eaux Trouble","Collection Vol. 2","Terence Fixmer",0
SODVTXF12A8C13E966,"Outro: ""Hin Zum Licht Im Eis","Kaltes Licht",Illuminate,2001
SOWOAMP12A8C13915C,Granada,"Bon Voyage","Gloria Lasso",0
SOVCJOS12A8C13417B,"Breaking Me Down","Baby Come Back Home","Vick Allen",0
SOGQNJY12A8AE48A11,Catastrophe,"Rise Or Die Trying","Four Year Strong",2007
SOHPGOI12A58A7C8B0,10-28,"In Seed Comes Fruit","Poi Dog Pondering",0
SOMRUJR12A58A7BE91,"Work With Me Annie","Doo Wop Excellence Vol 10",Midnighters,0
SOZHQMW12AB018525F,Gresnik,"Majke Unplugged CD 1",Majke,0
SOVOISK12A6D4FA1DC,"Miss You",Unique,"Regina Lund",0
SOTIFAU12A8C1458B3,"Heaven Breaks","Keep No Score","Sleeping At Last",2006
SOWVAMS12A8C141D4C,Violoncelle,"Terrain vague","Les Ogres De Barback",2004
SOVJBWR12A8C13E3FC,"When Men Rise At The Sound Of Birds","Curb Appeal","Sintax the Terrific",2007
SOFINDK12AB018A0B3,"Boom Sh-Boom",Sugarcoating,"Martin Sexton",2010
SONBEME12AAF3B2201,"Endless Ways","Road House Sun","Ryan Bingham",0
SOUIKNS12AB0187D9F,"Chasing My Dreams","Love U More: The Very Best Of",Sunscreem,2009
