SOBKAKV12AB018D58E,"Uptown Style",M-16,"Lone Ranger",0
SORQEFK12A670200F1,"Animals + Insects (Album Version)","Logic Will Break Your Heart","The Stills",2003
SOEWCZC12A6D4F7FF3,"Small Town Girl - Mono","Complete A's And B's","Dusty Springfield",0
SOQOECZ12AB0181695,"Yttling Jazz #1","Oh Lord_ Why Can't I Keep My Big Mouth Shut","Yttling Jazz",2005
SOWBGJO12AB01881B8,"This Town Makes My Skin Crawl","Calm Down","The Service Industry",0
SOFSEOU12A58A7C3A9,"The Warrior Is A Child","Greatest Hits (2008)","Twila Paris",1984
SOYZDKY12AC468D9B6,"Universe Of Sound","Out There","Rick Wakeman And The New English Rock Ensemble",2003
SOFIPYL12A8C13FC51,"What Is Punk?","Best Of MTX Volume 1","Mr. T Experience",0
SOZYOYX12A679D8ACB,"Totally Hot","Natural Born Killers","Remmy Ongala & Orchestre Super Matimila / Remmy Ongala / Orchestre Super Matimila",0
SOEEIIH12A6D4F5170,"La arena del amor","Sol en Cinco","Fabiana Cantilo",1995
SOTGEZN12AB018596A,"Assif Habibti (2004 Digital Remaster)","Ya Hayati","Ragheb Alama",0
SOPALSK12A58A7B0FE,"Why Can't I Be Like The Others","Hey Monkey & Other Favorites (Digitally Remastered)","Mac Davis",1997
SOXGHWK12A8C13573C,"Bookends Theme","Bookends/Sounds of Silence","Simon & Garfunkel",1968
SOOMHHB12AB0184C0D,"La Anzelma (Anzelmo)","RCA 100 Años De Musica","Yolanda Del Rio",0
SOFFIBS12A6D4F78C8,Sparkle,Anthology,Cameo,1993
SOPULLF12AB0180F56,"Living In The Jungle","Street Moves","Twenty 4 Seven & Captain Hollywood",0
SOBHDZO12A6D4FD169,"The Alliance Of Hellhoundz","Inventor Of Evil",DESTRUCTION,2005
SOVSXTI12A6BD529CD,"Old-Fashioned Man","Lost Without You: Motown Lost & Found","Four Tops",0
SODYDPM12AB017F669,"Summer Breeze","Everwood (Original Television Soundtrack)","Jason Mraz",2004
SOJJEBY12A6D4F70DD,"Loved Owed (aka Love Ode) (Album Version)",Outlander,"Meic Stevens",0
SOLGRYT12A8C13047C,"Kentucky Bluebird","Old Enough To Know Better","Wade Hayes",1994
SOOCXGS12A6D4FBEA6,"Hang Loose","Palm Bridge Rd.","Dreadlock Pussy",0
SOMVHWW12A81C21CAF,Expatriate,"Captain of the Old Girls","Hudson Bell",0
SOSGYKO12A8C132F75,"Labels Or Love","Sex And The City - Original Motion Picture Soundtrack",Fergie,0
SOVGZRA12A6D4F6932,"Method Of Release","Methods Of Release","Dana Gillespie",0
SOVRCMK12AC4688A10,Mbarodi,Daaly,"Thione Seck",0
SOLUXFB12AB018822E,"The Marriage Of Maria Braun",Ii,"Liquid Scarlet",0
SOUWBSV12AF72A790D,"All You Need",Everywhere,Adagio,0
SOWFUJJ12A8C136BF4,"Get Here","Justin Guarini","Justin Guarini",2002
SOHPFQT12A8C1431AA,"Can't Get Over You","7 Years and 50 Days","Groove Coverage",2004
SOFHETI12A8AE48020,"Captain Jack","The Clubmixes","Captain Jack",1995
SOXFALL12A8C13FE9C,"Death On The Stairs","Don't Look Back Into The Sun","The Libertines",0
SOYGSAL12AF72A1CAF,"Don't Play Games","Get Together: The Essential Youngbloods","The Youngbloods",2002
SOEIFXR12A8C140619,"Ruptured Remains in a Doggybag","Carnivorous Erection",Regurgitate,2002
SOBIQDU12A8C1357F8,"Atom Bomb","The Good German","Thomas Newman",2007
SOAIZMY12AC9072B57,"To Serve Man","Let Them Eat Tuna","The Neptunas",0
SOMDMAC12AB0186F5A,"Red Café Speaks","Paper Touchin","Red Café",0
SOCDAWV12AB0184718,"Isla Del Encanto","Viva La Charanga","Fania All Stars",0
SOAUOWS12AB0181170,"So Good","So Good","Spoonface & Wah Syndicate Feat. Janet Kay",0
SOILPSH12A8C141AC4,"Alles hat ein Ende_ nur die Wurst hat zwei (Krause und Ruth)","Stephan Remmler","Stephan Remmler",1986
SOISUNX12A8C139B7E,Jesusland,"Songs For Silverman","Ben Folds",2005
SOVENOG12AAF3B464D,"Quando Estamos Sós (Não Quero Que Vás)",Presente,EZSpecial,0
SOOUPVX12A58A78454,"Fatal Abstraction","Relapse React","Take The Crown",2008
SOGZAVI12AB017B671,"Where My Allegiance Lies",Define/Redefine,"One Win Choice",0
SOMPFPZ12A8C138690,"All Blues","Stanley Clarke & Friends Live At The Greek","Stanley Clarke",1994
SOBODCK12A81C20CD0,"King Of Beers (Album Version)","Cereal Killers","Too Much Joy",1991
SOBWDQE12AC4688023,"Aladdin's Scratch","Round The Outside! Round The Outside!","Malcolm McLaren",0
SOFABAD12AB018C65E,Infinity,"Infinity - R3MIXED","Yves Deruyter",2006
SOHITKX12A8C13D70E,"Guck My Man","Guck My Man","Kool Savas & Azad",2005
SOTSDBX12A8C13835F,"Live At the Speakeasy",Ignition,Ignition,0
SOVMGRK12AB018028D,Agony,"Dancehall: The Rise of Jamaican Dancehall Culture",Pinchers,0
SONFPRZ12AB018C093,"Candy Cane","The Loved Ones","The Loved Ones",0
SOBSCOC12A6D4F8172,Expensive,"If Armies Fought Like the Winter Sun","Swiss Auto Club",2004
SOHIADZ12AB018655B,Anubis,Anubis,UCast,0
SOBZANJ12AB0183ED8,"Yo Creo Que Es Mejor Decor Adios - Original","Yolandita Monge Selected Hits Vol. 1","Yolandita Monge",0
SOFOMAH12A6D4FA3DA,"With Each Beat Of My Heart",Characters,"Stevie Wonder",1987
SOVCZKU12A58291F8A,"Do You Want My Love","Where Blue Begins","Deborah Coleman",0
SOEKUFK12A8C145271,"Passion (Nasty Rhythm)","Passion (Nasty Rhythm)","Alex M.",2009
SOJEBIO12AB0184E6A,"Thank Heaven For Little Girls","50 Broadway Showstoppers","London Theatre Orchestra",0
SOFKKRO12AB018B391,"Fickle Heart","Don't Send Me No More Roses","Goldie Hill",0
SOQJGXB12AB017F1EC,"Havin' A Ball","Invitation To The Blues","Blues Company",0
SOJEVHC12A8C13C3E5,Flume,"For Emma_ Forever Ago","Bon Iver",2007
SOANMFA12A8C143018,"O Tempo Pifa",Giramundo,"Fernanda Porto",2004
SOJLLTE12AB0181F9A,"The Night Is Still Young",Ipanema,"Fous De La Mer",2009
SOYVKLO12A6D4F8479,"Tiny Little Fractures","Snow Patrol: Sessions@AOL","Snow Patrol",2003
SOJZZLP12A6D4FA695,"One Last Chance","Late In the Night","Rick Holmstrom",0
SOHHXSC12A6D4FA842,"Dixit Dominus HWV232 : IV Juravit Dominus [Chorus]","Handel : Dixit Dominus & Zadok the Priest","John Eliot Gardiner",0
SOTVTAD12AB0184415,"And Her Tears Flowed Like Wine","One Hour Mama","Lavay Smith & Her Red Hot Skillet Lickers",1996
SOOXYEW12AB0180100,"Sonata In Do Maggiore_ BWV 966: Allemande","Richter Plays Bach",Richter,0
SOUFPRQ12A8C13D3E3,Reverse,"Life In Reverse","Any Trouble",0
SOYSMDW12A6D4F863B,"Everytime I See Her (Sound Of Eden) (Laidback Luke Rework)","Everytime I See Her (Sound Of Eden)","Another Chance",2008
SOZXALS12A8C140DB4,"L'art De La Misere",Extazik,"L'SKADRILLE",2003
SONCNND12A6D4FB3F5,"Breathing Air Again (Better Days Album Version)","Better Days","Robbie Seay Band",0
SOJRKWS12AB0186BD7,Whodat,QED,JVOX,2006
SOWZEBX12A8C131A2B,"Spend Another Night","One Voice","Billy Gilman",2000
SOMHKGA12AB018495E,"Light Of The World","Falling From The Moon","Blanc Faces",2009
SOXOZQD12A67020E03,"Minor Intrusion","Jazz Legends Volume 2","Charles Mingus",1992
SOFSDBV12AC4688785,"Love comes quietly - Suite 2","The unpublished music of Georges Delerue Vol.2","Georges Delerue",0
SOAAMXT12A58A783A1,"Because you loved me","Anatoli_ Anatoli mou","Katerina Papadopoulou",0
SOGWDJD12A8C132F78,"Trop jeune à dix sept ans","Les Premières Années","Céline Dion",1997
SOSTSGE12AB01891B3,"Remote Controls And Mousepads","Sex_ Violence_ Whatever"": The Complete Recordings","Index For Potential Suicide",0
SOJZSZI12A6D4FA6B6,"Aurora Borealis (Album Version)","Meat Puppets II","Meat Puppets",1983
SOAUOAT12AB0184445,Fly,Inclassable,Raja,0
SOPAUJQ12A8C140FBB,Euphorion,"Made Home","Home Made Mutant",0
SOPIJIG12AB0185975,Suspicious,"Jimi Hendrix & The Best Rock Guitars (CD1)","Jimi Hendrix",1989
SOHQGND12A8C13D950,"Show Me The Meaning","Just Want You To Know","Backstreet Boys",2008
SONXYJH12AB018299E,"Shape of a Pony","What's Inside","Joan Armatrading",1995
SOQFSFK12AB01827A2,"Pink And Yellow Haze","The Garden Of Love","Peter Grudzien",0
SOGDVAE12A8C135A9A,"Finishing Mood","West Coast Diaries Vol.3-cass.","Charlie Peacock",1989
SOZLWYH12A8C142959,"Turn The Beat Around","Disco Party","Vicki Sue Robinson",1976
SOHJEKU12AB018D02F,"Am Grab des Sohnes","Die Letzte Rache (+Bonus)","Der Plan",1983
SOPCWSG12AB0188CCA,"Automatic (Acapella)","Automatic - 2008 Remixes","Ultra Naté",0
SOFZMWA12AB0188D60,"Moon To The Sea","Golden Stars","Peter and The Wolf",0
SOZFPWG12AB01835E5,"All Alone","Pot Of Gold Remixes","Alice Russell",2008
SOLBWAV12AB018A279,Jaffa,Taxidoscopio,"Kristi Stassinopoulou",2006
SOWTTUQ12AB0181DB4,"Pretty Girls Make Graves","Best Of The IRS Years",Dada,0
SOBONEW12A6D223ABF,"Rock & Roll (Ultimate Glitter Version 3)","The Great Soundclash Swindle - A Non-Stop Mix By Keoki",Keoki,0
SOWXDMJ12AB0185624,"Toxicological Whispering","Tanz der Lemminge","Amon Düül 2",0
SOHENYP12AB017BBE2,"The Closest Thing To Crazy","Café Hack","Katie Melua",2003
SOUMRJB12A8C144FDF,Rock,"Kings Of New Orleans Rock 'n' Roll","Lee Dorsey",0
SOPWNFW12AB0187BE8,Chelsea,"The Essential Fats Waller Collection","Fats Waller",2008
SOUMPNA12A6D4F2B89,"Perfect World",Vivianism,Vivian,2007
SOKYGVV12AB017C94E,"Spank Session (Skit Vice)","Crosse-Toé Ça Rend Sourd","Black Taboo",2007
SORGRRY12AB0187B61,"Kaiserwalzer_ Op. 437","Brahms - Symphony No. 1 / Strauss - Kaiserwalzer","Herbert Von Karajan",0
SONLIGI12A6D4FD916,Intro,"Death Before Dishonor","2 Pistols",2008
SOMJJAL12A8C13ACEC,"Sous Le Sable","Derrière La Porte","Jil Caplan",2007
SOGSNVJ12AB018A6FD,"I Wanna Say Hello","Cabaret Days","Sophie Tucker",0
SOMNUWL12A8C14192B,"Let's Get It On","I'm Dedicating My Love","Ronnie McNeir",0
SOFZPAR12A8AE49301,"Will She Miss Me","Duit On Mon Dei + Sandman","Harry Nilsson",0
SOKQXFN12A8C143916,"Gharaail lst (Milrilm)",2nd18/04,Orthrelm,0
SOFLZXP12AB0184664,"Spinning Wheel","String Wizards","John McEuen",0
SOQLZGM12A6D4FB45A,Isaura,"Viva Meu Samba","Jair Rodrigues",0
SOGKLAO12AB0184637,"Pyar Dee kahani","Pyar Dee Kahani","Naseebo Lal",0
SOHOCXL12A8C1376B8,"Ina Gadda Davida","3rd Avenue","Michael Allen Harrison",1996
SOJXLKH12AB0186DF9,"Keep On Stackin 5","[Screwed] Keep On Stackin 5","Killa Kyleon_ Lil Boss_ Lil C_ & OG Avery",0
SOFKFGS12AB018AD80,Nordsee,Ernte,"Andreas Dorau",1995
SOGJKBE12A6701DBA5,Krzesany,"Requiem Father Kolbe","Wojciech Kilar",2000
SODXTMU12A8C141433,Again,"Soul Gravy","Cross Canadian Ragweed",0
SOWLPRN12A81C2307A,Backwards,"What Are Friends For",Charlottefield,2008
SOJVIQL12A8C143361,"You Bowed Down","Back From Rio","Roger McGuinn",1991
SOUIXHQ12A8C14507D,"Peep Show","Life History Vol. 1","Cause 4 Concern",2001
SOBWZFC12A58A77297,"E Is for Evildarkshadowsthatlurkonthedancefloor",Grooverider,Shitmat,2007
SOCHBYT12AF729D8C9,"Nature Boy (1991 Digital Remaster)","Favorites & Rarities (World)","Don McLean",0
SONPUVR12AB018708B,"All I Want For Christmas Is You","My Christmas","Katie Armiger",0
SOWQBFE12A8C13F066,"Seras Mi Complice","Grandes Exitos: Complicidad","Cómplices",0
SOIGHGI12A58A775E2,"No Le Pare",Sentimiento,"Teodoro Reyes",0
SOFFDIK12A8C13F781,"Cross The Tracks (We Better Go Back)","James Brown's Funky People Part 2","Maceo And The Macks",1999
SOCLYNG12A8C141D6C,"Only Child","Only Child",Kaysh,0
SOEKOWN12AB01816C1,"Hasta Que Te Olvide","La Otra",Marisela,0
SOTTXXE12A6D4FD737,"New Year's Eve","Sad Girl","Amy Allison",0
SOBWTGO12AC468BA9E,"Sunflower Galaxy","Thunderclouds EP","Miikka Leinonen",0
SOPXZKU12AC9072A74,"Looks Like Rain (#1)",Miasma,"The Bevis Frond",1988
SOAUHLI12AC4688791,"Sucedio En Beckelar",Autorretrete,"Mamá Ladilla",2005
SOPLJXV12A6D4F8E1D,"Old Cheerleaders Cry","10th Anniversary","The Statler Brothers",0
SOYRPQO12A8C13EEE4,"Further and Further Away (Album Version)","The World Is Outside",Ghosts,2007
SOTWLMI12AF72A475D,"Nervous Breakthrough","Electric Honey","Luscious Jackson",1999
SOVYHNF12AB01831F8,"Negativos de una Memoria Inexistente","Flor de Loto","Flor de Loto",0
SOUEPYD12A6D4FAC37,"Stir It Up","Twist of Marley","Phil Perry",2001
SOOMJEL12AB018A70B,Medienporno,"Import / Export",Genf,0
SODTDVA12A8C13D6EC,"Disco Queen","Stop That Train","Clint Eastwood & General Saint",1983
SOFRUBE12A8AE47896,"Colors (2007) (Reggae Remix featuring Vybz Kartel and Kardinal Offishall)","Sean Kingston","Sean Kingston",2007
SOYOSNJ12A67AE0F78,"No Desaceleres","Ganando Corazones",Mariana,0
SOMFQEJ12A6D4FA017,"My Babe","Living In The 20th Century","Steve Miller Band",1995
SOSILCV12AAFF44C2F,"Kiddie Kaer","The Great Train Robbery","Jerry Goldsmith",2005
SOMQNFL12AB017E26F,Tap,"Nåde","Bjørn Eidsvåg",2006
SOPKWWG12A6701F833,"Viaggio al centro del mondo (Jeo's remix)","Grazie mille",883,2002
SOHAXKE12A8AE47F1E,"Lone Star Queen","20th Century Masters: The Millennium Collection: Best Of The New York Dolls","The New York Dolls",2003
SOSUQIB12AB017F1A6,"Man Of Constant Sorrow","Positive Friction","Donna The Buffalo",2000
SOZHVHX12AB01849D5,"1308.Jp.08 (Live)","To Live Alone",S.U.P,2001
SOMLQJF12A8C13DDBC,"Zion's Daughter","Christmas Party","Boney M.",1981
SOUBTTR12AB0181EAD,"Sugar In The Gourd","20 Of His Best","Doc Watson",0
SOXMTZY12A8C1345F3,"I Wonder","Standard Time","Steve Tyrell",2001
SOFSRXU12A8C133F73,"The Letter","All Your Things Are Gone","Victory At Sea",2006
SOYWJWM12AAF3B38D5,"The Gnostic Ritual Consumption of Semen as Embodiment of Wounds Teared in the Soul","All the Dread Magnificence of Perversity","Gnaw Their Tongues",2009
SOGEQTV12A8C13CAE7,H.O.L.L.A.N.D.,"The Singles Collection","The Bluebells",0
SONHKDM12A8C13D656,"So Special","The Hollywood Recordings","Sa-ra Creative Partners",0
SOUROPD12A6D4F67CE,"(Splash) Turn Twist","Firestarter EP","Jimmy Eat World",2001
SODNVJV12A8C13E865,"Touch The Sky","Ghetto Gospel",Ghetto,0
SOFQINA12AB0189A5C,"Joey's On The Street Again","The Very Best Of The Hersham Boys","Sham 69",2005
SOEDZPG12AC4689EF4,"Mexican Flyer",Miniskirt,Skeewiff,2000
SOQAFIF12A58A784D5,"Gigantic (single version)","Wave Of Mutilation: Best Of Pixies",Pixies,2004
SOUXJPF12A8C13F02D,"I was Made To Love Her","Motorcity Roots","Jazz Jamaica",0
SODQHJS12A58A7BB21,"When You're In Love","What We Do","The Boomers",0
SOPAHRU12A8C1329BF,"Concerto No. 12 in A Major for Piano and Orchestra_ K. 414/I.  Allegro","Mozart:  Concertos No. 11_ 12 & 14 for Piano and Orchestra","Murray Perahia;English Chamber Orchestra",0
SOTVGOR12A58A7C0DD,"How Can I Say Goodbye","Voices Of Theory","Voices of Theory_ Voices of Theory",1998
SOALWJQ12A8C14135B,"Stranger In Paradise","All Time Greatest Hits","Al Hirt",1965
SONJLBP12AB018A66C,"Sunnyside Of The Street","Streams Of Whiskey: Live In Leysin_ Switzerland 1991","The Pogues",1991
SOXCGJF12A8C1338C8,"Blue Twilight (Unreleased)","25 Years - Vintage Rarities 1978-1981","Trisomie 21",0
SOIKRGD12AF72A46DF,"I Fall To Pieces (2006 Digital Remaster)","The Best Of Linda Ronstadt - The Capitol Years","Linda Ronstadt",0
SOKVIEY12A8AE475F7,"Somewhere Before (Angels & Agony Remix)","Vier Factor #1","The Dreamside",2003
SOIVSVN12A8C13E5F2,"Little Yellow Boat","Adam Arcuragi","Adam Arcuragi",2006
SOMUAHG12A58A7BEF6,"River Town","Birds Of Pray",Live,2003
SOTCDYR12A6D4F6FB5,"Fade Out/In","Heroes And Villains",Paloalto,0
SOXAWAW12AB0187983,"Morning Light","Copasetic Is","Mikelyn Roderick",2007
SOUMQCP12AC3A3D83D,"Brilliant Corners","KNOWN UNKNOWN","VERNON REID & MASQUE",0
SOGJLJM12AB0184A7A,Aaragon,Translations,"Samon Kawamura",2007
SOWEDSL12A6D4FC8D0,"Dysfunctional Hours","Out Of The Dark","Nuclear Blast Allstars",2007
SOAQFOZ12A58A78580,Temptation,"Bird With Strings","Charlie Parker_ Strings",1995
SOHCMGN12A8C1339C6,"Les Posedes","Higher Art Of Rebellion",AGATHODAIMON,1999
SONCEMB12A8C13CF84,"Keep Up","Emotional Animal","Dug Pinnick",0
SONSPNT12A8C136325,"Off Key","Off Key - Loop Me up","Ali Wilson",2008
SOPCBYN12AB0184668,Freedom,"Stand The Pressure","No More Babylon",0
SOCULGL12AAF3B3A45,"Solo Pour Martial","At The Living Room","Marco Di Marco",0
SOOLDQD12AB0181CAE,"Milk ?","Water In My Head",Buck-O-Nine,1996
SOSWAUK12AB0188C5D,"The Rain","Saturday's Rhapsody","Jim Chappell",0
SOHSPJH12A8C1434C2,"Welcome Home","I Keep My Cool","Rebekka Bakken",2006
SOULPHQ12A8C13FEE6,"Prenez place","Paradis dirtyficiels","Doctor Flake",2007
SOVJHKS12A67ADCACF,"The Dark Girl (La Fille Basanée)","70th Anniversary (Special Edition) (70ème Anniversaire (Editions Spéciale))","The Red Army Choirs Of Alexandrov (Les Choeurs De L'Armée Rouge D'Alexandrov)",0
SOYLRLW12AB0182FCD,"Las Golondrinas","Las Mejores Canciones De Joselito",Joselito,0
SOASWJD12A8AE47FE0,"On The Block","Whoop That Trick Screwed and Chopped","Al Kapone",0
SOXMQXK12A8C133821,"Raging (Featuring Jan Johnston) (Flutlicht Vocal Mix)",Back2Back,"Cosmic Gate",0
SOASMCS12A8C137E75,"Love Profound","A Distant Call","Susan Ashton",0
SOUAGOG12AB0182108,"Breed The Fire","What Doesn't Kill Me...",Ektomorf,2009
SOMMVNR12A8C144CEB,"Bad Blood","Live 1990","Ten Years After",1989
SOMWLES12AB0181535,Blonpeepee,"13 Horrible Remixes","Three cheers for dirty featuring Blondin",0
SOIASOE12AB018A840,Unrequited,"Just Let Me Talk To Her","Whole Sky Monitor",0
SOVARQQ12AB0188067,"Aburrido Me Voy","Tesoros De Coleccion - Roberto Jordan","Roberto Jordan",0
SORKYWL12A6D4F6C31,"Retrato De Rafi","El Mundo Se Mueve","Rafael Amor",0
SOIKCXF12AB018C364,"Oil Well Blues","Blind Lemon Jefferson Sings The Blues","Blind Lemon Jefferson",1990
SONUXPA12AB0189F79,"Cecilia and the Silhouette Saloon - Live (Reading Festival 2005) [Bonus Track]","Burn_ Piano Island_ Burn [Bonus Track Version]","The Blood Brothers",0
SOQMTNO12AB018433A,Doorbells,Turbosherbet,"Willie Wisely",0
SOZYJPE12A8C14217A,Question,"The Keys","The Keys",0
SOLSMZJ12A8C13587B,"Upcoming Execution","Black Knight","Randy Edelman",2001
SOMAJHC12AB018042A,"Number Three","Soak the Saddle","Arab On Radar",1999
SOBEQIG12A6D4FB956,Innocence,"The Eivissa EP",Goloka,0
SOGPJLD12A81C1F94B,"Sleeping In Your Hand",Lotus,Elisa,0
SOEXCON12AB018322A,"Social Sidewinder","Wasted In American",Love/Hate,1992
SOAZJPG12A8C13C57C,"Bleed The Fifth (Album Version)","Bleed The Fifth","Divine Heresy",2007
SOYFCIT12A6D4F96BA,"Let's Go","The Santa Clause","Michael Convertino",1995
SOGBENK12AAF3B44DD,"Hobo You Can't Ride This Train","The Genius Of","Chick Webb",0
SODFIPL12AB0180430,"Wake Up Little Susie","Voices Of Americana: Johnny Copeland","Johnny Copeland",0
SOXKGDP12A58A7D2C4,"My Secret Place","Chalk Mark In A Rain Storm","Joni Mitchell",1988
SOYUQER12A8151AFF0,Thingamajig,"Headin' Out","The Vara-Tones",0
SOPFQKG12AC4685810,"Lonely This Christmas","Christmas Moods","State Of The Heart",0
SOWSOFI12AB01887CC,"It's Only You","Somethin' Bout Love","Brian Culbertson",0
SONRYIO12AAF3B4EF9,"5. Rondo (Allegro)","The Romantic Violin","Joshua Bell / Orchestre Symphonique de Montréal / Charles Dutoit",0
SOJWJTE12A8C1321C1,"Town To Town","G. Love And special Sauce","G. Love & Special Sauce",1994
SOSTNSY12AC9074C7D,"Sophisticated Lady","It's a Pleasure","Sophie Tucker",0
SOFEUWI12A6D4F9D7C,"Gonna Walk That Line (Remastered Album Version)","Trail Of Memories:  The Randy Travis Anthology","Randy Travis",0
SORZCOT12A8C130C36,"I'll Try","Super Hits","Conway Twitty",1958
SOPSJNL12A6D4FA52C,"Stitched Up By The Acid Man","Stitched Up By The Acid Man","The Young Offenders Institute",0
SOMMJFG12A6D4F87BF,"Limehouse Nights","Mathematical Warfare","Shocking Pinks",2005
SONTYXN12A6D4FC229,"666 Packs","Best Case Scenario: 25 Years In Beers",Tankard,1989
SOEICKS12AB01886DC,"The Cut","The Cut","Zombie Nation featuring My Robot Friend",2003
SOBGKJA12A8C1349D4,"The More You Know","The More You Know","Jon Anderson",0
SOBLLDC12A81C213DF,"Tell Me Ma","Special Reserve","Gaelic Storm",1998
SOSEMOO12AB01865AB,"Dry You Up","Rained Out Parade","Wide Mouth Mason",2002
SOSMKVG12AB018E3A2,"Black Ladder","Play It As It Lays","Patti Scialfa",2007
SOJIMEA12AB0184EDD,"I'm Gonna Love You (Just A Little Bit More)","Did You Hear That?","ForeCast featuring Wayne Wofford",0
SOXKGIB12A8C13B9CC,"Sweeter Than Sweet",Lucky,"Solomon Burke",0
SODBMKT12AB017EF21,Instinct/Theme,Instinct,"Dan King and the Prolz",0
SODZDEM12AC4686609,Terra,"The System Rebooted",Tasadi,0
SOGURJO12AC9DCEC99,"Ain't That Peculiar","100 ans de jazz","The George Benson Quartet",0
SOIIJMR12A6D4F8209,Driftaway,"Motley Crue","Mötley Crüe",1993
SOKKGTJ12A6D4F7D78,CLOAKING,"When Do We Start Fighting",Seafood,2001
SOTMBTD12A8C13D91A,"I Don't Care Where The Money Is","Last Time I Saw Him (Expanded Edition)","Diana Ross",2007
SOKCPML12A8C135E04,"Ink808 (Cartridge Remix by Krikor)",Ink808,dDamage,0
SOEULDX12AB01862C8,"Anbody's Only","Tim O'Reagan","Tim O'Reagan",2006
SOPAALJ12CF582747C,"In Time (feat. NO)","Profugus Mortis",Blackguard,2009
SOWTUJI12AB017E7A5,"Turn It Into Love",Pop,"Same Difference",2008
SOLUSPP12AB018A447,"Desperate Secrecy","The Creature",Decadence,2005
SOSWFYK12AB0185FFA,"New Year","New Year","Accidents Never Happen",0
SODGGBY12AB01841A5,"Arabian Eyes","Oasis Lounge - By DJ Markarian","Julius Papp",0
SORRUWX12A58A783E1,"Chicken Dance-Remix","You Don't Know What I Know","Little Freddie King",2005
SORGDYZ12A8C13EE3B,"Cosmic Explosion of the Velvets",Populuxxe,"Cutting Pink with Knives",2007
SOJRMGL12A8C13BDFB,"Does Compute","Das Not Compute","Division  Of Laura Lee",2004
SOSSRWS12A6D4FADEE,"Written In The Stars (Atjazz Remix)",Electrified,[re:jazz],0
SOWNVKQ12AB0189CE7,"I Know What You Mean","Stomp the Floor","Arthur Adams",0
SODIWFT12A670206B1,"I'm Sorry (But So Is Brenda Lee) (Remastered LP Version)","This Is Easy: The Best Of Marshall Crenshaw","Marshall Crenshaw",0
SOGEZVH12AB01893FA,"Pátek",Bingriwingri,"Bratri Orffové",2005
SOCZVQK12A6D4F77E4,"Marcus Say Jah No Dead","Jah No Dead - An Introduction To Burning Spear","Burning Spear",1980
SORRIRL12A8C139CA5,"Your Love","Won't Be Blue Anymore","DAN SEALS",1985
SOQFQNI12AC3DF489C,"Super Scientific Weapons (ft. Eastkoast & Tah Born aka Barry Foster)","The Unseen Trap","Lewis Parker",0
SOKQZSC12AAF3B255E,"Starless and Bible Black",Undercover,From.UZ,0
SOQQWGW12AC4687955,"O Sacauntos","A Cantar Con Xabarin Vol. III E IV",Berroguetto,1996
SOLOOPD12A8C146028,"Divchatko-klenchatko (Maple-Girl)","Zhovta kulbaba (Yellow Dandelion)","The Telnyuk Sisters",0
SOQNCXO12A8C1446AC,"Jäästä Syntynyt Varjojen Virta","Viides Luku - Hävitetty",Moonsorrow,0
SOZFVGQ12A8C141E48,"You Dont Know What Love Is (You Just Do As Youre Told) (Frat Rock Version)","You Dont Know What Love Is (You Just Do As Youre Told)","The White Stripes",0
SOYJWQK12AB0184A2D,"No Worry","Borderline Riddim",Lyricson,2006
SOJBMRZ12AB018D70C,"Tearing Me Apart","Tearing Me Apart","George Acosta",0
SOCGSKA12A58A7C993,"It's Funny To Everyone But Me","The Formative Years","Frank Sinatra",1999
SOFSIKR12AB018B252,Bliss,"Remnants of Life","Osiris the Rebirth",0
SOPWWTN12A8C1415EE,"Goldener Reiter","Wer hat an der Uhr gedreht...?","Abstürzende Brieftauben",1994
SOZFVVI12AC468C2B2,"As the Sun Goes Down (Satori-C Remix)","As the Sun Goes Down - Single",InContext,0
SOUZGMS12AB0183E2A,"Una_ dos y tres","Chupi Guay - Canciones para jugar  CD 2","Arco Iris",0
SOTQMYK12A8C1338DE,"Anima Mundi (1995)/3. Nox Tenebroso","Danielpour:  Concerto for Orchestra","David Zinman;Pittsburgh Symphony Orchestra",0
SOAODSK12AB0189684,"Shake That Ass",Headhunters,"DJ Deeon",0
SORAYNA12AB017DE51,"Kanssasi kahleisiin","Suurenmoinen elämä","Juha Tapio",2008
SOKHWRM12A8AE47EAF,"Restons Français_ Soyons Gaulois","Intégrale Les Cactus","Jacques Dutronc",0
SOBSRVK12AB0189892,"Rise And Fall","Your Vision Was Never Mine To Share","Misery Loves Co",2000
SOZOMDW12AB0183598,"Again I Don T Like","Motherland Africa","Richie Spice",0
SORTLND12A8C138096,Dayeynu,"Yiddish-American Klezmer Music - 1925-1956","Dave Tarras",1992
SOHSWGR12AB0183AEA,"Chuck! (live) (Live)","You'll Never Play This Town Again","Harry Pussy",2008
SOPAGRV12A8C140901,"God Rest Ye Merry Gentlemen","Bah_ Humduck! A Looney Tunes Christmas","Gordon Goodwin's Big Phat Band",0
SOCORJR12A8C139DF9,"The Sacred Turf",Afterswish,"Ozric Tentacles",1986
SOUXYNJ12A6D4F71D2,"Sunshine And Love","The Platinum Collection","Happy Mondays",1992
SOGLAJQ12A6D4F7BBF,"Uma Historia De Ifa - (Elegibo)","Margareth Menezes Brasileira - Uma Homenagem Ao Samba Reggae -Ao Vivo","Margareth Menezes",0
SOXMOBG12D0219798A,"Orange Blossom Special","Greatest Hits","Johnny Cash",1965
SOPQNAM12A6D4FA906,Avvertimento,"Da Qui","Massimo Volume",1997
