SONIPBN12AC3DF93AD,"If I Could Be with You","The Barrel-House Blues of Speckled Red","Speckled Red",0
SOMSIDP12AB018589A,Fixer,"Fixer EP","Ryuji Takeuchi",0
SOMRAKR12A6D4FB501,"I Waited (Album Version)","Message From The Magic","Blue Magic",0
SOVHNNI12A6D4FCA3A,"Monday In The Mountains (Live - San Francisco. CA)","The Wind Blows Wild","Kate Wolf",0
SOPLMGX12AB018AF34,Singularity,"Shaper And Mechanist",Headscan,2001
SOHVGHH12A8C139F8A,"Minstrel And Queen Aka Queen Majesty","The Vintage Series","Pat Kelly",0
SOQZQTM12AB0187B06,"Nakasaki (I Need A Lover Tonight)/ Finally (Acappella)","Mash Up Mix 90s","Ken Doh/ Kings Of Tomorrow",0
SOIQUYQ12AB018233D,Novembre,"33 Tours","Alex Beaupain",2008
SOCZSOE12AB018B291,"L'enfant","Savoir & Vivre Ensemble","Kéry James",0
SOEKHMO12A8C1428BE,"Give It Up (Fan Death Rework)","Give It Up - EP",Datarock,2009
SOFWVRV12A6D4F933B,"The warrior princess","Beware the Heavens",SINERGY,1999
SOSUABZ12AB018C699,IC19,IC19,"Buraka Som Sistema",2008
SOFXZLT12AB0180F6C,"Eternally Yours +","Soul Travelin'","The Strange Fruit Project",0
SOJUZEL12A6D4F68FE,Habibti,Mraya,"Abdel Ali Slimani",1996
SOUWCWZ12AB018E69B,"I Really Wish I Could Love You","From All Sides","Hiram Bullock",0
SOYOBIO12AAF3B4435,"My Time's Expensive","Atomic Energy","Clarence Gatemouth Brown",0
SODVBNS12AB0180A2F,"Intimità","Attimi D'Amore","Gianni Celeste",0
SOTQBGM12A6D4F79DE,"Exterminate (OSC2 Mix)","Attack - The Remixes Part 1",SNAP!,0
SOJFSMM12A58A795FC,"Erroll's Theme","The Maybeck Recital Series_ Volume 23","Gene Harris",1992
SOOSJGF12AAF3B3C86,"Deceivin' Blues (alternate take)","The Modern Recordings 1948-50","Jimmy McCracklin",0
SOERSRZ12A8AE4801B,"Never Gonna Give Up",Brave,"Jennifer Lopez",2007
SOHGELM12A6D4F4561,"You Make Me Work","Cameo - Universal Masters",Cameo,1998
SORYIGS12A58A75B79,"Y Tu Y Yo",Comienzos,"NG ²",0
SOMOMQH12A6D4F8E0B,"Repetition (Album Version)","D Is For Dumptruck",Dumptruck,1983
SOTMHCW12A5891FA30,"Jämtländsk vaggvisa","Allans Allra Bästa","Allan Edwall",1991
SOLVWMJ12A8C135390,Rocks,"Show Me How","Lorrie Morgan",2004
SOBPSWC12AB01835CA,"We Can't Be Friends (Live-Milwaukee)","Live In Milwaukee","American Hi-Fi",2005
SOJVXTL12A8C13BFB2,"La Paz_ El Cielo Y Las Estrellas","Serie 3x4 (Duo Dinamico_ Los Payos_ Los Diablos)","Los Payos",0
SOWYATN12A6D4F8A24,"Povel Ramel_ Paul McCartney & Jag (2004 Digital Remaster)","Moderna Tider","Gyllene Tider",1990
SOSOAVT12AB0181BA3,"A MANSION ON THE HILL","Hank Williams The Roy Orbison Way","Roy Orbison",0
SOXAFMT12A58A7BADC,"My England","Public Warning","Lady Sovereign",2006
SOQOZEQ12A67ADC113,"Ever Blazin' (Album Version)","The Trinity","Sean Paul",2005
SOOSADR12A8C138829,"Bring It On","Love & Kisses From The Underground","Handsome Devil",2001
SOXKLAI12A8C138B05,Eternamente,"Movimiento Perpetuo","Sentidos Opuestos",2000
SOKWUWG12AB018881B,"Hymn  (LP Version)","One Man Dog","James Taylor",0
SORMLCW12A58A7CBDF,"Spinning Cotton Candy In a Shack Made of Shingles","Dandelion Gum","Black Moth Super Rainbow",2007
SORRFRP12A58A7B562,"La Vem O Brasil Descendo A Ladeira",Retratos,"Moraes Moreira",0
SOTKWAI12AAF3B3340,"I Wanna Be Adored","The Stone Roses (20th Anniversary Collector's Edition)","The Stone Roses",1989
SOVFONT12A8C13DB5B,"Here's Adieu To All Judges And Juries",Landfall,"Martin Carthy",1996
SOEGBQZ12A58A7A85C,"Las Marras","No Somos Nada","La Polla Records",1987
SOXKCSE12AB01801C2,"The Pale Man","From the twilight zone... The Best of","Zed Yago",1989
SOPMODR12A6D4F7D6F,"Right Amount_ The  (The Right Amount Album Version)","The Right Amount","Bon Voyage",2002
SOJDJYE12A8C142E74,"Todo Lo Que Tengo","Todo Lo Que Tengo","Jaula de Grillos",2009
SOLSOWM12A6D4F9FA6,"Listening Man",Octopus,"The Bees",2007
SOIIDWK12A6D4FB4CD,"The River Returns (Album Version)","Playin' Hooky","Bob James",1997
SOUEIKB12A58A7C7E2,"Somebody's Gonna Miss Us",Direction,"The Starting Line",2007
SODQEFL12A8C1403C4,"Sjeti Se","Ljubav_ Glazba_ JA!","Lana Klingor",0
SOEODXM12A6D4FA6F7,"Starlet Street (Album Version)","Dirty Little Secrets","My Life With The Thrill Kill Kult",0
SORMLSB12A8C132E92,"Are You Happy",Rocket,"Primitive Radio Gods",1996
SOIYUSH12A8C13DE1C,"Have You Ever Really Loved A Woman","Classic Movie Love Songs Volume 3","Stan Whitmire",0
SOPRCPQ12A58A7ADB1,"In Search Of England","Legacy: Live A Shepherds Bush Empire 2006","Barclay James Harvest",1978
SOEUNNK12AB018D2AC,"Que vulgares somos","El Cantante del Siglo /  Boleros","Pedro Infante",0
SOXTBGF12A6D4FB49C,"Slow Hands","Slow Hands",Interpol,0
SOCRHAX12A6D4F3A8A,"It's Time To Ride (Explicit) (Feat. Master P)","Best Of Silkk The Shocker","Silkk The Shocker Featuring Master P",0
SOCLBWQ12AB0182D65,"Saint Peter","Inaccuracies of the Mind Machine","Jet Black Crayon",2004
SOFSJYX12AB01848BB,"Tiempo de Zamba","Essential Classics",A.T.P.,0
SOPNYMY12AB0181E73,Solitude,"Revelations of the Black Flame",1349,2009
SOAJYHV12A58A7DF89,"Love Walked In (1992 Digital Remaster)","Blue Gershwin","Sonny Clark",0
SOCPBEQ12A6D4F8F3D,"Bethlehem (Remastered Album Version)","Greatest Hits - Postcards From East Oceanside","PAULA COLE",0
SOCNWYN12A58A78162,"Bangin' On The Pipes / Steam Heat","That's A Plenty","The Pointer Sisters",1974
SOXYIXF12AB01845C8,"Out Of Nowhere","Jazz Goes To College","Dave Brubeck Quartet",0
SOUUWXQ12A8C13F01A,Morning,"Sound of Light - Nordic Light Hotel","The Field",2007
SOUFRFX12AB0184D15,"Soft Inside","Common Rocker","The Curtains",0
SOYJBZP12A58A7BE99,"Smoke Wit Me (Featuring Sani Moe & Nee Nee)","The Hangover",U.D.I.,0
SOGIGJC12A8C1375E1,"Blowing In The Wind","Beatles songs for Babies","The Lullaby Orchestra",0
SOQRPDU12AB017B495,"This Is My Broom","Never Been Better","Ada Jane",0
SOQIHXS12A8C136632,"Cici Creepies","Scream / Scream 2","Marco Beltrami",1998
SOZXMPR12AB0182645,"Just Around The Hill ","SASH! The Best Of ",Sash!,2000
SODZBBY12A8C138CB8,Ghazaly,Ghazaly,"Hamid El Shari",0
SOTTGGK12A8C13F285,"What Planet You On?","What Planet You On?","Bodyrox / Luciana",2007
SOMDBJU12A8AE46F30,"Fui Dando Porrada","Volume 9","Leandro and Leonardo",0
SOHZHGH12A6D4F9FC5,"Killer [Peter Rauhofer Remix] [Part 1]","Killer 2005",Seal,0
SOJBFOG12AAA8C66C3,Impressions,"Arabian Nights","Magical Sunrise",0
SORVSCL12A6D4FB51C,"O To G","Global Warning","Jon Oliva's Pain",2008
SOBYJOM12A6310E9BE,"Love Ghetto","Raw Like Sushi","Neneh Cherry",1989
SOMBVVV12A6D4F725C,Last,"Gravity Kills","Gravity Kills",1996
SOCTBNF12A6D4F4CE8,"Ghosts (Remix)","Everything & Nothing","David Sylvian",0
SOOYZQF12A58A7C493,"Slow Velocity","The Episodes E.P.","Quentin Harris",0
SOZPEMJ12A6D4FB106,"Scherzo from Octet for strings in E flat Op. 20 (1986 Digital Remaster)","Mozart: Eine Kleine Nachtmusik etc.","Sir Neville Marriner/Academy of St Martin-in-the-Fields",0
SOOKQFN12A58A7F4D4,"Restless Kind (Album Version)","Bing Bang Boom","Highway 101",1991
SOPBSOW12A6D4F7B72,"Masturbation (LP Version)","Skanks For The Memories","Dave Attell",2003
SOCKLLN12AB0187C96,"Secret Agent","The Curses","The Curses",0
SOQIOAK12A8C13596F,"Psalm 51 - Kyrie Eleison (Instrumental)","Quiet Pathways","John Michael Talbot",0
SOREVVP12AB01809FC,"Cool Trash",Dogbox,"El Inquilino Comunista",1994
SOEWJPF12AB018BE2D,"Take One","Tabula Rasa",Bloodbound,2009
SOTLQJJ12AAFF42582,"Dream Spiral","Dream Spiral","Hilary Stagg",1993
SOSNWEF12A58A79991,"Carry On","Live At The Bayside Social Club",Bayside,2007
SOIAMLL12AB0183B6D,"Pick Up","Entrance To Skyway (EP)","Sola Rosa",2000
SOKSIQR12A6D4F96AC,"Heart Of The Matter","In Every Small Town",Clouseau,0
SODCIEW12AB01884B3,"Supersonic Bass","Authentic Style",Activator,0
SOKYQNP12A6BD53D5D,"Give Me Jesus","Double Take - Jeremy Camp","Jeremy Camp",2006
SOKSZQU12AB018238D,"Breeze of Life (Radio Edit)","The Dawn of Sun & Soul Shades","Sun & Soul Shades_ Theresa Burnette_ Fed Conti",0
SOKEAPL12A8C13D987,"USS Nostromo",Panorama,"Monika Kruse@Voodooamt",2001
SOQIGUV12AB017EBF1,"La bourrée des trois célibataires","Ferrat 2000: L'intégrale","Jean Ferrat",1980
SOECQTV12A8C14375A,"Sound Of Love (Original Mix)","Sound Of Love (Bonus Track Version)","Lucien Foort",0
SOWPXCQ12A8C13B342,"Mercy_ Mercy Me (The Ecology)","Set Us Free","Reuben Wilson",1971
SOPBXOT12A58A7F55C,Jubilee,"Thy Kingdom Come Undone +9","Head Hits Concrete",0
SOAJNGY12A81C20ED2,"It's So Hard","What Time Is It? Its Gucci Time","Gucci Crew II",0
SOCWZRF12AC3DF59FA,Greed,"Crossing The Rubicon","Notes From Underground",2009
SOXVELS12AB01856ED,"God of War","Path Of Fire",Aeon,0
SORGEJG12A6D4FCBAF,"Don't Take It Away (LP Version)",G,"Gerald Levert",0
SOBGVCG12AB017D7DB,"New Day Rising","Buddha Café",Lotus,0
SOJJBQB12A8C1352C7,"Jig_ Air and Reel op. 9 for String Orchestra: Devil Among the Tailors","Graham Waterhouse: Portrait 2","English Chamber Orchestra / Endymion Ensemble",0
SOLZDPT12AB01874F4,Tanzania,"Tanzania / African Cry","Hector Couto",0
SOAMADH12AB017BB6C,"Crack House","The Extermination","Hell Rell",0
SOBHEGL12A67020BDE,"Walkin' The Line (Remastered Album Version)","Brian Wilson","Brian Wilson",1988
SOSTIJE12A8AE4706C,"All My Time","The Big Fear","Common Rotation",0
SOZBYNM12A8C136DE9,"I Have Hated People (live)","Live in Hamburg 2007","Eagle Seagull",2008
SOQNZNU12A58A7BE43,"Ballad Of A Lonely God",Razorbliss,"Flowing Tears",2004
SOVGJME12AB0185DBE,"Contact (LP Version)",Junta,Phish,0
SOJJPZG12AB0183A5F,Sunshine,"Pure Frosting","The Presidents of the United States of America",1998
SONWEOL12AB01832F4,"Black Diamond Sky featuring Storm Lee (Morgan Page Vocal Mix)","Black Diamond Sky","Andy Caldwell",0
SOVUMTV12AB01851A6,Tijuana,"Mantras for Madmen","Harry Manx",0
SOUQGGK12AB017D214,"Il semaforo","Ultime follie bestabestia","Ottavo Padiglione",2003
SOABCQO12AAF3B2F32,"Play Your Guitar For Me (Jazz)",Reveillez-Vous,"Peter White",0
SOFCPYE12A8C13E528,"All Stood Still (Edit)","Fantastic 80s",Ultravox,0
SOISPQN12A58A7D870,"Goin' Back Home (Album Version)","The Very Best Of Lightnin' Hopkins","Lightnin' Hopkins",0
SOGGWLC12AB0186E59,Intro,"Tweet Tweet","Dirty Birdy",2006
SOCQKPW12A67020450,"It Takes One To Know One (Album Version)","Gold Medal","The Donnas",2004
SOIWWBL12A8C1377EE,Rosemarie,"Meine Höhepunkte","Hubert Kah",1982
SOKWWIO12AB01879BB,"Concerto No. 2 in B-Flat Major for Piano and Orchestra_ Op. 83: IV. Allegretto grazioso","Brahms: The Symphonies_ Orchestral Works and Concertos","Berlin Symphony Orchestra",0
SOKEASP12A6D4F9CE4,"Karma (Comes Back Around) (Explicit) (Feat. Guru And Carl Thomas)",Kaos,"Adam F Featuring Guru And Carl Thomas",0
SOYUTSL12A8C1420D7,"Too Much Information","i-Panik: remixed",Skylark,0
SOKMTYF12A8C134311,"New Brighton Promenade","C'MON KIDS","The Boo Radleys",1996
SOBLTYB12AB017F0B1,"Raise Up (feat. Channel Live)","The Beat Assasinated","Dj Cam",1998
SOPGEDX12AB017C414,Introduction,"Inside the Cathedral","Paul Horn",1991
SOIFUKK12A58A7A6D0,"Winter Coat","Starling_ Spiders_ Tiger and sprites",Sprites,2003
SOBFDRO12A8C134111,"Stars Of The Midnight Range","Johhny Bond: Country and Western: The Standard Transcriptions","Johnny Bond",0
SOPJTMI12AB017EE95,"No one can know","All Lost","Monster Movie",2006
SOIRRXS12AB018E733,"Weak In the Knees","Riddim Ruller - Drop It Riddim",Gyptian,0
SOHEYSO12A6D4F9176,"Ê Baiana","Nova Bis-Clara Nunes","Clara Nunes",0
SOGTZYB12A6D4F6D35,"Family Tree (Demo)",Best!,Jellyfish,2006
SOMKKQS12AB017F6B8,"This Dance","Super Amusement Machine For Your Exciting Heart",Counterfit,0
SOADJXR12A58A7B386,"Auto Hag","Tramps  New York City_ NY 04/02/1998",Pigface,1992
SOUVQZX12AB0183020,"Mourning Breath","Erased From The Memory Of Man",Watchmaker,2005
SOBBMFQ12A58A77A3F,"Into The Night","Born Again","Chris Farlowe And The Thunderbirds",0
SOBCQBM12A8C13BA3D,"Frühling",Irrenhaus,Keimzeit,1990
SOHCJLH12A6D4F9C99,"Not Anyone","Not Anyone","Black Box",1995
SODBRAP12A6D4F91CF,"Thinking About Tomorrow","Pass In Time- The Definitive Collection","Beth Orton",2002
SOJDAHX12A8C1388F6,Fecund,Epicure,Eat,1993
SOHNZTJ12A8AE48E3B,"What You Have Done","Coming Home","Ras Shiloh",2007
SOCCRVE12A6D4F44C7,Everything,"The Remix Edition - Episode II","Safri Duo",2001
SOVOAZR12AB0187595,"Distant Voices",Hullabaloo,"The Farm",1994
SOHNHEY12A8C13F5A0,"We Get Cheddtah","A Warrior and a King - Lyrical Kingdom","San Quinn and T-Nutty",0
SOGJGDU12AB018174E,"Super Cheer","Manhattan Research_ Inc.","Raymond Scott",2000
SOLDXVG12A8AE46B47,"Reformed Asshole","In Tongues","Drunk Horse",0
SOLUPNN12A6701F524,"Black Letter Day",Emmerdale,"The Cardigans",1994
SOEGQJE12A6701F4F6,Tape,Show,"The Cure",1993
SOFGNNH12AB0186D34,"Bossa Du Maron","Sister Bossa Vol. 6 (Cool Jazzy Cuts With A Brazilian Flavour)","LTJ X-Perience",0
SOEOXSO12AB01880DC,"Love Story","Brits 2010","Taylor Swift",2008
SOIESJO12A8C1454CE,"All To You","Up From The Skies: The Polydor Years","Ellen McIlwaine",0
SOEQJBS12A8AE475A4,"The Funeral (Album Version)","The Road Mix: Music From The Television Series One Tree Hill Vol. 3","Band Of Horses",0
SOJMIKE12A58A77B64,"No Calming Ride","60 Classics - Essential Zen Lounge",Roebeck,2008
SOIMGTM12A8C13A3A9,"When You Say Nothing At All","Love Songs: 14 All-time Favorites","Paul Overstreet",2000
SOGLDQD12A8C1400DB,"Same Book/New Pages","Back To Abydos","Anubis Spire",0
SOYNWJI12AB0184523,"Peace Lies Waiting",Grace,"Wild Strawberries",2005
SOWAIRJ12AB0184C4E,"Disco Disco Disco","Disco Disco Disco","Don Diablo",2009
SOLVDLR12A8C14447B,"Do You Know","New Moon Over Memphis","The Nimmo Brothers",0
SOYOKCE12A58A79862,"Let's Go Crazy (LP Version)","The Hits/The B-Sides 3","Prince & The Revolution",0
SOUQVWB12AB0181B6F,"The Planets Bend Between Us","Up To Now","Snow Patrol",2008
SOJOHHN12AB017FBDF,"Savoir Aimer","Si Tu M'Aimes Tant Que Ca","Nana Mouskouri",0
SOOWVET12A8C13D4FF,"Elevator Music 9","Elevator Music Vol. 1A","Jah Wobble",2004
SOJAOYI12A8C144E24,"Adios Tu - Original","Bobby Capo Selected Hits Vol. 1","Bobby Capo",0
SOYOWAF12AB01800DC,"Me And The Dog Gone Blues","Saturday Night Shuffle - A Celebration of Merle Travis","Vassar Clements and Jerry Douglas",0
SOKRNDC12AC9072A18,"Smooth Operator","Smooth Operator","Señor Coconut",2003
SOWDRYD12A8C13EA90,"But For Eternity","Live From The House Of Blues","Lisa McClendon",0
SOUVJBA12AB018A15E,"Chattanooga Choo Choo","Trains & Cars - A Trip To Rock 'n' Roll Vol. 3","Bill Haley & The Comets",0
SOBHHYJ12A6D4F5F78,Burgandy,"28 Orange Street","Common Rotation",0
SORACNP12AF72A2218,"Hell Toupée",Retox,Turbonegro,2007
SOKAHIZ12A5891D133,"Pyramide (Pyramid)","Parade + Live at NEARfest",Miriodor,0
SOBGBVY12AB0183401,"Ephel Duath","Onwards to the spectral defile","CIRITH GORGOR",0
SOWGOLK12AB017EC55,"Hands Of The Healer","While I'm Waiting","John Waller",2009
SOEAJEL12AB01859F4,"En Kjempeshow Person","Billig Lykke (Re-Mastret)","Jokke med Tourettes",1999
SOSRJXH12A8C13DA5F,"Un_ deux_ trois","Un_ deux_ trois",FLO,0
SOJKIIG12A8C13D87A,"Bandshirt And A Cap",Still,"Side Effect",0
SOYCZRF12A6D4FA8DA,"Moving Along (Album)","Congress Hotel","Ernie Halter",2007
SOVBKTE12A8C13CD5A,"Falling In Love With Love","The Richard Rodgers Album With Lorenz Hart","Dennis Day",0
SOCEHLG12AB018AE88,"Stompin' At The Savoy",Together,"Ella Fitzgerald & Louis Armstrong",1988
SOWJLGW12A8C141573,"Symphonie Nr.9 Aus der Neuen Welt - Scherzo (molto vivace)","Symphonie Nr.9 Aus der Neuen Welt / Streicher - Serenade","Anton Dvorák",0
SONBCCQ12AB0182615,"Il Posto Mio","Nel Mondo Delle Donne","Anna Tatangelo",2008
SODILTM12A67020B14,"Harbor Song","Songs In Red And Gray","Suzanne Vega",2001
SONHWBY12AB0181244,"Under Pressure (2009 Digital Remaster)","Absolute Greatest","Queen & David Bowie",0
SOBBPHO12AB0184798,"Through The Lens","Vol. 1 Comp","V/A Friction Records",0
SOUJSGT12A8C13E4D1,Pathetica,In-A-Gadda-Da-Vegas,"New Duncan Imperials",0
SODGUBU12AB0180D57,"Denk dir die Welt wär ein Blumenstrauss","Wunderlich: Wiener Lieder","Fritz Wunderlich / Die Spilar Schrammeln",0
SOFMNMH12A6D4F84EB,Fool,"Dreamers & Fools","Daniel Lemma",2005
SOLJOIC12A8C145316,"Lloré Lloré","Historia De Un Sonero","Victor Manuelle",0
SOHDIRC12A8C136352,"Chega De Saudade","Live At The Blue Note","Gal Costa",0
SOHASWJ12AB0186A04,"Strutting on the Strings","The Country Gentlemen Sing and Play Folk Songs and Bluegrass","The Country Gentlemen",1992
SOZRSBQ12AF72A6E35,Never,"Demo Anthology",Winger,2007
SOARSFZ12A58A82046,Fire,Alive,"Bruce Dickinson",0
SOEQXEG12A6D4F76DC,"Uncle Arthur's Lonely World","The Moon Looked Down And Laughed","Virgin Prunes",2002
SOEVIIX12AC46866D3,"It's Time for Me to Live","The EP",Solution,0
SOLBCZW12AB017F71E,"You Shall See","Yeah_ It's That Easy","G. Love & Special Sauce",1997
SOFGOHC12A8C1300D8,"Straight To My Heart",React,React,0
SOXSMJE12A8C13CBD0,"He who waits",Lightworker,"Yesterdays Rising",2005
SOAJVPP12A8C132B7D,"The Compound","Rundown/Welcome To The Jungle","Harry Gregson-Williams",2003
SOFRUIK12A8AE48704,"The Girls","Merrymaking At My Place","Calvin Harris",2007
SOZASBN12A8C1320BA,"Hold On Tight (Album Version)","Fanbelt Algebra","Grey Area",0
SOMEMFN12AC3DF7E1E,"Alors Je Dessine (Live Paris 2009)","Mademoiselle K. Live","Mademoiselle K.",0
SOFOSMA12AC4689C0A,"So Simon","Ocha Lives (Deluxe Edition)","Ocha la Rocha",0
SOEJOGQ12A6D4F8A90,"Tennessee Waltz","The Greatest Hits from 40's and 50's_ Vol. 55","Patti Page",1970
SOSQGWQ12AAF3B498C,Lost,"Awaking The Gods - Live In Mexico",Haggard,0
SONASOT12A8AE47F5C,"Nobody (Modeselektor RMX)","Nobody Remixes","Smash TV",0
SOHACUB12AB017DDE8,Dialogue,"The Clancy Brothers And Tommy Makem Live at Carnegie Hall - November 3_ 1962","The Clancy Brothers With Tommy Makem",0
SOVEHJY12A8C13C58B,"One In A Million","Disconnect Your Head","Rhythm Masters",2001
SOGFAGP12AB018E532,"SOLO UN CAMINO","Tánger","Medina Azahara",1998
SOZTAAA12A6D4F8100,Underground,"Big Moving Parts","Ashes to Ashes",0
SOIVRPF12AB017E9B0,"I want your lovin'","Skitzo mania",Skitzo,0
SODREDC12AC468E5CC,Oskar,2,"Halle_ Eberson_ Sletten & Kjellemyr",0
SORBMFL12A81C2334B,"G minor_ Op. 37_ n? 1","Chopin: Nocturnes - Complete","Ivan Moravec",0
SOWAHWD12AB0187E9B,"Harsh Wind","My Name Is Lu-lu",LU-LU,0
SOSNTHS12A8C144374,"Fisherman ","Tip Toe","Ronan O Snodaigh",0
SOANALN12AB0185FB6,Shining,"Supperclub Adrenalin - Mixed By IKON","Peace Orchestra",1999
SOBTDXQ12AB017CC1B,"Deep South","Waste Land","Fred Numf",0
SOFZKLY12AB01842B2,"Hung Up On Love","All Fired Up",Fastway,2000
SOYBLSO12A8C144672,"All About Love (LP Version)","Take A Look","Natalie Cole",0
SOMLBWT12AB0180FF8,"You Could Drive A Person Crazy [Company]","Hey Mr Producer! 'The Musical World Of Cameron Mackintosh","Maria Friedman_ Ruthie Henshall_ Millicent Martin & Lea Salonga",0
SOLFFYA12AB0181C65,"Lady (feat. X-Ray)","Megazouk Fiesta","V'ro",0
SOWOBSY12A6D4F9274,"Say Goodbye (Album Version)",Comatose,Skillet,2006
SOMSGUL12A8C13BA7C,Limbo,"Vision Swim",Growing,2007
SOTXPXQ12A6D4F6394,"Common Entrance","EMI Comedy","Peter Sellers",1999
SOEGCKZ12A58A7B189,Penitentiary,"I Can't Be Satisfied: Early American Blues Singers Vol. 1 - Country","Bessie Tucker",1929
SONXULT12AB0187A50,"Single Girl","Blue Wheat","Dale Warland Singers",0
SOZMBVN12AB0180F04,Fanatical,A:Live,"Double X",2004
SOATVUG12A8C137AD4,"HUNGARY:  Isten áldd meg a Magyart","World Anthems","English Chamber Orchestra;Donald Fraser;José Luis Garcia",1992
SOJOSAP12AAF3B522B,"Circling Around Clementine","Rewind Tomorrow","The Original Mark Edwards",0
SOTXZHE12A8C13BF0F,"I. the flowers... / II. goodbye kiss","Lars and the Real Girl","David Torn",2007
SOVTEOE12A8C13D382,"Cut 'em Loose Bruce","The Platinum Collection","Happy Mondays",1992
SOXYCBA12A8C134F33,Kamasutra,Kamasutra,"Daniel Mehlhart",0
SOWMZEZ12AAF3B486F,"Feeding Frenzy","Unborn Again",Whiplash,0
SOMOXXX12AB0189805,M.O.,"Throne To The Wolves","From First to Last",2010
SOOTEWE12AAF3B48A8,"My Mothers Guitarra 7_#2761","My Mothers Guitarra","Los Hermanos",0
SOROELB12A8C13C18A,"Retaliation Remix","Violent By Design","Jedi Mind Tricks",2000
SOGJILQ12A6D4FB8C1,"Red And Purple",Visiter,"The Dodos",2008
SODUTZI12AB018A019,"Como los demás","Tributo a José Antonio Méndez","Noemí",0
SOONZFW12A58A7B2DF,"Flown [Breathe (In 7 Sections)]","SMM Vol. 2","Christopher Willits",0
SOZFYMT12A8C135140,"Ave de paso",Cabulero,"Orquesta El Arranque",0
SOTWWAY12A8C13B95A,"Quiero Respirar ","Quiero Respirar - Album",Dhany,2005
SOLANRI12AC3DF5AAC,"Don't Be Blue","Gotta Have Dancehall","Spanner Banner",0
SOORIPD12A81C2218C,"Fue Candela","Hard Salsa Coast To Coast","Los Titanes",2001
SOIBHLK12AB0187AEE,"It's No Secret","The Sleep Tape","The High Wire",2010
SOAJYON12A8AE4796C,"Crazy [Orange Factory Mix]","Killer 2005 - Deluxe EP",Seal,0
SOAVUGI12A8C139FA4,"Night And Day","The Vintage Series","Pat Kelly",0
SODDTZY12AB018C251,Chihuahua,"Vamos A La Playa - The Summer Beach Party",Audiosmog,0
SODBUPA12AAF3B30AC,"You Remind Me","The Magic Is Over","Bargain Music",0
SOWUTPH12A6D4F766A,"Let Me Go","Best Of Heaven 17","Heaven 17",1983
SORZIZA12A6310DFBF,"Moving On",Everybody,"Worlds Apart",0
SOMOVSN12AB0180773,"One Of A Kind","Anniversary:  20 Years Of Hits The First Lady Of Country Music","Tammy Wynette",1998
SOWDXDZ12A6310EF5B,"Killermont Street","Out-Of-State Plates","Fountains Of Wayne",2005
SONGHVC12AB01816C4,"Something Or Nothing","Easy Livin' - The Singles A's & B's","Uriah Heep",1974
SOYXTKO12AB0186279,"Altar Boy (Live Acoustic Version)","Naked Songs Live And Acoustic","Rickie Lee Jones",0
SOGRVIK12A81C22368,"I Don't Like The Vibe In The VIP","I Dont Like The Vibe In The VIP",ElectroVamp,2008
SOPVVLF12AF72A918F,"That's What The Pimpin There For","Super Saucy","Baby Bash / Sugar Free / Money Mike / Chingo Bling",2005
SOGLCVT12A58A7BDE2,"The Firebird","Prior to the Fire",Priestess,2009
SOPLWLC12AC468DF85,"You Got Out (Album Version)","The Cricket's Orchestra","Meaghan Smith",2009
SOQPGEP12A8C13B370,"Dont joke with fire","Back to basics","Dr. Alban",2008
SOFOQOL12AB017BB13,"Theme To ""Braveheart","The Very Best Of","Carl Doy",0
SOUSYBH12AC95F06BC,"Joke Song","Baby... You're Bummin' My Life Out In A Supreme Fashion","Thelonious Monster",1986
SOSHTQY12AF729BB81,"The Rules Of Marriage (Remastered Album Version)","The Best of Jeff Foxworthy: Double Wide_ Single Minded","Jeff Foxworthy",0
SOUJXFM12A8C13E8BB,"tasogare SOROUND","Good Job!","RIP SLYME",2005
SONSNJM12AB018A48F,"No One Knows About A Good Thing (You Don't Have To Cry) (Album Version)","New World Order","Curtis Mayfield",1996
SOGVBFY12A8C143D24,"Unlikely Star","Punk Life","Alternative TV",1999
SOZAQHG12A8C134E81,Toulousi,"Nächster Halt_ Gefliester Boden",Pascow,2008
SOUJSEI12AAFF41568,Novelle,"What Do You Know",Ronan,0
SOGUBIG12AB0189238,"La canción del contrabandista","Lo que me dice tu boca  -Live Recording-","Javier Ruibal",0
SOMHKAG12A8AE44910,"Presence Edit",BCD,"Basic Channel",1995
SOXOATR12A58A7661F,"Le Sha Ni Ja Ni (Sep 2001)","Island of Misfits","Honey Dogs",0
SOGSATY12AC3DF52C0,"She's A Skinhead Girl Warrior(Warzone)","The Worldwide Tribute to the Real Oi Vol.2","The Last Resort",0
SOVEIBG12A8C13A29A,"Hold You","Graaf Sisters",Graaf,0
SOWQEPA12AC960DEB4,"Tell Me","On Fire (Deluxe Edition)","Galaxie 500",0
SOBQEQD12A8C142843,"La Mariquita","La Mariquita","Los Razos",0
SOTOJKL12A8C13F551,"Little Red Riding Hood (Live)","Pipe Layin' Dan","LaWanda Page",0
SOMOSBG12A8C1393A1,"Theme from Eeviac","EEVIAC: Operational Index and Reference Guide","Man or Astro-man?",1999
SODWXDS12A58A79BC0,"I Can Never Go Home Anymore","The Leader of the Pack","The Shangri-Las",1993
SOXURQG12AB0180551,"Say You","The Complete Motown Singles_ Volume 5: 1965","The Monitors",1970
SOHZPLE12A8C14045E,"No Sleep No Dreams","Deep House Extravagenza Vol.3",Forteba,2008
SOBHNKR12AB0186218,"Buddy Holly",Weezer,Weezer,1994
