SOAKXBP12A6D4FB691,"Do-Re-Mi (LP Version)","Tom Rush","Tom Rush",1965
SODNAIK12A8C134CDB,"I love her","Western Culture",Sham69,2007
SORKCVR12A6D4FB690,"If Your Man Gets Busted (LP Version)","Tom Rush","Tom Rush",1965
SOEPFZV12A8C144A83,"Hope Is Rising","Ending Is Beginning",Downhere,2008
SOSGMET12A6310DB55,"The Dog Hour","EP 1","The Fallout Trust",2004
SORPDYS12A6D4F78D6,"But Not For Me","Baby Plays Around","Curtis Stigers",2001
SONJMHZ12A8C13E01E,"Como Un Animal","Jaula De Grillos","The Locos",2006
SOKKUJN12A63110824,"Clint Eastwood (Ed Case/Sweetie Irie Refix) (Edit)",Gorillaz,Gorillaz,2001
SOBQZGT12A6D4F7FD2,"Mon Manège À Moi (Tu Me Fais Tourner La Tête)","30ème Anniversaire","Edith Piaf - Noël Glanzberg",0
SOOYZZC12AB01835FA,"4 Letter Word","4 Letter Word","Chocolate Puma",2005
SOPLEKF12AB018D7D6,"Changing All The Time","Eclipse Acoustic",Smokie,1975
SOBCHXU12A8C131EBE,"12:15 Slow Goonbash Blues","Shuggie's Boogie:  Shuggie Otis Plays The Blues","Shuggie Otis",1994
SOMMCGN12A58A78121,"Love Henry","Kind Letters","Martin Simpson",2005
SOFXHDF12A8C140C28,"Love On A Shoestring",Scrapbook,"Captain & Tennille",1979
SOIYUTJ12A6D4FB15D,"Narcisista por excelencia","10 + Downloaded",Panda,0
SOOSCCW12AB017ECBE,"The Great Awake",Coloradio,"Tequila & the Sunrise Gang",0
SOPZFXT12A81C1FAB9,"True Spirit (DJ Pogo Mix)","The Remixes and The B-sides","Carleen Anderson",0
SOIYXCZ12AB018AD36,"Opposite SIdes","In Walked Buckner","Roscoe Mitchell",0
SOPUPGC12A8C13378D,"Freak Of The World","Life On Display","Puddle Of Mudd",2003
SOQKREC12A6D4F8195,"Entre Dos","Faltan Lunas",Fey,2006
SOMFMKR12A8C144C83,"Rock Stars (Comedy)","The Rutland Isles","Eric Idle",0
SOQGBRV12A8C1437D7,"Wie Der Wind Am Ende Einer Strasse","Wolf City","Amon Düül 2",0
SOQSUBH12A6D4F8E79,"All The Way (Album Version)","Take Your Shoes Off","The Robert Cray Band",1999
SOSKBVE12A8C141A28,"Veter s morya dul","17 Mgnoveniy Lubvi",Natali,0
SOMULTZ12AB018B9E1,"For You Clucka´s (Menace_ Joker)","Santa Ana Most Wanted","Westside Cartel",0
SOJPGSZ12A6310EBAB,"Sylvia's Mother","Play Play","Rita Marley / The Soulettes",2004
SOQKNCJ12A6D4F89A6,"Les Fleurs","Psychedelic Jazz And Funky Grooves","Ramsey Lewis",0
SOMJHDE12A8C13B6DA,"Two Worlds",Belladonna,"Daniel Lanois",2005
SOAGKJZ12A58A7989C,"Hold The Universe","Hall Of Dreams","EN VOICE",2006
SOQQUJZ12AB018EAB2,Intro,"teacup humans",Demo,0
SORZSFY12A8C135144,Poinciana,MFSB,MFSB,1973
SOAQEXE12AC4688F4F,"Radio Mon Amour","No Hope For A Useless Generation","Hiroshima Mon Amour",0
SOKHYCJ12A58A7C52A,"Just Like Me",Live,Usher,1997
SOIXDRW12A8C131F96,Version,"New Songs For Jah","The Twinkle Brothers",0
SOHILZJ12A6D4FB789,"Be Your Man","Don't Look Down",Vivian,2005
SOJXKGM12A8C14350F,Fairytale,"How To Do Battle",Senser,2009
SOLUPCJ12A6D4F893A,"Dawna (Album Version)","Cure For Pain",Morphine,1993
SOGUCGS12AB018C881,"Let's Do Rock Steady","Top Of The Pops - One Hit Wonders","The Bodysnatchers",0
SODFXBW12A58A7B08D,Postcards,"The Possibility and the Promise (Deluxe Edition)","Amber Pacific",2005
SOWOCKQ12A8C13C3B8,Quizhotel,Hardliner,"Django Asül",2004
SOJMTNT12AB01855F6,Resistance,Resistance,Larsen,0
SONQCJF12A6D4F8AFE,"The Rider #1","The Proposition (Original Soundtrack)","Nick Cave/Warren Ellis",2006
SOFAHLI12A6D4FA2B7,"Western Jamboree (Previously Unreleased)","Vintage Collections","Tex Williams",0
SOHHSGK12A8AE49262,"Like You'll Never See Me Again","Like You'll Never See Me Again","Alicia Keys",2007
SOLNLFA12AB01853EF,Si,"L'argot du bruit","Pascal Comelade",1998
SOJCZCI12AC96186EA,"I Still Believe",Personal,"Amii Stewart",1990
SOBDBZA12AB017F281,Walk,"This is an Exercise","Anna Oxygen",2006
SOJLTZH12A8C13A552,Liar,"Pulling Teeth","Straight Faced",0
SOESJHB12A8C13F5A5,Puppetmad,"Creature Shock Radio",Puppetmastaz,2005
SOGVIKJ12A8C133D2B,Lucia,"Flashback (The Best of Oscar Lopez)","Oscar Lopez",0
SOKINJF12A58A7A329,"Sometimes You Win  (LP Version)","C'est Chic",Chic,1978
SOIECZN12AB018B0BF,Outro,Oparcie,"Mac Kregor",2009
SOFFEDY12AB0187E05,Savanna,Savanna,"The Thrillseekers",2010
SORJVSU12AB0186061,Obsession,"The Beast Of","No Gravity",0
SOXNKJQ12AB0188978,"Não Existe Pecado Ao Sul Do Equador","20 Grandes Sucessos De Quarteto Em Cy & Mpb-4","Quarteto Em Cy / MPB-4",0
SOYGPBH12A8C1337A9,"The Woman On The Lake","Che Corazón","Gato Barbieri",0
SOWJWSA12AB0180D98,"Eternal Flame","Future Forever",Ion,2007
SOAZDZG12A8C13D65B,"We're Not Here For A Long Time (We're Here For A Good Time) (LP Version)","Live At 25","Huey Lewis And The News",2005
SOXHIPL12A8C135B2E,"Still Doing Time","Available Light","Willy Porter",0
SOXRDUS12A8C142004,"Dump Truck","Giving Up The Ghost","Robert Walter's 20th Congress",2003
SOGJWIG12A8C13CA19,"Your Distance Kept","Small Explosions That Are Your's To Keep","Mitchell Akiyama",2005
SOIABMS12A8C144498,"Flam N Co",Brainwash,Painkiller,0
SONTJAK12A8C13A789,"A Felicidade (LP Version)","The Leopard Lounge Presents - Antonio Carlos Jobim: The Reprise And Warner Bros. Years","Antonio Carlos Jobim",0
SOQICZD12A8C142BB2,Hiisi,"Eero Johannes","Eero Johannes",2008
SOLGRQO12AB017CF6C,"Dos Ostras","Llamadas perdidas","La Costa Brava",2004
SOSWDAR12AB0186920,"Give her it good","Living Riddim","Elephant Man",2002
SOKFCJJ12AB0186825,"Emily Has Told Me Why",2020,"The Orange Peels",2009
SOAELPJ12A67AD9E9C,"Fat Bottom Girls","Let There Be Rockgrass","Hayseed Dixie",2002
SOOMOPL12A8AE49382,"Summer Of My Fall","Sad Songs Make Me Happy","Nathan Moore",0
SOVLJZV12A6D4F678D,"Chora no meu colo","20 Anos","Ágata",0
SORMVIF12AB01816B0,"Where No Men Dare Shred","Supersonic Shred Machine","Joe Stump",0
SOFZGDJ12AB0186283,"The Mermaids Hotel","Museum Of Imaginary Animals",Pram,0
SONEZDO12A58A7B665,"St. Louis Blues","Greatest Hits","Artie Shaw & His Orchestra",0
SOLEEGF12A58A782BB,"Dolla Dolla Bill (feat. Uzi Boo)","The Game Iz Up 4 Grabz","Pablo Fetti",0
SOURSKF12A67AE042F,"Sheena Is A Parasite","Strange House","The Horrors",2006
SOKQHLB12A6701DC9A,"Bike Boy","French Kissin': The Collection","Deborah Harry",1989
SOJYMKE12AB018440B,"Are You Ready","Death Can Wait","Krum Bums",0
SOKCCWN12A8C13E6BF,"7 Zoes","Kata Vathos","Christos Dantis",0
SORKZLD12AB0189656,"The Balkan Girls (Romania)","Eurovision Song Contest 2009",Elena,0
SOTKEHO12AF72A52A9,Again,"Some Experiments","Gigi DAgostino",2006
SORLYZP12A6D4F9BE5,"Humble Daisy (2001 Digital Remaster)",Nonsuch,XTC,1992
SOCKELL12A8C143C75,"She's Got Me Dancing","She's Got Me Dancing","Tommy Sparks",2009
SOEKKUC12A8C1438BB,"Before The Worst","Before The Worst","The Script",2008
SOJOKUP12A58A7FFFF,"Scarborough Fair","Simply Natural","Carla Cook",0
SOBXWBC12A8C13DAA6,"I Wanna Be","Unfabulous and More","Emma Roberts",2005
SOTVPOU12AB017D912,"Curse of Athena",Atavism,"Slough Feg",2005
SOMGZOU12A58A797FF,"Go_ Freddy_ Go Feat. Tenorfly","Greatest Hits","Daddy Freddy",0
SODMIIQ12AB017CE44,"La Tentacion","La Puta Y El Diablo",Hamlet,0
SOUUUQR12AB0182DD6,"Peluca Telefónica","12 Años","Charly García",1984
SOBZWHW12AB0186474,"Siempre tu (MESH Reconstruction- extended)","Siempre tu EP",Obk,0
SOZDSNC12A8C135316,"Gibsom Street","Stoned Soul Picnic: The Best Of Laura Nyro","Laura Nyro",1969
SOQFBBG12A58A7AE00,"He's My Man","The '70s Anthology","The Supremes",1975
SOTKOVE12A58A7C10A,"Torn Apart","Taking You Down With Me","Tear It Up",0
SOIGKPU12A58A7BEAB,"California Girl","Soul Explosion","Eddie Floyd",1991
SOCHIXV12A6D4FBF20,"Patience Like Job","Be Careful How You Vote","Sunnyland Slim",1994
SOMNUJU12A6D4F848C,"Te Hablo","Luz Quitapenas","Juan Carlos Baglietto",1996
SOCYTSH12AAF3B58D4,"The Stench of Dead Horses on My Breath and the Vile of Existence on My Hands","All the Dread Magnificence of Perversity","Gnaw Their Tongues",2009
SOMRHJD12AB018F0DE,"Cuando Se Entere El Sultán (Bulerías)","Ritmo En La Sangre","Fernanda De Utrera",0
SOZMSKX12AB017BA3F,"I Walk Alone","Woodstock Nation","Big House",0
SOUUYSG12AF72A3311,"Ne Cheama Pamintul","Higher Art of Rebellion",AGATHODAIMON,1999
SOKKTZP12AB01887D3,Escape,"Somethin' Bout Love","Brian Culbertson",0
SORPFRM12A6D4FD6D4,"IBYT 12 (International Bright Young Thing)","Never Enough - The Best Of Jesus Jones","Jesus Jones",2002
SOTMHPI12A8C13D0A2,"(I Don't Know Why) But I Do","Jukebox Hits","Clarence ""Frogman"" Henry",1989
SOGFTUD12A6701DACF,"What Does It Take?","The Big Area","Then Jerico",1989
SOKFLGR12A6D4F3B8B,"Bleu comme toi (live 1989)","Live Ed","Étienne Daho",0
SOUSEBA12A8151C65F,"Door To Door Comic","Funk It","Martin Lawrence",0
SOMFIHL12AB0180394,"Towards the Arch","Rest For The Cockatoos",Disown,0
SOXSQKL12AB0183585,"Mustard Seed Celebration","A Mind On a Ship Through Time (Instrumentals)",Panacea,2008
SOSVWYQ12AB017B709,"Destino Cruel","Mis Rolas Mas Chidas Vol. 3","El Tigrillo Palma",0
SOJVSVY12A8C1316B1,"In The Sweet Embrace Of Life Sermon (excerpt)","In This House_ On This Morning","Wynton Marsalis Sep.",0
SOFEIXK12AB018A81B,"Getting' Thick","The Coldest","Dush Tray",0
SOQQAZH12A8C13B394,Style,"The Middle Of Nowhere",Orbital,1999
SOSCESV12AB0189A01,"Holding Rowatt","The Edge Of Love","Angelo Badalamenti",0
SOZHDDU12AAF3B38DD,"Day To Day (Remix Inst)","Day To Day","Richy Pitch",0
SORLCQN12AB018722A,Gloriana,"The Death Of Quickspace",Quickspace,2000
SOGYQYL12AB017F0CE,Autumn,"Wifi Café Presents: XeLa",Xela,0
SODHMLK12A6310ECF5,"Don't Want To Forgive Me Now","Picture This","Wet Wet Wet",1995
SORTTVZ12A6701BEF8,"I Just Wanna Be Lovin' You","The Motown Anthology","Chris Clark",0
SOPZLOK12A6D4F4836,"Cry Of The Celts","Michael Flatley's Lord Of The Dance","Ronan Hardiman",1997
SOBZZJL12A6D4F70D9,"They Never Love (in disco style)","Only Love Can Conquer 1976-1979","Prince Alla",1996
SONEPVP12A6D4FD377,"Prayer Will Fix It","Live In Chicago","Rev. Gerald Thompson_ The Chicago Combined Choir",0
SOFRGVL12AB0189400,"J'ai besoin de toi","Boss Killa_ Vol.2","Alan Cavé",0
SORGEWP12AB0186FF8,"The Three Day Man (BBC Radio 1's ''Peter Powell Show'')","The Secret Life Of The Waterboys '81-'85","The Waterboys",0
SOUGWFW12AB0186D0A,"L Bird (LP Version)",Standards,"Mike Stern",0
SOXWEGI12A8C131F19,Frisbee!,"Wonderful Robot EP",Exall,0
SOVPGNS12A8C141AAC,"We're All Dying","Muertos Vivos",Gob,2007
SORQKZJ12A8C13AB06,"Tell Me Why","The River","Simon McBride",2009
SOKDPRY12A3F1EB93D,Porcelain,Archetype,Tonedeff,0
SOXCULD12AB0180E9C,Heal,Heal,"Sacred Reich",1996
SOFGLTJ12A8AE46C9D,"Night People","Zip Style Method","John Cooper Clarke",1982
SOGURTE12AAFF41C2A,"Spring Council (World)","Carry The Gift","R. Carlos Nakai",0
SOOPFVD12AB018B7BE,"When I Grow Too Old To Dream","George Hamilton IV On Campus","George Hamilton IV",0
SOWAIAZ12AF72AA6A3,"Last Days","The One","Shinichi Osawa",0
SOCWTEF12AB018A0D9,"Cell Block One","George Phang: Power House Selector's Choice Vol. 4","Sugar Minott",1984
SOVXARO12A81C20210,"1.000 Pedazos","Grandes Exitos - Alguien que cuide de mi","Christina Y Los Subterraneos",0
SORMACH12AB018EF96,"Madre de la luz","Versión original",Ricardo,0
SOPTCPP12AB01846F6,"You Belong To Me","Fireproof Original Motion Picture Soundtrack","Grey Holiday",2007
SOIBMNJ12AB017F8BA,"I See The Light","Fish And Chips","Eddie & The Hot Rods",1996
SOVLTEX12A8C13B72A,"I Make It Rain - 1989","Demography: The Basement Tapes","16 Volt",0
SONUVHS12A6D4F9FEB,"El hip hop y las camisas remetidas","Mi Turno","El Chojin",1999
SORUNVK12A8C13C28A,"Mazurka Op. 68 No. 3 in C Sharp Minor","The Chopin Recordings","Sergey Rachmaninov",0
SOXCFBU12AB017EF41,"Böhmische Heimat","Dankeschön Ernst Mosch","Michael Klostermann",0
SODNQII12AB017DA00,Snapper,"Reeled And Skinned","Red Snapper feat. Beth Orton",1994
SOPXJGB12A6D4F837B,Perfect,Orbitals,Acroma,2003
SOCNDST12A8C1395E9,"My British Tour Diary (LP Version)","Satanic Panic In The Attic","Of Montreal",2004
SOKMMWR12A8C1348AB,"Twenty One Years on Dartmoor","Fishes And Fine Yellow Sand","Waterson : Carthy",0
SOFBMQW12AB0181F14,"You Don't Have To Call","Riddim Driven: White Liva","Wayne Anthony",0
SOOPBVJ12A81C24346,Panic,"Anthem For a New Tomorrow","Screeching Weasel",1993
SOVOUOG12A81C2370B,"Früher war ich meistens traurig",Atzelgift,Herrenmagazin,2008
SOBBZJX12A8C143BF7,"Sick of Your Face","Infected With Rage","Death In Custody",0
SOHASAK12AB018891E,"Tooth Enamel And Concrete","The Harvest Floor","Cattle Decapitation",2009
SOLWRBM12A8C140FC4,"Moonyean no. 10",Moonyean,"Loren Connors",1994
SONPUKR12A58A7AB9A,Intelligence,"Extra Medium Kickball Star",Fifteen,0
SOZAHFI12AB0184487,"We All Make Mistakes","Immortal Verses",Submersed,2007
SODVZLC12AB017DEAB,"Fallout ","The Underground 2009",FPS,2008
SOBREDR12A8C136B86,"A Design For Life","Forever Delayed","Manic Street Preachers",1996
SOGXNDF12AB017F975,"B Somebody","B Somebody","Nacho Chapado feat. Stephen Massa",0
SOLGRXY12AB01881F7,"Just Another Night (feat. Mr. Knightowl)","Brown Is Beautiful","Ms Krazie",0
SOVJACR12A6D4FCE39,"Chem 6a (The Legend Of Chin Album Version)","The Legend Of Chin",Switchfoot,1997
SOAUVFF12AB017E81A,"Speaking In Codes",Gotham!,"Radio 4",2002
SODUBCN12AB017C0AE,"Never Saw It Coming","One Town Away","Sons Of Bill",2009
SOINDIN12AC468A708,"Circus Beach","Follow The Sun","Craig Chaquico",2009
SOOWSSU12A8C13928D,"Outra Estação","Só Deixo Meu Coração Na Mão De Quem Pode","Katia B",2005
SOAYKCQ12A8C139D3B,"FÜHRERIN PUOLESTA","Rumat Sävelet","Hassisen Kone",1981
SOKIGFP12AB017FEC4,"Mama Lévé","Vibrations Créoles","Sonia Dersion",0
SOCEHQE12AC468A628,"Memórias","Beats vol.1: Amor","Sam the Kid",0
SOINHSB12A58A7CDA8,T.I.B.W.F.,"The Budos Band","The Budos Band",2005
SORDTPW12AB017FDFF,"Auringon lapsonen","Luuta ja nahkaa","Tuomari Nurmio",1997
SOXDEVQ12A8C13F7E9,"Baby I Was Made For Loving You","Greatest Hits","No Mercy",0
SOJCPEW12AB0181B18,"Treasure Chase",Infini,Voivod,2009
SOKYRCJ12A8C12FC55,"Irish Rover / Rakes Of Mallow (Live)","World Tour Of Ireland","Waxies Dargle",0
SOSVQYF12A8C13833B,"Le mari jaloux","La mer jolie: Chants dAcadie","Suzie Leblanc",2004
SOVTOGP12A6D4F7488,"Because The Night","Back Again!","Jan Wayne",2002
SOCGMJN12A8C143C11,"Electric Blue",Puppy,Fluke,2003
SOUNQNB12AB0183825,"Huomisen kyynel -Spanish Bars-","Livenä Vieraissa",Apulanta,0
SOQRTUC12AB018C902,"Side By Side","Wintertime EP","Mihalis Safras",0
SOBGCTH12AB018CE4B,"Concerto In A Minor_ Op 54: Third Movement - Allegro Vivace","Piano Concertos; Grieg & Schumann",Solomon,0
SOOAWUB12A8C13FC70,"Duke of Earl","60s Million Sellers","Gene Chandler",1961
SOMNAXX12AB01890EB,"Commerce Exterieur Mondial Sentimental","Geri Reig Und Normalette Surprise","Der Plan",0
SOYFWBP12AB01879BC,"Just Another Day","Substance Abuse","Smoke Dza",0
SOYWSKI12A8C13D651,Bird,Unfortunately,"Dwayne Sodahberk",2003
SOGLVJQ12AB018563E,"Der Chor Der Gefangenen","Die Letzte Rache (+Bonus)","Der Plan",1983
SOTEMHX12A8C13CD2E,"The Last Resort","The Dead 60s","The Dead 60s",2005
SOJDJAU12AB01863EF,"White Christmas","Music You Heard On the Sopranos","The Drifters",2002
SOGJRSP12A58A7A4F1,"When I Hear Music","Lookout Weekend","Debbie Deb",1983
SOEKGVK12A6310ED01,"These Are The Days","Jamie Cullum Hit Pac - 5 Series","Jamie Cullum",0
SOEJWDE12AB018414D,"Wenn der Tag kommt","Schritt für Schritt",MAdoppelT,0
SOYYIQE12AAFF41AB2,Something,"Some Disorder",Kaysh,0
SOGOBAI12AB0188D86,"Feel So Ashamed","Sadie Mae","Nick Moss & The Flip Tops",0
SONNLCQ12A8C1457F6,"Keep Rockin","Keep Rockin / Untouchable","The Force",0
SODBTPS12AB01899A9,"Apprenti Sorcier (ft. PHONiC REQUEST)","Tales Of The Shaman","Total Eclipse",0
SONAORP12A8C13A721,"The Sweetest Song I Know","Hits & Hymns Volume 1","The Perrys",0
SOWFCNY12A8AE471F2,"The City Is At War (Album Version)","The City Is At War","Cobra Starship",0
SOVYUAO12AC9097749,"That Lite  ft. Juice Lee & Rjay","That Lite","DJ Vadim",0
SOXNYND12A6D223A81,"For John","The Sammies","The Sammies",2006
SOHFLXK12A8C133261,"Down In The Valley","All Around The Kitchen! Live!","Dan Zanes & Friends",0
SOMBTHB12A6D4FD040,Success,"International Gangster","Jay-Z and Big Mike",0
SOLZDFO12A58A7A89D,"Something Else","No Mo","Pauline Oliveros",2001
SOOSJTE12AC3DF4E41,"The Grass Is Always Greener","Shank's Pony","Armitage Shanks",1996
SOCTJTF12A58A77B77,"Old Man Time (Album Version)","One Of Those Songs","Jimmy Durante",0
SONGYAV12A8AE455EE,Holiday,"Free Fall","Dixie Dregs",1976
SOWYEMO12A8C133751,Cotorra,Vacaneria!,Fulanito,2007
SODJDVC12A8C14168A,"Horrorscope (Bonus Track from ""the Art of Ballistics"" EP)","Disassembly Line","Capitalist Casualties",0
SOFZPCG12AB0189036,"A Promise Never Broken","D. Biddle","D. Biddle",0
SOGQFKD12A6D4F8254,Junka,"The Best Of The Blue Note Years","Sonny Clark",0
SOBMBYZ12A8C142C91,"Contessa Miseria","Mediamente Isterica","Carmen Consoli",1998
SOJRTUS12A8C13FEF1,"Thick And Thin","Sounding The Seventh Trumpet","Avenged Sevenfold",2001
SOQSMNV12AB0189E6E,"A Weeknight Memoir (In High Definition)","Endings Of A New Kind","Taken by Cars",0
SOUMIGY12A6D4F7F8F,Smooth,"Time Lines","Andrew Hill",2005
SOANKTI12AB018464E,"Get Out Of My Life_ Woman - Original","Lee Dorsey Selected Hits","Lee Dorsey",0
SONQPEZ12AAF3B541F,"Ki Haal E","Debi Live 3","Debi Makhsoospuri",0
SOPHSXU12A6D4F9E43,"Another Saturday Night","Blueberry Hill",Yellowman,1987
SOIKSRB12A8AE48FD7,"Clothes (Album Version)",BarlowGirl,BarlowGirl,2004
SOJYDYL12A8C13134E,"What's So Different?","Greatest Hits",Ginuwine,1999
SOHKXJY12A6D4FA766,"6th Grade Roller (Album Version)","Now It's Overhead","Now It's Overhead",2001
SOTUYWJ12A58A80F92,"A Girl Can Dream","Center Stage Music From The Motion Picture",P.Y.T.,2001
SOHHJXG12AC468A02A,"Guinée Hety Horémoun","The Syliphone Years","Bembeya Jazz National",0
SOWJIPV12AB01843EA,"Every Time We Say Goodbye",Emergence,"Roy Hargrove Big Band",0
SOXGKQI12A8AE478AB,"De Ruada / A Herba De Namorar","Cabo Do Mundo","Luar Na Lubre",1999
SOHQEFY12A8C13FC50,"Ayer Iba Tan Guapa","Ganas De Vivir","Andy & Lucas",0
SOUUQGY12AB017F8F7,Muuvon,"2000 Fold","Styles Of Beyond",1999
SOQPPOI12AB017DD80,"Jawab Shikwa","Shikwa Jawab Shikwa","Aziz Mian",0
SOTEQBN12AB017E0B0,"No Love For The Poisonous","No Love for the Poisonous","Roxanne Potvin",2008
SOZBDWY12AB018024E,"Giallo Oro",Imparis,"Deus Ex Machina",0
SOXBIRJ12AB018B108,"Easy Makin' Love (Album Version)","Bring It On","Keith Harling",0
SOOAFKV12AB017D6A9,"Something To Live For","The Shape Of Energy","We All Have Hooks For Hands",0
SOUAJLC12A8C135986,"Her Trembling Hands","Oddities and Versions","Kill Switch& Klick",0
SOOFKLZ12AB01823E2,"Yellow Cab","Spectacles For Tribuffalos","Rita Marley_ Ignacio Scola_ Gregorio Paniagua",0
SOFHDYE12A8C134A91,"Who You Been Giving It To","Simply Soul","Vick Allen",0
SOEZUPX12AB0187E14,"Krokodiltårar","Månskratt","Groupa Med Lena Willemark",0
SOZJYUX12A6D4FA61D,"Into The Ocean","Into The Ocean","Andy Prinz",0
SOTIEKH12A8C138884,"Passarinho: Que Som Esse? Piano","Meu Pé Meu Querido Pé","Hélio Ziskind",0
SOZPRWE12A6D4F8545,"False Salvation (Album Version)","For Those Who Were Crucified","All Out War",1998
SONSNYJ12A6D4F8DFC,"Body Contact Contract  (LP Version)","Disco Inferno","The Trammps",1976
SOJOYGC12A6D4F5DF3,"When You Leave","We Can Create",Maps,2007
SOHCWBI12AB0187F1D,Abandoned,"This Is Not A New Album",Dogwood,2001
SOTFZVD12A6D4F81B1,Expect,"Two Years To Never","Ghoti Hook",2000
SOAVMXQ12A58A7A37D,"Save Me (made famous by Shinedown)","Lullaby Versions of Kings Of Leon_ Daughtry_ Snow Patrol_ Shinedown and The Fray","Twinkle Twinkle Little Rock Star",0
SOLDCAG12AC468CABD,"Carneval Do Brazil","Living for Love","Johnny Logan",0
SOGUQQP12A8C136637,"It's So Crazy","Global Domination",AutNoyz,0
SOASKFC12AB017D419,"Kick The Caty Sack","Kick The Caty Sack","le Shuuk",0
SOHCTBH12AB01848ED,"Corn Power",Silencer,Svalastog,2005
SOYOFJM12AB017DD9D,"The Shoals Of Herring","The Clancy Brothers And Tommy Makem Live at Carnegie Hall - November 3_ 1962","The Clancy Brothers With Tommy Makem",0
SOHPHAY12AB017DBEF,Catwalk,"Sunny Tales",Sunlounger,0
SOFNLKZ12AB01895D8,"Your Inbetweens","If We Get It On Tape","Nomber 5s",0
SOCVJOM12A6D4F6A29,"Hubbin' It","Tribute To The Music Of Bob Wills","Asleep At The Wheel",2004
SODQUHK12A81C24116,"I Just Can't Forget","Stax Volt Chartbusters Vol 2","The Mad Lads",1969
SOAHKIM12AB0187CF6,Cuernos,"Gracias a Ti",SOL,0
SOIZQBO12A6D4F6356,"My Kinda Lover","Don't Say No","Billy Squier",1981
SOFKURP12A6D4F99B3,"De Se Sighoro",Ena,"Peggy Zina",2006
SOEAVUH12AB017F25C,"Graffiti Soul","Graffiti Soul","Simple Minds",2009
SOOYRQT12A58A78804,"Boys And Girls (2003 Digital Remaster)",Travelogue,"The Human League",1980
SOJREEM12A8C1422C0,"Le Pouvoir Secret","Confessions d'un Enfant du Siècle Vol.2","Rockin' Squat",2009
SOWRWLC12AB018CC8D,"Yes And Dance","Yes and Dance","Silver Columns",2010
SOBDDOJ12AB01867BF,"Be Your Drug","Strip Rock Roll","Asphalt Valentine",0
SOLSMWF12AF72A2548,"The Sign",Afterlife,"Nocturnal Rites",2000
SOURSQD12A58A7B011,"É Com Esse Que Eu Vou","Imagina: Songs Of Brasil","Karrin Allyson",0
SOMGPWD12AB01847AE,"Emvatirio Dimokratikou Stratou","Psihi Vathia","Giannis Aggelakas",0
SOGXVXA12A8C13573F,"To The Chapel","The Lion In Winter (Soundtrack)","John Barry",1968
SOWOKZC12A670209CE,"Ghettos Of The Mind","More Of Everything For Everybody","Freak Power",1996
SOBUDCV12A58A7E414,"From The Cradle To Enslave","Live Bait For The Dead","Cradle Of Filth",1999
SOUJMVJ12AB017F5F8,"Fightin' Fire With Fire",Coldblooded,"The Bar-Kays",0
SOLWPLO12AB0185402,"I Still Haven'T Found What I'M Looking For","Maxximum - Danni Carlos","Danni Carlos",2003
SOCZQVF12AF729AF63,Miedo,"Dulce Beat",Belanova,2006
SOOXEIJ12AB0187D16,"Everybody's Fool (Live in Europe)","Anywhere But Home (Live)",Evanescence,0
SOOLREP12A8C144101,Elif,"My Love Is Systematic Vol. 1","Marc Romboy",2008
SOCAKXT12A8C13AEB0,Slip,Atomic,Lit,2001
SONNRLH12AB018473A,"The Wagle O` The Kilt","Breakfast In Bed","Sir Harry Lauder",0
SOCIHAW12A8C141DA4,"Show Your Power (LP Version)","Still Means War!",Petra,0
SOUHGKX12AB0184EE4,"Heart Full Of Leaves","I Often Dream of Trains","Robyn Hitchcock",1984
SOQPYRT12AB018699D,Days,"It's Personal","Angela Johnson",0
SODDJSH12A8C135223,Chatter,"The Music Of Raymond Scott: Reckless Nights And Turkish Twilights","Raymond Scott",0
SOOIEXS12AB017F5CC,"Revelations (original)","Akkatrance Vol.3","Barry Jay",0
SOSXZMH12A6D4F5A62,"Everybody Once Was A Kid","The Best Of Gemini",Gemini,0
SOJVOWZ12A8C13BE53,"Elephantime (LP Version)",Daktari,"Shelly Manne",2002
SORLIGU12AB017E724,Runaway,Discolights,Ultrabeat,0
SOOMHBW12A58A7BD74,"By The Time My Head Gets To Phoenix (Album Version)","Normal For Bridgwater","Peter Bruntnell",2000
SOVAMUC12AB017C98F,"Ain't Slippin (featuring 40rty) (Explicit Album Version)",Hypnotized,"Plies featuring 40rty",0
SOXUOBA12AB01889DA,Salvacion,"Gran Hotel Buenos Aires","Federico Aubele",2004
SOCVQEX12A8C133590,"Land Of Nightmares",Interiors,"Rosanne Cash",1990
SOGILHP12AB0188ED6,"It's Alright It's Ok","It's Alright It's Ok",Cansis,2010
SODVQAH12AB0186687,Statues,Retrograde,Retrograde,0
SOXIZAG12A58A799FE,"Good Life","The Last Temptation Of Chris","Chris Difford",0
SOEVCBX12A8C133B26,"Politik Man","Nou La","Kassav'",2000
SOJIMUI12A6D4FDF86,"Killer Applikation","Killer Applikation",Malente,0
SOPNNRL12A8C1380E4,Crossroads,Walkabout,"David Hudson",1999
SONAPEH12AC3DF827C,"Did I Go Wrong","Superb Birth",Ritual,1999
SOGEMWM12AB017F6F4,Crusader,Crusader,"AFD Shift",0
SOEOXZF12A6D4FAAD9,"Dancing With Tears In My Eyes","Terence & Friends in the Mix",Cabballero,1995
SONBMCM12AB0182618,"A Jah_ Jah - Original","Rita Marley Selected Favorites","Rita Marley",0
