SOZBZAG12A8C13C3E2,"Moro ja nääs (Quando Vedrai La Mia Ragazza)","Moro Ja Nääs","Solistiyhtye Suomi",0
SOVPJKP12A8C135B8E,Summertime,"Mi Chico Latino","Geri Halliwell",1999
SOJQQII12AB018C59D,"Gnome Dosed",Efflorescence,Androcell,2006
SOSNJYW12AB0180EA1,"Blood Money","The Weight Of The World","Metal Church",2004
SOFXRIY12AB017D78C,"How Many?",Relief,"Dying Passion",2007
SORUMOA12AB018DEBC,"Mr. Parker","Duke / Mr. Parker / Spinner","All Good Funk Alliance",0
SOXMMKT12AB018173F,"I'm going to live that life","Joseph Spence: The Complete Folkways Recordings_ 1958","Joseph Spence",0
SOCBYHD12A8C139708,"Out Of The Cold","From Here And On","Bombshell Rocks",2002
SOBLDHL12A6D4FDE3C,"089 Ending","Do You Know?","The Steamy Dumplings",0
SOUVNUC12AB0185CCC,Sternentanz,"Für immer und ewig ...  -  Sabrina","Sabrina  -  Für immer und ewig ...",0
SONIIST12AC468E43C,"Dis Wo Ich Herkomm (Live 2010)","Dis Wo Ich Herkomm (Live Album)","Samy Deluxe",0
SOOCFLI12AB0181B69,"Drop the Bomb","Drop the Bomb (Live)","The Gap Band",0
SOQUQCR12A8C13C12C,"Busco Algo Barato","Ya Viene El Sol (Bonus Tracks)",Mecano,0
SOZKIUA12A8C137F69,"My Baby's Eyes",Icebreaker,"Jamie-Sue Seal",0
SOPYQDT12AB0185EA4,"Immortal Pt.2","Self Organising System",System,0
SOAVJJJ12AB017E263,"No Quiero Mas (I Don't Want Love)","Ilusión",Edurne,2007
SOKBIGF12AC4689DC1,"Liscargo Foreleam","Let The Trend Be Your Friend",Megatrend,0
SOCPXJW12AB018A6D4,"Alive & Kickin'",Sorry...No,"Evil Conduct",0
SOCRMNC12AB0186D8B,Reeling,"Definitive Collection / Definitive Collection Bonus CD","The Pasadenas",0
SOPJUYC12A6701F7D8,"Am Falschen Bahnhof (Leute III) (remastered)","Die Platte Des Himmlischen Friedens",Fehlfarben,1991
SOGBSVB12A6D4F66D9,"Count Your Blessings Instead Of Sheep","Christmas Songs","Diana Krall",2005
SOKQLAQ12AB017D7DB,"Le Chant Des Partisants",Chantez,"Jean Marc Thibault",0
SOJUPCE12A8C13D807,"Think Of These Things","For Keeps","The Field Mice",1991
SOAXCUV12A8C141B46,Duel,"Mezcal Head",Swervedriver,1992
SOYCXKL12A8C1377CF,"Medley für Goldene Hitparade","Das Beste 40 Jahre Maria & Margott Hellwig","Maria & Margot Hellwig&Wildecker Herzbuben&Original Naabtal Duo",0
SOIGWUU12A8C1359E0,"Don't Talk To Me About Love","Reflected Images - The Best Of Altered Images","Altered Images",0
SOQTEUE12AB017CEFB,"El Mar (Instrumental)","Latin Vibes EP Collection (Lounge Edition)","Mettle Music",0
SOMEYZU12A58A7B6B3,"Para Estar A Mano","Puras Rancheras","El Coyote Y Su Banda Tierra Santa",0
SOSMAKG12A8C137AA9,"Fix It In The Mix","Trinere & Friends Greatest Hits (Reissue)","Pretty Tony",2000
SOFRQVR12AB01825C0,"Laser Command","Gerty Farish Bulks Up","Gerty Farish",0
SOYWOGC12A6D4F8C13,"The Afterglow (Album Version)","A Sphere In The Heart Of Silence","John Frusciante/Josh Klinghoffer",2004
SORILSY12A8C1400DD,Symphonie,"Django On The Radio - Transcribed Broadcasts (CD E - 1948-1953)","Django Reinhardt",2009
SOBVAOI12A8C13490C,"She Left Me Standing On The Mountain","Delmore Brothers Volume 2_ CD C","Delmore brothers",0
SOMMGGD12AB0185315,"That Rock 'N' Roll Beat","A History Of The Neville Brothers - A Family Affair CD1","The Neville Brothers",0
SORFSKT12A8C1430A0,Sorry,"A Little Bit Longer","Jonas Brothers",2008
SOBPBMF12AB0183D0A,"Sleeping Chariots","Valley of Jehosaphat","Augustus Pablo",1999
SODEFUM12A6D4FCB9F,"Hollow Life (Live)","MTV Unplugged",Korn,2007
SOWJJON12A6D4FA829,"Chillin'",Modjo,Modjo,2001
SOMTNLR12AC95F080A,"Rebirth In Blood","Come Death","Blood Red Throne",2007
SODLZSM12AB0189872,"Dawn Was Brand New","Phoenix Asteroid",Ecovillage,2009
SODPBZL12AB0182292,"Le Jugement Dernier",Madeleine,"Hugues Aufray",1993
SOAZPXM12AB0185A3C,"The Open Road",Drive,"Béla Fleck",1988
SOZMRYL12A6D4F999D,"Don't Change","40_000 Things","Steve Brookstein",0
SOHASWI12A6D4F9BCF,"No Time For Us",Forever,"Broder Daniel",1998
SOOMPOM12AB018A6F2,Ethiopia/Africa,"Human Rights","Wadada Leo Smith",0
SOZGXWT12A58A80A69,"How Great Thou Art","The Best Of Passion (So Far)","Charlie Hall",2004
SOXQEBS12A670202BA,"Freedom Fighters (Live)","Freedom Fighters",P.O.D.,0
SOGCJOO12AB018575C,"Falling Apart","Joey Tempest","Joey Tempest",2002
SOAPLPB12A8C1456F7,Kilometros,"Sin Bandera","Sin Bandera",2007
SONTUPS12A8C142A0E,"Look At The People","Non-Stop + Shout!","B.T. Express",1978
SOVWXLI12AB0182415,Inquisition,"Sanctify The Darkness","Suicidal Angels",2009
SOEWCMB12A8C13E265,"Bounty Hunter","From Dayton With Love","Morella's Forest",1998
SOPNRVG12A6D4F6D8C,"Somos Diferentes","Flor Silvestre - Canciones Romanticas","Flor Silvestre",0
SOMHTHL12A8C1312CC,"Boogie Real Low","Blues N'Jected!","Heavy Blues Chevy",0
SOSOPGI12A6D4FC01C,"T u m","Cucumbers for Vegetarian Girls",MK05,0
SOSAAXR12A6D4F7F97,"Are You Listening? (Album Version)","Far From The Lies","Greeley Estates",2006
SOJRKBO12A8C13A474,"Where Is My Coconut","Planet Loco","Loco Loco",0
SOKPJVE12A6D4F6E38,"L.A. STATE OF MIND","L.A. State of Mind","Melanie Brown",2005
SOGBFQD12A670209F9,Satisfied,"Dru Hill","Dru Hill",1996
SOMIETV12AB0188C9B,"You Better Know Your Heart","The Early Years","Lou Gramm",0
SONRURO12A8AE45797,"La Consulta","30 Del Recuerdo","Los Originales De San Juan",0
SOGKOIN12AB0182644,"Youth (Album Version)",Youth,"Kissy Sell Out",2009
SOYXKKJ12A8C134EE2,"Spray Paint (The Walls)","Rise Above","Dirty Projectors",2007
SOELCHU12AB01818E2,"All We Want_ Baby_ Is Everything (Album)","Face Control","Handsome Furs",2009
SORFPWR12AB01817AF,"Where Have All Your Good Words Gone?","Beasts Of Season","Laura Gibson",2009
SOTMOPE12AB017B922,"Drankin' Partnaz","Drankin' Patnaz",YoungBloodZ,2003
SOOBVZN12AB017F8FC,California,"Global Warning","Funeral Dress",2009
SOLDXRE12AC960DF1B,"J'ai besoin d'amour","« mon p'tit paradis »","Mike Parker",0
SOVTJLD12A6D4F8507,"Song For Our Ancestors (Digitally Remastered 90)","The Best Of Steve Miller Band 1968-1973","Steve Miller Band",0
SOEGEUE12A6D227101,Sidelined,"Tourniquets Of Love Desire","Children On Stun",1994
SOEBXAD12A58A7A2EF,"Untimely Child","Nine Months: Songs of Pregnancy and Birth","Linda Arnold",0
SOTGMEJ12A6701F1A5,"Revamp / Rebuild","Route 666","Single Bullet Theory",2003
SOYWGRI12A58A7C6F9,"None Shall Return","Open Fire","Alabama Thunderpussy",2007
SOUMIPN12A8C139119,"O Sorriso De Gioconda",Lustro,"Clã",2000
SOOOKEE12AB0188B7F,"I'm Falling In Love With Someone","Another Victor Herbert Songbook","Percy Faith",0
SOCXHMN12AB017F57E,"bug trackin","Raw Digits",Super_Collider,2002
SOITNDA12AC468DF36,"Octrahedal Spherical Caffufle Version","Con Ritmo","Burnt Friedman",2000
SOHGTTV12A6BD5639F,"The Ballad Of Big Poppa and Diamond Girl","While The City Sleeps_ We Rule The Streets","Cobra Starship",2006
SOBWXIX12A8C1440E4,"Chains Around Heaven","Black N Blue","Black N Blue",1984
SOQGISL12A6701ED1A,Alive,"Best - The Greatest Hits","S Club",2002
SOZIPFX12AB0181D72,"Scratch Yer Butt","A Recipe For Disaster","DJ Food",1995
SODBPWP12A6D4FBAA8,"Little Red Rooster","Bad News Is Coming","Luther Allison",1996
SOELRFF12AB0185370,"Join Us","The Oop Oop Song","Take Five",0
SOZEEYW12A6D4FB178,"Bird On The Wire (LP Version)","Who Knows Where The Time Goes","Judy Collins",1968
SOVDQEK12A8C13F333,"Pale Colored Hue","Minor Enough","Wrinkle Neck Mules",2004
SOBIRBT12A58A78B6E,Confucius,Massive,"Jazz Jamaica All Stars",2001
SORGRYV12A8C13CDF5,"Prelude No. 5 (2000 Digital Remaster)","Spanish Guitar Virtuoso - Volume 1","Angel Romero",0
SOPZLTG12AB0184847,"Cavan Girl (Song)",Cuckanandy,"Moving Cloud",2002
SOGMXUQ12AB018681A,Wonderman,"Moonbootica ... Save The Night","Hey Today",2009
SOKEORO12A8AE46C70,"This Song Goes Out To (Album Version)","Caveat Emptor","Greeley Estates",2005
SOLDPKF12A8C1428B1,"53% Accurate","52 Weeks","Into It. Over It.",0
SOJWTTH12AB017BAFF,Tenderly,"The Very Best Of","Carl Doy",0
SOPDQOU12A58A7A3A4,"I Will Arise And Go To Jesus (Album)","Meet Julie Miller","Julie Miller",0
SOOBOIH12A8C13CA55,"Thuggish Ruggish Bustaz","On The Run","Tommy Wright III",0
SOXWAXW12A8C141BC6,"You Cant Hide From Yourself","Teddy Pendergrass + Life Is A Song Worth Singing","Teddy Pendergrass",0
SOFCSGT12AB0180478,"Give This Christmas Away (Feat. Amy Grant)","Give This Christmas Away (Premiere Performance Plus Track)","Matthew West Featuring Amy Grant",0
SOPGSFT12A8C138E40,"Kites Are Fun","Bookshelf Adventures",Jumprope,1998
SONMSTC12AB017F57F,"China Lady","Restless The Best",Accept,1980
SOOWIRQ12A81C2330E,"Onde Você Mora?","Infernal...But There's Still A Full Moon Shining Over Jalalabad","Nando Reis",2008
SOSXPMR12AB018B2AB,"Dede bona_ sjeti se_ de tako  ti svega","The Ultimate Collection","Bijelo Dugme",0
SOAQDFX12A8C145F37,"Black ace","Postmortem Tales",Swordmaster,0
SONGUJQ12AB01894DB,"The Sacrifice","The Bear","Element Eighty",2005
SOUEZWO12A8C145B94,"Stolen Shoes & a Rifle",Furr,"Blitzen Trapper",2008
SONRLHH12AB0187F30,"Lost In Detroit","Up In The Air [Music From The Motion Picture]","Rolfe Kent",2009
SOZJCWR12AF72A7FF9,"Homeland and Hiphop","Revolutionary Vol. 2","Immortal Technique",0
SOBWJRA12AB018C026,"Pulse and Picture","Avoid One Thing","Avoid One Thing",0
SOYHBNZ12AB0188DBD,"Bike Lane","Lets Get Out Of This Terrible Sandwich Shop","Lets Get Out Of This Terrible Sandwich Shop",2006
SOHWKDO12A8C133223,"The Ballroom Reverts","Ghost Ship","John Frizzell",2002
SOOIDKZ12A58A7722A,"RFDC: Signing Off","Radio Free DC","Fort Knox Five",2008
SOIUEPV12A582916E0,"The Glow Of Love  (LP Version)","The Glow Of Love",Change,1980
SOWXRXA12AC95F0746,"Let Love Come","Let Love Come",Faker,0
SOIQWFJ12A6D4F91B7,"Down Among The Deadmen","Separated By The Sea","Findlay Brown",2007
SOCQFTB12AAF3B262E,"Summer Lovin'","Summer Lovin'","Joe E",0
SOGMGRO12A6D4FB506,"Airmail Special",Swing,"Bert Kaempfert And His Orchestra",0
SOMZQPS12A6BD5054C,"Take Me Home Jesus","Link Wray","Link Wray",1971
SOZBWSF12AB0182853,"Walkin' Blues","Measure of Blues","Tom Principato",1997
SOFBMYF12A8C13510E,"Steel Mill Blues","All the Published Sides","Blind Blake",0
SOMDNAO12A8C137908,"Dream A Little Dream Of Me","A Wonderful World","Tony Bennett & k.d. lang",2002
SOQPATB12A6D4F4837,"Lord Of The Dance","Michael Flatley's Lord Of The Dance","Ronan Hardiman",1997
SOOISGL12A8C1409FC,"La Fulo - Original","Orquesta Broadway Selected Hits","Orquesta Broadway",0
SOPNGFF12A8C13EF4F,"The Invincible Eagle","Gardens of Stone","US Coast Guard Band",0
SOUSLVY12AB0189369,"Dark Intentions (Live)","Road Kill","The Haunted",0
SOAMZKZ12AB0180620,"Cali nifta","Sud Est","Aramirè",2001
SOBHUTR12AB0181F79,"Yungstar Freestyle Chopped & Screwed","Flow Masters Volume I: Tha Blast-Off","Big Pokey",0
SOYPZXO12A8C133B14,"Close Horizon","Trance Music_ Vol. 5","Thomas Bronzwaer",2005
SOWTSTV12A8AE47182,"Call Meh Now","D'soca Zone",KMC,0
SONQUZV12A6D4FC174,"Santo Domingo","Platinum Line Renaud","Line Renaud",0
SOUQCXM12AF72A40D7,"Born To Touch Your Feelings","Born To Touch Your Feeling",Scorpions,1977
SOQNXUT12AB018B878,"Love The Way","Set It Off","Shy FX & T-Power",2002
SOYIMKT12A6D4FB6B3,"Calico (Album Version)","So Tough","Saint Etienne",1993
SOCMFQL12A8C14230F,"Gonna Send You Back To Georgia - Live","Live In Boston","Hound Dog Taylor and The Houserockers",0
SORZJFN12AB018C5BE,"Never Cry Again","Never Cry Again","Dash Berlin",2009
SOASXWB12A8C131511,"They Got Me","Poly Sci","John Forté",1998
SOCJJCH12A8C132062,"Break 4 Love (michael Kaiser Remix)","Break 4 Love - The Remixes","David Vendetta",0
SOJHWVQ12AB0187B13,Legalizame,"Ich verstehen nicht kann","La Papa Verde",0
SOGRERS12A8C13887B,"He'll Never Love You","Relaxin' With Tyrone","Tyrone Davis",0
SODHQEB12A8AE45F59,"God Is Standing By","Reggae Gold 2001","George Nooks",2001
SOPFLMU12AB0183982,"I Believe","I Believe",De-Grees,2008
SOGPEGG12AC468A2FC,"The First And Last","Everyday People","Greater Vision",0
SOLWATZ12A6D4F797E,"Alone With The Owl","Let Me Go_ Let Me Go_ Let Me Go","Jason Molina",2006
SOFTPPV12A8C142741,"The Rhythm Part One","Elevator Music","Trueby Trio",2003
SONZYSB12AC9E126C2,"3ème légion (Nantes)","Souvenirs de la garde","Les Trompettes Du Boute-Selle",0
SOEJYBW12A8C134B17,"Ain't No Sunshine","Lovely Day: The Best Of...","Bill Withers",1971
SOODCRY12AB01868B5,"Tomorrow Never Comes","Sister Sweetly","Big Head Todd and The Monsters",1993
SOMOPGO12AB01859F2,"Best Girl","Modern Behavior",Lampshade,2005
SOKZHIL12A8C13532F,Resolution,"Greatest Hits","Mahavishnu Orchestra",1973
SONFQHF12AB0181BD0,"Fast Moving Traffic",Transition,"Walter Trout",0
SOTFYCZ12A6310D9FD,Anytime,"One Nil","Neil Finn",2001
SOKYOPC12A8AE488B5,"Im Nin Alu","Im Nin Alu",Anjali,0
SOTNTIY12AB019028F,R.A.P.S.,"Alive At the Assembly Line",Othello,0
SOQPKDK12A8C142E93,Chatterbox,"Waist Deep In Concrete","Kay the Aquanaut",0
SOHLLQV12AB01850F8,"Hear It In the Cans (DIY Version)","Kitsuné Maison Compilation 6","We Have Band",2008
SOJNMUQ12AB017DCE3,"Rock a Nevem","Elektromágnes",Tankcsapda,2006
SOZHFSW12A81C237FD,"Cruel_ Cruel World",Lovingkindness,"Alan Singley & Pants Machine",0
SOQVQRG12AB017D53B,"Crying Wolf (Album)","Alela & Alina","Alela Diane [Feat Alina Hardin]",0
SOGAIFN12AB017F5FC,Va-Psykick,Psykick,Keystone,0
SOKWQQD12A8C132487,"Mes Fantaisies","Mes Fantaisies","Shy'm",2006
SOZSUQL12A8C13469A,"Angels Are Singing (In Heaven Tonight)","The Complete Columbia Stanley Brothers","The Stanley Brothers",1996
SOOFNNV12AB018FCF5,"In the Dark","The Last Supper","Skånska Mord",0
SODXZCL12A58A7C3F6,"He Did Not Die","Through the Gate We Go","Suns Of Arqa",0
SOGNKJM12A6D4F80A4,Transit,"Fairytales Of Slavery","Miranda Sex Garden",1994
SOQMHRT12A81C20ECD,"Tala är silver",Guldkorn,Fjk,0
SONEFRB12A8C142CA0,"JIU ZAI","A City","Deserts Xuan",0
SOIQLUB12AAFF429AD,"We Bless Your Name","Be Glad","The Brooklyn Tabernacle Choir",0
SOVCMIH12AB01882F3,Majestic,"Surrogate Emotions Of The Silverscreen",Isobella,0
SOHUSCS12A58A7748B,"When Fate Deals Its Mortal Blow","Blood Red River 1982-1984","The Scientists",2000
SOWEOSB12A58A76AC3,"Hello From The Gutter (LP Version)","Under The Influence",Overkill,1988
SOLZRPD12A8C13DD0E,"En unohda","20 suosikkia / Kesä Espalla",Keba,0
SOMTDVV12A58A80BA8,"Valse Du Soir","Vidunderlige Kaelling","Secret Oyster",2005
SOYBMWL12A8C14104D,"Have Yourself A Merry Little Christmas","12 * 25",Jacynthe,0
SOASWYQ12AC3DF9447,"It's The Talk Of The Town","Johnny Desmond Swings","Johnny Desmond",0
SOHEEBT12A6D4FAFC8,Sanctuary,"St. Matthieu","Mercury Rain",0
SOWNYRP12A8C13DEF1,"Vom Schicksal gefickt",Schlampen,"Paolo 77",2003
SODTUVS12AB018E486,"Fiore di vendetta","Kalevala - A Finnish Progressive Rock Epic","Museo Rosenbach",2003
SOCGITZ12A67ADA677,"Chained To The Moon","One Part Lullaby","Folk Implosion",0
SOZODKD12A6D4F6F7F,"Pressue To Come","Noise Won't Stop","Shy Child",2007
SOBIQHG12AB017AADF,"Lejos cerca","If You Want it","Pacha Massive",2009
SORTTMS12AB0183BFE,"If You Haven'T Got Any Hay Get On Down The Road","Cypress Grove Blues","Skip James",0
SOLXZKV12AB01880F3,Nine,"No Punches Pulled",Swiz,1992
SOJRAFD12A6D4F8F7D,"Time Brings On A Change","Love Oh Love","Leroy Hutson",1973
SOPATBR12AB018A859,"El Tren","El Tren",T-Era,0
SOYEEOS12A8C13A31D,"Hippie Hippie","En Allemand - Das Beste Auf Deutsch","France Gall",1968
SOVOJGS12A8AE4845F,"Save The Cheerleader_ Save The World",Hiatus,"Knives Exchanging Hands",2007
SOPMZCR12AB0189369,Caricias,"Passions_ Illusions & Fantasies","Roberto Perera",0
SODASRX12A8C135C2A,"The Carnival Of The Animals/V. L'Elephant","Prokofiev: Peter and the Wolf; Saint-Saëns: The Carnival of the Animals","New York Philharmonic;Leonard Bernstein",0
SOWLZPN12A58A7CB0D,"Mi Pieza Esta Llena de Cosas","Mi Pieza Esta Llena de Cosas","Ricardo Tobar",0
SOMKVST12A81C221EA,"The Path","Paths_ Prints","Jan Garbarek_ Bill Frisell_ Eberhard Weber_ Jon Christensen",1987
SOFRQXH12A8C1378A2,"Was Ist Los",Warum?!,Samajona,0
SOVGZBY12AB018E120,"The Voice of Maria","An All-Star (Christmas from the Vatican)","Dionne Warwick",0
SOJDJLS12A58A7CDD2,"La Cadena Se Rompió","Merengues de Joe Veras","Joe Veras",0
SOYDGQW12A6D4FA874,\_/,Rebegin,"Tribes Of Neurot",1997
SODFVVE12AB01828A0,"Black Bottom Stomp","They Tore My Playhouse Down....","Paul Lingle",0
SOVNYEK12A8AE46B8E,"Whatcha Doin'?","Worried Noodles","Phil Elverum & Nick Krgovich",0
SOJMCGZ12A58A7D664,"Peas Don't Ask For An Apology","Don't Break My Heart","Fred Astereo",0
SOWCPWP12A67ADAC7E,"Pick Up The Pieces (LP Version)","Stax/Volt - The Complete Singles 1959-1968 - Volume 8","Carla Thomas",0
SOLRMEL12A58A7ED21,"Well_ Well_ Well (LP Version)","Yes I See","Bob Gibson",1961
SOGMGQA12A8C139654,"Praise Power","The Color Of Music","John P. Kee",0
SOAANMA12AB0185973,"S Is for Salamander","The Letters EP","And So I Watch You From Afar_ And So I Watch You From Afar",2009
SOWSQUR12AB0180E3C,"Disposal of the Body","Live Cannibalism","Cannibal Corpse",1998
SOWSYKC12A8C132B31,"If I Didn't Have You","Tuesday's Child","Amanda Marshall",1999
SOTMDZD12A6D4F99CD,"Flyin' Saucer Rock And Roll","Rockabilly Riot Vol. 1 - A Tribute To Sun Records","Brian Setzer",2005
SOMRTUA12AC468DFF3,"Dette Lyt Du Bera","For Du Skin Ikkje For Deg Sjølv","Jan Eggum",0
SODNBFK12AB0186DB4,"Barkbillens flukt (The Flight of the Bark Beetle)","Kerrs Pink","Kerrs Pink",1991
SOJSGCK12A8C133600,"Time for the Sun To Rise",Polaris,"North Mississippi Allstars",2003
SOYTPPH12A8C13C822,"Chip In (12"" Mix)","Chip In","Wayne Jarrett",2007
SOJWLLZ12AB0183192,"Who´s Knocking",Outskirt,"Daniel Norgren",0
SOFPSBO12AB018DBE6,"La Grande Vida (LP Version)","Hangin' On By A Thread","Texas Tornados",0
SOPWSWP12A58A7D506,"Never Gone","Never Gone","Backstreet Boys",2005
SOVYBOH12A58A7AA88,Bantayan,Iboga,Recycler,0
SOEKQDH12A6D4F6A80,"Guilty Of Love","Slide It In",Whitesnake,1984
SOYFIDQ12A6D4FA84B,"Circle 1","Stop & Go",Rusconi,2006
SODGZCV12A8AE46473,"The Uncanny Valley","The Uncanny Valley",Koldborn,2006
SOSOAFD12AC3DFA5D0,"Es lebt eine Vilja (Hanna_ Chor_ 2.Akt)_ aus: Die lustige Witwe · Operette in 3 Akten (1995 Digital Remaster)","Dein ist mein ganzes Herz - Best Of Operetta","Edda Moser/Chor des Bayerischen Rundfunks/Theo Wiedebusch/Münchner Rundfunkorchester/Heinz Wallberg",0
SONTNCJ12AB01858AA,"Another Day Of Darkness",Misericordia,"Damnation A.d.",0
SOQYKQQ12A8C137E4F,"Oh Be My Love","Stax Sings Songs Of Motown Records","Barbara Lewis",0
SOSCQET12A58A7C74A,"It's The Little Things","Brutal Planet","Alice Cooper",2000
SOAEVKS12AC90979AB,"If July (with Warren Defever_ EDH & Julian Tardo)","Coco Douleur",Hypo,0
SOGWUZM12A8C1360C8,"Always There","The Piper's Rhythm","Spencer Brewer",0
SOZSKGY12A6D4F7109,"Para Morir Iguales","15 Exitos Vol. 2 Flor Silvestre","Flor Silvestre",0
SOCXPJR12A6701F734,"Sucu Sucu","The Very Best Of Eddie Calvert","Eddie Calvert",0
SOTKTJZ12AB0181A5B,"We're Known to Rock Styles (In The Galilee of the Gentiles)","The Pineapple Fields","The Pit That Became A Tower",0
SOBBIKA12AB01833F1,"That's Not It (feat. Kim)","Club Badd","Larry Tee",2009
SOXLBCV12AB017E399,"Mi ez a jó jazz","Egy éjszaka bohémiában","Vad Fruttik",2008
SOWHKPU12A8C13EB6A,"Bass Run","Sell Out - Live at Dan's Silver Leaf","Max Stalling",0
SOLTSNY12A67ADA581,"Sometimes you can still her them clapping hands in the ground","Living with other people","The Robocop Kraus",2003
SOEDDHP12AB0183791,"I Only Want You","Peace Love Death Metal","Eagles Of Death Metal",2003
SOIGZKU12A8C138A39,"Pero Yo Se","A Fuego Lento","ANIBAL TROILO",0
SOTICTB12A670203D8,"Think About The Good Times","I've Got A Feeling","Baby Washington",2003
SOPVGBC12A58A78777,"Original Jelly Roll Blues","The Classic Years","Jelly Roll Morton and His Red Hot Peppers",0
SOHASVA12A6D4F9BE2,"Smile (Acoustic Version)",Smile,"Lily Allen",2006
SOIPVJH12A6D4F9B10,Rawwwrr!,"This Is What The Edge Of Your Seat Was Made For","Bring Me The Horizon",2006
SOEQMOY12AB0188823,"The Feeling's Good","The Blue Note Years","Marlena Shaw",2000
SOUDDPR12A67ADD8A4,"Noc je","The Promise","Boban Markovic Orkestar feat. Marko Markovic",0
SOLYFTZ12A6D4F733D,"Gimme Some Love","Love Travels At Illegal Speeds","Graham Coxon",2006
SORUGKN12AB0185B2D,Be-Baba-Leba,"The History of Rhythm and Blues - Disc 1","Helen Humes",1996
SOITMLR12A8C13126B,"Cloud People",Sweetback,Sweetback,1996
SORCNAZ12A8C145700,Jihad,"Christ Illusion",Slayer,2006
SOXQAYD12A8C1399CA,"Train Leaves Smoke","Paper Sky","Ben Weaver",2007
SOVEIHN12A8AE4651F,Lies,"S.O.S. (Anything But Love)",Apocalyptica,2007
SOGAGWO12A58A7BC6A,"Give Me A Reason","American Made",Wakefield,2003
SOOCZDZ12A8C1334C8,"The Chill Of Death(Recitation by Charles Mingus)","Let My Children Hear Music","Charles Mingus",1972
SOFBEGT12AB0184F73,"Trompeter Freuden","Mit Musik um die Welt","Die Mooskirchner",0
SOMJGUH12AB01870AA,"Hey Mr. Nazi (Instrumental)","Hey Mr. Nazi",Blumio,0
SOYLLBK12A8C142F22,"Falling away","Critical energy",Threshold,2002
SOHFWHL12AB0187A91,"Drink It Down","Sofa King Cool","Diesel Boy",1999
SOUBYRN12A8C13D7EB,"Force Of Nature","Natural Thing","Juliet Roberts",1994
SOGFPOQ12AF72A3539,"Empire State Express","Son House - At Home - Rochester 1969","Son House",1965
SONTRFV12A8C140BB2,"Circus Man (LP Version)",Fun,"Daniel Johnston",1994
SOXEBXQ12A8C134FD6,"Ma'rah Tekhlas El Hikaya","Resa'al","Magida El Roumi",0
SOYAGJM12AB017DD89,"Sentado en Mi Cuarto","Clase B","Trotsky Vengaran",0
SOEIXOJ12AB0183096,"Valo yössä twist","Kohdusta hautaan","Tuomari Nurmio",1998
SONSEIM12A58A7E7F8,Emergency,"Live And Loud","Infa Riot",1982
SOWPREK12A6D4F8302,"The Thing","At His Best","Phil Harris",1989
SOBHGFE12A8C134175,"Röd  Klänning","Club Zebra","Ulf Lundell",0
SOUYLJM12AB018E951,"Could I? I Certainly Could!","Ten Cents A Dance","Ruth Etting",0
SOWDVIL12AB017FB86,"180 Emotional Ollie",Dorkrockcorkrod,"The Ergs!",2003
SOCTJUX12A8151D3D0,"Part 2 - Yuko's Eyes","To The Evening Child","Stephan Micus",1992
SOCIXOO12A8C13590B,"Strike Up The Band","A Norman Granz Legacy: Songbooks Etcetera - Volumes 1 & 2","Oscar Peterson",1994
SODQVQA12A8C13DCEF,"Cada vez",Brasil,"Salomé De Bahia",0
SOSOWPU12AB017C29F,"Democrats Suck Donkey Dicks","Hoosier Psychopaths 1981-1994: The Official Recordings","The Gynecologists",0
SODSUXE12A58A7ADD6,"Love Is Collapse","Strength In Solitude LP",Bvdub,2007
SOGDPNV12A6D4FBBBF,"Schenk mir einen Traum","Schenk mir einen Traum","Sylvia Martens",0
SOZAYMD12A6D4FC0FB,"Obey_ Obey_ Obey","Live At Villa Berg - Right Here_ Right Now","Mother's Finest",0
SOMYLZR12A8C140E48,"Once (Remastered 2008)","Ten (Legacy Edition)","Pearl Jam",0
SOFWGFI12A8C140517,"Two Bad M.F.'s (Skit)","Go Hard Or Go Home",Fiend,0
SOOEAHJ12A8C140FEF,"Dinga Linga Lena","Opluggad Pugh 1","Pugh Rogefeldt",1974
SORQSCO12A81C234E9,"Love Letter","Love Letter","Heinrichs & Hirtenfellner",0
SOPUJUB12AB0186814,Elektrostahl,Handarbeiten,"Prager Handgriff",1995
SONCWUC12AB018C231,"On Yer Bike!","On Yer Bike! (Digital Single)","Kevin Max",0
SOBGETV12A8C1358B5,"Badia/Boodie Woogie Waltz",8:30,"Weather Report",1979
SOBGMHL12A6D4F9C90,"We're The Pet Shop Boys",Miracles,"Pet Shop Boys",2003
SOVROKT12AB018C490,Sex,"Blown Away",Ultraviolence,2004
SOCTBCS12AC468DD34,Dance,"Melanin Man",Mutabaruka,1994
SOLEMGC12AB018D778,"Mutate Break","Skipper EP","Tony Thomas",2006
SOPASPY12A6D4F9674,"Stuck On You","King Creole","Christer Sjögren",2006
SOMYEJZ12A6D4F9393,"The Man Who Looked Like Hitler (LP Version)","Something Like This...The Bob Newhart Anthology","Bob Newhart",0
SOTGERL12A8C142CE0,"Blue Umbrella (LP Version)","Sweet Revenge","John Prine",1973
SOYXXXU12A8C13C215,"Darkened Clouds","The Treasures Within",MERCILESS,0
SOBJSRO12AB01819CD,"My Baby Takes Valium (Alternative version)","More Great Hits!","Family Fodder",0
SOBPDAE12A6701EFB5,Downhill,"18:The B-Sides",Moby,2002
SOKKSVW12AB0181E7F,"Provoking The Ritual Of Death","Carving Out The Eyes Of God",Goatwhore,2009
