SOBFQBH12A6D4F4251,"Speedball (Rudy Van Gelder 24Bit Resolution)","The Very Best","Lee Morgan",0
SOHGPQQ12A6D4FA729,Voodoo,"Puta's Fever / Patchanka","Mano Negra",1989
SOLLQFW12A8151BD44,"What You Meant","You Could Have It So Much Better","Franz Ferdinand",2005
SOSDFHH12AB01847FC,"Es Paradis","Everybody Needs A 303","Fatboy Slim",1997
SOIFXCA12AB0184FE3,Turki,"Mixing 9ties - Dirk Da Davo Dj Mix","The Neon Judgement",1998
SOKSDCC12A81C22248,"Let The Party Begin (Looney Tunez Tot De Max! Mix)","Jump 2.0",Klubbheads,0
SOIRFBR12A8C1385CB,Roadblock,"One More Time","Nancy Sinatra",0
SOYMBTN12A8C139F73,"The Goddess Of Love","Brothers In Jive","5 In Love",0
SOTEWAF12A8C13BF2B,Partyline,"All At Once (Singles 1981-1987)","Stockholm Monsters",1987
SOFEWKH12A8C13B351,"Tom's Thumb","Set Us Free","Reuben Wilson",1971
SOULFAC12AB017AF59,"Could It Be Magic","Tender Moments","Morgana King",0
SOROZTE12A8C13504D,Daddy,"25 Jaar Na Mississippi",Pussycat,1993
SOAPMOO12A6D4F8F9A,"Bach_ JS : Violin Sonata No.1 in B minor BWV1014 : I Adagio","Bach_ JS : Violin Sonatas Nos 1 - 6 [Complete]","Joseph Suk",0
SOOBJQF12AB018D596,"Mary Collie Weed [feat. Slightly Stoopid]","State Of Da World","Inner Circle",0
SOMXYJM12A8C13EAD1,"Sax Of A Kind (Digitally Remastered)",Intuition,"Lennie Tristano",0
SOKDBFL12AAF3B5E01,"Saviours Of Doom","Slaves Of The World","Old Man's Child",2009
SOHLPTU12AC468E814,"Playing The Field",Trilogy,"Andy Williams",0
SONVCFU12A8AE47ED6,"Adeline (Michi Remix)","Back in Business","Timpuri Noi",0
SOOLHSF12AB018A12C,"Vanha Poika","Reppu 2","Eppu Normaali",1980
SOFYCNV12A8C140615,"I Wanna (In the style of 'All American Rejects') [No Backing Vocals]","Ace Karaoke Pop Hits - Volume 32","Ace Karaoke Productions",0
SOWUHXS12AB018734D,"St. Francis (remastered)","Swift Feet for Troubling Times (Re-mastered)",Ohbijou,0
SOUKOUA12AB01865DB,"Rock 'N' Droll","Rock 'N' Droll",Scarab,0
SOACULI12AB0188EF0,Puzzle,Puzzle,Playton,0
SOSLDPW12A8AE462CB,"FC Ballermann","FC Ballermann","Axel Fischer",0
SOVAHDE12A67AE229A,"Preisner : Requiem for my Friend : Life - IV Kai Kairos","Preisner : Requiem for my Friend","Zbigniew Preisner",0
SOXPVMN12A670209C9,"K.K. Nuns","More Of Everything For Everybody","Freak Power",1996
SOGDGUI12A67AE1080,Swasamae,"Introducing A.R. Rahman","A.R. Rahman",0
SOCPWYO12AB018B42D,"Well Did You Evah?","High Society - Original Film Soundtrack","Frank Sinatra & Bing Crosby",1956
SOGDFSN12AB0180533,"Tomorrow Never Comes",Afterglow,"Dot Allison",1999
SOTYHTS12AB018406C,"Miss Crenshaw","Get Ready To Roll","Rodney O & Joe Cooley",1991
SOSMCHZ12A58A7B6E1,"Reality / Selected Works","Selected Works","Raz Ohara",0
SODNRKE12AB0189B30,"New York Subway","Calypso in New York","Lord Invader",0
SOEEYFU12AC468A3FA,"The Boy's In Trouble","Common Divide","Josh Canova",2002
SOKTPOL12AB0188716,"Riffin At the Barbeque","Memories of Nat King Cole","The Nat King Cole Trio",0
SOWOTEE12A8AE473D6,"When My Left Eye Jumps","From Lettsworth To Legend: A Tribute To Buddy Guy","Scott Holt",0
SODWGND12A8C13CD6C,"Tis Geen Pretje","Puur Kultuur",DuvelDuvel,2007
SOGHHIL12A8C13209D,"Waste Of Mind","Waste Of Mind",zebrahead,1998
SOMIKRE12A6D4F9F9A,"Came Without Warning (2006 Remastered LP Version)","American Hardcore: The History Of American Punk Rock 1980-1986",Scream,0
SOJQFKX12AB0185086,"Black Eyes & Broken Glass (acoustic)","Live At Last",Enchant,0
SOCNZXP12A58A777DD,"All God's Lonely Children (Digitally Remastered)","The Very Best Of","Kenny Rogers",1990
SOXHZVD12A8C13ED29,"I Wonder","Are Coming","Willowz_ The",2004
SOFGJQY12A8C13A3EE,"Send Me The Pillow You Dream On","RCA Country Legends","Hank Locklin",1960
SOMMUEI12A8C136462,Think,Desensitized,"Drowning Pool",2004
SOKGUFP12AB0182E69,Reforma,Mediocre,"Ximena Sarinana",2008
SOADJYC12A58A7ADC6,"The Picture","Live at Lollapalooza 2007: Son Volt","Son Volt",2007
SOGFJRD12AB017DC4D,"Nice Of Me (Live)","Trying Hartz",Danielson,2008
SOPZDED12AB018945F,"Sebono Monneng (feat. Mmalerato Sesing & Irene Komane)",Story,Survivor,0
SOQXJCY12A8AE484DF,"Right Now","Riddim Driven: Scarecrow","Frisco Kid",0
SOBCDSL12AB0187A05,"I Was So Happy","The Very Best Of Gospel","Johnnie Taylor and the Highway QCs",0
SOTRONG12AB018CF98,"I'd Rather Go Blind","Bluesmasters Featuring Mickey Thomas","Bluesmasters Featuring Mickey Thomas",0
SOUAEPG12AB018D1B7,"X-Mas Shopping Blues","Mistletoe Jam","The Christmas Jug Band",1987
SOJRVKZ12A8C14514B,Intro,"Chicago City Limits Vol. 2",Molemen,2006
SOEMSDV12A679D30BA,"Nicotine Stain","The Scream","Siouxsie And The Banshees",1978
SOAECXW12AB018A150,"Baseball (Album Version)","The Best Of Michael Franks: A Backward Glance","Michael Franks",1998
SOJDDFI12A8C13D77B,J.D.H.A.N.E.Y.,"The Independent Singles Collection","The Monochrome Set",1982
SOYZXGM12A8C134657,"Dour Hogwax","Let Me Breathe","Bilge Pump",2002
SOREFEQ12A8C13D8B8,"Verna Do Kolena","Devojka od Cokolade","Ana Nikolic",0
SOASOHE12AB0184F5A,"Still The Same","Dark Moon & Other Country Favorites","Bonnie Guitar",0
SOYLOZE12A8C13D313,"Marshmallow Man","The Return Of The Aquabats","The Aquabats",1995
SOBXOIU12AB017D712,"Hanging Around","Continent - EP","Adam Kesher",0
SOCGAMH12A81C228DD,"Beef Bologna","The Record",Fear,0
SOVUKAV12A8AE46A96,"Simple Song Of Freedom (Remastered Album Version)","Right On Be Free","Voices Of East Harlem",0
SONJGAU12A8C138873,"Happy Morning Condom Factory","VSNARES 2370894","Venetian Snares",2002
SOIZQHT12A6D4F68DD,"Pound Cake",Simitu,"Cold Bleak Heat",2007
SOBENXG12AB01853CE,Thru,"Kleine Welt (live)",Faust,0
SOSBMVL12A8C141DDB,Duisigi,"Tonnta Ro","Ronan O Snodaigh",0
SOHYDLH12D02198E19,"Leisure Suite","Let It Die",Feist,0
SOSZJSN12A8C133147,"Ill Be True","Soulful Sisters Of The Fifties","Faye Adams",0
SOSXRCF12A81C21A0A,"What Can I Say After I Say I'm Sorry","The Everest Years","Charlie Shavers",0
SOAQDOR12A81C234E4,"Reinforcements Arrive","Meet Dave","John Debney",0
SOXEAME12AAA15E89D,"Patriotic Overture - Arr.& Orch. by Sid Ramin","Composers On Broadway: Irving Berlin","Hollywood Bowl Orchestra / John Mauceri",0
SOWPUDR12AB0187A46,"Hell On Earth","Concrete Jungle","40 Glocc",0
SODZVLF12A8C141F65,"The Weapon They Fear (originally By Heaven Shall Burn)","Covering 20 Years Of Extremes","Fear My Thoughts",0
SOIVXGT12A8AE47AD6,"Overdue (Album Version)","Music From The WB Television Series One Tree Hill","The Get Up Kids",0
SOXJYDI12A6D4FB0B2,Portofino,"Cosmopolitan Life","Al Di Meola & Leonid Agutin",0
SOJWLME12AF72A4A00,Dream,"Second Round (Single)",Cupid,0
SOBBDFT12AB018426D,"Für Immer In Mir",Kallocain,Toxpack,2004
SOWEVNG12A8C14226B,"After the After Hours","Drinking in the Moonlight","New Radiant Storm King",0
SOOJCZD12A8C131107,"Angels We Have Heard On High","Classic Christmas","Billy Gilman",0
SOLMCGU12A8C13874C,"All The Things You Are","Marni Nixon Sings Classic Kern","Marni Nixon",0
SOBGLOS12B0B807873,"Jordan River",Gold,"Burning Spear",1990
SOEFUSI12A8C13843F,"Winter Kills (2008 Digital Remaster)","In Your Room",Yazoo,0
SOBPPBJ12AB0185E2D,East,"Headnodic Beats Vol. 1",Headnodic,0
SOHRACA12A6D4F7F06,"Everybody F*cked Her",IV,Moistboyz,0
SORLWMX12AC468B1FB,"The journey feat. Kemon","What's My Name","Irie Maffia",0
SOJIIWL12A6701CDB7,"I Can Remember (Live In Studio) (24-Bit Remastered 99)",Greatest,"The Raspberries",0
SOKVUQX12AB018336C,Stupidi,"Stories of Love","I Cugini Di Campagna",0
SOYWYHA12AC3DF4870,"Bam Bam Ba Ba Lu Bam","Sve Nase Godine 3",Mi,0
SOUVTBR12AB018F7CF,"Funcoland vs. the Southern Electorate","Album Minus Band","BOMB THE MUSIC INDUSTRY",2005
SOZQXEQ12A8C144555,"Eisbaer (Untidy dub)",Eisbear,Groovezone,0
SODDYVT12A6D4FB4FD,"The Celebration Of The Lizard [Boot Yer Butt! The Doors Bootlegs] (LP Version)","Boot Yer Butt!","The Doors",0
SOZZFCW12A8C145DF0,"If You Like That","My Kind Of Livin'","Craig Morgan",2005
SOFMUAB12A67ADCB73,Orgullecida,"Gracias Compay","Compay Segundo",1996
SOWVPDP12A6D4F94BC,"Confessions Of A Knife (Album Version)","Confessions Of A Knife","My Life With The Thrill Kill Kult",0
SOZHXGY12A8C143D8C,"10 Speed Gear","Speaker Quake",Modaji,2007
SOKAOJP12A8C135A72,"Volte Na Proxima Semana","Criaturas Da Noite","O Terco",1974
SOSJRLU12A6D4F5D36,"Kill With A Vengeance","Got Sick",Skitzo,0
SOLWHOM12AB0180EB4,"Past_ Present and Future","Best of The Shangri-Las","The Shangri-Las",0
SODENFU12A8C1356DE,"High Ho! High Ho!","Second Star To The Right: Salute to Walt Disney","Sun Ra & His Intergalactic Arkestra",1995
SOKJKCQ12AB018A07E,"L'usine",Voyages,"Marc Perrone",0
SOXTEWH12A8C13E8F3,Canada,"I Wanna Be Your Pants",Huffamoose,2000
SOORXMT12AB017E9E8,"Där du går","Ett litet hjärta av guld",Kellys,0
SOZUBJG12A6D4F907B,"Höhenluft","Aquarium Café",Rauschfaktor,2001
SOXSPGL12AB017E286,"On A Mission","Comin Up From Da Darkness","Triple Darkness",0
SOMQWFY12AB0182A70,"Phone call to Dominique","3 Couleurs : Blanc","Zbigniew Preisner",1994
SOISUBJ12AB01861B9,"Un rêve","Best of 40's and 50's_ Vol. 50","Jean Lumière",0
SOYIINY12AB017A00E,"It Might As Well Be Spring","Live @ Zanzibar Blue","Charles Fambrough",0
SOKCXMN12A8C13E23C,"Juego Sucio","El Que Mas",Obus,1984
SOAAWGA12AB018303E,Tapeworm,"Live at Zeche Bochum Germany 10/29/1991",Pigface,1990
SOGVRCI12AB01816D8,Words,"Feed Your Soul","Fanny Grace",0
SOKFWND12AB0181E2B,Stuffy,"Keep That Groove Going!","Plas Johnson / Red Holloway",0
SOXAEVM12A8C13C729,"Tom Drunk","Hi-Yo_ Silver_ Away!","Lone Ranger",1982
SONOZGQ12A6D4FB196,"11th Ave. Freakout Pt 2",Burner,"Odd Nosdam",2005
SOJMZME12A6D4FBF94,"Good People Check (hrvatski remix)","Anticon Label Sampler 1999 - 2004",themselves,2003
SOMRFFK12AAF3B31B7,"Weh Dem Fell Like","Rhythm 2 Rhythm - The Best Of",Capleton,0
SOQURYD12AC38612BE,"El sereno y La Almudena","Tarimba Negra","Chabuca Granda",0
SOGKYLL12AB01861B1,Signomi,"Best Of","Antonis Remos",0
SODUEEU12A6D4FBFDE,"Wildest Dreams","Heart Full of Fire","Brother Firetribe",2008
SOQSYVB12A58A775F7,"Party All Over Your Body","Lessons In Love",Lloyd,2008
SOCDZPS12AB017ED09,"Worry About Something","Not Here Not Now",Malory,0
SOSYDDY12A6D4F8490,"The Message","Playing With My Heart",49ers,0
SOQJVAT12AC468F1AC,"Best & Worst","Chad Price / Rocky Votolato - Split EP","Rocky Votolato",0
SOQQNDG12AAF3B32CB,"Psycho Madness","Round 1","Azax Syndrom Vs. Bliss",0
SODXIZW12A8C1350A1,"El Final Que No Llegó","16 Éxitos Originales","Los Pasteles Verdes",1998
SOCBDDJ12A6D4FB317,"The Modern","Until Death Comes","Frida Hyvönen",2005
SOCLQOD12A6D4F9D0C,"La Maleva","From Argentina To The World","Miguel Calo",1995
SOURAPG12AB018E04F,"Gangster's Days","Nadiya Yea (The Hope Exists)","Mad Heads XL",0
SOREZWM12A8C1442F0,"Mind on fire","Violent revolution",Kreator,2001
SOHDKWB12A6701E0EA,Carrickfergus,"Michael Flatley's Feet Of Flames","Ronan Hardiman",1999
SOXPMZD12AC468D449,"Huckleberry Snooze","Take One for the Team","Rumour Has It",0
SOJUSHF12A8C13C463,"Goody_ Like Two Shoes (Album Version)",Voices,"Matchbook Romance",2006
SOPHBSU12AB01817E6,"Airlane (live 79)","Living Ornaments 79","Gary Numan",0
SOEPUKZ12A6D4FC6EE,"Yo si creo en ti (Credo)","La misa de la alegria","Siempre asi",0
SOCJHIT12AB0180DBB,"Nothing Left to Say","Perfect Symmetry","Fates Warning",1989
SOZCULD12AB0183BD4,"Du Er Mitt Liv","Årets Dansebandmelodi 2004",Cappella,0
SOUEQQG12AB0185B9B,"Without You",Subject,Dwele,2003
SORLGZL12AB0184773,"Super Sonic Squirting Squares","Out Of The Blue","Forty Percent",0
SOFXCGS12A8C13BDE7,Libertango,Libertango,"Leopoldo Federico",2008
SOVPAPQ12A8C142C4B,"Peace Thru War (through Peace And War)","Dopesick (re-issue + Bonus Tracks)",Eyehategod,0
SOZUJIS12A8C142543,"La dama de blanco",Takorce,Tako,0
SOVBMZF12A6D4F76E6,"Strange Kind Of Woman (Remix 96)","Fireball - 25th Anniversary Edition","Deep Purple",0
SOFENYB12A8C138A25,"One_ I Love - Karen Casey","Emerald Aether: Shape Shifting/Reconstructions Of Irish Music","Bill Laswell",0
SOBSHRL12A8C133A11,"Please Be The One","Wild Heart Of The Young","Karla Bonoff",1982
SOADJZP12AC46896A1,"Tardes grises",Palabras,"Omara Portuondo",1996
SOSSLDZ12A6310DFB0,"Trouble In The Message Centre",Parklife,Blur,1994
SOGGMMV12AB0184AEB,"A New World","Third Stage",Boston,1986
SOPKWMB12A8C14147F,"What Am I Here For",Duo,"Hank Jones_ Red Mitchell",0
SOTWWEF12A8C13BE01,"Gone Dead Train","Genuine Bull",Bintangs,1975
SOKFCZQ12A8C144471,"State 808",1984,"Alix Perez",2009
SOSQGUB12AB018A040,"Da la claridad a nuestro sol","Chancho 6 Vol. 2","Chancho En Piedra",0
SOIZFXL12AB018C2CE,"Guerilla Soldier","Strange Animal",Gowan,2010
SOFTPAO12A670202EB,"Eternal (Album Version)","Payable On Death",P.O.D.,0
SOLLZFK12A58A7A76B,"Ma Yisaabch","Ba'sha' ak","Ragheb Alama",0
SORDJFH12AB018647A,Rain,"Manic Frustration",Trouble,1992
SOZFAAR12A8C14139A,"Baby Come To Me","The Best Smooth Jazz Ever","George Howard",0
SOXXOAN12AB0189A07,"Black Denim Trouser / L'homme à la moto","Thank You Edith! (Tribute to Edith Piaf)","Chris Spedding",0
SOFHRDC12AB017C2B8,"Disease (NamNamBulu Mix)","Debris (ltd. ed. bonus disc)",Ayria,2003
SONETBA12A67AD86AF,"It's Not The Only Way To Feel Happy","Field Music","Field Music",2005
SOWULSW12A8C1442A8,"Symphony No. 2 in D_ Op. 45: II. Schrezo - Vivace Assai","Rubbra: Festival Overture_ Symphony Nos. 2 & 7","New Philharmonia Orchestra",0
SOAGOLG12AC468B9EC,"Voice Of Om Dub","Australia Aquaria","Daevid Allen",2001
SOBEBZW12AB0185C35,"Viidest Ysiin",E.L.A.,"Elastinen feat. Asa",2007
SOWZJJX12A8C138261,"Padmâvatî_ Act I_ Scene II: War Dance","Roussel - Padmavati","Marilyn Horne/Nicolai Gedda/José Van Dam/Jane Berbié/Charles Burles/Marc Vento/Laurence Dale/Thierry Dran/Jean-Jaques Cubaynes/Martine Mahé/Elena Perez/Henri Amiel/Hugues Brambilla/Gérard Blatt/Isabel Alvarez/Marian Etxeberria/Hermina Laboroe/Orchestre du",0
SOXAJCZ12A8C13BABA,"Clapper-Loader (Album Version)",Churn,Shihad,1993
SOZOGQP12AC3DF5372,"Life on Mars?","Play Don't Worry","Mick Ronson",1975
SOIVBRZ12AB018446A,"Todo tu ser","Siete Pormenores","Manuel Lombo",0
SOJUHRS12AB01856B7,"Dear John - Original","Warren Smith Selected Hits Vol. 1","Warren Smith",0
SOVKJZB12A8C13F87D,"Lost In Translation","You And Me Against The World","Apoptygma Berzerk",2005
SOLZWWH12AB0184F3E,"Give E'm the Axe","Terror Rising","Lizzy Borden",1987
SOIURNN12A58A7A6C8,"Almost Black Part 2","Off White","James White And The Blacks",1979
SOASUEX12A8C137CD8,"Tick Of Time",Konk,"The Kooks",2008
SOKEDOU12AB01863A5,"Warm Place In A Cold World","Al Denson","Al Denson",0
SOAYBTH12AB0188E30,Arise,"The Holy Fool","The Zen Tricksters",0
SOPBDFR12AAF3B3FA5,"Optimum Creakage","Dragonfly Classix","Green Nuns Of The Revolution",1997
SOXVUOV12AAF3B4E87,"Run Cause Dad Is Coming","Psychotic Romaniac",Nero,0
SOOENSF12A8C145235,"Svet mi stupil na nohu","Svet Mi Stupil Na Nohu","Zuzana Smatanova",0
SOEYHUW12A8C133DAC,"In the Bleak Midwinter","Impressions of the Season","The Raleigh Ringers",0
SOGMSRL12A8C13A65D,"This Old Hat","This Old Hat","Ed Bruce",0
SOEDCQL12A8AE469DD,"Two Stones In My Pocket (Album Version)","Soundtrack For The Surf Movie Sprout","Neil Halstead",0
SOLHIRQ12AC9618873,Sylvia,"Into The Light","Hank Marvin",1992
SOHPZWH12A8C13797B,Compromise,"The One and Only",Plankeye,1997
SOLSAUA12AC960DEF7,"Lo Que Quedo De Mi","Recogiendo Frutos","Tito Gomez",0
SOPGDPJ12A58A7867C,"Crystal Eyes (LP Version)","No Frills","Mark Farner",0
SOANQLI12AB01814D8,"Belmondo (Just A Band remix)","Belmondo EP","Alex Gopher",2008
SORSVCP12AB017F71C,"Yard And A Half Of Blues","Goin' Steady with the Blues","Skeets McDonald",0
SOTSLPX12A8C132D58,"With Triumph Comes Loss","With Triumph Comes Loss",Cataract,2004
SODIKPR12A8C13726E,"The Same Old","Diggers Dont Get Days Off  Ep","Dirty Diggers",0
SOQGWIZ12A8C13A172,"Spell Of Love","Lady Star","Lena Philipsson",0
SOJPCXE12A58A78AB3,"Medley: Break Me/Draw Me",Broken,"Darwin Hobbs",2003
SOSFZWR12A6D4FA423,"I Want To Know What Love Is (Remastered LP Version)","Definitive Collection",Foreigner,2010
SOMPGCW12A8AE495D7,"I Am A Roving Gambler","Greatest Hits","The Brothers Four",0
SONGETD12AB018738C,"Stir Fry","The Hang","Special Interest",0
SOGXTIF12A8C14043D,"Something to Believe In",Smash,"The Offspring",1994
SOBOHPO12A8C136559,"All Your Beautiful Trees","The Stars At Saint Andrea",Devics,0
SOZDKFX12A8C13A321,"Runnin' Riot",Rarities,"Cock Sparrer",1992
SOGSIZF12AF72A222B,"I Need Love",Brave,"Jennifer Lopez",2007
SOJFOXQ12AB01833BA,"Beauty (with Jane Birkin)","Strong Currents","Hector Zazou",2003
SOHHAYA12A8C131278,"Me Llevo A Malena","Almas Perdidas","Conjunto Primavera",0
SODMICV12A81C215E4,"I Got To Find My Baby",Terraplane,"Scott Ainslie",0
SOPSJRB12AB018D07D,"Sittin On A Time Bomb (Waitin On The Hurt To Come)","Take Me With You + Sweet Replies + Soulful Tapestry + Love_ Peace And Soul&Plus","Honey Cone",0
SOWYDSB12A8C13A133,"Grace and Mercy",Martin,Martin,0
SOGEJXB12AB018540D,"The burden of betrayal (feat. Marc Euvrie)","Cap Adare","Guns Of Brixton",2009
SOLYZXV12A8C131254,Furious,"Erotic Terrorism","Fun 'Da' Mental",1998
SOGLSQK12AB0181FD0,"Get On The Bus","Get On The Bus","Name The Pet",2009
SOYLYOI12A8C14271A,"Country Badass","Cody McCarver","Cody McCarver",2007
SOOKJTT12A67ADBC7F,"# 27 (Album Version)","Talk About It","Nicole C. Mullen",0
SOESREN12AAF3B319D,"Hello Heartbreak",Unexpected,"Michelle Williams",2008
SOYGVUI12A6D4FA0B4,"Please Believe","Ultra Forever","Fold Zandura",1997
SOMNEUW12AB018A910,"Miss Touch & Go","Here By Appointment","Gregory Isaacs",0
SOQAYWS12A8C132F0F,"Old Devil Moon","Meet Betty Carter And Ray Bryant","Ray Bryant",0
SOFTAFN12AB017AE97,"Kind Of Love",Signs,"1001 Ways",0
SOGIZZP12A8C135388,"To My Friend","Over The Top",Mountain,1970
SORGFTC12A58A7CB5D,"Detroit Valentine","#1 Chicken","Red Aunts",1995
SOPLNIM12AB0180550,"The Rudes","Whip 'Em Hard_ Whip 'Em Good",Flare-Up,0
SOSUOGW12AF72A493B,"I Got This (Album Version)","Time To Shine","E. Town Concrete",0
SOXYTHP12AB0186C3F,"Revelation Two-Step","Live From The American Ballroom","Donna The Buffalo",0
SOMIQAO12A8C13D721,"Ai No Corrida (Uniting Nations Extended Mix)","Club Nights Vol. 1","Uniting Nations",2005
SODZYXG12A58A77789,"Goodbye My Love","Ultimate Love",Glitterband,0
SOALTNR12AB0185574,"Can This Be Love?","Jackie Gleason Presents ""Oooo!","Jackie Gleason",2001
SOSMFLG12AC90979D3,"Lights in the Sky","Purple Onion","The Les Claypool Frog Brigade",0
SONPIEF12AB018CBB6,Stay,"Ghostdini Wizard Of Poetry In Emerald City","Ghostface Killah",2009
SOBUEQX12A8C1410A2,"Intro: Daniel and Keith","Gift Grub 8 - The G Factor","Mario Rosenstock",0
SOUMTMB12AB018A545,12inch,12inch,"Niels De Vries",0
SOZIQDN12A8C13CB72,"Love Is The Answer","Feral Pop Frenzy","Even As We Speak",1993
SODNRVT12AB0183503,"King Jesus","King Jesus","The Kingsmen",0
SOGUZUH12A8AE4607B,"Les Play Boys","En Vogue","Jacques Dutronc",1966
SODAXEO12AB017F986,"Getting Past Security","Night At The Museum: Battle Of The Smithsonian","Alan Silvestri",2009
SOXBPCS12A8C13E515,"The Stoning Of Steven (Pink Noise Dub Mix)","The Stoning of Steven EP",Morel,0
SOTSXIW12AB017FDC1,"Amor Frío","Demos Originales + Extras",Merche,0
SOFZSDT12AB018273F,"From Ancient Times (Scarless Skies Burn To Ash)",Tara,Absu,2009
SOQOZJV12AB018382F,"Arzam Beh Hozooret","Sarboland - Persian Music",Omid,0
SODFYIO12A8C13A1E8,Limitless,Pushmonkey,Pushmonkey,1998
SOAYDDH12AB018AE4C,"Prayer of Mockery","A New Era Of Corruption",Whitechapel,2010
SOLITIM12AB017DDA6,Intro,"The Clancy Brothers And Tommy Makem Live at Carnegie Hall - November 3_ 1962","The Clancy Brothers With Tommy Makem",0
SOTNXOQ12A81C23571,"Baby Blues","ESL: The Original Soundtrack","Andrea Echeverri",2004
SOSEQVX12A8C14092A,"Rocket City Riot","We Name The Guilty Men","Rocket City Riot",2009
SOMSGLK12A6D4F8115,"When You Are Old (Ever Faithful To You Album Version)","Ever Faithful To You","Jeff And Sheri Easter",0
SOECHZJ12AB018E261,"Without You","Tear The World Down","We Are The Fallen",2010
SONYDTU12AC468B7FE,"Da Real Deal","The Cleaners","Hobo Junction",1999
SOWBZCQ12A58A762B0,"The Wreck of the Old Number Nine","Folk Songs of Idaho and Utah","Rosalie Sorrels",0
SOZUNDZ12A6D4F7935,"Bo Mambo (1999 Digital Remaster)","Exotica: The Best Of Yma Sumac","Yma Sumac",0
SOHKOSE12AC468EF72,"Sämre Lögnare","Nikola & Fattiglapparna","Nikola Sarcevic",2010
SOMSKER12A8C14108F,"It's Only Make Believe","All My Life","Michael English",0
SOXAZCE12A8C13935E,"Näkisitpä (2001 Digital Remaster)","Nelja Ruusua","Neljä Ruusua",0
SOFMXIR12A8C13705A,"Hair On Her Legs (That Long)","That Baby Ain't Black Enough",Poonanny,0
SOPDVQO12A6D4F9D33,"After The Rain (Rudy Van Gelder 24Bit Mastering) (2004 Digital Remaster)","Sweet Honey Bee (The Rudy Van Gelder Edition)","Duke Pearson",0
SOQPKWQ12A6D4FC9E9,"Forget That Girl (Memorial Coliseum Portland_ OR. Live 8/26/67)","Summer 1967: The Complete U.S. Concert Recordings","The Monkees",0
SOJSVVS12AB0185C99,"La butte rouge","17 rue du plaisir...","B.Roy et sa Bande",0
SOYRNMX12AB0185DBB,Intro,"Keepin It Real",C-Block,0
SODECKL12A8C13E9B6,"N.T.O.C. Resistance","The Lost Attic",IQ,1999
SODSVSB12A6D4FB956,"Grader Spader","Bailter Space","Bailter Space",1988
SOPYNPA12AB0182241,Benbbet,Iv,Ktl,2008
SOYBSFU12A8C13D8C8,"Your House Or My House","Touch Me","Samantha Fox",1989
SOIMUMP12AB018864A,"Pierre Et Le Loup","Raconte Pierre Et Le Loup","Jacques Brel",0
SOLRRAN12A58A7B338,"Always Is A Place  (Watashi Wa Album Version)","The Love of Life","Watashi Wa",2003
SODUJKS12AB0183947,Hydraphobia,"World Extermination","Insect Warfare",2007
SOYGCFC12AB01813A6,"Sugar Foot Stomp","Legends Of Swing Vol.3","Bob Crosby",0
SOJNZIL12A8C1412D5,Weakley,Acoustic,"Secondhand Jive",2004
SOWYEFE12A8C13CAD0,"Love Is In The House","Cabinet 21","Daniel Paul",0
SOCPFJN12AB018AFA2,"Paradise Unearned","Hits of 76ix par2",mr76ix,2005
SOKQUIC12AB01871EE,"Indian Blues","Bean Bags","Milt Jackson & Coleman Hawkins",0
SOCUHES12AF729EFA4,"Maine Island Lovers","Down The River Of Golden Dreams","Okkervil River",2003
SOFMTMA12A8C13B0A9,"Long Drawn Sunday Night",Epicurean,"The Orchids",1991
SOJBSDR12A6D4FC71D,"I Have A Dream","The Crew","7 Seconds",1984
SOTBVQR12AB01893A0,"I Can't Shake It","Runnin' on Fumes: the Gearhead Magazine Singles Compilation","The Melvins",1998
SOFLAED12AB0189BEF,"Querida (Don't Let Them Move)","20 Grandes Sucessos Da Jovem Guarda","Jerry Adriani",0
SOJJLPP12A6D4FA026,"Back Roads (2006 Remastered LP Version)","Back Roads","Kate Wolf",0
SODMGSF12A6D4FBEF0,"I can't sleep!","I can't sleep!","Commander Tom vs. Oliver Cats",0
SOLSCKG12AB0180F00,Congetture,"Aria Di Citta'","Gruppo Jazz Marca",0
SOEDIXJ12A8C133924,"I'm Nobody's Baby","Carnegie Hall V-Disc Session April 1944","Tommy Dorsey and His Orchestra",1990
SODBNOY12AB018B2D7,"Separate Notes","Get Your Hopes Up","Hard Place",0
SOMIHZR12AB0180967,"Isä_ poika ja paha henki","Murheen mailla 1996-2007",Kotiteollisuus,0
SOAHJXQ12A8C13139E,"Would I Love You (Love You_ Love You)","The Orioles 1947-1955","The Orioles",0
SODCANG12AB01859AE,"On The Read Clay","Soul On Jazz","Philip Bailey",0
SONDZXS12A8C144210,Golf,"The Informant!","Marvin Hamlisch",0
SOMZNKZ12AB0183563,"Vacuum Cleaner","The Psychedelic Scene","Tintern Abbey",1967
SOLPUZQ12A81C23577,Cube,Cube,"Greg Kobe",0
SOAWKRI12A8AE46800,"Baby Baby Baby (UK Radio Mix)","Baby Baby Baby","Joss Stone",0
SOWOAHE12A8C1421E7,"Cave [Instrumental Remix]",Cave,Muse,0
SOAOHGA12A58A7AB69,Impulse,Unify,"Electric Universe",2002
SOPYPOM12A6D4F6626,Elsewhere,"A Place To Call Home","Joey Tempest",1995
SOCKUDE12AB01817BA,"Win The War Blues","Mississippi Blues","Sonny Boy Williamson",0
SOYSKNL12AB0183D92,"Tissue Replicator","Extinction Reprogrammed","PreEmptive Strike 0.1",2008
