SOPKRRA12A58A78CB8,"I. Missa: Christe (LP Version)","J.S. Bach: Mass In B Minor","The Bach Ensemble",0
SOJBXHR12AB0186044,"The Order",Rebirth,"California Sunshine",2010
SORTLXE12AB017F009,Minishoes,"Happy Birthday Barbie","Fabiano Bion",0
SOLIOHP12A6D4FB923,"Don't Ha Ha","Casey's Rock 'n' Roll Show","Casey Jones",0
SOKOMXC12AB018BA8C,"Break The Spell","Trans-Continental Hustle","Gogol Bordello",2010
SOKJVVB12AC3A3E7FB,"At The Graves","Infinity Divine","Pagan's Mind",2004
SOBOOQV12A8C14008C,"Sunrise Dance With The Devil","Double Dose","Hot Tuna",1975
SOQRIBW12A8C13B270,"Bleed Under My Pen","Sound Of The Republic","Raised Fist",2006
SOTMOGC12AC95F0269,Oblivion,"The Glamour","The Comsat Angels",1995
SODVXBV12A8C139D0E,"Dancehall Vibes","Freedom Blues","Jah Cure",0
SOBCNGW12A8C1407D3,"Step by Step","Men on the Moon","Lax Alex Contrax",0
SOJAGKZ12A6D4F9A89,"(I've Got) Beginner's Luck (2006 Remastered LP Version)","Bobby Short Is K-RA-ZY For Gershwin","Bobby Short",0
SOZMTMR12A8C140F76,"Went To His Head","The Hokum Boys Vol. 1939","The Hokum Boys",0
SODIOIR12A58A7AC34,"Open your heart","Songs - The Sun is here for you","Jane Winther",0
SOXWFHM12AB018AB66,"Ni un Oscar Ni un Grammy","No Mires la Caratula","David calzado y su Charanga Habanera",2009
SOJCRCS12AB018AB96,Tomato,"Turns Red - EP",LITE,2009
SOEXBCW12AB018ADC9,"Fyller dansgolven","Etiketten är Musik",Fronda,0
SOUXJST12A8C13AC89,"Faceless Days (2001 Digital Remaster)","Faceless Day/Indian Warrior","Havana Black",0
SOWHUDV12A58A7A015,"For Pete's Sake/Is It the Beauty That Remains","Myths & Imaginary Magicians","Even In Blackouts",2003
SOLHFHH12AB017BDF1,"Paroles (Autechre Repoles)","Polka Trax","Mike Ink",1996
SOLAWZK12A8159E9D1,"Valse Sinistre","Social Studies","The Carla Bley Band",0
SOIEBIJ12A8C144108,"Strange Things","Without Love","Black N Blue",0
SOYLVMO12A8C13211A,"Oooh Baby","Gonna Make You Sweat","C & C Music Factory",1990
SOMOKLN12A6D4F5E5A,Satchelaise,"Mice Parade","Mice Parade",2005
SOFJWZN12D0219B208,"The Purple Bottle",Feels,"Animal Collective",2005
SOOPAFC12AC3DF606E,"I'll Tell You Later","Legendary Bop_ Rhythm & Blues Classics: Coleman Hawkins Coleman Hawkins (Digitally Remastered)","Coleman Hawkins",2002
SONYBEN12A8C13EFA9,Carrion,Resonater,Mana,0
SOQUCBC12A8C13E2DA,"Tal Para Cual","Puntos Cardinales","Ana Torroja",1997
SOSGNMB12A67AE0B37,"Wi'iyaye","In the Name of the Mother the Daughter and the Holy Will",Sanctity,0
SOEXETC12AB0185285,Kayamb,"Costes présente... CHAMAELEONIDAE",Seuil,0
SOQUCGG12AB017F25B,"Take It (Milan_ Italy_ December 1978)","The German Horse","Eugene Chadbourne / Andrea Centazzo",0
SOPDCWZ12AB0185248,"The Kid Is Hot Tonite","Greatest Hits - The Real Thing",Loverboy,1980
SODEMCB12AB017BE12,"MODUL 5","Hishiryo - Piano Solo","Nik Bärtsch",2002
SOHKDEX12A6D4FA927,"Where Were You Baby (LP Version)","The Best Of Josh White","Josh White",0
SOZRIXQ12AAF3B47C5,"Moonshine Blues","Blues With A Feeling","Little Walter",0
SOGVSWM12AB01868CB,Barrytown,"Me_ Myself & Irene [Music From The Motion Picture]","Ben Folds Five",2000
SOHTEBA12AB0182B06,"Milk Cow Blues","Baby I Done Got Wise","Kokomo Arnold",1934
SODZSJU12AB018161B,"El Genio Del Dub (Nueva versión)","Sopa de Caracol","Los Fabulosos Cadillacs",1991
SOOJRYB12AB0186CFB,"Gotta Go","One Million Dollars",Roadsaw,0
SOMHYOY12A81C227DC,"In The Blood","In the Blood","ROBERT MIRABAL",0
SOIHSRR12A58A7A18B,SOS,"Kidz Bop 13","Kidz Bop Kids",2008
SOEEKNK12A8C13D140,"Because I Told You So","What's Left Of Me","Nick Lachey",2006
SOPWHAX12A6D4FA0D5,"All This Could Lead To Love","Blue Moon","Carmen McRae",1999
SOWEOJL12A58A773C8,Emptiness,"The Reign of Darkness","Annotations of an Autopsy",2010
SOEJYFP12AF729FA0F,"I'm Losing You All Over Again","The Essential Keith Whitley","Keith Whitley",0
SOPGOCR12AB0185987,Brontosaurus,"Lost Eden","Stéphane Picq",0
SOBCINB12A58A795B9,"Warung Beach","Warung Beach (Kiki & Lutzenkirchen Remixes)","John Digweed",0
SODQMBX12A81C21FCD,"Santa's Stuck Up In The Chimney - Main","Santa's Stuck Up In The Chimney","Paul Evans",0
SOJRDAC12AB018C912,"You & Whose Army",Traveler,"Colin James",2003
SOPYAAK12AC3DF46FC,"Sunday's Slave (2010 Digital Remaster)","Tender Prey (2010 Digital Remaster)","Nick Cave & The Bad Seeds",0
SOAMLCI12AB018683F,"It's Getting Late In The Evening","The Lifeboat","The Chosen Gospel Singers",0
SOWGXXF12A58A75FFD,"Speakin' Of","Words Of Earnest","Goose Creek Symphony",0
SOFBVEJ12A8C145B0A,"Judgment Day","5th Anniversary Phonograph Record",Proof,0
SOQHYSC12A8C145358,"You Can't Sit Down","Poppa Willie - The Hi Years / 1962-74","Willie Mitchell",2001
SODLGWF12AB017C09F,"Neva Been Good","Assassin Worldwide Game",Assassin,0
SOSVKJD12AB0188007,Crosstalk,"Medical History",Nu:Tone,2008
SOAGMWI12AB017D47D,"Perfect Escape","Sunset 2 Sunrise Volume 01","Mystery Islands",0
SOQKMMC12AB01863EA,"Autumn Dreams","Sunset 2 Sunrise Volume 02","Sky Motion",0
SOZZPBF12A6D4F7E8F,"La Trotteuse (Folklore Valse)","Auvergne D'hier Et De Toujours","André Thivet",0
SOYDDHO12AB018896F,"Lame Malcolm","Live At The Savoy","Ashley MacIsaac",0
SOSUQSV12A6D4FAFF4,"Anchors Aweigh (2006 Remastered Album Version)",Charge!,"The Routers",0
SONPLBS12A8C1427D1,"Great Rock 'n' Roll Swindle","The Riot City Years 1982-1984","Chaotic Dischord",1994
SOBBSLL12A8C1410A6,Shark,"Gift Grub 8 - The G Factor","Mario Rosenstock",0
SOAWJRC12AB0184243,"Den gamles drøm","Sebastian - Sange Fra Dengang",Sebastian,0
SOBRYGA12A6D4F7035,"Keine Ruhige Minute","Die Grosse Tournee '86","Reinhard Mey",1979
SOEPKTZ12AB0187CFC,"Calentando Men",Caribe,"Michel Camilo",0
SOMZFVL12A6D4F661A,"Crash Dance","Hands On Yello","Yello / Oliver Lieb",1983
SOPKRBN12A8C13CFE1,"Dime Que Es Mentira","Coleccion Suprema","David Lee Garza",0
SOCNRQQ12A8C13E3C7,"El Twist Del Pibe","Insoportablemente Vivo","La Renga",1998
SOCRUFD12AB017E803,"Santa Barbara Sonata: II. Preacher On The Pier","Magic Horn","Canadian Brass",0
SOEMIJY12A8C13EB0A,"Over The Rainbow","Chet Atkins - The Master And His Music","Chet Atkins & Les Paul",1989
SOVYTCS12AB018285C,"You Can't Win","Trojan Rude Boy Collection","The Slickers",2002
SOCBXDQ12AC37746D5,"Extra! Extra!","Autêntico Agora","Biquini Cavadao",0
SOYTMOV12A8C13F0F3,"Stay True","Stay Tru","Pastor Troy",2006
SOAIBET12A8C143ABA,"Tu parles trop","Au front",Haroun,2007
SOQERWP12AB018D0B1,"Slow Roll",Radio,"Ky-mani Marley featuring Gail Gotti",2007
SOJZUUF12A8C13C606,Speedboat,"Live At The BBC","Lloyd Cole",2007
SOSBECP12A67ADEAA4,"omni instrumental","Koolmotor Instrumentals","Five Deez",0
SOHPDYT12AB018AA04,"Here I Stand (feat Claude McKnight)","Soul 40 - 40 Male Soul/R & B Grooves","Angela Johnson",0
SOJDVCO12AC468533A,"Somewhere Over The Rainbow","Loveparade - The Album Of Your Life",Marusha,1994
SOSZRQD12A6D4F8EC8,"Salmo A Bob Marley","Yerba Buena","Los Pericos",1996
SOUYOSD12AB017CB09,"Love's Got A Hold On My Heart","The Last Dance",Steps,1998
SOCGEZA12AAF3B5FD0,"Life's Little Beat","A Story In Sound",Perception,0
SOUPOJD12AB0185EED,"Strange Power","Strange Power - Single","Eric Sarmiento",0
SOFNBRL12A8C13B158,"Solo Un Hombre","Sólo Un Hombre","Camilo Sesto",1972
SOEYFDF12AC9070FB5,"Kinder_ Kinder","Die Lieder der Fotografen","Gerhard Schöne",2005
SOKDJSU12AB0184F99,"Well Alright","Shady Retreat",Peasant,2010
SOSYGSO12B3A139989,Outro,"Aztec Prophecy",Mr.Shadow,0
SOTXMLR12A8C145712,"'Ques Sez","Next Generation","Gary Burton",2005
SOYMJTO12AB0189F64,Sun,"Birthday of Bless You","Inca Ore",0
SOPQQRH12A6D4F8D58,"Deng Zhe Ni Hui Lai",Soulboy,"Khalil Fong",0
SOJCHFE12AB01838E8,Anne,"The Album",Eater,1977
SOIPWEG12AB018BDF9,"Fuck You Up","Hardcore Classics","Scott Brown",0
SOJVYBF12A8C13D655,"The Wind Blows","Ready For Take Off",Guardner,2007
SOGIOYP12A8C132DBA,Spectator,"Live At The 5 Spot","Joey Defrancesco",0
SOHVVCG12AB01870C4,Ghetto,"Da K Project","Koopsta Knicca",2002
SODIERL12A8C1439B4,"Persistence Of Memory (For Dali)",Strata,"Steve Roach & Robert Rich",0
SOSWLKI12A8A9D59EE,"Main Title - The Cocoanuts","The Cocoanuts / Monkey Business","The Marx Brothers",0
SOVICGP12A8C1374F3,"Born Again (The Best Of Russ Taff Version)","The Best Of Russ Taff","Russ Taff",0
SOCTPDE12AB017BDF3,"Lonely Town Of Love","Diamonds in the Dark","Sarah Borges and the Broken Singles",2007
SOFPZJF12A58A785D5,"Caught in The Crown","People People Why Are We Fighting?","Number One Cup",1999
SOCCIFD12A5891F821,"Four_ for Tango","Winter Was Hard","Kronos Quartet",1988
SOGWIHY12AB0183889,"Behold The Passionate Ways Of Nature","The Winds That Sang Of Midgard's Fate","Hagalaz' Runedance",1998
SOTIABX12AB0186D1F,Toma-Martos,"Desde Barón a Bilbao CD 1","Barón Rojo",0
SOMMEEX12A8C136BB2,"Gun Shot","Total Recall Vol. 7","Anthony Johnson",0
SOMKIES12A6D4F77F7,"Criança",Acontecimentos,"Marina Lima",1991
SOEYFHF12A6D4FB22B,"Who You Thinking About","Next To You","Edwin Yearwood",0
SOJAWRU12A8C13A7DE,"Cadillac (Original)","Premium Gold","Spider Murphy Gang",0
SOWIJYV12AB018602D,"Her Mind Is Gone (1950)",Tipitina,"Professor Longhair",0
SOELEAP12AB01897B3,Kaktusfamnar,"Etiketten är Musik",Fronda,0
SOZCRSK12A6310DF1B,"Transmission 2",Endtroducing.....,"DJ Shadow",1996
SOHUHIA12A58A78EF9,Cueros,"Solo Two/Happy Together","Pete Escovedo / Sheila Escovedo",0
SOXOUSU12A8C139647,"Mi Sombrero Sabanero","Mi Sombrero Sabanero","Aniceto Molina",0
SOQNTVB12A6310ED98,"My Melody","Paid In Full","Eric B. & Rakim",1987
SOYHGOQ12AB017F6D3,"Sunglasses At Night","Sunglasses At Night","Voodoo & Serano",2009
SODKJMJ12A8C136B34,"New York City Serenade","Darkness On The Edge Of Town / The Wild_ The Innocent And The E Street Shuffle / Greetings From Asbury Park N.J.","Bruce Springsteen",1973
SOTWXXU12A8C139AA2,"Millenium / Millenium","Fata Sihastra / Solitary Girl",Millenium,0
SOXCRJF12AB018F281,"What Have I Become (Trouble)","Lyrical Paraphernalia","Krayzie Bone",0
SOAZXIT12A6D4F9B25,"Light The Fire (Lost In Worship Album Version)","Lost In Worship",Fusebox,0
SOMDWXJ12A58A7B912,"Rider (feat. Little Dee)",Rider,Davinche,0
SOPMYIR12A8C141409,"Spark In The Sky","What Else But Love?","Jon Redfern",2008
SOAYHCZ12A8C136D91,"Don't Be Stupid (You Know I Love You) (In The Style of Shania Twain) - Karaoke","Shania Twain - Vol.1 - Karaoke","Sound Choice Karaoke",0
SOZOYLG12AB018B641,"Another Day In The Burbz","John Brown Or Die: A Revival You Can Believe In","John Brown",0
SOUVTEO12AB018369C,"Horse With No Name","Live In Chicago",America,1995
SOIDQSA12A8C132033,"Luz de presença","Pulsação","Susana Félix",2002
SOFFDQS12AB0188F12,3,"3 / Booty Clap","The Real Booty Babes",2010
SOZUAUZ12A8C13295F,"Piano-Rag Music","Essential Igor Stravinsky","Igor Stravinsky",0
SOVCLCQ12AB01852C1,Meltaway,Blotch,Moebius,0
SOEFIRT12A6D4F6E9E,"Drama Generator","Wings_ Water_ and Light",Reflector,0
SOUJOSU12A6D4F419A,Yes,"Come A Little Bit Closer","Jay & The Americans",1990
SOKDZGZ12AB0183EBD,Musicmagic,Live,"Return To Forever",1977
SOJPBIN12A6D4FD600,"The Spider Sings","Black Feather Wings","Bourbon Princess",2003
SOLMWLS12AC3DF59F8,Krevard,"Tapis Rouge +",Svinkels,1999
SOGRQWS12AB01835AB,"In The Darkness (Trance Edit)","In The Darkness",Darude,2008
SOHEIGV12A8C135A91,"Hard Times Killing Floor Blues","The Soul Of A Man - A Film By Wim Wenders","Lucinda Williams",2003
SOJBVVG12AC4687BF1,Contact,"Vol. 2","Wooden Shjips",2009
SOTLILL12D02194489,Binge,Infest,"Papa Roach",1999
SONNHDD12AC468AC6E,"My Tribute","The Light Years: Andrae Crouch","Andrae Crouch",1995
SOGYDPT12A6D4FD2F4,"Domingo NO Parque","Plays Caetano_ Gil_ Djavan","Brazilian Tropical Orchestra",0
SOALNJA12AB017F377,"Turf 2 Tha Club","Rookie of the Year","Ya' Boy",2005
SOAMKMQ12A8C13C909,"Walk And Talk With Jah Love","Spar With Me",Toyan,2007
SOTMYMY12A8C13F1DA,"New Shoes","For The Kids Three","Blitzen Trapper",0
SOBQNNV12AB017E9F8,"I Won't Dance","Stairway to the Stars","Nanette Natal",0
SOQTXIW12A8C130DFC,"Fall Back to Stone","Silver Blood Transmission","Tribes Of Neurot",1995
SOCMFSW12A8C132A82,"Rollin Through Time","Da Bomb Vol 3","DJ Godfather",0
SOZZOXS12A8C13D0F2,"Lost Mankind","Lost Mankind","Satin Whale",0
SOEPIKI12A8AE4821F,"Straight To Hell","The Essential Clash","The Clash",1982
SOHAVSG12A58A7A102,"Cine trash","Madame Saatan","Madame Saatan",0
SOXZWIF12A6D4FD316,"La Esencia Del Guaguanco","A Man And His Music","Johnny Pacheco/Pete ""Conde"" Rodriguez",1994
SOSPDWE12AB01897B9,"Le port",Sex,Luk,0
SONSAQS12A8C13EACC,"I'm Losing You",Emotions,"Murray Head",2005
SORTAMT12A58A7AE46,"Growing With Each Other (LP Version)","Dream Come True","Gerald Albright",0
SOYFWDD12A8C1371DC,"Rock & Roll Heaven's Gate","True Colors","Indigo Girls",0
SOCBUDM12A6D4FB57D,"Malas Costumbres","Malas Costumbres","Cadena Perpetua",2003
SOFFKSG12AB018734E,AHE,"Ven a mi","Charlie Cruz",0
SODOPUM12AB018EF80,"Crying Won't Help You","The Thrill Has Gone","B.B. King",1956
SOHGDMA12A8AE462CC,Funkatronic,"Erocktile Dysfunktion Soulutions","Moon Cresta",0
SOLEMKQ12AB018687A,"Je marche à toi","12 hommes rapaillés chantent Gaston Miron","Yann Perreau",2008
SOSDJNH12A8C140336,"The Red Rose","The Red Album - Country","Hank Locklin",0
SOUUULJ12A6310DBF4,"Last of the Mohicans",R.U.L.E.,"Ja Rule / Black Child",2004
SOWBNBP12A8C134D02,"Ave Maria","The Best Of Jim Nabors","Jim Nabors",1995
SOFONHI12AB017D1BC,"I Say Okay (Strechandrelax Remix)","No Holiday Place: Remixes","Cake On Cake",0
SOIIRWM12AB018B774,"28850 Paris",Frankattack,"FRANK T",1999
SOCQTJA12A6701F136,"Bottle Living","Paper Monsters","Dave Gahan",2003
SOQPAYF12A8C13D36D,"Break Up to Make Up (Album Version)","Joan Osborne - Breakfast in Bed","Joan Osborne",0
SOYWOAY12AB0186C5C,"Under My Skin","Breaking The Rules","Walter Trout",0
SOXREIP12A58A7CCAF,Rapture,"naïve: 10 Ans d'Electro et de Hip-Hop",datA,0
SOBNTWE12AC4688F28,"Welcome 2 da Bay","The Best of Mac Dre_ Vol. 5","Mac Dre",0
SOCVVZE12AB018B6C3,"Relato divididos",Luna,"Los Miserables",0
SORMXJZ12A81C204A6,"Time is Tight","Studio One Soul","Sound Dimension",2001
SODHCAZ12A8C13B337,Blonde,"Sea Monsters","The Wedding Present",1991
SOFJQDF12A8C13FCD1,"Sintética",Cereal,C-Mon,0
SOQGGJF12AC392B601,Prahanien,"In never out",Pg.lost,2009
SOAUYOM12AB0185043,"Chocolate Kings","River of Life - The Manticore Years Anthology 1973 - 1977",P.F.M.,0
SOFPHXA12A8C14517E,"Bring Me To Life","Daredevil - The Album (Music From The Motion Picture)",Evanescence,2003
SOACLKI12AAF3B27D5,"Huan Ying Guang Lin Disco","Tidal Wave","Harlem Yu",0
SOBKTQW12A8C137B7B,"Epilogue/ End Credits","Triumph of the Spirit","Cliff Eidelman",0
SOVNSBO12A8C13CA3F,"Hoe Lang Heb Ik Te Leven","Het Beste Van Volumia!",Volumia!,2002
SOEJOZH12AB017A817,"Sweet Substitute","New Orleans Jazz  (Henry Allen - Louis Armstrong - Jelly Roll Morton - Zutty Singleton 1940)","Jelly Roll Morton's Hot Seven",0
SOOMTIO12A8C137936,Road,"Raag Manifestos","Jack Rose",2004
SOFOULA12A8C13BC87,"Tourner Ma Page","Tourner Ma Page",Jenifer,2007
SOVKXNL12AB018CF8B,"Tight Pants (Live)","Live & Filthy","Sex Pistols",0
SOZALZF12AB0186843,"Que Te Vaya Bonito","Mis Mejores Éxitos","Dinora_ La Juventud",0
SOWMJVL12AB0186B4C,"Romance De La Flor Del Romero","Vintage Flamenco Cante Nº13 - EPs Collectors","Niño De Marchena",0
SOINJEB12AB0187172,"The Returns (LP Version)",Pirates,"Rickie Lee Jones",1981
SOOSKCE12A6D4FA17E,"L'ombre Et Moi (Live Au Casino D'Estoril .1957)","Platinum Line Renaud","Line Renaud",0
SOWRDOE12AB01811B1,"Rude Boy","The Big One","Daddy Freddy",0
SOBFPFT12A8C13B3F5,"Black Music",Capital,"Chris T-T",2008
SOIPIQL12AB0188BF2,Interlude,"Imperial Pressure","Beat Assailant",2008
SOVYLIA12A6D4FD0DB,"The Brave And The Strong","Heart Of Steel","At Vance",2000
SOOIMNB12AB01843CA,"My Mother & My Sweetheart","High Wide & Handsome - The Charlie Poole Project","Loudon Wainwright III",0
SOQLKIT12A81C204E2,"P'tite SAB","Event and Repetitions","Richard Pinhas",2002
SOAMEVJ12A6701E393,Lonely,Trouble,Akon,2004
SOISQCM12A6D4F9CEF,"Jan Jan (Single Version) (2006 Remastered)","What It Is! Funky Soul And Rare Grooves [1967-1977][digital version] [International]","The Fabulous Counts",0
SOGDTPU12A8C13D3D9,"Omaggio_ Tributo_ Riconoscimento","Verba Manent","Frankie HI-NRG MC",1993
SOXHOYN12AB018340F,"All Night",Animal,"The Far East Movement featuring  Jah Free",2009
SOVDLTT12A67ADA5B4,"Schockwellen auf's Parkett","Vielen Dank für Ihr Verständnis","Von Spar",2003
SOCXIOI12AB0189E66,"You Can't Say That (Album Version)","This Woman's Heart","Chalee Tennison",0
SOWTKJA12A6D4F778C,"Overflowing (Album Version)","Bird On A Wire","Toby Lightman",0
SOIQYHZ12A8C139BB3,"Mirando el mundo al revés","Mirando el mundo al revés","Che Sudaka",2003
SOBEXBS12A81C22FD9,"Cast Away (The Saga Of Jeannie Berlin)","Fumarole Rising","Azalia Snail",1994
SOSAVEW12A8C13A30C,"Way Down In Louisiana","Casey Bill Weldon Vol. 3 1937-1938","Casey Bill Weldon",0
SOSPPAS12A8C13EAC6,"Love Won't Listen","Underneath The Same Moon","John Rich",0
SOUUMUV12A58A769D2,Jackie-ing,"History_ Mystery","Bill Frisell",0
SOAWVXS12A8C135765,"Classical Gas","60's Rock Instrumental Collection_ Vol. 3","The Ventures",0
SOBMPSP12AB017F921,"I Want It","The Complete Pye Collection","The Spectres",0
SOZSOWD12A8C13CF78,"Go Hard","Z-Trip Presents: All Pro",Z-Trip,0
SOLJOIN12AB0184A87,"Flip Flop & Fly (Live)","Shake_ Rattle & Roll","Big Joe Turner",0
SOLDDXN12A58A77655,"Backstrokin'","21 Karat Fatback : Best Of","THE FATBACK BAND",1988
SOXOPUY12AB0187E04,"Planet Remover","Fuzzsplit Of The Century",Firestone,0
SOMWOFP12A6D4FB3AD,Someone,"Ice Cream",JS,2003
SOXHRLR12A67020F42,Occupation,"Ball Of Fire","The Skatalites",1997
SOKHOYF12B34F1C5EB,"The Rider #2","The Proposition (Original Soundtrack)","Nick Cave & Warren Ellis",2006
SOXVSGV12A8C141C60,Contact,"Come Now Sleep","As Cities Burn",2007
SOYGEIL12AB017B534,"Milk And Honey","Jackson C Frank","Jackson C. Frank",1965
SOYDJLC12A8C134CEE,"La Escoba","El Maestro","Lucho Bermúdez",0
SOENKOZ12AB0186C0C,Sometimes,"As The Tide Turns","Krum Bums",2007
SOZFKOD12AB0186E48,Good,"Jason Isbell and the 400 Unit","Jason Isbell and the 400 Unit",2009
SOCLZYH12A6D4FC492,"My Baby Is Gone","American Folk Blues Festival '72","Big Joe Williams",0
SOQFSHX12A8C134240,"He Said She Said [Redtop Edit]","He Said She Said","Ashley Tisdale",2006
SOAJBFZ12A8C13390E,"Love The One You're With",Tuneweaving,"Tony Orlando & Dawn",1971
SOLKZPX12A8C141192,"Surrender  (Feat. Nicola Hitchcock)","L'Absence","Hector Zazou",2004
SOGKHDQ12A6D4FA5D8,"Ready To Flow (DJ Mellow-D Edit)","Ready To Flow","Trance Allstars",0
SODTVFT12A8C13EAF4,"At My Front Door","75 Chartbreaker Hits (MP3 Compilation)","El Dorados",1955
SOOLKPU12A58A7E9C1,"Got Ya Money","Crazy Phonk EP","DJ Devious",0
SONBEKG12AB0180501,Gimme,Gimme,"Headman & Dieter Meier",0
SOZUOUN12AB01892A0,"Hell And High Water","You Can't Hurt Steel","The Morning After",2009
SONCSLY12A8C13D241,Mother,"So Glad You Made It",Kane,2001
SOYLSJK12A8C13F91E,"I Stand And Wonder","I Have To Paint My Face","Sam Chatmon",0
SORWWLJ12A58A79283,"Fire From The Sky","The Art Of Nature","Michael Gettel",1995
SOPGERL12A6D4FD0A3,"You're My Lady (LP Version)",Linear,Linear,0
SOLWXXC12A8C135563,"Killing The Beast",Resurrection,Chimaira,2007
SOTRSEC12A58A77405,"I'm Gonna Meet My Baby Somewhere","Lightnin' Blues","Lightnin' Hopkins",1994
SOLJNJD12AB018986C,Ipnotized,Ipnotized,"The Burner",0
SOOCXEC12A8C13B90E,"Miracle Whip (Remix)","Return To Dayton Ave.","The Dayton Family",0
SOBIRHH12AB0181E86,"Ad occhi aperti","Contro gli estimatori","Bassi Maestro",1996
SOAGOCY12AB018376A,"Same Way Down","The River Sessions",Lindisfarne,0
SOVIBNU12AB017C452,Oers,"10 Ans De Succès","Bembeya Jazz National",0
SORGZLZ12AB0182A6E,"Sparkling Diamonds","Moulin Rouge I & II","Nicole Kidman / Jim Broadbent / Lara Mulcahy / Caroline O'Connor / Natalie Mendoza",0
SOFXWJG12AC3DFB51E,"Three Base Hit",Cream,"Pat Martino",0
SOMZABP12AB01814CF,"Ulysses' Revenge","Electro Ave","Asphalt Jungle",0
SONURMV12A58A7C3C5,"Deep In (feat. Most Wanted)","Music is my blood",Gataka,0
SORTPFM12A8C13EEBA,"Into The Nightlife","Into The Nightlife","Cyndi Lauper",2008
SOWQFTH12A8AE45CAC,"Filles Faciles","Entre Gris Clair Et Gris Foncé","Jean-Jacques Goldman",1987
SOSPLMR12A58A7BF3B,"Tech Mec","Multiple Personalities 3","Dark Elf vs Darkshire (aka Septagram)",0
SOSEXZT12AB017C0EB,Blackhole,"True Nature Unfolds",Callisto,2004
SOQQRPU12A8C131DE0,"Toys In The Attic","Classics Live II",Aerosmith,1975
SOLYLBR12A58A79A66,"Sleeping City","Kill The Precedent","Nate Mezmer",0
SODPNMH12A6D4F6AC8,"Peter Brophy Don't Care (2004 Digital Remaster)","Fog On The Tyne",Lindisfarne,1971
SOQAHKV12A8AE47EED,"Very Special  (LP Version)","Very Special","Debra Laws",0
SOKIREI12A6701FE94,"Frank Mills",Hair,"Sonja Kristina",0
SOHLPZH12AF72A14E2,"Two-Part Invention No. 6 (BWV 777)","Perpetual Motion","Béla Fleck",2001
SODFWON12A8C138B67,"Anna Lee","When We Were Lost","The Lofty Pillars",2000
SOOCSAP12A8C13BD9B,"Please Little Angel",Unforgettable,"Tinga Stewart",0
SOPAWBN12AB0181614,"Stay Here Tonight",Insomniac,"Enrique Iglesias",2007
SOBCLQE12A6D4F645C,"I'm So Lonesome I Could Cry","Ports of the Heart","Jimmie Spheeris",1999
SOWSFMV12AC9097110,"Alice in Wonderland: Act II: The Dutchess and Alice","DAVIS_ C.: Alice in Wonderland [Ballet] (Prague City Philharmonic_ Davis)","Carl Davis",0
SOMOJJM12A8C1380F5,"America (She Cant Say No)","In A Doghouse","Throwing Muses",0
SOEVQRQ12AB017D1EC,"The First Noel","The Christmas Shoes",Newsong,0
SONPWZL12A58A7D506,"Parabólica","Hoje É Dia De Festa","Zeca Pagodinho",0
SOAAGQY12A8C13B321,"Sho-Nuff Mellow","Set Us Free","Reuben Wilson",1971
SOEDJYG12A8C132BB8,"Back Out Babylon","In London Clinker","Leroy Smart",0
SOIMBKC12AB0180C27,"Don't Tell Me","Voices Of Americana: Johnny Copeland","Johnny Copeland",0
SOUFRLW12AB0187E07,Eternity,Eternity,"Craze C",0
SOAYSEE12A58A787B2,"Naked In The Rain",Bittersweet,"Crosby & Nash",1975
SOEKFFR12A8C1300BF,"Hope In A Hopeless World","Father Father","Pops"" Staples",0
SOXVJBU12A8A9D5A2C,"Pines Away - The Cocoanuts (Dialogue)","The Cocoanuts / Monkey Business","The Marx Brothers",0
SOSWNWN12CF530E57B,"Wasted Time","Youth And Young Manhood","Kings Of Leon",2003
SOGCVXG12AB0183D50,"Dröm","Och vinnaren är...","Veronica Maggio",2008
SOWVRXQ12A8C13E494,"For The Love Of You","For The Love Of You","Candy Dulfer",1997
SOFQHEX12AC90726DD,Dindi,"Smooth Jazz:  Pure Pleasure","Jon Lucien",1999
SODGEQZ12A6D4FD023,"Unravel (LP Version)",Homogenic,Bjork,1997
SOFMNMK12A8C140507,Stalker,"Extruder (Maetrik Remix)","Theodor Zox",0
SOKIFJD12A8C1309B5,"Guitar Hero 3 Intro","Guitar Hero III Legends of Rock Companion Pack",Slash,0
SONPOVQ12A8C1435B0,"They Said I Said","They Said I Said","SugaRush Beat Company",0
SOBKTGC12A8C138619,"A história do incêndio do jequitibá de Carangola (Part 2)","O Gigante Da Floresta","Hélio Ziskind",0
SOWYNJD12A6D4FE764,"The Blues Is Still With Us","Roadhouse Research","Smokin' Joe Kubek & Bnois King",0
SOUJEZO12AB0184BB2,Agradece,"Grandes Sucessos - Ricardo Braga","Ricardo Braga",0
SOEYOZP12A8C1380FA,"I'm Putting All My Eggs in One Basket","The Complete 1936-1937 Sessions","Stuff Smith",0
SOHNCNU12AB018511F,"A Soft Living Thing","Happens Secretly","Kippi Kaninus",2005
SOTNQBI12A58A7FB91,"I Never Asked To Be Your Mountain","Live at the Folklore Center_ NYC - March 6_ 1967","Tim Buckley",1967
SOTBSDA12AAF3B5E2A,"Unholy Fury (from Nocturnus first demo)","The Nocturnus Demos",Nocturnus,2003
SONVYZF12AB0180A5C,"White Wedding","Bridging The Distance",Whip,2007
SOTWLXJ12A8C13C970,"Poetry (Album Version)",More,Tamia,0
SOKXRAK12A6D4FD271,"Mesteru Manole","Dumbala Dumba","Taraf de Haidouks",2000
