SOYKAKD12AB018FAFF,"Ice Cream (Riot Kid Remix)","Bubble and Freeze",Playdoe,0
SOTLIIC12AB01872F4,Fenstersprung,"Kingpintin'","Rhymin Simon",2005
SOIUSBL12A6D4FBD33,"Turning Point",Annapolis,"Brian Tyler",2006
SOJIVWM12AB017DA65,"Les Mondes Possibles (Bass Loop Part 2)","A Monkey In A Yellow Hat","9th Cloud",2004
SOIDMUR12A8C132776,"Mary and Norma (no relation)","The Embittered EP","Zella Mayzell",0
SOZLJSW12A8C135978,"Der Rebbe Elimeylekh","Songs Of My People","Simon Wynberg",0
SOBYAOP12A8C13B99D,"Bright White X-Mas Day","Gabberbox - Hardcore X-Mas Party (Christmas)",Witchcraft,0
SORDTSO12A8C144886,"Hard Days Night","Beware Of?","Slaughter & The Dogs",0
SOWVCGA12A8C134AA2,Daymallah,"African Gnaoua Blues","Majid Bekkas",2002
SOHJGRY12A8C13B211,"Virgin Killer","Pictured Life",Scorpions,1976
SOJABOC12A6D4F6DFA,Tenskwatawa,S/T,Songs:Ohia,1997
SOJGFAX12A6D4FB988,"Modern Don Juan",Reckless,"The Sports",1978
SOIDAZO12AB01807B5,"Movin Byrds","Shiest Bubz: The International Bud Dealer","Purple City",0
SOPFMGW12AB018ABCA,"Cómo Diablos (Merengue Version)","Paso Firme","Eddy Herrera",0
SOHVSHX12A8C138686,"Minute By Minute","Stanley Clarke & Friends Live At The Greek","Stanley Clarke",1994
SOALLKM12A8AE461F7,"TP Parter","Rembrandt Pussyhorse","Butthole Surfers",1986
SOGGYBB12A81C23369,"The Coldest Survive (Album Version)","The Best of Malevolent Creation","Malevolent Creation",0
SOUWXXZ12AB018442D,"Your Mamas Out Of Town","Yesterday's Gone","Chad & Jeremy",1964
SOJTMCE12A8C13790B,"A child that walks in the path of a man","God has a plan for us all",Angtoria,2004
SOXVFAB12AB0184AB4,Pececitos,"La Tierra Y El Mar","Banana Slug String Band",0
SONHLEB12A670209A6,"Little Liza Jane (LP Version)","Dr. John's Gumbo","Dr. John",0
SOTOGPH12AB018304F,"Come Around","Tribal Unity Vol 5",Soundscape,0
SORBSKF12AB0188C4F,"Maybe You Are","The Reckoning","Asaf Avidan & the Mojos",2008
SOEQYOG12AB017F9F8,"Write Me A Few Lines","Shake That Thing!","Last Chance Jug Band",0
SOOOLSL12AC9E141DF,"I Fumbled",Sleepyhead,"The Brothers Creeggan",2002
SOREWAB12B0B807E22,"El Mauro","Gipsy Kings / Mosaique / Este mundo","Gipsy Kings",1991
SOYFLZN12A67ADE69F,"Guardian Angel","Is Anybody There?","The Frozen Autumn",2005
SOCHVZZ12A6D4F45F7,"Infinito (Live Version) (1997 Digital Remaster)","Pequeño Cabaret Ambulante",Bunbury,2000
SOXCTXB12A8C133238,Haters,"Hood Nigga Diaries","Gorilla Zoe",0
SOFRVMN12AB017C3EE,"Collared And Cuffed","Growing Pains","John Smith",0
SOFHBIO12A8C13C2AD,"Minor Earth Major Sky - Atb Club Remix","Minor Earth_ Major Sky",A-Ha,0
SOSHBGV12A6D4F9951,"Take A Jump","Live Too","Lack Of Limits",2004
SOWVMUJ12AC4686B0B,"Young Criminals (Live in Croatia_ 1993)","Normal Service Resumed","U.K. Subs",1993
SOZDGCS12AC468C01A,Tapioca,"My 4 Stars","Fabrice Lig",2004
SONPWVV12AB0183D1B,"Hopping Mad","Swing The Mood - The Definitive Collection","Jive Bunny",1989
SOPGDTE12AB017CBBA,"The Perfect Symmetry","Building an empire",Demians,2008
SOWNHLL12A8C1353C6,"Just Sit","The Men Who Loved Music","Young Fresh Fellows",1987
SOKLVFR12A8C13B6F9,"Tramor Nant Mor Oer A Marmor","Seshiwns Radio","MC Mabon",0
SOPEXKK12AF72A8FC8,"Jeanie Jeanie Jeanie","Hollywood Strut: The Unreleased Cuts","Stray Cats",0
SOZUOIZ12AB01874B4,"Alain & virginie","Est & Ouest","Le Vangle",0
SORQTEW12A8C13A668,"Requiem for a Soldier (Band of Brothers)","The Opera Band","Amici Forever",2003
SOFMTKD12AB0186240,"1974 (Funkin' Peace Choir)","Seeing Spirits","Kan Kick",0
SOKTFMG12A8C1345E9,"Creuza De Ma","Poco Tempo_ Troppa Fame: Omaggio A Fabrizio De Andre","Piccola Bottega Baltazar",0
SOCXOMI12AB01897B5,"Jornal Da Pedra","É Esse Aí Que É O Homem","Bezerra Da Silva",2000
SOOVWQQ12A8C13721C,"Ein Leben lang (Karaoke Version)","Ein Leben lang","Jörn Schlönvoigt",2008
SOHFJJD12A6D4F7E5F,"Sueños (2004 Digital Remaster)","Impacto Certero","Tiro De Gracia",0
SOXHLLK12AB017F763,"All That Mattered (Love You Down)","Armada At Ibiza Summer 2009","Mischa Daniels",0
SODXTJS12AB0188225,"The Antichrist-live","Show No Mercy",Slayer,1983
SOSMIFV12AB017E34B,"Cry Hard Luck","Cry Hard Luck: The RPM And Kent Recordings 1951-61","Jimmy Nelson",0
SODXCKP12A58A7D8CC,Honey,"The First Crooner","Rudy Vallée",1998
SODBDOQ12A6D223BB1,"Marriage Is For Old Folks","I Put A Spell On You","Nina Simone",1965
SOHJIGX12AB018440E,"Romance (Demo)","Accept the Juice / Whole Loto Love","Phantom Limbs",0
SODHMJV12A67ADD72E,"The Dog (Single/LP Version)","Stax/Volt - The Complete Singles 1959-1968 - Volume 2","Rufus Thomas",0
SOWSOVH12AB017DB4E,"One Kiss Led To Another","The Atlantic Records Story Vol .2","The Coasters",1956
SOLKQAT12A8C138EFB,"Utopia Al-Kahira-Beautiful Future","Space Hotel","Al Gromer Khan",1997
SOEMSTS12A67021852,Invisible,#1,Fischerspooner,2000
SONEDPV12A8C13C806,"Se Todos Fossem Iguais A Você","Você E Eu","Teresa Salgueiro/Septeto De João Cristal",0
SOXHGHD12AB0184F31,"I'm Gonna Sit Right Down & Write Myself A Letter","25 All Time Great Heart Breakers","Billy Williams",0
SOTOSQP12A8C1441A4,"Feel Alright (Solid Groove Mix)","Altered States","Magik Johnson feat. Sandy Mill",0
SOJMYLX12A81C24070,"I Believe I'll Find Happiness","New Orleans Soul 60's","Johnny Adams",0
SOSBETX12A8C136B24,"Cierra Los Ojos Y Juntos Recordemos","Cierra Los Ojos Y Juntos Recordemos","Yolandita Monge",0
SOPEXED12A8C139836,"Miss Bea (Dedicated to Mother","At The Warsaw Jazz Jamboree","McCoy Tyner",0
SODTSPM12A8C131D3E,"Interlude no.35",Resistance,Y-LUK-O,0
SOJAEJF12A67AD730A,"In dulci jubilo BWV 729 (2005 Digital Remaster)","A Bach Festival","Empire Brass",0
SOICBMD12AB017F61C,"Black Horse Stomp","Fletcher Henderson The Harmony & Vocalion Sessions Volume 1 1925-1926","Fletcher Henderson",2000
SOOGMNU12AAF3B2B92,"Fizz (Album)","You Turn Me On!  Ian Whitcomb's Mod_ Mod Music Hall","Ian Whitcomb",0
SOMVFYC12A6D4FA487,"The Rhyme","Selected Funks","The Strike Boys",1998
SORPBWR12A8C137F4E,"2_4_6_8 Feel the Bass (Clear Dub Version)","2_4_6_8 Feel The Bass","Beat Dominator",0
SOLKZTB12A8C1398B8,Sing,Tender,STRAIGHTENER,0
SOZMLSO12AB0189B3E,"Some Music","Soul Conviction","Libero Vox",0
SOBWNPQ12AB018AFAB,"À l'abri de rien (feat. Mark'us)","Entre 2 mondes","Larme Amer_ Mark'us",0
SOAQDLM12A6D4F82B7,"Season (Album Version)","Almost Here","The Academy Is...",2005
SORLITS12AB018E33A,"The Traveller","You Spider","The Jessica Fletchers",2007
SOFQHCS12A8C13ACDB,"No salvation until","Kiddus i inna de yard","Kiddus I",2005
SOCHUSH12AB0181A12,"The Reason I Left Mullingar","Songs Of Ireland","Paddy Kelly",2006
SOEDYDJ12A8C130AB0,"Sloppy Drunk","Rising Son","Big Bill Morganfield",0
SOEMDMD12AF729E9DA,Rescue,Ashanti,Ashanti,2002
SOUAZST12A6D4FC43A,"Bad Girl - French Edition","Inner City Mix 2004","V/A OP3",0
SOMURDV12A8AE46FCF,"Kristen & Billy","Slim Cessna's Auto Club","Slim Cessna's Auto Club",2001
SOFRWVU12AB018B9A3,"Clock Keep Tickin","The Clock Of Destiny ","Chief Kamachi",0
SORPAZS12A8C130A27,"Nice For You","Neon Horse","Neon Horse",2007
SOBDSWQ12AB018999D,"Woman Of The World (Leave My World Alone)",Gold,"Loretta Lynn",1969
SOPUHIX12AB017EAB8,"Les gangsters de Matignon","Jugés coupables","Maj Trafyk",0
SOXOXUN12AB0188E58,Heimatlos,"Wie die Tiere","Blümchen Blau",0
SOSCIVH12AB01811D7,"I Wish I Could Shimmy Like My Sister Kate","New Orleans Preservation_ Vol. 1","Preservation Hall Jazz Band",0
SOPDDCA12A81C243AF,"Living On A Wire","Everything I've Got In My Pocket","Minnie Driver",2004
SOGAKRC12AB0188276,"Ave Maria","Nina Hagen","Nina Hagen",1989
SOZJFKH12A8C13ACE5,"Maggese (live)",1+8+24,"Cesare Cremonini",2006
SOJBVIL12AB0183A9B,"Catatonic convertor",Seismic,Indidginus,0
SOMPCGI12AB01888F1,Plastikrap,"Texta ""Blickwinkel",Texta,2002
SOTHSZC12A6D4F8213,"23 Minutes In Brussels (My Robot Friends Super Jazzy Extended Version)","23 Minutes","my robot friend",0
SOMUOTJ12AB018429F,"She Told Us All","Black Magic; All Mysteries Revealed","Year Long Disaster",2010
SOMSVCB12A58A77B22,"El Rey Del Mundo","Lo Esencial","Rey Ruiz",2002
SOJQKQW12A8C14231D,"Gangbangin' 101","Tha Blue Carpet Treatment","Snoop Dogg / The Game",2006
SOGKAZK12AB019067B,"Milonga sentimental (con Juan T. Martinez Sr.)",Cachai,"Canteca de macao",0
SOTTDLH12A8C132140,"A Daughter's Duty","Shakespeare in Love - Music from the Miramax Motion Picture","Nick Ingman;Gavyn Wright",0
SOGIIJG12A8C13AB90,"The Only Mistake [2007 Re-mastered]","Still [Collector's Edition]","Joy Division",0
SOFKYQI12AB0181375,"Arm Yourself",Celeste,"Auto Auto",2008
SOBZMTQ12A8C134BA8,Modlitwa,"Dzieci Hioba","Jacek Kaczmarski",2003
SOELZZV12A6D4F5768,"Why You","Muy Fuerte","The Loose Cannons",0
SOSANIQ12AC468C900,"Foul Taste Of Freedom","Foul Taste Of Freedom",Pro-Pain,1992
SOITIVP12A8C140B70,"Every Time I See Your Face",Oxygenfad,Oxygenfad,0
SOHSNNE12AB017D25D,Scorpion,"Armada - The July Releases 2009","Rex Mundi",2009
SOJVDLN12A8151E812,"Inside Out","Inside Out","Keith Jarrett_ Gary Peacock_ Jack DeJohnette",2001
SOJJUPJ12A8151B910,"Ruined (Live Version)","Farmer John Live","The Premiers",0
SOONGKW12A8C133482,"Heart Of Glass","These Are The Vistas","The Bad Plus",2003
SOMIAWD12A8AE470A3,"This Can't Be Real","Free At Last","Freeway / Marsha Ambrosius",2007
SOZTHTH12A8AE48713,"Hrisna tela_ kridla motyli","Spousta Andelu - Koncert","Aneta Langerova",0
SOZJTHO12AB0183306,Choice,"Goa Collection 2009","Liquid Soul",0
SOOGNOW12A8C134437,"Little Dreamer","So Sublime","Beth Rowley",0
SOCCDOA12A6D4FB0F7,"Pantagruel_ Shiker Hindert Prozent","Carnival Conspiracy","Frank London's Klezmer Brass Allstars",2005
SOYDPEJ12A81C22EAE,Lucecitas,"Kit De Poder",Sha-i,0
SOTVHMY12A8C13E7A4,"No Me Importa_ No","Te Ragalo el Mar","Frank Reyes",0
SOGSHZC12A58A7A7EE,"Quit Your Job","Born On The First Of July",Chixdiggit!,1998
SOSDBCF12A8C136305,"Braw Sailin'","Four On The Floor","Old Blind Dogs",2007
SOJZIEM12A8C13F0BE,"Quartet No. 15 in E-Flat Minor_ Op. 144: V. Funeral March (Adagio molto)","Shostakovich: The Complete String Quartets","Quatuor Danel",0
SOJXJHK12A8C140C5B,Mayeya,"Rochereau & Afrisa International 'Kaful Mayay'","Tabu Ley Rochereau",0
SORVWPG12AB0186354,"In Which Our Hero Frees the Damsel in Distress","Early Works for Me If It Works for You II",Dntel,2001
SOFZVIH12A6D4F9812,"The Movement","The Movement EP","Stacy Kidd",2007
SOKXITD12A8C142618,"Lonely Day","Forbidden Meat","Sloppy Meateaters",0
SOJWHOG12A8C134B46,"Cuantos Panes",partyaqui.com,"El Presidente",0
SOPCPKL12AB018A1FA,"Virtual Images Part II - Beyond Terms of Humanity (Album)",Chains,Ricocher,2004
SOYPSQO12A8C1358F0,"Proportion Thing","Havalina Rail Co.","Havalina Rail Company",1994
SOIZIAP12AB01895D6,Stars,"Grand Hotel",Milton,0
SOBCFCX12A6701DDFA,"Think (About It)","Mama Feelgood: The Best Of","Lyn Collins",1972
SOMUSLE12A8C135DDB,Azan,"Die For Allah/Foolish Americans","Fearless Iranians From Hell",0
SOUKJVY12A582915B4,"I Do (Live)","Flashback- Best Of","J. Geils Band",1993
SOFPXYZ12A8C1423FE,"Locker Room (Unreleased Recordings 1979)","Rhino 39","Rhino 39",0
SONWFQM12A8AE4712F,"Come Away With Me","These Are The Facts",Milburn,2007
SOWYCHC12A58A7C4CE,"In Your Bright Ray","The Best Of The Solo Recordings 1990-1997","Grant McLennan",1997
SOFHHAZ12A8C138A33,"Yuan Zou Gao Fei","2001 Sandy","Sandy Lam",0
SOCRLEX12AB0185F9C,"On Your skin","Bad love","Lost Reflection",0
SOIQHSV12A8C143E36,"I First Come Into Houston","The Complete Prestige/Bluesville Recordings","Lightnin' Hopkins",0
SOLWVWV12A8C136C3C,"The Pop Catastrophe","Push Play","Worm Is Green",2005
SOWADZM12AB018DD58,"When You Miss Me","When You Miss Me","Scorpio & Christian Cambas featuring Katya Casio",0
SOEJCXC12A8C136B24,"A Prophecy","Foxheads Stalk This Land","Close Lobsters",1987
SOQCKWG12A8C142FDD,"The Mulatto Song","Walk Hard:  The Dewey Cox Story (Deluxe Edition)","John C. Reilly",2007
SOTVAYW12A8C1370E9,Powerslave,"A Tribute to the Beast",DARKANE,2002
SODAEUA12A8C1373C3,"Here Comes That Feeling","Rock N' Roll Legends","Brenda Lee",1987
SOSUOEC12AB018707E,Wintersong,"Goodnight_ Bull Creek!","Bob Evans",0
SOXPYSO12AC4688F18,"War Pigs","Mu Allstars - Criminal 02",Doormouse,2002
SOFWYXZ12AB018049B,"Rah Rah Sh*t","Double Barrel","Marco Polo & Torae",2009
SOEYEHH12A8C132BC5,"Hosa Dyna","Brave Combo Live at Cat's Cradle 03/13/2005","Brave Combo",1998
SOCKXUM12A6D4F772E,"Other Lady (2005 Digital Remaster)","Sondheim_ Etc._ Etc. Bernadette Peters Live At Carnegie Hall (the rest of it)","Bernadette Peters",0
SOBDKDY12A8C13E344,"Mr. Killjoy","Hard Rock Hallelujah",Lordi,2006
SODXHPS12A8C142E49,"Can't Take My Eyes Off You",U-Turn,"Isaac Hayes",1986
SOZXRKY12A8C134922,"St. Andrews","Bobby Jones - Stroke of Genius","James Horner",2004
SOQSTIM12AB018ADEE,Flabbergasting,Dance,"keller williams",2003
SOXNHIE12A8C143C23,Busted,BUSTED,"Cheap Trick",1990
SODNMWI12AAF3B31CC,"Un Pobre Nomas","15 Canciones Favoritas","Los Humildes",0
SOOQHTN12A8C13886F,"MAAILMA KUULEE",Salaisuus,"7. Taivas",0
SOOLREN12AB017F9CA,"Dear Richard's Wake","Another Round",Barleyjuice,2003
SOWLSVH12A6D4F2BAE,"Con Carino",Candylion,"Gruff Rhys",2006
SOXCJZQ12AC468E38E,"You Got Me Burning Up! 2008 Mixes (feat. Loleatta Holloway)","You Got Me Burning Up! 2008 Mixes","Cevin Fisher",0
SOCXXUP12AB0183FC9,"Ele Se Sente Só","Da Minha Vida Cuido Eu","Megh Stock",0
SOEEYIP12A8C131FFA,"It Must Be Love","Big Hopes","Ty Herndon",1998
SOWUKTL12AC3DF48F1,"Peek Thru",Folkyo,"Dayna Manning",0
SOIFYIO12AB0186BA8,Marie,"Jawohl sie kann's. Sie hat's geschafft.","Les Reines Prochaines",0
SOVTJWN12A8C13C1C1,"Starsong&what became of us",Translations,"Sylvie Lewis",2007
SOIUWDZ12A6D4F70DB,"Bucket Bottom","Only Love Can Conquer 1976-1979","Prince Alla",1996
SOOCZQI12AB018CB5D,"Paper Castles","The Classics (Digitally Remastered)","Frankie Lymon And The Teenagers",1989
SONLKHP12A8C13B271,"The reincarnation","Little Buddha","Ryuichi Sakamoto",0
SOHPGGI12A8C139BAF,"Silver Wings","I Saw The Light With Some Help From My Friends","Earl Scruggs",0
SONQZPZ12AB017AD10,Esoterrorism,"Good Morning_ Mr. Good","Ring_ Cicada",0
SOENVFZ12AF72A8B0F,"Go Ahead On","Trader John's Crawfish Soiree","Dr. John",0
SOEDZKB12A8AE47BAE,Outro,"Inhuman Gortesqueries",Malignancy,0
SOIQKXM12A8C1421CD,"Closer To You (Solar House Unreleased Mix)","The Rhythm Lounge 3","Roy Davis*",0
SOMGQGE12AB017E877,"Untitled (Featuring Messinian)","Whites + Dubs",Hatiras,0
SOPHVGS12A58A7A3CB,"Love You For Life","Ahead To The Past","Pieces Of A Dream",2006
SOJBXPM12A8C134107,"Deep In The Blues","Drum Boogie (Best Of The Big Bands)","Gene Krupa & His Orchestra",1993
SODKJHJ12A6D4F6A1F,"Tears Rolling Up Our Sleeves","Suicaine Gratification","Paul Westerberg",1999
SOSEQYH12AB018A394,Trains,"Overflowing Of Feelings","Johnny Beast",0
SOVMLUN12AC46883DB,"Alone (Original Mix)",Alone,"THOMAS DATT",0
SOQAKTG12AB018BD79,"Rooms Behind Your Mind","Thirsty Moon","Thirsty Moon",0
SOCNKED12A8C13330E,"You Are My Lady",Anthology,"Freddie Jackson",1985
SOGLUUP12A8C140F1C,"Stained Glass Swan","Let The Blind Lead Those Who Can See But Cannot Feel","Atlas Sound",2008
SOEBQGV12A8C13F7E8,"More_ More_ More","Greatest Hits","No Mercy",0
SOFQNNM12AB017B973,Witchcraft,"Made in the shade",Ricochets,0
SOLFABB12A6310E44B,"Gold Mother","The Collection",James,0
SOAXGZZ12A81C214CE,Blackbox,Blackbox,"Jim Rivers",2007
SOVREGV12A8C1441D0,Dreamtime,"220 Volt Live","Tangerine Dream",1993
SOXFUZF12A8C13CFEB,Bleib,"Versunkener Schatz","Paso Doble",0
SODRPTG12AB0187DE9,"In Real Life There Is No Algebra","Destined Solitaire",Beardfish,2009
SOAPMKN12A8C1402BD,"Ooh La Lishious","Ooh La Lishious",Jaymen,2005
SOJHXRO12A670210A4,"I Curse You All Men","1 x Equilibrium",Emperor,0
SOVTSYE12AB01880F8,"In My Heart","Storybook Diaries","Stefani Vara",2009
SONFFYU12AAF3B2443,"Atoms To Suns (For Russell Mix)","Valis II - Everything Must Go","Bill Laswell",0
SOCPMQX12AB017DAEA,"No Games (Featuring Skuskotch)","Peanuts & Corn - Tape Hiss (1993-97)","Mood Ruff",0
SOYIYYV12A6D4FC652,"Once A Day","Less And Less And I Don't Love You Anymore","Charlie Louvin",0
SOIOIQE12AB0184000,"Find A Way","All Or Nothing","Prime Circle",2008
SOLRTOZ12AB0187854,"Hatin' On Me",Jeremih,Jeremih,2009
SOVCAKC12AB017BABA,Butterfly,"Concrete Love","Julia Fordham",2002
SOLWIGK12A67ADA538,"Generation Xtc",Steam,"East 17",1994
SOYXWHC12A8C137A63,"Take Another Swing At The Casket (Album Version)",Optophobia,"Open Eyes Elysia",0
SOWPUVT12A8C136B02,Sharkbeat,"Sharkbeat EP",Ion,0
SOBYIDH12AB018709A,"Our words","Tilth Music Collection 003","Snake Sedrick",0
SOPVJQV12A8C137E1D,"Twilight On The Trail","Johhny Bond: Country and Western: The Standard Transcriptions","Johnny Bond",2005
SOAXEZC12A8C137A34,"Waiting For You","Fancy Footwork",Chromeo,2007
SOWVCJK12AC468944E,"The Boogie Tidal","Blues Masters Vol. 18 (Meade Lux Lewis)","Meade Lux Lewis",2005
SOFCOZG12AB01880B9,"Back To Life",Undeniable,Nu-Contrast,0
SOQGKHF12AB01871FE,"Record Store","Little Chills","Darren Hanlon",2004
SOVOLRT12A8C13583B,"Bush & Blair","Bush & Blair",Life,0
SOVQDJF12AC468D551,"Would You (5 Bit Canope Remix By Ugress)","Hotel Sleep",Slowpho,0
SOHKMPC12A8C133C94,"She's Got It",Glyder,Glyder,2007
SODXRRN12A8C13FC35,"Corinne Blues","Frankie 'Half-Pint' Jaxon Vol. 1 1926-1929","Frankie 'Half-Pint' Jaxon",0
SOTWNAC12A6D4F840B,"El Pata Rajada","Arriba El Norte","El Piporro",0
SOPGNFM12A8C13D39D,"Can't Help Falling In Love With You","Elvis Grass","The Grassmasters",0
SOKWGFH12AB0182B60,"Look A Little Further","Look A Little Further","Domu presents Pete Simpson",0
SOZGPMB12AB0182AC4,"Family Tree of Regret","Crimson Spectre","Crimson Spectre",2004
SODEANJ12AB018C647,"Farther Along","30 Gospel Greats","Oak Ridge Boys",0
SOODBHY12A6D4F878E,"We'll Be Together Again","Blues Pour Flirter","Toots Thielemans",2000
SOQMJRU12AB0183266,"War Must Cease","Can Better Really Come","Martin Campbell & Hi-Tech Roots Dynamics",0
SOLYCDW12A81C20AA3,"Tu Magia","Salsa Magic","Los Titanes",2001
SOPNPQS12AB0187C69,Saturn,"Self-Raising Flower","Tegan Northwood",0
SOISGVG12A8C133177,"Steve Morris And Ian Curtis Interview","Let The Movie Begin","Joy Division",2006
SOMZYJG12A8C14138C,"Unfinished Sympathy","Singles Collection","Massive Attack",1991
SOSSBQX12A8C136DA8,"Back Home Blues","Sonny Terry & Brownie McGhee_ Vol. C (1941-1946)","Sonny Terry & Brownie McGhee",2004
SOZOEHO12AB017ACC9,"Waltz und Paranoia","The Doom Loop","The Original Mark Edwards",0
SOQHNYV12AB0186221,"Solo Tu","Recupera tus Clásicos - José José/Reencuentro Vol.2","José José",1977
SOOYGDE12AB0185417,Benifits,"The Best Kept Secret Volume 1.",Kam,0
SOWVEQA12A58A7D4F8,"House Fire (Cd)",Broom,"Someone Still Loves You Boris Yeltsin",2005
SOUEGPL12A6D4FBD85,"Le Chien Dans La Vitrine (That Doggy In The Window)","Platinum Line Renaud","Line Renaud",0
SOGZMPM12AB017C62D,Soledad,"Lo Que No Sabias","Don Tetto",2007
SOVPMVV12A6D4FB0F3,"Watch My Fingers","The Texas Bluesman","Lightning Hopkins",1968
SORJBYC12A8C13C589,"Friday Night","Friday Night","The Spades",0
SOWTVYN12AAFF424AC,Winter,Defiance,"Joshua Bell;James Newton Howard",0
SODVDXM12A8C1348AA,"What's My Name (Interlude)","Chocolate Mood","Marc Nelson",0
SOEFXUM12A58A78853,"It's About My Baby","I Want Candy: The Best Of The Strangeloves","The Strangeloves",1965
SOHUNPU12AB0187A90,"Dias Son Munición con Capaz",Sangre,Shotta,2008
SOCYRNX12A8C14079A,Gravity,"Get Here","Brenda Russell",1988
SODITVV12A6D4FB89D,"With A Thousand Words To Say But One (Album Version)","Undoing Ruin","Darkest Hour",2005
SOXGNLF12AB018094B,"Who's Making Love","Soul Deeper- Live At The Basement","Jimmy Barnes",2000
SOAHARU12A6D4F499D,"Amazing (The Plan Album Version)","The Plan",Raze,0
SOITTOQ12AB0188FB8,"Des bulles par milliers","Rouge tomate","Tartine Reverdy",0
SOIDYZD12AF72A58FF,"Don't Stop","The Collection",Girlschool,1995
SOVTRPF12A8C1434B7,"If I Had My Way","If You've Got A Heart","Chad & Jeremy",2005
SOFFEZO12A6D4FAFD0,"Born In Chicago ( Remastered '97 Version )","An Anthology: The Elektra Years","The Paul Butterfield Blues Band",0
SOBYBLU12AB017D776,"Lose your fears","A Kiss to resist","Suicidal Romance",2008
SOEHFXH12AB0188955,Lullaby,"Vox et Praeterea Nihil","Controlled Dissonance",0
SOAFJWP12AB0186D07,"My Fightin? Gal","Goin' Mad Blues Vol. 2","Hot Lips Page",0
SOZNCFM12A6D4FC489,"I'm An Old Cowhand","Silver Screen Cowboys","Patsy Maynard",0
SOSRZWW12A8C1323C1,"Certainly Lord","Who's On The Lord's Side ""Live","Rev. Timothy Wright",0
SODNRTK12AB018C240,Compromise,Butterfly,"Jolin Tsai",0
SOIAWOI12A8C141DCF,"Tu no sabes que tanto (Remix)","De mi puño y letra - Edicion Coleccionista","Carlos Baute",2009
SONKUZH12AB0186FD8,"Network fighter","Naschi 14 Slov","What We Feel",2009
SOBAXDR12A670202FE,"Hey_ What Do You Say (Album Version)","Hey_ What Do You Say","Kenny Wayne Shepherd",0
SOODXAC12A8C138788,"Hey Mersh!","Life In Exile After Abdication","Moe Tucker",0
SOIKTUE12AB018499D,"Dead Already (From American Beauty)","The Ultimate Wellbeing Album","Musica Paradiso",0
SOHVACV12AB0186BFF,"After The Lines","One Last Chance",Shindig,0
SOMFALN12A6D4FB06D,Spiraling,"Picking Up The Pieces","Seventh Day Slumber",2003
SORGYEZ12AB01832EB,"Lovin' Up A Storm","Gene Vincent Cut Our Songs: Primitive Texas Rockabilly & Honky Tonk","Johnny Dollar",0
SOKENLT12AB0184F91,"Amsterdam Blues","Can Man","Boo Boo Davis",0
SOBTUZD12A8C139283,"The Farmer And The Lord","Talkin' To Your Hear/A Touch of Velvet","Jim Reeves",2000
SOEOPAL12AC46872DC,"Two to Tango (Valley of the Daou Edit)","Slow to Burn (Deluxe)","Vanessa Daou",0
SOVEWMK12AAF3B5081,"The Final Freestyle","Best Of The Freestyles Vol. 1","DJ Clue",0
SOTIZSV12AAF3B34F9,"Top Top To The Top","Teach Us Lord...",Bunnyranch,0
SOPCFLS12A81C23865,"Altair (Remastered)","Tales From The Twilight World (Remastered)","Blind Guardian",0
SOFHRTY12AB0188659,"Calm Down","Up Popped The Two Lips","Henry Threadgill's Zooid",2001
SOOVJBF12AB01824EE,"d. Mr. Magnet","At The End Of The Day","galactic cowboys",1998
SOGLCIR12AC3DF5F89,"Lo poco que queda de mi (Album)",Solo,"Ricardo Arjona",0
SOOFZRW12A8C1320AB,"She's Gone Rock Away Blues","New York Blues & R&B 1947 - 1951","Stick McGhee",0
SOIGNRR12A8C13C0F6,"Don't Turn Your Back On Love","My Weakness Is None Of Your Business",Embrace,0
SOLYDHM12AAF3B306A,"Walk Right In","Forrest Gump - The Soundtrack","The Rooftop Singers",1963
SOZDSWR12D021B56E4,"Help The Poor","Icons: B. B. King","B.B. King",1965
SOHBRNI12A8C137737,Flame,"Experiments In Living","Four Day Hombre",0
SORTHGI12A8AE475A5,"Fire In The Wood (David Duriez Plastic Music Dub)","Fire In The Wood","Phil Weeks",0
SODKGAP12AB0182813,"Le port de gênes","Déguisé en moi","Monsieur Lune",2004
SOXAACQ12A6D4F829B,"Da Mad Face Invasion",Bacdafucup,Onyx,1993
SOTPFKL12AB018B63D,"Flash Gordon Meets Luke Skywalker","Jonny Greenwood Is The Controller","Scientist / Jammy / The Roots Radics",2007
SOKSEDD12A8C14268F,"Grazing In The Grass","Greatest Instrumentals of the Rock Era - 50 Hit Songs","Bill Justis",0
SOEVQRN12AF72A5D9E,"The Price Of Love","Bryan Ferry - The Ultimate Collection","Bryan Ferry",1976
SOCGGOC12A6D4FAABE,Healing,Trainwreck,"Boys Night Out",2005
SOXZSEY12AAF3B3171,"Dedication to a New Era",Intervals,"See You Next Tuesday",2008
SORMEZH12A6D4FBC65,"Suck My Soul","Suck My Soul","Mijk Van Dijk",1997
SONUIYI12A6D4F9644,"Someone Somewhere (In Summertime) (2001 Digital Remaster)","The Best Of Simple Minds","Simple Minds",0
SODIXTZ12A8C1317ED,"A Passing Feeling (Album)","More Parts Per Million","The Thermals",2003
SOFSKBE12A6D4FBAAF,"Summer Spirit 2003 Fucker Mix","The Brandenburg-Allstars Vol. 2",Speiche,0
SOWMJPQ12AB01810A0,"Paper Chase","1999: 10 Year Anniversary","Natural Elements",0
SOHXGFT12AC90717E5,Kidlins,"Post Office 2","Ben Nevile",2004
