SODFILX12A58A78571,Twisted,Tribute,"Emilie-Claire Barlow",2009
SOQNUUR12AB0184D82,"Bonito y Sabroso","24 Exitos Tropical","Beny More",2001
SORNBWY12AB018D7B0,"They All Laughed","Original Soundtracks of Top Hat and Shall We Dance (Great Movie Themes)","Fred Astaire_ Ginger Rogers",1998
SOJZEAA12AB01843FE,"Here Are 4 Notes","Chasing Tornados","Another Fine Day",0
SOVSHQK12AB0182818,"Fuck Step 17","Fuck Step 98",Shizuo,0
SOBBBOG12AB017CD35,"Me dá um cheiro","Cavaleiros de Jorge","J. Velloso",0
SOZVKNF12A8C135427,"Traffic Jam Remix","Man Ah Bad Man",Preacher,0
SOFRPLE12A8C13E421,"Samy Deluxe Pt.2","Deluxe Soundsystem","Dynamite Deluxe",2000
SOCJNXQ12AC3DF412F,Supply,"On And On",M.I.A.,0
SOOZWXR12A8C143384,"Where Could I Go But To The Lord","Gospel Greats","J.D. Sumner & The Stamps",0
SORYGYB12AB0185427,"Hello New Day","No More Beautiful World","Roger Clyne & The Peacemakers",2007
SOWSFUV12AB01883DD,"Don't Let The Sun Go Down On Your Grievances","The Late Great Daniel Johnston: Discovered Covered","Clem Snide",0
SOTEOFZ12A58A7A45D,Paris,"Vegetables & Fruit","Hallo Venray",2005
SOTFLQY12AF72A8199,"Like A Pimp","Da Unbreakables: Screwed & Chopped","Three 6 Mafia featuring Pimp C of UGK & Project Pat",2000
SOMVDUZ12AB0186CE7,"The Temple of Trance","The Greatest Hits_ Vol. 1 (Extended Mixes)","Trance Generators",1999
SOYOTXU12AB01815AC,"Biblical Violence",Acoustics,Hella,0
SOZXBUK12AB0187965,"Someone's secret",Fragments,"Agitation Free",1995
SOPIGRG12AB0181B2A,"Surfin' Rebel","Summer Surf","Dick Dale and his Del-Tones",1995
SOPTKHE12AB01814D2,"Headhunter (exclusive single version)",Android,"Icon Of Coil",2003
SOXINNO12A6D4FBEE4,"Red Light Pledge (Album Version)","When Broken Is Easily Fixed",Silverstein,2003
SOAQSUT12A8C13FB47,Lately,"Sneakers EP","Blake Morgan",1997
SOHZKKG12AB0187E45,"The Oh Song","Almost Everything I Wish I'd Said The Last Time I Saw You...",Wakey!Wakey!,0
SOLKTSI12AB018B592,"I Still Believe In Love","By Heart","Lea Salonga",0
SORVUHE12A6D4FBB82,Freak,"Nightmare Alley","Zeena Parkins",1993
SOLFQWP12A8C13E2D3,Weightlessness,"Waiting For Clearance","The Freelance Hellraiser",2006
SOMIYGD12AB0182FCC,Techsture,Techsture,"Paul Glazby",2003
SOGUWMU12A8C132CC0,"Love Is My Religion",Lifeboat,"The Sutherland Brothers",1972
SOKEFRP12A8AE4532D,"In Christ Alone","The Power Of The Cross","Susan Ashton",0
SOETLOK12A8C132469,"YOU DON'T HAVE TO LIVE WITH IT","LIVING IN BLACK AND WHITE","Eddy Raven",0
SOITEVI12A8C142533,Tenderly,"The Quintessence 1954-1956 : New-York-Paris-Los Angeles","Clifford Brown",0
SOCXUQA12A58A7FE09,"The Rubber Room","Out Of The Silence Came A Song: The Somber Sound Of Porter Wagoner","Porter Wagoner",2002
SOGSIWN12A8C13CF7C,Zepp,"Emotional Animal","Dug Pinnick",0
SODXDYW12AB0187A1E,"Fill #1","Body Language Vol. 8",Modeselektor,0
SOKVYDI12A81C22BEE,"Woman Who Loves You","The Collection","Split Enz",2006
SOBAOJX12A6D4F475C,"Big Mamou","Mama Don't Like It! 1950-1956","Smiley Lewis",1999
SOMDJJT12AC4689F8F,"Sickie Boy","Propellor Time","Robyn Hitchcock & The Venus 3",2010
SOSBQRZ12A6D4FC0C4,"Back For More",Cooked,"Animals on Wheels",1997
SOSBDMH12AB018FF8A,"While you're still laughing",Wonderland,Amanda,0
SOLTFIP12AB018377A,"Never Fade Away","Miami Tunes 2010","John O'Callaghan",0
SOMQZPX12AF72A3D01,Why?,Stereo-Typical,"The Specials",0
SOQCNFJ12A8C13BBCB,"The Greenfields of Glentown / The Galtee Reel / Bobby Casey's Number Two / Wing Commander Donald Mac","Kiss The Tears Away","Silly Wizard",1983
SONETHD12AAF3B24C9,"Int #2","More Deep Cuts","Thee More Shallows",2004
SOMJXUJ12A6701DEFD,"Prologue (Aaron Hall/The Truth)","The Truth","Aaron Hall",1993
SOAXOSM12A6D4FC1A1,"She's Gone ( LP Version )","Rock & Roll",Foghat,0
SOACVIQ12A8C1316E2,"Las Calles","El Hijo De La Calle",Messiah,0
SOQONSC12A8C142D2E,"Inside Me","Cream Ibiza: Eddie Halliwell & Sander van Doorn","Marcel Woods",2009
SOFHGTA12AB0182631,"Sentimentos (1994 Digital Remaster)","Coração Leviano (Digital)","Paulinho Da Viola",0
SOHVBTE12A6D4F943F,"Se Não Avisar O Bicho Pega","Lado B Lado A","O Rappa",1999
SOYLYPE12AAF3B45BF,UFO,UFO,"Sneaky Sound System",2006
SOUJBDO12AB0188694,"Whispering Grass","Those Were The Days: 100 Musical Wartime Memories","Dorothy Carless / Eugene Pini & His Orchestra",0
SOVWCGS12AB0185934,"Samba Dub Instrumental","Samba DUB ep","Dubtribe Sound System",0
SOMTFPV12A8C13163F,Stompbox,Wreckage,Overseer,2000
SOEYQBF12A8C13C9DA,"Claro Que No","La Revancha Del Principe Charro",Panda,0
SOHFSCO12AB0184794,"Triste Y Vacia","A Man And His Music","Willie Colon/Hector Lavoe",1993
SOIACHY12AB01857CF,"Caught Up In A Struggle","Broadway & 52nd",Us3,1996
SOCSJRR12A81C231BB,"It's A Sin To Tell A Lie","Billie Holiday 1940-49","Billie Holiday",1993
SODZBCA12A8AE46542,"The House Of The Rising Sun","Ireland's Finest","Colm Wilkinson",0
SOXVKNN12AB0181076,"My Shoes Keep Walking Back To You","100 #1 Country Hits","Ray Price",1991
SOCMVWK12A8C1431F4,"Marcetta (Marcia) (2004 Digital Remaster)","The Good_ The Bad & The Ugly","Ennio Morricone",0
SOPZRLV12AB018C540,"Burden of Tomorrow","The Wild Hunt","The Tallest Man On Earth",2010
SOFYKUT12A8C13D430,"Y tu_ ¿qué has hecho?","Caña Quema' - Music from Oriente de Cuba","Familia Valera Miranda",0
SONUOXG12A8C139803,"You're Mine You",Everlasting,"Margaret Whiting",0
SONPIHQ12A8C13D7D9,"Honey Blues","A Pretty Gal's Love","New Roanoke Jug Band",0
SOUEOHX12A8C1436FB,"Out On The Farm","Didn't It Feel Kinder","Amy Ray",2008
SOVADST12A8C13B7ED,Karelia,Collections,"The Mustangs",0
SOSJYJF12A58A7E7E0,"I Wish I Was A Motown Star","I Was Young and I Needed The Money","The Clifford Gilberto Rhythm Combination",0
SOASQJJ12A6D4F76B8,"Humoreske-Bagateller FS22 [Op. 11]: No. 4_ Sprællemanden","Janacek/ Neilsen: Piano Works","Leif Ove Andsnes",0
SOHNPHK12AB017C575,"Cabellos cortos","La Fania Vallenata","Alfredo Gutiérrez - Jesús Manuel ""Sagitario",0
SOBYQGU12AB0181309,"Smell The Irony","Myths_ Lies & Hypocrites","The Infested",0
SOBVRXP12A6D4F9F99,"Mr. Klaw (Album Version)","Change Today?","They Might Be Giants",1984
SOSCCQG12AB0186243,"Xu Yao Ni De Ai","Love Utahime [Digital Album for Worldwide excluded Taiwan]",F.I.R.,0
SOIFXRN12AB01811E0,"Deliverance and Destruction","Avenge Your City","Our Corpse Destroyed",0
SOCZNVB12A8C1363FC,"Airs by a stream","The Soldier's Tale","Scottish Chamber Orchestra",0
SOKISFH12AB0182933,"Magic Is Gone",Incontinopia,"Mystery Girls",2008
SOWIXOF12A8C14074B,Colony,"They Don't Teach This Shit In School","Damien Dempsey",2000
SOSPDIK12AB018CE19,Machine,Machine,Anaconda,0
SOXETEW12A58A7D24D,"Murder In Michigan","Jacket b/w Murder In Michigan","David Vandervelde",2007
SOBXTVW12AB0183AF6,"Star Lights","Smalltown Girl","Ayumi Nakamura",0
SOMPBZG12AB0185875,"Rudolph The Red Nosed Reindeer","The Best Christmas Party Ever!","Santa's Little Helpers",0
SOHRKEE12A6D4F6C46,Nocturnal,"Metaphor EP","Kenny Larkin",1995
SOZLYGP12AB018674C,"All Night Long","May Recordings - Best of 2009 Part 2 (Part 2)","Alex del Amo",0
SOWLAIT12A8C1334E4,"Wait Till The Sun Shines On You","Looking Glass (A Collection)","Gary Puckett & The Union Gap",1992
SOHBMOA12A8C13DB3E,"Cose Che Succedono","La Isla","Reggae National Tickets",0
SOGQXYL12A6D4F72CF,"C'est Si Bon",Standards,"Bireli Lagrene",1992
SORCHXG12AC468C203,"Penthouse Beats",Frenzy,"Kenny Dope",0
SOVJKES12AC468B622,Majestic,"Backwash Compiled by DJ Feio (Part 2)","Solar System",0
SOLXLVL12AB0187AFB,"More Horizons","Warung Brazil presents 16 Bit Lolitas","16 Bit Lolitas",2008
SOCYITW12A8AE46D1A,Hashomer,Haran,"Pharaoh's Daughter",2007
SOGYRTG12AF729F1C8,"Flotando Sobre Loscos","Unidad De Desplazamiento","Los Planetas",2000
SOPIDSV12AB0182D16,"Akke Makke Dalle","London Hangover","Cujorius One",0
SOBMCBE12AB017E3C1,"Aki Nem Vak","Agyarország",Tankcsapda,2001
SOFVLEV12A6D4F669B,"Dieci Ragazze","Dik Dik Cantaitalia","Dik Dik",0
SOGGGRB12AB0188391,"Mess Of Mine",Differently,"Cassie Davis",2009
SOTSFGD12AF72A83A8,"Feel It","Monkey Business","Black Eyed Peas",2005
SOTRJUJ12A81C21B98,Untitled,"Ive Mendes","Ive Mendes",2002
SOSSBHT12AB0182EDB,"Beyotch Island","The Pleasure Is All Thine","Brutal Knights",2006
SORKYCB12A8C13C915,"Cry Baby","The Voice Within: The Speciality Singles 1950-55","Percy Mayfield",1990
SOXOBBX12AB0185131,"Shores Of Wintershade",Battleforge,"Tilman Sillescu",2008
SORWSNT12A8C13987C,"Down In the Willow Garden","The Crossing","Tim O'brien",0
SOMCZEW12A8C134F34,"When Last We Met","When Juniper Sleeps","Seamus Egan",0
SOVEBTD12A8AE487DA,"Eely Gep (Eely's Dream Mix)","Anachro'mix Experiences","Sayag Jazz Machine",2006
SORJFXT12D02197FD1,"We Are One Tonight","Nothing Is Sound",Switchfoot,2005
SOLARJV12AB018306B,Simple,"Clock EP","Simian Mobile Disco",2007
SOFARRM12AC468A797,"Inflation Blues","The 'V' Discs & More","LOUIS JORDAN",1992
SOPTXBS12A8C134AC6,"Place Taken",Masked,"Machinemade God",2007
SOGJZNL12AC9618507,Kakkole,Kinotto,Skiantos,1979
SORLKCQ12AB0187E30,"Dos en la Carretera","La Mejor Hora Para Despertarse","La Banda Municipal del Polo Norte",0
SOCEJQW12A8AE455D4,"Rise Of The Pentagram (Album Version)","Thornography [Special Edition]","Cradle Of Filth",0
SOBRTJI12AB017F07B,"L'ulm","Les folies de Charlie",Charlie,0
SOSMGCW12A6D4F91C3,"Handel : Suite in D major HWV349_ 'Water Music' : III Menuet","Handel : Water Music & Music for the Royal Fireworks","Jean-François Paillard",0
SOLSQLA12A8C137A01,"Traditional Slick Talk","Pleemix Volume One","A Plus",0
SOERGYM12A8C13859C,"What Are Girls Made of","More Than Just Dancehall (Ragga Party Pt. 2)",Tiger,0
SOSQKGP12A8C146E06,"String Quartet No.11_ Op.95: III. Allegro assai vivace ma serioso","Beethoven: String Quartets Opp.74 & 95","Tokyo String Quartet",0
SOEJGTA12AB0189C8B,"Where U At (Featuring Diablo)(Album Version)",Issues,"Somethin' For The People",0
SOSIABG12AB018A395,Time,Time,Pinball,2004
SOBBZSZ12A8C139315,"Stella By Starlight (EP Take) (2004 Digital Remaster)","Chet Baker Sextet","Chet Baker",2004
SORBLTZ12AB018B129,"L'enigma","City Special Dj","Ivan_ Anna",0
SOKDCUZ12A6D4FC76F,"The Injury","Taking Care Of You: Bliss Out v.10","Junior Varsity KM",1999
SOYRSGK12AB0187DC4,"Spirit Of The Wind",Centered,"Tom Aragon",0
SODYMAD12A58A78EDB,"640 (JCMH Beats)",640,"Jon Cutler_ Matthias Heilbronn",0
SODGZTM12AB018EBCE,"Lord Lord","The Official Gearbox Riddim","Lady Saw",0
SODYQPV12A8C135FF0,"Not Every Angel",Bienvenida,Alexkid,2001
SOBFZIY12A8C13CF0D,"Vamos Esta Noite",Cintura,"Clã",2007
SOSSDVH12AB01832FC,Tupelo,"Jammed Together","Steve Cropper / Pop Staples / Albert King",0
SOWWURD12A6D4F6F2D,"Dream On","Re-Cycled Vinyl Blues","Neil Innes",1973
SOCYNBU12A8C142C98,"The Carousel","How The East Was One","As Tall As Lions",2004
SOISHNE12AC9097987,"Momiji (Karaoke)",Fuwari,"Yuko Kanzaki",0
SOOBJXJ12A6D4F60CB,"Meet Me (Down At The Bottom)","461 Ocean Blvd.","Eric Clapton",1999
SOTFJHL12A6D4F6EFB,"Piano Concerto No.1 In B Flat (2003 Digital Remaster)",Semprini,Semprini,0
SOPVGTU12AB017B170,"Shooting Past Me","I Stayed Up All Night Listening To Records","Franklin Bruno",2009
SOJWOVV12AB0179BB4,"The I Don't Know Where I'm Goin'_ But I'm Goin' Nowhere In a Hurry Blues","The Easter Tapes","Steve Goodman",0
SOVLGLN12A8C137782,"Ain't That Lovin' You (For More Reasons Than One)","Jazzie B Presents School Days","Alton Ellis And The Flames",0
SORGFSC12A8C13BA18,"Rolling Home","Sex & Violins",Rednex,1995
SOZTRZW12AB018C0A2,"March Of The Tripods","Sons Of The System",MNEMIC,2010
SOEPGCM12A8C136087,Overture,Enchantment,"David Arkenstone",1991
SOCBFBE12AB017EA75,"A Threat",Vintage,Psyche,1990
SOYBPDM12A8C130B01,"Peta Me Psila","Kenourgios Erotas",POLINA,0
SOMXTYD12A8C13DFEB,"King Of Sleaze","Gadzooks!!! The Homemade Bootleg","Mojo Nixon",1997
SOXGTLW12AB018A3B2,"Take The Fall","Bad Advice","I Call Fives",0
SORMBFC12AB017F1A8,"Give A Fuck (Remix)","Nevermore's Asylum","Chapter 13",0
SOZZDRN12A8C145FFA,"This Is How (feat. Masta Ace)","The Hangover",Funkoars,2008
SOGUPHU12A8C136B3E,"Homachuka Willy","Plus Minus",Breakdown,0
SOMIRIT12A6D4FC620,"Louisiana Man","The Delta Sweete","Bobbie Gentry",1968
SOIOGBU12A6701F6BC,"Blues Grinder","The Antidote","Ronny Jordan",1992
SOWVMZP12AB018AB71,Occupado,"Roman Numerals","Roman Numerals",2006
SOGDFQS12A58A7EC94,"En La Noche","A Ver Que Pasa!","Silencio Absoluto",1997
SOBZFVD12A58A7BBE4,"Blind eye halo","Stabbing the drama",Soilwork,2005
SOMDVAW12A8C13F2F9,"You Could Become The Very Heart Of Me","The Very Best Of The Dramatics","The Dramatics",1973
SOBJPXP12A8C140540,"Big Six",Dreadmania,"Judge Dread",1972
SOTEWCH12A8C134CB3,Rainbow,"Live On Earth Climate Aliance - Global Warming Concerts",Eco,0
SOXRBPX12A8C1327B7,"Throw Me The Whiskey","In All Of My Life","Kenny ""Blue"" Ray",0
SONROKE12A3F1EB2D2,"I Like Your Photographs","Leave Here A Stranger","Starflyer 59",2001
SOLOSTI12AB0183969,"E-Man Par-Tay","Maximum Stimulation","The Jimmy Castor Bunch",1977
SOSNHMH12A8C13C854,"Streets Of Your Town",Guestroom,Ivy,0
SOQNXJC12A58A7A9A3,"Y.O.U. (Album Version)","Grand Funk Lives","Grand Funk Railroad",1981
SOGPSLT12AB0187E69,"After Pizza","Sister bossa vol 3","Sam Paglia",1998
SOOHPBB12A8C138675,Yes,"Look Up Sing Out...By Faith","Micah Stampley",0
SOGNYXD12A58A7C20A,"Bonus New Material (Neotropolis)","Live At The Gypsy Tea Room",Sivion,0
SOFQSSQ12AB018B9FA,Cowgirls,"Why Wait","Kristy Lee Cook",2008
SOJEXZY12A6701F912,"Go Tell It On The Mountain","The Complete A Sides And B Sides","Frank Ifield",0
SOCFDRM12A6701C538,"I Got The Power (Featuring The Lox)(Album Version)","No Way Out","Puff Daddy & The Family",1997
SOVTYPC12A8C132092,"Kirskainen Hyvätyinen","Sisäinen Solarium","Ismo Alanko Säätiö",2000
SOVPZNS12AB017CBD5,"Dearly Beloved","That Big Band Sound Vol 1","Alvino Rey And His Orchestra",2005
SOCLYNV12A6D4FAD49,"The Ankh of Amen-Ra","Universal Consciousness","Alice Coltrane",1971
SOKLBJU12A8C137267,"Grande Polonaise for Piano and Orchestra (preceded by an Andante Spianato)_ Op. 22/Grande Polonaise in E-flat Major. Molto allegro","The Pianist (Original Motion Picture Soundtrack)","Janusz Olejniczak",0
SOXBSYB12AB017FDFA,"Anticop II",Kvaska,"Daniel Landa;Lucie Vondrackova",2007
SOJOTOV12A8C140E4E,Mohawk,Mohawk,"Lissat & Voltaxx",0
SOTMIUV12A8C132BFD,"Get A Little Dirt On","For The Record- The First 10 Years","David Allan Coe;Bill Anderson",0
SOWQWTI12A6D4F6D95,"Put Your Heart In Me (LP Version)","Beyond Saturday Night","Leslie Phillips",0
SOJIWES12A6D4F7F2A,"Music & Wine (Th'Attaboy Vocal)","Bare Essentials Vol 1","Blue Six",1999
SOTBUSV12A58A776C5,"Esta Bien Aunque Me Duela","20/20 MMXX Twenty-Veinte","David Lee Garza;Los Musicales",0
SOYOHBJ12A6D4F5840,"Konti (Album Version)","Journey Between","Baka Beyond",1998
SOWNISI12AB018BD07,Nighttown,"Go Bang",Shriekback,1988
SOCDRET12A6D4FA667,"No New Start (In Old Mexico)","Tejano Class","David Lee Garza",0
SOJDVAH12A58A7C65A,"You Dont Care","Johhny Bond: Country and Western: The Standard Transcriptions","Johnny Bond",0
SOJICWF12AB0186531,"Mooi Weer",Open,"Sido Martens",0
SOEDPUE12A8C130FBA,"Cryin' In The Deep Blue Sea","This Broken Heart Of Mine","Hank Thompson",0
SONBIQU12AB018FF9D,Bonus,"Seul à seul",Ironik,2003
SOKMINY12D0219056A,Guiltiness,Exodus,"Bob Marley & The Wailers",1999
SOEGWKV12AC468D4BB,"SAVE YOUR LOVE","Split Coconut","Dave Mason",0
SOAHAQJ12A6D4F3AFB,"Wildhearts (Piano Version)",Wildhearts,"Melody Club",0
SOKFDNC12AB0180747,"Dipso Calypso (feat Lady Cath (Original))","Dipso Calypso",Buscemi,0
SODLGPG12A8C139452,"Because I Love You","Do What You Wanna Do","Masters Apprentices",1974
SONHUMT12A8C13139D,Shed,"the id","Macy Gray",2001
SOARMGF12AB018437F,"Everlasting Fire","Receive The Flame",Non,0
SOBDYFQ12A8C137F8E,"Party Life","16 Slabs of Funk","The Jimmy Castor Bunch",1972
SOYPBIL12A6D4FCA3F,Kaliber09-a1,"Kaliber 9",Kaliber,2006
SOJBEOX12A8C13B982,"La Lluvia Entre Nosotros","Perdido En El Espacio","David Summers",0
SORSFDV12A67020BE9,"Being With The One You Love (Remastered Album Version)","Brian Wilson","Brian Wilson",1988
SOWVXHE12A58A7E39C,Restoration,"I Need An Angel","Ruben Studdard",0
SOOGQYP12AB01850FD,"Morning (Part One)","This Famous Unknown",Hydra,0
SOWBNDK12AF72A4629,"Queen Of Apology","What The Sea Wants_ The Sea Will Have","Sarah Blasko",2006
SOCWZRT12A8C139EF0,"Bo 'Arigh","Come On Primates Show Your Teeth!","Frog Pocket",2007
SOAIAHJ12AB0186037,"Fördämningen","På ett fat","Di Leva",0
SOZDTMU12AB017C8BC,"No necesitas a Carlo","25 Bandazos de Pequeños Musical","Banda Pequeños Musical",0
SOKXJHU12AB017FA61,Low,Skallander,Skallander,2008
SOTQUUK12AB0184833,"I Just Can't Keep From Crying","Public Relations","Blues Company",0
SOVPAJR12A6D4FCD70,"Feel the Void (Album Version)","Degradation Trip Volumes 1 and 2","Jerry Cantrell",0
SOHKNHT12AC3DF9779,"The Other Half","The Other Half","Bryan Kearney & Liam Melly",0
SOFMCPB12A6D4FD673,"Hard To Believe (Album Version)","Further North","Johnathan Rice",2007
SOOYHSS12AAF3B2471,"The Wave","The Wave",Orpheus,0
SOFHLMV12AF72A7081,"Dim Halo","Soma Holiday",Greenwheel,2002
SOVGKKY12A8C13FD9C,"Shok TV","Warning Shots",Saigon,2004
SOKZPMK12A81C2355B,"Positivity (Album Version)",Headstrong,"Ashley Tisdale",2007
SOIAMQV12AC3DF6DAC,"No Heroes","Looking Back Again","Brand New Unit",1997
SOMJDKW12A8C1300C4,"You Got To Serve Somebody","Father Father","Pops"" Staples",0
SOBXFMF12AC3DFB507,Sunglasses,"Butterfly Effect",Overlap,0
SOFVMRK12AB01875B4,"Britney Spears 4 President","Same Same_ But Different","The Samuel Jackson Five",2004
SOVDVWJ129F068AFD3,Beichte,"Schrei (so laut du kannst)","Tokio Hotel",2005
SOVTYYA12AC46887DA,"Over And Out","Family_ Music_ Me",Cancer,0
SOFJNDT12AB0188201,"All That Is Wrong","Destination Terrorville",Blowsight,2009
SOMGKDC12AB0187843,"Hui Tong De Shi Tou (Live Version)","Princess Live Version","Jam Hsiao",0
SOVTDIC12A6D4FF012,"Cardiff (Album Version)","Come What[ever] May","Stone Sour",0
SOHVJHP12AB01817BD,Fundamental,Fundamental,Puya,1999
SOQBTUV12AB0182E2A,You,"Outtakes of Life",Goodron,0
SODIVUO12AB0181F9F,"Head In the Clouds","Act Natural","Quiet Life",0
SOGDILN12A8C134DE2,"BLN (Chris de Luca vs Phono (baby like n****z' rmx))","BLN EP",Jahcoozi,0
SOWEMNL12A8C13BD65,Move,"Soundvision: In Stereo","Lawless Element",0
SOXGIHJ12A8C13B367,"Final Path","Wait For The Summer",Yeasayer,2007
SOBHOKZ12A8C13D021,"Rain Star Eternal","Gatecrasher Sheffield - Ferry Corsten",Solarstone,0
SOIJMHJ12AB018C067,Everything,Sweetlife,Sweet,0
SORRDEX12A8C132576,"Señora",Intimamente,"Domenic M",0
SOLMDTE12AB018571F,"I Can't Make It",Coyote,"El Goodo",2009
SOXEBNT12AB018A819,Jam,"Lo Mejor De OV7",OV7,2000
SOMKQBZ12A8C137353,"Les Ampolles",Vafalungo,Dusminguet,1998
SOPPOZJ12A8C133864,"I Wish My Baby Was Born","March 16-20_ 1992","Uncle Tupelo",1992
SONHIDE12AB018415B,"Big Big World","I Am Relaxed",Emilia,0
SOZHQNK12A58A7C7FB,"Night Parade",Adaptation,Phobia,0
SOTXUBP12D02191EFE,"He Ain't Worth Missing","Toby Keith 35 Biggest Hits","Toby Keith",1993
SOADGRG12AB018D493,"This Empty Ocean",Snakekiller,"love like blood",1997
SORTNHC12A6701DD81,"Stand A Chance","Halfway Tree","Damian Marley / Treach / Yami Bolo",2001
SOWLGND12A8C13B1AB,"I Try","Live & Learn",Vixen,2006
SONFMPL12AB018C7A9,"Grand Old Flag","Classic Years of Gene Kelly","Gene Kelly",0
SOPWVUB12A8C1386EE,"Eat The Meek","So Long & Thanks For All The Shoes",NOFX,1997
SOPHKBP12AB0188826,"One Has My Name (The Other Has My Heart)","Vintage Collections","Jimmy Wakely",1991
SOUZNJE12AB018000F,Amapola,"El Magnífico Alfredo Kraus","Alfredo Kraus",0
SOWIVXB12A8C144FBB,"De rodillas te pido","Así es que se canta","Giovanny Ayala",0
SOYFRVO12AB017CBA9,"I feel bold",Bold,"Eaten by Sheiks",0
SOWKCEZ12A8C140143,"Ilusão Á Toa","Pure Bossa Nova","Sylvia Telles",0
SOKATXB12A8AE46953,"Secret To My Heart","Let Me Know You","Stanley Clarke",0
SOYFWGA12A8C132773,"Fun In London","Blues_ Boogie And Bebop","Eddie ""Cleanhead"" Vinson",1998
SOKCWBY12AB01830B1,"Mary Ann","The Posse: Up Tempo Collection Volume 1","Tony Tuff",0
SOZPXSH12A8C136B06,"Spanish Harlem","Best of New Orleans Rhythm & Blues_ Vol. 1","Johnny Adams",1994
SOMSMTD12A8C1400B4,"Cyo Azz N Da Lot","For Da Summa: Underground Vol.16","DJ Paul",0
SOJMODF12AB017F6F6,"Autobahn (Klump Mix - Rune RK Re-edit)","Autobahn Mix I",Brasco,0
SOPXJLR12AF72A0E25,"Country (Interlude)","Damita Jo","Janet Jackson",2004
SOIESOM12A8C1457DA,"Everywhere Was Cold","Shadows of the Lovers","Pulcher Femina",2005
SONCVWM12AB0187E13,"Rock N Roll Never Felt So Good","America Must Be Destroyed",GWAR,1991
SOSIGUK12A8C13C19C,Sweethearts,"Best Of",Broadcast,0
SONZLAB12AC46867ED,"Break the Silence","Rhetoric of Reason","The Code",0
SOCQWJC12AB0182AB3,"Belly Dancer","Follow The Leader: A Submerge Compilation","Gerald Mitchell",0
SOZIKHI12A81C21352,"Kannst Du mir nochmal verzeihn","Ich bin es_ GIB MIR DIE FLUEGEL ZURUECK",CHANICE,0
SOJPSDO12A58A7D11D,Tankespind,"Tue West / Meldingen Kommer","Tue West",0
SOKIGBP12A8C132CE5,Trinidad,"The Essential Eddie Money","Eddie Money",1980
SOBQIXT12AB0182015,"Lady Madonna","Good Evening New York City","Paul McCartney",1993
SOEBOZG12A58A7994F,"Sonata No. 29 B-flat major op. 106 ""Hammerklavier"": Adagio sostenuto","Ludwig van Beethoven: The Piano Sonatas_ Volume VII","András Schiff",0
SOGRFDW12AB01824C9,"Desmond Don't Go","DA Live",Daryll-Ann,1999
SOHHKVI12A6D4F87A0,"When I Was A Lad (Album Version)","My Son_ The Celebrity","Allan Sherman",0
SODQDDW12A8C13B293,"Rise Again","Rise Again","DJ Sammy / Loona",2004
SOBNWLY12A6D4F8F60,"Feel The Fire [Live Album Version]","Live & More","Roberta Flack and Peabo Bryson",0
SOEGQWM12A6D4F48A8,"Fever (Gabin 'Fever' Remix) (2003 Digital Remaster)","The Best Of The Singles Collection","Peggy Lee",2003
SOYUSSK12A6D4F65AF,"The Need","Past Lives","Saccharine Trust",0
SODXEBU12A8C135A10,Noisuf,"Beginning People","Stockholm Cyclo",2004
SOKBCDF12AF72A55DD,"Up All Night","Strawberry Weed",Caesars,2008
SOQVSMX12A58A75FD9,"Though I Have Wronged You","Year In The Kingdom","J. Tillman",2009
SOBVHML12A6D4F79D9,"When The Saints Go Marching In","Mickey's Top 40","Larry Groce/Disneyland Children's Sing-Along Chorus",0
SOTQOWE12A58A8022E,"To Manhattan With Love (Album Version)",Esperanto,"Rick Braun",2003
SORUIJR12AB0181C8D,"Sidi Ben Azouz","Kamel & Naila",Kamel,0
SOOPYNZ12A6D4F6994,"Série B","Dur Comme Fer",LOFOFORA,1999
SOADSCV12AB01841E4,"Come One Come All (Straight To Jazmine's Head)","Usain Bolt Of Lightning","Mike Brooks",0
SOHSDOP12A8C13D8F6,Bridges,"Who We Are",Lifehouse,2007
SOLWUIK12AC3DF9AE7,Sayonara,"Best Of_ Vol. 1","The Mystic Moods Orchestra",2004
SOQMASQ12AB0184463,"Mi popurrit","Mi timba ""cerrá","Pupy Y Los Que Son Son",0
SOJDWGV12A8C13FEFE,"Ride Your Pony - Original","Holy Cow - The Best Of","Lee Dorsey",0
SONMYMU12AC9072F7E,"Hotuarea auae","Folkore Paumotu_ Vol. 5","Simon_ Etienne",0
SOZJRNX12A6701F666,"Sickalicious featuring Missy Elliott (Snippet)","This Is My Party",Fabolous,0
SODNQBS12A8C1408A0,Amarrada,"1_2_3 Por...La Trova - Vol. III","Enrique Quezadas",0
SORCHGU12AB0182132,"Song For Ancestors",Shango,"Juno Reactor",2000
SOQAUYN12A67ADF44B,"The Shame","Waking Giants","Life In Your Way",2007
SOIDMHI12A8C138EAB,"Peace Reprise","Soundings In Film","Paul Kelly",0
SONUVMT12A6D4F3CAE,"Natty Dread On The Mountain Top","Jesus Dread 1972-1977","Tappa Zukie",1997
SOOXQLW12AB018A17F,"Fly Through","No Baggage","Dolores O'Riordan",2009
SOMTCOT12AB0182C22,"Shopping (OT: Get Rich)","Miracle Renée","Ren'ee",0
SOKNIDN12AF72A0CBD,"My Heart To You","The Journey","Don Williams",2006
SOKDESP12A6D4FBA7E,"At Night","Tango Bitter Sweet","Quadro Nuevo",2006
