SOTINMR12AB0186F61,"Shelter - Original","The Tams Selected Hits","The Tams",0
SONGAFR12A8C14434C,"Stand Over Man","Blood brothers (Re-Release)","Rose Tattoo",0
SOGFQTZ12A6D4F7794,"The Beat Goes On","The Hit Singles Collection","Sonny & Cher",1967
SOSMOIL12A670202FD,"When Somebody Knows You That Well (Album Version)","Blake Shelton's Barn And Grill","Blake Shelton",0
SODWWYQ12A6D4F4EDD,"Dr Horse pt 2","I Am Come","Part Chimp",2005
SOUJJDI12A58A7B6E1,"See It Through My Eyes","See It Through My Eyes","Meredith Brooks",0
SOQFNJC12A8C13C7D8,"Ghost Rider","Attempted: Live At Max's Kansas City 1980",Suicide,1977
SOBVLQX12AB018C47D,"De Mi Esperanza",Leyendas,"Jorge Cafrune",0
SOSFNSR12A8C1369A1,"Great Chorale_ The (The Soldier's Tale)","Soldier'S Tale_ Dumbarton Oaks_ Octet","Elgar Howarth/Nash Ensemble",0
SOCHZQH12A8C137745,Sunset,"The Quiet","John Michael Talbot",0
SOJKXYU12A8AE488B7,"Im Nin Alu","Im Nin Alu",Anjali,0
SOBRDUO12A58A79619,"Lights_ Camera_ Action","Crash & Burn","Bombay Rockers",0
SOKUITP12A582A277D,"Airstreams and Satellites","Airstreams & Satellites","Garrison Starr",2004
SOBJWMM12AB017D581,"Why Don't You Haul Off And Get Religion","A Storied Life","Carl Story",0
SOFPDFG12A8C13D902,"Agua Pasada","Mas Y Mas","Camilo Sesto",0
SOMHMHK12A58A795A1,"Raza Odiada (brujeria Cover)","Nerve Damage",Skinlab,0
SOGDIIN12A8AE49411,"Turn To You","Talk Show","Go-Go's",1984
SOPRWTC12A6D4F71CC,"Samba Di Una Nota Sola (One Note Samba) (2005 Digital Remaster)","Love Me_ Please Love Me/The Sandie Shaw Supplement","Sandie Shaw",0
SOKGECT12AB0180F18,Breakdown,"Pop Culture Assassins  Remastered","Moral Crux",2000
SOSXNBJ12A8C13C04B,"Goddess (feat. DJ Shortee_ Shosh_ Ra the Seeker and Infinitee)","The Life and Times of a Beatboxer","Metabass N Breath",1999
SONNOFG12A8C144855,"Laal Mori Pat","Live In UK Vol 2 (Punjabi)","Abida Parveen",0
SOMDCNA12A8C13E4C3,"j'te plais pas mathilde","On Aime On Aide",Sanseverino,0
SOCPVAS12A8151CA62,"Du Kannst Noch Nicht Gehen",Sie,"Juliane Werding",0
SOTTVZM12AB018DE4B,"Saturday Night","The Very Best of Burl Ives","Burl Ives",0
SOQYZDP12A6BD53CCD,"The Storm","Quality Street","World Of Twist",1990
SOXOZVQ12AB01893BF,"Deeply Shallow","We Are Merely Filters","Buck Brothers",0
SOVSEAX12AB018639E,"A Lane in Spain","Chicago Jazz (Bix Beiderbecke Volume 3 1927)","Jean Goldkette",0
SOKRGFP12AC4685CE7,"La Ultima Cancion","No Hay Limite","Limi-T 21",0
SOKKKRG12A8C1397E2,"På Loftet Sidder Nissen Med Sin Julegrød/Sneflokke Kommer Vrimlende","Ole Erlings Bedste Hammond Jul","Ole Erling",0
SOOMYFK12AB0185B61,"You Know The Deal","Rotten Apple","Lloyd Banks / Rakim",2006
SOEQYBX12A67ADCD57,"Horror En El Hipermercado","Grandes Éxitsos - Edición Para Coleccionistas","Alaska Y Los Pegamoides",1980
SOGXMWQ12A8C1455A1,"Silverwing (2009)","The Root Of All Evil","Arch Enemy",2009
SONZCAP12A8C136514,"No Remedy For Love","Susan Ashton","Susan Ashton",1993
SOFFOMV12A6D4F793A,"Life Ain't Easy (Brooklyn Funk R&B Mix)","Life Ain't Easy",Cleopatra,1998
SOFDRRT12AB018032E,"Welcome Home","This Changes Nothing","Ready Fire Aim",2008
SOLTZEN12A8C13901A,"How Am I Doin' (w/o  intro or outro)","How Am I Doin'","Dierks Bentley",0
SOOONCK12AB0184DD4,Rock,Dynamism,"Dynamic Syncopation",1999
SOQKBEE12A67020ACF,"# Nine","Little Johnny From The Hospital","Company Flow",1999
SOCWBJO12A58A7A3AF,"Love And Kisses","We Love You To Pieces","Janis Martin",0
SOYDSVP12AF72A319D,"During The Storm",Blackface,Shai,1995
SOGMELV12A58A7C3F2,"Take Some Time","Foresight: Urban",E.C.,0
SOQBTDV12A8C136B65,"I'll Never Get Out Of This World Alive","The Little Willies","The Little Willies",2006
SOQIYHS12A8C140F83,Goodbye,"Fly Away Little Bird","Jimmy Giuffre",0
SOTHPPX12AB01867F0,"Eat Your Greens PSA","Holidays Gone Crazy","Wee Hairy Beasties",0
SOVPRNX12A58A78D87,"2 Wierchowe_ Ozwodna_ 2 Krzesane_ 2 Drobne","Music Of The Tatra Mountains","Trebunia Family Band",0
SOBRBOL12A8C133B5A,"Dressed Up Vamp",Live,"Bang Tango",1991
SOHFDDE12AB018CB97,"Feinde Für Immer","Spontan SD",SD,0
SOXPGKO12AB017F859,Cruzin,Carlito,Carlito,0
SOQDBEZ12A8C13C547,Braga-Dat,"Spar With Me",Toyan,2007
SOTDCUK12AB01860E2,"Rompe cajón","Déjame que te cante...",Alturas,0
SOEFDUM12AB0182D23,"Steel Minor","Do The Don't","Elliott Sharp`s Terraplane",2008
SOHLLYD12A8C142BB1,"I Love You Baby","Honky Tonk Man:  The Essential Johnny Horton 1956-1960","Johnny Horton",0
SOKDGGV12A6D4FA2B0,"War Of The Worlds  [New Version] (Bacon & Quarmby Mix Version)","War Of The Worlds","Get Cape. Wear Cape. Fly",2006
SOVVWTI12A6D4F56E0,"Non Era Previsto","Max Gazzè: The Best Of Platinum","Max Gazzè",2001
SORFHDQ12AC468BB40,"Chemical Reaction","GetDarker Presents THIS IS DUBSTEP 2","Fused Forces",2010
SOKKKSF12A8C1386F9,"Down With The Boys","MRZ EP",Ekkohaus,0
SONBMNQ12A6D4F8C40,"Monte Hall","The Cactus Cee/D","3rd Bass",1989
SOVHSXT12AB017FFA0,"Maple Leaf Rag","The Roots And Branches Of American Music","Duck Baker",0
SOZDNMC12A8C144E28,"Violão","Sem Poupar Coração","Nana Caymmi",0
SOXDGVX12A8C13CB29,"El Fado","New Dawn","Dominic & Neil Stacey",0
SOWVXMP12AB0180480,"Tu tranquilo y a lo tuyo","Tus demonios y yo","Fe de Ratas",0
SORHPJX12AB017E49C,"Until You Are Here","Hold On","Tyrone Wells",2006
SOFNEBK12AB018FAB5,Razorback,"Razorback 2.0","Sean Deason",1996
SODSUSL12A8C13DB82,Ariel,"Asquarius - Reissue Expanded",Cud,1991
SOMOEMC12AB018375A,"Aurora (Dada Life Remix)",Aurora,"Alex Gopher",2008
SOIIGXR12A8C13B697,"Zaius (Rhythm Slaves & Kid Massive Vocal Mix)",Zaius,"Incognito feat. Linda Lee Hopkins",0
SOHVTNA12A58A7B6B1,"Gonna Be Alright (Album Version)",Return,"The Winans",0
SONJPZE12A8C1372BD,"Care Sunday",Wormwood,"HOWDEN - WAKEFORD",2003
SOCLEVH12A8C144B10,"Little Chickee Wah Wah","Kings Of New Orleans Rock 'n' Roll","Bobby Marchan",0
SOUFBLU12A8C14447B,"Homogenized for Mass Consumption or How My Youth Was Watered Down and Sold For Profit","Transmit! Transmit!","New Bruises",0
SOVIQWT12A8C13B1A2,Forward/Willing/Sickness,"Terra Incognito","The Great Deceiver",2004
SODDOFV12AB018BBEB,"I Aint F*kn Witchu (feat. S.S.I.)","Ride With Me",PSK-13,0
SOGCNME12AB0184813,"Good Girl","2 1/2",Slowpho,2004
SOBNQQD12AB0182789,"Route 277","North London Cutz EP","Alex Celler",0
SODROJY12A8C13FBE4,"Through Times Of War","Through Times Of War","Keep Of Kalessin",1997
SOCJNZA12AC4686349,"That's All I've Got to Remember","John D. Loudermilk","John D. Loudermilk",0
SOGHSMT12AB0187797,"Sock It To Ya!","Sock It To Ya!","All Good Funk Alliance",0
SODHCEC12AB0188B79,"Space Cake","Remixes Of","Bryan Jones",0
SODLGIP12A8C143765,"Breaking Rules","Ejected From The Premises","On File",2010
SOFIPWP12AB0187B82,"Bambino Umile Bambino Fragile","I Music Festival 2008",Dorian,0
SOIUPHY12AB0189CA7,"MODUL 8_11",AER,"Nik Bärtsch's Mobile",2004
SOLCUXZ12A8C13A79E,"Dame Amor","En Directo",Obus,1982
SOGWHJB12AB018BAA6,"La Tua Donna","La Tua Donna",Turi,0
SONVWVZ12A58A79B8F,"Surprise_ Surprise","Based On A True Story","The Starting Line",2005
SOELUKT12A8C13B163,Vita,Tiempo,"Nino D'Angelo",0
SOFCTNF12A6D4F76E0,"No cabe nadie","Todo El Mundo Lo Sabe","Sólo Los Solo",2005
SOPVEXH12AB018A237,"Brute Force","The Bay of Future Passed",Microfilm,0
SOHKOWF12A58A7CCD7,"When The Roll Is Called Up Yonder","I Saw The Light","Mickey Gilley",2005
SOAACLB12AC468AA85,"Haujobb's State","Homes & Gardens 2.0",Haujobb,1993
SODGUTW12A58A7B3FC,"Look What You Started","Violence Is Golden",Scanners,0
SONJJYS12AB0181A99,"Raanjhan (Jalebee Bass for Breakfast Mix)","MIDIval PunditZ Remixed","Midival Punditz",2007
SOATEDI12AB017E958,"Uomini Col Borsello",Gattini,"Elio E Le Storie Tese",2004
SOAFERF12AB0188E0C,"COMETA ROULOTTE (INÉDITA)",1995-2005,Mercromina,0
SOOGHOL12AB018B7AE,"Night Vision","Agents of Time","Mathew Jonson",2010
SOZFDQR12A58A7DA8A,"Break My Mind","The Stiff Years","Wreckless Eric",0
SOJGIUZ12A58A7CC5A,"Run With It","Doo Dad","Webb Wilder",1991
SOHNOLQ12AAF3B1C55,"Trans-Atlantic Drawl","Pyramid Song",Radiohead,2001
SOMLRHO12A6D4FB2CD,"A Science Experiment? ( The Train Part I )","Back To The Future III","Alan Silvestri",1990
SOEYCGJ12AB0185D86,"The Night Starts Here - with Stars","Eat Raw For Breakfast","Blank & Jones",2009
SOIPJJR12A6D4F67D6,"All The Things You Are","Greatest Comedy Cuts","Peter Sellers",1999
SOGZJZD12A8C1395DE,"Jezus Malusienki","Koledy Polskie","Stanislaw Soyka",0
SOLBMLY12A6D4FD988,"Gonna Take A Miracle (feat. GEORGE NOOKS)","Romantic Reggae For The Ladies","Sly And Robbie",0
SOWNGIJ12A8C13FCBB,"Sanati (feat. Natasha Atlas)","Café Marrakech",Toires,0
SOOIMOV12A8C13C9E1,"Warning Talk Part 1","Blue Note Trip 5:Scrambled / Mashed","David Axelrod",0
SOCAZYA12AB018C7AB,"Boricua_ Rumbero_ Salsero","Coleccion Estelar de Salsa Dura","Adalberto Santiago",0
SOSAVBY12A8C1343A1,"Another Believer","Meet The Robinsons Original Soundtrack (French Version)","Rufus Wainwright",2007
SOBHJVM12AB018AC71,"Flying Bird","Super Shoes",Totos,0
SOJALPA12A8AE4812C,"6 For 1","24 Heures",Oxia,2004
SOCWVTA12A8C143199,"Suddenly Seymour","Little Shop Of Horrors - The Musical","The New Musical Cast",0
SODRHBQ12A58A76FDC,"Girl At The Window","Back To The Story","The Idle Race",1969
SORHKLQ12A8C1415A9,"It's A Shame","Motown Classics Gold","The Spinners",1970
SOIYWKZ12A6BD548D8,"Love Will Be Our Home","I Will Be Here - 25 Love Songs","Susan Ashton",0
SODFCTQ12A8C13241A,"Imagine (Album Version)","Instant Karma: The Amnesty International Campaign To Save Darfur [The Complete Recordings]","Willie Nelson",0
SOJYGXK12AB0185E72,"Lost on mars","Lost on Mars","Kay D Smith",0
SOFIKPU12AC4689A9B,"Center of Attention","Pure Ana: Version 1.5","M.C. Mack",0
SOLCZWP12A8C137C6B,"Night When People Go Fast","Clouds Forming Crowns","Clouds Forming Crowns",2005
SOAAPJC12A67ADF898,"You Keep Running Away","The Motown Anthology","Chuck Jackson",0
SOSSNWY12AB017CCDB,"What Is Happening (Simmons & Christopher Remix)","What Is Happening",Alphabeat,0
SOZTHKF12AB0188C51,"Drown In My Own Tears - Original","Billy Preston Selected Hits","Billy Preston",0
SOHMKEP12AB018D590,"Moving Gaza","Respond_ Respond","Exit Clov",2006
SOAXKIH12A8C139CDF,"Wabash Cannon Ball","King Of The Hillbillies_ Vol. I_ CD A","Roy Acuff",1992
SOOTLBI12AB018712A,"A Little Bit Of Love  (LP Version)","Water To Drink","Victoria Williams",2000
SOTOVQM12AB017F56E,"Your Saviour","Happiness In Darkness",Gothminister,0
SOYVBIZ12A8C14267E,"Something You Got (Sho'nuff Makes Me Hot)","The Complete Quiet Elegance on Hi Records","Quiet Elegance",0
SOMCQTU12AB0186860,"Shine On","Babylon's Burning","Babylon Bombs",2009
SOHZUPP12AB018888D,"Rockabilidad (Rockabilly Rock)","El Bebop Kid & Friends","Freddy Fender",0
SOKGTRJ12A8C132408,"Wir werden singen","Kommt zusammen",2raumwohnung,2001
SOMXUAW12A8AE49D5B,Reaction,Reaction,"Rocco Nocera",2006
SOQSBYC12A6701E0CC,"Oh What A Circus","The Collection","David Essex",1979
SOAGOVY12A8C140CB7,"Under My Skin",Popsky,Chaim,0
SORTVLE12A8C13F51D,"Torcio Camino Al Mar","Tal Cual","David Filio",0
SOZFRBL12AB0183383,Metis,"Chillout 2",Chillout,0
SOTHHXN12A6D4FB784,"Hold On",Dreamland,"Black Box",0
SOPKVDD12A8C13CEB0,Ouverture,"Ca ira (French Version)","Roger Waters",0
SOIBUDS12A6701FB0E,"Tysk Indian","Världens Räddaste Man","Olle Ljungström",1994
SOBUBIB12A58A7E0EC,"Razor Kiss","United Mutations","Echo Park",0
SOTLIBB12A8C142632,"Bongo Rock","Greatest Instrumentals of the Rock Era - 50 Hit Songs","Preston Epps",1990
SOTWVSW12AB0187C2B,"Your Heart´s Desire","Life Goes On","Gerry Rafferty",0
SOQPSEW12AB018A556,"Sick in the Hat","Sick in the Hat","2 Dirty",0
SOQDKTK12AB0185C93,"Mean To Me","Polly Bergen Sings Songs Of Helen Morgan","Polly Bergen",1999
SOKBAHA12AB017E3D6,Bobcaygeon,"Phantom Power","The Tragically Hip",1998
SOEQNZD12AB0189D0D,"For Only The Sick","Repulsive Conception","Broken Hope",1995
SOCBIDB12AC4689712,"Black As The Soul",Refried,"Vernon & Dacosta",0
SONFNXE12A6D4F8D4B,Abagcwali,DNA,PROKID,0
SOVSKHD12A8C13C8AB,"Somebody's Leaving","Walkin' In The Sun","Glen Campbell",0
SOOJXPY12A8AE47A50,"Somebody's Dream","Ten Rounds","Tracy Byrd",0
SOBMMIS12AC468A0CB,Greta,"Mélanger les couleurs",Kaolin,2006
SOHRRTI12A6D4F857D,"Right On Target (Single Version)","I'm Not Your","Electric Frankenstein",0
SOPAPBD12A6D4F7F42,Lipstick,Lipstick,"Alesha Dixon",2006
SORXFVJ12A6D4F903F,"What Is This Thing Called Love",Infamous,"Gwyneth Paltrow and Mark Rubin Band",0
SOHXOFF12A58A76A22,"Ready Or Not (Rock Solid Album Version)","Rock Solid Absolutely Live","DeGarmo & Key",0
SOYEXHG12A8C13C578,"The Simpsons Theme (Album Version)","The Simpsons Theme","Green Day",0
SOOXQAR12A8C132E04,Vagrant,"Emerson Plays Emerson","Keith Emerson",2002
SOXYGNL12AB018B2B7,Bubblehead,"Small Vessel","SJ Esau",2005
SOPEZMW12A8C130ED5,"Channel 7","... The Infamous","Inspecter 7",0
SOCHNXG12AB018554F,"In Old Lisbon","Thursday's Child","Eartha Kitt",0
SOYVXDW12A8C140D76,Desafinado,"The Best Of Antonio Carlos Jobim","Brasilian Tropical Orchestra",0
SOGPYUQ12A6D4F936B,"Your Wonderful Parade","Ticket To Ride",Carpenters,1969
SOLJJKX12AB0187875,"Two Dreams",Turbinado,"Jud Newcomb",0
SOSSFTY12A58A7727B,"Wild Night Out (Live)","Wild Night Out!","Jimmy Thackery And The Drivers",0
SOWEHSQ12AB0182B79,"Rollin' To Det","Across The Water","Baby Boy Da Prince",2007
SOBXZZV12A6D4FC7D4,"It's Nasty [Genius Of Love] [Short Version]","The Sugar Hill Records Story","Grandmaster Flash & The Furious Five",0
SOYWDZB12A58A7D579,"All Of A Sudden","Ordinary Average Guy","Joe Walsh",1991
SOKSVHE12AB01868FF,Boiler,"Two steps from the move","Hanoi Rocks",1984
SOVBANL12A8C13F2DD,Unknowable,BKO,Dirtmusic,2010
SOBUVUY12A8C143F38,"An Bhean Udai Thall","The Birnam Witch Project","Harem Scarem",2005
SOPROQB12AC468EC88,"Wir Kamen Nie An","Untitled - EP","Bal Paré",0
SOBUCVJ12A8C13FC3F,"My World","The Real Thing","Bo Bice",2005
SOTZZJG12A8C135E85,"Here With Me","Here With Me","Jennifer OConnor",2008
SORKXYY12A8C1411FF,"Million Tears (Live)","If I Were You","Kasey Chambers",0
SONDAID12AB0188D73,"In The Multi-Purpose Room","Popular Music For Unpopular People","East West Blast Test",2006
SOVYMSK12AB018073E,Jacket,Jacket,"Marte Wulff",2006
SOMFTCE12A8C144106,"Occult Place",Visions,"Key Of Life",0
SOYNKID12AB018415D,Karma,"Heaven 4","Alicia Keys",2003
SOJFLAO12A67ADA685,"Die Funz vom Amt 3","Musik für taube Ohren","ÄI-TIEM",2003
SOQRHFS12AB0185D94,"Skating Red Square","10 Years Of Quality Control","Phantom Surfers",2000
SOCCWJF12AB0183C84,"Have A Little Faith In Me","Kidz Bop 5","Kidz Bop Kids",2004
SOIMKEY12AB018D356,"Love Story","Ibiza 1991 - 2009","Layo & Bushwacka",2002
SOENRYV12AC468E17B,"They Only Take the Back Roads (Acoustic)","You go. I stay. No following.","Look Mexico",0
SODBJUM12AB018ACFD,"To Wait for Love","Rare Bacharach: The Early Years 1958-1965","Paul Anka",0
SORIYQD12AB0189667,"In Brackets","Buy On The Rumor_ Sell On The News","The Millboard Message",0
SOALHDJ12AB0182055,"It's Good Featuring T-Boz","Ev'rybody Know Me","YoungBloodZ Featuring T-Boz",2005
SOSEDHF12A8C1377D5,"¿Donde Están?","Historias De Amor: Lo Mejor De Sentidos Opuestos","Sentidos Opuestos",0
SOTYQAP12A6D4F8B8B,"Plastic Man_ You're The Devil (Album Version)","Axis Of Evol","Pink Mountaintops",2006
SOOOWLE12A6701CD5C,"Go To Zero (2005 Digital Remaster)","The Power Station","The Power Station",1985
SODMUHR12A8C131B74,"For What",Pop-A-D-Ball,"The Dirtball",0
SOYAUXY12AB018AD67,"Na_ Du Alte Kuh",Ernte,"Andreas Dorau",1995
SOCPYVP12A6D4F9FC0,"One Step Closer To You","Yell Fire!","Michael Franti & Spearhead",0
SOZYHOJ12A6D4F9834,Shake,"Weekend Files Vol.01","NIKO DE LUKA Feat. The 80's Ghetto Collective",0
SOFSPZG12B0B806649,"Internal Primates Forever","L.D. 50",Mudvayne,2000
SOAPDEY12A81C210A9,"Nothing from Nothing","To Die For","Billy Preston",1974
SOPNWKR12AB0183EE0,"Last Train From Overbrook (Jon Hendricks gives a creative_ lyrical bebop scat solo set against drummer Harold Jones' fast train-like opening rhythm.)",Reunion,"Larry Vuckovich",0
SODDGNR12AF72A29F7,"Devil's All You've Ever Had","The Thief and The Heartbreaker","Alberta Cross",0
SOXCKNN12AB0189592,"No Names",Automan,Brick,2001
SOAYSEI12AB017F434,"Do You Know What It Means To Miss New Orleans","2004 International Barbershop Quartet Contest - Second Round - Volume 1",Alchemy,0
SOHAAAF12AB018302D,"Blue Drag",Anthologie,"Django Reinhardt",1992
SOVYMUW12A8C142A29,"Mechat Takes Off!","Blue Dragon (Original Soundtrack)","Nobuo Uematsu",2006
SOKADNU12AAF3B3719,"Mi Mou Milas Gi' Antio","Vrisko To Logo Na Zo","Helena Paparizou",0
SOPICUO12A6D4F9432,"Fallen Soldiers","Aurora Borealis","The Colours",0
SOHCMGZ12AB018254C,"He Was Too Good To Me","Cross My Heart","Jeri Southern",0
SOTEAPD12A67AE0A63,"Got Nothing","Under The Influence Of Giants","Under The Influence Of Giants",2006
SOHWVEI12A8C13B7BD,"City Full Of Memories","Grand Slam",Spinners,0
SOMMYOY12A6D4F6D46,"Pelican Narrows","The Milk Of Human Kindness","Caribou (formerly Dan Snaith's Manitoba)",2005
SOZRDQA12AB0187DAA,"Rule 32","My City of Ruin","Deep Enough To Die",0
SODGKJC12AB0183CA8,"Gdybym nie zdazyl","Na przekor nowym czasom - LIVE","Andrzej Piaseczny",0
SOLXIJW12A8C142C90,"Everytime It Rains","Singles Of The 90s","Ace of Base",1996
SOOMDXQ12AB018AB3D,"Burn The Bridge",Mudvayne,Mudvayne,2009
SOPFLYE12A6D4F69A1,"Don't Close The Door","Snakes And Ladders","Gerry Rafferty",1980
SOCMIJC12A8C1320A9,"Invention #5","Talking Drum","Chris Brown",0
SOITOKY12AB018C125,"Where I Cried","Eternity Now","The Bear Quartet",2006
SODEVEK12AB01882BD,"Society's Fools","The Singles Collection",Bruisers,0
SOUWULU12A6D4FA613,"Tu Bailar (Album Version)","Reggaeton Ignition_ Vol. 4","Baby Ranks",0
SOPLQDU12A8C13BB63,"I Just Can't Let Go (1993 Digital Remaster)","For The Love","Everette Harp",0
SOIJPSY12A8C13DFEB,"Tribute To General Echo","Two Bad D.J.","Clint Eastwood & General Saint",1981
SOFXNVS12AB01816E5,"Two Glands","Gland of Hope and Glory","Men of Unitus",0
SOUYBTU12AB017EB13,Terminator,"Big In The Game - Drum & Bass","Rufige Kru",2004
SOHWLSV12A8AE47F2B,"What Love Has Joined Together","The Ultimate Collection","Barbara McNair",2004
SOKGJQJ12A6D4FABF7,"S.U.C.K. Or Know!","Origin Of The Species Volume Too! - Fourth Tablet Of Acid","Psychic TV",0
SOGMACZ12AB018A3B0,"Rainbow Rides Are Free","Precious And Few & Other Favorites (Digitally Remastered)",Climax,0
SOICAZH12A6D4F9864,"Dream On (Single Version) (2006 Digital Remaster)","The Best Of Depeche Mode - Volume One","Depeche Mode",0
SOREZIW12A8C13CB80,"Alpha Centauri","In / Casino / Out","At The Drive-In",1998
SOKZZNX12A58A7C070,"Take A Picture_ She'll Last Longer","If the Flames Don't Kill Us We Will","A Jealousy Issue",0
SOSWTTM12AC468AF4A,"The Crumbling Realm","The Dystopia Journals","Vulture Industries",2007
SONQPDO12AF72A5839,Atrophy,"Don't You Fake It","The Red Jumpsuit Apparatus",2006
SOBCTHJ12AB017F9A8,"Rain Dance","So Long Bannatyne","The Guess Who",0
SOXRZAZ12AB0184E35,"Leprechaun War Dub -1%",Demonoizer,"Battle of The Future Buddhas",2002
SORPDPV12A58810D60,"I'm Gonna Be The First One","Harry For The Holidays","Harry Connick_ Jr.",2003
SOVIAAQ12A8C12FF8B,"By The Time This Night Is Over","Because You Loved Me","Johnny Mathis",0
SOPRTCE12A58A76C98,"Mi Juguete Preferido","Mi Juguete Preferido","Conjunto Cascabel",0
SOYGLUD12A58A7B75B,"John Henry - Original","Buster Brown's Doctor Brown","Buster Brown",0
SOBZFUU12AC468A71F,"die sonne scheint durchs fenster","die welt ein tanzparkett",[kaleidoskop],0
SODHBLV12AF72A4703,Poppaea,"Closure: Live","Theatre Of Tragedy",0
SOXLSLM12A81C2211F,"World Protection Blues","Seeds Of Time","Dave Holland_ Steve Coleman_ Julian Priester_ Marvin Smitty Smith_ Kenny Wheeler",1985
SOBOONX12A6D4F7D62,"Will It Go Round In Circles","Love Songs Of The '70s","Donny Osmond",2007
SOLBMPE12A6D4F7F87,"Moguer (Bulerías) (Live)","My Songs And A Poem","Estrella Morente",0
SOIHKZW12A8C13D679,Lucid,"Cloudburst Of Colours","The Last Atlant",2008
SOTWRBT12AB01863E3,"Pier 39","Trance Mini Mix 015 - 2009","Mike EFEX",0
SONKKXX12A8C14268C,"My Big Money","Jazz Gillum Vol. 3 1941-1946","Jazz Gillum",0
SOUZYBZ12A8C1408C1,"Margit Yucatan Dagi'inda Rüya Görürken Nr.3","Sessiz  Bir Kelebegin Rüyalari Ve Danslari",Tayfun,0
SOBNGJS12A6D4FA38B,"Composé Organique Volatil II",Anaemia,Melodium,2004
SORQTSU12AB01895E8,"Beautiful Loser (Album Version)","Paper Scissors Stone",Catatonia,2001
SOREEJF12AF72A49DC,Glidub,"Progressive History XXX",Fluke,1993
SOMOGTG12A8C138AD5,Question!,Mezmerize,"System of a Down",2005
SOGCSSW12A6D4F7370,"Chelsea Morning","Play Me: The Complete Uni Studio Recordings...Plus!","Neil Diamond",1971
SOUUYOF12A8C140079,Tanbulistan,Venice/Tanbulistan,"Tolga Fidan",2007
SOOZYCN12A58A7ED19,"Engine Engine #9","All Time Greatest Hits","Roger Miller",0
SOXGDRB12AB018B39D,"Oh Lonesome Me","Sweet Dreams","Don Gibson",1958
SOQVQTT12A58A7A73F,"Cálido Y Frío","Voces A Mi Alrededor","Franco De Vita",0
SOQLOZA12A6D4F754C,"Where I Belong","This Time It's Love","Kurt Elling",1998
SODMQSJ12A6D4F5A0B,"Temp (Album Version)","Medium Energy","Todd Barry",2005
SOYNFOL12AB017F077,"Will You Still Love Me Tomorrow","Hits of The 60's Volume 1",Shirelles,1989
SOPBDZW12AB01802D9,"Mi Gente","A Man And His Music","Hector Lavoe",1975
SODDFCS12AC468E95C,"Let Me Be Free","Watching You Watching Me","Samantha Fox",1997
SOIBXMR12A6D4F7F54,"The Telephone Always Rings","Fun Boy Three","Fun Boy Three",1982
SOIDYVO12A6D4F73E1,"Sweet Poison","The Best Of Cozy Powell","Cozy Powell",1979
SOJMLUP12A8C13F239,"A Return To The Sea","Artists' Rifles","Piano Magic",2000
SOMIKIY12AB0183B9A,"Criminal Intent","Locked In","Suburban Lockdown",0
SOBZHGK12A8C145ADF,"Miss Know It All","Trojan Dub Collection",Scientist,1998
SOZPHNS12A8C142C89,"Valentine's Song",Pages,"Julie Feeney",2009
SOUKRSJ12A8C13EF05,Strom,"The Philadelphia Experiment",Headman,0
SOPAINR12AB0180DD3,"The Times They Are A Changin' (Mono) (1997 Digital Remaster)","All Bound For Morningtown (Their EMI Recordings 1964-1968)","The Seekers",0
SOQXKEI12AB018339B,"Obatala (Obatalá)","Ancestros III","Síntesis",0
SOTXOXQ12AB017E3DE,Medusa,"Weapons Of Jazz Destruction","Nostalgia 77 Octet",0
SOXEVHZ12AB018CF7E,"Come_ All You Blessed Ones","Faith Fusion - Voices As One Edition","Ed Bolduc",0
SODCYAP12A67AD8218,"Missing Pages","Finally Awake","Seventh Day Slumber",2007
SOYOJGZ12A58A7A414,Disconnect,"Total World Domination","Sworn Enemy",2009
SOLGOBU12A58A77FFA,Whoa!,"All Night Long","Blazin Squad",0
SOGFKGV12A8C145400,"(Standing On The) Sidelines (Demo) ","The Clockwork Demos","Major Accident",2000
SONACWO12AB0185563,Conversation,"Strictly Lovers Rock Vol. 2","Peter Hunnigale",0
SOGTLYA12AAFF414EF,"Evangeline Special","Louisiana - Live From Mountain Stage","Jo-El Sonnier",1996
SOLISQB12A6D4FC2A6,"Attend 1","DEFECTED IN THE HOUSE MIAMI 2008","DJ Gregory",2002
SOJVYIJ12A8C1337ED,"Mit jedem Sender Informationen","Demokratischer Sektor","Patenbrigade: Wolff",2007
SOCGQLN12A58A79356,"Take Your Pick","California Cooking!","Rickey Woodard",0
SONXSZI12AB0185351,"Make a Mark","Selling Celery to Get a Salary:  Remixes_ Demos & B-Sides","Raw Produce",0
SOWVUXK12A8C1432C2,"Grown Man Pt. 2","Brothers From Another","Young Gunz / Kanye West / John Legend",2005
SOCFKZM12A8C13D009,"High Plains Drifter (Voyager) (Live)","Live Transmissions","System 7",0
SOLCIGV12AC468F533,"Rico Chanchón","Tiqui_ Tiqui","Orquesta Broadway",0
SOOKAHF12A8C14080D,Warm,"Johnny Mathis Sings","Johnny Mathis",2001
SOEOGHL12A8C144CCF,"Feel So Good - Original","Alvin Cash Selected Hits","Alvin Cash",0
SOTZVXG12A6D4F8C54,"Collard Greens And Black-Eyed Peas (Alternate Take) (1994 Digital Remaster)","The Amazing Bud Powell","Bud Powell",1986
SOMGVFB12A670218F2,"Dancin' And Pantsin' (Album Version)","What's Your Name?","Adam Sandler",1997
