SORHDCA12AB018883D,Andres,"Hungry For Stink",L7,1994
SOYDRBT12A8C146BF4,ASL,"You Can't Spell Slaughter Without Laughter","I Set My Friends On Fire",2008
SOKECBH12A58A7C137,"Hipster Girl (Thrillers Remix)","Hipster Girl","Larry Tee feat. Mel Merio",0
SONJSRX12AB01870DB,"We Will Rock You","Music For Christmas Lovers","Carl Doy with NZSO",0
SOFHDWL12AF72A19B0,"Last Kiss",Backbooth,"Seven Mary Three",2008
SOQHQRA12A8C136724,"To Love Somebody","True 70s Love","The Flying Burrito Brothers",1988
SOYPKZU12AB0181802,"Precious Little","What'S Following Me?","Eleanor McEvoy",1996
SOZFMEA12A6D4F414A,"The Real World",Liquidizer,"Jesus Jones",1989
SOGDJGD12A8C13A24E,"Half-Life_ Remembered","Mrs. Dolphin","Pale Saints",1991
SOZCWKF12A8C13A981,"Ride The Wind",Self-Titled,"On A Pale Horse",2005
SOVMBHS12AB017FD65,Row,"The End Of Maiden Trip","Sunday Drivers",0
SOOXNSX12AB0183D3C,"Hasso_ mein Hund ist schwul",aufgetaucht,Medlz,2009
SODKQOV12AB018D523,"Artillerie Lourde (Heavy Artillery)","Chasin' The Gypsy","James Carter",2000
SOOWZGE12AB017E465,"I Just Love You","Big People Music Volume 11","Susan Cadogan",0
SOZBAXW12A6D4F7465,Saborear,"Ruta Del Vino","Silencio Absoluto",2000
SOUSQQR12AB017CD1F,Cobracoustic,"Sitting Army","Cobra Skulls",2007
SOQRHFC12A6D4FC38A,"Love Well Spent","Some Rainy Morning","Robert Cray",1995
SOBZPVT12AF72A11C6,Fractions,"The Weak's End",Emery,2004
SODLOGP12A6D4FA655,"The Merry-Go-Round Broke Down","For Dancers Only","Jimmie Lunceford & His Orchestra",0
SOOOARI12A8C1414BD,"Dedicated To The One I Love","Summer Reggae","Bitty McLean",1994
SOWWVII12A6D4FB47D,"Black Maria [Live Version - 1978]","Back To The Bars [LIVE]","Todd Rundgren",0
SOMGXXR12A8AE47A69,"It's Okay","Dream Soldier","Des'ree",2003
SOFIZCF12A67ADE9E3,"Pimpin' Ken (Interlude) (album version)",Loon,Loon,0
SOIBTTL12A81C20663,"That's All I Need To Know","Across From Midnight","Joe Cocker",1997
SOZBIRZ12A8C142E40,"There Goes My Heart Again","American Legend","HOLLY DUNN",1991
SOHOEMQ12AB0186D4C,Joanna,"Star of Love","Yami Bolo",0
SOBYMXF12AB0185D7F,"Le plus beau refrain de ma vie","Racines_ vol. 1 & 2",Kali,0
SOVWQSW12AC468E354,"Mora VS. The Toxic Avenger (EP Version)",Gypsyhook,Sonny,0
SOORRGG12AB0183F19,"That's All","Sounds Like Zeus EP",Zeus,0
SOIGRSZ12AB018710C,Tullamarine,"Banter - A Candle Records Collection","The Mabels",2000
SOTAVFY12A8C1367BF,"Increase The Pressure","Turning Rebellion Into Money",Conflict,0
SOJFLBQ12A8AE47CCC,"No More Sleep For Me","The Spirit of Ukko",Kiuas,2005
SOQEYHR12AB018270E,"Deine Mudda","Deine Mudda",Jogs,0
SOPGYQM12AB0187E96,"Cosmic Evolution","Cosmic Evolution EP","Trans Motion",0
SOLRLDI12AB0181916,"Sad Cowboy Song","Grooving To The Moscow Beat","Red Elvises",1996
SOBUOOJ12AB0189C17,"O Petit Restaurant du coin","Livraison  ...par en-arrière","Plume Latraverse and The Plumettes",0
SOWOTAK12A8AE47ADD,"Shoot Your Gun (Album Version)","Music From The WB Television Series One Tree Hill",22-20s,0
SOHZHCF12A8C1432D8,Intro,"Meet the F@cking Bedwetters",Bedwetters,0
SOIXSFY12A8C13F55D,Kosmos,"Soubrette werd' ich nie",Rosenstolz,1996
SOVANMR12A3F1EBF9A,"Turn And Love","Love Of Heaven","Lisa Bevill",0
SOIWJZF12A8C14250E,"Try to Cry","April March Sings Along With The Makers","April March",0
SOTZQJI12AB01808FF,"New Beginning (Mamba Seyra)","Bucks Fizz /  Writing on the Wall","Bucks Fizz",1986
SOVVNHZ12AC909757D,"Sobre Mi Pecho Un Alud",Popemas,"Nosoträsh",2002
SOZCMXL12AB0189997,Perne-A-Gyre,"Za Bakdaz: The Unfinished Opera","Klaus Nomi",0
SOSGPZD12AB018A8B7,B-side,"Party People! / B-side","Bass Alliance",0
SOBZMXX12AB0180515,"Heartache No. 3","All The Way","Glen Campbell",0
SOXKMBZ12A8AE48C02,"I Know I Can Do It (Murk Disco Journey)","Connection 17",Lisahall,1998
SOEXLBQ12AB018BA10,"Let Jah Be Praised","Run De Riddim Selector VolUME. 3","Michael Profit",0
SOKKFMY12AB018C07C,"Around in Circles","The Marcos Collection [Part 1]",Marcos,0
SOJMOQX12AB01847C8,"Shake It Up!",Dragon,"Jake Shimabukuro",2005
SOJQHHD12AB018551E,"Track 3","Out The Door (Superdiscount RMX)","Who Made Who",0
SOEOXJO12AB017DE8C,"When Youdream About Bleeding","Shockabilly Heaven",Shockabilly,0
SOLSBLM12A67AE00D1,"Jingle Bells - Album Version","Winter Wonderland","Point Of Grace",2005
SOTOCGO12A8C13D611,Amsterdam,"Lost & Found","Griffin House",2004
SOPIKHP12A8C139BF2,"Il trovatore - Opera in four acts/Act IV/Ti scosta!... Non respingermi","Verdi_ G.: Il Trovatore","Herbert Von Karajan",0
SOBDOGL12A8C13693A,"Pack Your Bags (Klubjumpers Remix)","Pack Your Bags",Leana,0
SOLHDVW12AB0183EA5,"El Paso","Road From Hell",Pinstripes,0
SOFZSQG12AB0187FAC,"Diaraby Magni (Peter Pozorek and Dj Umb Juke Boyz Re-Charge)","Other Roads: Fondo Remixed","Vieux Farka Touré",0
SOIITCW12A8C13D990,"Sun Is Going Down","Demons & Angels: The Ultimate Collection_ Part 3","Reverend Gary Davis",0
SOSGTIE12AB0185A0F,Saraband,"Etudes & Radha Krishna","John Mayer",0
SOPRYOZ12AB017D8CE,"Streets Of Laredo","Now And Then - Folk Songs For The 21st Century","Alex de Grassi",2003
SOQQOIC12AB018C262,"Ven_ Devorame Otra Vez","Greatest Romantic Salsa Classics 1","Los Titanes",0
SOMHYME12A8C143051,"More_ More_ More","Disco Fever","Andrea True Connection",0
SODJHVZ12AB018696C,"Lost Together","Choice Picks","The Rembrandts",2005
SORTGFN12A81C23673,"Heeding The Call","Heeding the call",HAMMERFALL,1998
SOTJBSW12AB017DF19,Krasojizda,"Bestialne Stastni","Vypsana Fixa",0
SOOWVIV12AB018AD4B,"I Should Care","The Jazz in You","Gloria Lynne",1997
SOUAUCI12A6D4FB7EE,"Dejame entrar (En vivo )","Arde el cielo","Maná",2008
SOIYBOK12A58A7D787,"Battle Royal","Music For Mad Men - Swingin' Jazz","Gordon Jenkins",1967
SOHHICF12A6D4FB8E1,"Hazing (Take 1)","Louis Hayes Featuring Yusef Lateef & Nat Adderly","Louis Hayes",0
SOPWBDO12A8C134E58,"What?s My Name","Hot 8 Remixes","Hot 8 Brass Band",0
SOGTVHF12A6D4FBF10,Bubbly,Bubbly,"Colbie Caillat",2007
SOIUFWO12AB0186293,"Grand Hotel","Songs for Woodworkers","Joe Glazer",0
SOVAXZL12A8C13867F,"Le mini moke est cassé","L'enquête corse - bof","Alexandre Desplat",2004
SOVMJOE12A58A7C1F1,"New Beginning","Voyager + Time Is Slipping Away","Dexter Wansel",1977
SOZTQOX12AB018F84E,"Here We Are (edit)","Now Is The Time",Gordon,1994
SOLHBDV12AB0182FEB,"De Ganzenkoning Blef Spinhakken","Allennig III","Daniël Lohues",2009
SOKTANM12AB0185454,"Little Drummer Boy","A Concord Jazz Christmas_ Vol. 2","Jeff Linsky",1996
SOBZMXB12AB018294F,"This Town","The Candy Snatchers","The Candy Snatchers",0
SOXPHDS12A8C13A7D6,"Stay The Day","Reality Vs. The Optimist","Kiss Kiss",2007
SOLORTY12AF72A6127,"Change Your Ways",Warriors,"Agnostic Front",2007
SOYRBPZ12AF72A415C,"I'm Getting Used To You","La Leyenda",Selena,0
SOVICTU12AC46898D5,"Ananias & Sapphira","The Gospel According To Jazz - Chapter III","Kirk Whalum",0
SOCDOKV12A6D4FB767,"Que Bien Me Lo Paso","Un Tio Cabal","Los Enemigos",2001
SORDBRK12A8C1369D3,"Es La Nostalgia","Es La Nostalgia","Daniela Romo",0
SOVQKAV12A8C13D991,"Go! 2004 (Groovelikers Remix)","Go! 2004",Avancada,0
SOCWLVW12A8C13680C,"Quien Engaña No Gana (K.E.N.G.)","Bari/Remezclas De La Casa","Ojos De Brujo",0
SOIRRMU12A6D4FB0C0,"Cry For Help (Album Version)","The Sound of Madness [Deluxe]",Shinedown,0
SOYKGZP12A8C1322B1,"Love Is A Wonderful Thing","The Soul Provider: The Best Of Michael Bolton","Michael Bolton",1991
SOSVQWU12A8C13484E,"Battle of Who Could Care Less","Whatever and Ever Amen","Ben Folds Five",1997
SOZGERZ12AB018271E,Himmelblau,"Heimspiel EP","Die Arbeitslosen Bauarbeiter",0
SODZWUO12AF72A2675,"Street Sweeper","The Old Record","Dance Hall Crashers",1993
SOMGAJD12AB0183FE8,"I Believe I Can Fly","Songs For My Mother","Ronan Keating",2009
SOCWYNS12A8C1454E9,"Quartet No.1","Three Quartets","Chick Corea",1992
SOIBIZP12A8C13CF68,Firebird,"An Electric Storm","White Noise",1969
SOFPBUO12A8C1325C7,Sanctuary,"Refuge Denied",Sanctuary,0
SOYYTAR12A6D4F9C54,"Smoke And Mirrors (Album Version)","An Army Of Shapes Between Wars","Action Action",2006
SOPCSBM12A6D223AAC,"Me In You","I Won't Try (The Collection)","Midway Still",1992
SOTMEZW12A58A766C9,"Time To Remember","Turn Of The Screw",1208,2004
SOGURID12A6D4FBE7E,"Better Days","Take A Look","Lucky Loop",0
SOIJGWF12AB0188D1F,Dapper,"You Turn Me On","Frankie Paul",0
SORJTQB12A8C14104B,"24's (Explicit Album Version)","Trap Muzik",T.I.,2003
SOPQFZD12A81C2385C,"St. Fred","Special Delivery","Bill Parsons",0
SODZLUL12AB0180BEF,"Loose As A Goose","I Wonder","Cecil Gant",0
SOJKDIN12A6D4F8C2B,"Let It Rain","Eric Clapton","Eric Clapton",1970
SOOBFWY12A6D4F93CE,"You Bet Your Sweet_ Sweet Love (LP Version)","Young Hearts Run Free","Candi Staton",1976
SOCHBIK12A8C134084,"Put On An Old Pair Of Shoes","The John R T Davies Collection - Volume 1: Jazz Classics (CD A)","Louis Prima",0
SOTVCRJ12A8C13ABAB,"Oh Tom",Static,Screamfeeder,1996
SONDDPY12A8C13D83B,Schlussrede,"The Best Of Hans-Werner Olm","Hans Werner Olm",0
SOTLCMW12A81C237BC,"Diamonds And Pearls","Golden Oldies",Paragons,0
SOTZTVB12AC3DF6FA8,"I May Be Evil","Sing A Song Of A Fighter","Blood Music",2006
SOWYYCL12A8C136C84,"Bringin' In The Georgia Mail","More Bona Fide Bluegrass and Mountain Music","Charlie Monroe",0
SODJBHR12A8C13042E,"Ragtime Mama Blues","How To Play Blues Guitar","Stefan Grossman",0
SOAGNBG12A8C133B96,"He Makes It Hard To Say Goodbye","Help Me Make It Through The Night: The Memorial Album","Sammi Smith",2005
SOCOIBP12AC468B7DA,"Ridin' Hot","The Cleaners","Hobo Junction",1999
SOBKIHK12A6D4FB535,"Fire Fights","Friends And Fires + 000EP'S","SO SO Modern",2007
SORCOCU12AB018186F,"Bleeding Me",IV,Godsmack,2006
SOSVCAE12AAA8C905A,"The Deathsquad","The Killer",Impious,2002
SOCRNVA12AB01871E4,"Baby Pride (2007 Digital Remaster)","Amar Caballero","Babe Ruth",1974
SOLYSPP12A6D4FBA4E,"Northern Lights",Kilimanjaro,"The Rippingtons / Russ Freeman",1988
SOLGVQH12A8AE46F38,"Toiler On The Sea","All Live And All Of The Night","The Stranglers",1978
SONLGTT12AAF3B3200,"Fattening Frogs For Snakes","Nothin' Can Save Me Now","Texas Red",0
SOEXSMM12A8C1334EA,"A Slight Minority","1954-56 Combinations","Shelly Manne",2006
SOIBBOC12AB01827F5,"Information Overload","Feast Of Shame","Brutal Knights",2007
SOEVQIU12A6701E356,"I'm Stone In Love With You","The Ultimate Collection","The Stylistics",1972
SOZXSTN12A81C2314D,"Bass Planet","Bass Planet",Westbam,2008
SOMKBPG12A8C1309F9,"La Cumbia Se Desvela","Los Warahuaco - Cumbias_ Cumbias","Los Warahuaco",0
SOAXRPU12A6D4FC775,"Another Existence (English Language Version)","Terra Incognita","Age of Nemesis",2007
SOYXGAI12A6D4F8162,"Dope Noize","Rock Steady","All Saints",2006
SOZXKKZ12AC3DF6940,"Steal Your Face",Orgasmatron,"Motörhead",1987
SOPQMOA12AB0186CFA,"I Woke Up Dreaming (No New York)","Shut Up And Bleed","Teenage Jesus_ The Jerks",0
SOZVZRH12AAF3B2695,"The Devil","Re:Dub EP",Kojak,0
SOVOJZK12A6D4FB8D9,500,Lovelife,Lush,0
SOZSQZK12A8C143993,"Diary Of A Hollow Horse","THE BEST SONGS OF CHINA CRISIS","China Crisis",1989
SOLSDNF12AAF3B4530,"Hand It To You","Live Wire","Steve Goodman",1979
SOELQGV12A8C142C33,"Duel au Soleil","Tombés Pour Daho","Sébastien Schuller",2008
SORTTCH12A8C1349F0,"Way To Go","Lifestyle2 - Soul Grooves Vol 2","Torun Eriksen",2005
SONYFTP12A6D4F7C46,"Dixie Wolf (The Seduction Of...)","Suck Out The Poison","He Is Legend",2006
SODVFWF12A58A7BA5D,"Love Is All I Bring","DJ Explosion",Dillinger,0
SOZUSYG12A81C2355E,"Mad On The Moon","BUZZIN' FLY - 5 Golden Years In The Wilderness EP2",BarBQ,0
SOUZECM12A6D4F950E,"Let Your Shoulder Fall",Draw,"Matthew Jay",2001
SOULRKC12A8C136F8E,"Aspens In January",Winter,"Michael Gettel",1997
SOFJAHW12AB0180EA1,"Viesti teille kovikset","Stoori vuodet 78-82","Pelle Miljoona",0
SOOZOXF12AB017EDFD,Mais,"Rosas E Vinho Tinto","Capital Inicial",2002
SOZHDRP12A6D4F6920,"Bacoa (1996 Digital Remaster)","The Exotic Sounds Of Martin Denny","Martin Denny",2003
SOBRVTQ12AB01850DB,Introduction,"The Wiggles Go Bananas!","The Wiggles",2003
SOISZFJ12A8C13D1D2,"Any Sense Of Time (Live)","1997 - Live In Calgary","The Inbreds",0
SORUDYH12A8C13DCE2,"Aloguiná","Buddha Lounge 3",Kimikumana,0
SODSJCX12A8C1396DF,"Pachelbels Canon","A Christmas I'll Remember","David Young",0
SOOHZXK12AB018112A,"Cerchi Nell'Acqua","50 Rock Tunes Vol. 1 (Selected by Believe)","Paolo Benvegnù",2004
SOBWXFN12A6D4FA0A2,"The Puzzle","100lbs (plus bonus disc)",Herbert,2001
SOUOPHU12AC468CA01,Today,"Back To Me","Cueshé",2006
SOFTJME12AB0188A94,"Floridian Night","Mucho Pucho","Pucho & His Latin Soul Brothers",0
SODYEDA12AB0182748,"Four Crossed Wands (Spell 181)",Tara,Absu,2001
SOCWVKM12AB0188427,"Lover Man (Album Version)",Skylark,"Renee Olstead",2009
SOZNKRQ12A8C13732A,"When They Ring The Golden Bells (Medley)  (Love To Tell The Story Album Version)","Love To Tell Story-25 Hymns","Andy Griffith",0
SOXVKDP12AB0187E4D,"Jopie Jansen","Boot 7","Gerard Van Maasakkers",1996
SOOQDYX12AB018835F,"So Many Hate","Trunk Music",Ghetto,0
SORAQPF12A8AE45CB8,"Industrial Love","Industrial Love / Prediction","In Strict Confidence",1998
SOQTEUY12AB0189DAD,"Eric's Song","12 Stones","12 Stones",2002
SOCWYNX12A8C1407E1,"Hätt ich ...",Unwiderstehlich,Mint,0
SODGRQA12A67FFB319,Tu,Album,LU,0
SOGPZUO12AB01850A0,"Livin' In The Sunlight (Lovin' In The Moonlight) (Album Version)","Is Having A Wonderful Time","Geoff Muldaur",2008
SOJMVRP12A8C13F58F,"Cloudride (With 215 TFK)","Toys Room Combat",1000names,2009
SOZJGWN12A8AE47823,"Riot Music","Expand the Hive","Logical Nonsense",0
SOALCJN12A8C136B90,"A girl like you","A girl like you","Yanou feat. Mark Daviz",0
SOUZTIE12AB018346E,"In Your Room","8 P.M.",S.T.A.G.,0
SOQNUHF12A8C1390B6,"I'll Lick Your Spine (Repeat Repeat Remix)","I'll Lick Your Spine Remixes","Let's Go Outside",2007
SOSQPOR12A8C1363FC,Reversi,"Jolly Bar","Jolly Music",2000
SONMOSV12A58A7A3FD,"Karkov (Nadabrovitchka mix)","Singlmix 01","Blasted Mechanism",0
SOUVTTD12AC4687E96,"I can't say goodbye",Desire,"French Affair",1999
SOUCXRW12AB017DF70,"Stardust / I Can't Get Started","High School Hawk","Coleman Hawkins",0
SOIUJHR12A8C141E46,"Where's Your Heart","To Burn Again","No Innocent Victim",2005
SOOHTFA12A8C13E170,"Arbor Day","Girls Make Me Sick","Butcher Boy",0
SOVAEGF12A6D4FD48F,"We Aint Fessin' (double quotes) (produced by jel_ mayo_ alias_ nosdam_ featuring alias_ passage_ doseone_ pedestrian_ why? and sole)","More From June","Deep Puddle Dynamics",0
SOGUITR12A67021017,"Midnight Dreams",Downfall,"Solitude Aeturnus",1996
SOQALCA12A6D4F6F7A,"The Big Spell","Friends_ Friends_ Friend",Audience,1970
SODUFJS12AC468C229,"Forever (Skit)",Madman,"Manuel Zuri",0
SOPPSGP12A8C1427E1,Nicole,"Blue Flues","Tubby Hayes Quintet",0
SOVUIDS12A8C141D8A,"Last Kiss","Kiss Me",Wednesday,0
SOWQDGD12A58291894,"The Girl Got Hot",Raditude,Weezer,2009
SOGZHRG12A8AE485AE,"I Wish It Would Rain","Endless Emotion","Johnny Logan",0
SOOCJOE12AB0187D2C,"Consequence (Woody van Eyden Remix)",Consequence,M.O.R.P.H.,0
SOQYMCB12AB018C1BE,Tart,"Two Monkeys 2009","Cock Sparrer",1997
SOACHQG12A58A78850,"Sink Within","Living Through Battles","Channel One",0
SOCRDHI12A6D4F6897,"Mundo libre","Lo Importante Está En Tu Cabeza / Optimista","La Gran Orquesta Republicana",2001
SOUKASK12AB0181358,Rockit!,"The Rockit EP","Easily Influenced",0
SOJLJXU12A8C13D24C,Thirteen,Maladies,Bloodjunkies,0
SOFUAXM12A8C142633,"No Musik_ No Life","Tales Of A Kleptomaniac","Laurent Garnier",2009
SOYNTOT12AB017FA4C,"Tramp Jam","On To You","The Mercury Project",0
SOBIERJ12A8C13C3C7,"Moghulchai Navo","Yol Bolsin","Sevara Nazarkhan",2003
SOUPHYA12A58A7AA44,"Sun Children (Instrumental)","Sun Children EP",Nickodemus,0
SONBNAB12AB018322A,"Club TSN (feat. Daddy Yod)","Le mal de la nuit","Tout Simplement Noir",1997
SOAGFLR12AC3DF55AB,"Jingle Bells","Six Pack: Christmas with Rosemary Clooney - EP","Rosemary Clooney",1989
SOCUIKH12A8C13E663,Hero,"Poisoned Apple","Venomous Concept",2008
SOLLRMH12A8C138AFB,"White Faces (Live)","Halloween  Live 1979-81","Roky Erickson and The Explosives",0
SOUTORU12A8C139179,"Vals i gökottan (remaster '03)","Diamanter 2 - Olle Adolphson Sjunger Taube_ Adolphson & Ferlin","Olle Adolphson",0
SOOEFXJ12A8AE49082,Sword,"Keep Telling Myself It's Alright","ASHES dIVIDE",2008
SOCVUAK12AB0181E0C,"White (Adem Remix)",White,"Charlotte Hatherley",0
SOXVPKI12AB017A1EE,"Voy A Prometerme","Solo Contigo","Victor Manuelle",0
SOYOVXZ12A6D4F67D8,"Murder Creek","The Night We Called It A Day","Deepspace 5",0
SOHGTKJ12AB017B1F8,"Mystery of Misery","Soldier Dolls","Soldier Dolls",0
SONFQHG12AB0183DDA,"Mercy Beat","The Mercy Dubz","Echologist feat. The Spaceape",0
SOBJTXY12AB0189753,"Demented Tribes","Demented Tribes","KEROSENE CLUB",0
SOXBTCP12A8C1313D5,"Storm Front","Storm Front","Billy Joel",1989
SOZEWSV12A81C2417A,RAMP,"GORAKU (Variety)","TOKYO JIHEN",2007
SOGVTXK12AB018E518,"McRapperson Baby","Greatest Hits Volume 1","Rappy McRapperson",0
SOAKLDO12A8C143845,"Singing Out Of Tune","I Don't Know",Splodgenessabounds,2000
SOMWZJY12AC468D189,"All Of You","Jonah Jones At The Embers","Jonah Jones Quartet",0
SOFUQJZ12AC9097348,"Chal Buleya",Saptak,"Mekaal Hasan Band",2009
SOZSIVL12A67ADE5E1,"Rites Of Man","Weights & Measures","Spirit of the West",1997
SOMVEYT12A8C1341E8,"La Flaca Pili y El Negro Tomás","El Rock De Mi Vida",Guasones,2007
SOCVQWG12A6D4F94E4,"My Kingdom (Part 1)","Teachings From The Electronic Brain","Future Sound Of London",0
SOLZJNS12AB0180238,Confirmation,Conversations,"Alain Caron",0
SOCCVGW12AF72AC8F5,Stay,"Long Division",Low,0
SOUMMCU12A8C13C75D,Waves,"Scenes From The News Broadcast",Gazebo,0
SOAAFSI12A6D4FA5F7,"Loco enamorao","Caminos de ida y vuelta","David deMaria",2006
SOGPMWE12A8C13668A,"Francis Turner","My Lonely And Sad Waterloo","My Awesome Mixtape",2007
SODEYJA12A8C130FF7,"Our Time","I Just Dropped By To Say Hello","Johnny Hartman",1964
SOKJDNJ12A8C13E83C,"The Great Atomic Power","Ditch Diggin'","Southern Culture On The Skids",1994
SOGNRSH12A6D4F7341,"In This Light",Hallucinations,"David Usher",2003
SOUIEWQ12AB017D690,"Kein Glück mit den Männern","Herzen mit Koffer","Rainer Bielfeldt",0
SOFHWVG12A8C14037F,"Nada Que Hacer","En Horas Hábiles","Edel Juárez",0
SOSNGGK12A8C1312A9,"Part One: Twin Sons Of Centauri","A Time Before This","Julian's Treatment",2002
SOTQGPE12A8C1445FC,"Time Tunnel","BT Express - 24 Street Funk Classics From Brooklyn's Finest","BT Express",0
SOBNGVJ12A58A7B0AF,"Soul Girl (LP Version)","Stax/Volt - The Complete Singles 1959-1968 - Volume 9","Jeanne & The Darlings",0
SOACGOH12AB0182F56,"Neon Graveyard","Death Of The Party",Kudu,0
SOTNZXT12A8AE46FC9,"Jam On This 94","Jam For The 90's",Newcleus,0
SONSCAW12A679CF222,"Games People Play","An Anthology: Duane Allman","King Curtis / Duane Allman",1969
SOLFFCP12AC468937C,Biezamuo,"Songs Of Defiance - Music Of Chechnya And The North Caucasus","Aznach Ensemble",0
SOICRUT12A8C13A8E0,"Vendo Casa","Formula 3","Formula 3",1971
SOLWELA12AB0179E02,"Poquita Fe","30 Grandes Exitos Un Tu Corazon","Ana Gabriel",2000
SOTQHKT12A8C1369A3,"Trago Amargo","Copa Pavón Y Llave De Oro Del Cante","Manuel Vallejo",0
SOMKYXD12A8C1318C8,"Here's The Plan (Album)","Goin' Through Changes",Zumpano,1996
SOSQSPS12A8AE45AE4,"They Call It Love","The Scene of the Crime","Bettye Lavette",2007
SOWVSNQ12A8C1365C9,"Ecoutez Moi Mon Perevalses De Vienne Acte2","Valses De Vienne",Strauss,0
SOAEYPF12AB018D8C9,Flag,Automan,Brick,2001
SOCQQES12A6D4FAB1A,"Perdón","Compañeros Musicales","Panteón Rococó",2002
SOBCORH12A6D4FD398,"Top Shelf (Anything U Want) (A Capella)","Top Shelf","Lyrics Born",0
SONOBFK12AB0185235,Orion,Firebird,Gazpacho,0
SOPXCUF12A8C13C560,"The Golden Mean","Motif Volume 1","Steve Howe",0
SONNBGP12AC3DF9339,Bloom,"Remind Me","Jeremy Fisher",0
SOMFFRO12AC9DCDC93,"Tribal (Vinheta)","Eu E Memê_ Memê E Eu","Lulu Santos",0
SOUADLI12AB017EC5D,"Sky Open Up","Fire Songs","The Watson Twins",2008
SOLQTSO12AB0180FA6,"Nicole et Gino","Tout est là 1979 1983",Stilettos,0
SOCHXWT12A58A80EA1,"Munich Eunich","The One That Got Away","Thin White Rope",1988
SOOIWTX12AB017B71D,"Doomsday Mechaniks","Doomsday Mechaniks","The Dj Producer",2003
SOSDHUX12A8C13D5C5,"Tää kaipuu","20 Suosikkia / Luoksesi Tukholmaan","Kari Tapio",0
SOQCJVX12A8151BAC1,Convolution,"Cat 'n' Mouse","John Abercrombie_ Mark Feldman_ Joey Baron_ Marc Johnson",0
SOQEASV12A8C140162,Clinic,"Marty Casey & Lovehammers","Marty Casey & Lovehammers",2006
SOJOTOT12AB01876AD,Afrika,"Nervous Nitelife: Addicted",D-Unity,0
SOKIJYJ12A81C237CA,"Win Or Lose",Winner,"Richie Stephens",0
SOAMLYL12AB0187D40,Israel,"Vibe Wise","Bobby Hutcherson",1985
SONFBJR12A6D4F7251,"Battle Cry","Tell Me Why",Kaos,0
SOVPRFB12AB018567D,Woman,"Stuntrock (Original Soundtrack)",Sorcery,0
SOCQYWQ12A6D4F791B,"Thank You Franck",Angel-A,"ANJA GARBAREK",2005
SOKLKUO12A8AE4746E,Belfast,"L'Ethique","Richard Pinhas",0
SOPQQXF12AC9097209,"She left me out","Skyy International",Skyy,0
SOGDSKP12A8AE4720D,"My Dad (Interlude) (Amended Album Version)","Duets: The Final Chapter","The Notorious B.I.G.",2005
SOAFLGK12AB0183FC4,"Psychology pt II","Peanuts & Corn - Factory Seconds","John Smith",0
SORONCW12A67AD83E9,"Loving Time (2004 Digital Remaster)","Super Lungs","Terry Reid",0
SOWEZXS12AB0181DC6,Dreamtime,"Talking With Strangers","Judy Dyble",2009
SOTATYW12A8C13AF75,"Eleven_ Eleven_ Eleven","Ink Spot",Sul.a,2008
SOJSYJF12A8C1378F4,"Ich bin stark","Leben Heißt Lieben","Ireen Sheer",2003
SOMDCHS12AB018B076,Inseparable,"Memoirs of an imperfect Angel","Mariah Carey",2009
SOJNIDY12A8C13E0BE,"24 Horas","Pecado de Amor","Los Rieleros Del Norte",0
SOJPIAB12A8C139F27,"Superstar Feat Sa-Ra & Raaddrr Van",Validation,"Marc Live",0
SOCURPS12AB0182942,"'Tain't Nobody's Business If I Do/Please Send Me Someone To Love","Rockin' L.A.","Jimmy Witherspoon",0
SOLDXYE12AB0187471,"Stick Dance",Happenstance,touchingGrace,2004
SOAAPRV12AB018A335,"Share The Riches","Chant Down Babylon",Culture,1999
SORNECH12A8C133205,"Sinfonia con tromba in D Major_ T.V.8/II. Adagio","In Gabriel's Garden","Wynton Marsalis;Anthony Newman;English Chamber Orchestra",0
SOAHNOG12AB0184930,Untitled,"We Can Driving Machine","Mikaela's Fiend",0
SODURGE12A6D4F5623,"Love's Journey","The Very Best Of The Four Pennies","The Four Pennies",0
SODDUQL12AC468D01B,"Feel The Future","Alien Vs. The Cat - The Remixes","Space Cat",0
SOIHBSF12AB018872D,"So Soon We Change","So Soon We Change","David Ruffin",0
SOTYSFX12A8C13D38E,Babylone,"Une somme de détails","Mass Hysteria",0
SOTQUCX12AB0186574,Nevada,"Guitar Attack","Marco Pernice",0
SOADHLZ12A8C1390EE,Polyesterliebe,"Radio Eriwahn Prasentiert Udo Lindenberg Und Das Panik Orche","Udo Lindenberg",1993
SOJASHI12A8C14253E,"Please Don't Touch (Single Version)","Please Don't Touch","Polly Scattergood",0
SOAYAZG12A58A78399,"Disdain and Contempt","Inhale / Exhale",Nasum,1998
SOBCZXI12A8C13CDCD,"Missing You (Frankie Feliciano Album Version)","Higher Things","Kim English",0
SOIDTYZ12AB0181BB6,"Ode To Sergio","Castle of Useless Junk","White Swan Black Swan",2010
SOVJJZV12A8C143D65,"Mi Todo - Original","Leo Marini Selected Hits Vol. 2","Leo Marini",0
SOAWQRO12A6701FBE9,"La Oscuridad","La Rabia Del Milenio","La Rabia Del Milenio",0
SOVUCHU12A6701FC16,"Lightning Song",R,"Queens Of The Stone Age",2000
SOKEPIB12A8C13FB9B,"Wenn Wenigstens Sommer Wär","Wenn Alles Richtig Ist_ Dann Stimmt Was Nich",Nena,0
SOHJLND12AB018039C,"I Don't Love You Anymore","Girl On The Billboard","Del Reeves",0
SOJGRIX12AB018787E,"Little Birdie","Peanuts Portraits","Vince Guaraldi",2007
