SORVDPH12AB01808A0,"Woman Comes First (Karrie's Lullaby)","Fire Crow","Joseph Fire Crow",0
SOELJRX12A58A7ECC9,Dynomite,"Strum Sum Up","Dug Pinnick",0
SOCSETH12AC468D7CC,"The Revenge Of Anus Presley","Butthole Surfers  + PCPpep","Butthole Surfers",1983
SONPHIL12AB01849D2,"Born To Run (Live)",Summerfool,"Moi Caprice",2003
SONQWXH12AB018DFFE,"The Man's In The Navy","La blonde Vénus (1928-1948)","Marlène Dietrich",0
SOIUSZV12A8C133CAC,"Havin a Good Time (Jazper mix)","Havin a Good Time","Jazper featuring Picazzo",0
SOJUBEP12AB0186D37,Sand,"Quo Vadimus","Jena Berlin",2007
SOQOXLN12A67AD7256,"Es gab Tage ... (Bonus Track)",Tricolor,"K-Rings Brothers",0
SOJOVQW12AB0184403,Madrague,"Al Lirvat Wabap","Dédé Saint Prix",0
SOXMYBI12A6D4F7B65,"Sweat the Battle Before the Battle Sweats You (Album Version)","The Same Old Blood Rush With A New Touch","Cute Is What We Aim For",2006
SOLOMCY12A8AE46926,"Jonathan (2007 Digital Remaster)","Head On (2008 Remaster)","Bobby Hutcherson",0
SOVPZSN12A8C1438AB,"Oeil pour Oeil","Les Compteurs à Zéro","Tagada Jones",2008
SOIESEX12AB0181BE6,"Warning (Amended Version)","Ready To Die The Remaster","The Notorious B.I.G.",0
SOCMZEZ12A6D4FC010,"Horses In The City (Album Version)","Tonight And The Rest Of My Life","Nina Gordon",2000
SOKQHXH12A6D4FB4AC,"Heart Full Of Wine","Heart Full of Wine","Angus & Julia Stone",2007
SODBCHV12A6D4FA29E,"House of Cards","Treasure Island","Nikki Sudden",2004
SOMDGSL12A8AE48CF2,"Bless The Night","Hard To Be A Rock'N Roller..","Wig Wam",0
SOGMIWH12AB01821BF,"Mr. Luke Warm ft. Xlacks","The Proletariat LP","The Joe",0
SOKYTMR12AB018DC2A,"Maple Leaf Rag","A Joplin Bouquet","Ann Charters",0
SOZQYEJ12A6D4FC862,"Lillian´s Heart Attack",Brainstorm,"James Horner",1983
SODXERX12AB01808F9,"Paintings Of Love","You're The Best","Keni Burke",2003
SOBSJFZ12A6D4F8EF2,"Every Which Way","Caught In The Flux","Eyeless In Gaza",1981
SOOYRWL12AB018E180,"Driftin' Apart","Rancho No Tengo - Soundtrack","Joe King Carrasco",0
SOQBTZP12A8C13979F,"Silence Is The Key",Dedication,"Raised Fist",2002
SONTPMJ12AB01833DB,"So Brand New Remix Insty","So Brand New","Kirb And Chris",0
SOBNAMV12A8C139423,"Faces In The Hall","The Papercut Chronicles","Gym Class Heroes",2005
SOKLDWW12A8C13A794,"Everywhere Below Him","No Breath in the Bellows","Pinetop Seven",1998
SODSGJC12A58A7A626,"Soul Seranade","Still River","Ronnie Earl & the Broadcasters",0
SOJVPOL12A8C140FB7,"Red House","TRIBUTE TO JOHN LEE HOOKER - FROM CLARKSIDE TO HEAVEN","John Lee Hooker_ Booker T_ Randy California",1993
SOCMDUH12A6D4F8C45,"Them There Eyes","Capitol Collectors Series (Volume 1_ The Early Years)","Peggy Lee",1987
SOWIVOI12A6D4F8F5E,"The Hazy Shades Of Dawn",Spartacus,Triumvirat,1975
SORURMA12A8C13F85D,"Do The Fast (2nd Derry demos '78)","The Anthology","The Undertones",0
SORNPGD12A8C13F1DC,"A Fairy Went A-Marketing","The Compact Wiggleworm","Old Town School of Folk Music",0
SOYDOTS12A8C13C953,"Where Them Niggaz At?","Face Off Pt II Chopped and Screwed","Pastor Troy",2005
SOGRIKX12A8AE495F7,"Eamonn An Chniuic (Irish Songs Of Rebellion)","Irish Songs Of Drinking and Rebellion","The ClancyBrothers & Tommy Makem",0
SOHDFLA12AB018976D,"On The Floor","On The Floor EP",Atnarko,0
SOSPRLZ12AB0180E49,"Capt. St. Lucifer","Serious Playgrounds - The Songs of Laura Nyro","Judy Kuhn",0
SOEQYPS12A8C1438C6,"One Light_ One Mind","Rock N Roll Nightmare",RKL,0
SONRRDQ12AC4688244,Roco,"Old News","Fred Thomas",0
SOPQDMJ12A6D4F615F,"Drop It! (Album Version)","Kill Your Television","The Reunion Show",0
SOUTRWD12AB0187147,Skin,Blender,"Collective Soul",2000
SOTRMKQ12AB0186339,"Building Teams","Moving Locked DJ-Tools EP","Cristian Paduraru",0
SOEORZH12AAF3B3300,"Lemon Road","I'm Really Smokin'","Hall & Oates",1993
SONDSCX12A58A7E0B2,"In My Life (interlude)","Heart of a Woman",Shadiya,0
SOVWHIO12A58A7A8E9,"We Are Known As Emcees [We Turn Party's Out]","The Sugar Hill Records Story","Crash Crew",0
SOHKVXF12AB01819BE,Chocolate,"More Great Hits!","Family Fodder",0
SONETIT12AB017F99C,Peschi,"The Theory of Evolution",Reload,1992
SOTWRCV12AB018ACF2,"We Want War","We Want War (Remixes)","These New Puritans",2010
SOBCMHX12AB0182654,"The Science Stomp","Edu-Rap Vol. 1","Dr. K",0
SOHZGUF12AB018DC34,"Holiday (LP Version)","Can You Still Feel","Jason Falkner",0
SOGMGVM12A8C134539,"Land Of The Believer","Super Hits","The Weather Girls",2000
SOBFODT12A8AE47C78,"Mitä vaan",Collections,"TOMMI LÄNTINEN",2005
SORVRMP12A8C13E829,"Birth Control","DJ Explosion","Prince Jazbo",0
SOHCAYW12A58A7B9A9,"Turf Wars","Thizzed Up N' Dranked Out","Slim Thug featuring Lil Flip_ BLOA",0
SOFKLML12A6D4FA0DC,"Nono Mandamento","Selecao De Ouro","Nelson Ned",0
SOTEBMG12A6D4F747D,Bleed,"Distorted Lullabies",Ours,0
SORIGZD12A8C13B0FD,"Postcards From Paradise","Long Live The New Flesh","Flesh For Lulu",1987
SOZKFJC12A81C20D24,"Herb Fi Bun","Stand Out","Daddy Rings",0
SOKAQMQ12AB0180951,Volaverun,"Volaverun EP",Wardian,0
SOMYWTJ12AF72A1935,"Keep Holding On","Eragon: Music From The Motion Picture","Avril Lavigne",2006
SOCKJJZ12A8C133DE6,"Fair Exchange","Vinyl Confessions",Kansas,1982
SOAWMGY12A8C142370,"Member Jumbloo (2000)","The Chester Field: 1999-2003","Jeff Samuel",0
SOLKYAU12AB018967F,"Would You Like To Take A Walk?","Return Of The Gay Cabellero","Frank Crumit",0
SOKUWMF12A8C13CE4E,"Lady Blue","The Phlorescent Leech & Eddie / Flo & Eddie","Flo & Eddie",0
SOPQSWG12A8C137E5D,Woman,WOMAN,"Gilli Moon",2003
SOVQPIV12AB0183A40,"Strawberry Cupcake","Disco Invaders Mixed By Chris Tietjen & Reboot Vs Johnny D",Reboot,0
SOHZIJY12A81C214A1,"Back To Hawaii","Bass Beats & Energy Vol. 3",Picco,0
SOXQLBU12AC90751C1,"Dolly Boy","Eyeball of Hell","Electric Eels",0
SORRBOZ12AB0185BC6,"Trouble Comes Running",Transference,Spoon,2010
SOJUXYZ12AB018778E,"Be Not Afraid","Treasure Box",Jahmali,2000
SOUZRCG12A6BD50B90,"Your Girlfriend (W/ The 40 Thieves)","No Arms No Legs Just A Head & A Body",Earthworms,0
SOFRPSZ12A6701DC2B,"Arms Around Me","Dirty Words","The Departure",2005
SOLKGZD12A8C137477,"Plaza Trinidad","Trouble In Dreams",Destroyer,0
SOHGVWT12A8C13ADD3,"Do Svi Danya",Aftermath,"Cruciform Injection",2006
SODSXKV12A8C134477,Awlak,"Kayfah Mink","Aline Khalaf",0
SOWQYXR12A8C13C5AE,Mattinata,"Romantic Italian Songs","Sergio Franchi",0
SORWEGP12AB01894EE,"Who Knows?","Distant Shore","Orla Fallon",0
SOUQHLS12AB017E1FB,"Electron 78","Earlier/Later: Unreleased Projects Anthology 74/89","Richard H Kirk",2004
SOCZLTU12AB0186F15,"On & Off","Starting Gun EP","Signal Hill Transmission",0
SOUUBQX12A81C231DB,"Greatest You Can Find",Nolita,"Keren Ann",2004
SOLVOKZ12AB01846F5,Taci,"Living Exponentially",Tstewart,2006
SOMLKSE12A8C13E07E,Tonia,"1998 Teenbeat Sampler",Tuscadero,0
SOLFIVM12AC3DFA55B,"Icarus: Borne On Wings Of Steel","There's Know Place Like Home",Kansas,0
SOJCQNJ12AB018135D,"Kansas City Shuffle (Original Mix)","Quelectro! Vol. 3","Discount Rhinos",0
SOEKWVE12A8AE46FBF,"Pretty In Pink (Album Version)","No_ Virginia","The Dresden Dolls",0
SOVFDGN12A8C13015E,"Fiend For Blood (Live)",Shitfun,Autopsy,0
SOAHOAU12A8C1394ED,"Burning Lafeyette","Transmit Disrupt","Hell Is For Heroes",2005
SOYLACK12AB0184C29,"Once kings","Sister simplicity",Caprice,0
SOLCCUG12A6D4FA0E5,"Call Me 08","#1 Club Hits 2008 - Best Of Dance_ House_ Electro_ Trance & Techno (50 Tracks!)","Le Click",0
SOLSCWQ12A8151E016,"Lost At Sea","All Will Be Revealed","Diamond Head",2005
SOORPDX12AB0188FA8,"Lost Nomad",Menina,"Chimp Beams",0
SOKMTBP12A8C139FD0,"Proud Mary","An Afternoon In The Garden","Elvis Presley",1970
SOLYARR12A8159E8E7,"Free The Brothers (Album Version)","Sing A Happy Song: The Warner Bros. Recordings","Taj Mahal",0
SOCFZGD12A6D4F67BE,"Trading My Sorrows","Earth To Heaven",Cadet,0
SOWJNSN12AB0189CDA,"Kung Wala Na Nga","Project 6cyclemind",6CycleMind,0
SOREKEI12AC96187E7,"Slap On Embryo Version (Album Version)","Space Beyond The Egg - The Embryos","The Emperor Machine",0
SOTGVCX12A8C13EB1A,"You Are Not Alone","Long Road Out Of Eden",Eagles,2007
SOAJFAS12A8C137CA4,"Matando Gueros",Marijauna,Brujeria,1993
SOVTSYF12A67ADB42B,"Something Grows Up / Rose De Fer","Remake / Remodel","No More",0
SODGEOC12A6D4F64BC,"No Man's Land","Seventh Key","Seventh Key",0
SOPFRFR12AB0180BE2,"Sugar Baby","Rock Baby Rock It!","Johnny Carroll_ The Hot Rocks",0
SOSFVGL12AB0180AC7,"Bonne résolution","Hardcore Gamer","Smash hit combo",2006
SOQKQYR12A8C1355C4,"The Promise",Ambition,Ambition,0
SOSFPHU12A58A78CB3,"Love Hit Me","Top Of The Pops - Love","Maxine Nightingale",2007
SOWCWMX12AB018B18E,"Art Saved My Life -71",Circle,"Boom Bip & Doseone",0
SOCHOYE12AB0185A8C,Rainmaker,"Anthology Volume 2","Kirk Brandon",0
SORKCKM12AF72A39C9,"Shall We Dance","Collection III","Stacey Kent",2003
SOLOGCW12A6D4F89B3,"One Number one","The Collection","Gloria Gaynor",1979
SOCBTOS12A8C13C183,"Four Elements","Revenge of the B-Boy","Loop Troop",1999
SOJNQNM12AB0189B8E,"Depressed Mode","The Art of Mindfucking","Cujorius One",0
SOVGTXP12A8C134EE4,"En Positivo","Realidad Virtual","Alejandro Santiago",2005
SOADDNB12AB0183FDA,"Se Me Rompe El Alma","Dos Soneros... Una Historia","Gilberto Santa Rosa",0
SOYLHSU12A8C139B6A,"Grandpa's Gonna Sue the Pants off of Santa","Dr. Elmo's Twisted Christmas","Dr. Elmo",0
SOBUESV12A8C142231,"Thats My Name [Screwed]","The Return Of O-Tumma","Tum Tum",0
SOHXFTQ12A6D4FA3E7,"Sunset (LP Version)","Hush 'N' Thunder","Yusef Lateef",0
SOIDOVJ12AB0182C96,Anarchia,"Baj van!",Tankcsapda,1989
SOMOJMF12AB0185E98,"Laut auf'em takt (feat. HBL Berlin_ Dmoe_ Dj Q Millah_ P Rzm)","Dernier Carat",Ambitieux,0
SOPWPIK12A81C21413,"Western Union Blues","Mary Johnson 1929-1936","Mary Johnson",0
SOYEPKR12A8C13EE23,"Like Something 4 Porno ! (Armand Van Helden remix)","Like Something 4 Porno !","Felix Da Housecat",0
SOVDQSL12A6D4FB3E3,"Tristeza De Nos Dois","Dig This Samba!","Henrik Meurkens",0
SOPTEZK12A6D4FE181,"Donde convergemos (en vivo desde Buenos Aires)","El tren de los momentos - En vivo desde Buenos Aires","Alejandro Sanz",2007
SOKOUFL12A8C143943,"A La Folie (nouvelle Version)","Réchauffe L'hiver","Francky Vincent",0
SOMWOEX12AB01854B2,"Sweet Baby",Lingerie,Natalia,0
SOUIFCC12AAF3B21BD,"Keep On And On","Primitive Passions","Dave Valentin",0
SOOZNJX12A8C14011C,Euromad,"The Talking Animals","T Bone Burnett",1988
SOFQVOR12AB0181C74,Larissa,"One World One People",Xcultures,2000
SOCLIYO12AB017FE47,"Donca Hetchashnic",Entropie,"Time To Time",0
SOOIIAJ12A8C1448C8,"Die Vereinssitzung","Loriots Klassiker",Loriot,1988
SOYCEYE12A6D4F9066,"Hands Up","Here We Go Again!",Starsplash,2002
SOEOGZJ12A8AE4785E,"Que Sera_ Bumper Cart","Strictly The Best Vol. 19","Baby Cham",0
SOZWHLG12A8C1330E3,"Harlem Shuffle","King Zydeco","Rockin' Sidney",0
SOVZNAL12A58A7CF65,"It's Groovin'","Groovin' On Monster's Eye-Balls","Hands On Approach",2006
SOTQUQC12AF72AAF66,"Blues From Beyond The Grave","Psychic Hearts","Thurston Moore",1995
SOABDKG12AB01840B2,"Can't Fall In Love","Voracious Love","Erja Lyytinen",2010
SOCUWIJ12A8C13A01E,"Schüler-Konzert No. 2 Op. 13 (Orch Bruce Adlophone): Second movement: Adagio","Concertos from my Childhood","Itzhak Perlman/The Juilliard Orchestra/Lawrence Foster",0
SOYEPEL12A6D4FC186,"Transamazonia (Beatmasters 7"")",Trasmazonia,Shamen,1995
SOLEAEA12A6701D941,Unforgiven,"Fefe Dobson","Fefe Dobson",2003
SOZSJKO12AB017D0AD,"Mary Popkins","Tommy McCook At Treasure Isle","Tommy McCook",0
SOMLWMB12A8C1367BC,"Fear Of A Wide Open Life","Ends Of June","Low Low Low La La La Love Love Love",2007
SOTFFPH12A81C23821,"Niño Bomba Remix","Niño Bomba","Plastilina Mosh",1997
SONAEYK12AC468A046,"I'm Going Away Blues","Memphis Masters: Early American Blues Classics (1927-34)","Frank Stokes",2005
SOMYCBI12A6D4FA271,"Falla : El Retablo de Maese Pedro : IV Entry of Charlemagne","Falla : El Retablo de Maese Pedro & Orchestral Works","Charles Dutoit",0
SOQWZEN12AB01863A8,"Hit Da Flo","Hit Da Flo EP","DJ Deeon",0
SOONZHT12A8C13DBC6,"Your Time Is Gonna Come  (Album Version)","Led Zeppelin","Led Zeppelin",1969
SOLXDJC12A6D4F9603,"Bye Bye","It Takes Two",Soulsister,0
SOJMPHX12A6D4FDEDB,"Im Deep In the Streets","Hunid Racks In My Backpack",C-Bo,0
SOQXXOC12AB017D03D,"Im Gonna  Do You","Straight Out The Jungle","Jungle Brothers",1988
SOURINY12A58A7947D,"Zou Chu Zuo Tian","Zou Chu Zuo Tian","Ken Chu",0
SOKULVW12AB018242E,"Door Man","Til The Casket Drops",Clipse,2009
SOFKGAF12A6D4FB419,"Utopia Theme","Todd Rundgren's Utopia",Utopia,0
SOOAZMR12A6D4FD1E9,"Lug & Trug",Uuaarrgh!,Wizo,1994
SOMEROI12AB0183186,"Mujer perjura","Cubanos & Famosos","Eliades Ochoa Y El Cuarteto Patria",0
SOWZKTJ12AB018015A,Mengedegna,"Live In San Francisco At Stern Grove","Tabla Beat Science",2002
SODKJGB12A6D4FC7B1,"Vámonos","Mil Calles Llevan Hacia Tí (1983-2005)","La Guardia",0
SOJCZZS12A67AD979A,"MUST I PAINT YOU A PICTURE","Workers Playtime","Billy Bragg",1988
SOCFTFW12A8C1390CE,"K-12 Days Of Hell","Tall_ Dark & Handcuffed",Cex,2002
SOHERNJ12AC3DF921D,Intro,Bohemia,ILS,2005
SOCYOYU12A8C13E07A,SDF,Afrikya,"Dub Incorporation",2008
SONCXGA12A8C13451F,"Road To Singapore: Captain Custard","At the Movies","Bob Hope",0
SOVHXGX12A58A7A92A,"I am the Sun (Part 2)","The road back home (Best of)","The Flower Kings",0
SOSVCBT12A58A7C129,"Right Now (Featuring Skip)","600 Degreez",Juvenile,2002
SOYIGDP12AB0187CCE,"Juke Box Blues","Walk The Line (Original Motion Picture Soundtrack)","Reese Witherspoon",2005
SOQUPNW12A8C13F507,Catacombs,"Relationship Of Command","At The Drive-In",2000
SOBNQCW12A8C142FC5,Envelope,Oscillating,Immersion,1996
SOOFNWB12AB017AD86,"Who A Ga Do",Cipheraw,Midnite,0
SOVDVLY12AB017FD1D,"Mister Know-it-all",Demo,Trusty,0
SOQBWTJ12A8C133935,"Rien De Toi","Parce Que","Daniel Darc",1988
SOXUUBK12A6D4FBF46,"Suspicious Character [The Dairy Session]","Suspicious Character [The Dairy Session]","The Blood Arm",0
SOLQHRL12A67ADC783,"DJ Opossum","15 Black Forest Surf Originals","Leopold Kraus Wellenkapelle",2005
SOWUXDY12AB0186079,Stay,Natalie,Natalie,2005
SOIMDOZ12A6D4F9906,"Waly Waly (Album Version)","Wonderful World","Eva Cassidy",2004
SOEJNSC12AB017EC23,Contra,Phantasia,LITE,2008
SOTTMSV12A8C13FDB5,Now,"Let's Play","Kyle Eastwood",2006
SOLSPAG12AB017E70E,"Let The Rest Of The World Go (2005 Digital Remaster)","Oh Mein Papa","Eddie Calvert/Gerry Brereton",0
SOTTCPN12AF72A5406,"I'm A Big Man","The Sensational Maytals","The Maytals",2000
SOQJXIE12A6D4F621E,"The Will to Try",Humingbird,"Jessica Robinson",0
SOJBYZQ12AB0181E99,"Out of Ten","Arrived In Gold",Sightings,2004
SOINRUH12AB0180316,"Maritie & Gilbert Carpentier","Maritie & Gilbert Carpentier","Bénabar",0
SOAPNXT12A6D4F85F5,"Na Galha Do Cajueiro (Remix)","Rewind - Simonal Remix","Wilson Simonal",0
SOIPIKH12AB017DF1A,"I Want Your Love","Cool - Rock","Transvision Vamp",1988
SOXPQQY12AB017D18C,"You're Everything That Matters To Me",Steptacular,Steps,1999
SOFNINO12A8C13AC58,Crazy,"Un-Break My Heart","James Galway",0
SOBKYXV12A8C13D4DC,"Dark Oranges","Recollection Harvest","Djam Karet",0
SOUUIKX12AB018685E,"Papa Was Too","Instrumentals V. 2","Ultimate Breaks & Beats",0
SOMOOBC12A67AE1E1E,"She Talks About Love (LP Version)",More,"Vitamin C",2001
SOKNYCD12A8C135F04,"'til The End Of Time (The Letter Album Version)","The Letter","Steve Green",0
SOOZXRD12A8C13C641,"Maria Marì","I Love Napoli","Perez Prado",0
SORQFCY12A8C13DC3D,"An Orgy Of Critics","...Is A Real Boy","Say Anything",2004
SOLSGEH12A8C13115F,"East Bay Way","Rhythm & Business","Tower Of Power",1997
SOTLCKK12AAF3B3209,"Ache Pa Ti (Yoruba Soul Dub)","Ache Pa Ti","Kiko Navarro",0
SOCSAXE12A8AE48406,"My Girl","Coast To Coast",Westlife,2001
SOMSETW12AB018AE24,Asteroid,Galaktika,"Gultskra Artikler",0
SOYILZZ12A8C13144C,"Let The Good Times Roll","Rising Sons Featuring Taj Mahal and Ry Cooder","Rising Sons",1992
SOXOUQQ12AB0184B6C,"What Is The Measure Of Your Success","Now The Truth Can Be Told","STEVE TAYLOR",0
SOETXJG12B0B80C050,"New Jersey Cross Concrete","Mash Concrete Metal Mushroom","Herman Düne",2003
SOBSKAD12AF72A30E9,"Nailed. Dead. Risen.",Nailed.Dead.Risen,"Impending Doom",0
SOORAXK12A8C14193A,"Ma maire avia una dent et portatz Chaupina (Bourrée)","Et vive la bourrée d'auvergne","Jean Segurel",0
SOMASVD12A81C21403,"Nightside Of Eden","Live Gothic",THERION,1996
SOHFLLC12AF72A51F9,"I Won't Let You Do That To Me","One Night With You: The Best Of Love_ Volume 2","Luther Vandross",1997
SOVCHFX12A58A7C1DE,"Are You Ready For Love?","Double Take: Worldwide/Until My Heart Caves In","Audio Adrenaline",2005
SOZNYJZ12A8C13F301,"A Vegas Story (Gift Horse Album Version)","Gift Horse","Lost Dogs",1999
SOJXENU12A6D4F889E,"Like Someone In Love",Fly,Jackson/Cracchiolo,0
SOBZCDQ12AB018E51B,Diereeah,"Greatest Hits Volume 1","Rappy McRapperson",0
SOKDUUC12AB01824A2,"I Can Hear You Breathin'","Good Morning_ Mr. Good","Ring_ Cicada",0
SOELXJA12AB017F01D,"Genetic Engineering","Germ Free Adolescents","X-Ray Spex",1978
SOAVAMF12AAA15E987,"Romeo Heart (Slight Return)","Plays Polmo Polmo","Sandro Perri",2006
SOIBXGK12A6D4FA808,"Sugar Sugar",Adorable,"Doreen Shaffer",1997
SOZUOYZ12AB017DD70,"Magic word called love","Bail set at $6M",Batmobile,1988
SOALPSS12A8AE48F50,"Cabeça De Bagre II","Mamonas Assassinas","Mamonas Assassinas",1995
SOVKDAE12A8C13C8DF,"Etaoin Without Shrdlu","Immortality Lessons","Cul De Sac",2002
SOQAIDX12A8AE459C8,"Cigarette Eyes","Cigarette Eyes","Matt Costa",2007
SOQQYQK12AAF3B2799,Hunter,"The Venom Is Going Global","The Pain Machinery",0
SOAYCWC12AB0184C59,"If I Have To Be Alone [Live at the Palace of Fine Arts Theatre_ San Francisco_ CA_ July 1990]","2nd Wind","Todd Rundgren",1991
SOSDJWG12AAF3B3D0E,"Hurry Hurry","Fast Forward To Africa","Ranking Joe",1996
SOGYWAP12AF72A1688,"Sentimental Street","Rock In Japan: Greatest Hits Live","Night Ranger",1985
SOTXRQL12A58A77492,"Miami Beach",Dia,"Amen Dunes",2009
SOQXYFO12AB0188105,"Hello in there","2 x 3 kwartier","Harrie Jekkers",0
SOYOFCQ12A58A76567,"Catch 22",Loveboat,Erasure,2000
SOMXAGC12AB01819CF,"Gentle as a Giant","It's A Feedelity Affair","Lindstrøm",2006
SOQSVON12AB018956E,"Sunburn Peel",Flood,"Fred Thomas",0
SOVWJBJ12AB017C039,"Ace Of Spades","No Sleep 'Til Hammersmith","Motörhead",1980
SOVBKFE12AB01843D7,Sunn,"They Spent Their Wild Youthful Days In The Glittering World Of The Salons",Swirlies,1996
SOMUPSA12A8C13E4E9,"Sidewalk Remnants","When We Speak_ We Breathe","Yesterdays Rising",0
SOTSQDM12A6D4F754F,"Sanningen om dig","Ett slag för dig","Tomas Andersson Wij",2000
SOIULEI12AC95F0774,"In Levende Lijve","Van Mijlenver Over De Grens","Kris de Bruyne",1998
SOSMXQP12AB017F895,"Hot Thang","Electronic Pulsar","Paul James",0
SOTGOSA12A6D4F87CB,"O Remorso (O Que É Que Se Há-De Fazer)","Iniciação A Uma Vida Banal - O Manual","Da Weasel",0
SOIFHNU12A8C1339F0,Royalty,"Punk's Not Dead",Exploited,1981
SOKTZVE12AB017A1F5,C.S.R.,"Exonian - EP",Mothboy,2005
SOQVYOX12AB018CE54,Waterloo,"US - 1959 - Top 50","Stonewall Jackson",1989
SOYLQNV12A58A7B170,"La Bush Resistance (Featuring Tomer Yosef)","Balkan Beat Box","Balkan Beat Box",2005
SOOYICM12A8C13735E,"One Way",Vafalungo,Dusminguet,1998
SOUQYRP12AC3DF5614,"E Ai?","Café Cantante - 2am","Johnny Alf",0
SOHUTJG12A6D4FB0A8,"Ecoustic Chapter 1","The Future Is My Melody Vol.2","Naoki Kenji",0
SODJSGE12AB017FA8D,"Nothing Else Can Protect Me (Like Christ)","By Any Means Necessary","Hezekiah Walker & The Love Fellowship Crusade Choir",0
SOGAMWH12A8C13C2FE,"Bursting The Bubble","Bursting The Bubble","Gatto Fritto",0
SOOSQXK12A8AE48BC7,"In Memory Of... (Album Version)",Primitive,Soulfly,0
SOEIXKP12A67020ED2,"Heard It In A Love Song (LP Version)","Southern Rock Country Style","Mark Chesnutt",0
SOCIUOY12AB0189075,"For The Love Of Money","Street Troubadour",Andreus,0
SOCBFKR12AC3DF5A99,Whoizzy,"The 1960's Jazz Revolution Again Instrumentals","J.Rawls & John Robinson are Jay Are",0
SOTOUPQ12A8C13FAF7,"American Girl","Both Ends Burning",Venerea,0
SOCFHUE12A6D4F6FBE,"Bolinas (LP Version)","Lonesome Picker Rides Again","John Stewart",0
SOUPCYZ12AF72A6A5F,"Time Goes By (Live At The ICA)","iTunes Festival 6 Track Live EP","Air Traffic",0
SOBOEHQ12A58A7C808,"Iz U Wit It","Instrumental Mixtape - Volume 2",Oddisee,0
SONBATL12A6D4FDA5B,Sooner,"LIVE [at the Echo - October 6th_ 2006]","Asobi Seksu",2004
SOAFVAH12AAF3B360B,"Dark Hollow","Four Strings",Jag,0
SOZGNKA12A6D4FCC26,"If I Only Had A Brain","The Box Under The Bed","D.C. Anderson",1997
SOJADGH12AB017E90B,"Here We Go","Urbs in Horto: A Chicago Indiepop Compilation","Archer Prewitt",2003
SOBBOFT12AC468E6C1,"Dead Man Walking","Perfume And Piss",GBH,0
SOJAPAC12A6D4F9B57,"Undertaker (Dead Bishops On The Landing)","Another Monty Python CD","Monty Python",2006
SOBPHDA12A58A7F4CB,"Dream Room","Foreign Land","Christina Rosenvinge",2002
SOTENQN12AB018FDEA,Jumping,Jumping,"Franky Miller",0
SOWZKQE12A6701C0A8,"Hello Muddah_ Hello Faddah (Album Version)","My Son_ The Nut","Allan Sherman",0
SOKSMBH12AB01846D1,"Jump Jive An' Wail","A Stone Alone - The Solo Anthology 1974-2002","Bill Wyman",0
SOZRDKW12A8C143CED,"Thunder And Lightning","B-Sides And Rarities 1994-2005",Gluecifer,2008
SOSLMOL12AF72A5914,"Reasons To Quit","To Willie",Phosphorescent,2009
SODBTZQ12A8C138DF1,"Meine Liebe Ist Ein Monster",Heiland,Schweisser,1997
SOGRXYX12A8C139C6C,"Clouds (single)",Clouds,"The Morning Light",0
SOKCFBW12AB0183FAE,"My Sky Is Darker Than Thine","North From Here (re-issue + Bonus Tracks)",Sentenced,1993
SORKFFB12A8AE4516D,"Strings Of Life (Stronger On My Own) (Danny Krivit Re-Edit)","Strings Of Life [Stronger On My Own]","Soul Central Featuring Kathy Brown",2005
SOIHFZS12A8C141A7B,"Metal Ulcer","Effortless Regurgitation...the Torture Sessions",Regurgitate,0
SODOOLZ12A6D4FCE08,"Theme For Piano","Masters Of Jazz Vol. 3","Art Tatum",1994
SOBDKPO12AB01853E7,"Shout It Out","The Way I Feel","Sonny Rollins",1998
SOBNTRF12A6D4F679A,"The Minister (2005 Digital Remaster)","Message From The Country","The Move",1971
SOADBLX12AB0180AC2,"Noir C'Est Noir","Palais Des Sports 67","Johnny Hallyday",1993
SOEWOKL12A6D4FC4D8,"Subterranean Homesick Blues (2003 Digital Remaster)","The Uplift Mofo Party Plan","Red Hot Chili Peppers",1987
SONISHT12AB018B1CA,Viewfinder,Circle,"Boom Bip & Doseone",0
SOXHOVS12A8C1361E6,"It's Gonna Take A Miracle","Gonna Take A Miracle","Laura Nyro;LaBelle",0
SOMRTUA12AB01850C5,"Beautiful Lover - Re-Recording","Brotherhood Of Man Selected Hits","Brotherhood Of Man",0
SORRLHH12A58A7E290,"A Failure",Defeat,"Armed For Apocalypse",2009
SOYOZAI12AB017C87E,"Brothers on a Hotel Bed [KFOG Private Concert]","Narrow Stairs","Death Cab for Cutie",2008
SOYJWDJ12A8AE45986,"AUTUMN LEAVES","REGGIE PAUL'S TIMELESS CLASSICS","Reggie Paul",0
SOVIFOB12AB0180CE5,"Don't Tell","A Way Out","Soul Stalker",0
SOTPMNA12A8C1339F0,"The Past the Love the Memory","She Watched The Sky","A Skylit Drive",2007
SONCXUM12AB0181D2B,"Fragua Futura","Algo Pa Nosotros","La Barbería Del Sur",0
SOEPYKM12A8C140388,"My Girl","Bring It On Home...The Soul Classics","Aaron Neville",2006
SOOOGLJ12A8C139052,"Mean To Me","Ella & Oscar","Ella Fitzgerald / Oscar Peterson",1976
SOQCRZM12AB018B589,"No Hesitation","Armada The July Releases 2007","Vincent De Moor",2000
SOLNHVA12AB01801B9,"Lux Radio Theatre: Manpower (Part 9)","Vintage Radio Shows","Marlene Dietrich",0
SOAXQIA12AB017EA24,"Seven diamonds","Seven diamonds",Area,0
