SOHSPWP12A6D4F88DC,"Cry_ Oh Cry!","Deep Elm Sampler No. 5 - This Is How I Kill My Tears","Sounds Like Violence",0
SOSEPNK12AC46865A0,"Sophisticated Lady","At Your Request","Cliff Adams",0
SOSCYYC12A8C1409B0,"Walk Wit It (featuring yo gotti)","Whoop That Trick","Al Kapone",0
SOXHNCP12AB0181FBA,"Save Me","Heavy Soul","Atomic Rooster",1973
SOIAQUJ12A58A7705D,"Desert Wind (Live Version)","Give Yourself To Love: Recorded Live In Concert Vols. 1 & 2","Kate Wolf",0
SODIKBJ12AB0182FBA,"We Are Your Children Too",Watch,Seatrain,1973
SOJMQAO12A8C14458E,"Sun Will Shine [MK Orchestral Dub]","Sun Will Shine","Studio Apartment featuring Yasmeen Sulieman",0
SOYETSN12AB0188166,"Scream Like the Devil","Knowledge Zombie","Pumpkin Buzzard",0
SORUVYF12AB017AF3C,"No Ties [Live]","No Ties","The Days",0
SOBCMPS12AF72A20AD,Krush,"The Comeback EP",Stars,2001
SOHCCHI12A8C136C91,"It's My Life","Point Of No Return - previously unreleased masters_ a lost 45 & rare demos","Jim Ford",0
SOSTHJE12AB0186764,"Thief is in the vineyard","Earl Chinna Smith And Idrens Vol 2","The Congos",1979
SOMPVVG12AAF3B4A91,"Vidas clandestinas",Indras,Indras,0
SOPYEEC12A8AE45358,Wasps,"Blessed Be This Nightmare","Eternal Lord",2008
SOOYPXE12AB01824A6,"I Got The Strength",Home,"Donna Gardier",0
SOYLIRX12AC468EC22,Amalaouta,"Mon Amant de Saint Jean","Lucienne Delyle",0
SOZCZWP12A8C137CB1,"I still love you",Infact1on/One,"Les Anges de la Nuit",2006
SOMMTIY12A8C1381D5,"A Prayer",Chrysalis,Anggun,2000
SOVBZUW12A58A7CD88,"Real Love (at the End)","12 Tales From Winter City","The Young Republic",2006
SOFCPDR12A8C136A78,Working,"Dancehall Sensation 2000","Lady Saw",0
SOAVXPU12A6D4F9DDE,"Lines (Demo)","Once_ twice_ again!",DARTZ!,0
SOQEUUP12A6D4F8313,"I Woke Up In Love This Morning","Then And Now","David Cassidy",2007
SOBBVIX12AB018BC82,"I Haven't Time To Be A Millionaire (Digitally Remastered)","The Collection","Glenn Miller",0
SOGLYMT12A8C13B9A8,Forseen,Viscera,"God Module",2005
SOBXXSO12AB01848F5,"Hunted man","Baby wants to boogie","Hans Theesink",1987
SONTMSG12A6D4F98CB,"We're All In This Together","We're All In This Together","The Cast Of 'High School Musical'",0
SOYQZMQ12AAF3B4970,"Last Thing on my Mind ",Recollections,"Mary Hopkin",2008
SOWHOWM12AC468853D,"I Want a Hippopotamus for Christmas","Have Yourself a Merry Little Christmas","Gayla Peevey",1953
SOULZIU12A8C135CF8,Mosaic,Desideratum,Synaesthesia,1995
SOBDTIZ12A8C140E73,Beatriz,"Noites de gala_ samba na rua - ao vivo","Mônica Salmaso",2007
SOOJKDZ12A8AE46CB1,"Je Ne Serai Jamais","4 Mots","Patrick Fiori",2005
SOZCTCQ12A6D4F9321,"Let The Hammer Fall","Steel Meets Steel - 10 Years Of Glory",HAMMERFALL,1998
SORELDX12A8C134E64,"Mira Las Nubes","Escenas De La Vida Amorosa","La Portuaria",1997
SOMSBND12A8C13CEF0,Rusty,Rusty,"Slick Shoes",1997
SOZLBLA12AB017E5F4,"Qui Danza",Allevilive,"Giovanni Allevi",2005
SOEFOIS12AB0188D7C,"Sonata in B-Flat Minor_ Op. 35_ 'Funeral March': IV. Presto","Rachmaninoff plays Chopin","Sergei Rachmaninoff",0
SOBBDGY12A58A77789,"Dreamin' (LP Version)","Rhythm Of The Rain",Cascades,1963
SOSANMR12AC9070E77,Alone,"Fun Boy Three","Fun Boy Three",1982
SOLZCOT12A8C13D64F,"Bully Boys","Shockheaded Peter","The Tiger Lillies",1999
SOIUUWN12AB018C5C0,"A Thousand Miles From Nowhere (Live Album Version)","Dwight Live","Dwight Yoakam",1995
SOZPJQU12AB018B25F,"I Can't Stop Loving You","20 Great Oldies","Ronnie Dove",0
SOOVLSD12A8C1382EA,"Lady Is A Tramp","The Photos","The Photos",0
SOIFKNS12A8C13BB02,"It Ain't No Crime (ITunes Live Session)","Live Session - EP","Keren Ann",0
SOYVUVA12A8AE462BA,"Where Is This Gonna End?",Teardrop,"Newton Faulkner",0
SOBFAHQ12A6D4F8AC4,"Are You Gonna Be There?","Pete Tong - Essential Classics","Up Yer Ronson / Mary Pearce",1996
SOQUJII12A6D4FA1B9,OO7,"El Ritmo Del Barrio","Abuela Coca",2001
SOOYEYK12A8C13A427,"feeling love - wighnomy's give peace a chance remix","Feeling Love RMX","Gamat 3000",0
SOLAJRA12AC468C00B,"Enter Sebastian","Twelfth Night","Hem/Gowanus Radio Orchestra",0
SOMSDEN12AB017D9EB,"Pain Injection (Live)","To Live Alone",S.U.P,2001
SOBZGXB12AB0183540,"Staring At The Sun","Cosmic Cleavage",Busdriver,2004
SONRZXF12A81C22FF3,"Esta Sabrosa","Hard Salsa - Salsa Dura Super Hits","Los Bunkers",0
SOWJUPZ12A6D4F96F0,"Twist A Rock","King Jammy's Selectors Choice Vol.2","Major Worries",2007
SOSALQY12A6D4F61BF,"Just For Tonight","The Comfort Zone","Vanessa Williams",1991
SODAHUL12AB017DD81,Mapassa,"Dossier X","Aurlus Mabélé",0
SONXAFQ12AB01812B8,"Turn back time",Eternity,"Freedom Call",2002
SOUPRSR12A8C1416DB,"Zai Jian Xia Tian",Laowai,Gary,0
SOYIIRL12AB0185F45,"L'amour avec toi","Une fille comme toi","Norman - Spencer - Galimi - Lepage",0
SOUMYRL12A8C13AD59,"It's All About You (LP Version)","Do You Wanna Ride?","Adina Howard",1995
SOTAGGZ12A58A7B806,"Uh Oh! (LP Version)","Chillin'","Force M.D.'s",1986
SOGPGSC12A6701D401,"Midnight Sun","Falling Water","Lisa Miskovsky",2003
SOEEEKK12AB0186658,"Last Moslem's Pray","Last Moslem's Pray","Fernando Ferreyra & Mariano Favre",0
SOPNCGM12AB0186CCA,"Que Jao","Palace and Stage","Dusty Rhodes and the River Band",2009
SOVGADC12AB01837D4,"It's Over","It's Over","Fingers Inc",0
SOVCQWE12AB01871E8,Eugene,"Jailbird EP","David Cronenberg's Wife",0
SOFDIOB12AC468AB73,"Feel This","The Young Ones","Deniz Koyu",0
SODXBDL12AB017CF41,"The Power","Cherry Pie",Warrant,0
SOSJWAA12A8C144D8E,"La doppia vita","Colori d'amore","Iva Zanicchi",0
SOYZBNG12A58A79344,"O Holy Night","Collin Raye_ A Family Christmas","Collin Raye",1996
SONXEWW12A58A7BC1D,"The Man From Nowhere","Blue Sunshine - Deluxe Edition","The Glove",0
SOHUURA12A8C138150,"War In My Head / I'm Your Enemy","War In My Head - I'm Your Enemy","GG Allin",2003
SOTAGYN12AB0189C13,"Heart it Races (Pink Skull Remix)","Heart It Races Remixes","Architecture In Helsinki",0
SOEWVVR12AC46865E3,"Tobago Band","Clean Heart",Preacher,0
SOFJVNC12A58A7B4CD,"Bonny sweet boy","Fortune My Foe","Les Witches",0
SOIKKLX12A6701F8E4,"El Socio","Mitt Kvarter","The Latin Kings",0
SOYRDOY12AB0184A89,"Touch Your Woman","Margie Joseph","Margie Joseph",2008
SOYGGOI12A67AD8614,Whooey,"Picture Of Perfect Youth",Feeder,1999
SOLRCOY12AB0186892,Redbone&Tanya,"Its Your World: Redbone's Greatest ""Hits",Redbone,0
SOGVYTI12AB018319F,"El Viejo Miguel","Vallenatos De Platino Vol. 6","Los Hermanos Zuleta",1999
SOJRQZJ12A8C13DE18,Relocation,"That Which Does Not Kill You...Can Only Make You Stronger : Three Way Split",React,0
SOVBUFL12AB0185259,"Elle Reve D'un Homme","Des Histoires","David Jalbert",2008
SOVIJBG12AB0187647,"Friends (Album Version)",Tones,"Eric Johnson",0
SOXDAWQ12A58A7ACDB,"Can't Trust Your Neighbor","King Of The Blues","Freddie King",1974
SOXBFOI12A8C1381E0,"Me - U = Blue","Glenn Medeiros","Glenn Medeiros",1986
SOLVMMJ12A8C1443F5,"And I Love Her","Lost Treasures: Rare And Unreleased","Herb Alpert And The Tijuana Brass",0
SOAOFZN12AB017DBC4,"Propane Nightmares [Live At Brixton Academy]","Live At Brixton Academy",Pendulum,0
SOZYMXZ12A8C13D007,"Till Min Syster","Patrik Isaksson","Patrik Isaksson",2006
SOBVSTL12A58A7DC49,"In The Beginning","Toronto Underground Sessions [DNH Classics]","Nick Holder",0
SOFQTQC12A8C142A21,"Eu Amo Você","Diversão","Cidade Negra",0
SOTTXNL12A8C1311DE,"Trankillement Remix","T'as Vu","Fatal Bazooka",2007
SOKOVJW12A58A799BB,"Love WIll Keep Us Together","Stimulator 2",Stimulator,0
SOQREWC12A58A7BF8B,"We Sent H.L.R.E.",Yellowstone,"If Thousands",2003
SOEJGCJ12AB017F9B5,E.V.A.,"Loose & Juicy","Jean Jacques Perrey",1970
SONRAOH12AF72A990B,"But Life Goes On","Monkey Puss",Entombed,1989
SOMHQSU12AC468DC2C,Cherry,"Jazz Foundations Vol. 54","McKinney's Cotton Pickers",1991
SODLRPS12A58A7D9E8,"Old Man","Angel Clare","Art Garfunkel",1973
SOUVEDP12A8C133C52,"Breaking Me Down","Strip Em Blind Live",Hydrogyn,2006
SOWBTUY12A58A7EDB0,"Surfin' Scene","Ultra-Surf Presents: Hit The Surf!","The Super Stocks",0
SOYGTCE12AB018156D,Dysfunction,"The Sound of Rebellion 2",Restarts,2006
SOKTQQA12A8C13D6F2,"Free At Last",Blackwater,"Blu Mar Ten",2007
SOEODLY12A58A7BAE6,"Sugar Bum Bum","Soca Greatest Hits","Byron Lee & The Dragonaires",0
SOXMDNY12A8C139CBA,"Good Ale","Seasons For Singing: A Celebration Of Country Life","The Revels",0
SOLGCWB12AB0187306,"A Screaming Breath","Screams and Whispers",Anacrusis,1993
SOOCOJN12AB01852FE,"Italian melody","Not the Same","Italian Secret Service",2009
SOXORSG12A58A7901D,"Mátanos de risa","14 melodias bailables y una que no",Nut,0
SOTZSVH12AB0181BDC,"The Rich Irish Lady","The Rough Guide to Irish Folk","Patrick Street",2007
SONSQYL12A58A7D6B5,"Nothing Else To Do (LP Version)","How Can You Live Like That?","Eddie Harris",1977
SOCQVFV12A58A7A4B4,"Arms Raised","We Will Overcome","Close Your Eyes",0
SOBHPZJ12A8C135B11,"Brake's Sake","It's Monk's Time","Thelonious Monk",1964
SOWHMPA12A8C13B44E,"Harlem Shuffle","Teenage Mojo Workout","The 5.6.7.8's",2002
SOTMUFT12A8C132166,"Train Kept A Rollin'","Classics Live",Aerosmith,1973
SOIQNZK12A8AE47D88,"Prima tristeza","Revolcón",Marea,2000
SOCRZLF12A6D4F8F56,"Carnaval Op.9 : XII Chopin","Schumann : Etudes symphoniques & Carnaval","Pierre-Laurent Aimard",0
SOJQXYT12AB018AB1B,"World Peace","Birch - Ghetto Blues Riddim","Fanton Mojah",0
SOELJZP12AB0185D84,"Mental Revenge","Lost In The Desert","Demon's Claws",2009
SODAAZB12A8C138129,"Big Tops","Burnin' The Roadhouse Down","Steve Wariner",1998
SOFHPVQ12AAA15E8C1,"Allt är kvinnornas fel","Kärlek och andra katastrofer","Carl-Johan Vallgren",2001
SOXSBLM12A8C143337,"Clap Your Hands Cha Cha - Original","Early Rhythms","Johnny Pacheco",0
SOGNYQT12A58A7907A,"Let George do it","Profound Sensations",Delete,0
SOLWMVT12A6D4FBBAB,"What A Friend We Have In Jesus",Heartstrings,"Russell Malone",2001
SOECJRN12AB0184770,"Somebody's Waiting",Keel,Keel,0
SOCWTAG12A58A7B38D,"Videokamera (Album version)","1 World - 0 Future",Terrorgruppe,2000
SOOOINK12AC468D327,"Travlin' All Alone","Love Is the Thing!","Ethel Waters",0
SOIKUSL12AB018CCC4,"You Made A Liar Out Of Me (Album Version)","Chad Brock","Chad Brock",0
SOQESBI12AB017F98C,Daydreams,"Letter To Home","IIIRD Tyme Out",1995
SOYQSWT12A67ADF73D,"Beau Nash",Muesli,"Minotaur Shock",2005
SOSKFKS12AB017FA35,Paul,Melee,"Run Chico Run",0
SOBQYVT12A6D4F818B,"The State Of Wyoming Is Worthless","Throwing A Wrench","Training For Utopia",1999
SOPRPKM12AB0183216,Hafatra,Volontany,Rajery,0
SOQTFRQ12AB017EBBD,"Fast Into the Open Sea","Beyond the Permafrost",Skeletonwitch,2007
SONFBNK12AB018CD4B,"Temporary Home","Piano Tribute To Carrie Underwood - Temporary Home - Single","Piano Tribute Players",0
SOTMUJH12AF72A115E,"Six In Da Morning",Ecstasy,"Avant / Sean Don",2002
SOKLMNG12AC468D277,"Dummheit kann man nicht verbieten","Halt mich fest","Dritte Wahl",2001
SORLVMJ12A8C13F1E4,"1 or 8","Alien (Limited Edition)",Alpha,0
SOXFXSR12A81C21AB2,"Walking In The Moonlight","The Third Decade","Art Ensemble Of Chicago",1985
SORMSJB12A8C13D420,"The Greatest","Witness Protection","Dave Hollister",2008
SOPZXWV12AC90755E7,Evolved,Evolved,"Axel Karakasis",0
SORETTE12AB01893FF,"La Bocina(Extended)","Enciéndelo","El Símbolo",0
SOYKXUU12AF729B0D4,"You Girl","3rd Degree","3rd Degree",0
SOCJREW12A6D4FBB24,"All For U","Magnificent City Instrumentals",RJD2,2006
SOZLIFX12A8151C6A4,"Plastic Man (LP Version)","In Case You're In Love","Sonny & Cher",1967
SOUXFTV12AB017F52E,"Ei mittään (Työttömän arkiviisu)","Singlet 1975-78",Hector,0
SORREIU12A8C13BE3C,"Es Una Buena Masa","Aguante La Libertad","Escuela De La Calle",0
SOSPANN12AF72A88AE,"Juodaan Viinaa",Vodka,Korpiklaani,2009
SOJJAVI12AB0184F3F,Ascent,"Winter Light","Jeff Greinke",2007
SOQKXDF12A6D4FC6EB,"Secret Circle","This Is Where We Disappear","The Green Pajamas",2002
SOSWVCB12AB017E949,Airplane,"This Is Not a Revolution","Andy Conrad?",0
SOLMYJJ12AB0183F3C,"La Chimie","Rio Baril","Florent Marchet",2007
SOGISGF12AB017F763,"Don´t Grind The Riff","Nur Zu Besuch",Razor,0
SOQTRAM12AB018647A,"SFVD (Album)","Blood Guts & Pussy","The Dwarves",0
SOPYRQS12A8C139229,"Last Night","Traveling Wilburys Vol. 1","Traveling Wilburys",1988
SOIGPIR12A81C1F70C,"É O Caso De Perguntar","Balanço Das Horas","Max De Castro",0
SOYOPBR12A8C137958,"Land_ Sea And Air (Bridge And Tunnel ""Tough Love"" Mix)","Imperial Metric (Bonus Tracks)",Appliance,0
SOSGNNF12AB0184BEB,"J'irais chercher de l'eau","Le petit bisou","Desireless_ Mic-éco",0
SOKDOPN12AB018212A,"Bartender (Sittin' At A Bar)","Graffiti The World",Rehab,0
SODBNID12A58A7CFC8,"Arabian Nights","Cleopatra Cafe Vol. II",Shad,0
SOZESYD12AB0188C8F,"Ivory Machine","Ivory Machine EP","Arnaud Le Texier",0
SOFKOHH12AB0185A19,"La Noche De Que Te Hablé","Bajo La Corteza (26 Canciones De Leño)","Celtas Cortos",2010
SOHVSCC12A6D4FBC92,"The Secret Plant","Berlin E.P.",Marmion,1993
SOYZTFX12AB0185484,"Another one goes by","A hundred miles off","The Walkmen",2006
SOVPRQA12A8C142346,ADA,"Afrik Hits Top Ten","Shimita El Diego",0
SOLAOFH12AB017E214,"Signal Flow","Tomorrow Never Happened","The December Sound",0
SOBHTDD12AB0184024,"Ghetto Fligt (Feat. Pizzo)","The Autopsy",C-Bo,0
SOCZGWG12A6D4FCCF1,"New Cascade","The Hummingbirds","Jim Lauderdale",0
SOBKOHF12AB017B950,Papillon,Papillon,"The Subs",2008
SOQJPZQ12AB018172F,Polyester,Polyester,"Maximilian Hecker",2001
SOVSGRP12A8AE45782,"Better Off","Gravity Works Fire Burns","Chad Rex and the Victorstands",2006
SOEAUNR12A6701D7C3,"In Reverie","In Reverie","Saves The Day",2003
SOFXXTH12AF72A4475,"Watching the Wildlife","Twelve Inches ","Frankie Goes To Hollywood",1986
SOIMTZO12AB0185ED6,"La Miradita","La Fama","Silvestre Dangond & Juancho de La Espriella",0
SOKAVSQ12A6D4FA101,Malewhoreslag,"Life is Easy","Fall Of Because",0
SOZYVNJ12A58A7C7DF,"What Do You Think?",Blind,"The Sundays",1992
SOSOCFN12A6D4FC241,"Yo Me Quedo En Sevilla","Noche De Flamenco y Blues","Raimundo Amador",1998
SOREMPR12AB017D3B6,"Cinco meninos","Canibália Vol. 01","Daniela Mercury",2009
SOVUDNN12A8C131906,"No More Tears",Wet,"Barbra Streisand;Donna Summer",1981
SOGXBGL12A8C133CDE,"Speedway Star (Intro)","Speeding Motorcycle","The Pastels",1991
SOHYZZK12A8C1461BA,"Strange Volk","Radio Ixtlan",Ewigkeit,2004
SOKGBAA12A8C140B8D,"Tweedle O'Twill","40 Country Classics","Jim Reeves",2000
SOQQZMT12A8C13F615,Alright,"The Dream","Maurette Brown Clark",0
SOTMBQE12AB0188083,"Out Of Time","Live In Tokyo","Wig Wam",0
SOCSSNF12A58A7C259,"Kunta Kinte","Allndadoe Mixtape","Keak Da Sneak",0
SOFRRMC12A8C13F576,Tomorrow,"Come Home With Me","Cam'Ron",2002
SOGVLOW12A8C1446A9,"I'm Thinkin' Of You (Radio Version)","I'm Thinkin' Of You","2 Brothers On The 4th Floor",0
SONJGPB12AB0182CCA,"Grateful When You're Dead / Jerry Was There","Kollected - The Best Of Kula Shaker","Kula Shaker",1996
SOKPBVE12A8AE473C7,"Gettin' Shitty",Bridgeburner,"The Glasspack",0
SOMVLVW12AB018A4E5,"Happy Xmas","Canzoni per Natale","Irene Grandi",2008
SOQLKXS12A6D4F517F,"Amo Solo Te","Occhi Negli Occhi",Stadio,2002
SOFKKMM12A58A76B0E,"The Bluest Blues","Nineteen Ninety Four","Alvin Lee",1995
SOJYWSW12AB0189F98,"The End Of Our Lives","Till Death Unites Us",Norther,2006
SOCRWJW12A8C13BDE2,"That's What I Like","Swing The Mood - The Definitive Collection","Jive Bunny",1989
SOSGXUH12A8C13FB70,Lena,Lena,Anaklein,2005
SOJIBPD12AB0181580,"All I Have To Do Is Dream","Dancing and Dreaming","The Four Preps",0
SOFQPQX12A8C13FDCA,"Gnorw (Main Version)",Motograter,Motograter,2003
SOAJKWB12AB018D21E,Beach,"Chillout 3",Chillout,0
SOEJADH12AB01813E1,"Bon baisers d'ici","Secrets glacés","Alain Chamfort",2006
SOSIXUT12A6D4F70D8,"Solskinspigen (1998 Digital Remaster)","De 2 Første","C.V. Jørgensen",0
SOAYOKJ12AB01834EB,"Ohh La La","The Dirty Looks","Derek Miller",2006
SONSBWA12A8C13382A,"Prophecy (featuring Kelly Price)","Confessions Of Fire","Cam'ron featuring Kelly Price",1998
SOOCHOJ12AB0182EE4,"Bad Friends","African Elephants","Dead To Me",2009
SOHYMRJ12AC4689076,"Take Me Higher feat Estela Martin","Ahora 010",Dada,0
SOYTPYC12A8C13721D,"Ya Yomma","Oof Oof","Nelly Makdessy",0
SOZWOFE12A6D4F6886,"Boys In Town",Essential,Divinyls,1982
SOOBVDP12A8C13A8DF,"Wackie Rock Tune","African Roots Act 1",Wackies,0
SONCPMU12A8C13F428,"High On Music","Baton Rouge","Larry Garner",0
SOPOMQV12A6D4FCEC6,"Vida Parrandera","Oriente De Cuba. The Son","The Valera Miranda Family",0
SOGIBTA12AB018544D,"Re-Educating Rita (BBC In Concert)","BBC In Concert: Live at The Phoenix Festival (1994)","Carter USM",0
SOYFWEM12A58A7C3D1,"The Letter","Green is Blues","Al Green",1969
SOVNJBK12A6D4F91F1,"Big Daddy","Flaming Red","Patty Griffin",1998
SOHGNGO12A6D4FBE1E,"Nemám Rád Trpaslíky (I Don't Like The Elves)","10 Let Na Ceste (10 Years On The Road)",Traband,0
SOJVKFE12A58A7AA4F,"Bunk Rock Bitch","Feature Presentation","Kutt Calhoun",2008
SOJLIRR12A8C136FF2,"Dem A Watch Wi (Ragga Hip-Hop Remix)","Gal Wine Wine Wine","Chaka Demus & Pliers",0
SOHEZUI12AC3DFA6C8,"Wink Has Not Touched My Eyes","Celestial Music for Yoga","Gerald Jay Markoe",0
SOAZONW12AB018E653,"Galaxy To Galaxy","Analog Reflections vol. 1",Luminus,2000
SOUSUTA12A8C142954,"Politicians (Dance Mix)",Explosion,Explainer,0
SOKEDVN12AB018899F,"Let's Toast","9 Lives",AZ,2001
SOYFRCE12A8C13578F,Runaway,"House Rebels 016","Tom Novy feat. Abigail Bailey",0
SOORPSB12AB0182FEA,"You Are the People","The Best of Michael English","Michael English",0
SOKTPAR12AAFF415D7,Hashishi,Kultura-Diktatura,"Kultur Shock",2004
SOYBGPE12AB018C200,"You And I","Planet Anthem","The Disco Biscuits",2010
SOETDHQ12A58A76EC5,Yesterday,"Andy Williams LIVE - Treasures From His Personal Collection","Andy Williams",0
SOSDRSC12AAF3B3AF5,"Bonfires On The Heath","Bonfires On The Heath","The Clientele",2009
SOCYBNB12AB0185346,"Thank You's And Ova Ish...","Talk About It",M.I.,0
SOGXKID12A58A77CDB,"Virginia Avenue (2000_ from New Coat of Paint - Songs of Tom Waits Manifesto Records MFO 42101-2_ 2000)","Solo Cholo","Knoxville Girls",2006
SOIKZCP12A8C130073,"We Are In Love","Harry Connick_ Jr./We Are In Love","Harry Connick_ Jr.",1990
SOPGMGJ12A8C13A9C6,"Tent (2007 Digital Remaster)",Keynsham,"The Bonzo Dog Band",1969
SOTYDKQ12AB01863DE,"(I'm Gonna) Love_ Love_ Love You","Full Western Dress","The Derailers",0
SOAKXOD12A8C142187,"Queen of my dreams 2009 ( Alex Twister Radio Edit)","Queen of my dreams 2009","Bad Boys Blue",2009
SOSZMHQ12A58A7B699,"Accordion Song (Accidental Saturday Night Kitchen Mix)",Red,"Eliza Carthy",1998
SOFVIMY12A6D4F8AED,"Amazed (Acoustic Version)",Amazed,"Duncan James",0
SOSECAS12AB0183D69,"Tell Me Now (Batman Forever Soundtrack)","Batman Forever Soundtrack","Mazzy Star",0
SOHKCKS12A8AE4630B,"IT'S THE TIME","It's The Time","Ron Carter",0
SOSHCDE12AB0189F0B,"Soul Finger (Including Funky Broadway) (LP Version)","The Blues Brothers - The Essentials","The Blues Brothers",0
SODNARX12AF72A385C,"All Around You (Intro)","Their Satanic Majesties' Second Request","The Brian Jonestown Massacre",1996
SOKQCSS12A8C13D548,"I Do(feat. Brian)","The Search is Over",Shadiya,0
SOPUTBG12AC3DFA5A3,Outlaster,Outlaster,"Nina Nastasia",2010
SORQVOP12A8AE46EF5,"Prima Guardia","Viva Litfiba",Litfiba,1993
SODHWNQ12AB01850E8,Pandora,Pandora,Rapha,0
SOPNATQ12AB01879BA,Backstage,"Turning Point EP",Tadox,0
SOIKUBE12A8C138270,Noah,"Flat 29","Bedlam Ago Go",1998
SOSPDAH12A6D4F69CA,"Celebration (1999 Digital Remaster)","Mandingo 3/Savage Rite",Mandingo,0
SOPVQBG12AB017DFB0,"Tiramma 'a Rezza","Festival Di Napoli 2001","Napoli Centrale",0
SOXEIXI12A8AE48C70,"Inverted Kaos Principles","Stronghold Of The Inviolables","Secrets Of The Moon",2002
SOBKRUP12AB0188A5A,Corazon,Panamericana,"Federico Aubele",2007
SOJNLRU12A8C132763,"Heart To Heart (Remastered LP Version)","How Much I Feel & Other Hits",Ambrosia,0
SOQUYQD12A8C131619,"Here's That Rainy Day",Imprompture,"Paul Horn",1998
SOJTGQM12AB018DFA6,"Drive Me Crazy","Drive Me Crazy","Souvenir D'Italie",0
SOKCDFJ12AB018404E,Spoonfool,"Flash & The Pain","FLASH & THE PAIN feat. Crawlin' Wolf",0
SOEVPGX12A8C140ED3,"If You Call On Me","Love Is No Crime","Bad Boys Blue",0
SOREZZK12AB01857DB,"Je viens vers toi",Essai,"Bastien Lucas",2007
SOHDIKM12AB018186E,Intermissionary,"Avoiding the Consequences","A Shoreline Dream",2006
SORQWJE12A8AE48016,"Shift Your Gaze","Suburban Hymns","The Life And Times",2005
SORFBPE12AB0180FAA,"It Never Entered My Mind",Shade,"Holly Cole",2003
SOJXSQD12AB017D99C,"Bogota Bullion","Like In The Deal","Dr Strafe",0
SOFZHLJ12A6701DBD4,"Vurria Ca Fosse Ciaola ( Live )","Incanto Acustico","Nuova Compagnia Di Canto Popolare",1996
SOBUZYQ12AC9072B28,Minions,Quiver,"Wild Strawberries",1998
SOMWDWR12A6D4FD740,"No Reason Why (Album Version)","Grand Funk Lives","Grand Funk Railroad",1981
SOUGGFM12A8C135F77,"Zulu Groove","Zulu Groove","Afrika Bambaataa",0
SORWMON12CF5F87DF6,"Weight Of The World","Moving Forward In Reverse: Greatest Hits",Saliva,2002
SOLWCUD12AB01885EA,"I Am Your Sister",89,"The Bear Quartet",2009
SOGCOVN12A58A79189,"Jingle Bell Rock (Album Version)","Holiday Spirits","Straight No Chaser",2008
SOCGPMQ12AF72A21A8,"Pirates...The Sequel","Your World On Fire","In Fear And Faith",2009
SOOUWRW12AB01822B8,"Jeans And Mittens","A Little Revolution","The Smittens",0
SOYFMAJ12A6D4FCD69,"You Can Fly (The Red-Tailed Angels Suite)","A Ballad For Many","Bang on a Can All-Stars",0
SOIFQPG12AB0181765,"Loyr Vacn","The Tandem Series 5",ENV(itre),2006
SOSGBBK12AB0183CAF,"Manoir de Mes Rêves",Gitane,"Charlie Haden",0
SOIWLRE12A6D4F93B6,"52nd Street Theme","In Paris Vol 2","Donald Byrd",1990
SOKXLCL12A8C13F624,"Unison Riff","The Legacy Of Stan Kenton","US Army Field Band Jazz Ambassadors",0
SOXQSSG12A6D4F61DC,"Can't Resist","Can't Resist Live from the UK Tour",Texas,0
SOUDNFM12A8C13AC85,Breeze,"Bolero! Be Happy Live","Kotaro Oshio",2002
SOIQDAT12AB018E48A,"Solo Tu",Autodidactas,"Arma Blanca",2007
SOPMSLA12A67ADE656,"When The Grey Sky Turns To Blue","La Passione","Chris Rea",1996
SOPRYHI12AB018452D,"Listen Up!","Key West","The Loch Ness Mouse",2002
SOCCOQQ12A58A7F521,Civette,"Bad Owlets Ep","Johnny DJ & Steve B",0
SORATWK12A8C13B5EA,"Streets Of Philadelphia","If You Know Love","Molly Johnson",2006
SOHVWUG12A6D4FB26F,"Dream About It","All In A Day","The Stingers ATX",0
SOJSLQX12AB01822F8,"Beggar's Blanket","Pig Charmer",Throttlerod,2009
SOUJOLU12A58A7C579,"Naktstaurinu Pilseta","Svires Tango","Labveligais Tips",0
SOTSQYX12A6310EC87,"Red Sails In The Sunset (20 Bit Mastering)",Standards,"The Three Sounds",0
SORGKPT12AB0184C04,"Le Quart D'Heure","D'Une Âme À L'Autre",Spayroll,0
SOLZMSK12AB01846E5,"The La La Song (Live Version)","Zebra Live",Zebra,1990
SOHZSBR12AB0184AE1,"Troppe Emozioni","Bluvertigo-MTV Storytellers",Bluvertigo,1997
SOAOXYL12AB017C67C,"Magic World","Magic World",Riveryman,0
SOFKETJ12AB018DCBA,"Ian Macgee's Romanian Boots","The First Measure",Pipedown,0
SOMGQPG12AB017E19B,"Critical List","Blast Off!",Fleshtones,1982
SONZFCX12A8C133BAC,Forgiven,Masked,"Machinemade God",2007
SOTNNAY12A6D4F77D3,Push,Desire,"Pharoahe Monch",2006
SOLXOQJ12AB0186336,"Oxygène 8 (Takkyu Ishino Extended Mix)","Odyssey Through 02","Jean Michel Jarre",1998
SOLMPQG12A58A79D24,Misunderstandings,I.I.O.E.D.,"Out Of Order",0
SOLQWIT12AC90750D5,Daylight,"Infrasonic Collection Series_ Volume Two",Xgenic,0
SOFROYE12AB018204D,Sodalicious,Kuschtik,Xela,0
SOMBZIQ12A58A7879B,"Partir_ Andar",Sortimento,"Zélia Duncan / Herbert Vianna",2001
SOHJOZW12A8C143387,"Sann Ditt Svik","Hundre År Gammal",Khold,2008
