SOHJDUS12AF72A27AE,"Freedom Of Speech","Livin' Like Hustlers","Above The Law",1990
SOXXNGJ12AB0187D37,"Love Trap","I Ain't Gone Do It","Mel Waiters",0
SOJJGZR12A6701FA0A,"Give Me The Night (Original Club Edit)","Give Me The Night",Xavier,0
SOVFDOM12A6D4FC049,"Intro (Jeff Foxworthy) (Album Version)","Blue Collar Comedy Tour: The Movie Original Motion Picture Soundtrack","Jeff Foxworthy",0
SOEAYHJ12A6701F8DE,"Come Apart (Album Version)","Reach 454","Reach 454",2003
SOKUPDJ12A8C144488,"Hey Little Girl","Karaoke: Super Oldies - Singing to the Hits","Dee Clark",1962
SOVCZHI12A58A7AC08,"Half Moons_ Half Centuries","Eternal Winter's Prophecy",Catamenia,2000
SOBZTUP12AB01850F6,"A Cançâo Que Chegou","Verde Que Te Quero Rosa",Cartola,1977
SOCLNLP12AC4689FE0,"Magic Man","The Words In Between","Dave Evans",0
SOAQMDL12AB0183A9E,"Surta E La Notte (Ernani)","Grandes Éxitos De Montserrat Caballé","Montserrat Caballé",0
SOAXADS12AB01850FA,"Fluid Groove","Buddha Groove 6","David & Steve Gordon",0
SOFDVQK12AB01819F9,"As Long As I Have You","The Epic Masters Box Set","Shakin' Stevens",0
SOEVAGF12A8C131803,"A Hard Rain's A-Gonna Fall","Hope and Glory","Ann Wilson / Rufus Wainwright / Shawn Colvin",0
SOVWNWF12A67ADCEA1,"Daw Da Hiya",Kirya,"Ofra Haza",0
SOVIHIY12AB018D5EF,"Wars For The Lord",Exiles,"The Race",0
SODKYFX12D0219BC06,"Fight Test (Album Version)","Yoshimi Battles The Pink Robots","The Flaming Lips",2002
SOAKVCE12A8AE459FB,"Enchanted Thoughtfist","Never Breathe What You Can't See","Jello Biafra & The Melvins",2004
SOKIOYS12A6BD537B9,"I'm Burning",Doubt,"Jesus Jones",1990
SOQLCVO12A6D4FB28F,"I'm Gonna Change (LP Version)","Off Seasons: Criminally Ignored Sides From Frankie Valli & The Four Seasons","Frankie Valli & The Four Seasons",0
SOZAWQJ12A8C13C234,"Sonata No. 2 in B Flat Minor ""Funeral March"": Grave-Doppio movimento","The Chopin Recordings","Sergey Rachmaninov",0
SOCIMGQ12A8C13BEC2,"Song My Mother Used To Sing","Aquarius Rock: The Hip Reggae World Of Herman Chin-Loy","Dennis Brown",2004
SOTGBJW12A8C139AD6,"In Search Of Truth","Astral Traveling","Lonnie Liston Smith and the Cosmic Echoes",0
SOFAIQX12A6D4F94BF,"Pray For Love","Cheap Pearls And Whisky Dreams: The Best Of","Love & Money",1994
SOJIRBA12A6D4F9A35,"Round Here","Tha Blue Carpet Treatment","Snoop Dogg",2006
SOCEVVA12A58A7C255,"Hide and Seek","Fantastic Hawk","Bottom Of The Hudson",2007
SOBDOWD12A8C13B2EC,Bonanza,"The Real Twang Thang","Tim Wilson",2005
SOLBTKQ12AB018CE68,"Thirty Seven","Live In London & Chasing the Dragon","Karma To Burn",2001
SOZCOMX12A8C142AAD,"Run Away Johnny","Back Home","Cock Sparrer",1997
SOTPXAA12A8C13A690,"The Moon Was Yellow",Everlasting,"Margaret Whiting",0
SOSSKTU12AB017A675,"Airy Dawn","Chillin' Mania Vol.1",Marlon,0
SOCABOT127D9784A15,Citizen/Soldier,"Citizen Soldier","3 Doors Down",2008
SOJMXGU12A6D4F7FAC,"Biker Chase","The Texas Chainsaw Massacre: The Beginning","Steve Jablonsky",2006
SOEKOAY12AB017E93C,Air,"Live From Out There","The Pnuma Trio",2006
SOFGPWQ12AF72A5C04,"Paperthin Hymn (Live Version)","Sony Connect Set",Anberlin,0
SOILZRA12A8C13A99F,"Red River Blues","Jus D'Fax","Ruff Stuff",0
SOORBZN12A6D4FA4CE,"Faster Harder Scooter","Encore - Live And Direct",Scooter,0
SOCDRYM12A6D4F8223,"El Surco","15 Años De Mi","León Gieco",2006
SOCADMB12A6D4F930A,"We're Too Young To Marry (LP Version)","Hello Stranger","Barbara Lewis",0
SOKSIZV12A8C13FD58,"The Love In Me",Affection,"Lisa Stansfield;Ian Devaney;Andy Morris",1989
SOHIUEE12A6D4FB483,"Unchangeable (With All Of My Heart Album Version)","With All Of My Heart - Greatest Hits",Zoegirl,0
SOXFQXT12A8AE46DE3,Riger,"Der Wanderer",Riger,1998
SOOQMRK12A8C13B508,"Wild Thang (Extended Edit)","Wild Thing","Weather Girls",0
SOYTXWW12AB0187C08,"Trem Brazil-India","Moonlight Whispers","Larry Coryell",2001
SOMDRJG12A8C134C5B,"Take Me Down","Slouching Towards Liverpool","The Loud Family",1993
SOXNXXL12A6D4F7449,"Look At What I've Done","Chris Cagle","Chris Cagle",2003
SOUSUWF12AB018874C,"Closed Season (interlude)","Black Days",Klone,0
SOYWLUR12A8C143B7B,"A Nightingale Sang In Berkeley","Classic Jazz Vol 3","Glenn Miller Orchestra",0
SOAIXKE12A8C13701D,"Cumbia Urbana",Decada,"Chicos de Barrio",0
SORRMKP12A81C23AE7,River,"Soul Survivor / Chapter 13",Gorefest,1996
SOFJTLW12A6D4F892B,"My Experience","The Storm (Before The Calm)","Peter Hammill",1981
SOXNRPO12AB017D437,estuary,"Analog For Architecture",si-cut.db,2006
SONSMJU12A6701D0E0,Respect,"Her Chess Years","Rotary Connection",1969
SOCHQMD12A67ADBC98,"Que No Hay Xxx",Xxx,"Miguel Bosé",1987
SOVYVNS12A8C1355F0,"Thankful N Thoughtful","Bumpus Live at Schubas 06/18/2004",Bumpus,0
SONUUJR12AB018266C,"I Am Lost (And The Moment Cannot Last)","Yours Truly_ The Commuter","Jason Lytle",2009
SOAOBKA12AB0180497,"Heaven Can Wait (Remix)","My Favourites",Sandra,0
SODFYSP12A6D4F9DFC,"Pepita Dansar","Oh_ Eviga Ungdom_ Mitt Hjärta...","Evert Taube",1988
SOZLIJC12AB018581E,"Wish I Had Never","King of the Stroll","Tommy Ridgley",0
SOFZNKA12AC3DF99DA,"Move Over","All Blues'd Up: Songs of Janis Joplin","Tad Robinson",0
SOWDBKB12AC4689117,"Känn Dig Själv","Om Gaia",Kultiration,2004
SOHUDYA12AB0187F72,Voyager,Voyager,Polaris,0
SOBXKPT12AB017CCBE,"Maman la plus belle du monde",Cado,"Les Sunlights",2004
SOPWHJH12AB017F4F4,"Avant que tu...",Lueurs,Kells,2009
SOGLLJN12A6D4FD0F2,"King Creole (In The Style Of Elvis Presley)","A Tribute To Elvis Presley","AVID All Stars",0
SOYJHMP12AC468B06A,"Denying The Goat","Embrace The Death (Re-Issue 2009)",Asphyx,1996
SORAJAP12A6BD546E2,"Always Something There To Remind Me","Lost And Found Volume 1 : Imagination","Naked Eyes",1982
SOMXXVU12A8C133821,"Cities On Flame With Rock And Roll","Original Album Classics","Blue Oyster Cult",1972
SOOEYNI12AB0188D12,"Big Stick","Texas Hold'em","Joe McBride",2005
SOHAIZO12AB018115A,"Action Is The Anecdote","Who Speaks For Planet Earth?","And Then There Were None",2009
SOAHMJN12A67ADF85F,"Something Always Happens","The Best Of The Art Of Noise","Art Of Noise",1986
SOICLRX12A58A7AA3E,"Bye Bye Love","This Is Us","Backstreet Boys",2009
SOVHTRD12A8C144734,"...And Now Emerges The Silver Pilgrim","The An Albatross Family Album","An Albatross",2008
SOPCJZQ12A6D4FA614,"CLR 12 B2 Break on through (Brainhammer E.P)","CLR 12 Brainhammer E.P.","Eric Sneo",0
SOMLQGU12A67ADEC93,"T-Bone Shuffle","The Complete Mercury Masters","Sir Douglas Quintet",1999
SOMGQQE12A8C14173B,"Looking At The Sun","Gramercy Arms","Gramercy Arms",2008
SOOCWLY12A8C13549D,"The Real Thing","Ginger-Ale Afternoon","Willie Dixon",1989
SOUKPBA12A6D4FB1A1,Ansage,"Ein Freund Großer Worte - Sebastian Krämer Singt","Sebastian Krämer",0
SOLANEB12AB0188037,Mathilde,Storyboard,"Didier Lockwood",1996
SOIKWIA12A8C1432A9,Iii,"Seven Tons For Free",Pita,0
SOJGEVG12AB017CB92,"Klockan Tickar","Ett Andetag I Sänder","Sista Skriket",2009
SOQSSRF12AB0186F23,"Sample Track 10","Street Breaks & Beats","Simon Harris",0
SOYQEHH12AB0180CB2,"Nuclear Five (feat. Aesop Rock_ Masai Bey & Karniege)","Common Man's Anthems","The Presence",0
SOASXON12A8C13D05D,"Oui J'Ai","Ses Premiers Succes","Johnny Hallyday",1993
SOMYMDO12AB017C165,"The Cheope's regret","Arabian Nights - World music for relaxation","Solferino & Iris Babè",0
SOCQZUV12A8C14180D,"Auf der guten Seite","Die gute Seite","Sportfreunde Stiller",2002
SOZNIRO12AB017BB74,"Samadhi State","The Meta Collection","Pharoah Sanders",2002
SOYONBL12A8C1325EA,"Standing in the Station","Rickety Stairs","Doug Hoekstra",0
SOGQTBV12AB0185CF5,Tonight,Humanizer,Thermostatic,2008
SOHXQLG12A8C13E258,Problem,Problem,"High Rising",0
SOUWQVU12A8C136670,"Mental Infection-Bundy","Wage Of Mayhem","Nasty Savage",1984
SOHSSRL12AB01880DE,"Es Tu Vida","Hello Stranger","Hello Stranger",2006
SOJQWRA12A8C1324AD,"Out of Touch","Singles Anthology","Vic Godard & Subway Sect",0
SORPWMV12A8C1403A1,"Bonbon Sucre","Merveilles Du Passe_ Volume I_ 1958 1959 1960","Grand Kalle Et l'African Jazz",0
SOESAFI12AB017F40C,Horbila,Stwff,"Llwybr Llaethog",0
SOFEBZA12AB0186551,"The Goodbye Look","Sonically Speaking","The Nomads",1991
SOKUNYP12A6D4FDCC1,"London town","Self control",Raf,0
SOCAXFW12A6D4F5C54,"Sao Tomé",Paradox,"Ray Lema",0
SOIESSS12A8C13B60A,"Nobody Knows The Trouble I've Seen","Martha Raye Swings","Martha Raye",0
SOWMWFU12AB017C0CF,"Tin Soldier","Ogdens Nut Gone Flake","The Small Faces",1967
SOTRIVB12AB0182D55,"Fiesta (de 3 Amigos part II)","Hits'n'Kids",B-Boys,0
SOAJUKJ12AB018ADB4,"Cancion desesperada","Roto `n´ Roll","Los Rotos",0
SOZNOEN12AB018A6B7,"Moon River (Live)",Serenade,"Toninho Horta",0
SOGRHJL12AB01870A1,"White Christmas","If Every Day Could Be Christmas","Richie McDonald",2009
SOVIRYY12AC4688FFA,Enamorada,"Caribe Mix 2009",Gloss,0
SOFHTNX12AB018B329,Awane,M20,Meiway,0
SOWNMIU12A8AE45761,"Mystery Train (LP Version)","Southern Fried","John Hammond",2002
SOVFZAC12CF5F87718,Butterflyz,"Songs In A Minor","Alicia Keys",2001
SOCYQVC12A6D4FCAED,"Shake Your Cans","Lucille Hegamin Vol. 3 (1923-1932)","Lucille Hegamin",0
SOVQPRH12AB018B547,"Your Baby Ain't Sweet Like Mine (Album Version)","Genuine Negro Jig","Carolina Chocolate Drops",2010
SOPUFBM12AAF3B3C0D,"Ich bin dagegen",Teilzeithippie,"Annett Louisan",2008
SODZXKO12AB018A10F,"You're Just In Love (From Call Me Madam)","Gormé Sings Showstoppers","Eydie Gormé",0
SOVFAXT12AB018C112,Bombs,"Riddim Of Silence",Floor,2009
SOSVKEB12A8C143766,"Alison Foley (LP Version)","How Does Your Garden Grow","Better Than Ezra",0
SONMDEB12AAA8C7659,"Let's Stay Together (Live In Amsterdam)",Tina!,"Tina Turner",2008
SOSCTRX12A679CF239,Accidents,"Hollywood Dream","Thunderclap Newman",0
SONKCAP12A6D4F9FE0,"Mal ejemplo","El nivel sube","El Chojin (F)",2000
SOJWKTX12A6D4F8ADC,"Nordlandsbilleder (Pictures from Nordland) Suite No. 1 Op. 5: IV.     Mot fedrenes fjell (Towards the mountains of my forefathers)","The long_ long winter night (Dan langje_ langje vettranattae)","Leif Ove Andsnes",0
SOVLCNZ12A8C13E4CA,"Black Days Away","Make Mistakes",Infadels,2008
SOKKPPD12AB0186BD2,"Non C'e Ragione","Le più belle canzoni di Teresa De Sio","Teresa De Sio",0
SOGVGSM12A8AE48D7D,"Alles Is Liefde","Alles Is Liefde","Bløf",2007
SOLNECH12A8C136290,"To Die 4","Later Tonight V 2.0",Babylonia,0
SODGAHX12A8AE47665,"Aryan Adrian","Science & Nature","Inkubus Sukkubus",2007
SOWTWWU12AB01809E3,Gravel,"Other People","American Princes",2008
SOMURZR12A8C134CAF,"Sing Song Girl","Singing In The Bathtub","R. Crumb And His Cheap Suit Serenaders",1993
SOXXHLM12A8C134F61,"Some Things Get Lost","Alice Peacock","Alice Peacock",2002
SOCEZQG12AC4689A19,"Crossroads Flea Market","The Official Bootleg Series Volume Two","Fred Eaglesmith",0
SOALHAU12A6D4FA92B,"Karma Parente","Testa_ Dì Cuore","Marco Parente",1999
SOCULEL12AF729CED9,"Unitled Track 7","Haunt Me","Tim Hecker",0
SOACCZY12A8C131E62,"Ain't It A Shame","Lightnin' Special - Volume 2 Of The Collected Works_ CD A","Lightnin' Hopkins",1996
SOEHFGB12A8C137356,Siento,Vafalungo,Dusminguet,1998
SODNIWS12A81C22540,Simplicity,"Then Comes The Sun",Elisa,0
SORRCPP12A58A81872,"Nel Blu dipinto di Blu (Volare) - Johnny Dorelli Version","Volare - Nel Blu dipinto di blu","Domenico Modugno",0
SOTMJXY12A8C13D099,"Oh_ You Are The Roots That Sleep Beneath My Feet and Hold The Earth In Place","Oh Holy Fools","Bright Eyes",0
SOSGJCZ12AB0189500,"Horizons That I See","Fire of Life",Changes,0
SOSQAJJ12A8AE4781D,"If the Trailer's Rockin' Don't Come Knockin'","The Real Deal","Billy Joe Shaver",2005
SOIFOWK12A58A7B200,Buildings,"Take Me To The Continent",Europeans,0
SOLPELR12A8AE484F9,"Jos en sua saa (Live)","Rahat ja pois","Ne Luumaet",1999
SOXYDZW12A81C20B57,"Swan's Lake","Guitars In Orbit","Los Twang! Marvels",0
SOXFWRH12AB01870BB,"The Father_ The Son_ And The Homosexual/Single Parent","Situationist Comedy","Dillinger Four",2002
SORSXLC12A8C14517C,"Great Old American Town","Against All Odds- The Last Recordings","Eddie Rabbitt",0
SOHNILY12A8C13D9ED,"More Fun","Maximum Overdrive","The Streetwalkin' Cheetahs",0
SOPTLJC12A8C136424,"Obsession De Amor",Compas,"Gipsy Kings",1997
SOMXEMG12A6D4F7CA6,"The Summer Knows","Love Is Blue","Paul Mauriat And His Orchestra",1990
SOFXZCA12AB017B90E,"Laurie and Jimmy","Halloween II - 30th Anniversary Expanded Original Motion Picture Soundtrack","John Carpenter_ Alan Howarth",0
SOSCCWO12A6D4FABAA,"Hier Laat Ik Je Los",Popmodel,"Mama's Jasje",2000
SOFKUOY12A67AD7175,"Airborne Cowboy","Anthology_ Volume 1","Chris LeDoux",2005
SOFLLIP12AAA8C679F,"Di doo dah (Gainsbourg) (feat. Laurent Derache)","Mistinguett_ Madonna et Moi","Caroline Loeb",0
SOOFVEG12A8C1380D4,"Blame It On The Tetons","Good News For People Who Love Bad News","Modest Mouse",2004
SOTFGQS12A6701FA14,Ashkaraballi,"Ya Salam","Nancy Ajram",0
SOAJEPL12A6D4FA93A,"Little Star","Glitter In The Gutter","Jesse Malin",2007
SOJKBKC12AB018C45B,"All Ova Me (Dirty)","All Ova Me (Single)","Jacka featuring Matt Blaque",0
SOFZPCM12AB0186DA5,"The Boy Without A Demon",Adelphia,"A Skylit Drive",2009
SOBOUTX12A8AE459F3,"she freaks out on the floor","She Freaks Out on The Floor",Tavares,0
SOPUPYS12A8C13F054,"Common Thief","The Higher They Climb The Harder They Fall","David Cassidy",1975
SORHQPU12A8C13C75E,"El Dia Que Me Acaricies Lloraré","Mis Momentos","Nelson Ned",0
SOTSYAJ12AB0185FD4,Licht,Licht,Rockstroh,2009
SOQNOGT12AB0186D50,Warmongers,"Star of Love","Yami Bolo",0
SOWSMQQ12AB0187859,"Nobody Believes Me Anyway","Since the Last Time","ARRESTED DEVELOPMENT",2006
SOCOPTN12AB0181F4B,"Ratas Basura Mundo Occidental","El Folklore De Cada Uno","Mano De Santo",0
SOZXAEI12A67ADBACB,"Got 2 Be Down","The Evolution of Robin Thicke","Robin Thicke / Faith Evans",2006
SOYOHZZ12A58A7B00E,"Shame On You (Ngiyakudabukela)","A State Of Aya",Aya,0
SOGDBQS12A6310E86C,Victims,Victims,"Steel Pulse",1991
SOKEMMF12A6D4FA29B,"All That I Can Do","All That I Can Do (Premiere Performance Plus Track)","Bethany Dillon",2005
SOQGNKF12A8C14266F,"Ljósið","Found Songs","Ólafur Arnalds",2009
SOVQRBB12A8C1353BB,Siren,"The Wake - ""Christine"" (Rosetta Stone Mix)","The Wake",0
SOBXMQO12A6701D175,"The Craziest Mess I've Ever Seen","The Island","Steve Jablonsky",2005
SOKYEMJ12A6D4F6B33,"I Wanna Make Love To You","The Collection","Bobby Womack",2003
SOCUJNM12A6D4FAF3C,"Ass In","Purple Drank","Indo G",0
SODDEVG12AF72A1CCC,Split,"The Wind and the Swell","Port O'Brien",2007
SOASUIC12A8C141E1A,"The Hard Kind",Poseur,Schwervon!,0
SOFTXDD12AB017FEDD,Anne.Lyz,"Thin Walls Part I","The Fair Sex",1994
SOTMAWH12AB017D407,"Acceleration Syndrom","River World","Stéphane Picq",1998
SOCCGTC12AB01869AC,"Papel Pal Bul","Recuerdos de Chico",Josete,0
SOUTHBI12A8C1429D0,"The Stealaway","Spotlights and Stars","Kyoto Drive",0
SOWKINH12AB01863BF,"If I Were A Bell","Chromatic Palette","Tal Farlow",0
SOESFRZ12A6D4F8B51,"Voyage To Infinity (2003 Digital Remaster)","Banned In DC: Bad Brains Greatest Riffs","Bad Brains",0
SOWSHHL12A6D4F8F1C,"Memories By The Score","Strictly The Best 36",Voicemail,0
SOCYBIE12AB017EB7E,"Always The Traveller","One Eye To Morocco","Ian Gillan",2009
SOOFNFZ12AB0182486,"The Opener (Bonus Track)","More Beautiful You","Jonny Diaz",2009
SOTQSOP12AB017D5A9,"Did You No Wrong","Long Legs","Die' Hunns",0
SOJIVLH12A58A79B88,"Doin' Fine","It's Five O'Clock Somewhere","Slash's Snakepit",1995
SOIACPL12A6D4F873F,"Mother Where Is My Father (LP Version)","And The Rest Is History: The Elektra Recordings","David Peel and The Lower East Side",2000
SOYDETP12AB017AD83,"Glory Of Love (Live)","Time Brings About A Change","Floyd Dixon",0
SOTBZWK12A8C140C49,"When I Cry","So Radio","Brown Boy",0
SOCPOYU12A8C140587,"Säg att det gör ont","Javas Världsatlas",Java,0
SOEMNMI12AC4686F4D,"The Brown-Skin Gal In The Calico Gown","Con Soul And Jazz: Wild Bill Is The Boss!","Johnny Hodges",0
SONVQMX12A6D4FD848,"Hoochie Coochie Man",Steppenwolf,Steppenwolf,1968
SOEWCUF12A8C141F3C,Introduzione,"1967-1969 Le Origini","Le Orme",1969
SOVIWHC12A8C14474D,"The Value of Nothing","Uncarved Block",Flux,0
SONURUL12AB018F1B2,"América Do Norte","America Brasil O Disco","Seu Jorge",2007
SOVELNY12AAFF43D12,"Buckskin Boy",50/50,"Al Kooper",0
SODARIU12A6D4F7437,"Sajna (Jus Soul)","Jus' Chillin'",XLNC,0
SODSFXW12AB018CC8C,"The Boogie","Raw Live' n' Blue","Savoy Brown",1981
SOPOXLB12A8C133073,"Hast Du einen Cut","Jetzt schämst Du Dich!","Huss und Hodn",2007
SOUMWQN12A6BD522E9,"Preto E Branco","Carnaval Eletronico","Daniela Mercury",2004
SOEHEZE12AC4688E89,Believe,"Irie Reggae","Harry Toddler",0
SOGZIZJ12A8C13344B,Allison,"Wave Of Mutilation: Best Of Pixies",Pixies,1990
SOEOGPU12A8C13C04D,"I Gotta Grind",Already,"Nasty Nardo",0
SOUKTHA12D0219AC1F,"If I Die Tomorrow","Red White & Crue","Mötley Crüe",2005
SOGGRZG12A582A21FE,"Unter uns Darwinfinken",Leise,"Jupiter Jones",2004
SOSFOBZ12AC468C0A7,"She's Fine She's Mine","Ready Sect Go","Thee Headcoats Sect",0
SORBHAK12A8C13DA86,"No Control (Live)",Tested,"Bad Religion",1994
SOZBXFL12AC468CF37,"Inner Freak Style","Army Of One","Frankie Bones",2001
SOFHFXL12A8C140376,"Antonio Perez","Sin Medir Distancia",Rikarena,1997
SONLSMF12AC468B5AA,"Beatoffs Get Niggery","Strangulated Beatoffs","Strangulated Beatoffs",0
SOPSLKZ12AB0188C5E,"Over You Blues","The Reckoning","Asaf Avidan & the Mojos",2008
SOGWFMZ12AB018383D,"Let There Be Music (LP Version)","Still The One",Orleans,1990
SOLFSWR12A8AE48E50,Bandai,"The Night Before The Death Of The Sampling Virus","Otomo Yoshihide",1993
SOHBLND12AB0183CAA,"People From The Sun And The Earth","Deep And Sexy 4 Mixed by King Britt",Calm,0
SOOFVPN12CF5F87CB6,"Down South Jukin'","(Pronounced 'Leh-'Nérd 'Skin-'Nérd)","Lynyrd Skynyrd",1978
SOGGZZN12AC468B2DC,"She Used To Smile","Chicken Demos","Drag The River",2009
SOLICPZ12A81C21EC3,Minarete,"Homenaje A Lucho Bermúdez","Jaime Llano González",0
SOMQWLV12A6310E2DC,"Golden Hair (Instrumental)",Opel,"Syd Barrett",1988
SOTLGOT12A8C144068,"One at a Time (Burnshee Thornside)","Magnatune At The CC Salon","Magnatune Compilation",0
SOSMDMY12A8C144D4E,"Al Mundo Dios Amó","Llegar A Ti","Jaci Velásquez",1999
SOVRCGX12AB018D950,"The Runner","Love Don't Live Here",Bananarama,2009
SOSFLWW12AB01846F0,"A Song of Hate and Hope",TGBE!,"The Guilty Brothers Experience",0
SONUJAT12AC9097E9B,Koroleva,"Family biznes",Boombox,0
SOBBIHE12AB0183270,"Encore !","Encore! (Oh C'Quelle Est G...)",Libido,0
SORPIMN12AB018E086,Drum,Reality,"Real Estate",2010
SOGTAFU12A8C13772D,"Your Personal Touch","Platinum & Gold Collection","Evelyn ""Champagne"" King",1985
SOBTLVG12A8C13F885,"Lift Him Up","Show Up & Show Out","Dottie Peoples",0
SOHJFQM12A8C134C88,"Sol (Electro House Lucano Remix)","Sol Remezclas- EP",Loquillo,2008
SOKRENW12AC468D675,Prelude,"Das Herz war Nihilismus","Die Türen",2004
SOUQATY12AF72A2132,Headcheese,Homovore,"Cattle Decapitation",2000
SOAZZLZ12A8C137A9B,"The Carnival Is Over","The Very Best Of","The Seekers",1965
SOKKFDV12A6BD4DAA8,"Anywhere But Here","Dressed Up As Life","Sick Puppies",2007
SOQZBRQ12AB018508D,"Goleh Mohammadi","Agar Tou",Saman,0
SOUZLJL12A8C13CCC0,"Pluie de terre","Dog songe","Marcel Kanche",2008
SODDOTQ12AB018201F,"Le Cousin","Piédenés","Les Malpolis",2003
SOQVIBN12A8C1364E4,"Motex Records I","Balances & Options","DJ Quik",0
SORLXDG12A8C13F8D1,"How Did It Ever Come To This?","How Did It Ever Come To This?",Easyworld,2004
SODXUMQ12AC468B615,Patience,"Lullaby Renditions of Guns n' Roses","Rockabye Baby!",2009
SOGLURV12AB017F6D5,"Hold Me Tonight ","Hardcore - The Classics 1994-2009",Angel_One,2003
SODMJJH12A6D4F8404,"Hallo Spaceboy (Pet Shop Boys Remix)","Best Of Bowie","David Bowie",1996
SOUSJKG12AB018DB26,"Spravny hoch",Album,"Peto Tazok & Karaoke Tundra",2008
SOMMRYL12AB0187ACE,"Kalurashki kyuchek","Hubavata Nina",Kuti,0
SOTRBWR12AB017DBE2,"10.15 Thursday Morning / Tim / Birds (1998 Digital Remaster)","At Abbey Road 1966-71","The Scaffold",0
SOKJWJT12AAF3B32E2,Perkiomen,"I'm Really Smokin'","Hall & Oates",1993
SOSGWEM12AB018CED6,"Air on a Blue String","Jon Lord: To Notice Such Things_ Evening Song_ et al.","Jon Lord_ Royal Liverpool Philharmonic Orchestra_ Clark Rundell",0
SOISIXV12A8C13F7A1,"The Black Vagabond And The Swan Of Two Heads","The Symmetry Of I - The Circle Of O","...And Oceans",1999
SOJPOFT12AB0185105,"Keine Sonne","Traumfänger",Staubkind,2004
SOEKFSY12A8C1383C4,"Fools Rush In","Autumn in New York/ Starring Jo Stafford","Jo Stafford",1995
SOICRHY12A8C13AF35,"Summer Evenings",Fight,"The Frank And Walters",0
SOSBINB12A8C140CB9,"Tonight but No More","The Electric Mass Begins","Sonido Lasser Drakar",2003
SOKONYX12A58A7EC3C,"Funk 4 Peace featuring Mustafa Akbar and Shunda K","Radio Free DC Remixed Vol. 4","Fort Knox Five",0
SOUXFRF12AB017F5E8,Popurri:,"Mis Bodas De Oro Con El Publico 1946-1996","Marco Antonio Muñiz",0
SOFMLYM12A67ADD50A,"Release The Pressure (Metro Mix)","Release The Pressure",Red,0
SORALCY12A8C1357F1,"Stronger Than Before","Stronger Than Before","Carole Bayer Sager",1981
SONHZSM12AC3DF9DFF,Soul-Leo,Wingspan,"Mulgrew Miller",0
SOVYYEH12AB0187D9F,"Vic Hoyland: Token","Endymion: Sound Census","Endymion / Quentin Poole_ conductor",0
SOIZGRN12AB018EB7A,"Free Flight","Zen and the Art of Disco","Acos Coolkas",0
SOINVXX12A8C144CA6,Alienated,"In A Perfect World...","Keri Hilson",2009
SORHBOL12A67ADF325,Angel,"Crocodile Shoes","Jimmy Nail",1994
SOBTJPA12AB017F09F,"Learning to Smile","Under the Bed","Kids Love Lies",0
SOVWNSN12AB017A8A8,Wendy,Wendy,"Attic Lights",2008
SOLKDWG12A8C13AA83,"Beyond The Open Door (Few Good Men Album Version)","8 Great Hits Gaither Vocal","Gaither Vocal Band",0
SODVQZZ12A8AE46009,"Sanctified Love (Jamie Lewis Club Mix)","Welcome to Chicago EP","Gene Farris",0
SOIMLWS12AB0183BF8,"Winter Wonderland","A Wright Christmas","Michelle Wright",0
SOTPNXD12A8AE452E4,"Buddy's New Buddy","Aliens vs. Predator: Requiem","Brian Tyler",2007
SOYACWU12AB0181898,Hablame,"Velocidad De Crucero","La Costa Brava",2007
SOBIUDH12A8C141FEA,"Black Embrace","Karelian Isthmus",Amorphis,1992
SOWBCFF12A8C135719,"Shy That Way","t w e n t y t h r e e","Tristan Prettyman feat. Jason Mraz",2005
SONVNEE12AB0185173,"Silver Buttons","Charlie Mars","Charlie Mars",0
SOBWUWY12A8C142206,Turban,"East West Blast Test","East West Blast Test",0
SOMRZIQ12A8C144E95,"A Part Of Me","This Is&Jimmy Clanton","Jimmy Clanton",0
SOSUZRU12A8C1326B3,"Old Masterpiece (2005 Digital Remaster)","Softwood Music Under Slow Pillars","Sielun Veljet",1989
SOSCKKI12AB0181AF8,"Listening To The Higsons","Luminous Groove","Robyn Hitchcock and The Egyptians",1985
SOFTYCK12AB0188CCD,Believe,"Believe EP",JVC,0
SOKFWNY12AAA15E654,"A Radical Change In Orientation","The Crux of the Matter",Oblio,0
SOMCGQF12AB01878DF,"Look After Love","ALWAYS AND FOREVER - THE BEST OF HEATWAVE",Heatwave,1982
SOEPHNA12A8C1421EE,"Corro  Vuelo_ Me Acelero",T25,Timbiriche,0
SOTHXSD12AB0184964,"Malambo No. 1 (1996 Digital Remaster)","Ultra-Lounge / Mambo Fever  Volume Two","Yma Sumac",0
SOCVPWQ12AC468C068,"It's A Precious Little Thing Called Love","Crying and Sighing","McKinney's Cotton Pickers",1991
SOPMYXR12A58A7BA4B,"Legalise It","Jackie Mittoo featuring Tommy McCook - The Collectors Box Set","Jackie Mittoo",0
SOUFYHC12AB0182044,"Fame 09","Fame - The Remixes Vol.1","Naturi Naughton",0
SOQYSUD12AB0184789,"Falling Knights","Out Of The Blue","Forty Percent",0
SOPCXEG12A8C142F1A,"Chasing Ghosts","The Alesha Show","Alesha Dixon",2008
SOVPDCT12AB0186034,"Quickly My Love","The Big Hurt","Toni Fisher",0
SOMVZGH12AB018E087,"Oh What a Shame","Serious Business","Courtney Melody",0
SORXXHR12AB018FAF6,"God of Silence","The colossus of rhodes",Sinkadus,0
SOQTGBM12AB0182597,"Blues for Dave","In Defense of Fort Useless","The Unsacred Hearts",0
