SOKRFDR12A8C13D53B,Rise,"The Vision Singles - Volume 1","Solid State Logic",0
SOXHWUM12A8C13425B,"True Color","No4 Goofy",Goofy,0
SOGCJUR12A6D4FA55D,"The Hotel Ambush",Matrix,"Don Davis",1999
SOELZLE12AB0183AB4,"Dude Vs Homie","Smoke N Mirrors",B-Real,0
SOHZVXO12AC3DF99D1,"De Wonderen Zijn De Wereld Uit (lied)","Het gelijk van de koffietent","Harrie Jekkers",0
SOZVPHJ12A6D4FBEC3,"If Only I Could","If Only I Could","Tom Pulse vs. Sydney Youngblood",2005
SONNSWV12AB0186666,"Christmas On Her Mind","Christmas Album","Bobby Sherman",0
SOEKAPG12AB018D2D1,"Grablied - der Schinder",Gottesknecht,"Die Schinder",0
SOCUEUS12AC4684FAC,"Légaliser l'héroïne","Compter les corps","Vulgaires Machins",2006
SOGNXNP12AB018C70D,Openhearted,"The Dance Floor_ Vol. 5",Moonbeam,0
SOYUHAB12A8C137338,Rehab,"Live at iTunes Festival London","Amy Winehouse",2006
SORNDTV12AC90715ED,"Liksom Stjärnorna","Mina Visor 2","Allan Edwall",0
SOMGFWK12A8C13FA26,"Great Ordeal","Part Two: Emotional Creatures","Steve Thorne",2007
SOZENEX12D02199FB9,"Doctor My Eyes","Goin' Back To Indiana / Lookin' Through The Windows","Jackson 5",1972
SOKJNKO12AF72A7B77,"Bring Back The Sound","I Am Come","Part Chimp",2004
SOLBVLF12AB0186916,"Day By Day","Day By Day",Regina,1997
SOFAOIA12A8C13CD0B,"Tag Along",Clumsy,Samiam,1994
SOCWBKB12A8C142C90,"Sacuvaj zadnji ples za mene",Simpatija,"Plavi orkestar",0
SODXLWX12A8C13B1D2,"Lonely Weekends","The Ultimate Collection","Wanda Jackson",0
SOUDVQZ12AB017E582,"Baiao Medley- Romance","Sunnyside Tewnty Fifth Anniversary - Vol. 1","Luciana Souza",0
SOKPDIQ12A67ADA582,"Things dont't work that way","Living with other people","The Robocop Kraus",2003
SOCXVMF12AC468E507,Fyge,"Trelokoritso - Oles oi epityxies","The Charms",0
SOYIGPE12A3F1EC2CE,"The Hard Way",Geronimo,"Shannon McNally",2005
SODZVJC12A58A79980,Israelites,"The Stiff Singles - Volume 1","Desmond Dekker",1980
SODABFV12AB018CE90,"Stick To You","Les Fous",In-Grid,0
SOBAVVU12AB017BDBA,Itchy,Dazsoo,"The Neon Judgement",1998
SOEBKHT12AB018A73D,"Now We Will Be Brothers",100mNYC,"Bowery Boy Blue",0
SOJMMAZ12AB0181D2B,"Mademoiselle Chante Le Blues","Mademoiselle Chante","Patricia Kaas",1987
SORLGYU12A6D4FE19A,"Boogie Woogie","Here Comes Cleo","Cleo Brown",1993
SOGYXUT12AB017F3FF,"Averti Qui","Averti Qui","Anna Tatangelo",2007
SOQCHDJ12AB0186187,"Freier Fall","Gyp Hop",Ohrbooten,2009
SOOJZWU12AF72A87C1,"Warrior's Dance (Edit)","Warrior's Dance","The Prodigy",2009
SOVHYAA12A6D4F6F3F,"Ay Amor","No Pares",Joselito,0
SOYXOSY12AB017FC14,Rosinha,"20 Grandes Sucessos De Joao Gilberto","João Gilberto",1991
SOZISCC12A8C13EA5F,"His Eye Is On The Sparrow","The Sparrow Quartet - EP","Abigail Washburn",2006
SOJPNGQ12A58A7A5EC,"Zydeco Lady","Cookin' Cajun","Eddy Raven",2004
SOORVJY12A8C13D5EC,"Talkin' Baseball (Boston Red Sox 2008)","Talkin' Baseball: 2008 Spring Early Pennant Contenders","Terry Cashman",0
SODZOTZ12A6D4F9668,"Rocket 2 U","20th Century Masters: The Millennium Collection: Best Of The Jets","The Jets",0
SORPKSZ12A8C144BA6,"Oh Darling","The Best of Swamp Pop Classics","Jay Randall",0
SOCGODM12AB01803FD,"Karl Lagerfeld","I'm The One That I Want (Live In Concert)","Margaret Cho",2001
SOBRAFR12A6D4F7C4D,"Hold Me Down (Album Version)","Commit This To Memory","Motion City Soundtrack",2005
SOPWZKO12A58A7B890,"Keep on dancing - Sigamos bailando",INKARU,"NAZCA PERU",0
SOASOUG12AB0187CA8,"Sex En La Playa","Sex En La Playa","Sonny feat. Berenice",0
SOMUIHO12AAF3B4866,"Het Voelt Zo Goed","Zeven Zonden","Christoff / Lindsay",0
SONEMWA12A8C13C98A,"Little bird","In The Hand Of The Night","Mari Boine",0
SOHRPHU12AB017A783,"Dard Rukta Nahin",Nigahen,"Faiz Ali Faiz",0
SOBRQZD12A6D4F9698,"666.667 Club","One Trip One Noise","Noir Désir",1996
SOLKLAP12A8AE47D14,"Summer Wind","Allow Us To Be Frank",Westlife,2004
SOVNOTQ12AB0185ACE,"Not For You","25/6/00 Parkbuhne Wuhlheide Berlin Germany","Pearl Jam",1994
SOPCDRE12A58A81E6F,"Love Trap (LP Version)","Remember To Breathe",Rebekah,1998
SOBHYPG12A6D4F8CFC,"Hang Ten","Bonus Future Excerpts CD","The Soundtrack of Our Lives",2001
SOJYZRR12AB0188B24,Artikaill,"Feilkalibrert Tidsmaskin","Hopalong Knut",2005
SOXSHCX12AB017C48F,"Guitarra habla por mí","Otra forma de latir",Israel,0
SOOXWBD12A8C13BB06,"Livre D'orgue (1951) : IV Chants D'oiseaux (Remasterisé En 2008)","Messiaen Oeuvres Orgue","Olivier Messiaen",0
SOPUSKW12AC468DBB1,"Tribute To The Beatles - Vol. 2 :: John_ Paul_ George & Ringo + Please Mr. Postman + A Hard Day's","Die Internationalen Hit Medleys - Vol. 2","Beatles Revival Band",0
SOFSOMG12AB01856EE,Outro,"Uncle B",N-Dubz,2008
SOKAFHD12AB018074D,"Knee Deep (Album Version)","Rhino Hi-Five: Big Wreck","Big Wreck",0
SOAJFAF12AC468CEC2,"Finally Home","Black Valley","Kristofer Åström",2005
SOJAVBV12AB017ED17,Crepuscule,Romances,Kaada/Patton,2004
SOKGZHX12AB018426E,"Sailor's Hornpipe","World Music Vol. 18: The Sound Of England","Orlando Pops Orchestra",0
SOEGAOV12A58A7EDCD,Tempra,"Memories Dreams Reflections","Banco De Gaia",2009
SOPJYCA12AB018A0A1,"Kitty Kat","Neighborhood Rapstar",2XL,0
SORTKPB12AB01892AA,"Maple Leaf Rag","Chicago Jazz (New Orleans Rhythm Kings Volume 2 1923)","New Orleans Rhythm Kings",1997
SOXOVAR12AB0182F5E,"Sweet Laura (take 1)","Chicago Blues Festival 1974 With Jimmy Dawkins","Sunnyland Slim",0
SOKIFLL12AB0183BB5,"Put a Little Love On Me","70's - 80's - 90's Party Collection vol.1",Delegation,1979
SOEMCPV12A6D223AB0,"Counting Days","I Won't Try (The Collection)","Midway Still",0
SOLGLZA12AB017FED3,"White Girl",Calculated,"Heavens to Betsy",0
SOHIZKA12A8C1340CC,"Carry Me","Tongues And Tails","Sophie B. Hawkins",1992
SOKRJZR12AB017F8D4,Requiem,Sacrament,"Lamb Of God",2006
SONYTVI12AB0189FF5,"Let You Go","Let You Go","Blue Tente",0
SONFWYE12A6D4F939C,"Someone to Watch Over Me","Blue Note Plays Gershwin","Stanley Turrentine",1993
SOABEBN12AB0183349,"Boee (Come To Me)","The Idan Raichel Project","The Idan Raichel Project",0
SOIPBYT12A6D4FEAF0,"Long Meter Stomp","Mojo Boogie","Big Mojo Elem",0
SOSDYWJ12AB0182087,"Basic Lady","Cajun Jay","Jay Randall",0
SOSTAXD12A8C13B926,"When I Think About Cheating",Gifted,"Willie Clayton",0
SOYTWFY12A8C132645,"The Sullivan's Quartet",Astero,"37500 Yens",2007
SOXKDKI12AB018699D,"I Wonder Where You Are Tonight","Celebrating 50 Years Of Del McCoury","The Del McCoury Band",0
SORCQOC12A67ADF9D1,"Georgia Grind","Wild Man Blues","Rod Mason",0
SODIXYZ12AB0183D35,"Oh! It's Been A Long Time_ But We're Glad You Came","Kälin Bla Lemsnit Dünfel Labyanit",Nosfell,2006
SOTBWQZ12AB017D079,"AF_ Inc.","Failure Epiphany (bonus CD)","Unter Null",0
SOXIIEW12A58A7CC3F,"Dead Affection","We Are The People","American Princes",0
SOSUVQE12AF729B0C3,"(I'm A) TV Savage","Love_ Peace & Harmony The Best Of Bow Wow Wow","Bow Wow Wow",1982
SORAVQR12A8C13EAAB,Entro,"Verba Manent","Frankie HI-NRG MC",1993
SONNVGZ12A8C13F6BD,"Dangerous Tonight","Long Five Days","The Sunny Cowgirls",0
SOIGBPA12A8C135EF0,"[She's So] Untouchable","So Alone","Johnny Thunders",1978
SOHQJJO12A6D4F8BBC,"Darlin' I (Acoustic)","Through The Cracks Ep","Tony Lucca",0
SOISKUF12A6D4FBAFE,"Material Competition","Cool And Dread","The Itals",1990
SOXIKIS12AB0185FFB,Nonstop,Zerocrossing,"David Moleon",0
SOMGYJC12A6D4FC461,"STICKY PAWS","To Damascus","Phantom Ghost",2003
SOXVNXB12A8C143DBB,"Mighty Clouds Of Joy","The Wonderman Years","Lloyd Parks",2002
SOCVFMS12A67AE0094,Dreamware,Lifelike,Passport,2003
SOFZUCN12AB017E374,"Get Well Soon (live)","The Little Shoemaker - The Early Years","Petula Clark",0
SOEHRDF12AAA8C66D6,"The Desert","Arabian Nights","Magical Sunrise",0
SOVRXYH12A8C139FD2,"We Are Amphibious","Glass Mountain Liars","Children Collide",2006
SOLTYRL12A8C1385D1,"Bully Of The Town","The Skillet-Lickers Vol. 1 (1926-1927)","The Skillet-Lickers",0
SOWTJFM12A8C13DAB3,"Pictures (Album Version)","Never Be Taken Alive","Count The Stars",2003
SOXEJPK12AC3DF6E67,"Song For Joyce (from OSCAR!)","Living Music Collection","Oscar Castro-Neves",0
SOASEYE12AB01890C6,"Have Yourself A Merry Little Christmas","A Real Christmas","The Real Thing & Sigrid Brennhaug",0
SORDDXL12AC9097B6F,"Will Ye Go Lassie Go?","Live From Belfast","The Irish Tenors",2000
SOEZTYG12A6D4FD0DA,"Embalmed In Sulphuric Acid","Praise the names of the musical assassins","PUNGENT STENCH",1988
SOVNGIC12AAA15E733,"Grandfather's Talking","Out of the Ashes","Shelley Morningsong",0
SOATRBT12A67020A62,"Welcome Back (Album Version)","Welcome Back",Mase,0
SOMLVCN12AB018F98D,"You Got Me Back","Phat Beat - Best of 2009_ Vol. 2","DJ Mogwai",0
SOKUBPM12A6D4F848A,Butterflies,JoJo,JoJo,2004
SOUZORK12A58A7BFE9,"Let's Go To The Mall","Almost Complete","Deep Wound",0
SOJPXFH12A6D4F2C5A,"The Branch Will Not Break","Swimming In Mercury","Stewart Francke",0
SOIWGDT12AB018A591,"The Hourglass","Still The Orchestra Plays - Greatest Hits Volume 1 & 2",Savatage,1997
SOVLJBI12A58A7A539,"All Apologies","Live at Reading",Nirvana,0
SOVMBBP12A8C141252,"Perfect Blue","Tytanium_ Vol. 1",Akesson,2008
SOPGDMO12A6D4FB68F,"Colour Me In","Haha Sound",Broadcast,2003
SORSFKD12A6D4F996E,"The Lovers","Teachings From The Electronic Brain","Future Sound Of London",0
SOBLGCG12A8C13E2BB,"The Sentiments Of An Old Love Story","Teenage Poetry",Chandeen,2008
SOZIDWZ12A8C137FDB,"Last Night When We Were Young","Eileen Farrell Sings Harold Arlen","Eileen Farrell",0
SOJBYAB12AB018CADB,"Virus In Your Head",Provocateur,Iambia,2008
SOKLOEP12A8C13BA40,"Last Western","The Szabotnik 15 Mission",Mum,0
SOSUHRP12AB01874E3,Stardust,"Stardust EP","Perfect Stranger",0
SOFPNMM12A8C134A71,"Come One_ Come All","So Wrong_ It's Right","All Time Low",0
SOXTFRJ12A8AE472AF,"Fall In Love Again","Young And Crazy",Tigertailz,2003
SOYJOJW12A8C14413F,Skredder,"Trådnøsting","Kråkesølv",2009
SOIGMJJ12A8C13D71E,Preludio,Encore,"Arthur Verocai",2007
SODHJAN12A8C132E67,"Do So Well","The Invisible Man","Don Dixon",0
SOJLEEC12A8C1312F3,"Trash Day (Parody of ""Hot In Herre"" by Nelly)","Poodle Hat","Weird Al"" Yankovic",2003
SOHTTXZ12A8C14328A,"Sem Direção","Todos Os Lados","Capital Inicial",1989
SOITTLS12A8C1464C5,"We Are The Grapes Of Wrath (LP Version)","25 Favorite Very Veggie Tunes","Veggie Tales (Veggie Tunes)",0
SOAAZBV12AB0185F5E,Gastspiel,"Wurzeln & Flügel",Pyranja,2003
SOPJIJP12A8AE46C79,"Miracle On 8th Street","Pilgrim Road","Willard Grant Conspiracy",2008
SOUWSNA12A8C144DF9,"That Awful Day","Deep 6",Dakota,0
SOLRETK12A679D8B00,"Rainy Days And Mondays","If I Were A Carpenter",Cracker,1994
SOAVTKS12A6D4FBBA5,"We Carry","A Loud Call","Holly Throsby",2008
SOXSALI12AB018A13B,"Into The Stars","Into The Stars (Mixes)",Alphawezen,2001
SOSQNRL12A8C134575,"LA VIDA SIGUE","Aventura Cubana","Antonio Koudele",0
SOGEAQN12A8C13A7AE,"Bla Bla Bla","Punta Paloma","Kiko Veneno",1997
SOHGXHM12AB01846B2,"Duality Part III","On The Edge","Patrick Rondat",1999
SOWABAC12AB0180187,"Hasta Siempre","Que Voy A Hacer Sin Ti","Pablo Montero",0
SOYLMOL12A58A7CA7F,"Annie's Needle","Toured (A Live Album)","Big Drill Car",1988
SOHPKCG12AB01865A7,"Waves Of Disaster","Sick To Death","Atari Teenage Riot",1997
SOJTOHQ12AB0188855,"Cotton And The Thread","Notes From The Treehouse","Alessi's Ark",2009
SOWAJRX12A8C130E9D,"Ô mon Berger Fidèle","Le Plaisir des Dieux","Pierre Perret",2007
SOWMJPS12A5891E9D9,"I Can't Live My Life Without You","Freestyle Archives Vol. 1",Kane,0
SOUTXNK12AB017E70C,"Malagoena (2005 Digital Remaster)","Oh Mein Papa","Eddie Calvert",0
SOVRFLF12A8C140658,Saturday,"Ballad of the Round Ball",Marumari,1999
SOEVMVH12A6D4F9069,"You Never Know","You Never Know (Jerry Ropero Remixes)","Patric la Funk feat. Corey Andrew",0
SOESMUJ12AB0189644,"Skeleton at the Feast","Dubnology 2 - Lost in Bass",Dreadzone,1993
SOHRMQF12AB018412F,"Forbidden Love","Look For a Star","John Leyton",0
SOPZOLD129F082FF9D,"Boys Better","...The Dandy Warhols Come Down","The Dandy Warhols",1997
SOEOZIC12AB017CD1E,"I Love A Piano/The Old Piano Roll Blues Medley","2000 International Barbershop Quartet Contest - First Round - Volume 6",Trademark,0
SOLPYMK12AB018D99E,"Die Tonight",Faceless,"Soul Destroyer",0
SOBCRDS12AB0181169,"Beau Mot Plage","Digital Gems","Christian Prommer's Drumlesson",0
SOBQCSX12A8C13E0D1,"Steve McQueen","Steve McQueen","The Automatic",2008
SOZUMHA12AC961830C,"Homecourt (Instrumental Version)",Superinstrumental,Clp,0
SODHPYQ12A6D4FCCAC,"Reconsider Baby","Live '82","S.O.B. (Sons Of Blues)",0
SOWKFRI12A58A7C29A,"Feed Them Grazioli","The Hit List","Raw Power",2000
SOHXKUX12A8C13F80D,"Right On Time","Ay! Mi Vida","Jerry Rivera",2005
SORVCWK12A6D4FB5A7,"Anasthasia (Intro Bonus)",Anasthasia,t.99,1991
SOMCCHR12A8C143626,"Howling (Live In Paris)","Spit The Blues Out","The Saints",0
SOAJKEG12A6D4F93D5,"Geh davon aus","Power Of The Sound","Söhne Mannheims",2001
SOFHYDL12A8C141DAC,Ooo-Yum,"Going To The Bone Church","Make Believe",0
SOUWLIV12AC468DF33,"Butikofer Y Monroy","Con Ritmo","Burnt Friedman",2000
SOIKHEI12A8C136406,"Dresden Promenade","Red Cities","Chris Brokaw",0
SOOIHBY12A58A78785,"Long Night Out (LP Version)","Long Night Out","Brian Culbertson",1994
SOOUXIC12AB018A3A7,"All My Troubles Stemmed From Here","How I Wasted My Youth","Their Hearts Were Full Of Spring",0
SOIBOYY12A8C13BC07,Lovers,Lovers,Eon,0
SOWRZOY12AC3A3E803,"Astral Projection","Infinity Divine","Pagan's Mind",2000
SOBILAI12A8C13CCD3,Train,"vs. [Remastered]","Mission Of Burma",1982
SOTSKLA12A6D4F9E7A,"No More Ghosts","The Bomb",Neuroticfish,0
SOTJYEU12AB0183255,"Half Woman Half Amazin'","Half Woman Half Amazin'","Tiye Phoenix",2009
SOYVKAE12A58A79D7B,"Hype O(rgasmic)","Smoke This","Lynch Mob",1999
SORPEHI12AB017EF00,"Out From Under","Innocence & Instinct",Red,0
SOQDUYO12AB0188061,"The Exit","Call it Conspiracy",Dozer,2003
SOFLCMK12AB017E3BE,"Baby Mine","Eddie My Love","The Teen Queens",0
SOBTGQT12AB01870A9,"Torna A Surriento (Serenade)","Famous Arias and Songs","Mario Lanza",0
SOPMNQR12AB0186081,"You Wanna Take This - clean","Check It Out","Oh No & Kazi",0
SOYWCJV12AB017F5DE,"The Voice of the Child",Legacy,"Michael Card",1983
SOCFRJS12A6D4FC40F,Greensleeves,"A Charlie Brown Christmas [Expanded]","Vince Guaraldi Trio",1965
SOISBKH12A8159E924,Clubbing,Playground,"Manu Katché_ Mathias Eick_ Trygve Seim_ Marcin Wasilewski_ Slawomir Kurkiewicz",2007
SOVWMDW127D978A481,"Big Tears","This Year's Model","Elvis Costello & The Attractions",1977
SOLMVUP12AB018455D,"Fear Of Falling",Believe,"Katherine Jenkins",2009
SOGCKUR12A6D4FD23B,"Whale Noises","Brian Regan Live","Brian Regan",1997
SOETTIW12A8C1459F0,Revenge,"Rainy Night In Georgia","Brook Benton",1986
SOASXLF12A6D4F7865,"Nae Hair On't","The Bluetones Collection","The Bluetones",1996
SOGIRRR12A679CF1D0,"Stephanie Says","Rock & Roll - An Introduction To The Velvet Underground","The Velvet Underground",1985
SOXADNQ12AB0184DBA,"Ancient Rage","Calling/Ancient Rage","Subterra & Bazil",0
SOVPSCZ12A8C13309B,"Car Ad Music 9","Car Ad Music","Jah Wobble",0
SOLUMWB12A8C137402,"Miracles From Heaven","Imya Rek",U-Piter,0
SOJCSSN12A8C132CF0,"Summer Heat","Feel The Music","Paul Johnson",0
SOVSHFN12A8C13743C,"Brand New Whiskey","If You See Her","Brooks & Dunn",1998
SODQPQF12AB017F493,"I Just Can't Let You Say Goodbye","You Win  Again","Roy Drusky",0
SOLGDID12AB017F448,"You're Doing It Wrong","It's Harassment","Oppressed Logic",0
SOIQOMH12AC9075631,"Home - Blue'n Green","World Tour 90 (Live)",Uzeb,0
SOSGDWW12AB0183E39,Sunvibes,"Ninja Cuts - Funkjazztical Tricknology","DJ Food",1993
SOGOIPA12AB018CA24,"La planète est une île","Western Romance","Yann Perreau",2009
SOLYNBB12A8C13F660,"Message From A Black Man","Living Black!","Charles Earland",1970
SONMEEO12A8AE4728E,"Stop What You're Doing","Wild & Wicked","Eric Burdon",0
SOHPRNJ12AC46870ED,"Fistful Of Hate","Fistful Of Hate",Pro-Pain,2004
SOQJCHZ12AB0184FD4,"French Fiction","French Fiction","Commander Tom",0
SOECLYA12A8C135D1C,"Un Giorno D'Aprile (Pauvre Doudou)","Grandes Exitos","Joe Dassin",0
SOFHTRR12A8C13A7B2,"Prelude ( Just One Year )",Validation,"Marc Live",0
SOUAWRH12AF729E393,"Lighten Up","Collective Soul [Deluxe Edition]","Collective Soul",2009
SOYPFGN12A8C13CBAA,"Responsibility (24-Bit Digitally Remastered 02)","All The Girls In The World Beware!!!","Grand Funk",1974
SOWBUKA12A6701F408,"Under The Stairs","Lump In My Throat","The Departure",0
SOETHXK12A8C13E866,"Cicada Rock","Peckin' Party","Southern Culture On The Skids",1991
SOCBWLP12AC468D659,Persona,"Time Is Ripe",Angels,0
SOZRVZS12AB01876BA,"Finale - Sound-a-like Cover","A Tribute To Cabaret","West End Orchestra & Singers",0
SOTJHIQ12A58A7E47D,Movin,"i-Panik: remixed",Skylark,0
SOPXFCF12A6D4F6582,"Na chvili ven","Svinska przola","Nahoru po schodisti dolu band",0
SOXCVDO12A8C1363FC,"Mira La Itana Mora",Compas,"Gipsy Kings",1997
SOGXPVR12AB01895C8,"Most Wanted","Back In The Day Vol. 3 (1996-2001)","Meat Katie",1997
SOUCQNF12A8C13F9C4,"October: cerberus","Once Around The Sun","Joby Talbot",2005
SOMJMOD12A8C1393B0,Version,"Dont Stop Ragga (Ragga Party Pt. 3)",Version,0
SOWAUGC12AC909785A,"Function Electric","Lost & Found 1","Anthony Shakir",2005
SOMZASN12A67AE13C9,"Come Wit Me","Like The Wind","Vibekingz / Maliq",2006
SOFBWYJ12AB018E2F1,"A Frame Without a Picture","Recorded as Jerry Landis","Paul Simon",0
SODSQJV12A6D4F9F89,"our fashion is your fashion","Express and take shape",marr,2003
SOCDROK12A67ADD6BE,"Same Time_ Same Place  (LP Version)","Atlantic 60th: Satin Grooves - The '60s","Mable John",0
SOREQDP12A8C13EB2C,Carrickfergus,Forever,Alquimia,0
SOPSARL12AB01877F6,"With All Nations [International Anthem] [Mono Album Version]","Odessa: The Complete Odessa","Bee Gees",0
SOYVCZI12A8C1455CD,"This Jealous Blood","I Will Return - Long May You Run","J. Tillman",2005
SONEEKT12A8C13297F,"The Big Party","Queen Of The Grand Ole Opry","Minnie Pearl",0
SOFLGVV12AB017D9AC,"New Orleans Acid","Like In The Deal","Dr Strafe",0
SOJQQCR12A58A7B977,"Segunda Vinda [A Profecia]","V Império",Dealema,0
SOGRPWF12A8C13F9B3,"PALKO (LIVE)",Zivak,"HORKYZE SLIZE",0
SOWHEVC12AB01822B0,"Saudi Arabia",Lycanthropy,"The Battles",0
SOPFUVN12A8C1463F1,"A Girl Like You (1000 Times)","A Girl Like You","The Wolfgang Press",1992
SOCNLOL12AB0186923,Mother,"Nowhere Boy  - Music From And Inspired By The Motion Picture","John Lennon And The Plastic Ono Band",1975
SOHOUQP12A67AD97B4,"The Day That Lassie Went To The Moon","Telephone Free Landslide Victory","Camper Van Beethoven",1985
SOKKRVS12A8C1416C4,"Ou Ran",Laowai,Gary,0
SOSJHFC12AB0180A9F,"That's Just My Way of Forgetting You","Jean Goldkette Bands 1924-1929","Jean Goldkette",0
SOCVLPR12AB0183426,"Ev'rything You Want Is Here","Big City Rhythms","Michael Feinstein / Maynard Ferguson",0
SOGJQWX12AB0184669,"You're Mine","Old Man Harlem","Ethel Waters",1994
SOEGQZK12A6D4F6A77,Gambler,"Slide It In",Whitesnake,1984
SOWOUWY12A81C212B1,"Oh My Darlin' (I Love You)","Country Classics","Slim Whitman",0
SOJUFPB12AB017F367,"Dead men walking","Nanana Club","Apple Jelly",2008
SOIPZBZ12A6D4FAE27,"Dangerous (Explicit LP Version)","Rhino Hi-Five: Rap [Vol 1]","Busta Rhymes",0
SONBPVR12A6D4FA006,"Come Share My Love (2006 Remastered LP Version)","The Very Best Of Miki Howard","Miki Howard",0
SOBOMOF12A81C235D5,Deeper,EYES,"Original Love",0
SODACJF12A6D4F9503,"Swing By My Way f/ John Legend","Must B 21",Will.I.Am,2003
SOEMDFT12AB018A96A,Sommerlied,"Follow Me",Dracul,0
SOBUTEM12AB01888F3,"Playing With Fire (Album Version)","12 Ways To Win People To Your Way Of Thinking","Wes Cunningham",1998
SOHHBXY12AB0184E71,"No Angel","No Angel",Sunscreem,1996
SOBZKUK12A8C136B5F,"La Goualante Du Pauvre Jean","Collection Gold","Yves Montand",1992
SOJCBGS12AB01880F1,"Sleep apnea",Vertex,"Buck 65",1997
SOSAUTZ12AB017FCF9,"And So It Goes","By Request: The Best of Karrin Allyson","Karrin Allyson",1996
SOMUTOM12AC90758ED,"mississippi queen","Dixie Hustler","Dixie Hustler",0
SOUAAHI12A8AE4850E,"Never Dream Alone","Bittersweet World","Ashlee Simpson",2008
SOEAHRB12A6D4FB47F,Solo,"Aunque Cueste Ver El Sol","No Te Va Gustar",2004
SOUAJQQ12AB0186B57,Radio,Coma,Electric,0
SOBFQKT12A8C13DD7E,"I Want To Live (Original Mix)","I Want To Live",Deepface,0
SORXTEJ12AAF3B3126,"Remember Dub","Trust In Jah","Rod Taylor",0
SOMTVRN12A8C13BB80,"Fuck All Dem Hoes","Underground Vol. I","Triple Six Mafia",0
SOPEQAN12AB0182832,"Just a Closer Walk with Thee","The Bright Mississippi","Allen Toussaint",2009
SOSZNVS12A6D4FA116,"Prelude In A","Now The Day Is Over","The Innocence Mission",2004
SOMTDOB12AC90756C9,"Damage [Explicit Version]","Return To The 36 Chambers: The Dirty Version","Ol' Dirty Bastard",1995
SOHLHDD12A8C13DDD7,"Put Yourself In My Place (Album Version)","Buddy's In A Brand New Bag","Buddy Greco",0
SOETOBX12AF729ADD9,"Get It Shawty","Street Love",Lloyd,2007
SOWSPTW12C41E073EE,"You Don't Know Me","A Medio Camino","Mr. Shadow_ Señor Sombra",0
SOLZUZT12A8C141F02,"It's In the Lifestyle","It's In the Lifestyle (Limited Edition)","Kings of Tomorrow",2000
SOWAROE12A58A7B759,Wanderlust,Wishmaster,Nightwish,2000
SOJIIQV12AB018D5B2,"Battle Mentality","Table Manners","Noisy Stylus",0
SOJQRHV12AB01879C8,"Come Home","The Very Best Of Gospel","Lou Rawls and the Pilgrim Travelers",0
SOYOOOI12A8C13D86F,"A War Inside",Reclamation,Bigwig,2006
SOLTSWB12A8C135D1C,"Twilight Rising","Twilight Rising",Everwake,0
SOTHCVY12A8C144C40,"I Love You","Feelings - Greatest Hits","Morris Albert",0
SOPSTXZ12A8C13F27F,"È Vero (2008 Digital Remaster)","Ecco I Miei Gioielli (2008 Remastered Edition)","CCCP - Fedeli Alla Linea",0
SOPSLIA12A8C13C309,"When We Meet Again (from Call Me Mister)","Selections From: This Is The Army - Texas_ Li'l Darlin' - Call Me Mister","The Original Broadway Cast",0
SODPVNX12AC3DFB6C9,"We Go Together Or We Stay Together/ a Promise Of L","Sea Of Dreams","Luis Bacalov",2007
SOXAFQB12A6D4F476F,"Way Away","Way Away",Yellowcard,2003
SOMREHC12A6D4FC557,Cucuma,Kerosene,"Stephan Bodzin",2006
SOZWJVK12AB0187547,"Let's Go Stomp In The Mud","Earth EP","Auditory Canvas",0
SOGFVPO12AB0183F07,"The fury","Black Utopia","Derek Sherinian",2003
SOLIOLC12AB017C272,"The Birds","Immolate Yourself","Telefon Tel Aviv",2009
SOFMUEL12AB018339F,"Build and Destroy","Morgan Heritage Family & Friends Vol. 2",L.M.S.,2000
SOGRFAZ12AB018FBFA,"Bleed Through","Stars and Stripes",SOJA,0
SOUJJDG12A58A76912,"Ashes To Ashes",Icons,"Naughty By Nature / Icarus / Bumpy Knuckles",0
SOZAJKJ12AB0188487,"Wreak Havoc (Stromkern Remix)","Krankhaus: Surgically Atoned",Angelspit,2007
SOMHDYV12A6D4F9D27,"CHARGING DEPTHS",Roofers,"Breaks Co-Op",1997
SOEDOFR12A8C1412B4,"Boss Drum (Justin Robertson Lion Rock Dub Mix)","Boss Drum",Shamen,1992
SOUUJKG12AB018907C,"Psychotic Reaction","The Best of Setco Vol. 48","The Count Five",1986
SOWTDZH12C41E073EF,"Zip-Lock Bag feat. 40 Glock_ Kokane_ Halow",Respect,"Mr. Shadow",0
SOJWAQH12A8C141491,"Leah Counts To Ten","Songs For Wiggleworms","Old Town School of Folk Music",0
SOLJBYZ12A6D4F9352,"Save The Last Dance For Me","River Deep Mountain High","Ike & Tina Turner",0
SOKHSSG12AB01891CA,"Working My Way Back To You (LP Version)","Loving You",Spinners,0
SOEVFCB12A8BEE9534,"Rock 'n' Roller Girl","Have Mercy","The Mooney Suzuki",2007
SOMLHZL12CF5F891A9,"Monkey Wrench","Greatest Hits","Foo Fighters",1992
SOFDUTC12A8AE487EE,"Kitchen Table","Kitchen Table","Bex Marshall",2008
SOYJZOC12AB0185D58,Max,Ausland,Pyrolator,1996
SOFIMNC12A8C13E45D,"Cosmic Dancehall","A Fine Adjustment Of Time","Analogue Mindfield",0
SOGMOTG12AB018AE05,Elevate,Elevate,"System F",2000
SOQQXBM12A58A7CE99,"Malincunia Vattenne","Me Diciste No","Fabrizio Colombo",0
