SOIHCIN12A8C13C143,Brainiac,"Deep Elm: Forty-Fives","Ruth Ruth",0
SOENTKQ12AB017BB68,"Inter-Lergen-Ten-Ko II","Sabresonic II","The Sabres Of Paradise",1995
SOCXCJF12AC9E1421F,"In the recording session photos_ you were the only person wearing a jacket and tie.",Hair,"Galt MacDermot",1979
SOYQWXN12A8C137F1D,"For All This","Running Backwards (Limited Edition / Fan Club Only)","K's Choice",0
SOCCLZQ12A8C140246,Loco,"Morir De Amor","Los Chunguitos",2003
SOWMLML12A8C1418A5,Darwin,Blue,"Third Eye Blind",1999
SOPUSIZ12AB0187C35,"Morena Ha O Re Yalo","Alfa and Omega",Exodus,0
SOQZZLZ12A6D4F5B0B,"Sabado De Sol","Mamonas Assassinas - Ao Vivo","Mamonas Assassinas",0
SOHBYXA12AB0184D3F,"Practice_ Practice_ What You Preach","Lawrence Welk And His Champagne Music","Lawrence Welk",0
SOJTTOY12A6D4F9808,"The Witch","Rock Masters","The Rattles",1988
SOOTHBT12A8C14696B,Pessimist,Embrace,"Thick As Blood",0
SOTMNXM12A58A81656,"Prisoner Of Love","It's Anybody's Spring","Gordon MacRae",0
SODKGDH12AB01821A9,"O Holy Night","This Good Night Is Still Everywhere","Dustin Kensrue",2008
SODIKGD12A8C13681C,"Drop A Bomb","Fund A Mentalist","mister pringle",0
SOIXCJG12A8C14471E,Cinderella,"The Malevolence Of Mando Diao","Mando Diao",2007
SOACVIG12A8AE46B23,"Who The Hell Is In Charge?","People Are Revolting (In the Very Best Sense of the Word)","Jim Hightower",0
SOXXYAK12A8C135CA9,"Turn the Tide","Turn the Tide","Manian feat. aila",0
SORBSMN12A8C13F534,"Forced Values","Let's Get Pissed - It's Christmas","Crude SS",0
SOJOPJM12AF729F65A,"Crazy Benny","The Remix Edition - Episode II","Safri Duo",2001
SOLTKPD12A8C13FFC4,"Singles Party",#3,"Shakespears Sister",2004
SOKDOOJ12AB01849A8,"Você não entende nada","Spirit of Brazil live","Celso Fonseca",2007
SOEGDXI12A6D4F7C8A,"Petit Joseph","Fais Moi Une Place","Julien Clerc",1990
SOJDDPG12A8C134923,"Forensic Evidence",Pandemonium,"Jimmy Shubert",2005
SOETACU12AB018B979,"Stalker (Punished Mix) (2010 Digital Remaster)","Recoil: Selected",Recoil,0
SODJGSE12AB018564E,"The Most Important Locks Dub - Original","Sly & Robbie's Traditional Dub","Sly & Robbie",0
SOUXTNT12A58A7F914,Madrid,Madrid,"Marc Antoine",1998
SORSHQH12A8AE48B15,"Maldito Dia Aziago","Os Dias Da Madredeus",Madredeus,1988
SOIVRAH12AB01862F0,"You'd Be So Nice To Come Home To","Look Out!","Joanie Sommers",0
SOEYZCC12AB018446C,"Buhaina Buhaina","Big Band Soul","Gene Harris / The Philip Morris Superband",0
SOASHGT12A6D4F731D,Supermarket,"Skull Ring","Iggy And Green Day",0
SOCWDHW12AC468C8AA,"Le jardin","Tranches de live",Gabi,0
SOHIZZB12AB017CAE9,"Kommunizieren(Frittenbude - Asphaltmix)","Kommunizieren (the 12"")","Plemo And Rampue",0
SOZQDYA12AB017C535,"Song Of Ocarina","Spectacular Synthesizer Collection Vol. 3","The Synthesizer",0
SOMFAVE12A58A7C798,Acouvertistic,Improvised,"Henry Kaiser & John Oswald",0
SOMITYB12A58A78B69,"Mananitas Guadalupanas","Corridos Famosos","Chayito Valdez",0
SOVRYQP12A8AE47BFA,"What You Think Of That (Amended Album Version)","The Makings Of A Man",Jaheim,2007
SORXNIM12A6D4F6496,Shame,Friendloverplane,"The Blue Aeroplanes",1988
SOVWUXW12AB01808EA,"Wish Me Well","Memphis Slim U.S.A.","Memphis Slim",1995
SODZSZM12A58A7AEA1,Problems,"The Sex Pistols","Sex Pistols",1977
SOOKWAQ12AB0187020,"Talk Dirty To Me (Album)","Fame_ Fortune_ And Fornication","Reel Big Fish",0
SOYLDGF12A58A79E7F,Ay!!,"Sacúdelo Que Tiene Arena",Rikarena,1994
SOPRFZN12A8C13280C,"Let Me Lie To You (Album)",Congregation,"Afghan Whigs",1992
SOQIHOI12AB018410D,Speechless,"Heads I Win Tails You Lose","Oli Brown",2010
SOTKHJQ12A58A783BE,"What Becomes Of The Brokenhearted - (Tribute to Jimmy Ruffin)","60 Massive Motown Hits","Soul Groove",0
SOHBRPV12A8C1318E8,"Mangnen l'boulé","No Ground Under","Ghislain Poirier feat. Nik Myo",2008
SOCSKWC12A6D4FB9B2,"I Fucked Up Captain Cave","I Fucked Up Types of Wood","Whirlwind Heat",0
SOARGUY12AB01813BD,"Average Man","Breathes and Looks At Me","Juan Farcik",0
SOLWGRZ12A8C13E6C5,Rumba,"The BBC Sessions",Tindersticks,1996
SOCEMDJ12AB017DE0B,"Beautiful World (Album Version)","Beautiful World","Take 6",0
SONWBKB12A8C139DEE,"Sweet Spirit (The Stamps Quartet)","The Gospel Side Of Elvis","Imperials & Stamps Quartet",0
SOYFAGK12A6D4F9552,"Shade And The Black Hat","Return Of The Frog Queen","Jeremy Enigk",1996
SOPXXNT12A67ADB412,"Quiet Days In My Hometown / On Celluloid","Remake / Remodel","No More",0
SOVHVYD12A6D4FA244,"It Feels So Good","Hear My Cry",Sonique,1999
SOGBHAS12AAF3B2E81,Bullshit,Distractions,"The RH Factor / D'Angelo",2006
SOBOMPC12A8C136660,"We Who Wait (Single)","Crossing The Red Sea With The Adverts","The Adverts",1978
SOPGWMW12AC4688B72,Bosanac,"Reni 2003",Reni,0
SORBLAR12AF729DDF9,"Father And Son","Catch The Wind: Songs Of A Generation","Damien Leith",2008
SOFONHP12AB018104C,"... Que je t'étranglerai","Joseph Antoine Frédéric Fortin Perron","Fred Fortin",1996
SOHQJSG12AB017DC09,Still,Empty,"God Lives Underwater",1995
SOZIWWJ12A8C13796A,"Água De Beber","Tom Masculino","Tamba Trio",0
SOBCLRR12A81C22F36,"Rudolph The Red Nosed Reindeer","Heartbeat Christmas","The Cadillacs",1988
SOQGUIX12A8C135E1C,"Summer Frie",Bloodwine,"The Gambler Nun & Radio",0
SORAGCE12A8C1392C1,Pawdy,"Classic 220","2nd II None Featuring Playa Hamm",1999
SOPADOB12AB0185A24,"Ravin' Sound","Les Plus Grands Succes du Punk Vol. 2","Rockin' Rebels",0
SONTIIJ12AB0183215,"Tian Chang Di Jiu","Complete Compilation 3CD Golden Serise - Prudence Liew","Prudence Liew",0
SOAMGFL12AB0185840,"The Lonely Spider",Lhasa,"Lhasa De Sela",2009
SODHHVQ12AB01846DF,Please,Welcome,"Ronee Blakley",1975
SOUAJUC12A6D4F9FE5,"Fool If You Think It's Over","Live With Friends","Elkie Brooks",1981
SOEPLOF12A58A78EC0,"Bellas Palabras (Three Beautiful Words)","Coram Deo Spanish Vol.1","Crystal Lewis",0
SOUGWYO12AB0180BB7,"Baby I`m Down","Borrowed Time","Todd Wolfe",2008
SORDNWL12AB0185851,"Almost Right",Cuts,"Animé",2005
SOVSNWJ12AB0182745,"The Formless Sphere (Beyond The Reason)","Memoria Vestusta II - Dialogue With the Stars","Blut Aus Nord",2009
SOBPHOT12AB017D711,"Historia De La No Historia","Aventuras En El Defe","Rodrigo Gonzalez",0
SOEMXAN12A8AE4789A,"Annie's Song","Reader's Digest Music: Floyd Cramer: The 1994-95 Reader's Digest Sessions Volume 1","Floyd Cramer",1996
SOICWVX12D021B4915,Ice,"Bloom (Remix Album)","Sarah McLachlan",1993
SOBJOLO12A58A7B1D6,"Give Your Lovin' Right Now","If You Need Me","Wilson Pickett",1963
SOHWHXE12A6702143B,"I Only Get This Feeling","Deuces Wild","Stanley Turrentine",2000
SOPRFRL12A670206A8,"It's Getting Better","California Dreamin' - The Best of The Mamas & The Papas","Mama Cass",1991
SOXGAPD12A8C139085,"Adagio; Andante con moto","Dimension Vol. 19: Gershwin - Orchestral Music","Arthur Fiedler;Earl Wild",0
SOVYFTC12AB0188E5B,"Canción De La Vacuna","Todos Cantamos Con Maria Elena","María Elena Walsh",2000
SOHVOWI12A8C140E2F,"Present of Future End",Population,"The Most Serene Republic",2007
SOJITQW12AB0182A28,Deluge,"This And That","Lizzy Parks",0
SOMTFCQ12A6D4FC68B,"Someone Like You","Junk Behavior","Remote Control Egypt",0
SOBNXCR12A6D4F7DDD,"(Now And Then There's) A Fool Such As I","Ain't Living Long Like This","RODNEY CROWELL",1978
SORPOZN12AC90758A7,Okkupant,Aerobica,"Max Brannslokker",0
SOIWGMN12A8C1391B9,"Encosta-te A Mim","Voo Nocturno","Jorge Palma",2007
SOKPDFT12A6D4FA911,"La Mia Rivoluzione",Trasparente,"Marco Parente",2002
SOVAEXA12A58A7AB4C,"Rockin Me",Epiphany,Manafest,2005
SOVKVES12A8C13B5E8,"My Babylon",Thorns,"Nurzery [Rhymes]",2008
SOCKSGA12AC4688FF7,"Los chicos del barrio","Bien Sobre Mal Vol. 3: Black Rain Riddim","Chulito Camacho",2005
SOLSJOB12AB0183D65,Summerisle,Finisterre,"Saint Etienne",2002
SOMQCKK12A6310E8F9,"Secret Stair #2","Lunatic Harness","µ-ziq",1997
SOTMKOF12A8C13B413,"To See Where I Hide","Show & Tell",Silvertide,2002
SOHNUAA12A6D4F7CDD,"Hear Me Lord","The Best Of Bonnie Raitt On Capitol 1989-2003","Bonnie Raitt",2002
SODSXJE12AB01861D3,Shadows,"Saints & Sinners","Two Witches",0
SOKJJCM12A58A78F60,"Broken Dreams","High Roller","Seismic Anamoly",0
SOHJCOO12A58A7DF34,"Give Myself A Party","I Can't Stop Loving You","Don Gibson",1987
SOWIHSL12AB017C4D7,"Move Me","Hypno Beat Live","The Woodentops",1985
SOKKDOD12A8AE48008,"Rock N Roll","My Conscience & I","Remi Nicole",0
SOUJBJT12AB0183201,Reasons,"Love Confessions","Miki Howard",1987
SOIYPAF12AC46891CE,"Buzz Rock Warrior","Born To Be Free","Natty King",0
SONGYOD12A58A815EA,"Not Tonight",Detente,"The Brecker Brothers Featuring Carl Carlwell",1980
SOVDHGT12A8C1380C8,Aspiration,Rareform,"After The Burial",2008
SOQUZBW12A8C13560F,"Don't Talk To Strangers","Grown Up Wrong","The Real Kids",0
SOBXIIF12AB017C8BA,"Unconditional love",Offbeat,Marusha,2004
SOPVEZH12A8C12FF29,"Early Winter","Early Winter","Gwen Stefani",2006
SONNMUQ12AB0188BB8,Eternity,"Force of Evil","Force of Evil",2003
SOUDXEX12A58A7E7C2,"At The Age of Decay","Blood Is Bright",JUNIUS,2006
SONESGL12A8C142C46,"Un Parfum Nomme 16 Ans","Alphabet Prison (Digital Deluxe Edition)",Pleymo,0
SOYRQKZ12A58A7B824,"Together Alone","Cruelty Without Beauty","Soft Cell",2002
SOAEYKN12A8C13BED4,"Lieg Niet","Even Stil",Brainpower,2005
SOCUWMP12AB018E5C1,"Thinking 'Bout You","Trading Happiness For Songs","Lars Bygdén",2005
SOYJONG12AB0182582,"I Know About The Life","Black Ballads","Archie Shepp",1981
SOCRQGP12A67ADC134,"Ya Ho","Fresh As A Daisy - The Singles",James,0
SOWSPOW12AF72A597C,"Talk On","Ocean Colour Scene","Ocean Colour Scene",0
SOXITRH12A6D4F9020,Kiliwatch,"Marginal EP","Dead Man Ray",2001
SOIOGWF12AB01815AD,"Bijou (Rhumba A La Jazz)","Blowin' Up A Storm: The Columbia Years 1945-1947","Woody Herman & His Orchestra",2000
SOZCTRO12AB01900BD,"Quasar (Sol_Dat Remix)","Global Surveyor - Phase III","Paul Blackford",0
SOGRAXG12AB017C7E3,Blame,"Remixes and Rarities",temposhark,2005
SODOTKA12A8C136766,"Le Facce Della Notte",Resurrezione,"Flaminio Maphia",2001
SOUXSFQ12AB0189A71,"Moonlight Cocktails","Moonlight Cocktails","The Rivieras",1992
SOEMMLQ12AB0188E3D,"My Friend","Stolen Flower","The Belt",0
SOKHNBT12AB0182F58,"Nobody's Perfect",Intervision,"Jimi Tenor",1997
SOCYOAC12A8C1417C4,"Everything Is Borrowed","Everything Is Borrowed","The Streets",0
SOUKYPJ12AB0189A5E,"Down On The Corner","Lullaby Versions of Creedence Clearwater Revival","Twinkle Twinkle Little Rock Star",0
SOCJWRP12AB018D9EF,"10000 Lovers","10000 Lovers (In One) - Single",Hellsongs,0
SOPJXDN12AC468B4F6,"Love Shuffle","Rode Hard - Put Away Wet","Tattoo Rodeo",1991
SOCRAGJ12AC9071AD2,"Fiive (Remix By Lena)","PC Pieces - Remixed By Friends",Lena,0
SOKERDE12A6D4F8318,"Love Scars","Love Scars","Bill Perry",1996
SOGFBMT12AB0183C77,Nightwalker,"Guitar Master","David T. Chastain",0
SOBBZRU12A8C13A298,"Velho Piano","Até Pensei...","Nana Caymmi",0
SODYLGJ12A8C1457FB,"Hit my face","Hit my face",Fortezza,0
SOKCRFP12AB0182F55,"Beauty & The Beast - Sound-a-like Cover","A Tribute To Beauty & The Beast","West End Orchestra & Singers",0
SOPGJKA12AC468B625,"The Ones","A Types",Hopesfall,2004
SOAFKUG12A8C13F688,"Old Fashioned Girl","Solo Piano","Tom Grant",2004
SOAMAYJ12A8C1376C0,"She Says","Bring On The Comets","VHS Or Beta",2007
SOCJFVA12AB017F1A5,"Ain't My Man","My Life Will","Deserts Xuan",2006
SOYFOZZ12A8151BAF4,"Pray Til You Sweat","Gabriel's Horn",Monkeywrench,2008
SOZDAPB12AB01836FD,"Hustler's Interlude (Instrumental)","The Dead Has Arisen","Lil 1/2 Dead",0
SOQJKBH12A58A7D189,"Fine And Dandy","The Roots Of Modern Jazz: 1948 Sensation Sessions","Lord Nelson",0
SOEVMJN12A58A78AAD,"Alive - Album Version","Welcome Race Fans","Dakoda Motor Company",0
SOZPMZY12A8C14086D,"Run Come - Throw Away Your Stoney Heart - Original",Nyahbinghi,"Ras Michael",0
SOPJRDQ12AB0181378,"Aquel Atardecer","Todo Nino","Nino Bravo",1992
SOITTVL12AB0184C28,"This Glorious Nightmare","Alive From The Apocalypse",Unearth,2006
SOIOMQD12A8C136CC1,"Feeling Plastik","Triple R - Selection 6","Lucio Aquilina",0
SOCEJCK12A8C143C75,"New Twilight Zone Theme Closing","The Twilight Zone","Bernard Herrmann",1999
SODGRUA12A81C21A5F,"Trilogy II","Tales Of Another","Gary Peacock_ Keith Jarrett_ Jack DeJohnette",1977
SOJOEXR12AC468BB8F,"Don Carlos: Act III","Verdi: Don Carlos","Coro e Orchestra del Teatro dell 'Opera di Roma_ Gabriele Santini_ Tito Gobbi_ Mario Filippeschi_ Antonietta Stella_ Boris Christoff",0
SOAAHEC12AC90977EE,"Mes' Tou Bosporou Ta Stena (Take 2)","This Little Light of Mine","Bobby Watson",0
SOGFURQ12A8AE466AC,"Coast To Coast (Remix)","Soul_ Glitter & Sin","Thee Hypnotics",2001
SOGCBAF12A58A7CBC5,"No Estoy Para Tí",Contraste,"Gilberto Santa Rosa",0
SODVBVR12A8C142E26,"Journey To A Womans Heart","Cyrano The Musical","Normie Rowe",0
SONVBMX12A8C133D0D,"God Rest Ye Merry Gentlemen","Merry Christmas","Mariah Carey",1994
SOPNQUQ12AB018B5F8,"Magnetic Room","Hard Rock Sofa & Kamanaft - Magnetic Room EP","Hard Rock Sofa & Kamanaft",0
SOYFHUC12A6701FDD3,"Who Loves The Sun  (Live @ Max's Kansas City in NYC Summer 1970)","Live At Max's Kansas City","The Velvet Underground",1972
SOCQVRV12A8C130B77,"When You Don't Control Your Government People Want To Kill You","The Terror State",Anti-Flag,2003
SONGPSM12A8C131E1E,"The Very Thought of You","Blue Scarlett","Russ Reinberg",0
SONRRBB12AF72AB65E,"Busy Body","Busy Body!!! Live In Tacoma 1964","The Sonics",0
SOAJQTW12AB017E49C,"Kansas City Shuffle (Original Mix)","Stacked Vol 2","Discount Rhinos",0
SOHAJCB12A6D4FA68B,"The About It Song","Leave The Story Untold",Soulwax,1996
SOMYJHA12AB0181B2E,"She Took An Axe (Remastered)","Doomsday For The Deceiver (20th Anniversary Special Edition)","Flotsam and Jetsam",0
SOHTPGA12A8C13D053,"L'Albero Ed Io (Live)","...Quasi Come Dumas...","Francesco Guccini",1988
SOVZPQJ12AB018A1C1,"One Flesh (Demo)","What Does Anything Mean?  Basically (2009 Remaster)","The Chameleons",0
SOSFSQL12AB01862D6,"Blue Tail Fly","Children's Favourites","Burl Ives",1994
SORZUGV12A8C13E43D,Acqua,"I Grandi Successi",Spagna,2000
SOIZUTB12AB0183BB3,"Take Me Back","Take Me Back","Tinchy Stryder / Taio Cruz",0
SOOXGCF12AB017EF18,Spitfire,"Into The Underground",Winterun,0
SOQHKJW12A8C138B02,"The Poisoning","Give Em The Boot III","The Nerve Agents",2002
SORXVAK12AB0188392,"Freedom Of The Storm","Distant Horizon (Deluxe Version)","Andy Prinz",0
SOEUPBZ12AC468D494,"Work Shake","Detroit Hustle","Starski and Clutch",0
SOCIATE12A8C138612,"And A Happy New","A Malibu Kind Of Christmas","The Malibooz",0
SOGFFFZ12AC468583A,"Brod blues","The Ultimate Collection","Daleka Obala",1993
SOCCBBQ12AB01868D7,Beloved,"The Essential","Wendy Matthews",1997
SONXOSL12AB0185642,"Des nexte Level","MOZ Psywalker",MOZ,0
SOHQRMW12A8C142CFE,Havana,"Dance Vault Mixes - Havana","Kenny G",1996
SOGJOEA12AB0188E18,"Love for the Weekend (Steve Smooth Remix)","Love for the Weekend","Hatiras_ DJ Dan Feat. Mandy J",0
SOPEUWS12A58A7E396,"Peace Of Mind","From The Heart","Kim Waters",0
SOAWQPC12A58A7C4EC,"Dropping Anchor","Tune Out The World","Fallen From the Sky",0
SOODYXO12A6D4FABD2,"Kolmekymmentä ja risat","20 Suosikkia / Pure mua","Meiju Suvas",1995
SOWXXJF12A8C143377,"A Milo Mismo Me Da - Original",Paraiso,"Orquesta Broadway",1981
SOPTSOK12AB0184AF0,"This night...","Cap Adare","Guns Of Brixton",2009
SOASBSD12A8C131C96,"Taking a Chance on Love","I Gotta Right to Sing the Blues","Eileen Farrell",0
SOLUCFH12A67ADD717,"Security (Single/LP Version)","Stax-Volt: The Complete Singles 1959-1968","Otis Redding",0
SOLZNQK12A8C13B652,"El Ayoun El Sod (I Thalassies Sou I Hadres) (Dance Mix)",Moments,Dakis,0
SOUGZQB12A67ADE651,"Temptation (Secret Machines Remix)","Waiting For The Sirens' Call","New Order",2005
SOTRNKH12A8C1369E7,"The Wanderer","The Man From Pack",I-F,1999
SOBPAIE12A8C13F8C4,Respect,"Thizz Nation Volume 15 - Starring Thizz Nation","Mac Dre Presents",0
SONIPJO12A81C221A9,"The Burning Red (Hellalive) (Album Version)",Hellalive,"Machine Head",0
SOKCMCH12A58A7CED0,"Get Up (Album Version)","Anywhere But Here","Mayday Parade",2009
SOPYJED12A6D4FB19E,"Baptise This World In Blood","Back In Blood",Debauchery,0
SONWEHY12A58A796B5,"Swing Javanaise","Rodéo Boulevard",Anis,2008
SOIZAUF12A8C13B144,Hinterland,Schrottism,Schrottgrenze,2007
SOCIHGK12A8C1330DF,"Everything That Rises Must Converge","The Art Of Fingerstyle Jazz Guitar","Duck Baker",0
SOLLJDZ12AB0187BAE,"I Shall Be Released","Tribute to the Late_ Great Coxone Dodd","Delroy Wilson",0
SOBJHYY12AB018A7A3,"Les mots d'amour","Les plus grandes chansons","Édith Piaf",1974
SOTEEEG12A58A7A21B,"En Ti Mis Cinco Sentios","Catedra Del Cante Vol. 15: Niño De Leon","Niño De León",0
SOCWPSW12A6D4F7F1C,"Petit Tas Tombé","Triple Best Of","Alain Souchon",1999
SOTQBEZ12AB018124A,Pipeau,"Ton océan","Guillaume Ledent",0
SOTICSA12A8C135404,"Piano Concerto In C-Sharp Minor_ Op. 30: III. Allegro (Rimsky-Korsakov)","The Early Recordings - 1948-1952 - Bach_ Rimsky-Korsakov_ Prokofiev","Sviatoslav Richter",0
SOHEGHU12AB017FC3D,"Point Of View","The Album",Eater,1993
SONJFZV12A6D4FD5E7,"No Matter What",Hereafter,Magica,0
SOUDKST12A6D4FA70D,"Banter#2 (Album Version)","Bootleg Detroit",Morphine,2000
SOWESFO12A8AE48B16,"Ain't Been Drinkin","'Til Niagara Falls","Jon Cougar Concentration Camp",0
SOMUPLQ12A8C137A19,Embryo,Works,"Pink Floyd",1970
SOYLXLC12A8C141462,"Death to the Sickoids","Same Thoughts Different Day",Subhumans,0
SONCVTO12AC46888AA,"To Canon is Better","Canon Contemporaine/Canon in D","J. Pachelbel",0
SOEPPAJ12A58A79039,"45:33 (Prince Language Remix)","45:33 Remixes","LCD Soundsystem",2009
SOEFDMP12A8C141EA9,Zoombie,"Recyclopedia Eclectronica",UMEK,2003
SOABOYG12A8C131BE7,"The Ride","David Allan Coe - 16 Biggest Hits","David Allan Coe",1985
SOPQBZV12A8C13426F,"U gotta believe","U gotta believe",Wilks,0
SOODWGX12AB017F5BC,"My Destination","Fork In The Road","The Infamous Stringdusters",2007
SOGUFCZ12AB017AC96,Bikeage,"Two Things At Once",Descendents,1982
SOOMLXZ12AB018A010,"Retorno a la Eternidad","Cortina de Luz","Juan Socorro",0
SOKFMFA12AB0186688,"K.C. Blues","Where Flamingos Fly","Karin Krog / Jacob Young",0
SOFAQKG12A6D4F9805,"Just My Baby","Flying Cowboys","Rickie Lee Jones",1989
SOESWTW12A8C135B77,"When The Children Cry","When The Children Cry - Greatest Hits","White Lion",1987
SODRIZV12A8C136004,Freeways,"BTO's Greatest","Bachman-Turner Overdrive",1977
SOREOWS12A8C13D5B4,"Cotton Eyed Joe","My Mother's Voice","Kathy Kallick",0
SOEAMCA12AB018251B,"A Day At The Beach",Dice,"Andrew Dice Clay",1994
SOJXJUC12AB0188DBD,"Please Step Back","Please Step Back","Swamp Dogg",0
SOQWBLG12AB0181599,"Sad Hours","Blue Lights (Blues Reference)","Little Mack Simmons",0
SONXLQO12AB018AC51,"Where Did it All Go Wrong?","Future Electronica","Si Begg",0
SOQHVMW12AB017C92E,Tammy,"American Classics Volume 1","Debbie Reynolds",1975
SOHHAFQ12A8C1422A8,Git,"Afili Yalnizlik","Emre Aydin",2006
SOHEAAG12A8C135105,Microgroovers,Swift,"Simon Fisher Turner",0
SOJBVHT12A8C135B5F,"Ring The Bell","Wire To Wire","Paul Burch & The WPA Ballclub",0
SOPZRCC12A8C1434C7,Uhuru,"Astrological Straits","Zach Hill",2008
SOUUMIH12AB0189499,"Der Tanz Der Schatten","Closure: Live","Theatre Of Tragedy",1996
SONROBH12AF72AA6CB,"Fun_ Fun_ Fun","Monster Surf","Gary Hoey",2005
SOUOOKX12A8C13F17A,"Big Moon - Alternate Version (Bonus Track)","Ghost Days [New Edition]","Syd Matters",0
SODRDEP12AB01893FB,"Signs and Wonders",Obvious,4Him,1998
SOUUCHR12A8C130D92,"Border Town Blues","Ooh Wee Pretty Baby!","Long John Hunter",0
SODTIGU12A8C13834D,"Street Life Revisited",Ignition,Ignition,0
SOTETDN12A58A7F62A,Guiter,Pia,"Takagi Masakatsu",2001
SOAASKS12A8C13D036,"The Push And Pull","Boys Night Out","Boys Night Out",2007
SOFDQIM12AB01815C8,"Keep the Faith","In Seed Comes Fruit","Poi Dog Pondering",0
SOWWSNJ12A58A78B13,"Dittsche Rulz (Bonus Track)","Und das Wasser steigt",Anfall,0
SOFHEYL12A58A7BCFB,"Closer (Kings Of Soul Peak Time Dub)","Closer / Too Close","Mood II Swing",0
SOAUJYP12A6D4F85A9,"Absurd (Soul Of Man Mix)","Progressive History XXX",Fluke,2001
SOBMZLR12AB017D5AF,"Hang On","C.J. Fish","Country Joe & The Fish",1970
SOKRGHQ12A8C142ACA,Enchanted,Lovebubble,"Book Of Love",1993
SOCTHRI12A8C143755,"Arthur's Seat / Eugene Stratton / The Banks","The Strathspey King","James Scott Skinner",0
SOJGHHO12AC3DF6BD8,"La Justine (bourrée)",Cabrette,"Dominique Paris",0
SOHAHYD12A6D4F494E,"Give Up The Badness (2001 Digital Remaster)","Authorized Version","Johnny Clarke",0
SOLYPKD12AC468C6B9,"Play Me","Play Me Sweet And Nice","Marcia Griffiths",1974
SOZIFAV12A8C13C67E,"Shake It Shake it","Thomas Tantrum","Thomas Tantrum",2008
SOPXTER12A58A7C925,"And I'm Never Going To Change","Big Noise from East Maynard","Them Wranch",0
SOYRPXC12A81C21668,Animals,"Black Reel / Animals","Dusty Kid",2006
SOLRPRM12A8C133727,"Hung Up","Liquid V EP",Commix,0
SOGODET12A8C13B379,"The Song From Moulin Rouge","Songs From 'By The Light Of The Silvery Moon' and Other Selections","June Hutton",0
SOSHQIA12AB0181080,Ghosts,"Treasury - The Very Best Of Horslips",Horslips,1977
SOFVIPI12A58A7E8AF,"By Any Rules",Firesight,"Jessie Baylin",2008
SODHYFJ12AB017F18A,"Die Unschuld vom Land","Die 1ste",STIX,0
SOQVOPX12AB0180ED8,"Wild Party","Limehouse Blues","Fletcher Henderson & His Orchestra",0
SOLBUPY12AB017D5E0,Wow,"Pudding En Gisteren",Supersister,2001
SOFVBBC12AB018E15D,"Skyline At Night","Skyline At Night","D:Fuse & Hiratzka",0
SOBYMQV12AB0181C0F,Jauja,"Canto de mil raíces. Música del Perú",Alturas,0
SOBTNCU12A8C14359C,"Donna Lee","Iyabó","Julio Barreto Cuban Quartet",0
SOALCYJ12A8C1310DA,"Sonata No. 9 In F Major_ Op. 68 (Scriabin)","Piano XX - Vol. 1","Massimiliano Damerini",0
SOSTRDW12A8C136FB7,"The Call","Vicious Mary","Vicious Mary",0
SOTARWX12AC4689C06,"God Dog","The Circle Is Unbroken - Live And Studio 1967-1972","The Incredible String Band",0
SOYBSZZ12A8C13ECD8,"Passe Muraille","Someday We Will Foresee Obstacles [Edition 2008]","Syd Matters",2005
SODLSRZ12A8C13E092,"Sentimental Music","Ready_ Set_ Go With Patti Page","Patti Page",0
SOQQESF12AB017BFB8,N.Y.,"Still Hungry Souls","Memory Dean",0
SOHPNYP12AB018CCB3,L.O.V.E.,"Fatis Presents Coco Tea - Feel The Power","Coco Tea",0
SOQVNVL12AB0188562,"Electronic (Tek Blazer Remix)","At The Mall: Remixes","Baron Zen",2007
SOENUFQ12AC468A80F,"Too Hot to Handle","The Collection",Girlschool,1988
SOXPLOU12A8C1320C8,"I'll Kiss You","She's So Unusual/True Colors/Hat Full Of Stars (3 Pak)","Cyndi Lauper",1983
SOOWZCB12A8C136994,1974,Watra,Wilki,2004
SOUHYUD12AB017C221,"Prarie Melancholy","The Well","Jennifer Warnes",0
SOBMKRJ12AB017F8AF,"Love Is Strange","The Original Hits Of Lonnie Donegan","Lonnie Donegan",1957
SOPDZDQ12A8C13884D,Katharina,Boheme,"Deep Forest",1995
SOWPCSZ12A67AD8335,"Trials & Tribulations feat. Chico Del Vec and Black N Deckah","The Best Of","Junior M.A.F.I.A.",0
SOVGJDJ12AB0181186,"Surfin' with the Shah","Negative Capability...Check it Out!",Urinals,1997
SOVDGHH12A8C1324BA,"California Dreaming Again","The Tight Connection","I Am The World Trade Center",2002
SOXPSQR12A6D4F702C,"Una Pura Y Dos Con Sal","Lucha Villa","Lucha Villa",0
SOSNCZQ12A8C1346EB,"Me Revoilà (Live 2006)","Au Tour De Ma Bulle","Diam's",0
SOEABTM12A8C1399E2,"Kommt! Lasst Uns Jetzo Wandeln!","A Mass Of Life/Songs Of Sunset/An Arabesque","Sir Charles Groves/ Royal Liverpool PH",0
SOSBVCA12A8C13E28B,"Back O' The Moon (LP Version)","The Wishing Chair","10_000 Maniacs",1985
SOHNFPF12A8C135597,"Unspoken Words","As Far As I Can See","Michael Monroe",0
SOHGXRX12AB0184CF6,Babboy,Babboy,"MJ Cole featuring Laura Vane",0
SODPZXS12A58A7C510,"All Right_ Ok_ You Win","St. Louis Baby","Count Basie",0
SODKBDU12A8C136696,"Det Vakreste Som Fins (1994 Digital Remaster)","Klovn Uten Scene","Jahn Teigen",1988
