SOKCYZQ12A8AE45E44,"A Week From Yesterday","Let It Go!","Deitra Farr",0
SOLAOAN12A8C1416F7,"Sweet Mama_ Tree Top Tall","Birmingham Jubilee Singers Vol. 1 (1926-1927)","Birmingham Jubilee Singers",0
SONYNMR12AB0182F69,"Sky Is Falling","Demons of insanity",Metalium,2005
SODJMDU12A8C13FB4E,Changes,"Tomorrow's Eager Hands","The Battles",0
SOPDSBO12AB018767A,"Post mortem","Persona non grata","L'Assemblée",0
SOJLVZT12A6D4F8F20,"Six_ Six_ Six (Communication Album Version)",Communication,"DeGarmo & Key",0
SOQSYGF12A6D4F9EB9,"The Happy Song",JoJo,JoJo,2004
SOGDCTG12A8C1343DA,"Ma Place Dans Le Trafic","D' Une Ombre A L' Autre","Francis Cabrel",1981
SOSUENU12AB0187DF3,"Freddie Are You Ready","Nuclear Nightclub",Wigwam,0
SOFJVUI12A8C13BC54,"New York Fascination","Trio Fascination_ Edition One","Joe Lovano",1997
SOQVVGN12AB018232E,"Primeru paxon",Cabopop,"Gil Semedo",0
SOFDNLM12A6D4FC351,"Don't Forget to Set Your House on Fire Before You Crawl Into Bed (LP Version)","The Great Compromise","The Junior Varsity",2004
SOKJKVZ12A6D4F86FD,"I'll Live With God To Die No More","The Best Of Bluegrass: Preachin' Prayin' Singin'","Louvin Brothers",0
SOSGBJJ12AB0180229,Painless,Dissimulate,"The Berzerker",2002
SOHBSYP12AB01860B3,"So Fresh","Smuggle & Flow","Hollow Tip",0
SODKJRQ12A8C141E01,Sphere,Relief,"üNN",2000
SOOZVFZ12AB0184CD0,"Move Along Home",Shine,Edenbridge,2004
SOWTCVV12A8AE48701,"Merrymaking at My Place","Merrymaking At My Place","Calvin Harris",2007
SOEFYEF12A6D4F4AC9,"I Remember (Live At CBGB's)",Suicide,Suicide,1977
SOSASUM12AB018D0C3,"The Hangman Of Prague","Plague Angel",Marduk,2004
SOHSOPK12A6D4F29FA,"Is This Love",Deeper,Annette,0
SORWHWI12AB017C10B,"The Headmaster Ritual","The Sound Of The Smiths [Deluxe Edition]","The Smiths",1985
SOQAAYV12A6D4F30C6,"Leaves on the Green",Sketches,"Chris Christian",0
SOKLOWJ12AB01889CF,"The Blinding Darkness","The Cross & The Crucible",Pallas,2003
SOMOIPP12AB0180321,"God Rest Ye Merry Gentlemen","What I Really Want For Christmas","Brian Wilson",2005
SOUFWGX12AF72A1BA6,"Title Song",Live,"The Black Crowes",2002
SOADNZG12AB018DD69,"I Mistake Myself","Door_ Door","The Boys Next Door",1979
SODNAFH12A58A77FDA,"In Earnest (live)","Going Off On One - Live","The Tangent",0
SOCYPEK12AB017C7A3,"Pêle-mêle","Son ephémère passion","Marc Perrone",2004
SOJKQTA12AB0189BAB,Sugary,"Pop Job...The Long Player!","Mark Bacino",1998
SOKLZDB12AB017ED61,"Pink Sock",LU,LU,2006
SOQKSAJ12A58A7B982,"Battleship Chains (LP Version)","Let It Rock...Best Of Georgia Satellites","Georgia Satellites",0
SOCWOOE12AB017BA60,"Ida B.","Live At 85!","Pinetop Perkins",2001
SOYCHYG12A8C13BA2F,"Tin Roof Blues","Vintage Jazz Volume 16","Tommy Dorsey and His Orchestra",0
SOCVTIC12AB017FCE0,"Lets Kick It","Certified: Dressed N Black","Sicc 2 Sicc Gangsters",0
SOIKRGF12A6D4FA63E,"History Song","The Good_ The Bad and The Queen","The Good_ The Bad and The Queen",2007
SOWCHVP12AB0185263,Dime,"Un Panteon Muy Vivo","Panteón Rococó",2002
SOEYZYU12AB0182068,"Speak Of The Devil","Hercules Original Soundtrack (English Version)","Alan Menken",1993
SOIDKQV12AC3DF5FD3,"¡llega la noche!","Santa clara (lo mejor de la música cubana)","Aliamén",0
SOFWUBV12AB018688F,"More West","Maynard The Fox","Maynard Ferguson",2002
SOEZLOF12A6D4FA8F2,"Spill The Beans","Spill The Beans","The Bats",0
SOYWZXO12AB018A199,"Tal Vez","Jarana Criolla","Cecilia Barraza",0
SORUKTT12A6D4FBBC8,Sick,"Sam Sparro","Sam Sparro",2008
SOVRYEU12AAA15D198,"Blue Light","The Carnival Bizarre",Cathedral,1995
SOWKUPC12AF72A4D7B,Lie,Manifesto,"Opiate For The Masses",2008
SORJVMW12A8C135DA2,"Just A Little Lovin'","That Day . . .","Dianne Reeves",1997
SOSHDZG12A8C13F63B,"Symphony No 7 in A major_ Op. 92:: Allegro con brio","Beethoven: Symphony No 7 & Triple Concerto","Bernard Haitink_ London Symphony Orchestra",0
SOFOOUG12A8C144D08,"Mental Pressure","Hairy Butter","Hairy Butter",0
SOIPRCX12AB01858E0,"Los ojos de ella en los míos.  Lloraba ""mu"" amargamente. Del hombre la inteligencia","Cien Años de Memoria Flamenca","Pepe Pinto",0
SOBSKWD12A8C135EA6,"Soul On Fire","Soca Gold 2006",KMC,0
SODWIZF12A58A795AB,"Core Memory","High Control / Core Memory / Total Confusion","Spirit Catcher",0
SOMWRAI12AB017DCBF,"Baby_ I Love You Too Much","The Best Of","Thelma Houston",0
SOZMNKH12A58A7D404,"Questions and Answers",Versus,"The Panic Division",2005
SOWZCBO12A58A793A8,Slumberdoll,"The Autumns","The Autumns",2004
SODOQFD12A6D4F6F84,Mecca,"Something's Gotten Hold of My Heart: the Collection","Gene Pitney",1986
SOVGISK12A8AE48EE0,She,Cream,"Holy Barbarians",0
SOFJLRN12AB0180DCE,Abschied,Abschied,Mantus,0
SOCXFAR12A6D4FAF8C,"Jij Bent","Paradijs Op Aarde","Mama's Jasje",1991
SOKIBHE12AB0186D47,"Secretos de belleza","Mundo indómito","Alaska Y Los Pegamoides",1982
SOUABLF12AB0180A0B,"Sita's Theme",Fire,"A. R. Rahman",0
SOMVDLH12AB018416A,"Just Surrender","Into The Volcano","Last Stop China Town",0
SOSUYSY12A8C133507,Shadowfax,"Night On Brocken","Fates Warning",1984
SOBXBUC12A58A7DBA9,"Say What?","Hold It Down",Madball,2000
SOHJSZV12AB017E2CE,"You're Everything To Me","Total 80s Pop","Boris Gardiner",1986
SOQMXDN12A8C1357C8,"You Love to Sing (Slow Version)","Dressed Up & In Line",Copeland,2007
SOAMYBF12AB01880F6,Rapture,"Location Is Everything_ Vol. 1","Pedro The Lion",2002
SOUGOTU12A6D4F882B,"Da Wiggy (Explicit)",Nocturnal,"Heltah Skeltah",1996
SOSAJHI12AB017F4F1,"That Lucky Old Sun","The Best Of Dino Vol. 2","Dean Martin",1997
SONMWQP12A8AE4731A,"Drop A Little","Drop A Little",Natalia,0
SOAUNAX12AB01876D0,"The Prize","Hell Train",Soltero,0
SOSZOKF12A6D4FCC7B,"Stay With Me ft. Ny [Acoustic Version]","Stay With Me ft. Ny [Acoustic Version]",Ironik,0
SOKBKVB12A8C136EBF,Earth.Revolt,Earth.Revolt,Deadlock,0
SORVLOO12A58A763B3,Merengue,"Originalité",Franco,0
SOIFAIB12AB0180B23,"Save Jane","Save Jane",U-man,0
SOAIPQE12A8C131E2C,"I'm Charning",Miasma,"The Black Dahlia Murder",2005
SOMFOYW12AC3DF8197,"How Did We Find Our Way","3000 Days","The Pineapple Thief",2009
SOXNEYV12A6D4FBE94,"On The Beach (intrada)","Sunrise & Rainbow","Rivera Rotation",0
SODGMSJ12A8AE47B04,"Wings of Change","The Road","Michael Johnathon",0
SOOCOBX12A58A7BA7E,"Te Amo...¿Por Que Me Odias?","Golden Pollen","Savath & Savalas",2007
SOJWUZS12AAF3B3E2A,"Our Music (Joshua's R Music Remix)","Our Music",Trackheadz,0
SOLQYOG12B0B80BA71,"The Prime Time Of Your Life","Human After All","Daft Punk",2005
SOGOSUK12AB018818C,"Green Season","Nervous breakdown / Jeskilz...","Suspect / Cleon",0
SOJTJFB12A6D4FDC3E,"Juan Marta","La Golosa","Los Rieleros Del Norte",0
SOUSBCI12A6D4FBFDF,"Alive In 85","Feel Good Lost","Broken Social Scene",2001
SOTQWGH12AB017EAD1,"Comité Culificador Part 1","Soy Sauce","Mexican Institute of Sound",2009
SORHFEU12AB017FC0A,"D.I.Y. Or Die","Onward To Mayhem","Onward To Mayhem",0
SOJOOIK12AB018A46C,"You Better Run","Supervoxin'","The Spoons",0
SOXUFPC12A6D4FBB11,"Jah Help Those","Cool And Dread","The Itals",1990
SOOEHOQ12A8C143CAC,"You Might Be..","Life Of The Party","The Planet Smashers",1999
SOOTYRT12A6D4F5F5D,"I Never Knew (I Could Love Anybody Like I'm Loving You) (Stereo)","The Capitol Years (Best Of)","Keely Smith",0
SOMJXTA12A8C133DEE,"My Twin","My Twin",Katatonia,2006
SOCDKCV12A6D4FAD4C,"Kill Pussy Kill","Thrilled By Velocity And Distortion","Girl Eats Boy",1997
SOGTMUB12A8C13AF15,"Paquito El Chocolatero","Party Fiesta_ Vol. 5","The Party Group",0
SOOIJYH12A8C13AB5C,"It's All Up To You","EP's Going Steady","No Fun At All",1993
SOHDJWZ12A6D22286D,"Grave (Hoydal) 9:02",Landid,"Sunleif Rasmussen",0
SOCFEKI12A8C13D31B,"I'm The Fat Man","I'm The Fat Man","Big John Greer",1992
SORDXTR12AC468A147,"Go Down easy","On Air","John Martyn",1973
SOWLDWS12AB0187D37,"I Want You",Blush,"Wa Wa Nee",0
SOSGAZF12A8151CB28,"Like A Child","So This Is Goodbye","Junior Boys",2006
SOSABPU12AB01868FA,"Love Letters In The Sand","Almost Paradise","Roger Williams",0
SOOUVEB12AAA15E747,"Mountain Dewd","Mountain Dewd","Bipolar Bear",0
SOFUFGR12A8C135766,"Montalban (Aramis Mix)","Psychedethnic One","Francesco Farfa",0
SOUTRFA12A8C13FB1C,"If I Was Your Man","Dean Miller","Dean Miller",0
SONWNUY12A6310DF4C,"Walkie Talkie","The Private Press","DJ Shadow",2002
SOSLYKW12AAF3B4BC5,"Flow Cut","Un Bano Del Sol De Ibiza 2008","nor elle",2008
SOGYJHH12A8C13ADE1,Surrender,"Over The Edge","Over The Edge",0
SODWQSA12A8C13F7C5,Scare,"Not So Quiet On The Western Front","Domino Theory",1982
SOSNJHD12A8C14216E,"24 Hours - The Aston Shuffle A-Bomb Remix","24 Hours Ep","Terry Poison",0
SOSYGFL12A6BD55B87,"Many Rivers To Cross (Album Version)","All My Life/Many Rivers To Cross","The Walkmen",0
SOMKNSR12A67ADE332,"Chaud Chaud Bizness Show","BBH 75","Jacques Higelin",0
SOREULA12A58A7D834,"Esta Noche","The Colors Of Latin Jazz: Soul Sauce!","Pete Escovedo",1996
SOTCAYC12A8C139502,"Ghost of a chance","Ghost of a chance",Heinali,0
SOJSMTZ12A58A7E6BA,"Vamos (Surfer Rosa) (Remastered)","Surfer Rosa (Remastered)",Pixies,0
SOYBIPS12AB01876F1,"Para ti","Primavera de Praga","Primavera de Praga",0
SOBASCG12A8AE47C60,"Call Me Baby","Get Next To Me","Glen Washington",1998
SODLIVT12A8C144022,"Fattie Fattie","Reggae Reggae","Clancy Eccles",2002
SOEUEUB12A8C135881,"Set Me Free","Super Hits","Charlie Rich",1995
SOEHVUY12A8C13B688,Przystan,Klucz,Maanam,1998
SOUXCFT12AB018BE86,"Empty House","Bar 17","Trey Anastasio",2006
SODZTKG12A8C145171,"Shout It In the Streets","Hood Treason (Deluxe Version)",NYOIL,0
SOZACBP12AB0181EEA,"Teresa Orlowski","Rattenscharf - Das Rockt!",V.I.P.,0
SOHLMVO12A6D222838,"Opera In Vout (Groove Juice Symphony)","The Complete Jazz At The Philharmonic On Verve_ 1944-1949","Slim Gaillard",0
SOFTBFF12AB018253A,"El Jefe De Las Plazas","El Jefe De Las Plazas","Sergio Vega",0
SOCKFUY12AB018A53C,"Song Chases the Darkness Away","Chava Alberstein Live","Chava Alberstein",0
SOKCFOE12A6D4FB92A,"Tall Girl","Casey's Rock 'n' Roll Show","Casey Jones",0
SOKTJMD12A8C14209E,"Lady Love","The Greatest Hits Of Philadelphia International","Lou Rawls",1977
SOIUSPE12A67AD86F0,"Shake And fingerpop","Shake And Fingerpop","Junior Walker",1996
SOBWUCA12A8C142D52,"Main Man","Take A Chance",Speedometer,2007
SOJFGXU12A81C21897,Crank,Chrome,"Catherine Wheel",1993
SOEOMOT12AB017DC9E,"Drum Solo- Wassan Pharaoun","Wassan Pharaoun","Issam Houshan",0
SOMOXEN12A6D4F9FB5,"New York City","Dead American Radio","Left Alone",2006
SOHNMZN12AB017C3BE,"I'll introduce you to the guitar player right now...","Back To The Mac","IIIRD Tyme Out",2001
SOTATKL12AB0187B9B,Bombez,"Confessions Publiques","Alain Bashung",1992
SOOQWZG12AB0184A9D,"Plegaria Vallenata","Las 2 Grandes Orquestas de Venezuela","La Billo_ Los Melódicos",0
SOYVNCC12A6D4FC791,Shadow,Sunflower,"Darden Smith",2002
SOMOCOR12A8C143ECF,Flashback,"Fantasy EP",Koala,0
SOQVKQG12A6D4FA6D0,"Red Earth Below","rise ep","Common Factor",2001
SOKTDHN12A8C13479D,"Who? Me?","Smoke! Smoke! Smoke!","Tex Williams",0
SOCTOVA12A81C21FF3,"Less Of Me","James William Hindle","James William Hindle",2001
SOHUGCX12AB018312D,"By The Pound","The First E.P","Mr. De'",0
SOHMZBX12A8C13A827,"Singh Sent Ani","Sauta Rabel","Mau Mau",1992
SOJYUGI12AB0183230,"Tomorrow Square","Re: Connected 2.0",Headscan,2006
SOALREA12AB017EC1B,"What Kind Of Fool Am I?","Simply Rat Pack","Sammy Davis Jr.",1990
SORJAJZ12AB017F853,Brotherhood,"Discografía Completa 1994-2000",Xmilk,0
SOMCAUQ12AB018B66D,"Sitting on the Moon (Acretongue Mix)","The Comets Garden","Helalyn Flowers",2009
SOKUIFQ12A6701DD74,"It Was Written","Halfway Tree","Damian Marley / Capleton / Drag-On / Stephen Marley",2001
SOCFKII12A8AE48049,Centerfold,"The Clubmixes","Captain Jack",2003
SOJQBEU12A6702111F,"Good Beat (LP Version)","World Clique",Deee-Lite,1990
SOKTJGB12A8C138D67,"Big man with a gun","The Broken Machine: A Tribute to Nine Inch Nails",Transient,2002
SODYZHX12A8AE45FD0,Broke,"Mother I've Been Kissed","September When",0
SOUWGFH12A8C13E435,"So Catch Him (Reprise)",Unisex,Blueboy,1994
SOYRGHW12A8C13B08D,"Look To Your Laurels","First Steps Into&","Blue States",2007
SOTPAEL12AB018806C,"The Bitter End","A Perfect Solution",Mesh,0
SOCXIUQ12A8C141E69,"Bad Luck All The Time","Leroy Carr Vol. 6 (1934-1935)","Leroy Carr",0
SOJOUVQ12A6D4F7BB0,"Deadly Nightshade",Masques,"Brand X",1978
SOVIGBM12A8C1357DF,"Since I Had You","Got To Give It Up - The Funk Collection","Marvin Gaye",1976
SOEUUVC12AF729F1EC,"Night Song","Quiet Now : Night Song","Nina Simone",1993
SOLOMDV12AC3DF9AD7,Aguita,"Caminos nuevos","Juan Carmona; Ricardo Larroze",0
SOZBOZD12A8AE4718B,Easy,"Soul Man","Andy Abraham",2006
SOCKHSU12AB018A9C6,"My Xylophone Loves Me","Music For Invisible People",Melodium,2006
SOGGPMD12AB017F13D,"The Robes of Li Ling","Lullaby School","Kris Gruen",0
SOYEEDN12A8C13A3AC,"Fuck The Landlord","Everyone's Entitled To Our Opinion",Slyde,2008
SOPTTPU12AB0185E19,"Moisture (Headman Club Mix)","Moisture RMXs",Headman,2006
SOLPIBL12AB017FA38,Disorder,"The History Of Schranz","Michael Burkat",2000
SOUMPAM12A6D4FD782,"I feel for you","Bright Lights Big City",Excel,0
SOPWQVP12AB01813F4,Racines,Roots,Kali,0
SOOJEHM12A8C139186,"After All Is Said And Done","Take Me Like I Am - The Roulette Recordings","Derek Martin",0
SOUWOPT12A81C21D88,"No Thing On Me (Cocaine Song) (LP Version)","Superfly:  Deluxe 25th Anniversary Edition","Curtis Mayfield",0
SOWLLWR12AB018AB62,"Billie's Bounce",Sings,"Emilie-Claire Barlow",0
SOQCPTI12AB017EEFA,"Danger By Clockwork (From 'Thicker Than Water') (1999 Digital Remaster)","Legends Of The 20th Century","Laurel & Hardy",0
SOGSVYM12A8C13FB30,"Una Noche",Siempre,"Il Divo",2006
SONIBFM12A8C1364EB,"No Mais_ Geraes","Ceu De Brasilia","Silvana Malta",0
SOVZMEN12A8C142164,"I Am Dead","Rad Jackson",Hemdale,0
SOEHLCS12A6D4FB704,"Let's Get High","2001 Instrumental","Dr. Dre",1999
SOZHPFB12A8C139811,Payback,"Making Enemies Is Good","Backyard Babies",2001
SOAQDOF12AB017D0D6,"Un navío_ dos navíos","La Canción Romántica Española","Montserrat Caballé",0
SORGFIK12A8AE4634D,"Gebrünn Gebrünn","Camping 2","Paul Kalkbrenner",2005
SOOMRIP12A8C136B50,"Illegal Smile","Broken Dreams","Eleven Hundred Springs featuring Kim Pendleton",0
SODIONS12A8C14358D,"Funk Theory","Energy to Burn + 1980","B.T Express",0
SOEVYKX12A8AE48ED6,"In Search Of The Miraculous","Life Is Short","Lucky Fonz III",2007
SOABRXZ12AB0182E54,Ngawla,Jombaajo,"Baaba Maal",2010
SOSGGWI12A8C1414E7,Shatter,"Exile in Guyville","Liz Phair",1993
SOQQLTT12AB01839E7,"Lashes (Album)","Rhett Miller","Rhett Miller",2009
SOZJFTB12A6701C494,Ottoman,"Come Right On Time","Elektrochemie LK",2003
SONPSUL12A8C14675C,Colours,NEON,impulsonic,0
SOBPZKJ12A8C13EBB0,Panzerkette,"Merry Christmas","FM Einheit_ Caspar Brötzmann",0
SOFLFLV12AB0187377,Poison,"Dream Trance - The X-Mas Collection","DJ Unison",0
SORFHTW12A8C141720,"Crazy Woman","The Essential Magic Slim","Magic Slim",0
SOBFOCV12AB0181D12,"When I'm Asleep","React or Die","Butcher Boy",2009
SOHCOCF12AB018002C,"El Último Romántico","El Magnífico Alfredo Kraus","Alfredo Kraus",0
SOFAPUR12AB0189712,"Omie Wise",Reflection,Pentangle,0
SOKOXCH12AC90719C9,Underground,Underground,Kenobi,2006
SOKYGVT12A8C13A423,"A VECES","A Veces","Cómplices",2002
SOXHIJM12AAF3B5342,"Je N'Avais Qu'Un Seul Mot A Lui Dire","BOF Anna","Jean Claude Brialy",0
SOOYXUQ12AC3DF6A28,"Cattle Calls","Peter La Farge Sings of the Cowboys: Cowboy_ Ranch and Rodeo Songs_ and Cattle Calls","Peter La Farge",0
SOZIAVQ12A8C139744,"Körper",Heiland,Schweisser,1997
SOLMHDL12A81C22F8D,"Chant Down War","The Real Enemy","Mighty Diamonds",0
SOVVBZA12A8C146637,"Everytime (Way Out West's sunrise Mix)","Gatecrasher's Trance Anthems 1993 - 2009",Lustral,1999
SOAUUGW12A6D4F6EFD,"Throwaway People","New Blood","The Gun & Doll Show",0
SOJACVV12A8C1422C2,"Tummat syvät veet","Tummat syvät veet","Kristian Meurman",2009
SOVKQZP12AB0180F4D,"Ran From Everything","Sig Transit Gloria","Sig Transit Gloria",0
SOGLQCX12AB018919E,"Hard Like Thunder","Bang Up For It!","Stimulant DJs",0
SOHRVAM12A8C1363E9,"Wind To Rise","Eye Eye",Timesbold,2004
SOVDHCG12A8C142D0A,"The End Of You Too","Nights Out",Metronomy,2008
SOFTOAV12AB01880CA,"Track HAVE I TOLD YOU LATELY THAT I LOVE YOU","HarpGuitar ""Antonio Koudele Plays Evergreens"" Vol.1","Antonio Koudele",0
SOMLQQR12A6D4F819B,"Just Ask Me","Overrated Life","Matthew Thomas",0
SOCPMUF12A8C134147,Strategy,"Strictly The Best Vol. 21","Sean Paul",1998
SOJTUHD12AB0186B90,"The Cuckoo","Relax Your Mind","Jim Kweskin",0
SOKZAKL12AB0185852,"Have a Nice Day","Age of Vipers","Tin Foil Phoenix",2007
SOPJDLB12AB01810BB,"Keep Your Hands Up 2009 (feat. Lady Janet)","Keep Your Hands Up 2009","Frenk Dj",0
SOFBRDF12A6D4F7632,"Por mas que caiga","Punto y aparte","Fran Perea",2005
SOEAATQ12A8C141F3F,Lost,"Armin van Buurens A State Of Trance Radio Top 15  October 2008",Sunlounger,0
SOHNVPF12A6D4F79A1,"Uncle B.S. - 1941","Gettin' My Mind Right","Tim Wilson",1999
SOEUFYI12AB018D930,"The Battle Of Brighteye Brison",Stories,"Brighteye Brison",2006
SOTNRVJ12A8C137DDC,"God Will Take Care Of You","Just As I Am","Andy Griffith",0
SOPGEYD12A8C13A8DB,"Guitar Trio Pt. 1_ Montreal","Guitar Trio Is My Life!","Rhys Chatham & His Guitar Trio All- Stars",0
SOFLMNR12AB0189212,"Dance the Way I Feel",Sisters,"Où Est Le Swimming Pool",2009
SOFBQBK12AC3DF9F44,"Nem + 1 Dia","Surfando Karmas & DNA","Engenheiros Do Hawaii",2002
SOYXVXP12AB018077F,"What I Got","What I Got","George Lukin",0
SOFQIFD12AB0185CCC,"Peilerman & Flow Teil 3","Ich (Premium Edition)",Sido,0
SONGZHR12A6701EEA5,"Don't Be Shallow","Don't Be Shallow","Sondre Lerche",2001
SOZVLNH12A8C13DC66,"Ôrülten Várlak","Csak Egy Perc",DESPERADO,0
SOGZVDY12AB01877EF,"Music Breaks Where No Sun Shines","You in Honey","Most Valuable Players",2006
SODHVNX12A58A7ACEC,"Haal Dil Ka Sunayen","Pyar Ka Sagar","Asha Bhosle_ Mukesh_ Shamshad Begum_ Mohd. Rafi",0
SOJGOIM12A6D4FAB21,Sambalamento,"Composer of Black Orpheus Plays and Sings Bossa Nova","Luiz Bonfa / Oscar Castro Neves / Lalo Schifrin",0
SOLQXDZ12A8AE484B9,"Visions Of A Sunset","What Kinda World","Kashief Lindo",0
SOGJXVV12A6701CEEB,"Die Umgehungsstrasse","Bitte Nicht Stören","Baumann and Clausen",0
SOQKVYU12A8C13CC94,"Te Vas Con Ella","Tercera Parada","Manuel Carrasco",0
SODXSMQ12A8C1430EC,"A Poor Man's Gold","Stop And Smell The Roses","Mac Davis",1974
SOPTLIU12AB017A2BA,"Awakening of the gods (live)","At the pulse of kapitulation - Live in east Berlin 1990",Kreator,1988
SOJCJOU12AB01817AF,"I Don't Know Why (I Just Do)","Twelve Tones of Love","Hamilton_ Chico",0
SOEPCGG12A8C142561,"1000 Lites","Colour Series: Yellow 01 Sampler","Square One",0
SODSPQU12A8AE489A0,"Lower Left Hand Corner Of The Night","My Own House / You Should See The Rest Of The Band","David Bromberg",1980
SOGKKJM12AC4689572,"Royal Adventure - Back to Back","Hey Punk! DIY volume 1","v/a Hey Punk! DIY volume 1",0
SOUQZCJ12AB0183CBE,"Faster Horses (The Cowboy And The Poet)","The Best Of","Tom T. Hall",1992
SOHCSRN12A8C140E6B,"One Night","One Night","Extra Virgin",2008
SOTISKH12A5891EA06,Midijunkies,"Redefine The Enemy","Atari Teenage Riot",1995
SOVICRK12AB0183AEE,Fulana,Expresion,"Gilberto Santa Rosa",1999
SOMKFZL12AB017F341,"Amenaza De Lluvia","Viento A Favor","Alejandro Fernandez",2007
SONLWWF12A6D4FCC0A,"Prince Charming","The Music Makers","Harry James & His Orchestra",0
SOAIKFG12A8C14185A,"Sing The Things","Bee Stings","BMX Bandits",2007
SORRQXZ12A6D4FCA0D,Broomy,"Wail & Ride","Grayson Capps",2006
SOFWSBY12AB017F424,"O Soave Fanciulla","Los Tres Tenores","The Three Tenors",0
SOXOIEP12AB018424A,"Down In Virginia",Bootleg,Downchild,0
SOTYMXH12AB0184243,"Baby I Want You","Last Days At The Lodge","Amos Lee",2008
SOORMRJ12AB018DA35,Psichiatria,Elettrodomestico,Punkreas,1997
SOUXEHW12A58A78A4B,"Yin Wei Ai","The Fifth Ave","Elva Hsiao",0
SOFDTCT12A8C142CAE,"It's Your Day Today","The Essential Slim Whitman","Slim Whitman",0
SOAHYIQ12A6D4FEA6A,"Don't break my heart/Alternative Rock Radio edit English","Don't break my heart",Cleopatra,0
SOQPKMU12A8C137A46,"La Calle De Los Morenos","El Sentimiento Garrapatero Que Nos Traen Las Flores","Los Delinqüentes",2001
SOJGTSH12A58A7D878,"Cigarette Star","When Will You be Mine?","True Love Always",0
SOFYVRB12A8C146ACB,"Forever free","Forever free",Saxon,1992
SOECKFC12AAA8C8675,"When Doves Cry","I Need Your Lovin'",Frankie,0
SOOGGJK12A670206D2,"You Are My God (Album Version)","Turn The Tides","38th Parallel",2002
SOZPODZ12A6701F35E,"Part 3:2","Farmer's Reserve","Medeski Martin & Wood",1997
SOEEIIU12A8C134224,"The Jute-Mill Song","Distant Shore","Karan Casey",2003
SOJQHRG12A58A77FE0,"Vamo'A Volve","La gente de Omar Geles y Alex Manga...Se Siente el Vallenato","Omar Geles",0
SOKSEVB12A8C133D4E,"Ya Me Libere","Si Fuera Ella","Yoskar Sarante",1998
SOFFIXO12AB018CEBE,"Hittin' The Road","Early Works","Dallas Holm",0
SOMRGEL12A8C137572,"Destrucción","Desastre Capital","Desastre Capital",0
SOQIVYR12AB0189C2A,"I Heard It Today","I Heard it Today","Mr. Lif",2009
SOESYKV12AB01830DB,"Quien te ha visto y quien te ve","Materia reservada",Reincidentes,1997
SOLILSA12A6D4FC05C,"I Want (Live)",Substance,"Department S",2005
SOIEWJF12A8C141C0D,"Rhythm Of The Rain","Rock 'n' Roll Love Songs","The Cascades",1963
SOITHTR12AB0184426,"Dancer in the Dark",Fallen,"For My Pain...",2003
SOETFKP12AC9618461,Downtown,"Kool Under Fire","Krosfyah Feat. Edwin Yearwood",0
SOZJQOG12A8C140B47,"Tre Heliga Mö",Fjalar,Groupa,2002
SORIXDG12AC3DF6BA8,"That Was The Day","The High Cost Of Happiness","Daniel Wylie",2008
SOWFWOF12A5C5D41D6,"A Few Minutes Of Silence (Album Version)","14 Songs","Paul Westerberg",1993
SOKPRPL12A8C139503,"Blue Eyes","Fast_ Long_ Loud","Smash Palace",0
SOWKTAI12A8C134830,"Cocaine (Killed My Community)","La Peste",A3,0
SOCXHIF12A8C13A3CC,"Religion_ Sex And Class","In The Trenches","Static Thought",0
SOXPNVZ12A6D4F913C,"Say you're mine","Voilà! (English Version)",In-Grid,2005
SOYYYGJ12A8AE48365,Lydia,"Night Group","Dog Day",2006
SONALTZ12AB018A4E4,"Strobe's Nanfushi","Queer As Folk - The Fourth Season",Kodo,0
SOFVGWA12B350582E3,Outsiders,Remixes,"Franz Ferdinand",2005
SOUXIHW12AB018A642,Chain,"At the Cut","Vic Chesnutt",2009
SOISDCD12A8C13CAED,"Tovább is van...","Tovább is van_ mondjam még?","Sub Bass Monster",0
SOIFUWX12AB018EACB,"Mona Bone",Rewind,Ticon,2001
SOXUWSS12A8C13E252,"La Mia Bambola",Videogame,"Flaminio Maphia",0
SOMZKCF12AB01861F5,"La Brea Tar Pits","Crepuscule With Pacman","The Intelligence",2009
SOMXGVO12AC468B308,"Rockin' Around the Christmas Tree","Christmas International Volume 8","Brenda Lee",1958
SONFQAM12A8AE44DC1,"Take Away","Precious Falling",Quickspace,1999
SOCGOJE12AB0186C11,Desconsolado,"Go America- The original soundtrack of the film by Aki Kaurismäki","Leningrad Cowboys",1989
SOFHOEE12A6D4F9EB3,"Such a Little Girl","Groove / Crown Of Thorns","Nikki Sudden",0
SOKGHCG12AB018C5FB,"The Ultimate (LP Dirty Version)","That's Them",Artifacts,1997
SOUDQWQ12AC3DFA656,"Gifted Hands (Album Version)","God & Guns [Special Edition]","Lynyrd Skynyrd",0
SOYLBMR12A58920592,"If It Weren't for You","Mustang Island","Walt Wilkins",0
SOJNHGI12AC4689AB9,"So Caught Up","Urban Vinyl Sessions","Shaun Escoffery",0
SOOVTRT12AB0186E5A,"Stranger Blues","Jesse Fuller's Favorites","Jesse Fuller",0
SOUKHOJ12A8C1384EA,Friends,"High Energy Politics",Coquettish,2005
SOZMMGE12A8C13B1F8,"Rules Of The Game","Greatest Hits","Bucks Fizz",0
SOSSTXO12A6D4F7BDF,"I Know (I Love You)","The Best of Timi Yuro","Timi Yuro",1992
SOKVLLS12AB018DD73,"Tu Eliges","Ley De Vida",Falsalarma,2008
