SOIBUNF12A8C1367C0,"These Foolish Things (Remind Me Of You)","It's The Talk Of The Town / Young At Heart","Ray Conniff Singers",0
SOHPSCV12A8C13AA7E,"Germs Of Perfection","New Maps of Hell Deluxe Version","Bad Religion",2007
SOWUPCM12A6D4FC0F8,"So Tight","You Don't Even Know Me",Venice,0
SOGFHJY12AB017D758,"Simeone Slides","Electro Karaoke in the Negative Style","Fujiya & Miyagi",2002
SOJTJBX12AF72A47CC,"J Live","Live in NYC (July 2004)_ Vol. 3",Soulive,0
SOPAURE12AB0180DBE,"Maroc Sticky","La mélodie des briques",Nessbeal,2006
SOEWUBB12A58A78B8E,"Honey Pot (LP Version)","The Great Memphis Sound","The Mar-Keys",1966
SOJLEIF12AB018A296,"The Night the Lights Went Out","The Trammps III","The Trammps",1991
SOVYVYF12AB017F47C,"Going to Mars","El Shock de Leia","Lagartija Nick feat. The Boys",2007
SOYLVNX12AF72A8883,I-76,"Yeah_ It's That Easy","G. Love & Special Sauce",1997
SOZEREQ12A58A792BD,"False Start",Blood,O.S.I.,2009
SOVGCBT12A6BD4F26F,"Boogie Woogie Blues","I'm Gonna Sit Right Down And Write Myself A Letter","Charlie Gracie",0
SOBYTTT12A8C137B42,"moppal kiff","Moppal Kiff EP","Wighnomy Brothers",2006
SOOAXLR12A8C140934,"Four Corners","Holy Cow - The Best Of","Lee Dorsey",1999
SOTUYRN12AB017D8E8,"The Man That Got Away","Ebb Tide/The New Limelight","Frank Chacksfield And His Orchestra",2004
SOMVOIH12A8C136560,"God Bless","Black Cowboy",Eek-A-Mouse,1996
SOYXLFS12A8C139586,Clown,"El Diablo","Interstate Blues",2005
SOQVYFG12AB018B4A4,"Peace and Love","New Day","Rising Lion",0
SOBNPOE12A8C141D7C,"Thugs & Hustlers","Nineteen Naughty Nine Nature's Fury","Naughty By Nature featuring Mag & Krayzie Bone",0
SOMBZXB12AB017E0B8,"Hey Yeah!",Analogue,"Dynamo Productions",0
SOIWFZR12A58A7DC60,"Natural High (This Feeling)","Natural High","Bitty McLean",0
SOQIWFL12A679AE5D4,"White Room","Live Cream Volume 2",Cream,0
SOCCPHF12A8C134039,"Protect The Dream","Prime Cuts - The Columbia Years: 1987-1999","GROVER WASHINGTON_ JR.",1989
SOAFIFC12A8C136503,"The Young Thundering Herd","We Are Marshall","Christophe Beck",2006
SODDGRS12A8C136D35,"Jack's Hole","The Black Swan","The Triffids",0
SOECYPY12A6D4F9561,"What About You","Sharing the Night Together","Dr. Hook",1976
SOXYDDU12A8C141597,"Looking For Elvis","Elvis Viva Las Vegas - official soundtrack","Patti Scialfa",2007
SOEVCPS12AB0184223,"Ton Ombre","Heritage - Récital N°9_ 15 Ans De Chansons - BAM (1965)","Jacques Douai",0
SOQZMEK12A58A7D2E6,"Am I Losing You","Shopping Bag","The Partridge Family",1989
SOKYLJH12AC46874F5,Dragon-Fly,"In Thee Midnite Hour!!!!","Thee Midniters",2006
SOILROX12AB0182479,"Pick Up the Phone","Can't Stop","Peter Hunnigale",0
SOUJPVH12AB017CC5A,"Big Cow In Carlisle","The Boys Are Back In Town","The Nashville Bluegrass Band",0
SOHERNU12A6D4FB93D,X,"Bailter Space","Bailter Space",1994
SOQLPZJ12A8C138E52,"Miss You More Than I'm Mad","Circles And Arrows","Cheryl Wheeler",0
SOQGCUS12AB018E38B,"Fifty Miles Of Elbow Room (Album Version)","Infamous Angel","Iris Dement",1992
SOBOKPI12A58A77356,"Love Of A Woman","Down The Road I Go","Travis Tritt",2000
SOUDAQE12A8C13393D,Free,"Distant Lover",Vesta,0
SOSMDIW12A67ADCF31,"X-Ecutioner Style (Album Version)",Reanimation,"Linkin Park",2002
SOABWUT12AB01846A4,"WITH A SONG IN MY HEART","Lesley Garrett Soprano In Hollywood","Lesley Garrett / BBC Concert / Bateman",2005
SOQTZZL12A6D4F9B0F,"Sacrifice (Tree63 Album Version)",Tree63,Tree63,2001
SOGSFQE12A6D4F952D,"Only You (Solo Tu)","Forever Begins Tonight","Patrizio Buanne",2006
SOIXVSE12AB01889EE,"The Angels Sang","Where Or When","The Solitaires",1993
SOAQKJG12AB017F392,"The Blossom Of Parting",Metamorphosen,"Branford Marsalis Quartet",2009
SOIABML12D0219226A,"Happy Now?","Tragic Kingdom","No Doubt",1995
SODVADZ12A58A7D3CC,"Livin Phenomenons (Muneshine Remix)","Livin Phenomenons/ About Time/ Livin Phenomenons Remix",Saint,0
SOPGKYR12A8C13855E,"You Can't Lose","Slow Motion Riot","98 Mute",2000
SOHPRHG12A8AE48F12,Why,"The Best Of The Valentines","The Valentines",0
SOMTENL12AB018D960,"Gun Song","Snow Glow",Alphawezen,2007
SOTFSJG12A8C137626,"Don't Take Away My Heart","Year Of The Dragon","Modern Talking",2000
SOKVKJD12A6D4F9A9F,"She Was Too Good To Me [Remastered Version]",Till,"The Vogues",0
SOVPBBE12AB017E364,"I Guess the Kids Are OK","No Well OK Maybe Just a Little","Coltrane Motion",2005
SOQAMBW12A8AE480A8,"Las hermanas Sánchez","Abraham Boba","Abraham Boba",2007
SOAYDEV12AB018165A,"In & Out","Off The Record","Small Mercies",0
SOLQULQ12A6D4FA89B,"E' Quasi L'Alba","Tutto Raf: Collezione definitiva",Raf,0
SORVLXT12AB0188D9A,"You're Free To Go","A Tribute To Jim Reeves","Bill Quinn",0
SOEVAPC12AB0186E14,Lens,"Last Days of April","Last Days Of April",0
SOATUNY12AB0187976,"I Count the Tears","Stand By Me","Ben E. King",1996
SOMUTCL12A8C13FFE7,"Crazy music - the single mix","(MM) 36 Kuuta & Saturnuksen renkaat","Sound of R.E.L.S.",0
SOBNVOS12AB018355D,"Blue Jean Boy","Ladies' Choice","Michael Stanley Band",0
SOWVELD12A8C1437B0,Geronimo,"Let's Take A Sea Cruise With Frankie Ford","Frankie Ford",0
SONOTOD12A58A7A6E2,"You Taught My Heart To Sing","The Real McCoy","McCoy Tyner",1987
SOCJLKO12A6D4FBB0B,"Hécatombe","Chante Les Chansons Poétiques N°1","Georges Brassens",1952
SOBXWOW12A6D4FBB0D,"It's Your Thing/Hey Pocky A-way","Hot Funky & Sweaty: The Sound of Heavy Soul & Funk Today","Lefties Soul Connection",0
SOTNLLJ12A8C13AB2B,"Human (Ill Skillz Remix)","The Dungeonmaster's Guide",Dumonde,2005
SOSDGJF12A6D4F9CD0,"Millionaire (Radio Edit) (Feat. André 3000)","Original Hits - Rap & Soul","Kelis Featuring André 3000",0
SOEASCH12A8C137073,"Atheist Anthem","Mediocre Generica","Leftover Crack",2001
SOKKKCV12AB0185EBE,"Oração Yoshua","Em Tudo Que É Belo","Jorge Vercilo",0
SOENYAU12AF72A60AB,"La La","Commercial Album","The Residents",1980
SOODJJG12AB0186ABA,POGIBE,"IZ`TEKANI 1","Let 3",1991
SOWJBHR12A8C13BBF4,"Ye Ying Qu (Album Version)","The Legendary Chinese Hits Volume 6: Woo Ing Ing - Wo You Yi Duan Qing","Ying Yin Wu",0
SOPJOEI12A8C13F9C7,"J. Alfred (Unreleased Recordings 1979)","Rhino 39","Rhino 39",0
SOZUKBG12A6D4F93AD,"Daddy Of All Hangovers (LP Version)","Something Like This...The Bob Newhart Anthology","Bob Newhart",0
SOARPGL12AAF3B6139,"World Under Fire","Lagos by Bus",Aphrodesia,2007
SOBALQO12A8C1454D2,Sliding,"Up From The Skies: The Polydor Years","Ellen McIlwaine",0
SODUHKS12A8C1436DF,"Morena dos olhos d'agua","Noites de gala_ samba na rua - ao vivo","Mônica Salmaso",0
SOXGOXR12A8C139FE8,"Someone To Turn To",Samson,Samson,1990
SOSHLKB12A8C13AA66,"It Ain't Necessarily So (From Porgy And Bess)","Stage Heroes","Colm Wilkinson",0
SOMXOGZ12AF729BFEC,"A Gozar Con Mi Combo","Master Sessions Volume I",Cachao,0
SOBTFRF12A8C13D105,"Go Ahead","Lost Mankind","Satin Whale",0
SOKVQLW12A670219B7,O-o-ou,"Puolet sun auringosta",Laura,0
SOFYCDF12A58A7A927,Porked,"Kicked In The Teeth",Zeke,1998
SODUKLX12AC9E12215,"Cedimento strutturale","Variante alla morte","Cripple Bastards",2008
SOKSPZY12A8C13F9BE,"Don't Come Looking For Me Now","Bluff City","Compulsive Gamblers",1999
SOLKMPU12A8C13916B,"Frankie (Album Version)","I Am Disco","Rhythm King And Her Friends",2004
SODVSRO12AB018B51D,"Dub's Better Now","Jah Warrior Singles 6","Jah Warrior",0
SOASIVV12A58A7B38B,"Jak Lawina",Energy,Energy,0
SOQLNWL12AB0180087,Agonia,"Personal Trade",Nikoo,0
SOISWLC12A6D4F93C9,"La Cienega Just Smiled",Gold,"Ryan Adams",2001
SOVFMDV12AC4686BCA,"You Can't Hang","An Eye for an Eye","RBL Posse",2000
SOKEMQS12A58A81275,"122.3 BPM",Secrets,"Human League",2001
SOBREBF12AB018AEF4,"70's Hit-Medley","Die rockige Schlager und Oldie-Party","Die Inselfeger",0
SOTMEFH12A8C1328A1,"Holidays (Symphony) for Orchestra/Washington's Birthday","Ives: Holidays (Symphony); The Unaswered Question; Central Park in the Dark","Chicago Symphony Orchestra;Michael Tilson Thomas",0
SODSMEF12A8C13B140,"Living In A Dream","Losing At Life","Classic Case",2007
SOZNCBT12A58A7EFA0,"Smooth Daddy","On The One","All Good Funk Alliance",0
SOOYKBX12AB01865BB,"La Casa De Fernando","Clásicos de Oro de Billo Caracas Boy's_ Vol II","Billo's Caracas Boys",0
SORAAUF12AB018A36D,"Run Me Down (Instrumental)","Run Me Down","The Higsons",1983
SORJJGK12A8C13CD87,Forever,"Essential R&B Hit Selection","Chris Brown",0
SOJZWLA12AB017D08E,"Story Line","Guess What They're Selling At The Happiness Counter","Leon Rosselson",0
SOBQPUQ12A8C134A09,"Do Your Dance","Rose Royce Live","Rose Royce",1977
SORINZF12A6D4FDB5B,"Run To You","DJ Edition",Novaspace,2003
SODXRYX12AB018570F,"Take Me Away","Euro dance","Vera Cruz",0
SOAUUGW12AB0185EC2,"Behind Blue Eyes","Behind Blue Eyes","Jan Van Bass-10",0
SOODZAL12AB017ED1F,"Hold On","Fingertips And Mountaintops","Darren Hanlon",2006
SOKMGFE12AC9097BDC,"Asterisk and Obelisk",Dogma,Asterisk*,0
SOJYIOP12A6D4F9282,"Luche contra la ley (Bec 05)","Hermanos de sangre","Loquillo Y Los Trogloditas",0
SORYYLX12A8C13BC5C,"Render Quench Create","The Dead Next Door",Spitfire,0
SODXAGW12A8C13BB5B,"Ne Kechar",Sen,"Sevara Nazarkhan",2007
SOPYRIQ12A8AE477D0,"Evil Girls","Evil Girls EP","The Days",0
SONCUJR12AB0188449,"I've Told Every Little Star","85 Candles - Live In New York","Marian McPartland & Friends",0
SOFAQCR12A6D4FA528,"Cold As Ice","Back By Popular Demand",Starsplash,2004
SOQIRLM12A8C13DFD7,"Whats Gone Wrong","The Specials & Friends","The Specials & Friends",0
SOAUDXW12A8C13146A,"Hush Little Baby","My First Disney Album","Larry Groce",1991
SOUOYYM12A6D4FB930,"Dance Of The Infidels","Autumn Broadcasts 1953","Bud Powell",1994
SOBYUOP12A6D4FC059,Smorgasboard,Couchmaster,"The Bats",0
SOJYCNG12AC9075573,"The Cheeky Cheese","The Cheeky Cheese","Billy Childish & Sexton Ming",0
SOZHCXR12AB017F30E,"Never Change","Never Change",Fightstar,2009
SONZUZH12A8C141119,"Pámpano Verde","Morao Morao","Moraíto",0
SOGJYQQ12AB0183921,Beater,"Immer Etwas","Nice Face",2008
SOKILEV12AB0182F69,"Flower Of Bahia","Aquarela Do Brasil","Dionne Warwick",1994
SOVOESU12A6D4FC349,Makassi,Makassi,"Sam Fan Thomas",0
SOAUIXQ12A8C1343F4,"Seven Variations on ""God Save the King","Perpetual Motion","Béla Fleck",2001
SOLCLGD12AB0185467,"Lost Children (Album Version)","The Last DJ","Tom Petty And The Heartbreakers",2002
SOHJCQK12AB0187804,Uyadela,Makeba!,"Miriam Makeba",2006
SOAHLYW12A6D4F8E5B,"Sometime (Album Version)",25,"Sweet Honey In The Rock",0
SOQKJOJ12A6D4F7721,"Ring Of Fire (Verano's Splashy Bongo Remix)","Ring Of Fire","Dario G",0
SOXABDM12A8C13C9D8,"Respect! (Yoko vs. Maury Club Mix) (Feat. Maury)",Respect!,"Street Parade Feat. Maury",0
SOQAZJA12A8C1414EB,"Indian Creek","Out Of The Silence Came A Song: The Somber Sound Of Porter Wagoner","Porter Wagoner",2006
SOKVEIH12AB017F47B,"Black River","Mr. Taylor's New Home","The Steep Canyon Rangers",0
SOEBBNE12A8C134CC7,"El Aguacerito","35 Aniversario Vol.1","Don Medardo y Sus Players",0
SOFZICH12A8C139245,"Scarlet Ribbons","Catch a Falling Star","Perry Como",1998
SOHQWLW12A8C139135,"Little Bird",Diva,"Annie Lennox",1992
SOXLHYK12AB018CB8A,"Ping Pong Affair",Cut,"The Slits",1979
SOMRYTG12AB018ABC2,"The Unconstant Lover","Folk Music Legend","Oscar Brand",0
SOCSHFI12A8C13F324,"Give It Up (LP Version)","Kona Town",Pepper,2002
SOFOCYR12AF72A90CC,Cominagetcha,Decksandrumsandrockandroll,Propellerheads,1998
SOGYGPC12A6D4F825C,Hesitations,"The Palo Alto Sessions 1981-1985","Dianne Reeves",1996
SOTTCYC12AB017F428,"Sundrum Ladies","Harem of the Sundrum & the Witness Figg","Wooden Wand",2005
SOOUEXL12A8C145882,"Antes De Ti","Mi Otro Yo",KALIMBA,2008
SOLVCZW12A81C23594,"As I Roved Out","Local Ground",Altan,2005
SOZXHLM12A8C13885C,"Something Cool",Completely,"Diamond Rio",2000
SOPSCLH12A8C144FED,"Lost Angeles","Lange Presents Intercity: Summer 2009","DJ Eco",0
SOQNLGT12A8C140080,"La Nature","Non-Stop Je Te Plie En Deux","We Are Wolves",2005
SOKCGUS12A8C13A88B,"Les Guerriers","Cool Frénésie","Les Rita Mitsouko",2000
SOKZEUG12A6D4F6065,"Born To Love You",K2,K-Klass,0
SOSMHJQ12A6D4F8BB7,"Shifting Times","Blessed Burden","Carleen Anderson",1998
SOKSNOV12AB018B3D3,"Fall For Anything","Goodbye Blue Monday","Jeremy Fisher",0
SORRTGW12AC4686E4F,"Party Inside",Peace,Zingale,0
SOCHVQL12A6D4F7AA2,Hoy,Morbo,Morbo,2001
SOJNAMO12AC468AB13,"Lullaby for String Orchestra","George Gershwin goes Orchestral - Rhapsody in Blue_ An American in Paris_ and more!","Saint Louis Symphony Orchestra",0
SOOACJM12AB018998C,"Here It Comes Again","The Solid Silver 60s: Greatest Hits Vol. 2","The Fortunes",1979
SOQIBVQ12A81C21670,Missing,"Third World Child","Johnny Clegg & Savuka",0
SODCZOZ12AB017FED3,"Shalll Rise","Break In Life","Addiction Crew",2005
SOBGFUP12AC3DF695E,"Appel Indirect",Caprice,"Angelo Debarre",2007
SOFDMBV12A6D4F6687,"The Living Dead","Lust Stained Despair",Poisonblack,2006
SOHQKCD12A8C13B3F7,"Smoke Gets In Your Eyes","Greatest Hits Vol I & II","Cristy Lane",0
SOUSLZG12A6D4F965E,"Sunny Hours Reprise","Wonders Of The World","Long Beach Dub Allstars",2001
SOSOPTO12A8AE47E4A,Hero/Heroine,"Boys Like Girls","Boys Like Girls",2006
SOTFEKT12A8C141296,"Still Be Lovin' You (Live At Shepherds Bush)","Still Be Lovin' You",Damage,0
SOAWPZN12AC468B0BE,"A Part of Me","A Part of Me","Inland Knights & The Littlemen feat. Brown",0
SOOUVHL12A8C13EE79,"A Maid Going to Comber/ The Red & Black","Blackthorn: Irish Love Songs - An Draighnen Donn: Amhrián Grá","Susan McKeown",0
SOXFMMB12A8C139557,"Cristo - Muerte Y Resurreccion","La Biblia","Vox Dei",1971
SODJJJU12A8C13EF56,"6 Shooter",Constellation,"Alabama Thunderpussy",2000
SOUZZLS12AB018A80D,"One Day I'll Fly Away","Loving You","Randy Crawford",1980
SOUCOXI12A8C13FF60,"When Pigs Fly","Behind The Orange Curtain","Bullet Boys",1993
SOTDSZM12A58A7DA5B,"Gota De Rocio","Lo Mejor De Los Mejores","Sergio Denis",0
SOMERDC12A8C13DD14,"This Old Heart Of Mine","Reflections Of","Lamont Dozier",0
SOGJBPO12AB0185437,"Blues ANd Sentimental","The Swing Era; The Music Of 1937-1938 Volume 1","Count Basie",2000
SOQSQEM12A8C145CEC,"Swee' Pea","Swing Shift","Count Basie Orchestra",0
SOJYSFH12A8C1449AD,"Tuesday Night (Instrumental)","Sport Leicht","Vrse Murphy",0
SOBYTEJ12A6D4F7A05,"Somewhere In The Night","Out Of Different Bags/Spice Of Life","Marlena Shaw",0
SODHPEH12A8C137FDF,Journey,"Voices of the Angels-A Healing Journey","Cheryl Melody",0
SOJAEEE12AB018EE55,"Before The Shadows Came ","Of Mind And Fantasy","Arch Nemesis",0
SOSAYGB12AB0184E5C,"Looking At You","Looking At You",Sunscreem,1996
SOSTCJP12A58A7E80C,Chang,"The Insect God","Monks Of Doom",1992
SOUBSUM12A6D4F97F1,"Stuck In The Middle With You","When Will I Ever Learn EP","Jackie Allen",0
SOQDBBE12A8C142D74,"Orchestral Manoeuvres In The Dark ( O.M.D )","Orchestral Manoeuvres In The Dark ( O.M.D )","Lee Haslam",0
SOSXQOH12A8C13E682,"Ich schieß dich zum Mond","Disco - Fox - Party","Marco Reiss",0
SOSAHYY12A8C13C90C,"Prayin' For Your Return","The Voice Within: The Speciality Singles 1950-55","Percy Mayfield",1990
SOBBEWK12A6D4FA1A8,"Concerto pour flûte_ violon_ [violoncelle]_ cordes et basse continue en la majeur - Allegro","Telemann: Tafelmusik (First Production)","Arion (Telemann)",0
SOQEVNQ12A8C1410DB,"Wonderful World (Encore)","Live And Loud","4 Skins",0
SOMBVAZ12AB0184C1E,"Cry Me a River",Charmers,Charmers,0
SOIZVPY12AB017C868,"If It Feels Good","Hello It's Crazy Me",Nazz,0
SOXZJOE12A6D4F6EA4,"The Colossal Gray Sunshine (Paul Oakenfold Remix)","The Colossal Gray Sunshine",Faultline,0
SOKPOSD12A58A76333,"We Stay Hustlin_ Grindin","2 Thousand & Late","Late_ Jai Boo",0
SODRAGF12A8C140664,"Baby_ Baby","Rockstar Potential",Tuuli,0
SOOHDJW12A58A78BF4,"Let's Ride","Death Before Dishonor","2 Pistols / JA$",2008
SOKSSXV12A8C145CBE,"Oh yes","Oh yes Ft. Slick Don & S.G","Bass Boy",0
SOSYNGB12A58A78140,"No Depression in Heaven","50 Years: Where Do You Come From? Where Do You Go?","The New Lost City Ramblers",1959
SOAZKBS12AC4686063,"God Save The Queen - Hammond Organ And Drum","Vintage Sound Effects","Sound Effects",0
SOKRHRG12A6D4F9ECB,"Sky Phenomenon","Oh You're So Silent_ Jens","Jens Lekman",2003
SODOGAY12A6D4FBAF4,"Look at Where You At","Slap Me Five","Five Fingers of Funk",1995
SOPQWMI12A81C21753,"End It Tonight","Teenagers In Tokyo","Teenagers In Tokyo",2006
SOIDYJP12A58A7B09D,"Beast Of Honor","Auf Der Maur","Auf Der Maur",0
SOEONNB12AB017E3DF,"Whole Lotta Love [Live_ 1987]","A Cabinet Of Curiosities","Jane's Addiction",0
SOQKSIA12AB0187231,"When Lea Ann Would Sing","One Hour With Porter Wagoner","Porter Wagoner",0
SOCASOI12A8C1440DA,Nothing2Step2,"Nothing 2 Step 2",Thunderheist,2009
SOPQNXA12A8C142098,"Take A Breath (Live In Gdansk)","Live In Gdansk","David Gilmour",0
SOESYEV12A58A7FF72,"Standing On the Outside","Lightning Strikes Again",Dokken,2008
SOZHDNO12AC3DF801D,Carnival,Carnival,"Andrew Duke",0
SOMLPIQ12A58A76C85,"Qué He De Hacer Para Olvidarte","Serie 3x4 (Dyango_ Miguel Gallardo_ Manolo Otero)","Manolo Otero",0
SOQYRTX12A6D4F7FE6,Latitudes,"Tao Of The One Inch Punch","One Inch Punch",1996
SOFOKSG12A8AE47665,Erodas,"14 Megala Tragoudia - Stelios Bikakis","Stelios Bikakis",0
SOXRVLK12AC468DEDF,"Revolutionary Etude","Astonishing 40ies","Charlie Shavers",0
SOGPXPI12A8C142C48,"Eve Of Destruction","60's Gold","Barry McGuire",1965
SOOJFYG12A8C133EC8,"Old Fashioned Love","Amtrak Blues","Alberta Hunter",2001
SOGEXVE12AB017C824,"Baby I Love You",Sweetpea,"Tommy Roe",1986
SOHMDQG12AB0181487,"On Silver Wings","The Taste Of Trance","Arctic Moon",0
SOAUFGP12AB0187512,"Shufflin' the Blues Conversation","Roamin' and Ramblin'","David ""Honeyboy"" Edwards",0
SOVERPN12A8C1433EB,"Than a Thousand Suns","Pink Panther Party","Punish Yourself",2009
SOENYXK12A8C13DF04,"Aida (1988 Digital Remaster): Celeste Aida","Opera Arias and Songs","Enrico Caruso/Salvatore Cottone",0
SOVNWQG12A8C13428E,"C64 Carat","Special Consumer Series Part 2",Comtron,0
SOGRNCU12AB01830C8,"Everybody's Got Something to Lose Except Me and My Monkey","You Should Know By Now","Lorrie Matheson",0
SOBZRPN12A8AE48CCB,"Old Broom","Sly & Robbie Hits 1978-1990","Wailing Souls",1981
SOYFJJS12A58A7BE54,Saman,"Zlý Noty Na Veceri",Wohnout,0
SONFGEG12AB018D874,"Prior Engagement","Kenneth Graham","Kenneth Graham",0
SOMWDRG12AB017CA83,"When You Were Mine","Smooth Jazz Slow Jams","Kim Pensyl",0
SOHBGUY12A58A7D10B,"Tales Of Hoffman: Orchestral Tuning (1951 Recording)","The Red Shoes: Music From The Films Of Powell & Pressburger","The Royal Philharmonic Orchestra",0
SOBPEDM12A8C13F6D3,Pihapihlaja,"20 suosikkia / Vanhan kartanon kehräävä rukki","Teijo Joutsela and Humppa-Veikot",0
SOCIRWC12AB0182501,"Muito Eu Chorei (O Sole Mio)","Grandes Sucessos - Nilton Cesar","Nilton Cesar",0
SOBKJXL12A6D4FAB0C,Ritual,"No Pares! Non Stop!","Un Kuartito",2001
SOQVOGK12AB017DAE7,"Loin dehors",Tentation,Wax,0
SOUQAFR12A6D4FB616,Dubble,"Hed Phone Sex","Funki Porcini",1995
SOVWCLI12AB018CD29,"Mind Shocker","Shapes Of Sound","Space Cat",2000
SOEIDIL12A6D4F7796,"Back In Business","Cellar Funk","Down To The Bone",2004
SOIENMO12A8C132141,"You See Me Crying","Aerosmith/Get Your Wings/Toys In The Attic (3 Pak for Costco)",Aerosmith,1975
SOEEEYO12AAF3B3359,"U Know (featuring Dr. Dre)","The Greatest",Xzibit,0
SOWGTAT12A6D4F9232,"I'm The Light (Cult World Mix)","Candy From Strangers","The Gruesome Twosome (DJ Morpheus+Bertrand Burgalat)",1993
SOEAXLP12AB01892D5,"Too Much Revolution","Wisdom_ Knowledge & Overstanding","Mikey General",2000
SOQZJXW12AB017D9FA,"Queen Of The Furrows","We Are The Same","The Tragically Hip",2009
SOAVXNO12AB01875AE,"Moten Swing","One O'Clock Jump","Count Basie & His Kansas City Seven and Bennie Moten",1992
SOUTWPF12A8C1346AE,"D (Album)","Frigid Stars",Codeine,1990
SOZDEOD12AB01812A3,"Dead Man",Necroshine,Overkill,1999
SOEKPTV12A58A7B410,"Can't Go On This Way","Loose Tonight","Debbie Davies",0
SOBHBMX12AB018BB06,"Fallin'","There's A Party Goin' On (Special Edition)","Wanda Jackson",0
SOZDPIZ12A8C1418C4,Dewel,"Ethiopiques vol 4 (ethiojazz)","Mulatu Astatqe",0
SOIKIAS12A8C13AC1C,"Cream Jacqueline Stawberry","Heart Skips Beat","Jona Lewie",0
SOEJMCW12A81C20034,"Cold Wit It","Mr. Whomp Whomp: The Best Of Fiend",Fiend,0
SOOLBXN12A8C1366DE,"Gin Tonic","Stop Talking About Music (Let's Celebrate That Shit)","Thee Butcher's Orchestra",0
SOMFYTH12A6D4F8B80,"New Buildings (Album Version)","Stay Afraid","Parts & Labor",2006
SOCWGIF12A6D4F6CC6,"Wave (24-Bit Mastering) (2002 Digital Remaster)","Comin' On Home","Richard ""Groove"" Holmes",0
SOTZKHO12AB0186E22,"Instrucciones Para Ser Un Pequeño Burgues","En Un Rincon Del Alma","Alberto Cortez",0
SOSRWRZ12AB017F3A1,"Power Of Speech","Someone So Much","Bob Evans",0
SORBYYC12AB0180115,Radioactiv,Radioactiv,Destroyer,0
SOPMVKJ12AB0181DA5,Jazzbirds,"Talking With Strangers","Judy Dyble",2009
SOECIPU12A6D4FD34B,"Mala Mujer","La Sonora Matancera Live Volume 2","Jorge Maldonado",0
SOXCMPF12A6D4F960B,"Kiss Me",Rudebox,"Robbie Williams",2006
SOXULEC12AB017C480,"La malle en mai","13 ans de caravaning","Les Hurlements D'leo",2000
SORMWPI12AB018526B,Revolution,Bullet,Trafik,0
SOUAFVE12AB0186B57,Nightmare,Glory,"Damnation of Adam Blessing",0
SOPXFME12A6D4FA043,"Seasons Come_ Seasons Go","Touch 'Em With Love","Bobbie Gentry",1969
SOBOATV12AB0182A6A,"Blue Christmas","A Christmas Collection","Glen Campbell",1987
SOYGLHO12AB01818CD,"The Boxer","Echo Echo","Carbon Leaf",2001
SOETZMG12AB01870FD,"The Impossible Dream","Live At The Copa & With A Lot Of Soul","The Temptations",1967
SOTXBKF12AB01877DF,Screaming,"Fly in the Face of Fashion","Bleeding Hearts",2000
SOOGDFF12A8C13E3D2,"Here is to you","Here is to you (The ballad of Sacco and Vanzetti) -","Stéphane Pompougnac",0
SORZGPX12A6D4FA589,Intuition,"Intuition / Sunrise","Marninx Pres. Ecco",0
SOLEGWA12A6D4FCCDD,"Wall Crawling Giant Insect Breaks","Wall Crawling Giant Insect Breaks","The Herbaliser",1998
SOUBXJE12AB017D16C,"Whatcha Gonna Do","All You Need Is Live","Cowboy Mouth",0
SOAIJOL12AB01854DB,"Oh_ So Many Years","Kitty Wells - Country Classics","Kitty Wells",0
SOXTVQK12A6310E280,Cruel,"Retrospectacle - The Best Of Thomas Dolby","Thomas Dolby",1994
SOQMILX12A81C223C7,"Drunk In Paris (Album Version)","Life Is Killing Me","Type O Negative",2003
SOJBFFO12A6D4F6D00,"Stuck With You",Fore!,"Huey Lewis And The News",1986
SOECAUR12A8C13C4D1,"Hace Tiempo",Skizoo,Skizoo,2005
SORKQQA12AF72A331E,"Louise Louisa","Elbow Tour",Mew,2005
SOWBYMF12A6D4F6932,"Snakes Of Christ","Danzig II-Lucifuge",Danzig,1990
SOFDQVI12AF72A73E3,"Influence Of Atmosphere","Ozma / Gluey Porch Treatments",Melvins,1987
SOMHCNG12A8C13A503,"Haliod Xerrox Copy 111","Xerrox Vol.1","Alva Noto",0
SOLEKKL12A6701D68C,"Hello Daylight","Elephant Shoe","Arab Strap",1999
SOFODVM12A8C13D1AE,"Cameltoe (Extended Mix)",Cameltoe,Fannypack,2003
SOHUAQR12A8C13A659,"Right Of Way Blues","Blind Lemon Jefferson Vol. 2 (1927)","Blind Lemon Jefferson",1990
SOVIGFX12A8C13EA93,"Ma Dove Vai",Tenco,"Luigi Tenco",0
SOFLWYZ12A8C138610,Soothing,"666 Motor Inn","Satanic Surfers",1997
SOUVIRX12A8C13E804,"Momma's Groove (Nomumbah's Dub)","Momma's Groove",Osunlade,2008
SOKWNNK12A58A7E729,"To A King (Alternative)",Voyeur,Berlin,2002
SODZGPG12A6D4FAA8D,"Por Su Propia Luz",Ardiente,"Gary Hobbs",1996
SODICMK12A8C1439D0,"Fuck The World","The Riot City Years 1982-1984","Chaotic Dischord",1982
SORZHGM12AB0181AA2,"Das ende meiner welt","Non un passo indietro",Surgery,0
SOHFDUP12AB0180079,Azerbaycan,"Dogu Ruzgari (Wind of East)","Goksel Baktagir",2007
SOJASNN12AB01851D4,"Got To Let You Know (Old School Mix)","Sonar Kollektiv: Early Days","Markus Enochson",0
SOYLDTG12A8C13A1C1,"Tribute To Jimi","16 Slabs of Funk","The Jimmy Castor Bunch",0
