SOVEXXE12A8C134E83,"Under Attack","N Ster Vir My",Ice,0
SOBOCHJ12A8C12FD57,"Reggae Music Moving (1990 Digital Remaster)","Black Man Land","Prince Far I",0
SOURFOI12A58A7D7C3,Likambo,"Rumba Congo","Kékélé",2001
SOSODMP12AB01836AF,"Fritt Vilt","Fritt Vilt Ep","Klovner I Kamp",2003
SOSMURB12AB01880D6,"Get Out","Nothing Is More","Go Betty Go",2005
SOTPWAH12A6D4F67DC,"Rough Housin'",Flashback,"38 Special",0
SOQTITX12AB018C103,"Casiotone Nation (Live)","Ruby Vroom","Soul Coughing",1995
SOKSBVD12A81C23070,"I'm Ah Hog (LP Version)","A.K.A Sugawolf",Dubee,0
SOEXMEX12AB0183D4A,"House is a Feeling (Hard Mix Instrumental)","House is a Feeling","Christian Scott",0
SOVRBOT12AB0179FDA,Illusions,"Memory Lane EP",O.c.,0
SOXSZBM12A8AE483AD,"Fried Neckbones And Home Fries","Tropical Spirits Parts I & II",Santana,0
SODWBUH12A58A7AD78,"Night Birds",29,"Ryan Adams",2005
SOXOHMZ12CF5663BF0,"Watermelon Man","Jazz 100","Herbie Hancock",1962
SOYCQLV12AB018BC35,Earthfire,"The Beat Tape Vol. 2","DJ Babu",0
SOYZHDL12AB01864AF,"Gosto de Você Demais","Amor en Bossa Nova","Reginaldo Bessa",0
SOQQQYO12AB0187453,"Yks Ja Ainoo",E.L.A.,Elastinen,2007
SOERZVG12AB0186B68,METEOR,"Trance Former",D.V.S.,0
SOITKPG12AB018BB58,"Mo Cash","Addicted 2 Fame","Lil Keke",0
SOQPOIH12AB017DA97,"Tracks 22-29","Clever_ Maddening & Annoying","Short Attention",0
SOOGEFW12A8C13538F,"Off The Record","13 Aurores","Jean Fauque",0
SOQMRWI12A8BED0308,"My Little Empire","This Is My Truth Tell Me Yours","Manic Street Preachers",1998
SOTCCKD12A8C13399F,"Black Opal","Full Lick","Satoshi Tomiie featuring Aco",1999
SOLFYKE12A8C143EA0,"Te Extraño","Disco de Oro",Wilkins,0
SOMGEJT12A8C132F93,"Devil In Your Shoes","Live at the BBC","Shed Seven",1998
SOIXFRM12A5891DC2F,"I'll Be Home For Christmas","Collin Raye_ A Family Christmas","Collin Raye",1988
SORUJBL12AB0180911,"Our Game (Forgotten Sunrise Remix)","A Kiss to resist","Suicidal Romance",2008
SOJTYLB12A6701E542,"PART TWO  Song #13  from Nagasaki Days (Everybody's Fantasy)","Hydrogen Jukebox","Philip Glass",1993
SOFWKVO12AB0181539,"The Dungeon",Engelsschrei,Seelenkrank,1997
SOYKJLB12AF72A3777,"The Witch","Tru Thoughts 10th Anniversary","The Broken Keys",2006
SORAETJ12A58A7DAA3,"(I'm So) Afraid Of Losing You Again","Super Hits","Charley Pride",1970
SOZVRFB12A8C13A837,Flamingos,"Great African Moments","Michael Whalen",0
SONGAKV12A8C14592F,"Downfall - Part II","Till We Have Faces","Over The Rhine",1995
SOBCJES12AB0187463,Z.O.M.B.I.E.,"Crucifix Powerbomb","Santa Hates You",2010
SOCQKTE12AB0182718,Vida,Vida,"Joe Veras",0
SOQKROE12A58A7CDC8,"Marina is bored. Oh_ how bored!""   (Marjana Lipov?ek)","Mussorgsky:  Boris Godunov","Claudio Abbado",0
SOHSPZG12AB0183508,"Never Fit","Fade To Bright",Squirtgun,0
SOKHFCX12A8C13441F,"Alien Abduction",Product,"Dope Aviators",0
SOZZCDS12A58A7BDF3,"Can't Be Touched","Dead Air",Heatmiser,1993
SOLQUNZ12A6D4F5BB1,Development,Development,Nonpoint,2002
SOKTBGN12A8C1342D3,"God Knows","The Best Of Debby Boone","Debby Boone",0
SOZGTLK12A8C141E85,"San Antonio Rose","Bill Black's Greatest Hits + Bill Black Combo Goes West","Bill Black's Combo",2001
SOOFGAZ12AB01833E6,"Function At The Junction","The Complete Motown Singles_ Vol. 6: 1966","Shorty Long",1968
SOGWFJE12B34F1C0EA,"Dirty Little Thing","XXX: State Of The Union","Velvet Revolver",2004
SOPRPXV12A8C132EDA,"Worried Man Blues","Can The Circle Be Unbroken: Country Music's First Family","The Original Carter Family",0
SOLTLFA12A8C132CC8,"Real Love",Lifeboat,"The Sutherland Brothers",1972
SOMOSPA12D0219305B,"It's Going To Take Some Time","Original Album Classics","Carole King",1971
SOAMSBK12AB0184B5A,"La vedova Begbick",Ottavio,"Bandabardò",2008
SOLLIKB12A8C13D228,"Piano Concerto No.21 in C major K467_ 'Elvira Madigan' : III Allegro vivace assai","Mozart : Piano Concertos Nos 21_ 26 & Rondo","Maria-João Pires",0
SOPBKFW12A8C145018,"Happiness Happening","Lange Presents Intercity: Summer 2009",Lange,0
SOYAOTC12A8C142CBD,"Panic Attack",Futurino,"Rinôçérôse / Luke Paterson",2009
SOBMENE12A6D4F5289,"Te Amare Toda La Vida","Puro Amor","Lucha Villa",0
SOHYKFS12AB0184A22,"Lots of things",1614,Artmade,0
SOMDFYM12A8C133E63,"Zack's Fanfare ( I Hear Music)","The Best Of MFSB:  Love Is The Message",MFSB,0
SOEXCJI12A6D4F7538,"The Long Road",Cal,"Mark Knopfler",1984
SOCYJTH12AB0184649,"Die Tür die zum Glück führt","Meine Welt",Franco,0
SOSUKLE12AF729B50D,Elevatas,"Sex Therapy: The Experience","Robin Thicke / Kid Cudi",2009
SOUJBUW12A6D4F8117,Natalie,"Music In Colors","Stephen Duffy Featuring Nigel Kennedy",0
SOYIWNY12AC3DF96FC,"Get A Straw","Showtime Juggling","Lady Saw",0
SOYWDUF12AB017DA29,Sand,"Sunday At Devil Dirt","Isobel Campbell / Mark Lanegan",2008
SODNJYF12A8C135581,"Pass The Puck","Don't Label Us","Two Man Advantage",0
SOBYZPD12A8C1375B7,"Æ E (Kløvermix)","Mørketid",Tungtvann,2002
SOYLKVT12AB0187698,Arise,"Frictonalisms 1994 - 2009","Anthony Shakir",2009
SOCBCOC12AC3DFA60D,"Guilty Feelings","Caribbean Selection",Luciano,0
SOXVCDL12AF72A8DA5,"Soul In Flames","Lust Stained Despair",Poisonblack,2006
SOFFQOV12AB018627B,"God Bless You","Riddim Rider Volume 7:Living Colours","Beenie Man",0
SOUOTJT12A58A7E58E,"Stay Tuned","Smiling & Waving","ANJA GARBAREK",2001
SOHJHHO12A8C1429F6,"Tu Mirada","On Air",Fama,0
SOWGUYI12A6D4FAB17,"The Man Who Hanged Himself","Live A Little Love A Lot",Moose,0
SODGUPD12A6D4FAC55,"The Day We All Died","Y'All Get Scared Now_ Ya Hear!","Reindeer Section",2001
SOAHQJE12AB018228B,"Make It Work  (Beats)","Above The Clouds EP",Skyway,0
SOQLRXT12AB018025C,"No Me Acuerdo","Volver A Empezar","Alejandro Lerner",0
SOKVYDA12AB017ECCA,Bleckentrommel,"Space Age Inventions 2.0","Tiësto",0
SOSDOOQ12A58A7BAC2,"Mi-am Ascultat Inima","Cast Away",Nico,0
SOSZCWF12AB0188AB5,"I'll Be Seeing You (album version)","Broadway My Way","Linda Eder",2003
SOCYRJH12AB0181091,"In My Life",Love,"Boyz II Men",2009
SOVSCSI12A81C20ACD,"Armagedon Judgement","Freedom Street","Brigadier Jerry",0
SODMFXQ12AB018280F,"Fuck Step 16","Fuck Step 98",Shizuo,0
SOKEPCB12A58A7C2D5,"Lonely House","Big Blue Sky","The Northern Pikes",1987
SODMBGR12AB018268A,"Hoidetaan kämppä Berliinistä","Elämä on juhla Special Edition","SAMULI PUTRO",2009
SOBQAPA12A8C13261C,"La Photo","Jump N' Shout","Basement Jaxx",1999
SOAMUDI12A6D4FCD11,"Gotta Mind To Travel","Prime Chops Volume Three","Coco Montoya",1995
SOCNIPT12A8C141CCF,"Nova Canção Igual","Muito Cedo é Tarde Mas Cedinho Não é","Ivaldo Moreira",2000
SOOUAXX12A6D4F6C72,"Still Pretending","Tambourine / Bramble Rose","Tift Merritt",2004
SOSUSOM12AB0189E1D,"The Matador",Nightmares,Ivan,0
SOHQQLV12AF72A4DD7,"You'll See It","Life Of Leisure","Washed Out",2009
SOYQSXK12AB0187FA7,"Don't Give A Damn","Does You Inspire You",Chairlift,2008
SOHKQXL12A8C1379B9,"Can You Hear The Angels","Nothing But The Hits",Virtue,0
SOVTSXV12AB0181298,"Catch Me","Lifting High","Nikki Fletcher / Tim Hughes / Various Artists",0
SOYBSVF12AB018C40E,"Els (edit)","Ergens in de verte","Youp van 't Hek",0
SOQEUAE12B0B80617B,"Periphery Waltz",Catalpa,"Jolie Holland",2003
SOUDTRE12A6D4FD6FC,"Draw A Map","We Feel Safer At Night","Takka Takka",2007
SONMCNS12A81C22D90,"Mad Over Me","Reggae Anthology-Look How Me Sexy",Yellowman,1993
SOBMWXO12A8C132120,"Simple Twist Of Fate","Desire/Blood On The Tracks/Street Legal","Bob Dylan",1975
SOKCWUL12A6701F373,"La casa que vull","I si canto trist","Lluis Llach",1974
SOLZZGD12AB0180102,"Jesus Is My Friend","The Key To The Kingdom","Washington Phillips",0
SOCKSFM12AC3DF6978,"Por Fin Se Van a Casar","Una Historia Carranguera","Jorge Velosa",0
SOGJYWB12D0219345F,"The Smoke",Eclipse,Amorphis,2006
SOHWUWA12A8C1325AE,"Hillbillies From Outerspace","Family Style","The Vaughan Brothers",1990
SOZAPRE12AB0182FFA,Vanhapoika-Severi,"Esa Pakarinen","Esa Pakarinen",1990
SOAFABR12AF729DC82,"Ralph Wiggum","Hefty Fine","Bloodhound Gang",2005
SOQHCAF12A8AE45D0C,"Get It On (Live_ Clifton Park_ Rotherham_ 28 August 1971)","The Electric Boogie 1971","Marc Bolan And T.Rex",0
SOAEZWJ12A6701DB1F,"I Wanna Be Free (To Be With Him)",Naked,Scarlet,0
SOHZDUX12A8C1377DD,"Sunken Anchor","Eight Hours Away From Being A Man","Roadside Monument",1997
SOKOJYJ12AB018D7BD,Fordulat,"Forr a dalom",Akela,2004
SODPEXO12AB018A4D9,"La Mafia Continua","Corridos de Oro","Uriel Henao",0
SOWIKBL12A8C13647F,"Matriarch (The Outro)",Reign,"Random Noise Generation",0
SOEZYHX12AC3DF470D,"Honour This Land","A Fragile Balance","Ray Montford",2007
SOKRMOC12AC46885E3,"Wings Of Love","Wings Of Love Remixes","Zagar feat. Underground Divas",0
SOLZVWC12A8AE47095,"You Still Remain","Heart & Anger","SECRET SPHERE",2005
SOPSSIV12AB0180AC0,"The Hashtray (Style Clash Remix)","The Hashtray","Fady Ferraye",0
SOJXSST12A8C140A81,"All We Need Is A Little Energon And A Lot Of Luck","All We Need Is A Little Energon And A Lot Of Luck","Meet Me In St Louis",0
SORTOLS12AB01816C5,"We Put It Down For Y'all (Explicit LP Version)",Anarchy,"Busta Rhymes",2000
SOMEAJX12A6D4F6230,"My Mind's Eye","From The Beginning","Small Faces",1966
SORTTRO12D02194FAF,Empire,Empire,Kasabian,2006
SODFAIF12A8C13A773,"White Christmas (White Christmas Album Version)","White Christmas","Matt Belsante",0
SOMWWLB12A8C145F33,"Metallic devastation","Postmortem Tales",Swordmaster,1997
SOHISHL12AB0180EB3,"Si Te Contara","E Music","Pete Escovedo",0
SOBZAMN12A8C139C41,"Got The Bottle Up And Gone","Sonny Boy Williamson Vol. 1 (1937 - 1938)","Sonny Boy Williamson",2000
SOZSMES12A81C22422,WaterFall,"The Road","Michael Johnathon",0
SORRNTH12AC960A43B,"Dream Baby Dream","Black Tambourine","Black Tambourine",2010
SOBHDCH12A8C136E15,"Xiao Wan Yi","Yen Ching Shih Shih Te","Cass Phang",0
SOHQSRJ12A6D4FBF25,"Feeling Free","Keep Reachin' Up","Nicole Willis / The Soul Investigators",2005
SOTTBUT12A8C13856B,"When We Dance","Babies Go Sting","Mariano Yanani",2005
SODBJTV12AB0181072,"Making Believe","A Country Legend","Lefty Frizzell",0
SOWAXWO12AF72A6850,"Do The Dahmer",Dahmer,Macabre,2000
SOGKPSJ12AC468C94A,"Never Ending Story","Never Ending Story","Giorgio Moroder",2000
SOSYIBO12A8C137BEE,"Manies Manigances",Differente,Maurane,1995
SOEOUEB12AB018186F,"Come On And Sing To Me","Let's Think About Living - The Best Of Bob Luman","Bob Luman",0
SOYLRSU12A6D4F5E68,"The Swing Doctor","The Swing Doctor","The Untouchables",0
SOOYLVT12A6D4FA108,"Once Upon A Summertime","Now The Day Is Over","The Innocence Mission",2004
SOQUMGA12A6D4FA518,Broken,"Not Too Late","Norah Jones",2007
SOPMINK12AF72A3A12,"Snow Queen","New Blood","Blood_ Sweat & Tears",1995
SOTIXWF12A6D4F7679,"Searching (Parkside Mix)","The Glow Of Love",Change,1980
SOYZIIN12A8C140B05,"Corri para atrás","1_2_3 Por... La Trova - Lo Mejor de la Trova Mexicana","Jaime Ades",0
SOMSLND12AC96185A4,"Ghetto Sarah Lee (feat. The Conscious Daughters)","Good Girl Gone Bad","Mia X/The Conscious Daughters",0
SOHCDHS12D0219A514,"After You My Friend","Let's Talk About Feelings",Lagwagon,1998
SOMISEW12AB018422A,"Whisper Not",Piano,"Wynton Kelly",1999
SOUKZHN12A58A7A206,"No Respect","Voice Of Jamaica","Buju Banton",1993
SOSWBJQ12AB017FB95,"Thunder In Paradise",Lifestyle,"Beam Vs. Cyrus",0
SOUQYYT12A8C13BA09,"Betrayal Is A Symptom","The Illusion of Safety",Thrice,2002
SOVZHGV12A58A773C0,"Jerry's Breakdown","The Essential Chet Atkins","Jerry Reed & Chet Atkins",0
SOPXHQG12A8C138B45,CDG,"Home Sweet Home Chapter 1","Luna City Express",0
SOXOPYO12A6D4F7B27,"O VIRTUS SAPIENTAE","Feather & Bone","Masse_ Laurel",2001
SOSHVZY12AB017D82E,"Fallin in Love Again","After Ours","Ann Hampton Callaway",0
SOPCISL12A8C1438A9,"I Need Your Love","Y'all Ready Now?","Jessie Hill",0
SOQLNZW12A58A7BF9B,"We've Got the Groove (2002 Digital Remaster)","Classic Masters","A Taste Of Honey",2002
SOYQNIZ12A8C132735,"Really And Sincerely (Alternate Version)","Horizontal [Expanded]","Bee Gees",2006
SOETPDF12AB01807DE,"Invisible Changes","White Russian","Viktoria Tolstoy",1998
SOERCEY12A8C1413E5,"Long Way Home","Charlotte's Web (OST)","Ginny Owens",2006
SOYPMJM12A6701F761,Suddenly,"Take Them On_ On Your Own","Black Rebel Motorcycle Club",1999
SOGODAQ12A58A7AAA7,"Hello_ How Ya Been? Goodbye  (LP Version)","The ATCO Sessions","Guitar Slim",0
SOYSSEP12A8C13BDD1,"I Lost It All To Find Everything","Touch Me_ Lord Jesus","Jessy Dixon",0
SOZMHHK12A58A7E1B1,LiLac,"Stars On My Ceiling",Caural,2002
SOOXHYJ12A8AE46EDA,"Piel Canela (Alternate Mix)","Siempre Boleros - Pasado Y Presente","Bobby Capo",0
SOQUYJC12AB017F9A1,"Cecil Boogie","Boogieology - The Boogie Woogie Masters","Cecil Gant",1944
SOWOLUH12A8C13744C,"See You Later","Reflected Images - The Best Of Altered Images","Altered Images",0
SOJIWHN12A6D4F9CE2,"Schreckliche Vermutung","Das Neue Programm","Hanns Dieter Hüsch",1995
SOFDAKL12A8C133313,"How Many Days","Hey You","Jack Ingram",0
SOLOIMR12A58A76C69,"Visão","Sem Poupar Coração","Nana Caymmi",0
SOAENHJ12AB017FD85,"Peace Be Still","Music For The Times We Live In","Charles Wright",0
SONNBUZ12A6D4F92EF,"Come Dance With Me","Ultimate Shirley Horn","Shirley Horn",1990
SOYVROF12AC468ECA2,"Harmony Blues","Blues Legends 1930 - 1939","Jelly Roll Morton",2005
SOIVTZO12A8C13AF27,"Careless Talk","The Edge Of Love","Angelo Badalamenti / Patrick Wolf",0
SORCHVK12AB018B3C1,"16 MM Dream","Goodbye Blue Monday","Jeremy Fisher",0
SOSEIPW12A8C1353EB,Chile,"Armando's Fire","Oscar Lopez",0
SOXOXOS12A6D4F90F9,"Reason Ain't Our Long Suit","Fifty Million People Can't Be Wrong","Boys Night Out",2007
SOCHZEJ12A58A78EEB,"You're Safe","Joint Favourites","Half Pint_ Michael Palmer",0
SOWINOY12AB0182E58,"Stompbox (Explicit Soundtrack Version)","Any Given Sunday",Overseer,0
SOACPMQ12AB0186536,"Franklin D. Roosevelt's Back Again (Franklin Delano Roosevel t)","Presidential Campaign Songs_ 1789-1996","Oscar Brand",0
SOUQHIS12A8C1416B5,"I Want Two Wings To Veil My Face","Frankie 'Half-Pint' Jaxon Vol. 2 1926-19309-1937","Frankie 'Half-Pint' Jaxon",0
SOBOEQP12A8151CA9A,"Preaching Blues","Some Blues","Jay McShann",0
SOBXRYS12AB01870E4,"Susie Darlin'","Teen Idols","Robin Luke",1986
SOFCVBY12A6D4F96E2,"Overture (Live Version)","Live At The Royal Albert Hall 1972","Jimmy Webb",0
SOXRMHV12A6D4F8841,"Molasses (Album)","Remember The Night Parties","Oxford Collapse",2006
SORXDBR12AB0183499,Druids,"The Aztecs EP","Sebastian Kramer",0
SOEREPO12AB01855BE,"So Many People","Someday Man","Paul Williams",0
SOXZFWZ12A58A7E9F2,"U.S.A. Groove","Speed and Excitement","Alan Hawkshaw",0
SORNAYE12AB018C8EE,Moonset,Moonset,"Mat Zo",0
SOWERDZ12AB017DE68,"Geography I","Geography (2004)","Front 242",1982
SOKBBZQ12AB018844E,"Ssshhhh (Zombie Disco Squad remix)","Hits Remixes","Hess Is More",0
SOAJGQX12A8C13C1F0,"Casa Mia","Gli Anni 70","Nuova Equipe 84",0
SOGZAAR12AB01849A4,Sin,"Pretty Hate Machine","Nine Inch Nails",1989
SONTHOF12A6D4FB9B3,"Binaural Presentation - Process And Passion_ Pt. 4","Process And Passion","Roger Reynolds",0
SOQYXUX12A8151CA28,"Fen Shou Yao Hen","Collection of Wo De Zui Ai","Kary Ng",0
SOADCVS12D021B3C98,"Tequila Sunrise (featuring Barron Ricks)","Greatest Hits From The Bong","Cypress Hill;Barron Ricks",2005
SOGXFXQ12AB0188DC8,"Elanga Ya Muinda",Nkolo,"Lokua Kanza",0
SOOKWML12AB01812E4,"Archetypal Blues No. 2","No Paid Holidays","Watermelon Slim & The Workers",0
SOFYGXD12AB018A333,"Travellin' Light",Reunited,"Cliff Richard & The Shadows",2007
SOZTAVX12AC95F06AC,"Positive Train","Baby... You're Bummin' My Life Out In A Supreme Fashion","Thelonious Monster",1986
SOIIRKW12AB018A1A0,"The Clock","Chantilly Lace","Big Bopper_ The",1959
SORPJTH12A3F1EC99C,"The Tears (I Haunt Wizards)","The Tears","Robots In Disguise",2008
SOJLZVZ12AB01850BC,"Ninety Nine Years And One Dark Day","Move On Down the Line","Jesse Fuller",0
SOEYPFL12AB0184FA0,"Nuttin' 2 Somethin'","The Last Street Preacha",T-Bone,0
SOUUFQK12A58A7A9E1,Priestess,"The Voidist","Imaad Wasif",2009
SOSAIXI12AB0186CE1,Martinique,"Les Années JMS / Best Of","Didier Lockwood",1999
SOPHTXA12AB0180047,"It's You (Thinking of you)","Drizzly House Sessions Vol.2","Sin Plomo",0
SOXZRHY12A8AE492FF,Tania,"Greatest Salsa Classics Of Colombia - Vol. 1","Fruko Y Sus Tesos",1995
SOBBRAQ12A8C1430ED,"Your Love's On The Line","16 Biggest Hits","Earl Thomas Conley",0
SOZULNY12A58A7B938,"Raised In Hell","Cast In Stone",Venom,0
SOQRTJE12AC95F02CB,"In My Mind (Remix)","In My Mind",Play,0
SOBMFZK12AB017B922,"Blues Get Off My Shoulder",Shout!,"Chambers Brothers",0
SOINZOS12A8C1345BE,"Mood to Burn Bridges (Cd)","Furnace Room Lullaby","Neko Case",0
SONRUQZ12AB018A5BE,Restless,Restless,"Buraka Som Sistema",2009
SOTNUWW12A8C1414E6,"If We Can't Sit at the Table (Then Let's Knock the Fucking Legs Off)","Waiting to Wash Up","Pink Razors",2006
SOACEDS12A6701EAAA,"Gone To The Movies","Feeling Strangely Fine",Semisonic,1998
SOPGWWU12A8C144EA6,"Over My Head","Live all over the place","King's X",1989
SOXTXLY12AB0187C18,"Under The Golden Wings Of Death","Bloody Blasphemy","God Dethroned",1999
SOPPDQN12A6D4F8DF5,"Love's An Enigma",SK2,"Simple Kid",2003
SOPAMVK12A8AE48E11,"Burnin' For You","The Best Of","Blue Oyster Cult",1981
SOAIUDT12AF729F399,Lady,"The Best of Stryper",Stryper,1990
SOYXVBF12AB018636E,Nummela,"Singlet 2000 - 2010","Anssi Kela",2001
SOHDKOC12A8C13E14E,"Two Different Worlds (with Roger Williams)","An American Songbird In Paris","Jane Morgan",0
SOJZSHY12A8C137A17,"Perjantaina (Album Version)","Haloo Helsinki!","Haloo Helsinki!",2008
SOKQLVY12AB01831CE,"These Kinda Of Blues","Ramblin' Man","Big Daddy Kinsey",0
SOYRGFE12A8C13E1D6,"Winter's Memory Of Summer","You See Colours",Delays,2006
SOLKKKQ12AB0181B11,"Who Are You Fooling?",Unbalance,2562,2009
SOLXJCW12A8C1408F4,"Krulle bol","Krulle Bol","This Is The Kit",0
SOPWEAU12A8C131148,"The Heart Song","This Time Around","Alex Bugnon",0
SOPYDXR12AB018EDF8,"Adore (I Love You)","Star Power","Norman Connors",2009
SOLIKSP12AB0183528,"What A Homecoming Day That Will Be","King Jesus","The Kingsmen",0
SOKKNBI12AB018256E,"Left My Heart In Tokyo","Left My Heart In Tokyo","Mini Viva",2009
SOYJISN12A8C132647,"Triptico (Pk's Trip De Luxe)","Santa Maria","Gotan Project",2002
SOABZQE12A8C145730,"El Colchon de Agua",Hot,"Jossie Esteban y La Patrulla 15",0
SOOANCT12A58A7BAE1,"Wanna Move Featuring Big Boi_ Ciara & Scar (Explicit Album Version)","Press Play","P. Diddy",2006
SOYHIIY12AC4687D12,"For Real","Sonar Kollektiv - Elektrish Compilation 2",Atjazz,2006
SOMAAME12A8C13D789,"Suicide Jag","Burn Out At The Hydrogen Bar",Chemlab,1993
SOJZQSD12A8C13C990,"The Disappearance Of Ray Norton","Thirteen Cities","Richmond Fontaine",2007
SOLIGTZ12AC468C6BA,"Louisiana Blues","Down In Black Bottom: Lowdown Barrelhouse Piano","Little Brother Montgomery",0
SOWCFDR12A58A76750,"Sorry Sight","This Is Where The Story Ends","The Scattered Pages",0
SOBXXJA12A8C13C752,"Que Arribi L'Estiu","Dijous Paella","Dijous Paella",2005
SOGDDQR12CF5664F8F,"When The Saints Go Marching In","Blues For Yesterday","Louis Armstrong",1985
SOMSJZJ12A8C14260A,"A Walk In The Woods","Halo (Original Soundtrack)","Martin O'Donnell And Michael Salvatori",2002
SOUJLXS12A3F1ECF59,"Catholic Knees (Album Version)","New Again","Taking Back Sunday",2009
SOWZLVK12A8C13D0CE,"Youre What I Want","All My Life","Gordon Haskell",0
SOKYKFF12A8C131FEB,"Cocotaso featuring Tony Touch","A Musical Massacre (Explicit)","Beatnuts featuring Tony Touch",0
SOWNRVP12AC46874C9,"Tractor Boogie","The King Of Mountain Blues","Peer Gynt",0
SOLQPMO12AB017CDB9,"Callejón sin luz",Siete,"Carlos Varela",0
SOAQKLP12A58A7A267,"Gotta Get Mine",Yardcore,"Born Jamericans",0
SOBYNWB12AB018499B,"Tiny Dancer (Hold Me Closer)","Floorfillers 2010","Ironik / Chipmunk / Elton John",0
SONQFSE12A5891F93F,"I Was Your Man",Curtains,Tindersticks,1997
SOVHKDI12AB0181C21,"Voiture Jean Gina B.","Composés pour le théâtre et le cinéma","Steven Brown",0
SOPDVDV12A8AE47AF2,"Lado Este","ESL: The Original Soundtrack","Sara Valenzuela",2005
SOYNTES12AB0181544,"First Family","Never Picture Perfect","Rich Mullins",1989
SOZPSTU12A8C13DCD1,"Ontogeny of Behavior",Anomalies,"Cephalic Carnage",2005
SOFPDTP12AB0180C7B,"Paint (Album Version)","Inside Yours",Gruntruck,1990
SOXHJJT12A8C13477E,"Forgiveness (Love Life Album Version)","Love Life","Charlie Peacock",1991
SOMRAFQ12AB0186104,"Grand-mère","Irfan_ le héros","Les Ogres De Barback",1999
SOPARWD12A8C1440FA,"Rechoque Redux","Rechoque Redux EP",Shameboy,0
SOMPWOJ12A6D4F665F,Recept,Safizam,SAF,0
SOLERYQ12A81C1FE27,"Out of This World/So in Love","Listen to My Heart","Nancy LaMott",0
SORKVVT12A8AE462CE,"High Grade","Riddim Driven: Dancehall Rock","Mr. Easy",0
SODRUMU12AC96182E9,"The Burden of Hope","Peace Is Here: Christmas Reflections by Jars Of Clay","Jars Of Clay",0
SOMVRJC12AB018973D,S.O.S.,"Plays Classic Abba","Royal Philharmonic Orchestra",1987
SOILFEU12AC3DF77EE,"He's gonna step on your ballroom blitz again","Etat général","Charles De Goal",1986
SOSTBLN12AB018333E,"M-Town 2 M-Town","Darkside Of M-Town","089 Clique feat. Minnesota Snipe & Skinny Cueball",0
SODHWXG12A6D4F9F87,Schwarzarbeit,Mahlzeit!,"Geier Sturzflug",2006
SOITBNC12AF72A0B2A,"Smile Jamaica",Kaya,"Bob Marley & The Wailers",1992
SOOHXVM12A8C143BA5,"Angel Band","Country Cream Volume 1","Porter Wagoner",1997
SORNVVT12AF72A0C39,"Intro 2/ Kick Out The Jams (LP Version)","Kick Out The Jams",MC5,1969
SONDFII12A6D4F9E26,Hanani,"Chase The Sun","The O.C. Supertones",1999
SOAGZUH12A6D4FB4C5,"The Sparrows And The Nightingales (Radio Edit)","The Sparrows And The Nightingales",Wolfsheim,1991
SOEEKIR12A81C215C7,"The Word (LP Version)","Songs From The Book",Anointed,0
SOONNSO12A8C13E329,"Wait A Minute",Ilustrisimos,"Los Bravos",0
SOALOAI12A8C135D67,"Preacher's Confession","Scared Straight / Slimey Valley","Scared Straight",0
SOVUVGC12AAA15FCB7,Repeat,"GENERATION TERRORISTS","Manic Street Preachers",1991
SOIAGOX12AC468E2EC,"Kom Genom Eld","När Verkligheten Tränger Sig På","Patrik Isaksson",1999
SOCSXKQ12A6D4F95A0,"Dismantle. Repair.","Blueprints For City Friendships: The Anberlin Anthology",Anberlin,0
SOJYARC12A6D4F9961,"Seven (Album)","House Full Of No Trust",Cinder,2006
SOBXVKN12AF729DA48,"Little Bit Of This_ Little Bit Of That... (Interlude)","Stone Love","Angie Stone",2004
SORUZIY12AC4686C65,"Let It Rain","Apollo Sound II","Roberto Roena",0
SOHMAPY12A8C131B9E,"Tomorrow Night","Shake My Hand","Snooky Pryor",0
SODPQEN12A8C134E98,"Meine Macht Für Niemand","Nächster Halt_ Gefliester Boden",Pascow,2008
SOEQKBG12A8C140ABC,"Archaeological Diggin'","Rupert The Sky","Bilge Pump",0
SOGGCCE12AB017B96D,"Leave My Kitten Alone","Brit R&B of the 60's: Boom Boom","The Syndicats",1994
SODRASZ12A6D4F9338,"Mi Destino Fue Quererte","15 Clasicos Al Estilo De Los Invasores De Nuevo Leon","Los Invasores De Nuevo León",0
SOJFKDE12A6D4FA129,"Angel With An Attitude (Album Version)","Angel With An Attitude/Fall Awake","The Ditty Bops",0
SORQGTR12A8C1350F5,"Just A Sittin' And A Rockin'","Havin' A Good Time","Joe Williams (feat. Ben Webster)",0
SOIAAMV12A58A7B8C9,"Don't Take Away The Music (Digital Johnson Mix)","The Dance Mixes",Tavares,0
SONPWFO12AB0187C49,"Over My Shoulder (Demo)",B,"I Am Koot",2009
SOAGOSJ12A67ADAF32,"Cad'Lack Back","Man-Talk For Moderns Vol. X","Greg Osby",0
SODZNNQ12AB0189214,303,"303 The Mixes","Spencer & Hill",0
SOWQJMT12A6D4F9388,"Xing Hua Xi Zhi Lian","Fei Yu Qing Greatest Hits","Yu Ching Fei / Hsiu Chen Chen",0
SOSKASG12AB018B2AF,Karma,Self-Made,Rocko,0
SOXNKAD12AB018B034,"Im Still Waiting","The Never Ending Wailers","The Wailers",0
SOOIHFU12AB017E465,"La paix des étoiles","Les Affranchis","Alexis HK",2009
SOHIWJN12A6D4F41A3,"Livin' Above Your Head","Come A Little Bit Closer","Jay & The Americans",2002
