SOLKSMW12A81C20DFB,"La pajarera","12 Grandes exitos Vol. 1","Rocio Banquells",0
SOCIFGV12A6D4FAD38,"Conversation With A Cop (Album Version)","First Time In A Long Time: The Reprise Recordings",Fanny,0
SOWGYXG12A6D4F9928,Godzilla,"Philadelphia Bluntz","Philadelphia Bluntz",0
SOQRYWD12AB017F423,"Mélody Montfort","A L'Attaque","Loic Lantoine",0
SOFUVKE12A8C1336C0,"Beware The Ides Of Moose","The J.J. Paradise Players Club","The J.J. Paradise Players Club",0
SOTOBJB12A6D4F70F1,"Downtown Rubadub","In The Dub Zone","Ja-Man All Stars",0
SOCSRLJ12A58A7BECA,"I'm So True  (Album Version)","What's Funk","Grand Funk Railroad",1983
SOKCJSM12A8AE44A70,Nightwing,"Science & Nature","Inkubus Sukkubus",2007
SOSSKHV12AB0183DAE,"Downtown Train","Hometown Girl","Mary Chapin Carpenter",1987
SOIPOFO12AB0186EFD,"Soul Eyes","Jeannie's Song","Tim Green",0
SOROECA12A8C142755,"It Started out","Hurry Up This Way Again + Closer Than Close + 1982","The Stylistics",0
SOLETKQ12A6D4F86FD,"Here I Go Again (Live)","Starkers In Tokyo",Whitesnake,2005
SOVBYJS12A8C1317B4,"Love Won't Let Me Wait","Love Attack","Isaac Hayes;Yasmin Jones",0
SOTCAJZ12A8C136FD7,"Ny Pojkvän (Ommix Och Ommaster '00)",Konstpaus,"Gyllene Tider",2000
SOUKBGT12AB0189712,"Spell Breaks With the Weather","Guitar Zone","David Torn",1996
SOAKNMF12A58A7C97C,"1999 (BBC In Concert)","BBC In Concert (13th January 1982)","Classix Nouveaux",0
SOUJITH12A8C131739,Prayer,"Taking The Rough With The Smooch","Huggy Bear",1993
SOEPGUL12AB0187F68,"The Opener",Falcon,"The Courteeners",2010
SOWVRYR12A58A7B806,"She's Just My Type","Killer Grass","Hayseed Dixie",2010
SOVIZRI12AB0183678,"Too Many Girls","Are You One of Us?","The Glitterati",0
SOOPICX12A58A7A55F,"In the Musicals","Selma Songs","Björk",2000
SOHFRUN12A6D4F72CA,"Lonely Teardrops","Sands Of Time & Wax Museum","Jay & The Americans",1970
SOAPBZM12A6D4F9DF5,"Generic Jingle (2001 Digital Remaster)",Behaviour,"Pet Shop Boys",1990
SOLDJVF12AB018D39C,"Atalanta 02.02.02","Con:Fusion album sampler","Marco V",0
SODMRGL12AB017D3BD,"The Flickering Warmth",Rephormula,"Ephel Duath",2002
SODKKFI12AB01831E1,TLC,"Goodnight Oslo","Robyn Hitchcock_ The Venus 3",2009
SOPIQEO12A6D4F864A,"The Dirty Dozen - Part 1","Rev. A.W. Nix & Rev. Emmett Dickinson Vol. 2 (1928-1931)","Rev. A.W. Nix & Rev. Emmett Dickinson",0
SOSMWNJ12AC468790F,He,"The Letter","The Sea Change",0
SOWIFKW12AB0181A0F,"In This Moment","Leaving The End Open",Hardline,0
SOPXLQW12A8C137535,"Beautiful Morning",Roachford,Roachford,1988
SOLLSKU12AB018BA09,"Roll On","Accidental Gentleman",Piebald,2007
SOXLEKY12AC4689667,Iya,"Little Angel Records pres. The Lounge Vol.2","Steal Vybe",2005
SORUODI12A6D4F6872,"El Terror De La Frontera","15 Exitos Vol. 3 - El Piporro","El Piporro",0
SOHLFTZ12A8C13DA7C,"Joy of Christmas (Featuring Carrie M. Harrington)","The Night Before Christmas 2","Sounds Of Blackness",0
SONXYJW12AB018898A,"We're All Gonna Die (featuring Iggy Pop)",Slash,Slash,0
SORCOBD12AB01884FC,Experiment,Magavier,Megavier,1994
SOIMQQH12A8C135DE6,"She Starts Shaking","Beat Hotel","The Bongos",1992
SOXDTEC12AB018255B,"La Belle Bardot: Ma Vie Est a Toi","Love Is My Profession - Une Parisienne (Original Film Soundtracks)","Brigitte Bardot",0
SODESEU12AB0189E2B,Hypnotized,Animals,Minilogue,2008
SOUBQUI12AC468ADCD,"I Believe I'll Dust My Broom","Red Hot Blues","Robert Johnson",0
SOMNLQQ12A8C142E4A,"Das Geht Ab (Wir Holen Die Meisterschaft)","Das Geht Ab (Wir Holen Die Meisterschaft)","Frauenarzt & Manny Marc",0
SOVMEHX12AB0181AB3,"Dream Away","Dream Away (Single)","Tiffany Giardina",0
SOZUDHW12AB018742C,Reflection,Consciousness,"Smile Empty Soul",2009
SOFGVWD12AB017FB1E,"For The Horde","House of Rats","Modern Day Escape",0
SOORESG12AB0186481,"Vereda Tropical","100 Years Of Latin Love Songs","Paquito D'Rivera",1998
SOGLKRX12A8C13222B,"Sibbele Hierkamp (De Bonte Hond)",Kriebelvisje,"Meindert Talma",2003
SOXOOOO12AF72A570D,"I Will Never Grow Up (Bonus Track)","Music Hole",Camille,2008
SODAQHE12A8C136CDC,"Good Thing Dub","African Roots Act 3",Wackies,0
SOOXXBU12A8C132CA7,Iasitera,"The Moon & The Banana Tree-Madagascar Guitar","Bob Baldwin",0
SOPKFNC12A8C140619,"Spray Paint The Walls (Bonus Track)","Black On Black: A Tribute To Black Flag","Remembering Never",0
SONCIHZ12A8C13C78A,"Nana Neném","Eramos 4",Raimundos,2001
SOJCZKV12A6D4FB014,"Comin' Down With Love","Boogie Motel",Foghat,1979
SOZBJST12AB01886A6,"Praise of Death","Hell Awaits",Slayer,1985
SOCVCNH12A81C23DCC,"When The Flame Still Burns","Hall Of Dreams","EN VOICE",2006
SONWZNJ12AB018C0D1,Panic,Paradise,"Paint it Black",2005
SOOCTBS12AC9071A2B,"Love Ain't No Toy","Time Is Tight","Amii Stewart",1986
SOMOAJT12A6310DBF8,"The Manual",R.U.L.E.,"Ja Rule",2004
SOUEOJF12A8C1385EE,"Rosita Alvirez","20 Exitos","El Piporro",0
SOTFIVM12AB017F863,"Right Time Right Place","Just The Beginning","Kurt Carr & The Kurt Carr Singers",0
SOQLPFR12A58A78FC8,"Dos Gotas De Agua","Por Una Mujer Casada","Juan Valentin",0
SOWKCLA12A8AE45F8E,"Adios Amigo_ Adios","Disco Pirata","Los Rodriguez",1992
SOAROAJ12A8C13A833,"Tera Dë 2000","Sauta Rabel","Mau Mau",1992
SOVTAFS12A6D4F9F0F,"Where I Belong","Where I Belong",Sia,2004
SOCXDRA12A8C144C60,"Hundido En La Tristeza","Buen Viaje","Juan Valentin",0
SOUBFDQ12AC468DF05,"Disco Girl (2008 Version)","The Rise & Fall Of BMX Bandits","BMX Bandits",2009
SOHKREF12A6D4F7261,"Company (Album Version)",Hearts,America,1975
SOJSLTD12A6D4FAC9E,"Police Beat","Ska-Core_ The Devil And More","The Mighty Mighty Bosstones",1993
SOWQTPK12A8C1460C2,"Train Blues","RM Blues","Roy Milton",0
SOMECUV12A6D4FA00C,"Mystery Train","A Song For You","Leon Russell",0
SOVCMIX12A58A7AA5F,"Mederro Passquirr",Nivraym,Koenjihyakkei,2001
SOJLEXB12A8C138FAA,"Girls Are Always Right","Official Live Bootleg LP","Any Trouble",1980
SOFUJYP12A8C13FC2A,"Sweet Black Angel / Arkansas Scuffle","Sweet Black Angel","Pinetop Perkins",0
SOLFMCE12AB0180E30,Borderlove,Knightsbridge,KGB,0
SOPAOJK12A6D4F677C,"Crazy Drunkin' Style",Slaughtahouse,"Masta Ace Incorporated",1993
SOBMFKO12A6D4FD5F7,"D.H.C. (Live)","The Live Record  Witless Banter and 25 Mildly _ Antagonicstic Songs Of Love","Dance Hall Crashers",0
SOKIGRR12A6702077F,"Il Gioco Dell' Amore","Le Piu' Belle Canzoni","Johnny Dorelli",0
SOMQAEY12A8AE4794C,Lanaya,"In Griot Time - String Music from Mali","Djelimady Tounkara And Friends",0
SOFETXD12A6D4F6E02,"U.M.W. Pension",S/T,Songs:Ohia,1997
SODPPBP12A8C13F14F,"Quelle Sacrée Revanche (Cover)",6.6.6,"Tagada Jones",2007
SOIPHBK12A6D4F53C3,"Les Tourlouroux","Minnie Moustache","Les Compagnons De La Chanson",0
SONBVJP12AB018883E,You,"Volume 1","220 Volt",0
SOZCDTK12AB01868F3,Catalogue,"Batards Sensibles",TTC,2004
SOEBXAP12AB01873E6,"Poor Folk","All Beef_ No Chicken","Hip-Hop Wieners",2002
SONMXNH12AB0187BDA,"Stockholm Doesn't Belong To Me","You in Honey","Most Valuable Players",2006
SOENPJZ12AB018B590,"Worthy Is The Lamb","16 Great Praise Favorites","Darlene Zschech",0
SOPRLBP12AB017FEA4,Pasadena,"Blue Because I Love You","Charles Brown",0
SOWFXFH12A6D4F9CDA,"Blue Jeans","Modern Life Is Rubbish",Blur,1993
SOPRCWS12A8C135083,"Suicide Tuesday","Babylon Rockets","Gemini Five",0
SOZRVJP12AB01867CF,Eclipse,"The Realism Effect","Firing Bullets",0
SOJXSXB12A8C135DBD,Ryder/U-haul,"Southern Style","Jeanne Robertson",0
SOLMFUJ12A6D4FD780,"Anyone Who Had A Heart","American Songbook - Bacharach","Brazilian Tropical Orchestra",0
SOPXPZH12A81C233A1,"Mit Meinen Augen (2008 Digital Remaster)","Beste Lage","Klaus Lage",0
SOGLCAS12A8C14386D,"Modern Soul","Tales From The Basement EP","Jay Tripwire",0
SOXJGWP12A8C134248,"Let's Go Back (Wake Up! Wake Up! Album Version)","Wake Up! Wake Up!","Everyday Sunday",2007
SOFCZRB12AB017F2B8,"Working For Somebody Else","The Sound Of Music","The dB's",1987
SOEVRNG12A6D4FC333,"Bomba En Navidad","Navidad Bailable","Bobby Cruz_ Bobby Cruz",0
SOLNTEK12AC3DF4499,"Another Day","Basic Injection","Basic Element",1994
SOQEHUH12A6D4FC5AF,"Enough (Live)","The Live Record  Witless Banter and 25 Mildly _ Antagonicstic Songs Of Love","Dance Hall Crashers",0
SOPCFBU12A8C14072C,"Ready Or Not","Ready Or Not",Clp,2008
SOSZIGZ12A6D4FA6C9,Abue,Sangre,"Jovenes Pordioseros",2006
SOMLSVM12AB018A9F7,"The Half","In A Dis Ya Time","The Itals",0
SOGPEDE12A8C1391BA,"The Work Is Done",Live,"Birth Control",1971
SOEVETR12AB018697A,"Dr. Optimista","Companhia Das Indias","Rui Reininho",2008
SOHUFON12AB01843EF,"Moog River",On,"Funki Porcini",2010
SOUBLDH12AF72AA58A,SHANGRILA,WAIT,STEELHEART,1996
SOUHSFM12AB018BEBE,"BONE DANCE","Maison des rendes-vous",Silence,0
SOLCITQ12AB01836FF,"Para Mi Gente - Original","Ismael Rivera's El Bembon De Elena","Ismael Rivera",0
SOVAWPE12AC909713A,"Friendly Skies",Flyertalk,"Christian Smith",0
SOFWDIL12A8C13D790,"Baby_ Won't You Please Come Home","Music of Manhattan_ 1951","Lee Wiley",0
SOZZALG12A8C1442CE,"Amazing Grace","Epiphany: Meditations on Sacred Hymns","Jonn Serrie",0
SOGTYUH12AB0189ABF,"Born To Be My Baby","New Jersey: Special Edition","Bon Jovi",1988
SOABAHY12A8C1409A1,"Heartbreak Hotel","Dance Vault Mixes - Heartbreak Hotel","Whitney Houston featuring Faith Evans and Kelly Price",1999
SOMAVZU12AC3DFB1A0,AK-47,"AK-47 Remixes","Space DJ'z",1999
SODQXCS12A67ADB23C,"I Don't Get Down Like That (Album Version)","In My Songs","Gerald Levert",2007
SOBNNRQ12AAF3B523D,"Goodbye My Love","You Can Make It If You Try","Gene Allison",0
SOHCLOX12A8AE4804C,"Make It Rain (Album Version)",Champion,"The Audition",2008
SOVNASH12AB017DE23,"Stoopid Ass","Blame Everyone","Grand Theft Audio",2000
SORWWKV12AB018DB76,Sukiyaki,"Best 9!","Kyu Sakamoto",0
SOBWHZG12A8C13C558,Floating,"Jape Is Grape",Jape,2004
SOHVSYA12AB018B2A9,"I Tought About You (4-20-57)","Complete Jazz Series 1952 - 1957","Etta Jones",0
SOPRCTD12A8C13DDF6,Worries,"Langhorne Slim & The War Eagles","Langhorne Slim_ The War Eagles",2008
SORDIGA12A8C137B94,"What Makes A Man (Love A Woman So Bad)","Scratch The Surface",Hipsway,0
SOOKFTZ12A6D4F939F,"That Lucky Old Sun (Just Rolls Around Heaven All Day)","Talkin' Verve","George Benson",1976
SOCDCVV12A8C13C9FC,"Invisible Man","The Platinum Collection",Suggs,0
SOQQZDW12A6D227229,"Ha Fi Get Yu Body","Strictly The Best Vol.9","Jigsy King",1993
SOJENRK12AB0188006,"Texas Me","Live Again","Tommy Alverson",0
SOBLVZW12AB0185984,"Vaisselle cassée","Pierrot chante pour les gamins_ les marmots...","Pierre Perret",1976
SOWKYNL12AB0186883,"Song For The Cardinals","The Absent and The Distant","Corrina Repp",2006
SOPKDNV12AB018627F,"Lines Written In Winter","The Shadow Of An Empire","Fionn Regan",2010
SOLXVNL12A58A7F259,"Checkout Time","Last Night Out",Bloodkin,0
SOSQPIO12A6310E273,"We Know","The Beautiful Struggle","Talib Kweli / Faith Evans",2004
SOJPAIL12A6D4FBECB,"Eyes Wide Shut (Album Version)","Cover Your Tracks","Bury Your Dead",2004
SOVAFTK12A8C133901,"Der Eskimo-Tanz (Karaoke Mix)","Der Eskimo-Tanz","Axel Fischer",0
SOJPBCJ12AB01838E6,"Step To The Music",Musipal,"Wagon Christ",2001
SOGGYLV12A8C140BBB,"When I Met You (LP Version)",Fun,"Daniel Johnston",1994
SOAMHCZ12AB0187FC4,Heartache-Heartbreak,"Vortex of Vacancy","The Spectacular Fantastic",0
SOTTXMC12A8C13D756,"Make Luv (Extended Mix) (Feat. Oliver Cheatham)","Make Luv","Room 5 Featuring Oliver Cheatham",2003
SOMEUYA12A670203D1,"I Shot Ya","Mr. Smith","LL Cool J / Fat Joe / Foxy Brown / Keith Murray / Prodigy",1995
SOKLOUS12AF72A3165,Karmara,Apocalypshit,Molotov,1999
SOEZWYK12A8AE485E8,"Pulse Of The Maggots (Live version) (Album Version)","9.0 Live",Slipknot,0
SODAAYX12A6D4F9ACF,"The Drive","Criminal Law","Jerry Goldsmith",1988
SOLSNXA12AB0187CE7,"No More Lies","24 Hours In Pictures",Monday,0
SOIZKYS12A6D4F8942,"Born Under Punches (The Heat Goes On) (2005 Remastered Album Version)","Remain In Light [w/Bonus Tracks & Interactive Booklet]","Talking Heads",0
SOFGUIE12A8C13E1D2,"if All I Thought Were True",Marriage,"Attack In Black",2007
SOMJADT12A8C1419B1,Freestyle,"Freestyles '06",Eurogang,0
SOUOTLJ12A6D4F7A6D,"Radical Chic","FM 99.00 Dub Manifest","Fermin Muguruza",2000
SOLUNEX12A58A7EE3A,"Lágrimas Del Corazón",Agarrese!,"Grupo Montéz De Durango",0
SOCBPNF12AB0189439,"No Recreio","Nando Reis Ao Vivo MTV","Nando Reis",0
SOJEVPX12AB017FA00,"Submission / Interview with Steve Jones on Indie 103","The Greatest","Ian Brown",0
SOGMWKT12AB0185FFE,"Can You Take It?","Fletch Lives","Fletcher Henderson & His Orchestra",0
SOHLKPH12A58A7E1C2,"Little Change","I Want To Be Like You",FFH,1999
SORHDNZ12A8C137192,"Bad News","Bad News",Ligeia,2008
SODKLTY12A8C136C20,"Foi Um Rio Que Passou Em Minha Vida (1994 Digital Remaster)","Meus Momentos: Paulinho Da Viola","Paulinho Da Viola",0
SOJMPGR12AAA15DFFD,"Lovely Hula Hands","Hawaiian Favorites","Don Ho",0
SOGQPKQ12AC468CAEA,"16 años","Singles Collection","Danny Daniel",0
SOHZGNS12AB01872AE,"Jus Luv Piano (Original Mix)","Jus Luv Piano",Deepgroove,0
SOUTRKA12A58A7C481,"Make A Wish",Immunity,"Rupert Hine",1982
SOBSFQH12AB018B554,"House Down The Block","You´re For Me","Buck Owens",0
SODTDQQ12A6D4F8060,"Hong Kong Money","The UA Years","Dr Feelgood",1989
SOMLVTX12A8AE49891,"Get Naked (I Got A Plan)",Blackout,"Britney Spears",2007
SOWHKRX12A6D4F7E0C,"Bright Eyes","Don't Bring Me Down",Goldrush,2003
SOHSWPB12AB0185CB8,"La Chanson Triste","3 CD Log Box - Les Chansons De La Période Odéon 1953 - 1958","Léo Ferré",0
SOGYKSE12A8C1354A3,"Something's Got a Hold On Me",Arrival,"Keri Leigh",0
SOJCCTK12AB018A64D,"Poor Katie Redd","Maple Leaf Rag","Morten Gunnar Larsen",0
SOHUGUY12A6D4F859C,Cut,Oto,Fluke,1995
SOJXTLZ12AB0180BA0,"Upside Down",Scree,Magazine,0
SOYMYDU12AB018E803,"Spanish Harlem","Love Songs","Derrick Morgan",0
SOWDKHQ12A8C13D6EE,"Craftsmanship and Poetry","Tina Dico Live at the Copenhagen Jazzhouse","Tina Dico",2007
SOEEDVV12AB018B483,"Sixteen Tons","The Greatest Hits from 40's and 50's_ Vol. 63","Tennessee Ernie Ford",1955
SOGJZCI12AB0181526,"Lost Horizons (Live At The Osaka Festival Hall_ 19th August 1981 (Afternoon Show)","Walk The Stage: The Official Bootleg Box Set","The Michael Schenker Group",0
SOFHJZI12A8AE45E8B,"Low Is The Way","Uncloudy Day & Will The Circle Be Unbroken?","Staple Singers",0
SOFKCBG12AB01875C3,Intimate,"The Best Is Yet To Come",Shannon,0
SOMVPHG12AAA15E8A9,"Babylons Pride",Nihility,Decapitated,2002
SOJGCUM12AB0184EB5,"Se Parece Aquel","Ahora! En La Habana 2","Pupy_ Los Que Son Son",0
SOVDSJQ12AB017F2BC,"Souka Nayo (Newsday Remix by The Press)","Souka Nayo (I Will Follow You)","Baaba Maal",1998
SOADMAN12AB0185518,"Visions of the Future","Visions of the Future The Remixes","Gene Farris",1996
SOBDTDO12A58A7D688,"Right Tool For The Job","Bob The Builder - The Album","Bob The Builder",2001
SOLKTRX12A8C1383AD,"Sealed With A Kiss","The Best Of Bobby Vinton","Bobby Vinton",1991
SOYWEGK12A8C13D55A,"I Don't Need to Know",Waiting,"City And Colour",2008
SORDAEB12A8C13ED9B,"If You Love Me","If You Love Me",Chanel,2009
SOPRNGC12AB018CD81,"Pais Tropical","Bom Tempo","Sergio Mendes",2002
SOLNSDR12A8C141CBB,Longform,"Time To Die","The Dodos",2009
SOBIBTD12AB0184D84,"Animated Innocence","Length of Growth 1981-89","Great Plains",0
SOMPEHH12AB018E157,"Shock Of Mighty","Double Barrel: The Best Of Dave And Ansel Collins","Dave Barker / The Upsetters",0
SOTTLVB12A8C139B8B,Everything,"The Brilliant Masses",Monta,2007
SOGJXZT12AB0183133,"Yule Shoot Your Eye Out","Believers Never Die - Greatest Hits","Fall Out Boy",2003
SOZKQIH12A8C142CF6,"Number Nine","Fast Cars_ Danger_ Fire and Knives","Aesop Rock",2005
SOCXAZE12A8C139C01,"Hens March to the Middens","Rags_ Reels & Airs","Dave Swarbrick",0
SOPQXTX12A8C140BD4,Branded,"First Album","The Pebbles",0
SOTHMSU12AB0190737,"Die Droom Zijn We Kwijt (edit)","Omdat Ik Zo Van Je Hou",Gordon,0
SOWKRII12A8C13D5E4,"The Clandestine Choir","The Sad History of the Village of Alnerique",Dartz,2008
SOCHMNF12A6D4FA1CD,"Immanuel (The Promise Album Version)","Joy in the Journey","Michael Card",0
SOQYLNJ12AB01805CD,"Safe And Sound",Famous!!,Atom,0
SOHXZBH12A8C13D5A5,"Amigos Tengo Por Cientos","La Jardinera Y Su Canto","Violeta Parra",2006
SORWVJR12AB0180F82,"Tiada Kata Secantik Bahasa","Layang-Layang [Digitally Remastered]","Jamal Abdillah",0
SORUXWU12A8C144035,"LARGO op.28 e-minor","Classic Romance","Frederic Chopin / Helmuth Brandenburg",0
SOJJXIJ12A6D4F8577,"Every Nigger Is A Star","Natty Universal Dread 1973-1979","Big Youth",2000
SOYMKCI12A8C140C2F,"Tu Cariñito (Hip Hop Radio)","Tu Cariñito Re-Mixes","Puerto Rican Power",0
SODVYZG12AC468A32C,"He Ain'T Heavy_ He'S My Brother",Butterfly,"Radka Toneff",2008
SOBZBFZ12AB018015F,"The Exploding Boy","Perfect As Cats: A Tribute to the Cure","Lemon Sun",2008
SOBQHGI12AB017B59F,Ensemble,"Les Heureux Perdus","Les Heureux Perdus",0
SOSBELO12AB017EAA8,"La fille de la femme moderne","Elargissent leur cible","Les Malpolis",2001
SOORQUQ12A6D4FAB05,Pull,Nico,"Blind Melon",1996
SOGLGDC12A8C13AD9A,"The Coast Of Galiçia","The Roots Of Riverdance","Bill Whelan",1992
SOPSWKO12A8C139E6E,Heroin,"Between Thought And Expression","Lou Reed",1974
SOEZUMS12A58A7B200,"Bin Liner","Swingers In Paradise","Hi-Fi Companions",2003
SOXSJHL12AB0185241,Intermission,"Who Really Needs A Heart Anyway?","Big In Japan",0
SOMTMBH12A8AE47A19,"Kathy's Song",Unicorn,"Apoptygma Berzerk",2001
SOBFHJO12A8C139BE1,Golfshirt,"Nerf Herder","Nerf Herder",1996
SOEFQAW12A8C138EAD,"Peer Gynt: Prelude (Morning)","The Most Relaxing Classical Music in the World...Ever!","Academy of St Martin-in-the-Fields/Sir Neville Marriner",0
SOLHDHH12A8C13BFAF,"Under vinterns fäll","Här stannar jag kvar","Sandra Dahlberg",0
SOPDBUS12A8C13B46C,"(These Are) The Young Years","The Essential Floyd Cramer","Floyd Cramer",1994
SOIOIXV12AB0186B9F,"Dracula Blood","Out of the Crypt and Into Your Heart","Zombina And The Skeletones",2008
SOLOLGH12AB01903CA,"One Morning","Little Moon","Grant-Lee Phillips",2009
SOAJXJF12AB018247A,"Apple Tree Swing","My Little Machine","Sonny Boy Williamson",2000
SOZRENS12A6D4FD280,"Jolie Blonde","Cajun Champs","Austin Pitre",1997
SOVCYVH12A8C13FFEB,"Move Up To Heaven","The Pilgrim Travellers Volume 1","The Pilgrim Travelers",0
SOEVVRR12A8C144456,"Age Of Reason",Collections,"John Farnham",1988
SOQGYKY12A6D4F907D,Rosie,"20th Century Masters: The Millennium Collection: Best Of Joan Armatrading","Joan Armatrading",1979
SOBJFYM12AAA8C9064,"Life (A Re-Mix)","The Album",Haddaway,1993
SOYOGFZ12AB018C4AE,Separation,"Blown Away",Ultraviolence,2004
SOCPSZZ12AB0183798,Lost,"Looking Into It","All Girl Summer Fun Band",2008
SOPQGCP12A6D4F730E,"Gentle Violence","Let It Bloom","Black Lips",2005
SOBOLJY12AB018DFCD,"Vremya Krusheniya Illyuziy","No Kompromiss",Kruger,0
SOLGGEQ12A81C234AA,"Stick Out Your Butt (DJ Spin Remix)","Shake It Up","DJ Laz",0
SOTWYTK12A58A7DCF6,"I Whisper In the Ear of the Dead","In Their Darkened Shrines",Nile,0
SOCYLUO12A8C14115B,"Children Of The Revolution","Tanx (Deluxe Edition)",T.Rex,1972
SOUXREU12A58A75987,"No Strings Attached","American Babylon","joe grushecky & the houserockers",1995
SOWADUK12A6D4FAD7F,"Second Sight",[re:jazz],[re:jazz],2002
SOGZSKD12A8AE45FC0,"The Last Dance","A New Chance","The Tough Alliance",2007
SOREIMZ12A6D4F53A1,"Chasing Amy","The Answer Is Never","Howards Alias",2004
SOKRUIN12AB017EF00,"Flying High","City Life/Unfinished Business",Blackbyrds,0
SOENIGQ12AB01852E0,Cold,Freakhouse,Freakhouse,0
SONHMRT12A81C21C67,"Colin Opens His Eyes","The Secret Garden","Zbigniew Preisner",1993
SOWBDRH12AB0181B4D,"Trepa! Trepa!","In Situ",Buscemi,2009
SOPDMKN12A6D4FE0DC,"Ain't None of Your Business",WOW,"The Plasmatics",0
SOZAYPC12AB01806CD,"I Say I Go","Post Grad (Music From The Motion Picture)","Kevin Drew",0
SOYRQFN12A8C13921F,Jump,"Ain't Nothing Wrong","Cicero Blake",0
SOWMKBX12AB017CB31,"The New Poets","Synthesexual (Part 2)","Shawn Rudiman",0
SOIIKLZ12AB017E862,"Tears In Your Cup","Our Temperance Movement","Cats On Fire",2009
SOMSUBZ12AAA15F08F,"In the trees","Il fait tout gris","The Konki Duet",2004
SOYUEMU12A58A7A8AA,"Shake Baby Shake (International Version Seeed Remix)","Music Monks","Seeed feat. Elephant Man",2003
SOQQDJG12A8C13A927,"Symphony No. 2 in E Minor_ Op. 27/Allegro molto","Rachmaninoff: Symphony No.2 / Isle Of The Dead","Eugene Ormandy",0
SOJKGCV12A8C144337,"Poseidon's Navel",Stuff,"Zach Gill",2008
SOGVKVQ12A8C135903,"Kind Hearted Woman Blues","King Of The Delta Blues Singers (Volume 2)","Robert Johnson",0
SOPMJCS12A6D4FB0AE,E-Qualize,Ecoustic,"Naoki Kenji",0
SONXWMS12A6D4FCA45,"Jam The Box","Fix It In The Mix","Pretty Tony",1994
SOUOFKW12A8AE4775B,"Belong (LP Version)","The Golden Hum","Remy Zero",2001
SODGMRD12AF72A3654,"Sandwiches (LP Version)","Mitch All Together","Mitch Hedberg",2003
SOZIMCF12A6D4F71EA,"Far Away",Solas,"Ronan Hardiman",0
SONOLDJ12A8C135E3B,"Just Too Easy","Warm_ In Your Coat","Romeo Void",1984
SOLYHDH12A8C13E2A1,"When I Fall In Love (1991 Digital Remaster)","Capitol Collectors Series","The Lettermen",0
SOCEIIH12AB0181159,Postcard,Creator,Lemonheads,1988
SORWLTF12A6D4F7AA7,Recover,Recover,"The Automatic",2005
SONARGZ12A6D4F2830,"21st Century Fox","Dangerous Magical Noise","The Dirtbombs",2003
SOMSNKD12AB018A475,"Ms. Martha (Album Version)","New World Order","Curtis Mayfield",1996
SOZCEUS12A8C13217E,"Don't Make Your Angel Cry","You Are My Friend: The Ballads","Patti LaBelle",0
SOREJRD12A58A768D2,Live,Abijah,Abijah,2003
SOOVMMO12AB01860B3,"Dirt Burglar",Gravitaativaravitar,Gravitar,0
SOEOGXE12A6D4F7CC2,"Chorale VI (Sol Fa)/Cantus - Song Of Aeolus",Essential,Adiemus,0
SOFIURC12A8C13C8FB,"Flying Music From Faust","Immortality Lessons","Cul De Sac",2002
SOGLKZT12A6D4FA279,Barriers,"My Heart Has A Wish That You Would Not Go",Aereogramme,2006
SOKDWMF12AB01880C3,"22-Carat Tear-Jerker","Friendly Selection Vol.1","Xploding Plastix",2001
SONDDUE12A58A7E534,"Stardust Lady (Digitally Remastered)","Hold On","Noel Pointer",0
SOCZEYO12AC39266E7,"World Keeps Spinnin'","All Boro Kings","Dog Eat Dog",1993
SOQYLDL12AC468A06E,"Bla_ bla_ bla","20 Grandes exitos","La Pandilla",0
SOJUUAA12A8C141DFA,"Speak Out   (Al-pha-x Remix)","Slowdown (alpha x)",AL-PHA-X,0
SOPKYDH12A8C132AE5,"Mountain Halo",Peregrine,"The Appleseed Cast",2006
SOMNSID12AB0185C2B,"Summer Rain","Summer Rain",ATB,2006
SOBIHJR12A8C141638,"Leva nu","Dröm bort mig igen","Maia Hirasawa",0
SOBFTPM12A58A77D25,"Coming To Us","Cacería","Go Lem System",2006
SOIVPSD12A81C2354A,"Mean Mary Jean",Smut,"The Other Half",0
SOCAUIX12AB0186388,"Baby Please Come Home","In Paris: Baby Please Come Home!","Memphis Slim / Willie Dixon",0
SOCDSWE12AAA15FC24,"Brasilia Carnaval",Collection,Reno,0
SOEWSBO12A8C1327FC,"Forever (And Always)","American Originals","Lefty Frizzell",2004
SONXRIZ12A8C13D76D,"En Mi Coche","Estamos Locos... O Que?","Hombres G",1987
SOQBSOK12A8C1317EF,"On Your Way Down","Darkest Days","Stabbing Westward",1998
SOYHBTM12A8C146613,"Who Was I trying to Fool","Gilles Peterson Presents Brownswood Bubblers Two",Iman,0
SOXRXHD12A8C1415FC,"Breathe Into Me","Breathe Into Me EP",Red,0
SOVGOIL12A8C137AFF,"Will Never Know","Endless Nights","Marcos Hernandez",0
SOKWGZC12A6D4FA4A3,"Frankenstein Vs. The World","It's Spooky","Jad Fair & Daniel Johnston",1989
SOZMVHI12AB0187AE6,"A Soldier's Story","Ain't A Damn Thang Changed","WC And The Maad Circle",1991
SOSBYIJ12AB018C740,Detelini,"Lili Ivanova - Bez Pravila_ Gold Collection","Lili Ivanova",0
SOFWEVI12A6D4F86CF,"Upside Down And Inside Out","Broder Daniel","Broder Daniel",1996
SOUWPGS12A8C13EFB9,Wakalole,"All Stars Soul International","Orlando Julius",0
