SOPWVSZ12A6D4F5B78,"Summer Nights","The Very Best Of Marianne Faithfull","Marianne Faithfull",1966
SOUBIME12AF72A4861,"Soulajé Yo","Se Nou Manm (Live Au Zenith)","Kassav'",2006
SONXYXD12A8AE47766,"Chicken Squawk","Take A Look Inside","Folk Implosion",1994
SOKZGYH12A8C13A2BB,"Open The Door To You Heart","JJ Barnes is Northern Soul","J. J. Barnes",0
SOLMDSG12AB0182048,"Close Enough","Close Enough","BuRo feat. Tiff Lacey",0
SOIPYCB12D021B2AE7,"Rumors Of My Demise Have Been Greatly Exaggerated","Siren Song Of The Counter-Culture","Rise Against",2004
SOBXLOC12A81C216E4,"Fuge XXII b-moll [Das wohltemperierte Klavier_ Buch I] (J.S. Bach)","J.S. Bach: Das Wohltemperierte Klavier_ Buch I","Keith Jarrett",0
SOGXPMY12A8C133BF6,"Rub Your Belly","DJ Laz","DJ Laz",1991
SOFDBBV12A8C13BD1D,"Secret Love","Sentimental Journey [Box set] (CD4 Secret Love)","Doris Day",1955
SOGPMIZ12A6D4FB733,"Medley: Cupid / I've Loved Your For A Long Time (LP Version)","Love Trippin'",Spinners,0
SOCIKRD12AB0187E29,Aeiouy,"Dans un élan","Acorps de Rue",0
SORPWQT12AB01819DD,Orion,Orion,"Robert Burian",0
SOABEEP12AB018994F,"Animal the Cannibal","Leviathans Creations","Adr Lavey",0
SOCYILT12AB018945B,"We Acknowledge You","Look Up Sing Out - Power","Karen Clark Sheard",2003
SOPMFAX12A58A7A5B4,"Tom Cat","The Funky 12 String Guitar (Digitally Remastered)","The Transients",0
SOGBHMU12AB017B55B,"Long - Alternate Version","Long - Alternate Version","Axe Riverboy",0
SOZCALN12A8C14194E,"Love You Better","Amour Remix EP 1",Jimpster,0
SOOSUAY12AB0182E7F,"Nothing Sweet",Summertime,"The Sundays",1997
SOUEAKJ12A6D4FBD6C,"Holly Park","Emo Diaries - Chapter Two - A Million Miles Away",Brandtson,1998
SOQKXTS12A8C143CB3,Maps,Home,"Peter Broderick",2008
SOSGSGQ12AC4688869,Automatic,"Automatic (DGMP REMIX)","Richard Vission",0
SOWYOLA12AB0184AF6,"The Christmas Waltz","For Christmas This Year","The Lettermen",1966
SOMAGMS12A8C13C703,"Fact:  Mike Peecher Rollerblades","Turf Wars",Daggermouth,0
SOGYVGP12AB01819C8,Stigmata,"The Art of Navigating by the Stars","Sieges Even",2005
SOJKMBH12AB0182E58,Twisted,Pigwalk,"Stuck Mojo",1996
SOAMFOF12A6D4F680E,"Fair Exchange (Live)","Live! In The Air Age","Be Bop Deluxe",1997
SOQVTGA12A8C142A6F,"Afternoon Train (demo)","Sixteen Songs","Air Miami",1994
SOPQNLU12A8C144411,"Way Down  (LP Version)","Common Sense","John Prine",1975
SOKBKRE12A8C13D90B,"What Kind Of Man","Never Said Goodbye","Cerys Matthews",0
SOWZLIH12AB018AFAE,"Backyard Wrestling","Girls Love Breakcore",Mochipet,2007
SOJNNFZ12A6D4FABD6,LaLaLa,Tack,"Olle Ljungström",0
SOQXDXR12AB0185203,"Lover Man (Cafe Bohemia NY 1956)","Jazz All Stars Live In Hi-Fi - 1950's FM Broadcasts","Joe Jones And Lucky Thompson",0
SOIVNUS12A8C140BB0,"For Kicks",Crossdresser,"Evil Mothers",0
SOLGGUK12AB018536D,"Oxygène 10 Transcengenics 1 (Remixed by Loop Guru)","The Complete Oxygene","Jean Michel Jarre",0
SOAIDPN12A8C132620,"Primacy of Number","Naqoyqatsi (Original Motion Picture Soundtrack)","Yo-Yo Ma;Philip Glass Ensemble",0
SOZSVUU12A8C13A4A3,"Poison Dart","You Don't Know - Ninja Cuts - DJ Food's 1000 Masks Mix","The Bug",2008
SOSBHUL12A8C13E1C6,"Black Holes","Great White North","Bob McKenzie / Doug McKenzie",0
SOMONSL12AB0188B2A,"La Sicaria","Majestic Segundo II Imperio","Ivy Queen",0
SOKCNDA12A8C13F9FF,"Add To The Beauty","Add To The Beauty","Sara Groves",0
SOIJPQV12A6701F959,"A Dream","Bright Like Neon Love","Cut Copy",2004
SODMTUJ12A8AE48D85,"Para Sa Pinakamatangkad Na Tao Sa Buong Mundo",Self-Titled,Itchyworms,0
SOBKPRB12AAF3B5252,"Poems by Paul Goodman and Theodore Roethke: My Papa's Waltz","Ned Rorem: Songs of Ned Rorem - Bressler_ Curtin_ d'Angelo_ Gramm_ Sarfaty","Ned Rorem",0
SOIJZZF12A8AE493E0,"Hoochie Man","Hoochie Man","Bobby Rush",0
SODNKIB12A58A7C031,"Timeless Night","Timeless Night","Frequency featuring Harissa May",0
SOONFTS12AB0182564,"Second Avenue","The Ghost Of You And Me","Colin Blunstone",2009
SOYOMWJ12A6D4F6689,"Smile Version Revisited (Mark Ronson Remix) (Explicit)",Smile,"Lily Allen",2006
SOJZVUO12A6D4F7DD8,"Not Fragile","Not Fragile","Bachman-Turner Overdrive",1974
SOIJNFU12A6D4FC1B0,"Pearl Harbor","Even a Blind Chicken Finds a Kernel of Corn Now and Then (Archives_ 1990-1994)",Silkworm,0
SOALHCP12A8C142E08,"If Wishes Where Horses (Digitally Remastered)","The Very Best Of","Kenny Rogers",1990
SOOGWTC12A8AE46722,"too high for a fool","Weapon Of Truth","Lord Sterling",2002
SODAANV12A58A7EB7C,"Me Gusta Ese Tajo","Obras Cumbres Pescado Rabioso/ Invisible","Pescado Rabioso",1972
SOHWCGY12AB01829A1,"From The Mind Tappeh","The Official Moviebox Vix Tape Vol.1","DJ Vix",0
SODMWRO12AC468D001,"Beale Street Blues","Looking for a Boy","Eartha Kitt",1988
SONOLKM12A6D4FA900,"One Last Time","Attitude Adjustment","George Howard",0
SOALYNR12AB0185B49,"I'll Take Charge (Mono)","Do You Want To Know A Secret? (The EMI Recordings 1963-1983)","Billy J Kramer & The Dakotas",0
SOEHIEG12AB0182D3A,"A Ride","Skoda Mluvit","Schneider Tm",2006
SOLBZBE12AB018A4C1,"Symphonie n 40_ Mozart","Fantaisie Classique_Classics for relaxing","Arc Angels",0
SORKVED12A8C139B48,Candle,Clearlight,Cordrazine,1997
SOLRRLA12A6D4F71A8,"The Coventry Carol","The Best Of The Mediaeval Baebes","The Mediaeval Baebes",1997
SOAVTCQ12AB01868B6,"Stay Right Here","Anthology Of Releases: 2001 - 2003","Career Suicide",0
SOJTWYS12A8C134A0C,"Terror Eyes","The Only Good Punk","Electro Hippies",2002
SOHTUHK12AB0184E98,"Alabammy Bound","The Musical Grandfather & Father Of Bob Dylan (Digitally Remastered)","Woody Guthrie & Jack Elliott",0
SOGMBOA12A6D4FB0F7,"Rest in Peace Johnny","Now and Then","Cliff Eidelman",1995
SOWVPKL12A6D4F9CDB,"Everyday Of My Life (Martin Landsky Remix)","Everyday Of My Life","Marc Romboy vs. Booka Shade",0
SOYWQTJ12A8C13FEEC,Esclavage,"Ca ira (French Version)","Roger Waters",0
SODNOCT12A8C13C955,"Out Of Sight (Pulsedriver Remix)","Out Of Sight","Major Problems",0
SOZMEOC12AB018B2E1,"Where You Are","High Glow",Jes,2010
SOGRSHV12A6D223C70,"People Make The World Go Round","20th Century Masters: The Millennium Collection: Best of Michael Jackson","Michael Jackson",1986
SOGWETU12A6D4FD633,"The Deer In You (Deli Brothers Remix)","The Deer In You",Gerling,2000
SOYTWVK12AF72AB5C2,"The Final Command","Show No Mercy",Slayer,1983
SOHNZRH12A8C13F570,"In The Name Of Love","The Rhythm Of The Night",Corona,0
SODZYOQ12A6D4FE0DF,"Kittin Is High","Kittin Is High","Miss Kittin",2008
SOFCTNZ12AB0183C20,"So Long Hearts",Notes,"Tina Dico",0
SOSFBVW12A8C137DAE,"Our Lips are Sealed (Zipper Mix)","The Very Best of the Specials and Fun Boy Three","The Specials and Fun Boy Three",0
SOXFAXB12AB017C7E4,"Dreaming 2k9","Dreaming 2k9","Stereo Palma",0
SOAIFZF12AC9074DEF,"My Shining Hour","Motion Pictures","Michael White with Bill Frisell",0
SOKBTPL12AB0181817,"More Gunz","Partyjunkies Ep",Mightyfools,0
SOVFVSS12AB017A909,"Light To Lies","Light To Lies","Fabio XB",0
SOXHEFK12AB0182F8B,Banshee,"My Ezous EP","Wesley Blake",0
SOITRNU12B0B80B1DB,Drill,"A Shocking Hobby","Speedy J",2000
SOCFDJU12A6D4F880F,"The Quest For Unity","The Celestine Prophecy-A Musical Voyage","Christopher Franke",1996
SOWUNAH12AB0181316,"Fuzzy Juleps","The Hellblinki Sextet","The Hellblinki Sextet",0
SOINDMO12AB01802B0,"Europe Has No Heart",Normandie,Decorate.Decorate,2007
SOULMVW12AB018372D,"Hati Kami","Semoga Jalan Dilapangkan Tuhan",Bimbo,0
SOYWDEI12A8C132EB9,"Gotta Go Places & Do Things","The Early Years 1930-1934 - CD C","Cab Calloway & His Orchestra",0
SOTJNBF12A8C1337AD,"Your Fat Mouth","Hurts Like Hell","The Perishers",2004
SOCFFZL12AB01841FD,"Rudolph The Red-Nosed Reindeer (Album Version)","Christmas Cheers [Deluxe]","Straight No Chaser",0
SOAYYWD12AF72ABA59,Eskerrak,"Berri Txarrak","Berri Txarrak",1997
SOVMPGB12A8C13BAA7,"Quick Chek Girl","Maniacal Laughter","Bouncing Souls_ The",1996
SOQFPTW12AB0188050,"Viva Chinchilla y Bonete","Grandes Clásicos del Cante Flamenco 18 - Fandangueros con sello propio","José Cepero",0
SOUXHZN12AB018C31E,"Der letzte Dreck (Instrumental)","Genesis Exodus Instrumental Cuts","Main Concept",1998
SOFVSHV12A8C1363B2,"These Eyes","Assume the Position It's...","Jarvis Humby",0
SOWCJAC12A8C14595D,"Radio cure","Yankee Hotel Foxtrot",Wilco,2002
SOAFRYT12AC4688321,"No Answer (Redux)","Ill Redux - EP","Brother ape",0
SOWUEDH12AC4687460,Sunrise,"Future Prophecy","Future Prophecy",0
SODLOTE12AB017DB11,"Voodoo Gold",Un-Touchable,"Tim 'Love' Lee",0
SOHAOJL12A8C143930,"Tell Me How It Feels","There And Back Again Lane","The Sweetest Ache",1990
SOJRYQY12A8C1337C7,"Pulling A Train (Album)","Severe Exposure","Six Finger Satellite",1995
SOAOGRV12A8C13988D,"Into Oblivion","Orange Glow",Nicon,2001
SOARINA12A8AE4781A,"Moving Straight Ahead",Vessel,"Carlene Davis",0
SODHDAT12AB017C44D,Extraball,Extraball,"Yuksek / Amanda Blank",2009
SOKQCQJ12A8C141144,"Break a B***h","30 Rounds","Hollow Tip",0
SOZEEDQ12A6D4F9CE0,Coping,"Modern Life Is Rubbish",Blur,1993
SOWVVBQ12A6701E3F1,"Whore!  Where Are You?! (Album Version)","Shhh...Don't Tell","Adam Sandler",0
SOWSJOJ12AAF3B2A22,"747 (Strangers In The Night)",Saxon,Saxon,1980
SONTQOP12A58A7C22D,"The Ugly Buttling","Double Negative","The Muffins",0
SOHOHQO12AB0186297,"Grooving On A Inner Plane","I Wanna Go Backwards Box Set","Robyn Hitchcock",1986
SOAZUTI12A8C13B8A3,"The Banana Splits Song","Forbidden Sounds","The Surf Trio",0
SOTOLSI12A670208DF,"B.J. Don't Cry",Bargainville,"Moxy Fruvous",1992
SOIJCUB12A6D4F831C,"Come Home (Album Version)","Some Echoes",Aloha,2006
SOQUVTM12A8C13EEC5,Membrane,"Destroy All Codes","King Cobb Steelie",0
SOYLSPM12A6D4F8D01,Du,"Minnen _ drömmar och lite till","Arne Weise",2002
SOUHVEM12A58A7B0D4,"No Reason","Forbidden Empathy","Callenish Circle",1999
SOOCPUP12AB0187369,"Redneck Like Me (Album Version)","Kick A Little","LITTLE TEXAS",1994
SOKCXBC12A6D4F9F5B,"Li Ren Jie","Dancing Diva","Jolin Tsai",0
SOLAQBZ12AB0180EFD,"Fall Through Ginnungagap","The Crusher","Amon Amarth",2001
SOVTVBH12A8C140756,"Poker Face","Poker Face / My Funky Tune","The Real Booty Babes",2009
SOUYYUQ12A8C1356EA,Innocent,"More Of The Night","The Whispers",1990
SOVVQRJ12AB01878CF,"Diamonds For Her (Pound Boys Vocal Mix) Feat. K. Norris","Diamonds For Her","The Supermen Lovers",0
SOOEJCD12A6D4FAFA4,"Mi Mare la Tana (1)","Carmen Amaya_ Año 1948-50","Carmen Amaya_ Carmen Amaya_ Paco Amaya_ José Amaya",0
SOMPYGT12A58A792DD,"Shady Grove (Reprise)",WoodSongs,"Michael Johnathon",0
SOPSVDU12AB017A002,"The King",Shadowjesus,"Arts & Decay",0
SOLLOQR12AB017DA19,"That's How We Move It (LP Version)","Reel To Reel","Grand Puba",1992
SOXLJAP12AB018D10F,"Release Me","Winston's Greats","Winston Curtis",0
SOFHYKD12AB0187B4D,"NY Rock City (Original Mix)","Best of Open Bar 2009","Zig Zag",0
SOKJOQA12AB018972D,"Courtin' In The Rain","The Unforgettable T. Texas Tyler","T. Texas Tyler",0
SOKHJEJ12A8C14014F,"Rewind [Live At Isle Of Wight Festival]","These Streets","Paolo Nutini",2006
SOZBJBH12A8151BD4E,"Fade Together","You Could Have It So Much Better","Franz Ferdinand",2005
SOZCXNS12A8C139E46,"La Ultima Tentación","La Ultima Tentación","Amistades Peligrosas",0
SOOERDU12A6D4F9E11,"Say That","The Album",Latyrx,1997
SOCTBCS12A6D4FD69F,Jerusalem,"The Anatomy Of Pain",Salem,0
SOBDPLI12AB017F5B3,"King Tut","Paul Hardcastle","Paul Hardcastle",1985
SOKXEKB12A58A7B72E,"Eighth War",Wars,xbxrx,2007
SOBVKSX12A8C142227,"De Mooiste Verliezers (UMOJA Live)","Een Manier Om Thuis Te Komen - Umoja Live","Bløf",0
SOGPKMC12AB017F77C,Octal,"The Art of Analog Diversion",Stargarden,2004
SOEKAPH12A58A7A9CB,"We Could Cling","Morning Better Last!","The Dirty Projectors",2003
SOQHBBQ12AB0180867,"Mi Fracaso","Regresó El Jefe","Elvis Crespo",2007
SODGAPD12AB0186D58,Childlike,"Better In The Dark","Rogue Traders",2007
SOOYCBN12AF72A9438,"Autumn Moon","Black Orpheus","Keziah Jones",2003
SOGWVCC12AB017D506,"Next Stop Kawaguchi","Out of Sight",Shakta,2001
SOLHBBW12AB0189AA7,"Quince Años","Tributo al Llano","Reynaldo Armas",0
SOOEBJT12A8AE472F5,"Depression And Vortex At Jan Mayen","Tales From Late Night Remixes",Soundhacker,0
SOEDRXT12A58A7B9C7,"Sweet Harmony (Original Mix)","Sweet Harmony","Serge Devant",2008
SOGXJDK12A58A7F6DD,"Love By The Numbers (Banana Man Album Version)",Bananaman,"Ghoti Hook",0
SODRHRH12AB018131C,Rockit!,"The Rockit EP","Easily Influenced",0
SOCHTFS12AB01823AD,"Villainist Tales",Renincarnated,"MC Ren",2009
SOELMKT12A6D4FAE93,"Für alle_ die","JeLängerJeLieber",Klee,2004
SOCPGXT12A6D22827B,"(Keep Lost (S.Gamma Mix)","Keep Lost","Emanuele Inglese",0
SOYIFSL12AB018771B,"Idiot Gear (Accapella)","Idiot Gear","Louis Logic",0
SODOFPK12A6D4F998D,"Black Sheep Boy #4","Black Sheep Boy Definitive Edition","Okkervil River",2005
SOOYQSX12AB017C3C8,Shudder,Swell,"Psyched Up Janis",1994
SOOFAIV12AB01836B0,"Bahay Yugyugan (1997 Digital Remaster)","The Ultimate Opm Collection","Francis Magalona",0
SOMGBWZ12AC468C74B,"La tua vita cambia","Dal profondo - Part. 4 (40 Rock Pop Tunes)","Persiana Jones",2007
SOBBZWZ12A8C145548,"Three Worlds (World)","Feather_ Stone & Light","R. Carlos Nakai",0
SOFSOJR12A6D4F6020,"Lady Of The Flowers (2006 Digital Remaster)","Placebo - 10th Anniversary Edition",Placebo,0
SOVGXFC12AB018E5C2,"Wire Tap Out","Doubt Becomes The New Addiction","Flee the Seen",2006
SOLRNQO12AB017BA96,"Three Fishers","In Concert_ Part Ii","Joan Baez",1963
SOPVBUY12A81C2046B,"A Deeper Blue","Bright Light Fever Presents The Evening Owl","Bright Light Fever",2006
SOWDMMM12AB0189A9A,"High Schoolin (LP Version)","Light It Up","Outkast & Slimm Cutta-Calhoun",0
SOMKYGZ12AB018259C,"Out There","All That","Phil Miller",0
SOSUEWB12A6D4F9390,"Pa' Lante","Pa'lante","Alberto Plaza",0
SOAWGGM12AB0181183,"Last Days of Man on Earth","Negative Capability...Check it Out!",Urinals,1997
SOAHSJZ12A81C2341E,"Real Emotion","The Sound Of Now","Cut 'N' Move",0
SOXQLSP12AC3DF5130,"Repeat After Me","Complete Manhattan Tower","Gordon Jenkins",0
SOSIRTF12A6D4F79A8,"Nada Brahma (Excerpt)","The Indipop Retrospective","Sheila Chandra",0
SOWTILO12AB01871A4,"This Is For Baby Fat.","Completed 1997-2001","Jeromes Dream",2005
SOZORFS12A8C14362D,"The Wild Goose Flies Away","Music Box Of Childrens Songs: The Game Of Handkerchief","Lu Fang",0
SONBNKE12A67020EC6,"Into The Light","Light To Dark","Ronny Jordan",1996
SOJUSJX12AB017FD4B,"I Watussi","I Favolosi Anni 60","Edoardo Vianello",2005
SOWYFUM12A8C13CAAE,Saints,"Saints / Get Right Back (Where We Started From)","Army Navy",2008
SOMDNXG12A6310D815,"Traffic Jam In Memory Lane",Puressence,Puressence,1996
SOWMXNI12AC468C2FF,"Lost in an Imagined Labyrinth","The Divine Invasion",Bluetech,2009
SOVPHLJ12AF72A7720,"Not Enough Time","Miami Trance Anthems","Cosmic Gate",0
SOAYQYE12A8C1327BA,Hurricane,"Beyond The Neighbourhood",Athlete,2007
SOUYZMM12A8AE45784,"Un'emergenza d'amore (Live)","Live in Paris 05","Laura Pausini",2005
SOXSDXT12A8AE48160,Appletree,"Are You Feeling Better_ Angela?",Speedstar,0
SOMFAXA12A8C140DEC,"Sydämeeni joulun teen","Minun Jouluni","Antti Tuisku",2005
SOEEIHR12A8C134BA1,"Les Chemins De Traverse","Les Chemins De Traverse","Francis Cabrel",1979
SOTLXFX12A6D4F6B60,"Me Lo Dijo Mi Madre","Chayito Valdez","Chayito Valdez",0
SOBQOHM12A58A7C921,"Bustled Bride's Last Ride","The Lipstick Game","Rye Coalition",1999
SONFVNX12AB017E7FA,interlock,balance,"frank bretschneider & taylor deupree",2002
SOEXMMT12AB0187C7E,Wave,Mesmerised,Atrox,0
SOMWYPK12A8C13DA27,"Get Kinky","Get Kinky / Pressure","Plump DJs",2005
SOMNWGC12AB0183FCA,Overclock,"Therapist / Overclock","Current Value",0
SOTHYVS12A8C143AD4,"Heaven In Pain - With Our Heaven",Intimacy,Psyche,1994
SOHIFIY12A8C13B04D,"Parabolics Studies 7","Eight Parabolic Studies","Henri Pousseur",0
SOFIDKO12A8C1371D3,"Te Conquistare","Montuniando Con Los Nemus","Los Nemus del Pacifico",0
SODKBRV12A58A79376,"Russian Shers","Shvaygn = Toyt","The Klezmatics",0
SOSKECU12A8C143D07,"Voir Sans Etre Vu","Infréquentable","Bénabar",2008
SOSOVYB12AB01845F0,"Shut Up","Hits For Kids 11","Black Eyed Peas",2003
SOAQSWC12AB0181287,"And The Trees Became Chairs","We Don't Want It Safe_ We Want It Secret","To Be a High Powered Executive",0
SOYYSBJ12AB018690B,"I'm not here",Dip,"Soul Quality Quartet",1997
SORCNBT12A8C141553,"Me Out","Blessed By Association","John P. Kee & The New Life Community Choir",0
SOFJQKZ12A58839355,"Am I Wrong (Album Version)","Reach 454","Reach 454",2003
SOQLJPL12A6D4FC99B,"Äiu-Äiu/Lullaby","Saatus / Fate","Kirile Loo",0
SOAIMJH12A8C13AFA7,"Lisa Y Fran","El Dorado",Revolver,0
SOVOJVL12A6D4F93C1,"Rewind [Album Version]","These Streets","Paolo Nutini",2006
SOUVNCF12A8C14658B,"Disco Obsession","Disco Obsession",Kitbuilders,2001
SOLOSWU12A6310F22E,"You Know So Well","Faces Down","Sondre Lerche",2001
SOIYRSN12A6D4F95E6,"Der Junge Ist Verliebt (Album Version)","Zwischen Heimweh Und Fernsucht",Pohlmann.,2006
SONZUIJ12AB017C6E2,"What Lurks","Command & Conquer: Tiberian Sun","Frank Klepacki",1999
SOTOXZE12A8C1406EA,"Knowing (That You Want Him)","Here Comes Shuggie Otis","Shuggie Otis",1970
SOCSFQR12A6D4FA229,"There's Trouble Brewing","At First Light","Silje Nergaard",2001
SOAXTMX12A6D4FD987,"Big Showdown","The Man Who Couldn't Say No","Papa Dee",2001
SODZOGY12A8C136D34,"A Shadow Of Greed","As Silence Falls","As Silence Falls",0
SOMDNWW12AB0180F15,Animal,"The Apocalypse Punk Tour 1981","Anti Nowhere League",0
SOAOVMJ12AB0189C25,"Monkey Run","Wire Flowers - More Songs From the Wrong Side of Memphis","Johnny Dowd",2002
SOHLODA12A81C220E0,"Hold My Hand","Hold My Hand",UNKLE,2007
SOJFDUB12AB0188351,"put your mind on hold","Put Your Mind On Hold",Bluezeum,0
SOKMYCI12AB017EB85,"Put Your Arms Around Me_ Honey","Travelin' With Ray","Ray Smith",0
SOWNWOC12A6D4F862C,"Pescador De Ilusões","Acustico MTV O Rappa - Edição Platina","O Rappa",1996
SOGMVVT12A8C139E80,"Hyphy (with E-40 verse) (Explicit) (Feat. E-40)","Federation The Album","Federation featuring E-40",0
SOMERVC12A8C134BB9,Bieszczady,"Dzieci Hioba","Jacek Kaczmarski",1989
SOVLULU12A8151DF98,Dragon,"JT The Bigga Figga Presents: You In My Space Vol. 1",Ali,0
SOJNKBT12A8C135CF0,"Light After Night","It Dreams",Jakalope,2004
SOMWXZJ12A6D4FBF12,"Closer (Flying Into Daybreak Album Version)","Flying Into Daybreak","Charlie Hall",2006
SOVIYFV12AB017D6E9,"When The Sun Comes Down","When The Sun Comes Down",R.I.O.,2008
SOOBOBY12A67AE1FAA,"The Pretty Ones","Deadly Happy","Andreas Johnson",2002
SOZGNFQ12AB017ED7E,"See It My Way","Play It Loud","Don Griffin",2001
SOCVVMS12AB018035C,"Lights of Downtown","State of Our Reunion","The Long Ryders",1985
SOJVINV12AB017E6ED,"Everything's Gonna Be All Right","Heartaches And Pain","Carey Bell",0
SOKLKAI12AB018847F,"50 Souls And A Discobowl","Dizzy Kiss","The Lionheart Brothers",2007
SOBKYGQ12AB0179AAB,"Por Tu Ausencia","Parte De Mí","Rosario / La Mari",0
SOUPPRA12A8C14058A,"Harum Scarum","Green Eyeliner","The Hot Puppies",0
SOPTBRZ12A8C13BB52,Bakhtimdan,Sen,"Sevara Nazarkhan",2007
SOLERYI12D0219A205,"Victim In Pain","Live At CBGB's","Agnostic Front",1984
SORDCDT12A8C13C890,"Pogo (Hey Today ! Remix)","Pogo (Remixes 2008 EP)",Digitalism,0
SOGHUOO12A58A7785C,"Cajun Crawl","Cajun Early Recordings - CD D","The Hackberry Ramblers",0
SOLKHDW12A8C13D8AA,"Cornflake Girl","Legs and Boots: Vancouver_ BC - December 3_ 2007","Tori Amos",1994
SOYRGYR12AB018946A,"Blood and Bones","The Early Year: Dance the Night Away / Pine Box","Scud Mountain Boys",1997
SOKMQFF12A58A760BF,Triphammer,"The Powder Blind Dream","Crispy Ambulance",2004
SOWDIZN12AB018CDB3,"Second Division","Second Division",Anhken,0
SOLGCUB12AAA15E70C,"Where'er You Walk","Where'er You Walk","Julie Andrews",0
SOPWKKH12A8C13C640,Seelensturm,Seelensturm,"L'âme Immortelle",2003
SOESEFX12A8C13FBA2,Nerves,"Waving_ Not Drowning","Citizens Here and Abroad",2006
SOHHBFT12AB0181945,"Gottes Tod","Die Propheten","Das Ich",1990
SOIPHRC12AB0186D9B,Caravansary,"Live in Asia",Kitaro,1983
SOQHVPZ12AF72A1412,"Don't Stop",Cyclone,"Baby Bash featuring Keith Sweat",2007
SOOUYLF12AB018576D,"Orange-Colored Sky","I Put A Spell On You","Screaming Jay Hawkins",1969
SORQMYF12A8C13E94B,"Doublewide Blues","Near Truths And Hotel Rooms","Todd Snider",2003
SODJPQK12AB0181F95,"Speed Boat To Heaven",Holiday,"Alaska In Winter",2008
SOZFNTO12A8AE4555A,"Todo Va Bien","A Que Esperamos",Dikers,0
SOPSNBZ12A8C146F9F,Musicante,Dentro,"La Bottega Dell'Arte",0
SOIENZD12A8C13F08B,"Bailaras Con Alegria","Todo Chichos","Los Chichos",2003
SOIKGVY12A58A779D0,"What Shall I Render","God Gets The Glory","Mississippi Mass Choir",0
SOPMUXR12AB0181B3A,Lopov,"The best of Unplugged","Indira Radic",0
SOGVBDP12A6D4F72E1,"I'd Like To (Weekender Mix)","I'd Like To","Corinne Bailey Rae",2007
SOHCMHK12A67AD918E,"Obsesión sublime","Rumba De Corazón","Los Muñequitos De Matanzas",0
SOZIFAN12A8C14132C,untitled,"Ten Stones",Wovenhand,2008
SOOKEYA12AB018371B,Wassa,"Feeling Blue","Ali Kuru",0
SOJFBMI12AB0185469,"Castlevania III - Boss Music","Elf Titled","The Advantage",0
SOWMBSZ12AAFF434F3,W,Zirzop,"Fatima Spar Und Die Freedom Fries",2006
SOYFDTL12AB017D732,"Software Pancake House","Brussels/USA: The Best of Blaine L. Reininger_ Vol. 1","Blaine L. Reininger",1989
SOCRBDO12A8C14415E,"Come On Over","Do You Know","Jessica Simpson",2008
SOQYMPR12AB0182ED2,"Full Circle (Album Version)","The Height of Callousness [Special Edition]",Spineshank,0
SONELCS12A8C144C16,"Alright_ Alright_ Alright","The Best Of In The Summertime","Mungo Jerry",0
SORGPUJ12CF5F8740A,"Haunt You Every Day","Make Believe",Weezer,2005
SOTPHPK12AB017D7E8,"Runaway (Ki:Theory Remix)","Runaway (Remixes)",Ladytron,2008
SOEKFDZ12AB017C06F,"L'Alchimiste",Gibraltar,"Abd Al Malik",2006
SOAAXUK12A8C133388,Crawling,Technocracy,"Corrosion Of Conformity",1987
SOBFDQG12A58A79D75,"L'Appel De L'Eau","Le Temps Suspendu","Vincent Bruley",0
SOJZZNP12AB018505B,Cisco,"El Hombre","Pat Martino",1990
SOTGPEN12A8C137FFD,Love,"Voices of the Angels-A Healing Journey","Cheryl Melody",0
SOEMGSP12AAA8C6769,"What Did I Do To Your Heart","Lines_ Vines and Trying Times","Jonas Brothers",2009
SOMPSWO12AB017DC64,"Something Quite Triffling","Into The Cauldron","Mike Marshall & Chris Thile",2003
SOHEAMO12A8C13FAFF,"I Almost Touched You","Best Of","The Primitives",0
SONJKKI12A8C13CB4D,"Lamb And The Lion",HLLLYH,"The Mae Shi",2008
SOHVQCO12A8C13C20C,"Embraceable You",Topics,"John Abercrombie and John Ruocco",0
SOVSMSI12A8C132843,"From Me To You","Bless A Brand New Angel","Benny Mardones",0
SOOEXFG12AB0185B2F,"Otha Half (Album Version)","Another Round",Jaheim,2010
SOBOBPT12A8C13B91E,"Ti Shih Wu Ke Erh Tung","1 Penny","PENNY TAI",0
SOFWKRK12AB0183A9E,"Flat Broke Love","Classic Bachman Turner Overdrive - The Universal Masters Collection","Bachman-Turner Overdrive",1975
SOGUDSW12A8C1332D2,"My Hobby","Where The Sidewalk Ends","Shel Silverstein",1992
SOPGGOV12A6D4F98DE,"We Are Your Friends (Radioslave & Spencer Parker Re-Edit) (Edit)","We Are Your Friends","Justice Vs Simian",0
SOIBQNH12A58A7CC1C,"They Returned To Their Earth","How I Devoured Apocalypse Balloon","Current 93",0
SOSZRAO12A8C140E90,"Forevershine (Instrumental)","whutduzFMstand4? Instrumentals",PackFM,0
SOYSYHE12AC46867E5,"Know Your Enemy","Rhetoric of Reason","The Code",0
SONFYMQ12A8AE46825,"She Works Hard ForThe Money","Sally Yeh: My Lovely Warner Legend MD","Sally Yeh",0
SOKVIKO12A8C1341F4,"In Walked Bud","Live at The Moon & Sixpence","Trashcan Joe",0
SOAEVGA12AC9072724,"High On Beats","High On Percussion EP",GummiHz,2009
SOMFARN12AB0181524,"The Dark In You","Pins & Panzers",Plushgun,2009
SOUZZHG12A6D4F739C,"Only You","Genie Magic",Bratz,0
SOAZIOJ12A8C13BA1D,"Wild 'N' Free","Sex & Violins",Rednex,1995
