SOCYKDH12A58A7C904,"Horsemen Of The Invisible","Book M","Secret Chiefs 3",2001
SOHZSAX12AB01860B6,"Fallaste Corazon","Miguel Aceves Mejia Y Las Canciones De Cuco Sanchez","Miguel Aceves Mejia",2000
SOXGDLF12A6D4F9F14,"Stand In The Doorway","Human Cannonball","School Of Fish",1993
SOVLQOQ12A8C1325D7,"Savage circle","Live At Deeply Vale","The Ruts",1979
SOYYQQH12A8C13FD49,"PDQ Blues","Harlem Jazz (The 20's)","Thomas Morris & His Seven Hot Babies",0
SOIAKNZ12A8C13FB93,"Be Exalted","Be Exalted","Marvin Sapp",0
SOJXYNE12A58A7A521,Cops,"Funk It","Martin Lawrence",0
SONPEEE12AB017D603,"Hey wuwhi (Switch Song)","Circle Dance Songs of the Paiute and Shoshone","Judy Trejo",0
SOWROFX12AB0181A61,"Planet Blue","Get Up Close","Eldad Tarmu",0
SOFRJZP12AC3DF678A,"By My Side","Motel la solitude",Babylonia,2010
SOTHLBU12A8C1343CA,"Papercutz/The Mirror (Medley) (Feat. Kamau)","Joyful Rebellion","k-os Featuring Kamau",2004
SOGNJXG12A6D4FA18C,"Casino Soul","Nortic Collective: The Tijuana Sessions Vol.1",Fussible,0
SOCKLKD12AB018779F,Gaze,Gaze,"Sebastian Davidson",0
SOQLWPE12A67020BAA,Carioca,"Latin Lounge","Tex Beneke & His Orchestra",0
SOYAVKE12A8C1433D1,"Journey To Edaneres","Natural Affinities","Jeanne Lee",2003
SOBTLMI12AB0187539,Abreise,"Die andere Seite","Jürgen von der Lippe",1999
SOJRRTS12AB01879C8,Bistouflex,"La Chevalière","Seth Gueko",0
SOPJFTO12AB0184C92,Warped,"The Balihu Years 1993 - 2008","Daniel Wang",1991
SOYBIQM12A58A7B2C7,"Just Tell Me The Truth","Experience Morocco","Najat Aatabou",0
SOZSOLZ12AB018641F,"Choro Loco","Mafuá","Yamandu Costa",0
SOOJXNK12A81C2164D,"Love Is Not Enough (Napster Live Session)","Napster Live Session","Tom Baxter",0
SOCMSGY12AB017DFEE,"Il Mio Grande Avvenire","Io E I Pooh","Riccardo Fogli",1991
SOQHFLN12A8C13D5E0,"Faux Rêveur","Faux Reveur","Marc Lavoine",0
SOHFBEF12AF72A146B,Why,"Love_ Peace & Nappiness","Lost Boyz",1997
SORLIVW12A6D4F99BD,"Put Your Cat Clothes On","Rockabilly Riot Vol. 1 - A Tribute To Sun Records","Brian Setzer",2005
SOXEUSG12A8C131B8A,Introduction,"Frank Marino & Mahogany Rush - Live","Mahogany Rush",0
SOCJUYJ12A8AE46BA9,"Nancy (Album Version)","City Of Gold","Pearls Before Swine",1971
SOAAYWN12AB017D9B7,"Canção que se Imaginara","Sivuca - Enfim Solo",Sivuca,0
SOQJRAO12A8C1410BA,"L'amour Tue La Vertu","Silvain Vanot","Silvain Vanot",1993
SONEZHB12A6D4F7BF2,Trouble,"Young Roscoe Philaphornia",Roscoe,2003
SOOIYHC12AC468885F,"Escuiten señores",Misturados,"Cristina Pato - Mutenrohi",0
SONTGWR12A8C139C91,"Spider Snipe","Bambi's Dilemma",Melt-Banana,2007
SOLXEOU12A8C134BFC,"Piano Sonata in A minor_ D 784/II. Andante","Piano Sonatas","Evgeny Kissin",0
SOYFIGT12A6D4FBFEF,Wicked,"PinkStar House Anthems «Ibiza 2008»","Pat Farrell feat. MC Eve",0
SOUVWOL12A8C13E1F5,"Out Of My Mind","Jokers Are Wild","G. C. Cameron",0
SONAPYN12AC90729FA,"Echo and Stop","New Digital Underground",Chokai,0
SOOXQLL12A8C13C940,"Tengo Miedo","Cal y Arena",Merche,2007
SOMDUNT12AB018313C,"Pas La Peine","Les Portes",Hiripsime,2007
SONXUIR12A8C13744E,"Way Gone","If You See Her","Brooks & Dunn",1998
SOJTVOV12A8C14312D,"Greece 2000","Greece 2000","Three Drives",1997
SOZIZFC12A6D4F76EE,untitled,"One Night In Sauchiehall St.","Francis Dunnery",0
SOUWETI12AC4688E35,"Peace In the Valley","The Best of Country Gospel","Roy Clark",0
SOOAXZM12AB017C9B8,"Endless Reverie (Holmes Ives Remix)","Elysium Remixes EP 2","Azam Ali",0
SOOYZZF12AB01808A0,"Life Of Birds","All Aboard Future","These Are Powers",2009
SOEEMCB12A8C146575,"Ain't It Easy","Whiskey River","Johnny Bush",0
SOEIHJO12AB01838C1,"Pimpin'","The Introduction","Nu Jerzey Devil",0
SOKJPYA12A8C138324,Revelations,"Behold The Lion","Woe of Tyrants",2007
SOMRTMD12A6D4F9A17,"That's All You Gotta Do (Digital Re-Recording)","The Best Of Brenda Lee_ Volume 1","Brenda Lee",0
SOVJVED12A8C135381,"Lift Me Higher","Vital Force","3rd Force",2000
SOKMBKL12A8AE48689,"Swarm Of Terror","Harnessing Ruin",Immolation,2004
SOIJFTD12A6D4F8AC4,"Fio De Beque","Mingos E Os Samurais","Rui Veloso",1990
SOKPFZX12A58A7ACD1,"Jemal (Version Two)","Wild Birds","Peter Murphy",2000
SOKYVGQ12A58A7E89F,"You Got It (The Right Stuff)","Hangin' Tough","New Kids On The Block",1988
SOYODFV12A58A77486,"Blues Deluxe","Joe Bonamassa Live From The Royal Albert Hall (Live Audio Version)","Joe Bonamassa",2003
SOFUKVP12A8C136643,"Waiting For A Connection",Gold,"The Style Council",0
SOUSNUP12A6D4FB961,"Yakey Sax","The Very Best Of Boots Randolph","Boots Randolph",0
SOSLHSK12A58A7E7D3,Hypervalue,"Idiot Nation","The Partisans",2004
SOECPQW12A8C1382DB,"Chimes (concert single mix)","The Angel","Sol Invictus",2004
SODKHJC12A6D4F935A,"Cheap Wine","Safe And Sound","Shane Nicholson",2007
SODFTGZ12AB017A5A8,"Big Three Boogie","I Feel Like Steppin' Out","Willie Dixon",0
SOKQKOA12A58A7A65B,"Gonjishgake Ashi Mashi","Golden Songs No. 8 - Persian Music",Farhad,0
SOVVPIU12A6D4F85CF,"Up Above My Head I Hear Music In The Air (Take 3) (Feat. Ottilie Patterson And Rod Stewart )","Looking At Long John Baldry (The UA Years 1964-1966)","Long John Baldry Featuring Ottilie Patterson And Rod Stewart",0
SOMIPWL12A6D4F80C4,Bleeper,"Bleep To Bleep",Micronauts,2000
SOOWTTX12AC4689300,"Original Rap (Remix)","Original Rap",SFDK,2006
SOZXKTW12A58A7B5C7,"The Earth Tribe","Earth Songs/Precious Waters","Nando Lauria",1993
SOMKPDD12AB018AC5E,"Green_ Green Grass Of Home","Smokin' Hits","Tex Williams",0
SOBPMKT12A8C13CE6A,"Sold England [Remastered Version]","Hello Pig","The Levellers",0
SOBHOYN12A8C1399A8,"Lunar Landings","Selected Remixes Part 3",Kalliope,2002
SOHHWVL12A8C1408F4,"Colaed Out","Gettin Gone","MV+EE with The Golden Road",0
SOHKQAM12AB018B4A9,Find,"Nocturnal 2010",Ridgewalkers,2005
SOSEMQS12AB01803B6,1_2_3....,Sukker,Rocazino,0
SOJXYXR12A58A79DD1,"Black Santa","These Cards We're Dealt",Scapegoat,0
SOEJXSG12A8C145D78,"Shine On","That was 2008 The Ultimate New Years Eve Party","Count Dee's Hit Explosion",0
SOPYISL12AB018AC51,Triggerfinger,"Endzeit Bunkertracks - Act IV: The Alfa Matrix Selection","Komor Kommando",2009
SOCZCES12A58A77B0C,"McDonagh's_ Rock In The Meadow_ Lawson's","The Tie That Binds","Joe Derrane",0
SOQOUBI12A8C1444D5,"You´re The One","Evil Times","The Unkool Hillbillies",0
SOJQTLX12AC9070DD1,"Tonight (feat. Danja Atari)","Ausflug mit Freunden",Egotronic,2010
SOKIHUS12A58A7C285,"I. Missa: Qui Sedes (LP Version)","J.S. Bach: Mass In B Minor","The Bach Ensemble",0
SOAAZIO12A6D4FBA05,"I Didn't Know","Rockin' The Juke Joint Down","Jelly Roll Kings",1979
SOFXJHT12A8C13835A,"Long As You Come Home (album version)","Chain Letter","Brooke Valentine",2005
SONRMAG12AB018A421,"Signs Of Autumn","Behind The Rainbow","Loving The Sun",0
SOOZXGT12A5829119A,"Battle Mountain","Scrape the Walls",Fleshies,2006
SORMVPR12AB0184ED1,"Live & Learn","Live & Learn","View From Everest",0
SORDQOB12A58A78DB0,"The Ghetto Kept Me Alive","The  Ghetto Kept Me Alive","Ali & Lil Kaos",0
SOTZEEK12A6D4F7455,"Le Masque Sur Le Mur","Royaume De Siam","Gérard Manset",1992
SOBYYRI12AB0183C60,"People Dead","Defend It","Beenie Man",0
SOPTWKF12A67AD861F,"Tumble And Fall","Pushing The Senses",Feeder,2005
SOQNGYK12A8C13AAF0,"Du Kysste Mig","Segla På Ett Moln","Anne-Lie Rydé",0
SOXJYIP12AB0184139,"Praetorius (Courante)","Fires at midnight","Blackmore's Night",2001
SOXVNWC12AB0182364,"Gas Station Shootout","The Men Who Stare At Goats (Original Soundtrack)","Rolfe Kent",0
SOEGCVF12A8C140705,"Down and Out","Blues Masters Vol. 12","Sonny Boy Williamson",0
SOLQIRL12A813565B1,"Slidin' On That Oil [feat. Expensive Taste] [Explicit C&S Album Version]","Get Money Stay True","Paul Wall feat. Expensive Taste",0
SOJHQYG12AB0186734,Jump!,Jump!,"DJ Antention",0
SOKTGKK12A8C138EBE,"Somewhere_ Somebody's Praying For You","Men Of Standard","Men Of Standard",0
SOUNNQH12A6D4F805F,"In Love With The Flame (LP Version)","One Clear Moment","Linda Thompson",0
SOIMOMT12A8C13F601,666MPH,"Bikini Bandits Kill Kill Kill",Bong-ra,0
SOEAIRX12A6D4F9D68,Baida,Baida,Faudel,1998
SOSNVFW12AB01880D8,"The Third Biohazard","The Third Biohazard EP",Tesla,0
SOTJGHQ12A6D4FC60C,"Church Punks",Worldwide,"Audio Adrenaline",2003
SONVKZW12A8C13D41F,"Lost Canyons",Canyoneers,"Chris Brashear",0
SOKMRIR12A6D4FC00B,"When You See Me","What You Know Bout Me? Part 2","Messy Marv",0
SOJOKFX12AF729EFAB,"All I Had I Gave (Crowbar)","For The Lions",Hatebreed,2009
SOLWIIO12A6D4FC343,"Six Dick Pimp","Kids In The Hall Brain Candy","Liz Phair",1996
SOHYKXB12A8C14472A,"Never Again","Dance Vault Mixes - Never Again","Kelly Clarkson",2007
SOIJMAQ12AB0183DCB,"Push On (Push Up)","Say G&E!","The Grouch & Eligh",2009
SOTBCGW12AB018F759,"Live Luv Dance","Live Luv Dance","Ron Perkov",0
SOHNSTC12A6D4FB168,"Of One Heart_ Of One Mind","A Beautiful Mind","James Horner",2001
SOKAJBD12AB018148E,Coronasphere,Coronasphere,"Luca De Maas",0
SOETBYZ12A8C13592F,"Rising For The Moon","The Best Of The BBC Recordings","Fairport Convention",1975
SOISAID12A58A7D26C,St.666,"Factor Three",Factor,0
SOCILKU12A6D4FAAF2,"House By The River","Thirteen Songs","David Wilcox",1996
SONSNIF12AB0188B64,"Vehicle Party","Feast Of Shame","Brutal Knights",2007
SOASSBJ12AB0181F30,"Henry Martin","Border Lands: The Best Of Scottish Folk","Bert Jansch",1966
SONJTUO12AC3DF702B,"In The Mouth Of Madness (live)",Live,"Spocks Beard",0
SOARQDY12AB017E095,"We Called The Water Down","Over You","Ben Connelly",0
SOEUZSZ12AB018475D,"Broken Wall","Innocence Falls",Carla,0
SODUNMQ12A8C13DCF8,"Back Where We Belong","First Round First Minute","Sugarplum Fairy",2006
SORRYVZ12AB017F588,"Amazing Grace","The Very Best of Wayman Tisdale","Wayman Tisdale",2007
SOJZJDU12AB0186F33,"Sonny's Back - Original","Archie Shepp's Rain Forest","Archie Shepp",0
SOMTRSL12A6D4F8260,Rocketship,"Generation Swine","Mötley Crüe",1997
SOUIXCM12AB018B51B,"Everything Is One Big Christmas Tree",Realism,"The Magnetic Fields",2010
SOMUGXV12AB0185FB5,Society,"Bud a nebe",UDG,2007
SOJNGLM12A58A7C228,"Permiso Que Llego Van Van","Llego... Van Van","Los Van Van",1999
SOGRNPH12A67ADD4D4,"Just Me","Life Before 40",Braintax,0
SOUQGVL12A8C137E67,"Two Birds","The Hustle","G. Love",2004
SOZUPDR12A6D4FCAF3,"La Marca Del Sol",Viaje,"La Mancha De Rolando",2003
SOXAACQ12A8C13C1EB,"Mo Shu","So Elva","Elva Hsiao",0
SORWQEF12A81C22960,"Equal Rights","That's Life","Anthony B.",0
SOOLLRO12A8C142A13,"Everybody Praise The Lord","Victory Chant","PraiseWorkout with Kim Alexis",1999
SOCJBUK12AAF3B21AC,"Gone For Subway Gods","Thank You For Not Discussing The Outside World",Audiac,2003
SOARWRB12A8AE48008,"Souvenirs... Attention... Danger (Live)","Un jour_ une vie","Serge Lama",0
SODSRLC12A67ADBC6D,"All For You (Featuring Darien Brockington) (Explicit Version)","The Minstrel Show","Little Brother",2005
SODDDJL12A6D4FBCB5,"Ten Thousand Miles/Hungarian March","The Big Session Volume 1","Oysterband with Eliza Carthy",0
SOJXLNA12A67AE0BD9,"Les Animaux Malades De La Peste","Les Fables De La Fontaine Vol. 2",Amandine,0
SOHXKFX12AAA15D6AC,Savoy,"Radio Jazz - The best broadcasts 1937-1953","Lucky Millinder",1993
SOEGAJP12A8C1362CD,"No No No","No No No","Milk & Sugar feat. Roxanne Wilde",2008
SOEGWCW12A6D4FB94D,"Dos palabras",17,Motel,2008
SODQESP12A8C1436FA,"After The Hurricane",Fearless,"Jazmine Sullivan",2008
SOSQJTW12AB01836D0,"Moving Into Light (Jerome Robins Mix)","Open Bar Ibiza Vol 5","Black Fras",0
SOKDHPE12AB018AEB8,"Summertime Love","Confessions of a drunken mind","Doctors_ Dealers",0
SOFDEZH12A58A7AA5C,Whieep,"New School Cuts EP","Bart B More",0
SOEKQPV12A8C13F3DC,"Hello St. Louis","Space Camp","Audio Karate",2002
SOSWRXW12A8C1364C0,"A Falta Que A Falta Faz","Voce Nao Me Conhece","Jay Vaquer",0
SOZWCQL12AB018274A,"The Pain After","Arabian Waltz","Rabih Abou-Khalil",1996
SOZZOZB12A8C138101,"Brighton Rock (UVX Mix)","Take Over",Transmutator,1997
SOOOGXS12AC95F06DC,"Earth and Lye","Psalm of the Grand Destroyer","Circle Of Dead Children",2010
SOUWPFB12AB018D09A,"Playing The Game",Blindside,"Sofa Surfers",2010
SOBVWQW12A8C13BCF2,"Riders On The Storm (Monika Kruse @ Voodooamt RMX)","Riders On The Storm",Tube-Tech,0
SOMKKON12A8C1339FC,Monkeypants,"Creature Comfort",Roundhead,0
SOMFDMI12A58A7C2AD,"Cosmic Colors","In Search Of&","Track & Field",0
SOMMVEN12AB018A318,"Dejame Hacerte","Reggaeton Diamond Hits","Zion & Lennox",0
SOBVAIV12A6D4F6844,"Once / Pa'am","What Kind Of A Girl / Aizo Min Yalda","Yehudit Ravitz",0
SODMEAH12A81C21FD8,Train-track,"Enterprise Reversal",Wetdog,2008
SONOVXP12A8C13442D,"Zambesti Cu Mine (Smile With Me)",Alone,Radu,0
SOCDMPT12AB01867BF,"No Surrender",Combat!,"Culture Kultür",2002
SOUDFOF12AB018F2EF,"Further From Myself","Broken Down:  The EP",Pillar,2003
SOFVPTL12AB017E46F,Histoire,"Dany Bédar Acoustique& en studio","Dany Bédar",0
SOIZKTB12AB0181198,"Billy the Poop","Hatest Grits: B-Sides and Bullshit","Swingin' Utters",0
SOFMWPN12AB01885A0,"Trans Am (Live)","The Wacky Hi-Jinks of Adrenalin O.D.","Adrenalin O.D.",0
SOMTUAP12A8C13DCC6,"The Zookeeper's Boy","The Zookeeper's Boy",Mew,2005
SOYVPSQ12A67ADAB9C,Mute,"Sin / Pecado",Moonspell,1998
SOVXRMB12A8C13A1A7,"O Pais E O Culpado",Apocalipse,"Edson Gomes",0
SOFOHPX12AC4689F2D,"A Never Ending Way",Mabool,"Orphaned Land",0
SOAQNJO12AB018E247,"Squeeze Me","I Love Being Here With You","Jeanie Bryson",1993
SODNDEO12AB017F97C,"Just Because","Poland - 20 Great Polkas","Frankie Yankovic",2000
SOLZGRF12AB018B608,"Consolação","Zimbo Trio","Zimbo Trio",1965
SONMSHG12A8C1432BE,"La mélancolie (feat. Franck George)","L'épouvantail","Weepers Circus",1999
SOYTQCR12AB0188627,"J Du Bitch",Egoboost,"Rhymin Simon",2003
SOUVNGD12AB017DAD9,"Neon Pressure","Neon Pressure","Cosmo Kid",0
SOTAGYJ12A8159E8FD,"Super Coming","Super Ae",Boredoms,1998
SOBCWWG12AC4684FDA,"Skyline Flame","Lost In Time - The Early Years Of Nocturnal Rites","Nocturnal Rites",1995
SOAYQBN12AB017D721,"Satisfaction (Album)","Reggae Anthology: Winston Riley - Quintessential Techniques","Carl Dawkins",0
SOTHINL12A6310E812,"Don't Take Away My Coconuts","The Best Of Kid Creole & The Coconuts","Kid Creole And The Coconuts",0
SOUYRHH12AB0183FA0,"Basin Street Blues","Big Bands (Louis Armstrong 1933-34)","Louis Armstrong and His Orchestra",0
SOXMCZF12AB0181749,"Falling Down Clowns","Of Age","Aztec Two-Step",0
SOLXOWU12AC9072658,Rawsome,"Rawsome / The Spot","Franck Roger",0
SOTDOYR12AB0186CD9,"World Is Caving In","I Can Feel Your Pain",Gyptian,2008
SOZPPFR12A6D4F50DD,"Deshacer El Mundo (Directo)",Parasiempre,"Héroes del Silencio",1996
SOTTTOR12AB0183D1B,Nihil,"The Remixes EP",SPL,2006
SOJBOAA12A8C13F4C2,"Toss That Bitch","Self Explanatory","Yo Gotti",0
SOSTLPE12AB017C675,"Gritting In Progress",Gloria,"I Say Marvin",0
SOTLCAX12A8C13A33F,"Gloria Days","Little Music","Dressy Bessy",2000
SOWVOWV12A58A7ECBC,"Lost Without U (Spoken Words) (feat. Taraji P. Henson)","The Other Tapes","Marcus Miller",0
SOHVPGW12B34F2668C,"Hoy La Luna Sale Para Mi","Monica Naranjo","Monica Naranjo",1994
SOEZFXS12A6D4FAB16,"Missing You (Ordinary Day Album Version)","Ordinary Day","Jeff And Sheri Easter",0
SOCMGXK12A8C13B7D1,"Open Sea Theme","The Life Aquatic With Steve Zissou","Sven Libaek",2004
SOQVOGT12A8C13B859,"Bitch Business","Drug Stories",Pistol,0
SOBNPEV12A8C1372AC,"The Inferno Room","The Blood And The Body","Eerie Von",1999
SOBCKEO12AB017D18D,"Caillera-Caillera feat.Alpha 5.20 & Sixcoups Mc","Patate de Forain","Seth Gueko",2007
SORQJPE12AAA15EE54,"The Dutchman","Tribute to Steve Goodman","Michael W. Smith",0
SOJYLUN12AB0189680,Conspiracy,"Hates Your Laws","Louis Lingg And The Bombs",2006
SOBNJFO12AB01875F0,Untitled,"First Feat Of Arms","Banner Of Thugs",0
SOCXTID12AB01818EF,"There's Only One F In Funk","Flesh Eating Disco Zombies versus The Bionic Hookers From Mars","London Funk Allstars",1996
SOOHQCF12A8C13A070,"Message 4 Yer Planet","The Shape Shifters Was Here","The Shape Shifters",2004
SOHBMLZ12AAF3B2114,"Si te molesta_ ¡jódete!","Hasta aquí hemos llegado",Taquicardia,0
SOBVIAU12AB0184847,"Henry's Highway Code",Highlights,Wigwam,0
SOEQEOK12AB01856E9,"A Beautiful Space (Album Version)","London Hooligan Soul","The Ballistic Brothers",1995
SOPMJKT12AB0183447,"This Room","Tonight There Will Be No Tv","Clay Allison",0
SOYSKOP12A8C13A6AD,Herbscht,Subzonic,Subzonic,1997
SOCZQQS12A58A7B777,"Rock Of Ages","Mighty Joe Moon","Grant Lee Buffalo",1994
SORSWGW12A8AE46BC5,"Sway - Sage","Wisdom Thunderbolt","Vibracathedral Orchestra",2007
SOBUNNU12AB0182AFF,"We Don't Have To Cry (Album Version)",Brothers,"Take 6",0
SOLTXZV12AB018406F,"My Passion","My Passion",C-Side,0
SONXQNP12AB0188B83,"Hallelujah_ God Is Near","Run & Worship","Robbie Seay Band",0
SODGLOQ12A58A7CDAB,"Wash To Sea","Seven Seals","James Pants",2009
SOKRYRI12AB01835B2,Intro,"The Best Of C-Bo",C-Bo,2007
SOPPKNW12A6D4FB078,"B And A","The Three EP's","The Beta Band",0
SOVMREU12A8C14309B,"A New Dawn","Tiësto - In Search Of Sunrise 6 - Ibiza","Steve Forte Rio",2007
SOSKDUH12AB017BD11,Skin,"Capsule (The Best of KOD: 1988-94)","Kitchens Of Distinction",1992
SOGUXTG12A8C13B7FA,"Yall Niggaz","Drug Stories",Pistol,0
SOMVRWF12A582A2478,"Small Change [Got Rained On With His Own .38]","Small Change","Tom Waits",1976
SOODUZR12AB01843DF,"The Osmonds","The Indie Vigils",Denim,1992
SOFIMDT12A67ADE6A4,Purdey,"Cuando se come aquí?","Siniestro Total",1982
SODDBOO12A58A7CA06,"Hakeleje Introduction","Live at the Nelson Mandela Theatre","Soweto Gospel Choir",2008
SORZTBR12A8C13D4C5,"Don't Say You Love Me ( LP Version )","Talk On Corners","The Corrs",1997
SODDSHS12AAF3B1D3B,History,"The Ecstatic","Mos Def / Talib Kweli",2009
SOPGYLC12A67AE0508,"Don't Fake It","The Best Of First Choice","First Choice",0
SOYFLTW12AB01841D7,"Under The Sun","Wounded And Time Lost",Enchant,1997
SODESGA12AB0181436,"Small Field of Death",Necronomitron,Necronomitron,2004
SOJYCQT12AB017D8AF,"Tennessee Border # 2","Still Walking The Floor","Ernest Tubb",0
SOJYKGJ12AB017D7BB,"The Other Side","You Ruined Everything","Two Dollar Pistols",0
SOWOKSG12A6D4F9D0C,"Jasmine  (Celtic Lullabies Album Version)","Celtic Lullabies","Eden's Bridge",0
SOCLHAX12A8C13E986,"Time To Wake Up","In Black And White","Mustard Plug",2007
SOCZRAR12A8C13A31A,Amelia,"Carlos Ponce","Carlos Ponce",1998
SOQEFTM12A6D4F61C0,"One Reason","The Comfort Zone","Vanessa Williams",1991
SOZNFWW12AB017AF4D,"Dekalb Blues",Bluestar,"Nick Gravenites",0
SOGLIME12A6310DF80,"Early One Morning",Supernatural,"Stereo MC's",1990
SOMPJNZ12AB018C507,"Sonnerie Cholé_ Cholé_ les algériens danger !","Sonnerie 1_2_3 Viva Algérie",Blingtones,0
SOHVLLG12A8C13158E,"No One Knows",1985-1991,"The Sneetches",1991
SOUXLAI12A8C14350B,"Don't Wear Flesh",HeadStomp,"Boot Party",0
SOCTHXC12AB017B9E2,"Careless Love","Junior Mance Special","Junior Mance",0
SOFKTMK12AB0182A99,"I'm Your Man [Live From Madison Square Garden]","Michael Bublé Meets Madison Square Garden","Michael Bublé",2009
SOSGOOL12AB017E3FB,Sweethearts,"Key Lime Pie","Camper Van Beethoven",1989
SOOVEQL12A8C136184,"Quante Donne Sei","Il vincitore non C'E'","Michele Zarrillo",0
SORIYFE12AB01826D9,"Barber's Adagio For Strings (Original Version)","100 Chillout Classics","William Orbit",1999
SOGDBTW12A8C1311E4,Fever,"A's_ B's & EP's","Helen Shapiro",1991
SOEJRCM12A6D4F7A22,"Come Back Baby (1999 Digital Remaster) (Stereo)","Blues Helping","Love Sculpture",1968
SOWWTEV12A670202F1,"Asthma (Album Version)","Payable On Death",P.O.D.,0
SOYEVZD12A8C13D383,"Gone To Save Mankind","Porcelain Empire","The Winter Sounds",2007
SOZUAFF12AF729DDA9,"Crime By Blacks","The Best Of The Speeches","Malcolm X",2006
SOTOKER12A8C136B8B,"She's Not the Cheating Kind","Best Of Miss Butch Blues","Chuck Strong",0
SOFTJZO12AB0189712,"Vivre La Vie De Star","Ma Motivation",Ruffneck,0
SOEYNPA12A8C135C0B,"Ripper Victims III","We Spit On Their Graves","SUTCLIFFE JÜGEND",1997
SOLAIIE12A6D4F982A,"I Believe In Miracles","The Collection","Jackson Sisters",1973
SOMVRPE12AC468A08A,"Money Stack","Southland: 10 Years in the Game","Proper Dos",0
SOKWPHA12A8C143015,"Les Revenants","Divinidylle Tour","Vanessa Paradis",2007
SOZWCPD12A6D4F9AD5,"Tied Up To Die","Songs To Fix Angels","Chad Rex and the Victorstands",2002
SOOBNXM12AB0181CB0,"Thousand Woman Blues","Carolina Blues Man_ Vol.1","Pink Anderson",1992
SOPBHEB12AB018530C,"Squeeze Me","Squeeze Me","Kraak & Smaak feat. Ben Westbeech & Fredde Le Grand",2008
SORTYFG12A6D4F873C,"Grazing In The Grass","Talkin' Verve","Willie Bobo",1997
SONIOGT12A8C13FE7D,"Daily Living",Virtue,Eldar,0
SOYVYYT12A6D4FCCF1,"I Remember Nothing More","Death Of The Sun","Cul De Sac",2003
SOPHRQF12AB0181E7B,"Radical groove","Allways rock in partystyle!",Szhabbe,0
SOUKSPO12A8C13B180,"Going the Wrong Way","Phil Pratt Thing","Al Campbell",2001
SOVIEVM12AB0187853,Unseen,Believe,"Katie Armiger",0
SORJLDC12AB018E723,"Feelin' Like A Fool","When The Broken Hearted Love Again","Danielle Bollinger",2006
SOHQACF12AB017CFB4,"MM'S",Raimundos,Raimundos,1994
SOSFFEH12AB0181B53,"ET's Phone Bill (BELL MIX)","Party in My Pants",Romanowski,0
SOVCUKK12AAF3B28D0,maerzsonne,"industrial romance",granlab,2009
SODMAPG12A58A79FC2,Parade,"Still Waiting For Spring","Matt Nathanson",2000
SOQHPMA12A8C1420DF,"Forgive To Live","Paradox Of Life",Annette,0
SOMCJKX12AB0187B0B,Scamper,Trilogy,"Mose Allison",0
SOYAXRU12A6D4F968B,"Way I Be Leanin' [feat. Mike Jones_ Paul Wall_ Skip_ and Wacko] [Amended Album Version]","Reality Check  [Amended]",Juvenile,0
SOIVZDT12AB01886EA,"Occhi di donne","Le più belle canzoni di Grazia Di Michele","Grazia Di Michele",1993
SOQLOHF12AC468D0E3,"Tras el cristal","La caja de musica","Cuatro Gatos",2003
SOIORBT12AB0184F1E,"L'altermondialiste","This Machine Kills Fingers (Live)","Les Malpolis",0
SOCQOSB12AB018AB86,Fantasy,"Brain Storm Riddim","Macka Diamond",0
SOAWXOI12A8C13C275,"Waltz No. 14 Op. Posth. in E Minor","The Chopin Recordings","Sergey Rachmaninov",0
SOAGXSQ12AB018009F,"I Love You",Candy,"Jo Stafford",2001
SORBUJV12A8C1401C2,"London Bridge Is Burning Down","Jokers Are Wild","G. C. Cameron",0
SOGRWMO12AB018EF30,"I Don't Wanna Wait","Dusk Till' Dawn",Breakestra,2009
SOQAQZX12A8C13C614,"Dentro Le Scarpe","La Faccia Delle Donne",Stadio,1984
SOKQWNM12AB017E87C,"Rana And Fara","Octave of the Holy Innocents","Jonas Hellborg",1993
SODKFVI12AB0180A11,"one million years ago","Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age","Broadcast And The Focus Group",2009
SOJNECH12AB018AC22,"Kein Zurück","Milch & Honig","Rainer Von Vielen",2010
SOZITGZ12A8C1400A9,"Share The Love Feat. Gentleman","True Reflections...A New Beginning","Jah Cure",0
SOEGFGN12A58A796AB,"Storyline (Powerhouse Album Version)",Powerhouse,"White Heart",0
SODVEOQ12AB01833D4,"Foolish Heart","The Wind Beneath My Wings","Jack Jones",0
SOQYISX12AAF3B43DE,"The Sea & The Sky","The Sea & The Sky EP","Future Loop Foundation",0
SOVNEUJ12A8C13D748,"Drum diddley","The Spotnicks In Tokyo","The Spotnicks",1966
SOZUXZY12AC468BA18,"Sexo en exceso","A cara o cruz","Angeles del Infierno",1993
SOPBJGE12A8C134C7C,"Do What You Feel","The Best Of Deniece Williams: Gonna Take A Miracle","Deniece Williams",1996
SOUQHQD12A8C13255E,"Wrong Side Of Love","Lap Of Luxury","Cheap Trick",1988
SOSKQWO12A8C1335EC,"Everyway That I Can (Golleon Radyo Remix)","Everyway That I Can","Sertab Erener",2003
SOVWNIV12AB0180714,"Speedo (LP Version)",Borderline,"Ry Cooder",1980
SOBSXEH12A58A77826,"Lightning Paul","Songs For The Tempted","The 4 of us",1989
SORPIQY12A8C13632E,"A Woman's Touch","Toby Keith 35 Biggest Hits","Toby Keith",1996
SOVEQDY12AB0187B67,"El Topo","El Topo",Badawi,0
SOOFJHF12AAF3B48F3,"Dim Dim","Cecille 007",SIS,0
