SOYXNNM12AAF3B170C,"A Modo Mio","Greatest Hits Paola & Chiara","Paola & Chiara",2005
SOZDNLU12AC3DFB044,"Poor Buttermilk","Zez Confrey: Creator of the Novelty Rag","Zez Confrey",0
SOAZALU12A8C134C98,"Song of the Exile","Earth: Voices of a Planet","Paul Winter",0
SOVFEQX12AB0185404,"La Belle Saison","The Tiny Bell Trio","Dave Douglas",1994
SOPWBRK12A8AE488DB,"Where Is That Love",Abijah,Abijah,2003
SOWAQJM12AB0189128,"Until The Morning","Babylon Rewound","Thievery Corporation",2002
SOTNJLX12AC3DF62DC,"Space Rocket (JA!KOB - Remix)","Space Rocket","Ira Atari & Rampue",2010
SOBQLFD12A8C136D2B,"Chaque jour","Une Vie Et 4 Saisons",Opee,0
SOEXFMT12AB017E0F7,"Now I'm That Bitch Part II","Dance Nation Vol. 2","Livvi Franc",0
SOWHVFY12AC3DF755F,"Her Er Det Ny_ Som På Jorderik Skjedde",Julekvad,"Åsne Valland Nordli",1996
SORUQQV12AAF3B3C43,"Afroman Is Coming To Town","A Colt 45 Christmas",Afroman,2006
SOIGRRA12AB0188016,"One By One",Fiesta,"Los Del Sol",0
SOKFCUP12AB01864BF,"One More Time","Dim Lights_ Thick Smoke And Loud Loud Music","Glen Glenn",0
SOXIEYX12AB018EA5B,"Independent's Day","Independents Day","Royce Da 5'9",0
SOMWMYZ12A6D4FC61B,"Sweet Sensation","Rare Cuts",Sensation,0
SOEWOEI12AC468E2A5,"Karen's Letter","True Love Stories","Jilted John",2005
SONIOEH12AC90970FD,"God Who Gives You Hope","A Deeper Faith II","John Tesh",0
SOGRVCN12A8C13CD4E,"Mister Banjo Man","Somebody Loves Me","Betty Hutton",1955
SOHCAXJ12A8C143D9D,Thunder,More,"Resin Dogs",2007
SOPFAGV12AB018EAD7,"The Wedding Samba (Digitally Remastered)",IN2LATIN,"Edmundo Ros",0
SOIPYZZ12A67020DD6,I,"The Best Of Danny Williams","Danny Williams",1988
SOGFFCM12AB01858A5,"Congo Caravan","Jazz Sound Lexicon >1935 Vol. 3<","Mills Blue Rhythm Band",2008
SOINDDU12AB0189C38,"Jah I Thank You","Harmony House Verse 1","Tony Curtis",0
SORCOKX12A8C134E95,"Archibald Hoyle","God Dam Dogs",Coffinberry,0
SOHSNGM12AB01809B5,"What I Can Manage",55:12,"Gregor Samsa",2006
SOQGTSV12A6D4F67CB,"Corazoncito Divino","Nuestras Mejores Canciones-17 Super","La Fiebre",1993
SOHNTCZ12AB0182BD7,"Good Morning","5th Avenue South","Tokyo Sex Destruction",2005
SOVADIY12AB018ADAB,Wanting,"Nettwerk Sound Sampler (Food For Thought)",Moev,1988
SOVMBKU12A6D4F9579,"Black And Blue (Album Version)","Say What You Will  Clarence...Karl Sold The Truck","Soul Asylum",0
SOQTWHU12A8C142C3D,"The Last Baron [Score]","Crack The Skye",Mastodon,2009
SOYTJPA12A6D4F779F,"Solid Rock","The Mission Bell",Delirious?,2005
SOPYUCJ12AB017CAAA,"Une Enfant","Sans Fusils_ Ni Souliers_ A Paris: Martha Wainwright's Piaf Record","Martha Wainwright",2009
SOQRZWF12AC468C134,"Head In The Air (Non LP Bonus Track)",Breathless,"The Corrs",2000
SOXQHRQ12AB018C601,"There Is Hope","Please Don't Panic","Zoo Brazil",0
SOFQLME12AC4689619,"Stringin' The Blues","Dinah (The Very Best Of)","Joe Venuti_ Eddie Lang",2005
SOHSGOP12AB017A8D2,Flashman,"Brief Lives",Would-Be-Goods,2002
SOZTZUQ12AB018A720,"Livin' My Life","Time 2 Recop",Bullet,0
SOGMDDP12A8AE480F7,Kapela,"25 let","Visaci Zamek",1991
SOBDBWN12AB018DAA7,"Believe in You","Believe in You","Tim Besamusca featuring Three Faces",0
SOXMPSK12A58A7CCA8,"Homesick And Lonesome Blues","Blind Boy Fuller Vol. 1 1935 - 1936","Blind Boy Fuller",1991
SOJYZIM12AB01811B9,"Caravana de Sueños",Panggayo,Wilkins,0
SOGQRXV12AC3DF9F79,"The Theorem","Egyptian Storm EP","Florian Meindl",0
SOLKHYU12A8C1312AB,"Mathematics Love","Sugar Minott's Hidden Treasures","Tristan Palmer",0
SOVVHYT12AB01863A7,"Dance De Limbo","Calypso Holiday","The Norman Luboff Choir",1957
SOHQUXX12A58A7C796,"Mivel Jobb_ Mint Én?","Csak Egy Perc",DESPERADO,0
SOLSPQA12A58A7AC04,"Screwed 4 Life","I Had A Ghetto Dream","Fat Pat",0
SOJQJHF12A8C131EC4,"The Graveyard Song",1,"The Grand Silent System",0
SOQGLEN12A6701F4BB,"We Get Down (LP Version)",Sugar,Aloha,2002
SOEVGXI12A6D4FC91B,"The Road To Eternity","Dark At Dawn","Dark At Dawn",2006
SOMUYZG12AB018227E,"Poison Snake","Tasheyana Compost","The USA Is a Monster",2003
SOZPSDC12AAA15FB25,"Calm Down",Krinkle,"Bim Skala Bim",0
SOMYVZQ12A8AE47374,"Puzzled Into Pieces","Turning Into Small","All Natural Lemon And Lime Flavors",1999
SOISQLS12A8C137EEF,"I Am Changed","The Good Road","Janet Paschal",0
SOGMMWF12A8C136F46,"Subjection (Original Mix)",Querschnitt,"Lights of Euphoria",2004
SODFLXV12AC4689727,"New York City Blues","Pitch 'n' Mix Vol.2","Hey Bulldog",0
SOBBELC12A81C21AEA,"Pitan_ Pitan","El Amor De Mi Tierra","Carlos Vives",1999
SOIXKZG12AB017B282,"Green Onions","Solid Bond","Graham Bond",0
SOJJMAM12A81C20706,"Earl Mallard","Music for a Good Home",Clinic,2008
SOIFOIK12A8C1319B4,"Parade (Parade Album Version)",Parade,"Go Fish",2003
SOFMGAO12A8BEE9580,"Anna Mae","Golden Oldies","The Aquatones",0
SOKUAYR12AC3DFB580,Alive,"Trance Emotions Vol.2 (50 Melodic Dance & Dream Techno Hits)","Sven Nielsen",0
SOHLGII12AB017F72E,"N'Dini (Tal Klein Remix) feat. Ismael Kouyate","Sun Children EP",Nickodemus,0
SOXKXSQ12A6D4F7BCE,"Ya Man","Balkan Beat Box","Balkan Beat Box",2006
SOJJJSU12AC46899BA,"You'Re 10 X Cooler Than Superman","10 X Cooler Than Superman",Lofiman,0
SOPEPTR12AB018B7A0,Passenger,"Wild at Heart",Lookbook,0
SOVLAWO12AB0185D67,"Cool Looking' Woman","Can't Take No More","Scott McKeon",0
SOGEYYB12AAF3B4918,"Then I Love You","Te Amo","Dickie Valentine",0
SOSHONK12A8C139B6B,"Outta These Clouds",Illumina,"Alisha's Attic",1998
SOVXEWY12A8C13AFDC,"Necesito Una Mujer",Cortamambo,"El Cuarteto De Nos",2000
SONQFJB12A8C13C12F,Veneno,"Todo Saiko",Saiko,0
SODTPYY12A58A78CB5,"The One Rose","Morgan_ By George!","George Morgan",0
SOBJWDA12AB017BA6D,"Young in the Fast Lane","The New West Vol 1","The Relativez",0
SORAQVM12AB0188000,"Angel Eyes","Medical History",Nu:Tone,2008
SOMEHIJ12A58A7DB46,TRUST,"TRUST (The Remixes)","George Acosta feat. Truth",0
SOLXGBM12A8C137B89,"Odd Objects [Live Album Version]","United States Live","Laurie Anderson",0
SOAGHJQ12AB0187E74,"Dal Balcone","Fuori Posto","Ottavo Padiglione",2003
SOZAMPM12A8AE48511,Donkeys,"Lipstick Traces (A Secret History of Manic Street Preachers)","Manic Street Preachers",1993
SOYLRTW12AB018721C,"Moonlight In The Prairie","Hi Ho Silver","Roy Rogers",0
SOBLIKO12A6D4F81E4,"A Good Start","Lynn Teeter Flower","Maria Taylor",2007
SOHRZKB12A67AD8563,"Run For Cover","Chess Northern Soul","The Dells",2001
SOOIBDL12A8C135742,"Elle M'a Dit (Live Au Bataclan)","Elle M'a Dit",Cali,2004
SORZHDH12A8C13B816,"River City Ransom (Album Version)",Endura,"Ever We Fall",0
SORJMDF12D02192F6E,"Can't You Hear My Heartbeat",Retrospective,"Billy Preston",2006
SOSLFSY12AB01849E8,Congratulations,"John Brown Or Die: A Revival You Can Believe In","John Brown",0
SOWWVJA12AB01884D3,"I Hope You'll Be Unhappy","Bad Times - Tavares Live",Tavares,0
SODULPO12AB01839E0,"Dollars And Bonds","Trojan Skinhead Reggae Collection","Lloyd Charmers",2002
SOJOXZN12AF72A3E47,"The King Of Oak Street","Solid Gold: 20 Classics","Kenny Rogers",1999
SOLWLKZ12A8C144ED7,Moonbeam,"Dog Eared Dream","Willy Porter",1995
SOUOPXQ12AC4689479,"First Thing You Know","50 Great Hits","Al Hirt",0
SOELPYL12A8C137090,"Say It's Over",Messenger,Firefall,0
SOMXSUT12AB0185708,"Say Say Say (Made Famous By Michael Jackson)","Yoga To Michael Jackson & The Jackson 5","Yoga Pop Ups",0
SOPIZBM12AB0181136,"Turn to Red","The Unperverted Pantomime","Killing Joke",1979
SOOUYGR12A8C1338D8,"Blues Die Hard","No Depression","Uncle Tupelo",2003
SOWIEXW12AB018B137,"Deep Wound","Almost Complete","Deep Wound",1983
SOOBNQF12AB01816EA,"Rock The Joint feat. Dj Sensay","Mister Magic Evil",St.Plomb,0
SOWCNGU12AB018A844,"Mother Nature","The Very Best of Desmond Dekker","Desmond Dekker",1989
SOFUDEA12A6D4F7B8B,"Les Locataires","Aux Armes Et Caetera",Spectacular,0
SOFAHFN12A6D4FCD0F,"Those Who Never Sleep","IV: Malice",Necromantia,0
SOOHAXA12AB0181736,Kidlins,Joseki,"Ben Nevile",2004
SOVPTXH12A58A773F4,"Get Back",Hannibalism!,"The Mighty Hannibal",0
SOQCDED12AB017D846,"Stay ","SASH! The Best Of ",Sash!,1997
SONFGGJ12A6D4FA5F4,"Dites Moi Pourquoi Je L'Aime","Carpe Diem","Lara Fabian",2004
SOHYDYT12A8C1408FD,"Come Clean",Sticktoitiveness,"The Super Friendz",1995
SOOJOHS12A8C13A6BC,"Steppin' Stones","Greater Need","Lorrie Morgan featuring Vince Gill and Travis Tritt",1996
SONCXDB12A58A7BB0E,"My Brain (Album Version)","Bootleg Detroit",Morphine,2000
SOSGCBU12AB0183409,Nomi,it.pop,"Alex Britti",1998
SOFQITP12A8C142FD9,"12 O'Clock Southern Train","Bumble Bee Slim Vol. 8 1937-1951","Bumble Bee Slim",0
SOMSULY12A8C140B52,"Montreal Indy Music Ipod American Apparel",Oxygenfad,Oxygenfad,0
SOOWENS12A8C13CD15,Taxes,"All That's Normal Turns To Chaos","The Invaders",0
SOEXLOH12A6BD55BE1,"Phantom Limb [Radio 2 Live Version]",Australia,"The Shins",2007
SOBABNM12A8C143104,Vardarito,"Edición Crítica: Música Popular Contemporanea De La Ciudad De Buenos Aires Vol.2","Astor Piazzolla",1972
SOUGBJH12AC4686FAA,Stars,Stars,"DBN & Tommy Trash feat. Michael Feiner",0
SOKUZGE12A8C1380DC,Fire-Eater,"The Legendary Wolfgang Press And Other Tall Stories","The Wolfgang Press",1985
SOHQFVX12AB0183C9B,"Videos Of Hollywood",Live,Caravan,0
SOZRKLE12A8C13D287,"Mean Streak","Destroy Their Future","American Steel",2007
SOKYHII12AB0181C24,"Ei mittään (Työttömän arkiviisu)","Kadonneet lapset",Hector,0
SOOESHC12A81C2388B,"Hold That Moment","Hold That Moment","Lutricia Mcneal",2007
SOOOWBO12A8C136BFE,"Inside My Head (Live & Acoustic 2008)","Live & Acoustic",Di-rect,0
SOEAHES12A6D4F706D,"Will You Remember Me","Rules Of Travel","Rosanne Cash",2003
SONICAG12AB0186B50,"In My Diary","The Complete Motown Singles Vol. 9: 1969","The Spinners",2007
SOPEIGV12AB017E5F2,"Light>Span (Ben Chapman Mix)","Progen - EP",Shamen,0
SOHPCAZ12A58A7AD52,"Crying Out (Album Version)","Leave A Whisper",Shinedown,2003
SOIJGWD12A8C1379E7,"A To The P","Pleemix Volume One","A Plus",0
SOUBEME12A58A7B2C7,"Nookie Tonight","D'Soca Zone: 5th Spin","Jamesy P",0
SOZOEKE12AB018331E,"Non importa",Domani,"Fabrizio Moro",2007
SOGIQNC12A8C1444EE,"Shadow Over a Bleeding Heart","Lost Memoirs And Faded Pictures","Symphony in Peril",2003
SOTQGNW12A8C13AC4F,"Sheila (2001 Digital Remaster)","Faceless Day/Indian Warrior","Havana Black",0
SOHSTKP12A8C13436B,"Never Letting Go","Never Letting Go","Phoebe Snow",2001
SOHZKQU12A8C143595,"It's A Fine Air For Flis - Original","The World Of Daevid Allen And Gong CD3",Gong,0
SOJEHLM12A8C13D462,"Spruch: Gangsterszene",Rata-Ta-Zong,Torfrock,1994
SOIVUSQ12AB017FB7A,"I'm Yours If You Want Me","How To Grow A Woman From The Ground","Chris Thile",2006
SOAEEIT12A8C14492B,"Tell Me More","You Yeah Smokin' Hot","Nathan Moore",0
SOQBXZN12A8C13228A,"Don't Ask Me Why","2000 Years - The Millennium Concert","Billy Joel",1980
SOLWGPJ12A6D4FCD47,"Dill Pickle Rag","The Early Years_ CD C: 1952-1954","Chet Atkins",0
SOZTRFY12A8C13514D,"Act II Scene Xiii","Four Walls","John Cage",0
SOWGQWJ12A58A7BD6E,"I'm A Fool To Want You","Echoes Of Jilly's","Monty Alexander",0
SORRVOT12AB018831C,"Autant pour moi",Essai,"Bastien Lucas",2007
SOMDVSL12A6D4F7230,"Heaven Must Be Missing An Angel","Capitol Gold: The Best Of Tavares",Tavares,1979
SOKWCBG12A58A79628,"Feuille Blanche","Dans Ma Bulle Edition Collector","Diam's",2006
SORGXFO12A8C14307E,Intro,"Gangsta Grillz 9","Lil Jon_ Lil Scrappy_ DJ Drama",0
SODQJVX12A8C139A3F,"Last Song","The Struggle Continues",Looptroop,2002
SOPSZRO12AB017D882,"Saint James Infirmary","Now And Then - Folk Songs For The 21st Century","Alex de Grassi",2003
SOKHTMW12A8C13C541,"Kafkaesque / Kafkan","S'Amuser Com Des Fous","The Bobby McGee's",2007
SOLOYOA12AB018429C,"Tell me Tell me (Into the House Mix)","Tell me Tell me (Into the House Mix)","Moskwa TV",0
SOGSDWJ12AB01883CE,Broomientje,Broomientje,"Giorgos Gatzigristos",0
SOTYVSA12A8C145708,"Jalousi (Igen!)","Til Rotterne_ Til Kragerne_ Til Hundene","Peter Sommer",2008
SOFRWZB12AB0180963,Atlantis,"Dogu Ruzgari (Wind of East)","Goksel Baktagir",2007
SOBIUSJ12AC3DF9630,"You Spin Me Round (Like A Record) (2009 Version)","You Spin Me Round (Like A Record) (2009 Version)","Dead Or Alive",0
SOAMLLK12AC468E0B5,"Terra Ferma","Terra Ferma / Show Me Your White Bits","Lee Haslam",0
SOBUACD12A6D4FA69A,Desto,Weekend,Kreidler,1996
SOKEVNU12A6D4F6E27,"Miracles (LP Version)",Miracles,"George Huff",2005
SOAUYOB12A8C1329D4,"If You Only Knew (Feat. Anetra & KRS-One)","Sloppy Seconds Vol. 1",Cunninlynguists,0
SONBKOE12AF72ABCD3,"Speaking Louder Than Before (Key-B-Premiere Performance Plus w/ Background Vocals)","Speaking Louder Than Before (Premiere Performance Plus Track)","Jeremy Camp",0
SOFSMOS12AB0180059,Squid,"Black Toys","Zombie Nation",2006
SOZLFZV12AB018143B,"The New Breed","Son Of The Morning","Oh_ Sleeper",2009
SOWLIQO12A8C132BDA,"Poco A Poco (Versión Acústica)","Plug And Play",Chetes,0
SOKNEEG12AB018A2FB,"I See It","Both Sides","Alexis Korner",1970
SOYRPIY12A58A7AB96,"All You Gotta Do (Lovebomb Mix)","All You Gotta Do",Scheme,0
SOCTEZK12A6D4FA8D7,"You're Gonna Hear From Me  (LP Version)","The Windows Of The World","Dionne Warwick",1967
SOGGFNS12AB018C02D,Subtitle,"Civil Demon",Akanoid,2009
SOLADVF12A8C13C357,"I Have Dreamed (from The King And I)","The King And I / Golden City","The Original London Cast",0
SOOBLXM12A67FFB375,"Merry Jane","Red Gone Wild","Redman / Snoop Dogg / Nate Dogg",0
SOSTSWD12A6D4FC30D,"Trail Of Crumbs (Album Version)","Beauty And The Breakdown","Bury Your Dead",2006
SOGWAFE12A8C14209A,"Love Lifted Me","Nothing But The Hits: Hezekiah Walker & The Love Fellowship Crusade Choir","Hezekiah Walker & The Love Fellowship Crusade Choir",0
SORCIVI12A81356CEE,"Kingston Town","Essential Reggae","Lord Creator",1992
SOVKFHI12AB018AA3E,"Least Aether For Saxophone & Le Gouffre","A History Of Madness","Thinking Plague",2003
SOXXLMD12A8C13E81E,"Pisshole In the Snow","Discover a Lovelier You","The Pernice Brothers",0
SOIICVR12AC3DF5129,"Juso Crazy Night","Razors Rising!!!!","Razors Edge",2003
SORVEQV12A58A7C2FE,"That's What I'd Do","Going My Way","Randy Weeks",0
SOBZCUY12A8C13D1E1,"Eternal Optimist","Another Hostile Takeover","Hanoi Rocks",2005
SOYFAHY12A8C1414B0,"Analogue Bubblebath","A to Z: Bestival 2008 - compiled by Rob da Bank","Aphex Twin",2008
SONFPKL12A6D4FE3E4,"Peekin Peekin Peekin","King Of Western Swing_ Vol. 4","Spade Cooley",0
SODCDZL12AB018B3A7,"Concerto For 2 Recorders_ Strings And Continuo In D Minor_ Rv 535 : IV. Allegro Molto","Gloria! Vivaldi's Angels",Caprice,0
SOVWRRF12A6D4FBFD6,"Roller Girl","BOF Anna","Anna Karina",1998
SOBNLQR12A6D4FBBB2,"Just A Spoonful","Delta Bluesman","David ""Honeyboy"" Edwards",0
SOIPXEJ12AB017FBA9,"Where I'm At","House of Stone","Zimbabwe Legit feat. Mike G of the Jungle Brothers",2007
SOJUPHA12A8AE4899F,"November's Lie","Three Steps To A Better Democracy","By The Grace Of God",1996
SOCOMMI12A67AD98CE,"In The Evening","Nobody´s Business","Jimmy Witherspoon",0
SOZYOMV12AB01861BC,"Strobe (Radio Edit)",Strobe,Deadmau5,2010
SOBRWDW12A58A78DCD,"I've Grown Accustomed To Her Face","South Of The Border","Herb Alpert And The Tijuana Brass",1964
SOHYUJS12D02190053,Spit,"Today We Are All Demons",Combichrist,2009
SOFYCSZ12A8AE46FCD,"Somewhere In My Heart","After These Messages","Aria (TUTL)",0
SOCVUQX12A8C135401,"Short on D (Recorded Live)","Dumbles Debuts",Agnes,0
SOEUMXK12A58A7E7DA,Excommunicate,"Knives [Clean]",Aiden,2009
SOYNPMC12A8AE4771B,"Bless It Again",Expression,"Singing Melody",0
SOVXGIS12A8C136873,"You Know What's Up!","Clubber's Guide to Breakbeat","DJ Yoda",0
SOMNZWN12AB017D994,"OK (CM-Mix)","Do You Love Me?","Jenniffer Kae",2008
SOWYQKM12A8C139ACA,"Soave sia il vento","The Opera Band","Amici Forever",2003
SOQLWFM12A8AE473D2,"Little By Little","Waiting For The Roar",Fastway,1986
SOKPMHS12A8C143A34,"Sweet Tequila Blues","Let's Leave This Town","Chip Taylor_ Carrie Rodriguez",2002
SOUUKCE12A67ADE735,"Addicted to love (Life's Dead end path)",Reborn,"Six Reasons to Kill",2005
SOYZNTC12AC468C638,"The Player","Ultimate 2000s","First Choice",1974
SOQJHVF12A8C134F70,"Northern Star","Alice Peacock","Alice Peacock",2002
SOOKMET12AAFB57B86,"Surf Mad Pig","Kings of Psychobilly ~ a 5 Disc Career",Meteors,0
SOGYTLH12A6D4F5076,"Don't Let It Mess Your Mind","No Way To Treat A Lady","Helen Reddy",0
SOICIVA12A6D4F94A0,"I'll By A Stairway To Paradise (Remastered Version)","The Secret Life Of Harpers Bizarre","Harpers Bizarre",2001
SOMLUJE12AB0184472,"Petites Minutes Cannibales","Quand L'Humain Danse","Maurane / Véronique Sanson",2004
SOKLENT12A8C1401D7,"Waltzing Matilda","The Essential James Galway","James Galway;Daniel Measham",0
SOSKKOI12A6701FB54,"Chemical Warfare","Backstreets Of Desire","Deville_ Willy",1992
SOJQKWC12A6BD550B3,"Nowhere To Run","Playing With Fire","Sam Riney",0
SOGMIXK12A8C137E03,Paradise,E&A,"Eyedea & Abilities",2004
SOOBLGM12AAF3B2A5C,Maligne,"Voix De Surface",Nimal,1990
SOIOERI12AB0185EC4,Lies,"Letter From Vietnam Vol. 5","The Knickerbockers",1965
SOVDCHL12A6D4F8ADA,"Love And Loneliness","Airport - The Motors Greatest Hits","The Motors",1980
SOZKKPG12A8C1370F1,"On S'En Sortira","Trop Jeune Pour Mourir","Stomy Bugsy",2000
SOMGVDO12A8C135B66,"Opium Flower","Not The Way","Cass McCombs",2002
SOBCWVG12A58A7DDBD,Elusive,Elusive,"Paul Trainer",2010
SOUOHBS12A8C13DCFD,"Between The Eyes (A. Skillz Remix)","RE-LICKED: The Best of & Remixes","Soul Of Man",0
SOHKUHW12A6D4F49C2,"This Time's For Real","The Best Of Ill Nino","Ill Niño",2003
SOQWIBY12AB01874E9,"Waitin' On Someday","No Room In The Middle","Greg X. Volz",0
SORCRZM12AC46878A7,Ironman,"Ironman EP",Gtronic,0
SOUJGZZ12AB01865AB,"The One","This Is Me...Then","Jennifer Lopez",2002
SODOTPA12AB0187644,"Take You There","Don Corleon Presents - Godfather Riddim","Voice Mail",0
SOCHAXP12AB017D67E,"Cruising For Bruising","Clear Horizon - The Best Of Basia",Basia,1989
SOKFNUJ12A8C1435D3,"Punhal De Prata","20 Grandes Sucessos De Alceu Valença","Alceu Valença",1974
SOVTVDF12AB01892DA,"Slavonic Dances_ Series II_ Opus 72 - No. 8 (No. 16) in A flat Major","Anton Dvorak - Slawische Tänze","Prague Chamber Philharmonic",0
SOBLACX12A8C13E22E,Mars,"Nomad Songs",Micatone,2005
SOICQDI12AB017EDE9,"Algum Dia","Rosas E Vinho Tinto","Capital Inicial",2002
SOPZETQ12A8C13A625,"Gotta Pack Steel","Heltah Skeltah","Manson Family",0
SOCKUUX12A81C20ABD,"Left Out In The Rain (Live At The ICA)","iTunes Festival 6 Track Live EP","Air Traffic",0
SOHCZTA12A6D4F7596,"That Girl","Playlist: Summer","Maxi Priest Featuring Shaggy",1996
SOQJNYL12A6D4FCE87,"Moon Pulls","Go Go Smear The Poison Ivy","Múm",2007
SOIAJCO12A8AE45988,"The LSB (Live In Edinburgh)",MMD0012,"Make Model",0
SOZAXRT12A8C137188,"Video Killed The Radio Star","Join With Us","The Feeling",2008
SOWFTPX12A6D4FA333,"Exit (Music Of The Spheres)","Dope Radio","Dope Smugglaz",2000
SOKGSCC12A8C138695,"Coming Down","The Last Legend","Raz Ohara",2001
SOSMQWY12AB01870C8,"42nd Street","Memory Lane","The Boswell Sisters",0
SOKPTJT12A58A7A9FC,"Fair As You (LP Version)","I Looked Up","The Incredible String Band",0
SOTQQDE12A67ADE7B5,"In Motion Part Ii","Sleepy Buildings - A Semi Acoustic Evening","The Gathering",0
SOKBVPI12AB0187C9B,"Deputy of Love","Deputy of Love","Joy Salinas",0
SOBHXHC12A58A807FC,"Small Axe Dub","Rasta Dub '76","The Aggrovators",2007
SOKKUEQ12A6D4F91D1,"Street Of Dreams","Finyl Vinyl",Rainbow,1983
SOQMDMB12A58A7C836,CFNY,"Rocks Nobody","Dan Bryk",0
SODCCOD12AB0188293,"The Leavin´ Road","Where I Been","Doug MacLeod",0
SOFBFAR12AB0187919,"A Night In Tunesia","Hard Bop (Lee Morgan - The Cooker)","Lee Morgan",0
SOALNZD12AB017DA18,"Pes Mou Ti Zitas","Antonis Remos Live","Antonis Remos",0
SOELUSJ12AB0182719,"Mandelay  ",Blow,Foetus,2001
SOFOQWC12AB017AB4F,"Asi Se Quiere","O.K.  All Right","Jossie Esteban & La Patrulla 15",0
SOINJDC12AB0189684,"Zu Spät",Ernte,"Andreas Dorau",1995
SOOZGJW12A6D4F7C5C,"Coming Undone Wit It (Edited Version) (mashup)","Coming Undone Wit It","KoRn vs. Dem Franchize Boyz",0
SOGUDYH12A8C1411DF,"Watch How You Step","Combination Locked","Sleep Feat. Zelly Rock",0
SOLEFZP12A58A7A356,"Choose My Own Way","Liver Than God","Thee Hypnotics",0
SOFHKIV12A8C13A4AE,Lovu,"Freakdisko EP","Onur Özer",2005
SOFINJY12A8C1397BB,"Critical Acclaim (Explicit)",PD-ATRICS,"Pocket Dwellers",0
SOLVOYN12A58A7D99E,"Mia Fora Ki Ena Kero","Meres Pou Den Sou Ipa S' Agapo","Giorgos Sabanis",0
SOSZTQA12AB0180BC8,Ikon,Ameneon,Seigmen,1993
SOTHCGK12AB0182CC4,Lovesick,"Petit Fours","Grand Duchy",2009
SOZHKPW12A8C132A7F,"Torn Within","A Long March: The First Recordings","As I Lay Dying",2001
SOMKOZW12AB017B0E1,Minnibelle,"Hard Road Blues","Hans Theesink",0
SOIVBAO12AB0180A2F,Trust,"Sound of Berlin 4 - The Finest Club Sounds Selection of House_ Electro_ Minimal and Techno","Tiefschwarz feat. Seth Troxler",0
SOBKTVO12A6D4F7019,"My Son_ The Vampire (Remastered Single Version)","Rhino Hi-Five: Allan Sherman","Allan Sherman",0
SOKVKGR12A8C1318E3,"I Cant Stop Loving You","Bettye Swan","Bettye Swan",0
SOCMYVB12AB01883E2,"Zimba Ku (LP Version)","Keep On Runnin'","Black Heat",1975
SOCPPDA12AB018B378,"Waiting for a Letter","Don't Send Me No More Roses","Goldie Hill",0
SORNZJJ12A8C14100D,"Did You Know?","Extra Medium Kickball Star",Fifteen,0
SOQEBYR12A6D4F8558,"Chloe (Song Of The Swamp)","(Original) Bessie Brown (1925-1929) & Liza Brown (1929)","Bessie Brown & Liza Brown",0
SOFULCP12A8C13462F,"Little Miss Go Go","Untamed Melodies","The Untamed Youth",0
SOWRHVO12AB0188BA7,"Out Of Control","Life Size","Citizen Fish",2001
SOXIVEX12A8C138EC0,"Don't Take It Personal","Arista Heritage Series: Jermaine Jackson","Jermaine Jackson",2001
SODKRHS12A6D4FA1A8,"8 Million Stories","The Best Of Kurtis Blow","Kurtis Blow",1990
SOHZKPI12A8C13306A,Rokin,"Jetzt schämst Du Dich!","Huss und Hodn",2007
SOPVPCX12A6D4FE1D8,"Rock My Baby Right","The Very Best Of","Elmore James",1993
SOQOBGY12AAA8C5A14,"4/8/2005 12:00:00 AM",Sundowning,"This Is Hell",2006
SONSVQD12A6D4F7092,"Orange Bird",Work,"Sound Team",2005
SOBUSAB12A58A7ABCC,"Never The Less (Tunnel Rats Album Version)","Tunnel Rats","Tunnel Rats",0
SOZSGEX12AB018360F,Rattlesnake,"Rattlesnake EP","Jark Prongo",0
SORUMWO12AF729FC0F,"Steal Away","Red of Tooth & Claw","Murder By Death",2008
SOIXWZV12A8C134F72,Stern,"Gegen die Zeit","Toni Kater",2004
SOSMGFE12A8AE49BDF,Gelaneurria,Jaio.Musika.Hil,"Berri Txarrak",2005
SODUNUF12A8C1462DB,"The Limit","Paradise With An Ocean View","Country Joe McDonald",0
SOHJFPZ12AB017EDD7,"Rap Me Ter","Mr. Catra","Mr. Catra",0
SOACXBO12A81C21CC2,"Vials In The Stump","Captain of the Old Girls","Hudson Bell",0
SODPZIE12AB018E7C1,"Only Time Will Tell","Destry Rides Again","Andy Griffith & Chorus",0
SOBBOAJ12AB0181AA5,"September Song","20th Century Piano Genius","Art Tatum",1989
SOVCLKI12A8C13BA4F,"Fuck What Ya Heard","Abandon Music","Electronic Music Composer",2005
SONGLWG12A8C140D4A,Intro,"The Multi-Platinum Debut Album","Hangar 18",2004
SOWEHFB12AC9074CB0,"I'm the Last of the Red-Hot Mammas","Divas of the Silver Screen","Sophie Tucker",0
SOPYJXR12AB01819AD,"Alles ist möglich","Alles ist möglich","Kristian Beck",0
SOLBOVJ12D02192F68,"Mamma Mia","The Number One Musicals Album",Abba,1975
SOINNUE12A8C142819,Habiba,"Blue Muse","Kenny Burrell",2003
SOMTFMD12AB018EC8A,"Horse Heaven","Sunflower Stories","Robin Guthrie",2010
SOGSCXK12A8C144AA6,Wildfire!,"Bedroom Madness","Hexes & Ohs",2008
SOMIVVV12A81C1FFD9,"Hey Jack Kerouac  (LP Version)","In My Tribe","10_000 Maniacs",1987
SOAAJMA12A8C1367B7,"New Years Day",Parrot,"Chris Cloud",0
