SOSHGVY12AB018A969,"Elements Of Silence","Elements Of Silence","Pride And Fall",2006
SOTQLQM12A8C13DFF2,"Conócela bien primero (911)","Jugando Con Candela","Adalberto Álvarez",0
SOQTTYO12A6D4F8254,"The Canyon Behind Her","El Cielo",Dredg,2002
SOZYWCU12A6D4FD73B,"Arnoldskinder Bewähren Sich_ Part_02","Brandnew Oldies Vol.2","Carsten Bohn",0
SOAPLIS12A8C13C22D,"Un Ricordo","Alunni Del Sole","Alunni Del Sole",0
SOIMQFR12A58291E34,Sadie,"700 Blues","Lurrie Bell",1997
SOTIRHG12A8C136DBF,"Pina Colada-Ruff Ryders featuring Big Pun and Sheik","Endangered Species","Ruff Ryders",0
SOLGKNL12A6D4FA386,"Dusty Morning (LP Version)","Jonathan Edwards","Jonathan Edwards",1971
SOJRHEI12A8AE45DE1,"Sognando La California","Sognando La California","Dik Dik",2007
SOSUPHH12AB017CE13,Reintroduction,"When I Hit The Ground","Ace Enders & A Million Different People",2009
SOTZSNJ12A58A7A960,"Sam Stone",Souvenirs,"John Prine",1971
SOMVQQE12A8C1435C4,Casablanca,"Bone Box","Chris Bailey And The General Dog",0
SOTNWPD12A8C14656C,"Let Me Confess","I Always Lose","Hank Locklin",0
SOGZQWQ12A8C135559,"If I Had These Things","Closer Than You Think",Puller,0
SOOOEKJ12AB0186716,"Hey Baby Kep Pa So","Alive and Well At Lake Taco","Augie Meyers",0
SOZVVDX12A6D4F9164,"A Chuva Cai","Argemiro Patrocinio","Argemiro Patrocinio",0
SOPSAVC12A8C145EF8,"Cuando Cuando","Un Retrato de Tito Rodriguez - El Hombre_ Su Musica_ Su Vida","Tito Rodriguez",0
SOFQRMG12AB0188B70,"The Good Life ( Tony Bennett )","Chilled Jazz Moods - 40 Timeless Essential Grooves","Chilled Jazz Masters",0
SODVXOI12AC9097A23,"Maintaining My Cool","Maintaining My Cool","The Sonics",1967
SOJKLEZ12A58A7DE35,"Good Looking Women (1)","Mercury Blues","K.C. Douglas",0
SOCRBXU12A8C1349D2,"Dolça Sensació","Mr. Happiness","Dr. Calypso",2003
SOUHWJH12AB01820F2,"Bony Moronie","Cruisin' With Frankie Ford","Frankie Ford",0
SOYUICF12A8C13F37C,"Walk Right Now",Triumph,"The Jacksons",1980
SOFUBKN12A6D4FB1F3,"Love Takes Care Of Me","Hey Daddy","Charlie Louvin",0
SONJJKW12A6D4F6703,"Girl In Bed","The Secret Sickliness","Piskie Sits",2007
SOGKAAM12A8C132705,"Du bist mein Schatz im Silbersee","Du bist mein Schatz im Silbersee",Lichtensteiner,0
SODBCQC12A8C140C43,"Before I Met You","Playlist: The Very Best of Charley Pride","Charley Pride",0
SOBVMPZ12A6D4F741F,"Beware Of Darkness (Album Version)","Beyond The Darkness",Balzac,2003
SOOYIOL12AB018880E,"Meia Lua","In Search Of Sunrise 3 - Panama",Tremor,0
SOIYJOA12AC468970D,"Beguiling Illusions","Fumbling For The Funky Frequency",Cosmosis,2009
SOWJIDY12A8C13FBC7,"Love Is Blue","The World's Most Popular Pianist Plays Pop Hits For Swinging Romantics","Richard Clayderman",1990
SOJVKTB12A6701E8B3,"Friend Of The Devil (Live)","Live On Letterman-Music From The Late Show","DAVID GRISMAN AND JERRY GARCIA",0
SOMQNUU12A8C1377EE,"3. Scherzo (Molto vivace)","Dvorák: Symphony No.9 ""From The New World""; Slavonic Dances Op.46","Merrill Greenberg / Israel Philharmonic Orchestra / Leonard Bernstein",0
SOLLVDO12AC4687AA6,Kyoto,Remmings,Anoice,2006
SOEQYVV12AB018DE2B,"Old Dan Tucker","The Very Best of Burl Ives","Burl Ives",0
SOZYFWJ12AB0189B21,"Leg 5","Escaping Your Ambitions","The Tough Alliance",2006
SOFPQHZ12AB0181751,"Awake My Soul (Christ is Formed in Me)","Awake My Soul (Christ is Formed in Me) (As Made Popular by Phillips_ Craig & Dean)","Phillips_ Craig & Dean",0
SOZTQZZ12A8C140F6D,"Faltamos Palabras","Golden Pollen","Savath & Savalas",2007
SOEMUTJ12A6D4FC239,"Where Next Columbus?","12 Crass Songs","Jeffrey Lewis",2007
SOPTDNV12AB018763F,"Same Old C/o","Personality Crisis","The Bear Quartet",1998
SOITGED12A67AD9309,"Exit Everything","Teenage Snuff Film","Rowland S. Howard",1999
SOEGMCA12AB01834E4,"(another) Stunt Part 1","(another) Stunt","Giuseppe Ielasi",0
SOXQHBL12A8C13A7C6,Shrink!,"David Shrinks",Migraine,0
SOIQQBT12AC4687973,"Rowley Dismissal (Instrumental)","Brown Boy On Ah Soca Scene","Brown Boy",0
SOEZPYH12A8C14178F,"Veter s morya dul","Veter s morya dul",Natali,0
SONGPEE12A8C138007,"Bridge of Sighs (Album Version)",Watershed,Opeth,2008
SOBKSBG12A813572F0,"Rejoicing (LP Version)","Spy Vs. Spy: The Music Of Ornette Coleman","John Zorn",1989
SOGKCMG12A8AE460D8,"Sad News Blues","The Complete Classic Sides Remastered: Chicago 1928 Disc C","Blind Lemon Jefferson",2007
SOAMJJR12AB018AA38,"La Notte Finira",Santamaria,"Oliver Onions",0
SOQPQVS12A6D4F9782,"Born Too Late","Rock While I Can Rock: The Geffen Recordings","Steve Forbert",1992
SOBZOOS12AB017C8E0,"Me equivoque","25 Bandazos de Pequeños Musical","Banda Pequeños Musical",0
SOPACEY12A8AE4627A,"Tour De France '03 (Version 2)","Tour De France 03",Kraftwerk,0
SOXCPIY12A8C13189D,"I Could Get Used To This","Voices Carry","'Til Tuesday",1985
SOHHNGU12AB0183C19,Tyylil,"5 miljoonaa muuta",Mg,0
SOZTJOO12AB018A00E,"One of These Days","Growing Up Absurd - What's in a Word - Fruit Machine EP","The Brilliant Corners",0
SOVRISF12AB01837F3,"2 Degrees East 3 Degrees West","Afternoon In Paris","John Lewis",0
SOGQCRF12A8C142E04,"(You Can't) Turn Back The Page","The Prodigal Stranger","Procol Harum",1991
SONSABB12AB018496E,"I'll Be Your Baby","The 4th Dimension",Movetron,2000
SOPSTGH12A8C134DB4,"I'm Gonna Get a Dummy","16 Most Requested Polkas","Frankie Yankovic",0
SOWLCLY12A8C14427C,"La Jeringonza","Ancieto Molina Sólo Hits","Ancieto Molina",0
SOTWAQX12A58A78DB1,"Gives You Hell","Gives You Hell Remixes","The All-American Rejects",2008
SOGQHOZ12A8C13C8FA,Business,"Shocking Shades Of Claw Boys Claw","Claw Boys Claw",1984
SOKCRGQ12A8C1377A8,"Be Still","This I Gotta See","Andy Griggs",2004
SOYWHBK12A8C1378F4,"Czynnik Propaganda",N.O.C.C.,Fu,0
SONGMDU12A6D4FCD4D,Farewell,"Atonement OST","Dario Marianelli",2007
SONGXQU12A8AE47B04,Paradise,"Stronger Than Pride",Sade,1988
SOYRRKN12A8C13DCB1,"Walk With Me","Pure Will Ackerman","Will Ackerman",2001
SOGRFPV12AAF3B4C03,"Love I can't defend","Quiet Exit","Elvira Nikolaisen",2006
SORUBHI12A8C131701,"Every Day a Sunrise_ A Summer Every Year",Ilium,"Telegraph Melts",1999
SOBSTWX12A6D4FC4B8,"Moonlight Memories","Free Up The Vibes","Glen Washington",0
SOWHBIW12A6D4F788C,"Maya's Day","Guitar Player","Hank Marvin",2002
SOKLZOF12A6D4F830C,"Burn Some Money (Album Version)",YES!,"Do Me Bad Things",2005
SOGEMIC12A6D4FD01A,"Virgin Blood Tastes Purest At Night","One Who Points To Death","Infernal Majesty",2004
SOMVHOL12A58A7938A,"Stargate SG-1 End Title","Greatest Science Fiction Hits Vol. IV","Neil Norman And His Cosmic Orchestra",0
SOIBGTB12AB018D0F4,"Creole Dance","The Original Bootleg Series From The Manticore Vaults: Volume Four","Emerson_ Lake & Palmer",1993
SOEQZAL12A8C145F46,Unspoken,"Impact Zone",Blank,0
SOHHKOD12AF729B0EA,"Rock N Roll Mafia","Rock N Roll Mafia",Matisse,0
SOROUXR12A6702146D,"Indian Rope Man","Let The Sun Shine In","Julie Driscoll_ Brian Auger & The Trinity",1968
SOVWZRZ12AAF3B3C4B,"Pill Bugg","Welcome to Vas Llegas","Carnival Art",1992
SOASLBB12AB018BF58,"Wanna Give It","Tell Me Why EP","Miles Maeda",0
SOZDZBT12A8C13AE6D,"Dog Chase","Early in the Morning","Peg Leg Sam featuring Louisiana Red",0
SOYUDIW12A8C1401E6,"Me Around","Palms & Runes_ Tarot & Tea: A Michael Penn Collection","Michael Penn",1997
SOFOXXT12A6D4FD3B1,"Pockets and Change","Dream Awake","Restoring Poetry in Music",2004
SOCYUCD12A8C134AC4,"Faces In The Night","Complete Decry 82-86",Decry,0
SOAOGIK12A58A7D15D,"Someone's Standing In Your Door","Tar Beach","John Sebastian",0
SOPYVAU12A8C1371D3,"Metropolis (Daz-I-Kue 'Ghetto Swing' remix)","Detroit Beatdown Volume One Complete Remixes","Delano Smith",0
SOZGPVL12A6D4F73FD,"Knowledge Of Self","Hand On The Torch",Us3,1993
SOCBVQW12A8C142D3F,"Dedemma Speaks",poly.sci.187,Mansbestfriend,0
SOGLNAL12A8C1388E4,"Dracula's Castle","Sins Of The Past",Helstar,1984
SOLWEDH12A6D4FCC90,"Runway To The Gods","Runway To The Gods",ZENO,0
SOYTKMZ12AC468620C,"Let Them Know","Skins N Punks (Volume 1)","Last Rough Cause",1985
SOQVRCM12AB0182E44,"Careless Love Blues","Burn My Candle: The Complete Early Years 1956-58 (Part 2)","Shirley Bassey",0
SOGGKUB12AB018A1D9,"Liquid Whisper",Hijack,"Amon Düül II",1974
SOTMMDM12A6D4FD38F,"Christ Is the Answer (Instrumental)","Live In Chicago","Rev. Gerald Thompson_ The Chicago Combined Choir",0
SOYHPFT12AB0185C2F,OMG,"OMG - The Remixes","Usher featuring will.i.am",2010
SOQJXVL12AC3DF5339,"My Inspiration","The Best Of X-Static",X-Static,0
SOBXTOK12AB018AFA4,"Journey to What is Due",Absorb,"Dying Passion",0
SOKXARS12AAF3B1DD3,"Mean Mean Woman","Kat On The Keys","Little Willie Littlefield",0
SOJNWWD12A58A7F244,"Prince Of Peace (Same Girl Album Version)","A Heart That Knows You","Twila Paris",1992
SOZFUYG12A6701E307,"Encorcelled By Khaos","Anthems To The Welkin At Dusk",Emperor,0
SOVYYBP12AB0186341,"West Winds Are Blowing","West Wind Blowin'","RJ Mischo",0
SOIBBAS12A67FFB329,"Your Mistake","This Time","Melanie C",2007
SOSDSPO12AB0182253,"Powder Your Face With Sunshine","Pretty Baby","Doris Day",0
SOMMRSD12A8C1369A3,"Leanin In My Chevy","Almost Famous",Kiotti,0
SOBRXIK12A8C13B25E,"Argy Bargy (Live And Loud)","Live And Loud","Cock Sparrer",0
SOQJDSK12AF729FB05,"Not Sorry","Not Sorry","Terra Naomi",2007
SOOZDSZ12A6D4FC6BF,Terrifying,"Lessons To Be Learned","Gabriella Cilmi",2008
SOVJCKL12A58A7A991,"Gentle Rain","Verve/Unmixed 3","Astrud Gilberto",2003
SOJRKZS12A6D4F768C,O.I.C.U.R.,"Everything Wrong Is Imaginary",Lilys,2006
SOSYJMC12AB0186D87,Turvy,"City Limits Volume 1",Silkie,2009
SOEOHXH12A8C13028E,"High Heeled Sneakers",Dangerman,Dangerman,1999
SOYDVMX12A6D4FA5DB,"Ready To Flow (Talla 2XLC Edit)","Ready To Flow","Trance Allstars",0
SODVLOX12A58A7B311,"Sometimes It Snows In April (LP Version)","Parade - Music From The Motion Picture Under The Cherry Moon",Prince,0
SOIZGME12A8C133F1E,"II Chronicles",Soundtrack,"Preaching To The Choir",0
SOGLNGS12A8C13B921,"Time Of The Preacher","Red Headed Stranger","Carla Bozulich",2003
SODDUJE12AB018728A,"Coming Home","Coming Home",Lemar,2010
SOFEPGH12A8C140351,Giddy-Up-a-Ding-Dong,"A Best Of...","The Equals",0
SOHEXCA12A8C131745,"Feuer An Bord (12"" Version)","Glut Und Asche (Remaster)",Fehlfarben,0
SOCCKJU12AB01815BF,"Love's Gonna Get You","Confessions of a Selector","Tim 'Love' Lee",1997
SOHGOBK12A8C13832C,"Time was - Time Is","Time Was - Time Is","Ray Barretto",0
SOXPRYY12A8C1398D8,keepsake,"carry the meek","Ham Sandwich",2008
SOZFWKT12A6D4FBF34,"A Perfect Kind Of Love","Keep Reachin' Up","Nicole Willis / The Soul Investigators",2005
SOZKMWQ12A6D4F8D16,"Quero Ver-Te Outra Vez (Including Embedded Track ""I Just Wanna Know"")",B.I.,"Expensive Soul",0
SOAXSXY12A8AE46547,"Hot Fudge (Explicit LP Version)","The Coming","Busta Rhymes",1996
SOIAVEW12A6D4FD795,Tripling,"Brandnew Oldies Vol.1","Carsten Bohn",0
SOAFGKU12A6D4F9E3B,Jestering,"On Stage",KALYLIVEDUB,2002
SOXRGBS12A8C13E76F,"Waves/Come Fa Un 'Onda (Como Uma Onda) (Zen Surfismo) (Medley)","Equilíbrio Distante","Renato Russo",1995
SOIVEPZ12A58A7D654,"My Drink (I Remember You) (Key-C-Premiere Performance Plus)","My Drink (I Remember You) (Premiere Performance Plus Track)","Charlie Hall",0
SOWWEBU12AB018358F,Pennyless,"The Best Of Plumb",Plumb,1997
SOVBGIK12AB0183FF8,"BA's Back (in town)","Imperial Pressure","Beat Assailant",2008
SOHHXMW12AB018A3A2,"Caixinha De Música Do João","Dois Momentos","Secos And Molhados",1974
SOYSNGY12AC468B74F,"Under Control","Under Control",Freeland,2009
SOUNXGH12A8C13F602,Esperando-T,"Tres Y...","Pedro Javier Hermosilla",2004
SOMVCJS12A8C13C368,"82-86 (Electro Mix)",82-86,"Lys feat. Nic Kat",0
SODMZTH12AB01859F3,"For The Thugs (Edited Album Version)",www.thug.com,"Trick Daddy",1998
SOIZOBD12AB0184E9D,"Cry Inflation Dub - Original","Zap Pow","Zap Pow",2007
SOAQIOY12A8C143790,Wolfgang,Ambassador,"Elliott Brood",2005
SOFUKPH12AB018677E,"Blood Leaking From The Upstairs Room","Terror/Prey (The Original Unreleased Soundtrack)","Ivor Slaney",2009
SOEGMXT12A670216C4,Hundsgemein,Ideal,Ideal,0
SOTKDJE12A58A7C621,Weightless,"The Weightless EP","Derek Howell",0
SOBAKTD12A8C1311F2,"Scene 6 (The Telescope)","The Voice of Midnight","The Residents",2007
SORTMEN12A67ADD140,"Whose Next (feat. Wayne Wonda_ Tau Rai)","Asylum Speakers","Foreign Beggars",2003
SOUDAZG12A6D4FC936,"Salt In NYC","Club Trafikana",Trafik,0
SOTOBPQ12AB018A9DA,"Promised Land [Black Sheep remix]","Promised Land","Boogie Pimps Feat. Steve Brookstein",0
SOKENJM12AB0185A14,"The Embrace","Bonzai Worx - DJ Sessions - 06 by George Vemag","Ashley Wallbridge",0
SOPBXZW12AB017DD1A,"Throwing Away Broken Electronics","Throwing Away Broken Electronics","Meanest Man Contest",0
SOWMNIK12A8C144C6E,"Almost Blue","The Best Of...","Alison Moyet",2004
SOVVYWA12AB018288D,"Woman Love","Riddim Ryders Live On : Volume 3","Jimmy Riley",0
SONLJXV12AB018981C,"Home Sweet Home","Bluegrass 1963","Reno & Smiley (With Carter & Ralph Stanley)",1987
SOVFHRJ12AB0187621,"Welcome To My Head","Welcome To My Head / When We Lost Each Other","Dynamic Emotion",0
SOFUTEF12A6D4F931D,Felicia,"Powerful People","Gino Vannelli",1974
SOFCOQY12A8C14137B,"Hope Your Dreams Come True",Eleventeen,"Daisy Chainsaw",1992
SOZZFWW12A8C14169C,"Feed Your Addiction","The Article","Eastern Lane",2003
SOUDIDR12AB018981A,"New Day For You","Basia On Broadway",Basia,1987
SOODAUQ12A58A7E08D,"Ooh_ Baby (LP Version)",Anointed,Anointed,1999
SOHIVFK12A8C13D13D,"Mumbo Jumbo","All My Life","Gordon Haskell",1990
SOPYSLE12A8C1435BC,"Get It Together (Roy's Soldiers Of Universal Love Remix)","Get It Together",Seal,2003
SOBPILI12A58A77D75,"Don't Sit Under The Apple Tree","The Swing Era; The Music Of 1941 - 1942 Volume 1","Glenn Miller",1969
SOGDRGT12A6D4F764C,"Swan Lake (Digitally Remastered 93)","American Originals","Andy Griffith",0
SODBQXN12A8C14573A,"Y Mañana Qué","Donde El Corazón Me Lleve","Isabel Pantoja",2002
SOCRKNT12AB018940D,Torremolinos,Gepinto,Gepe,2005
SOOWYAV12A6D4F5048,"Winter 2","The Five Seasons","Eddie Daniels",0
SONUDTP12A8C13EC9B,Committed,"Riel Atin'","Alex Riel",0
SOOLVEB12AB0182ACF,"Wasted Mind","Get Myself Together","Danny Barnes",2005
SOTEBUJ12A6D4FBB00,"WAITING FOUR YEARS (LP Version)","18 CANDLES: THE EARLY YEARS",Silverstein,2006
SOASLAJ12A6D4FCD82,"400K Plan","Vier Brüder ( OT: Four Brothers)","David Arnold",2005
SONAYVT12A8C134184,"Moroccan Sunset","Original Album Classics","Joe Satriani",1995
SOSQCHT12A8C13F023,"And The Singer Sings His Song",Gold,"Neil Diamond",1969
SOLEOFC12A6D4FCB85,Suhdeluku,"Uudet Kymmenen Käskyä",Stam1na,2006
SOFIPJK12A58A7B1FC,Undertow,Apocalypshit,Molotov,1999
SOOIXJW12A6D4F61B4,"Catch My Fall (Original Demo) (Digitally Remastered 99)","Rebel Yell","Billy Idol",1983
SOLSGDF12AB017A2C2,"The Same Street","Roy Orbison Sings Don Gibson","Roy Orbison",1967
SOZQEGZ12A6D4F919D,"You Were Made For Me","A's_ B's & EP's","Freddie & The Dreamers",1964
SOETOTR12AB018B5AE,"Voices in your Head",2006,"Mother Gong",0
SOPQCXJ12AB0183B75,"Por Hoy",Apasionada,"Ednita Nazario",2005
SOJVMWA12AC46876FC,"A Complex Situation","Hardstyle Vol. 19",Wildstylez,0
SOVGDKZ12A81C21938,Nebula,Trilogy,ETA,0
SOOUSMA12A6D4F73A7,"Tallahassee Lassie","Let's Have A Party - The Best Of Mud",Mud,0
SOWCECX12A6701E028,"People 4",Faster,"Zinc / Dynamite MC",0
SOVAMFA12A58A7F2F9,"Strapped Down","The Last Of The Floheakinz",T-Nutty,0
SODKTZV12AB017D405,Blowowo,"Karaoke a capella",Hypo,0
SOEHJHP12AB0189A7A,"Strange Music","Hear My Song - 25 Favourites","Josef Locke",0
SOGADDP12A8C1416F5,"Three Woman Blues","Southern Blues Volume 2","Blind Willie McTell",1995
SOHRZLG12A8C135A25,"For The Flames Beneath Your Bridge_ My Hearts Collapsed","The Sun Rises And The Sun Sets... And Still Our Time Is Endless","Life In Your Way",0
SOKIJPA12AB0184AF0,"Let me Know","Let me Know","Marcelo Vasami",0
SOSDHLW12A6D4FAA74,"Like A Star (iTunes Session)","Live Session - EP","Corinne Bailey Rae",0
SOSNXOS12A8C1447E0,858-3,"RICHTER 858","Bill Frisell",2005
SOEZXPA12AB0187802,"Ha Ha Went The Clown","Bikini Wax","Andrew Gold",0
SOHHLYA12A8C13F00A,"Viejos Pateticos","P.E.A.C.E / War","Los Violadores",1984
SOGUWAL12A6D4F6835,"From Year To Year / Mishana Le'shana",Shem,"Yehudit Ravitz",0
SOLRRAB12AB01876A4,"Please Go Wrong","Viscous Solid",Aeroc,2004
SOBZMQU12AB017E4D8,"Everybody Needs a Rainbow / Everything Is Beautiful","Tiny Tina & Little John","Tina Arena & Johnny Bowles",0
SOJPTYN12A8C140CFE,"Addiction And Her Name","There For Tomorrow","There For Tomorrow",2007
SOMGXKV12A6D4F8816,"Truth Or Death (Explicit)","Violent Demise: The Last Days","Body Count",1997
SOXEDKS12A6D4F78C0,Sorry,Portfolio,"Grace Jones",1977
SOVVHQR12AB0183557,"Sobering (Don't Turn Around)","The Best Of Plumb",Plumb,1997
SOSMHCQ12AB017C439,"Still Life",Frida,"Elliot Goldenthal",2002
SOJHXZO12AF729E777,Defenceless,"Balance Of The Force Remixed",Waldeck,1999
SODOBHS12AB0183443,"Blue Lou","Wild Party (The Essence Of Swing)","Fletcher Henderson And His Orchestra",1936
SOZLFHI12A58A7DD06,"Cold Cold Heart (Album Version)","Sleepless Nights","Patty Loveless",2008
SOQWASV12A6D4F62CC,"Hablame Del Sur","Grandes Exitos","El Arrebato",0
SODXZYU12AB01812CA,"Viva La Juventud (Remix)","Viva La Juventud!","The Pinker Tones",2004
SOEBICV12AC468E9A0,Sandwriting,Sandwriting,"Vast Vision & Ram",0
SOASLAR12AB01895A5,"Boxers or Brief","Rode Hard and Put Away Wet","Diesel Boy",2001
SOKRBCG12A8C142866,"Block Party",Revelation,Duende,0
SOVNWWC12A8C1390AC,"Pal Monte (Album Version)",Azul,Calima,0
SOZQCJE12AB0182D0E,output,"Fleursy Music","Takahiro Kido",2008
SODSRWN12A8C13A52E,"Intro to Eggs And Sausage [Live Album Version]","Nighthawks At The Diner","Tom Waits",1975
SOGQXZL12AB0187AC6,"The Reformation","Axis Of Evil","Suicide Commando",2003
SOPEMGN12AB018D197,Silence,"Signals & Signs",Signal,0
SOABZFZ12A8C1320FA,"Lost In The Usa (Album Version)","Nothing Ever Dies","Cause For Alarm",0
SOTIJFR12A8AE47502,"La Station Mir","Les Risques du Métier",Benabar,2003
SOWEKVZ12A8C1416FE,"Cherry Pink","Saxy Jazz (aka Smokey) + Solid And Raunchy","Bill Black's Combo",0
SOBMVEG12A8C144FCA,"Downtown Riot","Downtown Riot","Red London",0
SOXYUSW12A8C13A7AA,Jogi,Vichoda,"Deepak Dhillon",0
SODDANT12A58A7B74D,"Better After All (Album Version)","Live In New York","Jonatha Brooke",0
SOBMMPT12A58A7C319,"England Made Me","England Made Me","Black Box Recorder",1998
SOZYBZV12AB017EDC2,"God Must Really Love Me","That's Why","Craig Morgan",2008
SOKHKZF12AB0182C05,"J'ignorais Tout","Elévation",Anggun,0
SOZAHLI12812D13791,"Keep Singing",Undone,MercyME,2004
SOALZCM12AB01894EF,Higher,"Back to Fundamentals - Act one - The French Touché","Torres Bros",0
SOEOBBZ12AB018BAF5,Detour,"The Very Best Of","Patti Page",1988
SOJGOEW12A58A7C492,"We've Met Before","May I Come In?","Gail Pettis",0
SOGHCFP12A6D4FBEF7,"Tonight (Album Version)","Once Upon A Time In The West",Hard-FI,2007
SOPIVYG12A8C13537B,"Symphony No. 94 in G_ 'Surprise' (1992 Digital Remaster): IV.  Allegro di molto","Haydn: Symphonies Nos. 93 - 98","Royal Philharmonic Orchestra/Sir Thomas Beecham",0
SOBNLAW12A6D4FA6C1,"More Power To Ya (Petraphonics Album Version)","The Ultimate Collection",Petra,0
SOKJYYW12A8C143DAB,"8 Days of Christmas","The Writing's On The Wall","Destiny's Child",2000
SOCLYAD12A8C140084,"Love Me As Though There Was No Tomorrow","UK - 1956 - October","Nat King Cole",0
SOXVPJW12AB0185C37,"Mr. Cool (BBC Radio One's ''John Peel Show'' 22/7/76)","Yes We Have No Mananas (With Bonus Tracks)","Kevin Ayers",0
SOHSLCG12A6D4F8812,"Nés Sous La Même Étoile","Nés Sous La Même Étoile",Iam,0
SOIWARS12A6D4F721A,"Just For You","Roll On Down","Bachman-Turner Overdrive",1977
SOULITA12A8C1370BA,"All Good Things","Coup De Theatre","Haiku D'Etat",2004
SONEENV12AB0184C65,"Greased Lightning (Rory Phillips Remix)","Greased Lightning",Jackpot,0
SOONZBH12A8C13BE78,Etc,"Yendo al Cine Solo","José Manuel Aguilera",0
SOXVMRL12AB01897D9,"Billy Bean!","The Return Of The Great Guitars","Charlie Byrd / Herb Ellis / Mundell Lowe / Larry Coryell",1996
SOAULAW12AB018543A,"Vertical Smile","Murder The Dance","BLEED THE SKY",2008
SOXOQHD12A8C14247F,Rejoice,"Ring Of Hands",Argent,1971
SOJERFH12AC3DFB34A,"Colony 5","Colony 5","Colony 5",2001
SOLEUAE12AB0184444,Outlaws,Outlaws,"Le Reno Amps",2009
SOOJCQT12A6D4F7028,"Que Se Me Acabe La Vida","Lucha Villa","Lucha Villa",0
SOMUKYU12AB018324B,"Super Mario","The other side",F.l.y.,0
SORCACW12AB018D873,"Little Drummer Boy","Little Drummer Boy","Lindstrøm",2009
SORXDYI12A8C13A123,Caution,"The Inside Story","Kevin Blechdom",2002
SOEXZRN12AC9E1470B,"Outro- Se Acabo",Desahogo,"Vico C",0
SODPNYL12AB018D29B,"Hustle Man","Psych Swag ""Da Horror Movie","Ganxsta Nip",0
SOYHBTI12A6D4FB1CE,Popcorn,"The Good Side Of",Popsicle,1992
SODXUKY12A8C142145,"Jack Killed Mom","Acid Tongue","Jenny Lewis",2008
SOQOBFT12A8C135744,"The Rock Was Rolled Away","Koo'-ah","Rick Cua",0
SOHCMFW12A8C132D04,"3. Trope: ""Easy","Bernstein:  Mass","Leonard Bernstein",0
SOUOATA12A8C131D54,"One Woman","Original Album Classics","Ted Nugent",1978
SOSWGVF12A8C14261F,Lacrimogeni,"Canzoni da spiaggia deturpata","Le Luci Della Centrale Elettrica",2007
SOMTECW12AF72A261F,"Pale Horses","Pale Horses",Moby,2009
SOVKTCM12A6D4FAD47,"Flame Tree (LP Version)","First Time In A Long Time: The Reprise Recordings",Fanny,0
SONGJHL12AB017A7BB,"Way Of The World","Rebel Heart",Capleton,0
SOJIMXP12A58A7E56A,"The ""In"" Crowd","The Soul Man_ Vol. 1","Dobie Gray",1965
SOQZPQX12AB0182361,Confrontation,"A Whole Lot Of Nothing",Clawfinger,2001
SOSVTNN12AB017CE3D,"Without a Sigh","I Am the Revolution",Voyager,0
SOZTAYU12AB01846B8,Soulshigh,"Madre de dios",Dozer,2001
SOMJIJP12AB018462C,Estradar,"Me Diz Amor","Flávio José",2001
SOCIGPW12A8C1371D8,"Paula / Paw Prints","Spyro Gyra","Spyro Gyra",0
SOJAIVV12A8C1420E8,Dedication,"The perfect element Part I","Pain of Salvation",0
SORLCIX12A58A7B593,"DJ Laz Presents XXX Breaks Medley","DJ Laz Greatest Hits","DJ Laz",0
SOXPAFF12AB01810D0,"Room At   Deserted Ranch",Ponyoak,"Kleenex Girl Wonder",1999
SOGZRKU12AB0189EAA,"Mexican Hat Dance",Viva!,"Percy Faith & His Orchestra",1957
SOUMLYO12AB018034F,Bleeding,"Cast In Stone",Venom,0
SOYWIUN12A8C142C4F,"Leçons Particulières",Caraibes,"Slaï",0
SOTSJYY12A6D4F737D,"Pour Mieux T'Aimer","Je Chante Avec Toi Liberte","Nana Mouskouri",0
SOHKYEE12A8C1352C8,"Blood Red And Goin' Down","Tanya Tucker / Super Hits","Tanya Tucker",1975
SOTWXZI12AB0180FD7,"Sound Trap","Due To A Faulty Premonition",Escapade,0
SOUUWET12A8C1325B9,"Time and Time Again","12.5 Years_ 3 Albums_ 36 Songs",Johan,2001
SOROUNJ12A58A7A47D,"Weight Of The World","Close To Paradise","Patrick Watson",2006
SODNBHU12A670215E0,"Dancing Dirt Into The Snow (Album Version)","The Scar EP","Missy Higgins",0
SOSBCST12A6D4FC228,"Mary Truebadur","Mother Goose Shoes","Carsten Bohn",0
SODATMZ12A58A7DA73,"Bonus Track","Werbung Baby",Elakelaiset,0
SOLRQID12AB0181090,"My Hair Just Grew Three And A Half Inches","That's How Tripods Work","Oktober Skyline",2005
SOANOOY12A6D4F58CE,Suffocate,Suffocate,Feeder,1997
SOKUXDD12AB01877DE,"We're The Pollution","Miniature American Model Society","Cari Clara",2003
SOLOADE12AB017C882,"La Cuna","Cha Cha Soul!","Pete Escovedo",0
SOBMIIU12A6D4F9C4B,"Empty Canvas_ The","Master Collection_ Vol. 1","John Michael Talbot",0
SOAUDIY12A8C13790E,Dying,"Lady Sleep","Maximilian Hecker",2005
SOZNHPX12A58A7C048,"From The Sea","From The Sea","Anguilla Project",0
SOJSSLY12A8AE47C71,"Let Me Hear It From You","A Whole New Thing","Sly & The Family Stone",1967
SOQUDWM12AB018CC21,"Volando (...)","Duelos y Quebrantos","Lentejas los Viernes",0
SOWUKIH12AC9E14ED6,?,"Sixteen Songs","Air Miami",1994
