SOBXWII12A6D4FBBB7,"Hellatakin' Blues","Delta Bluesman","David ""Honeyboy"" Edwards",1992
SOGEFTU12AB01872B6,"Beautiful Day","Quiet & Still",Magnet,0
SOVLQXY12A8C13FA29,"Bonded by Wyrd","Cult of Ruins","Menace Ruine",2008
SODBZFX12AB01859C4,"Never Die","Suburban Empire","John Brown",0
SOXDOEC12AB018C302,"Hail Mary","The Exponential Truth",LORE,0
SOBKMCZ12A58A7B088,"Overture Resurgam_ Op.149","Rubbra: Symphony No. 3 _ A Tribute_ Resurgam and Symphony No. 4","Philharmonia Orchestra",0
SOLOKHW12A6D4FC214,Vertigo,"In The Virgin Dark","Jan Leyers",0
SOSOUVE12A58A7FC09,"Leaving In The Morning","Sad Days_ Lonely Nights","Junior Kimbrough And The Soul Blues Boys",0
SOHUQVE12AB017FBEA,"Beside Me","Deliver Me","Lukie D",2006
SOZVSRG12AB0183792,"Se Todos Fossem Iguais A Voce","20 Grandes Sucessos De Vinicius De Moreas","Vinícius de Moraes / Coral",1993
SOFCZND12A6D4FA3C3,"Move To Bremerton (Critter Version) (10 Years And Running Album Version)","10 Years and Running",MxPx,0
SODSOQP12AB018596D,"Down Here (Album Version)","Stolen Beauty","Lori Carson",2003
SOREMEF12AB0181099,"Don't Be Shy","Don't Be Shy EP",Spektrum,0
SOWCTWT12A6D4FA8F3,"Karneval der Tiere - Personnages longues oreilles/ People With Long Ears","Carmen Suite Nr.1 & 2 - Karneval der Tiere","Camille Saint-Saëns",0
SOMISCA12AB018769F,"Aconteça O Que Aconteça","Chegue Mais","Dudu Nobre",2002
SOKQYYK12A6D4FAA32,"MYSTERIOUS WALK","Ka Jakee Music","Tri Atma",0
SOAUWTO12AB018A335,"Mad Intro","From Tha Ground Unda","Mad Flava",1994
SOJMFNH12A8C13A78B,Terror,"Raising Fear","Armored Saint",1987
SONFLEC12A6D4F747B,"Hard Highway","Serious Contender","Steve Diggle",2005
SOEIFKW12AB01804A8,If,"Ferry Cross The Mersey - The Best Of","Gerry & The Pacemakers",0
SOFTBYE12A8C13D60C,"From A Window","EMI Legends Rock 'n' Roll Seris - The Definitive Collection","Billy J Kramer & The Dakotas",0
SOLRWGF12A6701FBC7,Dandelion,"Out Of Exile",Audioslave,2005
SOXQHKZ12A8C13ADF3,"Not Art","Burn Burn Presents Watch This Space","Plastic Passion",0
SOMPPAS12A8C13385B,Misled,"The Colour Of My Love","Céline Dion",1993
SOYOKLE12A6701C545,"Come On (Featuring Sadat X)(Album Version)","Born Again","The Notorious B.I.G.",1999
SOOYWNG12AB01801A3,"Moonlight Dance","Dreams Of My Space","Guido Negraszus",0
SOQITNI12AB018012A,Biomasa,Biomasa,"Planeta Imaginario",0
SOZOSJZ12A58A7ABE5,Calico,Finally,"Frisco Kid",1998
SOTFFNQ12A81C227F8,"Schritt ins Leben","Resignation und Aufstehen",Kleinstadthelden,2005
SOKBCKO12A58A79BA8,"Rollin' With My Homies","Clueless / Original Motion Picture Soundtrack",Coolio,1995
SORDDXR12AB017F246,"The Key (TH Mix)","97 | 07",Atman,2007
SOXKPCY12A67ADC14E,"Psalm 73 - My God's Enough (LP Version)","Another Journal Entry Expanded Edition",BarlowGirl,0
SOUKVMY12A6D4FE658,"Pout Pourri: Teia De Renda / Coração De Estudante","Interpreta Milton Nascimento","Zimbo Trio",0
SOAPHBN12AF72A60EF,"Get Innocuous! (Soulwax Remix)","Someone Great","LCD Soundsystem",2007
SOEZRBM12A8C144856,"If I Let You Go","If I Let You Go","Arisen Flame",0
SOEDABZ12A6D4F7965,"Preachin' Blues","Whisky'd Up",Radiotones,0
SOLWAZY12A6D4F9676,"I Smile To My Eyes","Mechanical Forces Of Love",Medicine,0
SOSAMWT12A8C133600,"Why Not","Fun Time: Count Basie Big Band At Montreux","Count Basie Big Band",0
SOUQOYF12AB01847E9,"Diamonds By the Yard","Alive In Paris","Elliott Murphy",2002
SOXTPNV12AB0183D5C,"Not Nice","Paradise Blown","9 Lazy 9",1994
SODDFWT12AAF3B28E5,"When I'm All Alone","Spartacus (featuring Kenny Barron)","Tommy Smith",0
SONWEZE12A6D4FB161,"Cracking The Russian Codes","A Beautiful Mind","James Horner",2001
SOJGAOL12A8C1383BA,Winna,Winna,"Agnieszka Chylinska",2007
SOJFARK12AC9072922,"N'dambi",Karimbo,Mabulu,2000
SOXKNVH12A8C13600F,Carnaval,Carnaval,Bellini,1997
SOVJVOV12A8C1390E5,"He Likes To Roll (LP Version)","Another Passenger","Carly Simon",1976
SODWTXV12A8C13C458,Jewelled,"Wishful Thinking",Propaganda,0
SOBUQRU12AB018BC78,"Breakin' In","No Return - Live!","One Way System",1983
SORVPOD12AB0185F6A,"Sell Your Brains","Never Heal",Psilodump,2006
SOBLVGW12AB017EFFE,"The Day The World Turned Day-Glo","Germ Free Adolescents","X-Ray Spex",1991
SOPEWTW12AB0185DFE,"Bona Fide Club","Soul Lounge","Bona Fide",0
SOIZTCR12AB0183A6A,"Fortune Map","Self Taught Magic From A Book","Je Suis Animal",2008
SOXPNYV12AF729C45E,Judas,"My December","Kelly Clarkson",2007
SOHJMHM12AC468E30A,"That Certain Feeling (Instrumental)","Gershwin With Karin Krog","Karin Krog",0
SOYBFTM12A8C1393CE,"One World Ours","Closer To Far Away","Douglas Spotted Eagle",0
SOBLJGL12AB0180707,"Rub-A-Dum Dum","Leads 3 Amps. United 0","The Yobs",1989
SOFWWBD12A6D4FAA90,Regen,E.I.N.S.,"Böhse Onkelz",1996
SOJITQQ12AB0184E59,"Say It",Definition,D.R.I.,1992
SOACSVG12AF72A678A,"Like A Star (Live At Webster Hall)","Live In New York","Corinne Bailey Rae",2007
SOGVXWS12A8C144555,"5th In Blue","5th In Blue","PROFF & Mango",0
SOWKRPP12A6D4F8D6D,"Drop Some Drums (Superchumbo's Volta Mix)","Drop Some Drums","(Love) Tattoo",2001
SOMVSHQ12AC468D4BF,"Is This Love?","King Swamp","King Swamp",0
SOGHABL12AB01878E5,"Starry Eyes","Rockin' Jellybean's Jumpin' Jukebox",Tweezers,0
SOJFHHG12A8C13E7C0,"Weird Dreams","Let's Go Techno","Eric Sneo",0
SOJTWMJ12A58A7C651,"Too Easy Being Easy",ESP,"Millie Jackson",0
SOXXCFB12A8C13DE8E,"Hey You","The Game","Chain Gang Parolees",2007
SOKVTGF12AAF3B37D3,"Wand'rin' Star","100 Hits Legends - Foster & Allen","Foster & Allen",0
SOTDDEG12A8C134BB2,"The Warped Wheel","Throw The Warped Wheel Out","Fiction Factory",0
SOXCJXX12AC90972A2,"Jingle Bells (Album Version)","Boney's Funky Christmas","Boney James",0
SOKWXYZ12AAF3B5490,"Toi tu souris&","Marcel Mouloudji - Le siècle d'or : un jour tu verras","Marcel Mouloudji",0
SOUMOGB12A8C132357,"There I Go Again",Infamy,"Mobb Deep featuring Ron Isley",2001
SOYXGPO12A81C20507,"Crazy (Megon)","Gabby Road","Four Bitchin' Babes",1997
SOJNMVI12A8AE46B42,Thriller,"Sirup Dance Anthems «Ibiza 2009»","Richard Grey",0
SOKNYZY12AB0186A32,"Granaina - ""Por cortar la flor que amaba","Flamenco y Universidad Vol. 1","Pepe Marchena",0
SOHIJZW12A670207AF,"Tu Tierra Y Mis Semillas","El Pan y la Sal","Presuntos Implicados",1994
SOICZEE12AB018DD99,"Over It Over Again","Volume Two","She & Him",2010
SOXEQTN12AB017E141,"When the Water Rises","Old Story_ Fresh Road","The Diableros",0
SOHQOZU12A8C1370F9,"In The Orchard","II: Power Of Moonlite","Tiger Army",2001
SOSFBZP12AB01829F4,"Rave Down",Raise,Swervedriver,1990
SORFITK12A8C145939,"Inner Spaced","Big Dirty House Music",Deepgroove,0
SOOQMJZ12A8C1330B3,Mcp2,"3 Mile Island Ep","Paul Blackford",0
SOSPJJN12A6D4FAF14,Owai,Instrumentals,"Mouse On Mars",1997
SOEUQAF12A8C1446C4,"El Carril Número Tres","Puro Sierreño Bravo","Los Cuates de Sinaloa",0
SOONMKY12A8C140CCE,"Blows My Mind","Blows My Mind",Probspot,2005
SONWROX12A8C13C391,"God Hates the Faithless","How to Survive In + In The Woods",Woods,2006
SOAYRVM12A6D4F92FF,"El Cayuco","Viva El Chicano! (Their Very Best)","El Chicano",2003
SOAYDLK12A8C14361D,"The End","Survival Strategies In A Modern World",Liechtenstein,2009
SOCCVYC12A58A7B0C9,Stranger,"Rotten Apple","Lloyd Banks",2006
SOFUBHQ12AB017DF4E,Giulia,"Le Donne","Antonello Venditti",1978
SOGIHIV12AB018723F,"The Score","No Wait Wait","No Wait Wait",2005
SOWHPQD12A58A7EC38,Invasion,"Wrath Of The Math","Jeru The Damaja",1996
SOIKTJD12A8C1398D4,"One Day",SolAce,SolAce,0
SOGEDIH12AB0182C2B,"Covering Hallowed Ground (Pure San Franciscana.  Rolling_ Raucous & Nasty.)","Blue Pyramid","The Gone Jackals",1998
SOCMFCE12A8C1425E2,Armistice,"Combat dub ii","Brain Damage",0
SOFHDEW12AB0181E34,"Youth In Asia","2006 (Some Music Pt.2)","Count Bass D",2004
SOYWYDY12A8C146C1D,"River Mara At Dawn","Stepping Into The Dark","Chris Watson",0
SOLHKED12A6D4F83D3,"Glass (2006 Edit)","Teachings From The Electronic Brain","Future Sound Of London",0
SODUDHH12A8C13F789,"I Think the World of You",IV,Bastian,2007
SOFYSHZ12A8C134CB9,"Lay Down Your Sorrows","The Very Best Of Vol. 1","Johnny Winter",1974
SONWQXV12A6D4F4EE1,"Ashita No Bakahatsu","I Am Come","Part Chimp",2005
SOAHAOO12A8C13C6EB,"Dian Chang Ji","Sandy Lam In Concert 2005 Live","Sandy Lam",0
SOEXRNN12A8AE4609F,"Fandangos De Isla Cristina (Fandangos De Huelva)",Flamenco,"Rocio Jurado",0
SOLUJJE12A8C1359EF,"Just A Loser (This Is Your Life EP)","No Escape","Young Canadians",0
SOLSTCX12AB01896B7,"One Plus Two Plus Three","Reintegration Time","Shout Out Out Out Out",2009
SOYWAXV12AC468BB67,"We Be Jammin'","The Top Ten","Sound Navigators",0
SODSDVW12A58A76D2A,"Aqui y Ahora","Malditas Canciones","Coti Sorokin",0
SOCQNCR12A6D4FB723,"Niemand Grodder","Ezoa En Niet Anders","'t Hof Van Commerce",2005
SOCLQEZ12A58A77D54,Killer,Killer,"Jean Elan",0
SOLGITS12AB0187429,Corazon,"Serie 2000","La Tradicion Del Norte",0
SOLPPAM12AB018AD81,"Chacarera de la espada","Noticias de Mi Alma","Raly Barrionuevo",2007
SOQGIVS12AB0183BD8,"Undiscovered Souls","Undiscovered Souls","Marco Bailey & Tom Hades",0
SOFKWHT12A6310F1BF,"Each Time I Bring It Up It Seems To Bring You Down","Aw C'Mon",Lambchop,2004
SOYALHW12A58A79D56,"Tumbling Tumbleweeds","Old Time Country Music - 20 Golden Greats","Noel Parlane",0
SOBEBTT12AB01862A8,"Science Fiction",Unstoppable,Synsun,0
SOIFRPI12AB017DE67,Children,Retrospect,"Carlton Livingston",0
SOZGEMZ12AB01899CC,"Gun Shot Blast","Hum Fi Drum 006","Direct Feed and Ragga Scum",0
SOAIUMI12A6D4FA570,powerthrack,"Club Visionary","Wishbone Ash",0
SOCLSFQ12A8C145D82,"Massed Knot Roost","Outside The Circle Of Fire","Chris Watson",0
SOGONJO12A6701C4D4,"Shake Your Hip","Worst Case Scenario",dEUS,1994
SOLQMNL12AC3DF7916,Mendigo,"De Que Color?","Mas Y Mas",0
SOMMPHW12A6D4FDBD3,"IMNOTYOURBOYFRIENDBABY (Explicit Album Version)",WANT,3OH!3,2008
SODBFTY12AB018CDD9,"Dramatic Story (1-12)","Dramatic Story","Charles Williams",0
SOTVSSG12AB0181010,Avestruz,"13 Superkañonazos Bailables  Vol. 13","Palmeras Kanibales",0
SOEIVDC12AB018B688,"Its A Kiss",Compass,"Jamie Lidell",2010
SOYKKLL12A6D4FC5B5,"Good Looking Women (2)","Mercury Blues","K.C. Douglas",0
SOFNBBF12AB01845D8,Sinister,Jr,"Stakka Bo",2001
SOIEWQL12A8C1318C1,"Broca's Way (Album)","Goin' Through Changes",Zumpano,1996
SOSRJSR12A6D4FBFDE,"Too Stupid To Sin",Theomania,"Siglo Xx",0
SOUFBNM12AB0184878,"Lakutshona Llanga","ÕxÖ","Angelique Kidjo",2010
SOVBUQX12AB01870BE,"We Stay Hungry","Lyrics of Fury II","Mr. Brady",2003
SONARGQ12A8C13282D,"stay (i missed you)","from the screen to your stereo part 2","New Found Glory",2007
SOZEQZA12A8C141CFA,"Ghostfaced Killer","Neues Vom Wixxer","The Dead 60s",2005
SOWSIGF12A8C140044,"Chab Rassi - Original","Trab Music","Cheikha Remitti",0
SOVXMSW12AB01835AF,Miracle,Miracle,"Robbie Seay Band",2010
SOLYMAZ12A8C14392F,"On Contentment","Armada On Mercury","Kingston Falls",2008
SORMTEM12A58A76D21,"Blazing The Crop (album version)",Sleepwalking,"Rae & Christian",2000
SODIAYO12A8C1339C6,"Lady Willpower","Super Hits","Gary Puckett & The Union Gap",1979
SOIHOZS12A6D4FCC8E,Perihelion,Thunderbeast,"Night In Gales",1998
SOFDTYZ12A58A7E130,"A Better Man","A Better Man","Brian Kennedy",0
SOJOFXA12AB018D5C5,"Stella Heart Ocean","Good Morning Beautiful","By Divine Right",2001
SOORRCX12A8C1322D5,Snakecharmer,"Rage Against The Machine / Evil Empire (Coffret 2 CD)","Rage Against The Machine",1996
SOGAGDN12A8C13A412,"Chieftain (vinyl cut)","The Hive - The Singles",L.S.G.,0
SOTFJYO12A8C1366C8,Suite-Pee,"System Of A Down (Bonus Pack)","System of a Down",1995
SOIPQQE12A81C230EB,"Tequila Nights","Sweet Saxations","Pamela Williams",0
SOVECUO12AB0181BDA,"What Can I Do But Continue?","Feelings of Unreality","Treiops Treyfid",0
SOUWJCL12AB0188D86,"Not Me  (LP Version)","Make Up In Love","Doug Stone",0
SOMAUIN12AB017DA2C,"The Sweet Spot","The Duckworth Lewis Method","The Duckworth Lewis Method",2009
SOSSSQV12A6D4F9F76,"jd mac kaye","Express and take shape",marr,2004
SOMOUYO12AC4688211,"King Fluid",Flipped,"Diesel Park West",0
SOAIVCK12AB0180708,"Raise The Banner","Loch'd & Loaded","The Real McKenzies",2001
SOAIXPJ12AB0184974,"I Dont Know What To Do (Freestyle)","The Quick Hits","Moka Only",0
SOHQWJU12A6701C638,"Closing Credits: Bolero","Moulin Rouge 2","Steve Sharples",0
SOSUXPT12A8C13D0EC,"Dulcissima (Live) (Album Version)","Cantus Buranus Live In Berlin","Corvus Corax",0
SOICKZK12A6D4FB7EE,"Sailor's Wife","Dances of Resistance","Babylon Circus",2004
SOFGIEE12AB018080C,"I Want You",Khaosgott,"Terminal Choice",2000
SOKGDOS12A8C134EAE,"On A Mission","Mood Swings","Small Sins",2007
SOAUUVG12A67ADE8B2,"Asa Rabhi","Ensan Aktar","Abdul Majeed Abdullah",0
SOAPWGD12A58A76997,"I Dare You (Album Version)","Us And Them",Shinedown,2005
SOQLFMX12D021B0C67,"Say Now",Nellyville,Nelly,2002
SOSWOQQ12AB01846D5,"Cinder Cone (Version)","Floating Version EP","Floating Action",0
SOWCMLK12D021B21F7,"Ice Pick",Vulnerable,Tricky,2003
SOKQDPL12AC4688DCC,"Until I Found The Lord","Best Of Love Alive","Walter Hawkins",1978
SOWHEBM12AF72A06E2,"Grass Cloud","Wonders Of The World","Long Beach Dub Allstars",2001
SOWOUNO12A58A7824B,"Brought Up The Hard Way","Brought Up The Hard Way","Carey Bell",0
SOTNPZV12A6D4FCA32,"Comin' Home Baby","Beats & Bigband - The Orchestra Meets Live Electronica","The Orchestra feat. Anders Trentemøller",0
SOGBGAF12AB0186A18,"Love Weself",Reparation,"Eddy Grant",0
SOHLNBE12A8C1363F6,"Good Morning Baltimore",Hairspray,"Marissa Jaret Winokur",2004
SOBZHUV12A8C144B0A,"Sweeter Than The Berry","Keep Smilin'","Bunny Sigler",0
SOLVSUI12AB018458E,"Time Was","Broadside Tapes 1","Phil Ochs",1989
SOMPSAC12AB018D615,"jung_ abgefuckt_ kaputt und glücklich","Audiolith - ""Doin' Our Thing",Frittenbude,0
SOWKQRD12A6D4F9981,Costumbres,Recordando...,"Shaila Dúrcal",2007
SOGWEPD12AC3DF9CCB,"Elegy for Trane",Freetime,"Spyro Gyra",1981
SOTHJXX12A81C219DB,"My Baby","Get Ready","Mighty Diamonds",0
SOYPELZ12AB0186BC9,"Doce Mas Uno","Cien Mil Vueltas","Gabinete Caligari",1991
SOGFQRC12AB018428F,"Every Now and Then","Golden Classics","The Sheppards",0
SOUJELN12A8C13DC18,"Olvida Mi Gatita","Me Gusta Que Te Guste",Liverpool,0
SOFYLWP12A8C1402EE,"The Broken Ukuele","Empty Houses Are Lonely","Tom Brosseau",2006
SOTMEYY12AB0185E1E,"Living Alone","Musique Magnifique","The Procession",2007
SOMBAYO12AC4687BF6,"Holy Holy Holy","Caribbean Gospel Book 2","Carlene Davis",0
SOSCOWE12AB018E3BA,"Behind Closed Doors","Renaissance Man (Full Version)",Q-Project,2006
SOEZCCH12AAA15D8CB,"Kazed Intro",KamiKaze,"Kami Kaze Inc.",0
SOCPTTJ12AB0186888,"Am Ende das Meer","Live - Hier Und Jetzt",Fehlfarben,2007
SOVDOXE12A58A7AFC5,"Hooray For Captain Spaulding","Comedy Classics","Groucho Marx",0
SOGPQAJ12AB01827C8,"Waltz In 7/8",Tribute,Yanni,1997
SOHRVSG12AB0185FF9,Nikita,Brabant,"Marco Bailey",0
SOCLLLA12A8C13B8D9,"Fairy Tale Of Dreams (Marc van Linden Remix)","Fairy Tale Of Dreams","Bonito & Trooper",0
SOHNRTS12AB0183596,"All I Want (Sunship Radio Edit)",Mis-Teeq,Mis-Teeq,2001
SOITOAA12A8C137E59,"Last Light","You Fail Me",Converge,2004
SORUWLC12AB0182DD6,"Medley: The Coventry Carol/God Rest Ye Merry Gentlemen","Christmas With Chet Atkins","Chet Atkins",1961
SOAGQBC12AB0186826,"No Es Tan Facil","Mis Mejores Éxitos","Dinora_ La Juventud",0
SODPYDI12A8C1372A2,"Joy To The World","Christmas Favorites from the World's Favorite Tenors","José Carreras",1993
SOEAJZC12A8C13CD63,"Miss Fatty (Topaz Reggaeton Remix)","CUBA presents - CUBATON","El Medico vs Million Stylez",0
SOKNISR12AB018D8C4,"The Mutalisk (Album Version)",Con:fusion,"Marco V",0
SOFHKON12AB0185A7E,Bittersweet,Bittersweet,"Sophie Ellis-Bextor",2010
SOLDGKG12A6D4FA5FF,"White Flag","From This Moment On","Richard Clayderman",2006
SOQIYBJ12AB018DD00,"So Long",Grounation,"Mystic Revelation of Rastafari",0
SODEITU12AB017D672,"Only Love Can Break Your Heart (Remastered Album Version)","After The Gold Rush","Neil Young",1970
SOYJZCG12A8C140832,Catalyst,"Oblivion Beckons",Byzantine,2008
SOQHVIB12AF729C313,"War Is My Shepherd","Live at the DNA 2004 - Official bootleg",Exodus,0
SOPRXZX12AB0181330,Tarde,"El Concierto ... En Vivo","Rocio Durcal",0
SOULPJP12AB017FB37,"Hail Hail","Can't Scream Loud Enough","The Feminists",0
SODSDHV12A8C1325A0,"Smoke & Get High","Layin' Da Smack Down (Explicit Version)","Project Pat",2002
SOPQJNS12A58A7A2D4,"Southern Cross","And Justice for Y'all",Weedeater,2001
SOXSZYX12A8C142A70,"Crushed Beyond Dust","Breathing the Fire",Skeletonwitch,2009
SOXBCQD12AB0182836,"Heading East","East EP","Setrise feat. Bas Van Platen",0
SOCODYO12A6D4F78A2,"Heart Mender","20 Love Songs","Crystal Gayle",1978
SONDBBB12AC95F0745,"Sea Secret",BLOOM,"Eric Johnson",0
SOLYAXI12AB0181BFD,"The Age Of Love","The Age Of Love","Age Of Love",1991
SOEQABJ12A8C13DDFB,"Num Num Juice","Whoop That Trick","Al Kapone",0
SOAQVOB12A8AE451A7,Farewell,"All eternity",TO/DIE/FOR,1999
SOPNDED12AB0188BC9,"Those Things Are Hers","The Honeydogs","The Honeydogs",0
SODAEWO12A6D4F9113,"Feel Dub","World Receiver","Dub Resistance",2003
SOOFTYI12A8C136694,"Infernal-Sardonic Mosaic","Wage Of Mayhem","Nasty Savage",1984
SOXCGPZ12AB0185FC1,L.O.V.E.,"Ukephoric: The London Uke Festival 2009","The Bobby McGee's",0
SOXSJZZ12A8C13BDA7,"Boogie No. 1 (Cow Cow Boogie)","Cow Cow Davenport Vol. 3 (1940s)","Cow Cow Davenport",0
SORRCNP12AB01838FF,Fate,"Summer Ever","The Revolution Smile",0
SOECPMD12AB01869A1,"Give Me Your Love","To the sky","Black Mighty Orchestra",0
SOASEFK12AB0181037,You,"Hot Spot","Tutto Matto",2002
SONYWHF12AB01862B9,"Leary's Dream","Sub-Wave A-Sides","Thomas P.Heckmann",0
SOIDRSL12AB017E8FD,Espiral,Espiral,Pambo,0
SOJHLYQ12AB0187F19,"Down In Electric (Album Version)","Escape From The Sun",Operahouse,0
SOSGJYY12A8C13EC99,"Maria Celesta",Girltalk,"Anthony Adverse",2000
SONOHYW12AB017E671,"Rescue Me (Little Creature)","Guitar Bizarre vol. 2","João Erbetta e Regis Damasceno",0
SOTJRJS12AB017C4E0,"Your Love (Is The Greatest Drug I've Ever Known)","Coach Carter / Music From The Motion Picture","Van Hunt",0
SOGISRD12A58A7D8C9,"Dream Pearls Of Kathak (Album Version)","Musical Massage Balance","David Darling",0
SOUPHKX12A6D4F6B00,"Cartas Que Vienen","Las Cartas De  Anotnio Aguilar","Antonio Aguilar",0
SOPVCMG12AB0182D4A,Lambada,Lambada,Kaoma,1989
SOXNXXV12AC9071471,Mapache,"Bongolito's Hideaway","The Herb Spectacles",0
SOZNTGI12AB0184F24,"Cross Wired","A Purple Journey Into the Mod Machine","The Dolly Rocker Movement",2006
SOOXQVJ12A8C13BA9F,"Pale Green Eyes","B A Part EP","Thomas Dybdahl",2003
SOZDFIM12AC468BCB7,"Might and Magic","From The Legend","The Misted Muppet",0
SOBCTHU12A8A9D6855,"Maria santisima de Araceli","Talk to Her","Alberto Iglesias",0
SOBKUGC12AB0180F81,"Bouge Tes Cheveux (feat. Dj Pone)",Microphonorama,Triptik,0
SOBVSGW12AB0186814,"The Witch","Return To Passion",Farewell,0
SOIAQBV12A6D4FF062,"Sipping On the Sweet Water","Night Falls Over Kortedala","Jens Lekman",2007
SOQBQJA12A8C1429F9,"Utopia In Fiction Form","Museum Of Fruit","David Toop",0
SOIQLOX12AAF3B2DE0,Faded,"A Drug For All Seasons",F5,0
SOAWSZC12A8C1363B9,"Siw Pa La","Best Of 20ème Anniversaire","Kassav'",0
SOVMYWU12AB017BC04,"Still Ridin' Dirty","UGK (Underground Kingz)",UGK,0
SOLCAAH12AB018B571,"The Young N3gga Movement","A Gangsta & A Gentleman","Guce & Matt Blaque",0
SODPIBV12B0B80BD42,"Blues Ain't Nothin'","Dancing The Blues","Taj Mahal",1994
SOZHEGF12A8C135D8D,"Hollywood Squares (Album Version)","Back In The Day: The Best Of Bootsy","Bootsy Collins",1994
SOMDSGT12AB0185CCE,Murderer,"Cook The Beans","Bargain Music",0
SOYJHMA12A8C13207E,"Invention #3","Talking Drum","Chris Brown",0
SOFTWDU12A6D4FA1CC,"Environmental Sounds",Sculpture,Skalpel,2003
SODMGPW12AB0182B9C,"Love Is Strange (Album Version)","Baby Don't Go","Sonny & Cher (aka Ceasar & Cleo)",1965
SOTMMLB12AB0188331,"So tief","Bleib nicht stehn",Wesentlich,0
SOVUNIS12A6D4F7F7C,"Ministry Of Fear",1234,Propaganda,0
SOUQVRN12AB0181E83,"Let's Have A Ball (Allan Wright - Finis Tasby)","What My Blues Are All About","Finis Tasby",0
SOGZHNZ12AB0189F41,Sid,"The Trance Collection Vol.3",Aava,2005
SOVXMAI12AB0187A05,"Esta noche","Muérdete La Lengua","Francisca Valenzuela",2007
SOELXLC12AB018845C,"Selig sind_ die da willig arm sind",Seligpreisung,"Popol Vuh",0
SORHIXL12A8C1394FD,Sylca,"A Small Boy And A Grey Heaven",Caliban,1999
SOIYJOI12A6D4F7F33,"There She Goes","Romantic Songs","Engelbert Humperdinck (1854-1921)",0
SOQGNYF12A6D4F62AA,"Ain't ever gonna leave no more","From The Heart","Thorbjorn Risager",0
SOEDXAN12A58A8095E,"The Girl From Enchilada","Attention Deficit","Attention Deficit",0
SONJKOL12A58A78377,"I've Got Love","Dear Summer","Keisha White",0
SOWXCVT12AF729B237,"Can You Tell It's Me","Down To Earth Music From The Motion Picture",Ginuwine,2001
SOBMJCF12AB0183E5E,"(Come On Into) My House","Good As Gold","Red Rockers",1995
SODAKWB12AB018633F,"Behold The Land","Wayne Wade & Friends","Mark Wonder",0
SOKOJQS12A8C13A26A,Neverland,Unlimited,F.I.R.,2005
SOGNWXW12A67021974,"Flyger iväg","Älska","Thomas  di Leva",0
SOXUUQE12A8C133FB9,"Oh! The Breeches Full Of Stitches","The Chieftains 7","The Chieftains",1977
SOIUOMB12A8C140B0A,"The Big Rock Candy Mountain","Songs From Rock Candy Mountain","Burl Ives",2000
SOAEJJP12AB01870B4,"The Magic Of Dream","The Magic Of Dreams",infinity,0
SORDYGI12A6D4F6605,"Mister Softee","Off The Coast Of Me","Kid Creole And The Coconuts",0
SOMSOSE12A6D4F61D7,"Dame Un Beso",Transparente,Litzy,0
SOIQBGT12AC468CF1D,"Handful Of Keys","Golden 20ies","Fats Waller",1973
SOMUKEZ12AB01825F1,"Rock das Haus","Al Dorado presents - Vol.3 Hip Hop/Rap/Urban Collection","Agent X",0
SOJSNUT12AC468D967,Espressivo,"Tune Yourself",Crux,0
SOBPOOG12AB018183B,"Dark Fire (Live Version)","Strunz & Farah Live","Strunz & Farah",0
SOKXPMX12A8AE48006,"Appeared at First","Barriers and Passage",Dysrhythmia,2006
SOCFXTX12A67AD718B,"If It Makes You (Live)","Homebrewed: Live From The Pabst",BoDeans,0
SOYZQPZ12A6D4FA001,"Se que menti","Carlos Baute ""Grandes Exitos","Carlos Baute",2006
SOANAMX12A8C145658,"We're Not Afraid (featuring Justin Pierre)","Come Around","Sing It Loud",2008
SODWQQN12AB018EF7C,"Don't Expect Anything",Strong,Brick,0
SOXYBGN12AB018BF84,"Amaze Me","Black Dynamite",Chaundon,0
SOWJAAY12AB017BF79,"In & Out","Armada`s Finest Tunes",Sunlounger,0
SOKMRJD12A58A7D4C4,"Rockin' To The Rhythm (Raw Street Mix)","Rockin' To The Rhythm (Remix)",Trinere,1993
SOKZKOD12A8C139E51,"All Alone","The Swan Silvertones 1946-1951","The Swan Silvertones",0
SOTSJXH12A58291A83,"Here to go","And this is our music","The Brian Jonestown Massacre",2003
SODSJEP12A58A7DF0E,"O Come_ O Come_ Emmanuel","A Greater Vision Christmas","Greater Vision",0
SOHAVSL12AB0186F31,"Wanna Be","Wanna Be","Oral Tunerz",0
SOETONS12A8C1449E7,"My One And Only Love","Got You Covered","Eric Marienthal",2005
SOIDFXQ12A8C141320,"Kicking Bird","Ten Stones",Wovenhand,2008
SOYNSEI12AB0185F09,"Groove Shack","Burnin'","Paul Taylor",0
SOMPYBV12A670203E4,"Maybe I Was Wrong  (LP Version)","Help Yourself","Julian Lennon",1991
SONQYFJ12AF72A3C6B,"Love Will Lead You Back",Performance,"Taylor Dayne",1989
SOOMSTA12A8C13655E,"Inside Outside","The Very Best Of Classix Nouveaux","Classix Nouveaux",1981
SOGJUNG12AB018122B,"Brave macchabée","Guillaume Ledent & Dîne à Quatre Orchestra","Guillaume Ledent",0
SOGSFOP12AB017FE8D,"Louisiana Stew","Let Life Flow","Kenny Neal",0
SOGQHRG12AB0188308,"Miniskirts & Soul","Chris Kenner Selected Favorites","Chris Kenner",0
SOQNLIX12A8C13F65B,Pundela,"Dhola Maru",Musafir,1999
