SOVZQTR12A8C13B1C0,"Just A Touch Of Love (2006 Remastered LP Version)","Loving You",Slave,0
SOZGGVD12A6D4FB295,"Horseshoe Lounge","Brewed In Texas","Slaid Cleaves",0
SOZFMPG12A8C142097,Outro,"Determination Through Time","Sav Killz",0
SOBFMXW12A58A7EDDF,"All To Myself (Album Version)",Tantric,Tantric,2001
SOXBOLM12AC468DC11,"The Lovely Years","The Update Collection Vol. 3",Fisher,0
SOGTHNI12AB0180D6C,"Downhearted Blues","Ladies Sing The Blues","Mildred Bailey",2000
SOYSKNN12AF729EBB5,Fadeaway,"Up The Downstair (Special Edition)","Porcupine Tree",1993
SOYZKBC12A58A78D4E,"Imagining Things","The Dancing","Remember Remember",0
SOMYYAZ12AB017F874,"No More Musix","Novo Rock",69,0
SONFMGB12AAF3B348D,"Power of Steel","Kings of Psychobilly ~ a 5 Disc Career",Meteors,0
SOTJFAH12A8C143941,"The Directors","Music Of Scotland boxset","The Glencastle Sound",0
SOVBLGO12A8C1441C7,"The Backyardigans Theme Song","The Backyardigans","The Backyardigans",0
SOMVYFT12AB0185137,"Arschverwøhner","Radio-Man Invincible","The O-Men",0
SODESQP12A6D4F98EF,"Lonely Island","The Duke Of Earl","Gene Chandler",2004
SOKLVRF12A8C13711C,"If I Knew Then¿","Why Are We Destroying Ourselves","Union 13",0
SOYUMJF12A6D4F9A4E,"Yeah Boii","Jibbs feat. Jibbs",Jibbs,2006
SOISVQQ12AF72AA54D,Baby,Buckcherry,Buckcherry,1999
SOUPIFE12AB0187CCB,Hiroshima,"Il·luminacions",Casual,2008
SOPVFHH12AB017BC2E,Faithless,"Swept Away","Jon Dee Graham",2005
SOEOERT12A8C133C6F,"O mein Papa","Die goldenen 50er - Wirtschaftwunderzeit Vol. 2","Lys Assia",1995
SOYNPLJ12AB0181AB0,"La Ladrona","Postal '97","2 Minutos",1997
SOVQOAR12AC468ECD9,"When The Breaker Starts Up Full Time","Far From The Shamrock Shore","Mick Moloney",0
SORGPVA12AB018318B,"Should Have Been Gone","The Blues Keep Following Me Around","Billy Branch",1995
SOIHMGR12AB0185042,Snowy,"Initial Experiments in 3-D",Caural,0
SOKQMTJ12A58A7AFAE,"Hit You Where You Live (On Fire Album Version)","The Rock Block",Petra,0
SOYKVBX12AB017BCB5,"Time Bomb","Supersonic Guitars in 3-D","Los Straitjackets",2003
SOTIXXB12AB018BC94,"Before The Dawn","Seconds Away From Salvation","The Jade",0
SOWHCXX12A6D4FD910,"Southern Amnesia","Jizni Amnesie / Southern Amnesia",Taliesyn,0
SOPPVDX12A8C13F241,"Keep one hand on the rudder","Harper's Arrow","Sarah Dougher",2005
SODUONU12A6D4F6C84,"Lucas Star/Aftermath (Album)","United We Fear","The Accident Experiment",2005
SOFTYTJ12AC3DF9F7D,"Todo el mundo","Heroes de los 80. El acto","Paralisis Permanente",1982
SOTXLJF12AC9074D3F,"Alice in Wonderland: Act II: The White Rabbit's Evidence","DAVIS_ C.: Alice in Wonderland [Ballet] (Prague City Philharmonic_ Davis)","Carl Davis",0
SOCXYIS12AB017EE25,"The Twins","Cheyenne Nation","Joseph Fire Crow",0
SOPCYQN12AB0181D95,"Age of Ruin","Stormcrow/Sanctum Split LP",Sanctum,0
SOKVFAB12A58A77DA1,"Tom & Mary","Naked Baby Photos","Ben Folds Five",1996
SOOXCIP12A6D4F4AFA,"Mothership Connection Starchild (The Second Coming) (Explicit)","Greatest Funkin' Hits","George Clinton",1996
SOBERBI12AB01857B2,"Have I Told You Lately I Love You","Be Bop Baby","Ricky Nelson",0
SOEVXAK12A8C13BD1C,"Lacivious Desolation","Savage or Grace",SINISTER,0
SORYOOY12AB0185629,"This Glorious Nightmare","III: In The Eyes Of Fire",Unearth,2006
SOBAIXM12A8C13C8CE,"You Want To Be A Woman","Wooden Head","The Turtles",1993
SOKBIIQ12AB017FEFC,"Did It Again (featuring Kid Cudi)","She Wolf",Shakira,2009
SOVICWU12A8C134BFA,"Maniac Psycho (Robbie Long & Stormtrooper's TNC Remix)","True Hardcore","Sy & Unknown",0
SOXBVTF12AB01817B8,Sleeper,"Beasts Of Season","Laura Gibson",2009
SOBZBYP12A8C1327CB,"24 Minutes From Tulse Hill","You Fat Bastard: The Anthology","Carter USM",2009
SOEPFLI12AB0184220,"The Longest Drive Home (I Should've Taken the Subway)","Beauty for Ashes","The Apathy Eulogy",2006
SOXENKQ12A8C135118,"Navy Blue","Arrogance Live at Cat's Cradle 08/14/2004",Arrogance,0
SONAIBV12AB018879E,Loli,Menagerie,"Nous Non Plus",0
SOBZNZL12A6D4F7F43,"Layin' To The Music (1998 Digital Remaster)","The Hollies At Abbey Road 1973-1989","The Hollies",0
SOGMEOP12A6D4F891C,"Drowning Horses","Deep Elm Sampler No. 5 - This Is How I Kill My Tears","Desert City Soundtrack",2003
SOVPCBL12A6D4F8538,"My Heart Won't Lie","The Very Best Of Oleta Adams","Oleta Adams",1993
SORKJGZ12A8C133772,Birds,"Mechanical Royalty",Babbletron,0
SOEDSEK12A6D4F67AF,"The Marching Beast","6 6 6","Aphrodite's Child",1972
SOADRJJ12AB018DEDD,"Water In My Hands","Pearl Driver",Malory,0
SOPOIPD12A6D4F76A7,Unemployment,#8,"J.J. Cale",1983
SOFFTHQ12A8C139C1B,"T.LOVE_ T.LOVE (LIVE)",T.Live,T.Love,0
SOIVYIK12A6310E1CE,"Speak and Spell","Size Matters",Helmet,2004
SOJQMQN12A8C134894,"Dem Crazy (featuring The Marley Brothers and Ghetto Youths Crew)","Black And White","dead prez;The Marley Brothers;Ghetto Youths Crew",0
SOGIHQR12A8C13D865,"Sin Precio (Worthless)","Wátina","Andy Palacio & the Garifuna Collective",2007
SONMFFY12A67AE0BD3,"La Belette Entrée Dans un Grenier","Les Fables De La Fontaine Vol. 2",Amandine,0
SOIQVBT12A8C135F46,"Oedipus Rex_ Atto Secondo: Nonne Monstrum Reskituri (Oedipus) (Stravinsky)","Karajan: Stravinsky - Oedipus Rex; Bruckner - Te Deum","Herbert  von Karajan",0
SOTWDMO12AB0185042,F.C.C.,Armaghetto,"Channel Live",0
SOZVSQS12A6D4F6E32,TODAY,"L.A. State of Mind","Melanie Brown",2005
SOBMZBB12A6D4F6979,"Bonus Track 1","Marty Balin Greatest Hits","Marty Balin",0
SOOZCHN12AB018B550,"All Mine","She's 4 Months!","Peter Hadar",0
SODIHYI12AB018A6CE,"Anita: I Fall In Love Too Easily","Four Classic Albums (Anita Sings The Most / The Lady Is A Tramp / An Evening With Anita O'Day / Anita) (Digitally Remastered)","Anita O'Day",0
SORHJIK12AF729EF08,"Don't Cry",Heaven,"Bebe And Cece Winans",1988
SOBHLYJ12A58A77E82,"O Come_ O Come Emmanuel",Firefly,Gloria,0
SOUHHSS12A8C139437,"Real Good Sign","1988-1998: Cure for the Common Groove","Dr. Hector & The Groove Injectors",0
SOBXIIJ12AB0182AF7,"Hör du på ? (instrumental)","Mikael Ramel / Till dej","Mikael Ramel",0
SOJAPPZ12AB018085A,"With A Gun","Citizen 1972-1980","Steely Dan",1974
SOGBGKX12AB017C593,Omega,"Accident Of Birth","Bruce Dickinson",0
SOKTPNA12AB0187C37,"Three Little Birds","Bunny Wailer Tribute to Bob Marley","Bunny Wailer",0
SOPOKAG12AB018DFD8,"Broken Girl (Evan Kay Remix)","Empty / Broken Girl EP","Kristin Mainhart",0
SOSAJWU12A8C13BABC,"Lovely Allen (Riton Rerub)","Lovely Allen","Holy Fuck",2008
SOMYGQT12AB0187AED,"Win with Love",Beware,"Jah Legacy",0
SOGSIXJ12A58A7B2F1,Tango-Bourgoisie,"Vidunderlige Kaelling","Secret Oyster",1998
SODRZVI12A8AE46F1D,"The Eve Of The War","The War Of The Worlds - ULLAdubULLA","Jeff Wayne",0
SOHODRZ12A8C1343CB,"Bachiana Brasileira No. 5 for Soprano with Cello Orchestra and Solo Cello/II. Dansa (Martelo). Allegretto","Latin American Fiesta","New York Philharmonic;Leonard Bernstein",0
SOFQRSK12A8C141B10,Words,Gathering,"7 Sharp 9",2005
SOHIFBX12A8C136E4F,I-E-A-I-A-I-O,"Steal This Album!","System of a Down",2002
SOSVZHG12A8C1322B0,"You Got To Pay","Blue Magic","Magic Slim & The Teardrops",0
SOTSXOC12A81C2227E,Unrestrained,"True Beauty",Mandisa,2007
SOJNANW12A8C13EA23,"Friend For Life","Temple of the Morning Star","Today Is The Day",1997
SOGOLHP12AB017A92E,"The End Of A Love Affair","Stompin' At Newport","Stan Kenton Orchestra",0
SOIYJRE12A58A7A1BD,"The Day Before","Turning Rebellion Into Money",Conflict,0
SOMLEGR12D0219BC60,"L'accordéoniste","Ciné-stars","Edith Piaf",1942
SOUIQGT12AB01857BF,"I Love London (Qoso Remix)","Kitsuné: I Love London - EP","Crystal Fighters",2009
SOIJOFG12A6701F763,"Heart And Soul","Take Them On_ On Your Own","Black Rebel Motorcycle Club",2008
SOOSNEC12AC468DEEA,"They Say","Love Is the Thing!","Ethel Waters",1994
SOHUCUY12A8AE48154,"Snake Eyes","The Essential Alan Parsons Project","The Alan Parsons Project",1980
SOGTWAG12A67AE24DF,"Din Daa Daa","Din Daa Daa","Pulsedriver / George Kranz",2003
SOKHRAA12A8BEEEEBA,"There's More Where That Came From","Help Is On the Way","Melissa Manchester",0
SOHTKBJ12AB0185F9B,Damned,"The Skinny Years...Before We Got Fat","Strung Out",1998
SOCVFUX12AF72A9526,"Let It Ride Feat Epcot","Fingers And Thumbs",Unforscene,2008
SOTZSTC12A8C13D63F,"Don't You Wonder How It Ends?","This One's For The Ladies","Young Fresh Fellows",0
SOHUPDU12AB017DAE6,Endura,"The First Days of Forever","Fall With Me",0
SOUOKBE12A8C141337,Insomnia,"One For The Lad's",Faithless,1995
SOLPNLY12A8C140A78,"Never My Love","Blame It On My Youth","Matt Belsante",0
SOWCBSE12A6D4F999B,Pim-pam-pum,Kudumba,Ghorwane,2006
SOXOTBI12AB0183D66,"Ideas (Part One)",Ideas,"Ken Vandermark",0
SOZVAAD12A8C13307F,"Better Off Without You","Lunch At The Lady Garden","The Urge",0
SOSQJOH12AB0183F0E,Weatherwhatevermen,"Eastern Conference All-Stars IV",Weathermen,0
SOXXBNV12AC468BD10,"When Everything Falls Apart","When Everything Falls Apart","Trance Commando",0
SOBSGHY12AC4688A0B,"Yo soy canastera","A Camarón","La Húngara",0
SOKUTIO12AB0181AB4,Interrogation,"Hurricane Healing Vol.7","Alexander V. Mogilco",0
SOCCFWE12A58A7D768,"Loser's Love Song (LP Version)","The Gufs","The Gufs",0
SOFGCOJ12AB018041F,"Serve Justice","Black Snow",Snowgoons,2008
SOJDYSH12A8C13A08E,"Hephaestus - The Hammer Of The Gods","Back Breaker","The Showdown",2008
SOEGZJC12AB0182365,"Zydeco Party",Roots,"Copper Box",0
SOCDIFY12AB017DF1D,Aaaaarghhh,"In League With Satan",Venom,0
SOHIJUW12AB018A4EB,"Randolph The Flat-Nosed Reindeer","Backline X-Mas Edition 2009","Homer & Jethro",1953
SOJGCST12AAF3B432A,"Lipstick (Album Version)",Untitled,Wintersleep,2005
SOYFFXS12AB0184363,Sing,"Sing - Remixes","Four Tet",2010
SOOTQCW12AB0186A84,"Nobody But You","Roots Of Soul","Dee Clark",1991
SODQVHJ12A8C13B3B6,"Bonne Soirée .","Party De Plaisir","Teki Latex",2007
SOOIHDV12A58A79387,"0700 Party Line","Dr. Spikee",Karramba,0
SOFQZIO12AB018AB0A,"Electric Avenue","Electric Avenue","Terry Lee Brown Junior",0
SONATQJ12AB018558A,"Get Up","Get Up","Pinch feat. Yolanda",0
SOAPRYG12A8C13F21B,Amylase,"The Colourful Life","Cajun Dance Party",2006
SOMXDOU12AB0189B63,"Gate 2",Even,While,2000
SOIWLCB12AB018D803,"Been A Long Time","Pee Wee Get My Gun","T-Model Ford",1997
SOEFHFO12A8C13D0E6,"Industrial Spy (Dub / Instrumental Reggae Music)","African Anthem","Mikey Dread",0
SOVMSZV12A8C13DA30,"Up On The Hill","Rebel Heart","DAN SEALS",0
SOQSDTS12A8C136F5E,"Yours: Linney Remix","Re:Mix Momentum",tobyMac,2003
SOJUARG12A8C138EDA,"I'd Like To Get To Know You","Don't Take It Personal","Jermaine Jackson",0
SODUUBV12A6D4F8D3B,"Some Kind Of Trouble","20 Greatest Hits","Tanya Tucker",1991
SOXCNYJ12AB018876F,"Going Home","Buffalo Return to the Plains","Jimmy LaFave",1999
SOEVZJB12A8C1424E2,Spiritual,"Live Trane - The European Tours","JOHN COLTRANE",1962
SOZIJHI12A8C139140,"Una Limosna","La Moneda Se Volteo","Chayito Valdez",0
SOSNKNZ12AB0186FF1,"She's A Hunch Back","Locked 'n' Loaded",Dickies,0
SOQSHIP12A8C1442D4,"Dein Herr",Propaganda,Melotron,2007
SOPUZJK12AB0188E4D,"Special Friend","It Will Come","The Woodentops",1985
SOBTSBR12A8C14097F,"alva noto.z1: for john cage",for,"Alva Noto",2006
SOUJPVO12A58A7B8BB,"Little Brother","These Days","Vince Gill",2006
SOFPICN12A8C142C9E,"House Of Doom","HANGOVER MUSIC","Black Label Society",2004
SOGTIWI12A8C13FFE8,"Rolling Chair","Peetie Wheatstraw Vol. 6 1938-1940","Peetie Wheatstraw",0
SOMWEAR12A8C1435BB,"Feeding Your Brain","Beach Hot House",Progressive,0
SOKYIYK12A8C138A9D,"How To Get Rid Of A Dead Body","Dat's How It Happen To'm","Da Headbussaz",2002
SOPUVUH12A8C1336E9,"Where Is Your Love Mankind","Where Is Your Love Mankind","Rod Taylor",2007
SOSXJUZ12A8C134D55,"Very early",Diversions,"Ismael Dueñas",0
SOUXDTC12A58A7AB5D,"Speak Low","California Cooking #2","Rickey Woodard",0
SOSTCPV12A6D4F90B9,"Parisienne Walkways (Live)","Gary Moore - The Platinum Collection","Gary Moore",1989
SOJBZCR12AB0183783,"Bass drums guitars & keyboards","New Ad Ideas","Half Foot Outside",0
SOSOQDY12AB017AE1E,"Shahsware Karbala","Shahswar E Karbala Vol 6","Rahat Nusrat Fateh Ali Khan",0
SOAESVP12AB0187E7A,Return,"Get The Future Started","Alien Factory",1995
SOFXIBR12AB017E361,"When The Moon Is On The Wave","The Linear Scaffold",Solefald,1995
SOTUHUP12AB018A36E,"Gentle Tyranny",Halfback,"Lower Forty-Eight",0
SOWNYIR12A58A7B3A2,"Ravenous_ Ravenous Rhinos","You Can't Spell Slaughter Without Laughter","I Set My Friends On Fire",2008
SOZVHCT12A58A7D2FE,Kippmoment,12.1.21.20,"Patenbrigade: Wolff",2001
SOPELXT12AB018474F,"Come Unto Jesus","Dallas Holm - Live","Dallas Holm",0
SOMQNJI12A8C1365E1,Espace,"Jamais La Paix","Mademoiselle K.",2008
SOUERIQ12AB017FFD0,"Whistling Rufus","The Roots And Branches Of American Music","Duck Baker",0
SOLEWFM12A58A792B8,"Pobre De Ti","Rock En Español - Lo Mejor De Tijuana No!","Tijuana No",1993
SOXIXVI12A8C1384CC,"Papa Papatakis","Junge_ Junge...","Hape Kerkeling",0
SODDGTY12AB018649B,"Unlucky Woman","Le Blues","Helen Humes",1996
SOQFRAL12A8C13C3B9,"Snailhead (live)","The Curse","Throwing Muses",1992
SOBMDYX12A8AE47C21,"Nouveau Millenaire","Million Dollar Boy",K.Maro,2005
SOHRKFV12AB0184617,"At Trinity Church (I Met My Doom) (studio)","Titanic Tunes - A Sing-A-Long In Steerage","Ian Whitcomb",0
SOIAUVO12A58A7C56C,"Bustin Out","The Final Chapter","Rodney O & Joe Cooley",0
SOVLAFM12AB018947C,Milla,"Singlet 2000 - 2010","Anssi Kela",2001
SOXKWDQ12AAF3B1D13,Reaching,"Reign Ghost","Reign Ghost",1990
SORQVVU12A6D4FB8D9,"Foolish (Album)",Electropop,"Jupiter Rising",2007
SOGOMCX12A58A7AEE7,"Shake It Baby (original mix)","Shake It Baby","Mr. De'",0
SOSSNAJ12AB01806D0,"Soulache (For Alix)","Timing Is Everything","Deanna Bogart",0
SODFFKI12AB01860B5,"Ejército de brutos mecánicos","Canciones para el primer día en la tierra","Niños Mutantes",2005
SOISQWU12AB01823CA,"The Bawds of Euphony (album)","Deep Water","Tony Furtado",0
SOFKPSM12AAF3B4B01,"Christy Christmas","Dynamite!...The Early Years","Brenda Lee",1995
SOPSQUY12B5F51778B,"(Have I Stayed) Too Long At The Fair?","Live In Concert 2006","Barbra Streisand",0
SOCPGKC12AB0183DD1,"Burning Sun","Disco Boy","The Paper Faces",0
SOVEOWV12A8C13B688,"Angie's Heart","You Can Win If You Want","Modern Talking",1986
SOBVAIX12A8C13BD37,"Into Another Level","Another Level","Another Level",1998
SOVXNCC12AB017EC6A,"Reggae Feelings","Hold On Strong","Rod Taylor",0
SOLGFTH12AB018AB33,"Means to an End","As of Yesterday","Trevor Alguire",0
SOASEJR12AB0186AB5,"Slim's Song (Lonely At The Top)","Flying Ship Of Fantasy","Long Beach Shortbus",0
SOJPTAA12A8C135D4B,"Shadow Hearts","Shadow Hearts","Miikka Leinonen",2007
SOHRWPN12AB0188B00,"Stay Driven","The Early Years",Moped,0
SOAJPDI12A6D4F80F2,"Boys Are Us","Girl Power",Shampoo,1995
SOZFQZS12AC3DFAAFF,"Late Bar (Manchester Square Demo)","Duran Duran","Duran Duran",2010
SOFCDNC12AB0185371,"Lahopää-Liisa","Hopeahääpäivä","Leevi and the leavings",2003
SOADEWJ12A8C13D4CF,"Queen Of Hollywood ( LP Version )","Talk On Corners","The Corrs",1997
SOOUDSC12A8C13EBC1,"Backyard Rituals and Spare Times","We Are All Pan's People","The Focus Group",2007
SOMPGYG12A6D4FBA69,Fireworks,"Personal Heaven",X-Perience,2007
SOKOQMO12AB0188468,"Had A Lover (Album Version)","Information Superdriveway","For Love Not Lisa",1995
SOBHWDH12A8C139899,"Me And My Imagination","Me & My Imagination","Sophie Ellis-Bextor",2007
SOKQOXI12AAF3B37A1,"It Ain't Right","Psych Ward","The Urges",0
SOTLLWG12A8C134E28,"Progress (Generations Album Version)",Generations,"Peace 586",0
SOBZTBG12AB018AE23,Preventative,"The Lost Years",Random,0
SOMGHTJ12A8C13B396,"These Times That Try Men's Souls","The Advent Of A Miracle (reissue)",Strongarm,1997
SOJUWUD12AB0184318,"Reject Emotions (live)","The Curse Of The Antichrist - Live In Agony",DESTRUCTION,0
SONEVHK12A8C136A5E,Meia-Noite,Meia-Noite,"Edu Lobo",0
SOUSLUV12A8C12FE64,Cirilciplak,"Dunya Benim","Demir Demirkan",0
SOPCMRQ12AB0184BB9,"Upon The Cross","House Of God","King Diamond",0
SOUEYFX12A8C140197,"Breaking Up Is Hard To Do","Could It Be Forever...The Greatest Hits","David Cassidy & The Partridge Family",0
SOFMMTD12A81C22CB5,Neckbelly,"The Galway Girl - The Best Of Sharon Shannon","Sharon Shannon",2007
SOJFXSZ12AB017EF43,"The Hounds Of Winter","The Drawing Room","The Drawing Room",0
SOYUEWI12A8C13AA2D,Telegonos,"Word Of Mouth","Martin Eyerer",2008
SOWBKYH12AC3DF943A,"Still I Love You","The Best of Jigsaw - Volume One",Jigsaw,0
SONQFGW12A8C1355AE,"Bail Me Out",Feeler,"Pete Murray",2003
SOQQCAZ12A8C13AE79,"Positive Energy","Psy-Trance Euphoria Mixed By John '00' Fleming",MFG,2006
SOKQIQU12A58A7DB28,"The Man You Used To Be","The Apple Bed","Nick Heyward",1996
SOQZHMO12AB0186EC1,"The Hand Of Fate","Ride Blue Divide","Sniff 'n' The Tears",0
SOTGOOZ12AB01802B2,"Guns and Bullets","Rotten Riddims Volume 4","Dot Rotten",0
SOVUIFC12A58A81675,"Burning Inside (Album Version)","The Mind Is A Terrible Thing To Taste",Ministry,1989
SOCFZQB12A8C1367E0,"Pictures At An Exhibition: Promenade","Ravel Orchestrations: Pictures At An Exhibition_ etc.","Minnesota Orchestra",0
SOFKMJZ12A8AE45CDB,"Wen Suchst Du","Mit Jedem Ton","Maya Saban",2005
SOPWQUE12A8C13BE86,Geluk,Twee,"Wim Soutaer",0
SOQVAMN12A8C13A870,Renew,"Above The Noise","Jaime Jamgochian",2008
SODDQND12A8C14493E,"Shy Boy - Original","Lou Christie Selected Favorites","Lou Christie",0
SONFCLX12A8C143DFC,"This Christmas","8 Days Of Christmas","Destiny's Child",2001
SOTNIPN12AB0183E98,"Head Banger",Death-R-Us,"Battalion Of Saints",0
SOOLGPU12A58A784A7,Whisper,"The Lilac Time","Pelle Carlberg",2008
SOWNPTG12AB017E55F,"Am I On Your Mind","Lustral Presents Trance Classics",Oxygen,0
SOKXSWM12A8C138D54,"Trouble Man","Feels Like Rain","Buddy Guy",1993
SOXCQSJ12A8C136E3F,"Qui Sera Le Prochain ?","Une Couleur De Plus Au Drapeau",KDD,2000
SOVNGAL12AB0181F5F,"Work It Out","Work It Out",Esser,2008
SOBVXUN12AB018533B,"Olles bar & grill","Svensk Country","Alf Robertson",0
SOSLJVU12A6D4FD525,"Marijuana (Smoke That Shit) (Dance Edit)","Dance Religion Chapter 3","Sam Punk & Weichei presents Kanakk Attakk",0
SOIZLIS12A8C136087,"È lucevan le stelle from Tosca",Aria,"Grover Washington_ Jr.;Orchestra of St. Luke's",2000
SOHKUIM12A58A7B59B,"Cut Em Up Stitch Em Up (Cut Em Up : Stitch Em Up)","In Great Shape","Beatnik Filmstars",0
SOROWXO12A8AE49B31,"WHISKY FLYER","VIRTUES & SINS","Kin Ping Meh",0
SOZDFUE12AB017DA05,"I Am A Stranger Here Myself","Monsters Next Door","The Names",0
SOZPGNF12AB0187919,"Novy Krestovy Pokhod",Armageddon,Aria,0
SOGRLKR12A58A7D283,Narcoleptic,"Punishment In Capitals","Napalm Death",2002
SOPVAPF12A8C13B951,Valentino,Platinum,"Gloria Lasso",0
SOSFCPO12AC468A903,"Perennial Beauty","Perennial Beauty",BDH,0
SOVLEBA12A6D4F60F3,Banger,Lemonade,"G. Love / Blackalicious / Lateef The Truth Speaker",2006
SOGWDFR12AB018067A,"Soul Deep","Pearls Of Passion (2009 Version)",Roxette,1986
SOYNZAG12A58A7B2AA,"Wish I Was Gone","Flores De Sangre",Greatdayforup,2005
SOFDBUS12A81C20CAB,"Vårvise (2007 Digital Remaster)","På Vulkaner","Sebastian & Sissel Kyrkjebø",0
SOMEYEQ12AB0189313,"Dim the Aurora","Dim the Aurora",Monahans,2009
SODZIUB12AB017EF55,Glor3x,Unspoken,Tonex,0
SOWXJYG12AB0186C88,"Shadows On The Mountainside","The Edges Of Twilight","The Tea Party",1995
SOSOZZB12AC46891BB,Stampede,Peace,Zingale,0
SOHBURV12A8C13B628,"Bontempi Latin","Holy Fuck","Holy Fuck",2005
SOFENDO12A8C142AB9,"Is Justice Done","LOST PEARLS","Wishbone Ash",2004
SOEJFNT12A67AE040D,"Explaining Bill Monroe (Live)","But I Could Be Wrong","Tim Wilson",0
SOXFKFQ12A6D4FACD7,"Sweet Sweet Love","Up Front","Paul Brown",2004
SOGCTKP12A8AE476D8,"The Way I Feel About You","Double 0 Joe","Joe Dolan",0
SOKPNRR12AAF3B271C,"Like Madness","L'apparenza",Evolution,0
SOJTVRX12AB0186A44,"Géographie",Hannibal,Charts,1994
SOGSLLY12AB0186ED9,"Tribute (Main Version)","The Earthrumental Project Part 4","Franck Roger",0
SOUURPK12A8C139FD2,"Men's World","Hey Du (Nimm Dir Zeit)",Asd,0
SOBVFOM12AB0183FE3,"Both Sides Now","Songs For My Mother","Ronan Keating",2009
SOJSCYF12AB017EA4F,"To Fix the Gash in Your Head (Peter Holmstrom Remix)","Missing You","A Place to Bury Strangers",2008
SOTHUIU12AB01857CC,Yas-Yas-Yas,"Dave Van Ronk Sings","Dave Van Ronk",0
SOKJYQL12A58A7E463,"Beautiful World","The Other Side Of Daybreak","Beth Orton",2002
SORKMOC12AB01861BD,Space,"Dave Pearce Trance Anthems 2009",Slipmatt,2002
SODWXWH12AB018076C,"The Night of the Year","Some Minor Crimes","Merci Miss Monroe",2007
SONRAVT12A8C13EBA0,Rawhide,"Plastic Surgery Disasters/In God We Trust_ Inc.","Dead Kennedys",1981
SOOSPPB12A6D4F897D,Tru-Dog,"Double Take - tobyMac",tobyMac,2001
SOBTBUK12A6D4F3E52,"I Can't Wait","Soul Sista","KeKe Wyatt / Avant",0
SOJGALV12A8C1383C3,"More To Me",Anthology,"Charley Pride",1978
SOUKOWZ12AB018ED3D,"Twist & Turn","Live In Blackpool - 1996","Slaughter And The Dogs",0
SONPLOB12AC468919D,Roy,"Live Jihad",Moistboyz,2005
SOPZKVH12AB018C296,"Bje~i kiao s prozora","The Ultimate Collection","Crvena Jabuka",0
SOXFCYB12AC3DF9D3D,"Ich warte bis du kommst","Alles kann besser werden","Xavier Naidoo",2009
SOJQPTJ12A6D4F66C8,"Bobby James (Edited)","In Search Of...",N.E.R.D.,2001
SOBJGCV12A8C13069A,Consuelito,"Hermosas Fuentes","Antonio Aguilar",0
SORLHVR12A8C138F64,"Careless Whisper (Live at Radio 1 One Big Weekend)","Listen Up!",Gossip,0
SOCFCWF12AB0188031,Chiaro,Chiaroscuro,"Arve Henriksen",2004
SOBXGEM12AB0184538,"Whispering Gras","Whispering Grass","David Rose",0
SOQFPPR12A8C13F264,"Para Colombia",Esencia,"Limi-T 21",0
SOIXMMY12AC3DFA33B,"The Month Of January",Tideland,"Rita Eriksen & Dolores Keane",2001
SOZCREX12A8C13B5ED,"Let's Get Serious","Arista Heritage Series: Jermaine Jackson","Jermaine Jackson",1980
SOQFVMS12A8AE47DBD,"All I Need","Version (Digital Edition)","Mark Ronson featuring Wale & Tawiah",0
SOTWIKT12A81C20E82,"Introduce A Little Anarchy (Album Version)","The Dark Knight - Original Motion Picture Soundtrack","Hans Zimmer & James Newton Howard",0
SOBLYON12A8C131DA0,"Something's Wrong At The Playground","The Holiday Has Been Cancelled","Mad Caddies",2000
SOTXRLJ12AB0188E11,"Blue Dawn","Saturday Night Session : Mixed by DJ Miller","DJ Niki Belucci",0
SOLYIJH12A6D4FC026,"Emotional Coma","Emotional Coma","Lions Share",2007
SOFSKPR12A8C131EF6,"Machine Joy",BatBox,"Miss Kittin",2008
SOACVGT12A8C139EB9,"Musica Para Las Estrellas",Celebracion,"Litto Nebbia",0
SOCHNIF12A58A7C768,"Secretária Eletrônica","Volume 10","Leandro and Leonardo",0
SOLPOCK12A6D4FB9C7,"Scandalon (Scandalon Album Version)",Scandalon,"Michael Card",1985
SORGELA12AB018CDBA,"Heavy Bopper","Blow Up Presents Exclusive Blend Volume 2","Alan Moorhouse",1997
SOYRENP12AB0182A9C,"Les grimaces de la tortue","Wapiti !","Jérôme Minière",0
SOLQANM12AB01857EB,"Nådeløs",Tidsmaskin,"Dumdum Boys",2009
SOUBJIY12AB018B9DF,"Cricket Song","Go_ Went_ Gone","Kristofer Åström_ Hidden Truck",1998
SOITLXL12A8C136D68,"You're The Part Of Me","The Essential Jim Ed Brown And The Browns","Jim Ed Brown & The Browns",0
SOIJYGX12A8C136BF8,"My Time (Pray For Rain Album  Version)","Pray For Rain",PFR,0
SOVZIOZ12A3F1E9FF5,"The Wall","This Week","Jean Grae",2004
SOWRHLM12AB017C5CB,"Raga Lalit - Alap","Al Wida - Farewell","Vilayat Khan",0
SOYVRKQ12AB0185901,"Inner Vision","What's Up in This World?","Kick Bong",0
SOIBKDW12A6D4F7043,"Voy A Tronarte Los Huesitos","De Polvo Somos","Los Player's",0
SORGFQP12AC3DF7E9F,"I Ain't No Bulldog",Blues,"Little Brother Montgomery",0
SOWHWZX12A8C139AE1,"Temple Of The Sun",Topaz,"Russ Freeman",0
SOXLCRN12AB01849B2,Interference,Paradise,Cdatakill,2002
SOMMOMP12AB0184B17,"Twos And Fews","Boogie Woogie Showcase_ Vol. 4","Albert Ammons",1992
