SOAVJQP12AB0189D04,Omnimotion,"Omnimotion the Remix EP","DJ Bes",0
SOTGOUA12AB01872B0,Lethargy,Dekadens,Lifelover,2009
SORWNXS12A8C13C1B2,Intro,"Grand Opening","Geggy Tah",1994
SOPRCOU12AC3DF9C53,"Claro Y Musical","Claro Y Musical","Lucecita Benitez",0
SOSQMCG12AB018C5E0,"Worm In The Foundation","Half Born In Half Light","Niko Skorpio",2008
SOTPGVK12A8C135AB4,"Krazy (Los Reyes Urbanos)","La Epidemia Latina","La Epidemia featuring Mz Krazie",0
SOLSGNI12A58A7B5FE,"Pra Nao Dizer Que Nao Falei...","Canta Geraldo Vandré","Quinteto Violado",0
SOVMCAS12A6D4FB1FC,"Blues De Memphis","Jazz & Cinema Vol 1-Un Temoin Dans La Ville-J'Irai Cracher Sur Vos Tombes","Alain Goraguer",2000
SOJABRE12A6D4F68F9,"Parisienne Girl (12"" Version)","Anthology: Addicted To Funk",Incognito,0
SORBHLU12A8C13EE36,"Quisiera (JCCalderon)","Con la Metropolitan Orchestra - Vol. II","Ricardo Montaner",0
SODBMLK12AB0182DD6,"Les chiens de paille","Finistériens",Miossec,2009
SOZLNBV12A8C13EB3B,"Yarasi Sakli","Sakin Olmam Lazim","Hayko Cepkin",0
SOUDUKY12AB017F98D,"Damien's Joint",Mamdaye,"Julien Chaptal",2009
SOLORXW12AB01862FC,Decorations,"Chipmunks Roasting On An Open Fire","Bob Rivers",2000
SOPOMGQ12A6D4F96F3,"Kiss Of Death","Ryde Or Die Volume One","Ruff Ryders / Jadakiss",1999
SOSHEDY12A8C14112D,"Ana Kata ","93 Years On",Digitonal,2008
SOYKZTN12A6D4F67F7,Crawl,"Ragged Ass Road","Tom Cochrane",1995
SOUJTKW12AB018DF8B,Tarinsu,Toridori,"Rie Tomosaka",0
SOFORPG12A8C139D7D,Blackboard,"The Horrible Truth About Burma [Remastered]","Mission Of Burma",1985
SOFIXQE12A6D4F8FCC,"Our Eyes Are On You (2006 Remastered LP Version)","If An Angel Came To See You....","Black Oak Arkansas",0
SOJBAHG12A58A791E2,"Under Construction","Music While You Work","1.000 Mexicans",1997
SOPGIOI12A8C146D35,"I'm Sorry_ You're Sorry_ We're All Sorry",Maelstrom,"Jr Ewing",2005
SOFBVUE12AB018A49B,"Change (Album Version/Little Acts)","Little Acts Of Treason","Carlene Carter",1995
SOXOPYM12A8C1369C7,H.C.P.,"Gone On That Bay","Frayser Boy",2003
SOVFZEF12A8C1380A6,Gunet,Extractions,"Dif Juz",1981
SOLXAUZ12AB0188AEA,"Jesus Never Fails","Gospel's Best Live","Daryl Coley",0
SOMOUZM12A8C1344CA,Showdown,"Quick Turns","Off Broadway",1980
SOHLCEN12AB017ACDE,Jetpack,"Mr. Wilson Explains America","Tim Wilson",0
SOSOZEH12AB0186768,Premonition,"Carnet De Vol","Ferry Tayle featuring Kym",0
SOEEJYJ12A6D4FC2E4,"You Gotta Move","Good Lucky Killer","Royal Crescent Mob",1993
SOHVHIR12AB017FC3E,"Keep Me Warm","Oh My God","Ida Maria",2008
SONSXMH12AB0184429,"The Coast Was Always Clear","Grace And The Bigger Picture","Johnny Foreigner",2009
SOOLIUD12AB019005A,"Coração Vagabundo","É a Maior!",Marlene,0
SOZKYRH12A8C139852,"Play Yaself","Burning Soca 2.5",Katalyst,0
SOBOOTD12A58A7B39E,"Tu Jestem W Niebie (Live)","Siodma Pieczec",Republika,2002
SOCBGRS12A3F1ED0B6,"Kill The Messenger","Pulling Teeth","Straight Faced",0
SOQLPHB12AB0186BF5,"Classic End","I Hate Us Even More","The Almighty Trigger Happy",1999
SOVRXGG12AC4687907,"Say Brother",1969,"Stark Reality",2004
SOCAJCN12A6D4FB01C,"Somebody Saw You","King Of Rock & Roll: The Complete Reprise Recordings","Little Richard",1970
SOLLNEN12AB0188C53,"Song of Metabeast","The Kphanapic Fragments","Team Doyobi",2006
SOBDIVV12A8C13B33D,Coccodrilli,"Che Vita! Il Meglio Di Samuele Bersani","Samuele Bersani",1997
SOKTWXG12A8C13E99D,"La Queja","Desde Mi Alma","Joe Veras",0
SOAFPWN12A8C13C565,"Two for the road","Two For The Road","Marc Collin featuring Valente Bertelli & Katrine Ottosen",0
SOVCPJX12AB0186E98,"Hard Times","Mr. Lunasicc",Lunasicc,0
SOOFCEM12AB018BF59,"Bad Company","Rookie of the Year","Ya' Boy feat. Bailey",0
SOMUPZW12AF729C75E,"Police de la Quéquiette","Dustin' Off The Sphynx","AIDS Wolf",0
SOROQXL12A8C13940A,"Vámonos De Aquí","Puro Cabas",Cabas,0
SOWFAYE12A8C13B450,"Den Vackraste Visan Om Kärleken (2001 Digital Remaster)","Sven-Bertil Taube: Ett Samlingsalbum 1959-2001","Sven-Bertil Taube",0
SOMMYPJ12AB0183360,"Keep On Loving You","Live At Heartland","REO Speedwagon",1980
SOTUYES12AC468C556,Xynobis,"In All Languages",Godflesh,2001
SOYGYXT12AC468C53D,"O Amor Não Tem Fim","Beats vol.1: Amor","Sam the Kid",0
SOWAJVR12A8C140642,"Early In The Morning","The Choking Kind","Z.Z. Hill",1971
SOHPLIK12A6D4FB4F2,Sickness,"Do We Speak A Dead Language?",Downset,1996
SONRRER12AC96187AB,Lumediluna,GtoSpecial,GTO,0
SOYUYIS12A58A7A59F,"Mein Tag mein Licht",Aura,"Yvonne Catterfeld",2006
SOAYMMS12AB0189B19,"Satan I Uppsala","The New Pink","The Stoner",2007
SOTECHV12AF729EC24,"Next Up","UGK (UnderGround Kingz)","UGK Featuring Big Daddy Kane and Kool G Rap",0
SOSXSEJ12A6D4FA63F,"Satánica","Frecuencia Extrema","Los Calzones",2002
SOMRBUY12AAF3B159C,Lips,Who?,"Circle Research",0
SOIQQFL12AB01875F2,"Double Negative","Homemade Drugs","The Jim Yoshii Pile-up",2002
SOLDTUW12AB017C6E8,Score,"Command & Conquer: Tiberian Sun","Frank Klepacki",1999
SOGXFDQ12AB0187F4E,Scattergram,"Infernal Angel",Scatterbrain,0
SODOEEU12A58A7A98D,"Sweet Louise (Kinetic Faith Album Version)","Kinetic Faith",Bride,1991
SOPVCNG12AAF3B3C5F,"Dayli Dehli","...and Time Goes Friendly - EP",Matmatah,0
SOMCDQY12A8C13441B,October,October,"Ben Klock",2008
SOHWFHJ12A8C13218B,"Hamworthy Sports & Leisure Center","Up! Up! Up!","prinzhorn dance school",0
SOQSRAG12A8C1458BA,"Fight of the Bumblebee","Society of Friends","The Pope",0
SOAXVMP12AB018678B,Reptiles,"Them Crooked Vultures","Them Crooked Vultures",2009
SONQIKT12A8C142664,"Flavio Faria - Desenho de giz","Flavio Faria - Omonimo","Rosinha De Valenca",0
SOUJRVH12A58A7DAB5,"A Cold Cold War","Sabotage Gigante","Rob Sonic",2007
SONGLWN12A58A7E473,"Don't You Go Walking",Essential,Divinyls,1983
SOUVWQG12A6D4FAA9D,"Le carnaval des chevaux","Psyché","Marie Chasles",0
SODUCVK12A8C13618E,"(Ghost) Riders In The Sky","The Essential Marty Robbins  1951-1982","Marty Robbins",1991
SOTVHLP12A8C139C3A,"Can You Get Me Out Of Here","Searching For A Brighter Future","The Chinkees",2002
SOPNOKD12A8C13D0EE,"New Virginia Creeper","Big Iron World","Old Crow Medicine Show",2006
SOBRZPZ12AB0181215,"Republika Meteor Ouverture","La république des meteors",Indochine,2009
SOSWYAX12AB0184FC6,"International Souljahs",Basstard,D-Flame,2000
SOAJLWA12A6D4FCF25,"Thye Revolution Will Be Televised","The Wildhearts","The Wildhearts",2007
SOFTOJI12AC90756CF,"Hotel California","Go West Megamix","West Band",0
SODGDGO12A8C143E11,"Mystic Water","Donna The Buffalo","Donna The Buffalo",0
SOSEFKX12A8C141A77,"Damaged Goods","Time Crunch",Niacin,2001
SODZRID12A8C13D1F1,Marechiare,"A Song to Remember","Luciano Pavarotti",1999
SOFJRQH12A8C137197,"We Share Our Mothers' Health","Silent Shout An Audio Visual Experience","The Knife",0
SOJTJQW12AB01884A1,"Talk To Me","Talk To Me","Hey Today!",2010
SOQHQVA12AC95F0670,"Vecchio frack","I successi di Modugno","Domenico Modugno",1955
SOTRHKR12A8C14075A,"It Hurts Me Too - Live","Live In Boston","Hound Dog Taylor and The Houserockers",0
SOJCHAG12AB01827F6,"Before the Suburbs","Beautiful Seizure",volcano!,2005
SOMCKJT12AB0185970,"A Musica","Jean Claude Ades Peaktime Anthems","Jean Claude Ades",0
SOZIMKS12A8C138936,"Samurai Sunset",Samson,Samson,1990
SOEYXXQ12A8C13840B,"Piece Of My Pride",Antidote,"eve to adam.",0
SOYXUJE12A8C1369EE,"I Follow","A New Shade Of Black For The Soul","Rise To Addiction",0
SOVHYMK12AB0187025,"Chevaliers de la table ronde","BÔKAN ! - Musics in the Margin 2",Johnny,0
SOYGVDW12A6D4FA26E,"(The Symphony Of) Blase'","Never Take Friendship Personal",Anberlin,2005
SOMZPJY12A8C13AED6,"Pour Noelle","The Power Of The String","Paul Jackson Jr.",2001
SOGBWHV12A8C13D085,Seattle,"Smell the Mitten","The Hot Toddies",2006
SOAULNM12AB0187E81,"Turn on Your Receiver","Loud 'N' Proud",Nazareth,1973
SOOJDWE12A8C136E3B,"Angel's Sunday","Be Happy","Kotaro Oshio",2004
SOXLTLV12B0B8068C3,"Eyes and Teeth","Surrounded By Thieves","High On Fire",2002
SOQZAQO12AB0188189,"Jackson Crosses","Spider West Myhskin And A City Bus Reissue+2","David Dondero",0
SODILIP12A8C141F45,"Where Sleep Is King","Anthems of a Mended Heart  [LIMITED]","Geri X_ Geri X",0
SOEDAPE12A6D4F7FBB,"My 11 is Your 1:30","Repeat This Over","Bel Air Academy",2006
SOHQPZO12A8C13F55D,"DON'T FADE AWAY","The Divine Comedy","Milla Jovovich",0
SOVNITD12AB01852C9,"Born Too Late","1958 - November - UK","Poni Tails",1986
SOLEFQK12AB0183920,Truth!,"The Truth According to Ruthie Foster","Ruthie Foster",2009
SOTSVWN12AB0185DA5,"Thérapie De Groupe","La Femme Chocolat","Olivia Ruiz",2005
SOHZOSJ12A8C14163F,"urban renewal","africa baby_ yeah yeah yeah","applied communications",2004
SOQOEFA12AB017C9A7,"Here We Go Again","Funke_ Funke Wisdom","Kool Moe Dee",1991
SOFAGOL12A8C143864,"La Pata Negra","Guitarras Callejeras","Pata Negra",1985
SOODTRF12A8C13ED67,"Sugar High (Slow Version)",Duffy,"Stephen Duffy",1995
SOOWEQM12AB018AB1C,"The Power of Good-Bye (Radio Edit)","The Power of Good-Bye","Who's That Girl!",0
SONEMXY12AB0189FCC,Random,"One Million Dollars",Roadsaw,0
SOMJCNZ12AB01883B8,Morphin,"Ambulanz EP","Andre Crom",0
SOFKMNL12A8C13D974,Casse-Cou,"Trompe-L'oeil",Malajube,2006
SOBSYOC12A58A75D34,"Helden von Heute",Einzelhaft,Falco,1982
SOPJZIO12AB0189066,"Twilight of the all too human","I Infidel","Ritual carnage",2005
SOPAQRY12A8C1413B8,"I Just Wanna Love [Screwed]","The Return Of O-Tumma","Tum Tum",0
SOYFQLN12A8C13C144,"Calculate The Risk (Live at Islington Academy '04)","There Is No Real Courage Unless There Is Real Danger","Jetplane Landing",2004
SOVBNWC12AC960A0F3,"Delhi - Katmandou (Live)","Live 2003","High Tone",0
SOPRVQW12A6D4FCF92,"Por Fin Mañana","Todo Nino","Nino Bravo",1972
SOCFOOQ12AB01817AD,"Pyar Vich Tere Sohniye  Feat: Ishers","The Masterpiece",Hunterz,0
SOTXHMY12AB0184399,"A Donde Va","3 CD Box Tesoros De Coleccion","Sonora Santanera",0
SODITIL12A6D4F6E4D,"Hazel Eyes [Album Version]","One Way Ticket To Hell...And Back","The Darkness",0
SOGIYKW12A81C22144,"No One Asked us","Idiot Nation","The Partisans",2004
SOTQRFT12A8C1400EF,"The Two Greyhounds","The Road From Connemara","Joe Heaney",0
SOGSVRZ12A6D4FDB29,"Around The World In A Radio Flyer (Live In Nashville_ TN - July_ 22 2004)","A Tragedy In Progress","Across Five Aprils",2003
SOGMGIJ12AB01878F1,"Funky Song","We're In This Together","Low Profile",1989
SOHSVXB12A6D4FA473,Lalalla,"Il Giardiniere","Niccolò Fabi",1997
SOGZSZQ12AB017AB73,"Amazon Amenity (Chameleon Remix)","The Theory of Evolution",Link,0
SOKCDPF12A58A7A2F9,"My Little Cabin (Lonesome Cabin)","The Yardbirds Story_ Part 4","The Yardbirds",0
SOYDFTO12AB0189D6F,"Vakter och Polis med Jr Erik_ Eye'n`l & Kapten Röd","Underhållningsmaskinen","Governor Andy",2007
SONVJBD12A8C144744,"Catch A Fall","Tech Dance Euphoria Mixed By Yoji","4 Strings",2007
SOHJWHO12A8C135754,Pinnacles,"Architectural Effects","Novel 23",2003
SOQKUKI12AF729FAEB,"Amazing Grace","Live Up  & Close","Bebe Winans",2002
SOSJSOA12A58A8022C,Swamp,"World Series Of Love","Midwest Product",2003
SOJJFRA12AC4687A01,Yeah,Yeah,"Patric La Funk",0
SOBHWCB12AB018168E,"Bertha [Live at Lakeland Civic Center Arena_ Lakeland_ FA_ May 21_ 1977]","Dick's Picks Volume 29: Fox Theatre_ Atlanta_ GA_ 5/19/77 & Lakeland Civic Center Arena_ Lakeland_ FL_ 5/21/77]","Grateful Dead",0
SOWVFWO12AB0187815,"Oye Corazon (Live Album Version)","Eddie Cano at PJ's","Eddie Cano",0
SOACKVK12A8C140704,"Déranger Les Pierres","Où S'en Vont Les Avions","Julien Clerc",2008
SOHPWOW12A8C1357E6,"Eternal You",Agitation,"Am I Blood",1998
SOQAMMG12A6D4F8C9C,Gridlock,"Persistence Of Time",Anthrax,1990
SOCJZNC12A8C13D96F,"All Night Long","Demons & Angels: The Ultimate Collection_ Part 3","Reverend Gary Davis",0
SOOYSZJ12CF5F88EF4,Evacuation,Binaural,"Pearl Jam",2000
SORGATP12AB0182140,"Te voglio bene assaie","Napoli In Frac vol. 5","Il Giardino Dei Semplici",0
SOSXTET12A8C137EAD,"Not Anymore","Anthems From The Alleyway","Total Chaos",0
SOVFFDJ12A8C1391A4,"Messiah/Part the First/No. 10 Recitative: For behold_ darkness shall cover the earth","Händel: Messiah","Robert Shaw;Judith Raskin;Florence Kopleff;Richard Lewis;Thomas Paul;Robert Conant;Robert Arnold;James Smith",0
SOCFFSH12A8C13BDAA,"Love Is The Light","Roots Techniques","Horace Andy",2007
SOGYQIK12AF729A5DB,"Making Love Out Of Nothing At All","All Out Of Love Live","Air Supply",1983
SOYEVMO12AB018F53C,"It Ain't Right","White Mink : Black Cotton (Electro Swing vs Speakeasy Jazz)","Stuff Smith",0
SOCWRSE12A8C141748,"Smash TV","The Process Of Assimilation","Screaming Mechanical Brain",0
SONYUIT12AB017E7F6,"So Strong","So Strong","Mischa Daniels feat. Aisata",0
SOWMXIS12AB018C023,"Labyrinthine (Crimson)","The Painters Palette","Ephel Duath",2003
SOEGWIK12AB01881B7,"Fremde (Strangers)","Peer Raben - the great composer of film music - Vol. 1","Peer Raben_",0
SONZKMK12AB018775A,"4 AM in Vegas","4 AM in Vegas","Donald Glaude",0
SOCNCXW12A6D4F88C3,"But Beautiful",Blue,"Diana Ross",2006
SOGYUVL12AB0186C3D,"Life Is Changing","DJ Sneak - Back In The Box","Cricco Castelli",1997
SOZEZUI12A6D4F6E40,"Black Eye Boy (1990)","In Dub","Renegade Soundwave",1990
SOWEXAV12A6D4F8324,"Nuit De Stress","L'amour Est Mort","Oxmo Puccino",2001
SOPZCFL12AB0187FE3,"The Ultimate","Good Music","Lone Catalysts",2005
SODULSD12A8C13E675,Walkman,Kasso,Kasso,1981
SOVXAYN12A58A7C438,"Skipping the distance","The world that we drive through","The Tangent",2004
SOBLBJA12A8C13A7DD,"Que Deus","Ritmo Amor Palavras","Boss AC",0
SORBCZZ12A6D4F9844,"Don't Open 'Til Doomsday","American Psycho","The Misfits",1997
SOBKBQO12AB0185BCA,"Hand Grenades","Write This Down","Write This Down",2010
SOHVNCX12AC468B7CF,"Condiment King","Angels Live in My Town",Belvedere,2000
SOACYMI12AB0185854,"Veli sisko","Kansainvälinen",KOM-teatteri,0
SOLANXF12A679CF1FC,"I Am A Viking","Marching Out","Yngwie Malmsteen's Rising Force",1985
SOSRVVY12AC4688097,"12 Gauge","Riddim Driven: 12 Gauge",Version,0
SOLPUYD12AB01870F8,"À même l'avis","Plume en noir et blanc","Plume Latraverse",0
SOJRPHF12A6D4F8338,"Eres Mi Primer Amor","No Cure","La Fiebre",0
SOIFDII12AB017FC11,"Sooner or Later","If You Didn't Laugh_ You'd Cry",Marah,2006
SOZZHHN12A8C13A1D4,"When I See You Again","Frame Of Mind",Railer,2002
SOBNGTX12AB0185474,"Rod of Iron","The Murderess Metal Road Show","Lizzy Borden",1983
SOUOXIP12AB0186848,"Rockin' With Fess (1951)",Tipitina,"Professor Longhair",0
SOPFCZV12A8C1387EC,"Why Don't You Come Home Blues","Furry Lewis 1927 - 1929","Furry Lewis",1969
SOTGUYJ12AB0186519,"Ni Que Si_ Ni Quiza_ Ni Que No","Coleccion de Oro - Exitos de la Epoca de Oro de Los Panchos","Los Panchos",0
SOEVISN12A8C13ADB3,Prophecy,"White river reggae bash (live)","Freddie McGregor",2001
SOGVHXN12A6D4F6D96,Ndakura,"Good Thoughts","Sim Redmond Band",0
SOBYSFR12A8C135638,"Boat To The Ceiling",Invasion!,"Poem Rocket",0
SOWHABZ12AB01854A0,"Slow Dancing With A Memory","Here And Now","Darryl Worley",2006
SOMZYBT12AB018B2A0,681,"Volume III",Kamchatka,2009
SOHFHOJ12AB018C24F,"Helen and Simon Magus","Ex Tenebris","White Willow",1998
SOKPQQG12AB0182FAC,"Irresistable Chick",Eve-olution,Eve,0
SORIOHX12AB0188A1F,"It's My Way","Country Music Time with Webb Pierce_ The Winters Brothers_ Bobby Lord","Webb Pierce",0
SONWKJT12AC468A755,Remedy,Remedy,"Crookers feat. Miike Snow",0
SOPRGZZ12A8C13E7A3,"Candy Cane Carriage",Unelectric,Spoken,0
SOZJRXC12AB0185C6F,"Donald The Dub","The Gay Caballero","Frank Crumit",0
SOMULVU12A8C13AFF5,"Yu Weng Le (Album Version)","Wo Ai Qia Qia","Lan Ge",0
SOQUJFH12A8C14304C,"Brit Ball","Extreme Channel Surfing","Mack and Jamie",0
SOCBLVJ12A8C142CE7,"Someone Else to Blame",Victoria,"Fourth Floor Collapse",0
SORUSMV12AB0183B12,"Let Me Go","Shame On You","Jenny Dee & The Deelinquents",0
SOFLQRG12AB0189A4D,"C'est ma vie","Les plus grands succès de Gloria Lasso (Best Of)","Gloria Lasso",0
SOBCWFN12A8C14383E,"Hot Gal","Guala Guala Riddim","Carl Henry feat. Rally Bop",0
SOCYIZE12A6D4FCE0F,"It's A Good Little Thing","Blind Willie McTell -Statesboro Blues - The Early Years 1927-1935","Blind Willie McTell",1994
SOTFZAO12AB018A0F2,"Deep Surprise (Miguel Migs Remix)","Remixed Vol. 5","Samantha James",0
SOMZNZA12A8C13F1F1,"In die Nacht","Zimmer 483 - Live In Europe","Tokio Hotel",2007
SOFIHNI12AB0183493,"The Last Supper","Jesus Christ Superstar - A Rock Opera","Ian Gillan / Apostles / Murray Head",0
SOOLTYQ12AB018323C,"Fall Apart","Stand Up","God-des & She",0
SOBBQQA12A8A9D9558,"Agent Double O Soul","Sparks Present Motown Made To Measure","Edwin Starr",2002
SOLLHMR12A6D4FB4D5,"betterman (Album Version)",Luvanmusiq,"Musiq Soulchild",2007
SOCVHQS12A8AE48BFB,"Feng Xiao Chi","Faces And Places","Sandy Lam",0
SODANJK12A58A7E2D8,"He Hates Me","Big Love In A Small Town","Sarah Johns",2007
SOMNKCE12AAF3B203C,"Black Night","Living Country Blues USA Vol. 2 - Blues On Highway 61","Sam Chatmon",0
SOOEMGY12A67AE0304,"Hot (SuperStyleDeluxe Remix)",Hot,"The Strike Boys",0
SOIHAUT12AB018227E,"It Lives","From the underground and below",Overkill,1997
SOCJXNB12A58A7F3E3,"Souled-Out Holy Shoes",Stand,"Denver and the Mile High Orchestra",0
SOOWJBV12A8159E90B,Lo,Playground,"Manu Katché_ Mathias Eick_ Trygve Seim_ Marcin Wasilewski_ Slawomir Kurkiewicz_ David Torn",2007
SODPZTF12AB018319C,Curettage,Morgue,"Das Ich",1998
SOAVHUK12AB0189965,"Feats Don't Fail Me Now","Feats Don't Fail Me Now","Little Feat",1978
SOANUNT12A6310D9A8,"Fireflies Take Flight","From Every Sphere","Ed Harcourt",2003
SONYTVT12AB018A6FB,"From A Tower","An Ocean in the Air",LoveLikeFire,2007
SOHRBWK12A8C144491,"The glowaway","Alpine Unit",Lukestar,2004
SONBSFU12A6D4F973B,"I Want You To Remember Me ""B","Blueprint For A Sunrise","Yoko Ono",2001
SOUVUVD12A8C14199E,Music,"Music EP",Shur-I-Kan,0
SOQABYJ12A8C139B22,"On My Way",Kisha,Kisha,0
SOAQDTG12A8C1381F3,"Sand Box","Heathen Radio","Daycare Swindlers",2002
SONKIUU12A8AE45EC8,"Fallen Heroes (Album Version)","For Those Whose Hearts And Souls Are True","Hudson Falcons",0
SOPADTL12A6D4F8A78,"99 Problems","The Black Album",Jay-Z,2003
SOCGUCC12A8C13E24A,"Already Know (Shy-D Remix-Radio)","Already Know",Miracle,0
SOVHWZI12A8C133AE2,"You Should Be Dead","Cutthroats 9 Live at The Casbah 04/05/2004","Cutthroats 9",0
SOAAALJ12AB01828B4,Birdfingers,"Eleventh House With Larry Coryell","Larry Coryell",0
SOBAVDQ12AB01814AA,"Heaven's Light","Love 2",Air,0
SONTZQW12A8C1376F8,Conchita,Time,"Hugh Masekela",0
SOOMEXX12A8C1338F6,"Far Away","Colour Moving And Still","Chantal Kreviazuk",1999
SOCIVAX12A8C135EB1,"Happened Upon The Nerve","All This Rock & Roll",Cola,0
SOCJRRH12AB0183B4C,"A Song On Love And&","Big Bad Beautiful World","Declan O'Rourke",0
SOGGLPP12AB018572F,"Control Freak","WIDE Presents...","Paul Blackford",0
SODOKQS12AB018CF1A,"Feel Good","Maybe Your Baby","Chaka Khan_ Rufus",0
SODZGRL12AB01852DD,"Step Aside","One Beat",Sleater-kinney,2002
SOJTMNY12A8C13B381,"Whole Wide World","Wreckless Eric","Wreckless Eric",1977
SOYQZSM12AAF3B5CD3,"You're Mine","Oop Shoop: The Flair  And Modern Recordings 1953-1957","Shirley Gunter & The Queens",0
SOMBCUR12A6D4F6C25,"Find Your Way Back (Album Version)","Hotel Paper","Michelle Branch",2003
SOKRDTY12A6D4FB17C,"In This Life (Justin Michael Remix)","In This Life",Kaskade,0
SOOLRYN12B34F329CF,"Show Me","Two Horizons","Moya Brennan",2003
SOXZLOD12AB0180D59,"Mami Wata","Daily Bread","Corey Harris",0
SOVFTJO12AB017C06E,"To Be Loved","Backline Volume 49","Jackie Wilson",1958
SODBRLF12A8C140082,"Still Standing","Alive In South Africa","ISRAEL & NEW BREED",0
SOWWPDC12A8C13D7BB,"To Delite","Tornado Warning","Syncromatic Dubsters",2000
SOCBYJF12AF72A66D0,"Flacana 11","Flacana Flacana",Melodium,2006
SOFSLCZ12A8C141C03,"Trickle Down","No Covers","Hayseed Dixie",2008
SOIFMDQ12A8C13E514,"Ahwai Five-O","Gonzalez - Our Only Weapon Is Our Music",Gonzalez,1975
SOKOMVA12A6701F172,"Time of Pain",Stressball,Stressball,1993
SOSEFLT12AB0183220,Natural,"Hadrien Feraud","Hadrien Feraud",0
SOYMWBQ12AB018866C,"Cecil's Slide","Two Of A Kind","Eric Alexander",0
SOGEAIN12AB018A0B6,"When You're Smiling","Gone with the Wind - Live At Storyville","Dave Brubeck Quartet",0
SOBJLXG12A8C1395CF,"Wsrod Nocnej Ciszy","Koledy Polskie","Stanislaw Soyka",0
SOLHZDQ12A8C14406D,"The Pool Shark","Dave Dudley - His Very Best","Dave Dudley",1996
SORGKIS12A8C13DE9F,"De tripas corazón","No lo Hagas",Sanalejo,2007
SOALFEH12AB018ACF9,"Alles wird Gut feat. G-Hot","Neue Deutsche Welle",Fler,2005
SOIXSRO12A8C13C9AE,"Issst (Dominik Eulberg Remix)",Issst,Tiefschwarz,2005
SOQPTHY12A58A79678,"Play On","Vinyl Confessions",Kansas,1982
SOZZNCH12AB017B675,"Marie (Marie Jose)","Megamix Vol. 1","Lokassa et Soukous Stars",0
SOGYZXO12AB0184D22,Penumbras,"Mis Mejores 30 Canciones",Sandro,0
SORRRYR12AB0188DA6,"Flute Sequence","Variations in Time: A Jazz Perspective","Franco Micalizzi",2008
SONQJKN12A6D4FA58F,"Jingle Bell Rock (LP Version)","A Christmas Story","Point Of Grace",2002
SOKMJOW12A8C135094,"Self Control","Royal Gigolos - Best Of","Royal Gigolos",2004
SOCQSXG12A6D4FAE3A,"The Thorn Birds Theme","The Thornbirds","Henry Mancini",1988
SOVOZHY12AB01856B6,"To The Trees","Metaphysical Haircut","The Stapler",0
SOXSRDX12AB0181F15,"The Father's Love",Mercy,"Eoghan Heaslip",2002
SOISSCC12A8C135E09,"Roof Of The World","The Best Of Spear Of Destiny","Spear Of Destiny",2006
SOHIASD12A6310E84A,"Language Of Violence","Hypocrisy Is The Greatest Luxury","The Disposable Heroes Of Hiphoprisy",1992
SOWUBWK12A6D4FE495,"Be With Me (The Free Association Remix)","Shed A Little Light","Foy Vance",0
SOKKKSI12AB0185E6C,"I tried feat. Angie Stone & Macy Gray","Vocal Rendezvous/International Version","Al di Meola & friends",0
SORTVLA12AB01845B0,"Ludwig van Beethoven: Septet_ Op. 20: Scherzo","Solos for the Horn Player  - The Mason Jones Book","Gregory Miller",0
SOQWMUB12A8C139A0A,"Reine de musette","En attendant le tour","Emile Vacher",1991
SORCBCK12A6D4F6B36,"Prime Mover","Joan As Police Woman","Joan As Police Woman",2006
SOUQKVZ12AB017C9EE,Ennemis,"Qui Suis-Je ?","Sefyu feat. Sana",2006
SONFTTR12AB01839F3,"Indian Love Call (From ""Rose Marie"")","Greatest Hits","Artie Shaw & His Orchestra",0
SOGCIVM12A81C210F4,"Angel Words","Beat Songs","The Blue Aeroplanes",1991
SOPMTTJ12A6D4FC51B,"Meditationen aus der Oper Theis","Classic Dreams Vol.1","Jules Massenet",0
SOJZNUP12A8C1380F3,"He Shoots Presidents","Baby Machine","This Et Al",2005
SOVWGMM12A8C13338D,"Caffeine Avalanche","Brundle Kid","Mercury Tilt Switch",2002
SOZEJGL12AB0182F48,"Hands Tied","Yours Truly","Sick Of It All",2000
SOSFSFC12AB018D312,"Cool Winds","Wigan Pier Presents Bounce 2","Sogo 5",0
SORFNVB12A6D4F87B9,"Heaven Says Hello","Capitol Collectors Series","Sonny James",1990
SOWPJRH12A6D4F5F21,"On The Track","The Very Best Of The Royal Marines","The Band of HM Royal Marines",0
SOVXDPH12AB01874B2,"Reach For The Stars","Club Tropicana","Mark Medlock",2009
SOIULAM12AB017E609,"Angels We Have Heard On High",Christmas,"Margaret Becker_ Steven Curtis Chapman_ Geoff Moore_ BeBe Winans and White Heart",1994
SOIRYEJ12AB018CDF1,"Do you Believe","Do You Believe?","Point vs Eskimo",2004
SORFXKK12AB018248F,Hymnus,"Give Beauty","Orlando;Wolfram Huschke",0
SOAUKJS12AAF3B45FA,"Bottom Below","Dirt Don't Hurt","Holly Golightly And The Brokeoffs",0
SOGRATZ12AB017F76B,"Bored Teenagers","Punk Crazy","The Adverts",1977
SODEGGX12A81C22BF0,"Drowning (Album Version)",1989-1999,"Life Of Agony",1999
SOOXDEF12AB017F617,"Rock-A-Bye Your Baby With A Dixie Melody","2002 International Barbershop Quartet Contest - First Round - Volume 7",Finale,0
SOTDDXM12A58A80EDF,"Midnight Jogger","Milky Disco II: Let's Go Freak Out",Hatchback,2009
SOJRMES12A6701C47D,"It Could Be Your's","Friend Or Foe?",Blackmail,0
