SOUYPVZ12AB0182336,"Cabo Verde",Cabopop,"Gil Semedo",0
SOWCHMI12A8C13D340,"Unspeakable Joy (Osio Radio Mix)","Unspeakable Joy","Kim English",0
SOFZIWE12A58A78093,"Set It Off (Album Version)",Satellite,P.O.D.,0
SOJNYQM12AB018BB74,"Time Goes On (Extended Remix)","Remix To Sing","En Vogue",1991
SOMEHRN12AB018651B,"Slow Burn (Album Version)","Super Hits","T.G. Sheppard",0
SOUQQIO12AB017F1EC,"On The Ceiling","Gym Music from Burn After Reading","Dolphin Boy",2003
SORVVYN12AAF3B49D5,"Space Cowboy",Thunderheist,Thunderheist,2009
SOMHCHG12A8C13E66F,"Uncle Pete (Live In Concert) (Live)","Christmas In Australia","Adam Brand",2005
SOKTMFT12A6D4FC3BE,"Tumma virta","20 Suosikkia  / Laulajan testamentti","Irwin Goodman",1990
SOJRNJW12A58A7FCC5,"Cut Me Down","Live At The BBC Vol 2","Lloyd Cole And The Commotions",1985
SOOFZMW12A8C144AF7,"Sorry (Interlude)","A Poem About Ms. Doss","Conya Doss",0
SOLBBKU12AB0183C85,"So Damn Crazy (GJs Funk Fusion Dub)","So Damn Crazy","Groove Junkies",0
SORIRAD12AB0188A3C,"Sybil II (Live Acoustic 12.7.08)","Live at The Brattle Theatre","State Radio",0
SOALBBR12AB0184F50,"Cuando Te Lavas La Cara","Más Exitos Con El Shaka","Sergio Vega",0
SOTZGHG12A8AE45E84,"El Último Baile","Esto No Es Una Salida","Nacho Vegas",0
SOSPZPK12A8C1319D6,"Different Worlds","Fifty Eggs","Dan Bern",1998
SOAAONL12AF729D74B,"How I Spent My Summer Vacation","End Is Forever","The Ataris",2000
SOZCHHR12AB018112C,Invincible,"Maximum Trance_ Vol. 5","Jose Amnesia Feat. Jennifer Rene",0
SOPWLPB12AB0181E5C,"Collision Detection","Solar Phase EP",Clatterbox,2007
SOKLXPR12A8C13D5F3,"With Hope That","If Night Is A Weed And Day Grows Less","Mitchell Akiyama",2004
SOVIXFM12A8AE45DE3,"Horo Kioroglou","The Greek Folk Instruments:Santouri","Nikos Kalaintzis",0
SOTJDMH12AB017B448,"Deep_ Deep Water","Long Way Home","Clarence ""Gatemouth"" Brown",0
SOKQDRO12AB01882B9,"Right on the Verge","When The Broken Hearted Love Again","Danielle Bollinger",2006
SORFZYY12AB01870D0,"Fool To Cry (Mick Jagger_Keith Richards)","Bebi Dol-Live","Bebi Dol",0
SOXAIBC12A6D4FBAF1,"To Know Him (Learning To Trust Album Version)","LEARNING TO TRUST","David Meece",0
SOCHRTA12AC9072B23,"Everybody Loves You When Your Dead",Heroine,"Wild Strawberries",0
SOGSWCJ12A8AE4713A,L-O-V-E,L-O-V-E,"SugaRush Beat Company",0
SONTCYE12A8C1394B6,"The Joke","On The Road To Find Out (Repackaged)","Cat Stevens",2001
SOYUYGL12A6BD54770,"Top Shotta Nah Miss","Riddim Driven: Power Cuts",Mavado,2007
SOEMZBR12AB01821DF,"Suicide Commando","The Ultimate Death Worship","Limbonic Art",0
SONQYDR12A8C13A07D,"The Little Drummer Boy","The Little Drummer Boy_ Christmas Favorites","Morton Gould",0
SOVWEMN12A8AE470B5,Tony,"Designing Woman","Tony Curtis",0
SONZDQX12AB01862CC," Rudys Rock","Rockin ' around the Clock","Bill Haley & The Comets",0
SOXXBME12A8C13678A,"Skrivet I blod_ Ristat I Sten","Grå Värld / Svarta Tankar",Skitsystem,1999
SOXYQZL12A8C14025B,"Spurwechsel (Outro)",Spurwechsel,Samajona,0
SOCIIOW12A6D4F651A,"Radio Insert: Funk Master Flex (Edited)","The Recipe","Mack 10",1998
SOVPGTG12AC3DF4ED8,"Gonna Change","Twilight Cruiser","Kingdom Come",1995
SOIMKBZ12A8C13EA42,"The Graduate","The Feeling Modified",Readymade,2002
SOKBJVK12AC4686EDA,"Bluesman Lover","Stand Up In It","Theodis Ealey",0
SOBFQWX12AB018917E,"Chico's Piano","Riding The Range","The Marx Brothers",0
SOTEFBG12AB0185E9D,"Sophisticated Lady","...Live At The Jazz Workshop In San Francisco","Kitty Margolis",1989
SOWAQDV12AC468B983,"The Man Who Lives Upstairs","Do You Wanna Be in the Show?","Cola Jet Set",0
SOVSSND12AB018280D,Eternity,"Feel The Sunrise","Vincent De Moor",2000
SOMALUE12A8C13BB5C,"Set Your Mind Free","Neo Soul Sessions 2",Hilary,0
SOEUVRU12A8C13817C,"Pen Dragon",Angela,"The Blood Arm",0
SONROJH12A6D4FBD63,"Dear Sun","Grey Dawn","October Tide",1999
SOFOPKG12A6D4F9850,"Who's Been Telling You Buddy Brown Blues","Legendary Country Blues Artists - CD A","Sleepy John Estes",0
SOSVBBM12A8C136C53,"How Often",24/7,"Kevon Edmonds",1997
SOQIFQR12A8C13565D,"Untitled I","Stardust From Tomorrow","Sun Ra & His Intergalactic Arkestra",0
SOQTSWS12A8C139D5D,"Mohn f/r Port-Royal","Flared Up  Port-Royal Remixed",Port-Royal,0
SOAFBMA12AB018418E,"Looking for","DJ Zumbi - Big Stone",Zumbi,0
SOQRLCZ12A58A7E4A6,"BAIRES 72","Oblivion (The Collection)","Astor Piazzolla",1972
SONZWOQ12AC3DF649E,"Breaking Out_ Breaking Down",Fever,"Bullet For My Valentine",2010
SOOCOMX12AB017F81B,"One Day","Five Star Motel","Andy Stochansky",2002
SOBGKUR12A8C1310F2,"Since He Came","By His Grace","Maurette Brown Clark",0
SOAHELG12AF729D473,"Little Miss Blue Eyes","More of Country's Most Wanted","Ray Price",0
SOBZINZ12A8C13603B,"Sans rancune Feat Psy 4 de la rime","Ma Vision",Opee,0
SONQOQM12A67020826,"Immer Frei","Der Ernst des Lebens",Ideal,0
SOJQTAQ12A81C2142B,"Festival 54","Festival 54","Johnny Crockett",0
SOOCWZY12A8AE45624,"Beneath The Mire (Album Version)","Ghost Reveries",Opeth,2005
SOBCYIJ12A8AE46907,"Mascagni: Cavalleria Rusticana: Il cavallo scalpita","Cavalleria Rusticana","Pietro Mascagni",1992
SOLVQCD12A8C138FD5,"Rock With You (Girl)","Living For The Weekend",B3,0
SOJONJJ12A6D4F8207,Shy,Deep,"Peter Murphy",1989
SOVYQSQ12AB018205E,"Adolescent Dream (Album Version)",Chance,"Manfred Mann's Earth Band",1980
SOAYMMC12AB017BBB4,"Circle of hands",Spellbinder,"Uriah Heep",1972
SOSRJCH12AB0186CB4,01.Ceca-Kad_Bi_Bio_Ranjen,"Emotivna Luda","Ceca Raznatovic",1996
SOTVGML12AB017CF33,"Portrait Of Tracy",Jaco,"Brian Bromberg",2002
SORCVEE12AB018312D,"Bassdusche 2K9","Yes We Bang!","Ziggy X",0
SOTVWBE12A6D4FA379,"Restless Girl",Frail,"Maria Solheim",2004
SOEOKAM12AB0189244,"Nem pensar",Dois,"Kleiton & Kledir",2005
SOVFTOY12AB0180114,Intro,"The Cross Of My Calling","The (International) Noise Conspiracy",2008
SOPZIUA12AB0186D08,"Beauty Encounter","Diamond Candy","Elva Hsiao",0
SORQNCN12AB0180374,"A Kiss On Your Back Stoop","The Wedding EP","The Kung Fu Monkeys",0
SOGZCQU12A58A80581,"25 Minutes",Colours,"Michael Learns To Rock",1993
SOJRJBC12A8C141FBD,"Face To Face","Just Us","Alabama Duet wth K.T. Oslin",0
SOAIZBR12A8C13C54A,March,Linear,STRAIGHTENER,0
SORSYTN12A6D4F3CA0,"Jah Give Me Strength","Train To Zion","U. Brown",1997
SODFKNU12A6D4FA3A1,"What Will You Do When Your Suntan Fades?","The Coast Is Never Clear",Beulah,2001
SOLHMZR12AB017EB2A,Triggerfinger,"From Dusk Till Doom (European edition)",Stonegard,2005
SOXOXNT12AC3DF6690,"Pussy Drive","The Walls Have Ears",Rebound,0
SOFURTS12AB0183639,"My Return","Ways To Escape","The Living Daylights",0
SOYKOLN12AB018467F,"Romance de Don Gaiferos","Cantigas do Camiño","Luar Na Lubre",0
SOHPWJC12A8C143C9E,"The Other Way Around","Coldharbour Collected Extended Versions_ Vol. 2",Galore,0
SOENCAH12A6D4F6570,"Corn Fed (Album Version)","Corn Fed","Shannon Brown",0
SOLXFHA12A8C13CE64,"Buggin On Percussion (Part 1)","Buggin on Percussion","Kenny Dope",0
SOGEWYT12AB0185D3F,"House Rent Boogie","Ultimate John Lee Hooker","John Lee Hooker",1950
SOYHWRN12AB018CB73,"...on The Verge Of Sanity","Sleeping In Traffic: Part One",Beardfish,2007
SOQFBFQ12AB01852DE,"In Bubblegum (Original Demo)","Dreamscapes Revisited 8",Alphaville,0
SOHTNJW12A8C13DB8E,"Just Walk In My Shoes (2004 Digital Remaster)","Super Lungs","Terry Reid",0
SODPTER12A8C13BD65,"Love Ballad",Unforgettable,"Tinga Stewart",0
SODULHJ12A8C141CD2,Forse,"Tornerò",Pupo,1998
SOHYGCX12AB018B28A,"Drain The Labyrinth","Majestic Nothingness","Carpe Tenebrum",1997
SOKLRJX12AB0186042,"Razorblades (LP Version)","100 Year Thing","Chris Stills",1998
SOTDZHG12AB01857FD,"Hillbilly soul mind and a rockabilly","Who are these maked men ?","Doug Sahm and the Texas Mavericks",0
SODYZXB12A8C140191,"This Love of Mine","The Essential Frank Sinatra & Tommy Dorsey And His Orchestra","Tommy Dorsey & His Orchestra;Frank Sinatra",0
SOSTBFX12AB0182044,"Epilogie: The Memory Remains (unreleased Track)",Timeline,Ayreon,0
SOQOMDJ12A8C134D9A,"Wislo Moja_ Wislo Szara (My Vistula_ Grey Vistula)_ Opus 46","Henryk Górecki: Miserere","Henryk Gorecki",0
SOZDQHT12AB018BB21,"Encourage Me","Virtual Reality",Arilyn,0
SOSVGGF12A6D4FD362,"Un Okupa En Tu Corazón","Un Okupa En Tu Corazon","Raimundo Amador",2000
SOAIHLB12AB0182D27,"Everybody Knows","Everybody Knows","John Legend",2008
SOELMHE12A6D4F765A,"It Matters","Ragin'_ Full-On",fIREHOSE,0
SOBGHQS12A8C13178C,"....And Then Came Grace","First Came The Law","Once Nothing",2008
SOXZFWT12AB01845E8,"Atrocious Humanity","Versus The World","Amon Amarth",2002
SOIZWZD12A58A77F10,"Too Many Yesterdays","Now And Zen","Jonathan Edwards",0
SODWJIP12A6D4FB926,"Long Gone Train","Casey's Rock 'n' Roll Show","Casey Jones",0
SOWXCLT12A8C13BDDD,"Reggae Kumbia (Kranium Mix)","All Mixed Up - Los Remixes","Kumbia Kings",0
SOVKBLO12AB0184278,Ana,"Que ni pintao",Guadaljarafe,0
SOBZQVP12A58A7A98E,Burnout,"Rawk n' Roll",Roadsaw,0
SOMDGRB12A6D4FCE1B,"Diesel (Phunt)","Time Travelling Blues","Orange Goblin",1998
SONWBHN12A6D4F7C35,"Sirens From The Underland","Woodland Prattlers","Mechanical Poet",2004
SODUKTM12AB0187568,"It's A Bore reprise",Gigi,"M-G-M Studio Orchestra",0
SOYMWXP12AB0182DFE,"Solar Music I","Solar Music - Live",Grobschnitt,1978
SOAROLQ12AB017FF7D,"One Night In Tunis","One Night In Tunis","Antoine Clamaran & Ray Caze present CARAYCA",0
SOVQXEX12A8C13B2BF,"I Am Canadian","Win The Battle",D.O.A.,0
SOWCMZE12A6D4FD7FC,"Black No. 1 (Little Miss Scare -All) (Album Version)","Bloody Kisses","Type O Negative",1993
SOPMXNY12A8C1413C9,"Turn Your Radio On","100 Top Country Classics","Skeeter Davis",0
SOYKDKL12A6D223C0C,"Ayla [Single Mix]","Ayla - The Best of Flash and the Pan","Flash And The Pan",0
SOAFKJH12A8C13666A,"You Be You","It's Up To You - 1946 - Vol. 2","Gene Krupa & His Orchestra",0
SOJJHQN12A8C136387,"Not To Blame","Whose War Is It","Star Strangled Bastards",0
SOFMEME12A8C13FB87,"How Far Am I From Canaan?","The Last Mile Of The Way","The Soul Stirrers",2008
SOSWQWY12A8C134BA0,Sound-Lee,"Lennie Tristano Sextet - Wow","Lennie Tristano",0
SODSMHK12AB0180B7C,"Bright Place","Way Live","The Waybacks",2002
SOHHYZL12A8C13465A,"Angelhead (Album)","Clean As A Broke-Dick Dog","The Monkeywrench",0
SOFQZPX12A8C13E442,"Peg O´ My Heart","Take My Heart","Buddy Clark",0
SOJQJGR12A58A7C02F,"I Am","Life Unscripted",Garcia,0
SOIBLYE12A6D4F9C9B,"Not Anyone","Not Anyone","Black Box",1995
SOQRTES12AB017C237,"Talkin' Bout Chicago","Talkin' About Chicago","Syl Johnson",0
SOGDINF12A8C1425EA,"Aadmi Aadmi Se Milta Hae","Yadon Ke Sayeay Vol. 6","Ustad Nusrat Fateh Ali Khan",0
SOKHYXD12AB017EDE4,"La Gazza ladra (1992 Digital Remaster): Overture","Rossini: Overtures","Royal Philharmonic Orchestra/Sir Thomas Beecham",0
SOFUIIE12AB01849BE,"Take Me Away",Supershine,Supershine,2000
SOGZBUY12AB0185AC2,Reveal,Awake?,ZAO,2009
SOQAYWP12A6D4FA643,Mundo,"Frecuencia Extrema","Los Calzones",2004
SOSQEGJ12A8C143753,"Ikebukuro: Tout le Monde Descend!","Keio Line!","Richard Pinhas_ Merzbow",0
SOXQOWV12A58A7D5A6,"Hetsdöpt","Natta de mina","Kristian Anttila",2003
SOESPLS12A6D4F7B0E,"Give Credit Where Credit Is Due (Wormwood Album Version)",Wormwood,"Few Left Standing",0
SOLUOKY12A58A7E3F9,"Closer To My Heart","The Unexpected","Beautiful Sin",2006
SOTVDVE12A58A7EDEE,"What You Dealin Wit","A Star is Bourne","Mista Bourne",0
SOGELAT12A67ADAD29,"Like Siamese",Pictures,"Timo Maas",2005
SOKZJKT12AAA8C906B,"Needles of Sin","The Killer",Impious,2002
SODPNQF12A8C13FC04,Corinne,"Frankie 'Half-Pint' Jaxon Vol. 1 1926-1929","Frankie 'Half-Pint' Jaxon",0
SOLPWYF12AB0186385,Frantic,"Best Of Anagram","Frantic Flintstones",1995
SOWNQVT12A8C13E18A,Soli,"I Consigli Del Cuore-Raccolta 1994-2006","Massimo Di Cataldo",1995
SOOCWUS12AB0184FDC,"White Christmas","Christmas Gala","The Mantovani Orchestra",2005
SOCPNUP12A8C13F8B5,"Porno Graphique","Avant Que L'Ombre...","Mylène Farmer",2005
SOQBAEI12A81C23453,Execution,"Lonely House",Grammatrain,1994
SOFDWCK12A6701F84E,Believe,Ronan,"Ronan Keating",2000
SOPDJIO12A8C13F58F,"Hot In Herre","The Take Off All Your Clothes - EP","Jenny Owen Youngs",2007
SOETUNB12AC9075AB7,"Guillao De Maleante","Lo Mejor Del Reggaeton & Hip Hop","M.A.F.U. Crew",0
SOKCTYJ12A6D4F81C5,"Descent Like A Hawk","Beyond The Storm","Edgar Froese",1995
SOFKTTB12AAFF4151B,"Empty The Sky","Eden In Ashes","Divinity Destroyed",0
SOAGDRL12AB0186E7D,Velocity,"Me & I","Tiger Stripes",0
SOGPISE12A8AE47685,"Holy Ghost (Remastered version)",Bummed,"Happy Mondays",1988
SOVKALM12A58A79EB1,"Me & My Thugs","Da Midsouth","Al Kapone feat. Yo Gotti",0
SOZPIMX12A6D4F6FC8,"Sunstorm (LP Version)",Sunstorm,"John Stewart",0
SOEFZQC12AB0187F9F,"Don't Ask My Neighbor","Total Reggae: Pop_ Rock & R&B Hits Reggae Style","Benjy Myaz",0
SOTYOTK12A8C139A63,Zitto,"Un'Incredibile Storia","Cattivi Pensieri",1996
SOWKQZX12A58A7AE49,"Boyfriend Blues","Blues & Gospel","Jo Ann Kelly",0
SODPXUE12A58A77255,"I Waited For You (Live)","Sunset And The Mockingbird","Tommy Flanagan",0
SOYAKBY12A6D4FAB08,"Southern Comfort (LP Version)","Southern Comfort","Conway Twitty",0
SOGINWI12A8C133B5F,"Never look Back",Retrospective,"X Marks The Pedwalk",0
SODFHGY12A6D4F727E,"Oh No Not My Baby","Manfred Mann - Down The Road Apiece (Their EMI Recordings 1963-1966)","Manfred Mann",0
SOFAFYY12A6D4F9C65,"Joseph's Song A/K/A Joseph","The Promise","Michael Card",0
SOYBTCP12AB0187BDE,"Dead Slow (Dark Globe remix)","Back In The Day Vol. 2 (1996-2004)","Meat Katie",0
SOAIRKF12A8C13D818,Rocket,"Original Hits - Seventies",Mud,0
SOLXHGS12AC468ABE2,Secondhand,"Cafe Del Mar: Volúmen Uno y Dos",Underworld,0
SOIOQKY12A6D4FA7AB,Breathe,"Falling Into Place",Annakin,0
SOYSCXN12AB01805AB,"International Soul","Soulshaker Volume 6","Shaolin Temple Defenders",0
SOKCLGX12A67ADD6BF,"Pink Ego Box",Uno,Muse,0
SOSUSKJ12A6D4FB280,"Out In The Cold Again (LP Version)","The Best Of Frankie Lymon & The Teenagers","Frankie Lymon And The Teenagers",0
SOMKVDK12A67AE227F,"Runaway (Album Version)","Hybrid Theory","Linkin Park",2000
SOUCWMT12A8C135571,"M' Ekanes Na Klapso","Thisia Live","Angela Dimitriou",0
SOZUYNH12AC9072580,"Dark Matter","Dark Matter EP","Samuli Kemppi",0
SOWJECC12AB0188DA7,"This Groove [Original Mix Edit]","Defected In The House Miami '10 mixed by Riva Starr","Ramon Tapia",0
SOAOXDW12A8C13D6F4,"Room with a View","Tina Dico Live at the Copenhagen Jazzhouse","Tina Dico",2003
SOYOHQW12A6D4F7533,"Slit och släng mig","Ett kungarike för en kram","Magnus Carlson",0
SOXRVHF12A6D4F8379,"Timo Maas Main Mix","Familiar Feeling",Moloko,2003
SORPRZL12A8C142FB2,T.Break,"Serve & Volley EP",Audision,0
SOGSKIT12A8AE47B31,Exultation,"The Raleigh Ringers","The Raleigh Ringers",0
SOVITJO12A8C142142,"Ni Poco Ni Demasiado","Colección Diamante: Alberto Cortez","Alberto Cortez",0
SOPCOKI12A6D4F9163,"Marble House","Marble House","The Knife",0
SONKDHC12A8C13E02F,"Nie Pamietam (1993 Digital Remaster)","Ja Pana W Podroz Zabiore",Kora,0
SOIKCAQ12A6D4F8614,"Jesus Washed","Hold You High","By The Tree",2004
SORNMWR12AB01836E2,"Sayonara - Original","Jose Fajardo's Ritmo De Pollos","Jose Fajardo",0
SOQCSJQ12A58A7ECC5,"Same Old Love Song (Instrumental)","Same Old Love Song",Ceschi,0
SOCDMCW12AB0185743,"I Really Don't Want To Know","Yes! It's The Flamingos","The Flamingos",0
SOBRPXA12A6D4F528A,Amemonos,"Flor Silvestre","Flor Silvestre",0
SOAXVGB12AAFF43CDD,"Lo Facil Yo No Lo Quiero","Esperando Verte","Niña Pastori",2009
SOZZIQL12AB0186475,"Woman Something","Riddim Driven: Renegade","Junior Kelly",0
SOMXZFN12A8C138EF4,"Going To Court","The Other Boleyn Girl","Paul Cantelon",2008
SOOUFYG12AB0185A6B,"A Mitad Del Camino","A Mitad Del Camino","Eliseo Parra",0
SOHYDXJ12A8C1437B0,"El Unicornio Azul","Nuestra Tradición","Lucha Villa Con El Mariachi Vargas De Tecalitlan",0
SOPYPEX12AB018B689,Baregg,"La Baaz - Clubrausch","La Baaz",0
SOMJYQV12AB0184B24,Jump,"Calaitos EP","Raul Mezcolanza and Bob D",0
SOMBBNX12CF5F87C1A,"Funny How Time Slips Away","The Essential Willie Nelson","Willie Nelson",1962
SOVNAKY12AB01877ED,Nous,"Notre Histoire","Marc Antoine",0
SOLHXCQ12A6D4F403E,"Bring Me Your Cup","The Best Of UB40 Volume II",UB40,1993
SOZZWUF12A6D4FDD80,"Chevy Novacaine","Rock The Plank","Mad Caddies",2001
SOTLVEU12A679C80AE,Hello,"(What's The Story) Morning Glory",Oasis,0
SOHEPSY12A81C2061C,"Get You Goin'","Alvin & The Chipmunks / OST","Alvin And The Chipmunks",0
SOSXHVH12A6D4F909C,"Stars And Fishes","Stars And Fishes","Fous De La Mer",2004
SOQOCJP12A6D4FBC8D,"Gotta Eat (Explicit Album Version)","Lupe Fiasco's The Cool","Lupe Fiasco",0
SONSCSZ12A8C14044C,"The Harrowing Adventures Of...","Elephant Shell","Tokyo Police Club",2008
SOIFYKL12A6D4F9FD2,Prism,"Setting Standards - The New York Sessions","Keith Jarrett_ Gary Peacock_ Jack DeJohnette",1984
SOTTNYA12A6D4F99C5,"Tennessee Zip","Rockabilly Riot Vol. 1 - A Tribute To Sun Records","Brian Setzer",2005
SOCNYSY12A8C130BE0,Jerusalem,"Coram Deo II: People Of Praise","Bob Carlisle",1993
SOYFKBB12AF72A4B94,"In The Light (Jesus Freak Album Version)","Intermission: The Greatest Hits","DC Talk",2000
SOOQVGF12A58A79B5C,"A Lua é Testemunha","Edu Krieger","Edu Krieger",0
SOIPPFE12AB0187D8C,"Rocky VI","Go America- The original soundtrack of the film by Aki Kaurismäki","Leningrad Cowboys",1989
SORBPCR12A8C13B666,"Plateau Song","Brave The Elements - EP",Colossal,0
SOIFYRJ12A6D4FEACA,"Reasons To Stay Indoors","Savoy Songbook Vol.1",Savoy,0
SOSLYGS12A6701DA2A,"No Love For Me","The Definition of X: Pick Of The Litter","DMX / Kaseem Dean / Drag On",0
SORJSLX12A8AE47A4E,"Light My Fire (Remastered Mono Single Version)","In The Jungle_ Babe","The Watts 103rd. Street Rhythm Band",0
SOQXXOJ12AB018CC5F,"Eva en las Frutas (en vivo)","Parque Naucalli","Fernando Delgadillo",2007
SOBLOXH12AB018E0DC,"Empty Picture Frame","Four Cornered Night","Jets To Brazil",2000
SOMOEGI12A8C14120F,"Du bist nicht allein","Festival der Sieger  2004","Zeichen der Zeit",2004
SOIRDNE12A58A77AB1,"Feeling Inside",Flute,Prestige,0
SOGJRXD12A8AE463E6,"Enas Kobos I Hara Mou","Ta Megala Tragoudia - Stavros Kougioumtzis (1932-2005)","George Dalaras",0
SOIUKJG12A81C23144,"Armagedon Calls","Full Circle","Morgan Heritage",2005
SOISMSN12AB0181741,"Custer Avenue","The Madlands Trilogy","Mad EP",2006
SOSIEBA12A58A7BA0A,"Reino Sin Ley","The Platinum Collection","Sangre Azul",1989
SOKSSMD12A8C143359,Sixteen,"Love Will Turn You Around","Timo Räisänen",2007
SOAIPEU12A58A7A795,"Hello Love Tractor","Gods & Sods","Too Much Joy",1999
SOZCDZJ12A8C138E1D,"Lève-toi et rap","Cinquième as","MC Solaar",2001
SOUTXNV12AB018ABC2,"Schnappi_ das kleine Krokodil","DJ Kroko präsentiert: 16 bissige Stimmungshits","Cassy & die Krokokids",0
SOALUJZ12A6D4FB594,"To All Slain Hope","Pocket Bomb",Hankshaw,0
SOEDUJD12AB0181B2C,"Bibliothèque Mazarine","Quand Je Joue","Julien Clerc",1980
SOPIJQB12A6D4F8CAA,Daylight,L.E.F.,"Ferry Corsten",2006
SOLHIWM12A8C143AF9,"Yo No Bailo Con Lola","De La Salsa Lo Mejor (Digitally Remastered)","Willy Chirino",0
SONUOMJ12AB0180088,"You Wanna Drive Somebody Crazy","The Primitive Side","Henny Youngman",0
SOESAIE12AB01871D9,"Miami Bitch","Miami Bitch","Stereo Palma",0
SOHCSFE12AB01842AD,Kill,Javelin,"Moskwa TV",1991
SOTAHYX12A8C1313E0,"Trouble Everywhere I Roam","Sippie Wallace Vol. 1 (1923-1925)","Sippie Wallace",1966
SOTKZOT12AB0186600,"Honodo (Main Title)","Western Themes",Wildlife,0
SOIRUZY12AB0189A4B,"Si Te Vas Adios","26 De Mayo","Diomedes Diaz;Juancho Rois",0
SOQXZCJ12A8C1408DB,"The Formative Years (Pre-Production Demo 8/90)","Unquestionable Presence",Atheist,1991
SOANWSZ12A6D4FA860,"Misterioso (2005 Digital Remaster)","Sam' Suffy","Marc Moulin",0
SOYERFP12AB0182C30,"Le Bluffeur (interlude)","Elévation",Anggun,2008
SOISTKB12AB018FA4C,"L'ombre tilleul","Live at La nuit des fées","Collection d'Arnell Andréa",2002
SOQZJTF12AB01847EC,"Boys & Girls (W/ Jo Hope)",Domesticity,"Giant Robot",0
SOUQZGP12A8C134FAE,"Sleep On The Left Side (Radio Edit)","Sleep On The Left Side",Cornershop,1998
SOFBYJK12A81C20552,"Until the end of the World","Killing Me","Janez Detd",2005
SOUNPTR12AB0184460,"Candy Lane","Get On Board","Tom Ovans",0
SOHAMWU12AB017D3FB,"Wie geil sind wir denn",Ponyhof,Grain,0
SOZVGWG12A58A7C648,Otium,Angelzoom,ANGELZOOM,2004
SOWKEJB12AB0180115,"Homesick Blues","Gentlemen Prefer Blondes On Broadway","Carol Channing & Jack McCauley & Yvonne Adair & eric Brotherson",0
SODGMMJ12AB0183A17,"The Kids Are Not Alright","Vicious Skin","Pulling Teeth",2006
SOYKNAN12A8C13F057,"Love In Bloom","The Higher They Climb The Harder They Fall","David Cassidy",1975
SONFLQS12AF72A2AF6,"Cut the Crap","All U Need Is Mosh","Plastilina Mosh",2008
SOQPVTC12A8C13B1D3,"Di Che Colore È Il Vento - Wind Colour","Francesco De Masi Film Music Vol. 2","Francesco De Masi",0
SOXVQWL12A8AE46BF0,"In The End Of Life (Reissue) (Album Version)","The End Complete",Obituary,1992
SOPZOXN12AB017BF06,"God Rode In The Windstorm","Needy Time","David Evans",0
SOWWHIX12AB017FAB2,"The Late_ Late Show",Wish,"Sutton Foster",2008
SOSJMPQ12A6D4F7BED,"Pericle Il Nero","The Virgin Collection: Due Destini",Tiromancino,2004
SONVDVG12AB017F17D,"Strange To Numbers","Strange To Numbers",Scariot,2003
SOTXQAF12AB018236C,"Soft Shoe","Dave Gleason's Wasted Days","Dave Gleason's Wasted Days",2002
SOSKASW12A6D4FA1E7,"Xin Jian","My Way","Shirley Kwan",1994
SOREUYK12AB0181053,"Donut Man","All This And Puppet Stew","The Dickies",2001
SOIEPNM12A8C141E4D,"Cut It Off","To Burn Again","No Innocent Victim",2005
SOWHTJI12A8C1436C9,"Hoe Zeg Ik Jou","Alain Clark","Alain Clark",2004
SOGQVCY12A8C13377B,"Rib Tip Johnson","I Heard You Twice The First Time","Branford Marsalis",1992
SOGTIDJ12AB0181CFB,Hola,"RCA 100 Años De Musica","Angélica Maria",0
SOFLHVC12A8C13CC66,"Further and Further Away (Album Version)","The World Is Outside",Ghosts,0
SOMJJFK12AB0182ABA,"The Disembowelers",Killingsworth,"The Minus 5",2009
SOAMFGD12AB0186BD0,Jealousy,"Jerry Wallace's King Of The Mountain","JERRY WALLACE",2009
SOCQCTW12AB018FCA3,Cobardemente,"Serie 20 Exitos","Cornelio Reyna",0
SONMNND12AB018347C,"Southsida Things","Urban Side of Things",Vivid,0
SOSCZJK12A81C205C1,"Living Proof","Living Proof","Living Proof",0
SONBAVI12B35055647,"Say It To Me Now","Music From The Motion Picture Once","Glen Hansard",2007
SOFYPBX12A6D4FB72D,"Driekartkilo Tekstn","Ezoa En Niet Anders","'t Hof Van Commerce",2005
SOXNZVL12A6D4FC591,"Do nebes","Jako Sántideví","Zuzana Navarova & KOA",0
SORVBIU12AB017E2B6,"Ouve De Bra'w","Zouk Retro Vol2","Eric Virgal",0
SOHKWOZ12A8C1319F7,"Generic Blues","UHF: Weird Al Yankovic","Weird Al Yankovic",1989
SOYRPRI12AB0184E64,"You Will Reap A Whirlwind","An Interlude To The Outermost","Kiss the Anus of a Black Cat",2007
SOXWLMN12A6D4F9C22,"I've Tried And I've Waited","The Art Of How To Fall","Rebekka Bakken",2003
SOZUVFM12AB017CE46,makana,individuum,Mutabor,2004
SOHMEHK12A58A766DD,"Sweet Lorraine","Route 66","Buddy Greco",0
SOKRMOF12A8C13DC16,"Return The Favour","The Scene is Dead","This Is Menace",2007
SOKNLTR12A8C142227,"Crutch (Live)","Live Till You Die","Today Is The Day",2000
SOSSYZH12AAF3B5C4A,"can 7","Can 7","Acid Casuals",2010
SOJLUKD12A6D4F7574,"Happy Love","Woman In Me",Louise,0
SOKCFOF12AB01833BA,"Rowdy Niggas","Game Tight","Tré Little",0
SOWTMVO12A8C13EB74,"Holy Moses","The Great Liverpool Acoustic Experiment","Steve Roberts",0
SOJDOCS12AB01877B2,Shake,"Rock'n Roll Makes Me Sexy","Glamour To Kill",2004
