SOPEOSQ12AB018CFF3,"Ghosts from the Past","Snapshots from Limbo","Sonus Umbra",0
SONKZIU12AB0186590,"Loose Wig","All American Award Concert","Lionel Hampton and his orchestra",2001
SOQWPJQ12A58A7C6B4,"Blazin' (T.J.M. Dub Mix S. Okino Re-Edit)","Blazin'","DJ Kawasaki",0
SOBLRYE12A8C140998,"Down to the Bayou","Rockin' Zydeco Party!","Rockin' Dopsie_ Jr._ The Zydeco Twisters",0
SOUDHTD12AB01848CF,"Something Dirty","Do Not Ignore the Potential","Rapider Than Horsepower",2006
SOWFCAJ12A8BED02D4,"Domingo De Resaca","Circuitos De Lujo",Pastora,2008
SOSUWKZ12A8C13EAC2,"The Tennessee Promise Still Loves The Texas Lie (LP Version)","Forgive Nothing","A Faith Called Chaos",2004
SOGLWKG12AB0182F28,"The Hit","How About San Francisco?","The Galactic Heroes",2000
SOGIGDU12A6701F9C4,"Island In The Sun","Beverly Hills",Weezer,2001
SOXCKUS12A8C13D53F,"Bazaar Rumours",Hamsafar,"Prem Joshua",1998
SODZUUP12A8C13BA0A,"I Want Your Brain","Looney Tunes",Telex,2003
SOCTZIY12A8C142806,"Tales From The South","In Search Of Sunrise 5 - Los Angeles",Estuera,0
SOUIQCG12A8C13A7A6,"I Was Robbed Last Night","Groovin' Is Easy","Electric Flag",0
SOJRPJQ12AB017DAA2,"El casado","Serie Tradicional - La Cañaguatera  CD 1","Alfredo Gutiérrez",0
SOJENYJ12A6D4F8861,"Blonde & Blue (Single)","How's It Gonna Feel",Allie,0
SOJZWQM12A6D4FD108,"Carousel (Album Version)","Mr. Bungle","Mr. Bungle",1991
SOAOFHC12AB0180D32,"Just My Luck (Chronic Mix)","Chronic Dreams","Four Stones",0
SOGZRCY12A81C230E4,"Santa Claus Is Coming To Town","Winter Tracks","Susan Egan",0
SOZJGKS12AC46899DA,"Weight Of The World","Tonight And Forever","Sense Field",2001
SOUURYS12A58A7777F,Raunchy,"American Garage Rock Scene","Bill Justis",1976
SOTBNGK12A8C1343A6,Strange,"The Orchard","Lizz Wright",2008
SOGDKWQ12A8AE47F2E,"Vaginal Secretions","The Sexorcist",Necro,0
SOSUWFP12A6310EB13,Chaos,"2000 B.C.",Canibus,2000
SOELVCP12AB0180C75,"Dramatics Theme","Greatest Hits Live","The Dramatics",0
SOTZDYB12AB018D81F,"4 Elemente","Wurzeln & Flügel",Pyranja,2003
SOSKZDM12A8C1412DC,Weightless,"The Weightless Remixes","Derek Howell",0
SOQBGWQ12A8C145C9F,"14 år","OK baby det är dags att vi ska vinna allt","Simon Norrsveden",0
SOEOYXS12A8C137F7C,"A Ouro e Prata","A Ópera Mágica do Cantor Maldito",Fausto,0
SOZYRSI12A8C141FFD,"Too Much To Ask (Live)","All Directions","Neal Casal",0
SOMMVMY12A6D4FC743,"Samples File 27","For Your Ears Only: The Simon Harris Personal Sample Collection","Simon Harris",0
SOZKKOC12AB0187308,"La leggenda della grigna","Coro montenero","Chorus Line",0
SOMKYMO12AC961849B,Revolution,"In My Blood","Sharam Jey",2009
SOMHZGT12A8151CE0B,"Be Good To Me [THC's LSDJ Radio Edit]","Be Good To Me","Ashley Tisdale",2007
SOHMFXA12A8159E9A2,"You'd Better Stop","Good Golly_ Miss Molly! (The EMI Years 1963 - 1969)","The Swinging Blue Jeans",0
SOLXCXR12A8C137446,"The Abattoir Eternal","Kiss The Goat","The Electric Hellfire Club",1995
SOPHQSW12A8C139447,"The Mist","Falling With Grace",Plunge,0
SOESCPO12A8C133658,"Crackers and Cheese","Tea Leaf Green","Tea Leaf Green",1999
SOKEXVN12AB0185718,"First Song","Invisible Light","Charlie Haden",1990
SOOTRYT12A8C139675,"Foster's Ladies","A Song Of Home:  An American Musical Journey","James Galway",0
SOVJMAX12AC3DF936D,"Wishful Thinking VIP?","Hotflush Presents... Space and Time?",Vaccine,0
SOJFVXQ12AB0188A15,"Then We Can All Go Home","Savin' the Honky Tonk","Mark Chesnutt",0
SOVAXBS12AC468D957,"I Just See The Rainbow","Up With The Larks","The Pearlfishers",2007
SOBDADS12A58A7C8F7,"El Hombre Que Se Fué","Los Años De Oro - Magia Negra","Omara Portuando",0
SOYPMBS12A6D4FC4C9,"Pretty Little Ditty (2003 Digital Remaster)","Mother's Milk","Red Hot Chili Peppers",1989
SOPPBAT12A8C139B69,"A Nickel Piece Of Candy","Moonlight and Roses/The Jim Reeves Way","Jim Reeves",2000
SOGBSZC12AB0184EAF,Aquila,"Unreachable Destiny","DJ Markitos",2005
SODHDVL12A8C13E8D6,"Strawberry Jam",Tardigrade,"Simon Says",0
SOQOUEU12AB0182484,"See The Wind","More Beautiful You","Jonny Diaz",2009
SOZRUBU12AB0187807,"A Letter From The Shelter","Pink World","Planet P Project",1984
SOHJFHU12A8C13F405,"Never Can Tell","Hardcore Roots",Pressure,0
SOTCXBP12A58A78AEA,"Stairway to Heaven","Ruin Jonny's Bar Mitzvah","Me First And The Gimme Gimmes",2004
SOLNFKC12A8AE455A6,"Death Beach Party","Be The Twilight",Faker,2007
SONIJMU12A6D4F8FE8,"Mambo (Dreaming Of 4000 Take 1)","The Harvest Years 1970-1973","Electric Light Orchestra",0
SOKPBOF12AB0185652,"You're Wondering Now (Re-Recorded / Remastered)","Ghost Town - Greatest Hits (Re-Recorded / Remastered Versions)","The Specials",0
SOGCFQY12AB018637B,"Your Kisses","Your Kisses",Amari,0
SONWTKE12AC9097379,"Praise In The Temple (It's Service Time)","Stand On The Word","Dorothy Norwood",0
SOHLMKS12A6701E11C,"I Know An Ending When It Comes (Remastered LP Version)","Blue Kentucky Girl","Emmylou Harris",1979
SOLVXDV12A6BD4F365,Butterfly,"I'm Gonna Sit Right Down And Write Myself A Letter","Charlie Gracie",2005
SOFEMVV12A8C1396CE,"Summer Seesion","The Mighty Bop","The Mighty Bop",0
SORGFEI12A8C13FA00,"I Heard Wonders","The Holy Pictures","David Holmes",2008
SOKBJKU12AB018B692,"Blue Love","Maybe Your Baby","Chaka Khan_ Rufus",1978
SONVDFS12A58A7A8FA,"Maybe I","Two Ton Tuesday Live!","Two Tons of Steel",0
SOUEYAQ12AC4688AD4,"Vapour Trail","Different Stars","Trespassers William",2003
SONIEYN12A58A7B7B6,"Debussy Turning to his Friend_ said","Deep Space","Jah Wobble",1999
SOAMNJR12A8C141CE0,"Con La Tinta De Mi Sangre","Corridos Famosos","Chayito Valdez",0
SONVPTL12A8C13DFE1,"I Like Marijuana","Gadzooks!!! The Homemade Bootleg","Mojo Nixon",1997
SOOTSNG12A6D4FA38A,"Can't Catch Tomorrow [Live From Norwich ]","Can't Catch Tomorrow",Lostprophets,2006
SOICQXF12AB01849AE,"Moving Water","You Should Be Happy","Eric Metronome",2006
SOJBCJB12A8C144CC4,"Remember who you are","Learn how to swim",Swim,0
SOCTKTB12A6D4F929D,"Bad Reputation","Last Days Of The Century","Al Stewart",0
SODHTKZ12A8C142BF5,"Sit Down On My Knee","Feel Like Doin' Something Wrong","Cedell Davis",0
SOTTIMZ12A8C135806,"Waiting On A War","The Tide And Its Takers","36 Crazyfists",2008
SOCWBRO12A8C134138,"I Wonder Who's Kissing Her Now","More Greatest Hits - 18 Best Loved Favorites","The Mormon Tabernacle Choir",0
SOZUAYF12AB017E5AC,"You Really Got Me","Rude Girl","Robots In Disguise",2004
SOZZKMI12AB017F208,Rotterdam,"Gold Country","Chuck Ragan",2009
SOKFPIA12AB017DC22,Daveries,"No Me Digas","Sayag Jazz Machine",2007
SOZVVPX12AB0183302,"The Munchers","The Death Of Quickspace",Quickspace,2000
SOUEQKJ12A8C1397DC,"Holy Ghost White Noise (Album)","Robotique Majestique","Ghostland Observatory",2008
SOLNWXF12AC9609FED,Nightsong,"Clifford Darling_ Please Don't Live In the Past","Severed Heads",1981
SOZECYH12A58A81546,"Looking The World Over","With the Muddy Waters Blues Band_ 1966","Big Mama Thornton",2004
SOLEJUM12AB018BEC3,"Panem Et Circenses (Breand And Circus) March",Ben-Hur,"Miklós Rózsa",0
SOXXHVW12AB01822CD,"Cuesta Abajo","Gracias A La Vida","Pasion Vega",2009
SOVHZVM12AB018151B,"Le combat","Réservoir Love",WhiteSpirit,0
SOSEUGX12A8C1389C5,"I Hear You Knocking","Fireball Mail - Country","Jimmie Widener",0
SOZEQNX12A6D4FB23D,"Jam For A While","Tough Life","Junior Kelly",2005
SOSAFOZ12A8C13A216,"What More Do You Want From Me",Unbelievable,"Diamond Rio",1998
SOUBGNJ12A58A7D2DA,"Mississippi Sheiks","LIVE AT MONTREUX","Rory Gallagher",1992
SOFHFKV12AB0183EE1,Overture,"Playing With Scratches","Ruckus Roboticus",2007
SOMETST12AC3DF5998,Traummann,"Blau Im Blau","Yvonne Catterfeld",0
SOXBRJD12AB017D7D4,"Ca Fait D'exellent Français",Chantez,"Jean Marc Thibault",0
SOPNLUZ12AB01893C7,"Paloma Brava","Tesoros De Coleccion","Sonora Tropicana",0
SOYCORO12AB017F1F4,"Dreadlock Holiday (Radio Dance Mix)","The Ultimate Urban Dance Remix Collection","10 CC vs. Dee Smoove",0
SOEIGPW12A67ADD427,"Public Displays Of Affection (KCRW Session / Live at Kampo Studios_ NYC 26/7/02)",Charango,Morcheeba,2002
SOMCHCU12A8C13DD43,"Eve Nin","Electric Jazz Lounge (Jazz Club)","Bugge Wesseltoft",1999
SOBVTAJ12AB018928A,"Pleads and Postcards","Lonely Road","The Red Jumpsuit Apparatus",2009
SOAQSAB12A81C234C5,Standoff,"Meet Dave","John Debney",0
SOBWABQ12AB0187C09,"Doing All Right","These Kind Of Blues","The Blues Band",0
SOPMIXB12A6D4F9B4E,"Bailando Con Lola","Bailando con Lola","Azucar Moreno",0
SOJQXSH12A8AE4591F,"Still In Love","The Definitive Collection","Angela Bofill",1985
SOAXQSM12A8C13B1FB,"Blessing Upon The Throne Of Tyranny","Puritanical Euphoric Misanthropia","Dimmu Borgir",2002
SORGPKP12A67ADF88D,"The Staircase (Mystery)","The Scream","Siouxsie And The Banshees",1979
SOWCIUM12AB0182E7D,"Rote Lippen soll man küssen","Als Papa noch zum Dorf-Schwof ging 1",Sunshine,0
SOFBVYU12A58A80767,"Pure Bride","Love Is On The Move",Leeland,0
SOKDPMZ12A8C13511E,"Why Should I Cry?","I See That Now...",Avia,2002
SOIASVC12A8C134062,"Armina (Vinheta 1)","Matanca Do Porco","Som Imaginario",1973
SOLUTHE12A8C144214,"Honest (Apologies Endless)","The Morning Light","The Morning Light",0
SOEKMNP12A8C13EDFC,"The Ring","Tracks 3","Wishbone Ash",1996
SOQCYZT12A8C1437FE,"Down In The Valley","Bill Black's Greatest Hits + Bill Black Combo Goes West","Bill Black's Combo",2001
SOYMGNR12A8C13E40A,"Yar Olmadin","O Gun","Ogün Sanlisoy",0
SOQKOML12A81C21AE7,"One Big Family","Far From Reality","Natural Black",2006
SOTARNF12AAA15FCCA,Today,"Plain Jane","Chantal Kreviazuk",2009
SOSWMLE12A8C137EA1,"Something Up There This Way Comes","Worried Well",31Knots,2008
SOFGHOR12A8AE46F12,"Before Hell Dub","Pave The Way","Pablo Moses",1981
SOGUJSK12A8C13C8FF,"We've Got To Have Love (LP Version)","Pick It Wilson","Wilson Pickett",0
SOBCDPL12A58A7B9E5,"Audax Drop",Head,"The Jon Lloyd Quartet",1993
SOUDVDY12AB01821CA,"Dancing All Night","I'll Always Know",Tomo,0
SOQPBAI12AB0189E9E,"Cookie Face","Grooving Trancers",Firewall,0
SOATUHW12A8C1344DC,"My Heart Belongs To Daddy","The Essentials","Marilyn Monroe",1987
SORDXUH12A6D4FA651,"Movin'",Star,"Funky Green Dogs",1999
SOXTQFM12AB0180A8F,Sandina,"Os Replicantes","Os Replicantes",1987
SOMVGLF12AB017D6E8,Amada,"Pensión Triana","Javier Ruibal",0
SOTAMGA12A6D4F8BCC,Pubertino,"Höstkänning","Ola Magnell",1977
SOAWQFJ12A58A7A995,"7 Chinese Bros.","Reckoning - Deluxe Edition",R.E.M.,1984
SONXOMS12A8C137A05,"5 De Septiembre (Acoustic Version)","En Honor A La Verdad","Vico C",0
SORKTHT12A8C13856A,"M Pupille","Étienne D'août",Malajube,0
SOQOPLC12A8C142350,"Emergency Room Machines Say Breathe",Happiness,"Matthew Ryan",2003
SOTPYBA12AB017E76E,"Going Far","The Joy of Flying","Tony Williams",0
SOYSUEL12AB0188ABA,"Art Mob","Another Saturday Night","Transistor Rodeo",0
SOVQOBQ12AB01844AA,"Someday At Christmas","This Warm December: Brushfire Holiday's Vol. 1","Jack Johnson",2008
SOLGLAM12A6D4F62A1,"Bullet Proof","Extended Pleasure","George Clinton",0
SOYAYDN12AB0184A85,"How long?",Translations,"Samon Kawamura",2007
SOKVRNR12AC46894B1,"Living The Dream",Begin,D:Fuse,2004
SOBQLMC12A58A7A9B7,"In My Head","Murder 4 Hire","Body Count",2006
SOAYRSG12AB0185828,"Dandy Lion","J-Visual[ism] 2",DaizyStripper,0
SOREBOB12A6D4F7986,"A Rush Of Blood To The Head","Six Feet Under - Everything Ends",Coldplay,2002
SOOMNUU12AB01805A0,Preghiera,"Ultime follie bestabestia","Ottavo Padiglione",2003
SOSLRCL12A6D4F82C9,"Ich Bin Für Dich Da",Fotos,Fotos,2006
SOULOHI12A8C134D76,"Carry On Dancing","Savage Garden (Remix album - The Future Of Earthly Delites)","Savage Garden",1997
SOIHLEU12A58A77D2D,"I Won't Kneel (Mock & Toof Remix)","I Won't Kneel","Groove Armada",2010
SOGXEJP12AB0187DA1,"Save All My Love For You","Incredible Music All Stars","Thriller U",0
SOUZJUT12A58A7C696,"Paid My Dues","Bullets Aint Got No Name Vol.1","Nipsey Hussle",0
SOYIKKW12AB018125D,"Huelva y la provincia está.  Que grande es esta peña mía. Por un consejo de un mal amigo","Cien Años de Memoria Flamenca","Pepe Pinto",0
SOZBRRK12AC4688442,"Bernie's Tune","Modern Jazz Classics","Art Pepper + 11",1959
SOJTNUD12A8C13AC1D,Pank,"Ännu mera jag - Lars Demians bästa","Lars Demian",1990
SOGFTWR12A6D4FA0C5,Descent,IVA,Iva,0
SOHEZTU12A6D4F8D72,"The Morning Lies Heavy","Somebody Counts On Me","Barbara Dickson",0
SOINSXM12A8C141B66,"Jag Minns Bara När Du Plågade Mig","Inom Familjen",Sibiria,2006
SOJOBBK12A8C139254,"Papillions Op.2 Fuer Klavier",Carnaval/Paillons,"Andrei Gavrilov",0
SOMAENM12A8C135D11,"Sleepdriving (Album)","The Grand Archives","Grand Archives",2008
SOLANTD12AB0187DA9,"Ride The Sky","Ride The Sky","At Vance",2009
SOJEZJL12A6701DA9B,"Make Me A Pallet On Your Floor","Soul Journey","Gillian Welch",2003
SOYNKVU12A6D4FA4CE,"All The While","The Lucky Sperms: Somewhat Humurous","Jad Fair",0
SOUBVKG12AB01847D7,Fire,Fire,Samson,0
SOQVXYS12AC3DF522A,"Piece #4","Eight Electronic Pieces","Tod Dockstader",2003
SOJOGKL12A8C13E3AE,"Just Want You To Know - Jason Nevins Extended Mix","Just Want You To Know","Backstreet Boys",0
SOAXWMA12B35048FE7,"Idiot Box",S.C.I.E.N.C.E.,Incubus,1997
SORXJHV12AB01886A0,144/0031,"Messa Di Vespiri","Articolo 31",1994
SOJQJTR12AC468B699,"Mientras Me Llega La Hora","Me Gusta Estar Contigo","Sergio Vega",0
SOJFQWW12AB017F4A4,"Clear Your Mind","After Trax Sampler 02","Filter Jack",0
SOGWWUK12A8C130DC8,"Dr. Phibes Rises Again (Demo) (Album Version)","Cuts From The Crypt",Misfits,0
SOEMJDO12A58A76A4F,Telephone,"Familia P.1",Valeria,0
SORLDLC12A58A77BA0,Knowledge,"Myths & Imaginary Magicians","Even In Blackouts",2003
SOHSJSM12A6D4FA174,"I'm Walkin'","20th Century Masters: The Millennium Collection: Best Of Rick Nelson","Rick Nelson",0
SOFAFAR12AB01833F2,Rainfrogs,"Rock For food","The Unfinished Sympathy",2004
SOQYSMS12AB01831DD,Nevada,"War Elephant","Deer Tick",2007
SOSFUJL12A6D4F953F,"Our Lips Are Sealed",Waiting,"Fun Boy Three",1983
SOMWBYQ12A58A772C6,Nocturnal,"20 Exitos Originales","Marco Antonio Muñiz",1998
SOJWTUL12A8C13411E,"Drive Away Blues","The Best Of Blind Willie McTell","Blind Willie McTell",1929
SOVFQTB12A8C146B6A,"Five Foot One","Platinum & Gold Collection","Iggy Pop",1979
SOCPQRR12A8C137285,"Live From The Headroom","Diggers Dont Get Days Off  Ep","Dirty Diggers",0
SOLCKET12A8C1432A8,"All You Gotta Change (Album)","Live It Out","Alain Clark",2007
SOOHXCW12A58A7862C,"Push the River","Deeper High",Novadriver,2005
SOJEQFV12A8C132E85,"Sweet About Me","Sweet About Me","Gabriella Cilmi",2008
SOAGDIE12AB0180A5B,"Peachy [XM Session]","Acoustic Sessions EP","Missy Higgins",0
SOMSFUC12A6BD50AEA,Lugar,"Pedro Khima","Pedro Khima",2007
SOHXQGV12AB0186367,"Enough To Let Me Go (Album Version)","Hello Hurricane",Switchfoot,2009
SONAORJ12AB017D620,"Reckoner [Piano/Strings Stem]",Reckoner,Radiohead,2008
SOTHQJC12A8C13BE90,Rudiya,"Khadja Nin","Khadja Nin",0
SOAMKZQ12A8C1330B7,Try,Resigned,"Michael Penn",1997
SOYSHDQ12A8C134F92,"Let`s Fly","My Love Is","Extra Virgin",0
SOTSUWX12A6D4FC03D,"DJ Played Our Song (LP Version)","Gerald's World","Gerald Levert",0
SOBCHTX12AB0185747,"With a Song in My Heart","Mario Lanza: The 50th Anniversary Collection - 40 Tracks!","Mario Lanza",0
SOLKPDE12AB0185D7D,"After Tea","Rock Masters","The Rattles",1988
SOHGOCN12AF72A6E0E,"A Day Without a War","African Elephants","Dead To Me",2009
SOZCBWF12AB01824CA,Clis,"Clis / Factoring your lack of cool",Adultnapper,0
SOYSJYL12A67ADF316,"Dias Grandes De Teresa","Mi Pequeño Animal","Christina Y Los Subterraneos",1994
SOFEXSZ12A8C1346A3,"Sonatine (Bartók)","Piano XX - Vol. 2","Massimiliano Damerini",0
SOZXZTX12A8C132AF9,"With God On Our Side (Single Version)","Prepare To Be Wrong","Straylight Run",2005
SOAGEUB12AC468D985,"Pimeyden Kutsu (The Call of the Dark) (Album)",Teraphim,Azaghal,2009
SOVGCML12A6D4F906B,"Agua de Coco","Everyday life","Wagon Cookin'",2004
SOJRTTA12A8C134D3D,"Aliens & Strangers (The Pledge Album Version)","The Pledge","DeGarmo & Key",1989
SONYZWV12AB017C359,"Hey! is for Horses","Miss Your Face","The Transit War",2006
SOYMPYU12A6D4FB594,Syrinx,Reverie,"John Stevens",0
SOPKNXL12AB0183499,"El Juego Es Tuyo","Linea De Oro Vol. 3",Mazz,0
SOTRBGY12AC3DF70D6,"Part Three: They Know We Know (live)",Live,"Spocks Beard",0
SOJXEBE12AF72A1A07,"Stand And Be Counted","Head Hunter",Krokus,1983
SOWOFRP12A6D4FA8BD,"La China Leoncia Arreo La Correntinada Trajo Entre La Muchachada La Flor De La Juvuntud","Latino America","Gato Barbieri",0
SOZMLEX12AAF3B3FBA,"On the other side","You Are Here",Uman,0
SORUBDJ12AB0187B60,"Slow Motion Simulator","Goodbye Melody Mountain","The Samuel Jackson Five",2008
SOZEUQA12AB01815D2,"You Can't Get It Back","Jet Black","Gentleman Reg",2009
SODISKO12AB01833B8,"Cumbia poder",Destino,"Joe Vasconcellos",0
SORJFDM12A58A7877A,"Everyone is Gay","Back In The Day Vol. 2 (1996-2004)","Meat Katie",0
SODWQRV12A8C13B85C,"Purple Pills","Hip Hop Classics Collection",D-12,2001
SOQHAXU12A58A7DC88,"Face The Night",II,Hardline,0
SOLVULH12A8C138798,"Kein Liebeslied (DJ Koze Mix)","Kein Liebeslied","Andreas Dorau",0
SOQBOTM12A6D4F6C88,"Stá Fixe_ Pa!","Megaplast EP",Mweslee,2006
SOOEDYN12AB018AA54,"Feeling Deluxe","Plains_ Plateaus And Mountains",Loosegoats,2003
SOTMLQR12A8AE4806A,"Cruel Garden","The Collection","The Stranglers",1982
SOWUYFE12AB01867F4,"J'Ai L'Air De Plaisanter","Les Chansons De Clarisse","Jeanne Moreau",0
SOAPHRO12A8C13E9C4,"Extra Love",Weatherhole,"Michael Hurley",0
SOYDLHV12AB018818D,"How High The Moon","Golden Decade - Music Of My Life (Vol.  07)","Les Paul & Mary Ford",1988
SOAKIWB12A81C21810,Storybook,"I Know You By Heart","Lee Lessack",1999
SOTEMAZ12AF72AB1E6,"Cold Turkey","Lennon Legend","John Lennon And The Plastic Ono Band",1969
SOVUWSI12A8C1416A8,"Let It Be So","A Wheel Within A Wheel","Southeast Engine",2007
SOOESRA12A58A7AB89,"Just Stop (Album Version)","Ten Thousand Fists",Disturbed,2005
SOGTJEZ12AB01887AC,"Die Young (Live)","Awaken The Guardian  (Expanded Edition)","Fates Warning",2005
SOOCROC12AB0183D7F,"Onze Vader Zei","Zonder Titel / Iets Van April","Gerard Van Maasakkers",1994
SOUNATF12A6D4F5E8F,"Everything Changes (Live at Hiro Ballroom)","The Singles",Staind,0
SOANTGF12A8C140952,"Imagination is the key","ALL GOOD PALS",Bears,0
SOSAKAL12A8C134BB5,"El Majadero (El Viagra)","La Parranda Vallenata 2","Los Embajadores Vallenatos",0
SOPHQRQ12A8C143076,"Searching For Truth","Tiësto - In Search Of Sunrise 6 - Ibiza","The Veil Kings",2007
SOKGHQK12A6D4F4A60,"Sugar Hill Remix (Explicit)","Doe Or Die",A.Z.,1995
SOAJADH12AB0188AE2,"Eddie And The Boys","Lucky Golden Stripes And Starpose",Wigwam,0
SOGAIWB12A8C14384E,Deviationism,"Long Distance","Three Second Kiss",0
SOGOVHZ12A8C13B8BF,"Blue Zombie","Kirinji Tour 2003 Live At Budokan",Kirinji,0
SODBIVL12A8C141DE5,"Space Rock (Division By Zero Remix)","Space Rock: The Remixes","Division By Zero",0
SONDVPU12AB018EB7F,Hym,Hym,"Age Pee",0
SOHGGEU12A6310F250,Lull,"Karma Police",Radiohead,1997
SOTCEVW12AB0189824,"What the Heck (THE DEMOS version)","1993-1994 The Demos","Smut Peddlers",0
SOHCKRW12A58A7CCB6,"Rollin Mill Man","She Used To Wanna Be A Ballerina","Buffy Sainte-Marie",1971
SOVSTTN12A6D4FAA20,"First Cause","Inner City Codes","Subsonic Park",2008
SOIOWEH12AC468CF4C,"Lepa Janja ribareva kci","Zmaj od nocaja","Bajaga & Instruktori",0
SOKEGXW12AB0187C1B,"Go Tell My People I'm Coming","Glad You're Here","The Nelons",0
SOCELZZ12AB0185F5F,"King Kong (Demo)",Sidewalk,"Hatcham Social",0
SODRAGJ12A8AE46B56,"Cuerpo de mujer","Poemas de amor","madrugá flamenca",0
SOCBMTD12A8C13EDC2,"Up Against The Wall","Power In The Darkness","THE TOM ROBINSON BAND",1978
SOLZTNH12A6702023D,Ricordi,"Il Giardino Dei Semplici","Il Giardino Dei Semplici",0
SOSFFGH12AF72A8DF5,"Sin Darle Amor",Negroklaro,KALIMBA,2007
SOCBNSR12A6D4F91EA,"Katrina (Good Day To Cross A River)","Good Day To Cross A River","Greg Giraldo",2006
SOWDVUQ12A58A7E6D7,"Banging On My Drum","Rock And Roll Heart","Lou Reed",1976
SOVCAVR12AB0183AB3,Durmitor,"Ambient Film Themes Vol. 1",Lopazz,0
SODFVGW12A8C130CEB,Sven,"Gift Grub: The Best Of 2004","Mario Rosenstock",0
SOOJWTA12A8C13CF3F,"Heartbeat (Orinoko Mix)",Heartbeat,"Blank & Jones",0
SOZCQWS12A8C13E84F,"Jack The House","Jack The House","Femme Fion",1989
SOTSZAE12A8C1396D4,Gravity,"Contact / Gravity",Dataworx,0
SOXSLAV12A6D4F80F4,"Mandolin Moon",Absolutely,"Sister Hazel",2006
SODQQKO12A8AE4780F,"Touro De Rodeio","Volume 10","Leandro and Leonardo",0
SOERDRT12AC9E12A32,"Manhattan Research_ Inc. (Copyright)","Manhattan Research_ Inc.","Raymond Scott",0
SONQXDI12AB0186CD4,"Love Against the Wall","I Can Feel Your Pain",Gyptian,2008
SONNSRP12AAF3B5405,"Can I Go Now",BareNaked,"Jennifer Love Hewitt",2002
SOWSIWH12A8C13A486,"with the folks","Business Class EP","Mark Henning",2004
SOEPTIW12AB0181ADF,"No Hiding Place","Get On Board","Dorothy Love Coates",0
SONIKVB12A8C13B84A,"Solito Me Quede","Follow Me","Yerba Buena",2003
SONKLVJ12AC468B28E,"Down On Mommy's Farm","Call The Ambulance (Before I Hurt  Myself)",Hilt,1989
SOCIAZI12A6D4F716D,"Squeeze Bees","Jammy Smears","Ivor Cutler",1976
SOAFYSC12A8C13C905,"Flowers Of Witness","This Is Michael","Phillip Boa And The Voodooclub",2006
SOIDHTV12A8C135933,"I've Been Born Again","Jesus Is a Rock","The Original Five Blind Boys Of Mississippi",0
SOLNMFO12A6D4F801C,"His Caring Is a Nightmare to Us","Love Sublime: Songs for Soprano and Piano","Brad Mehldau and Renée Fleming",0
SOBJOEO12A6D4FB7F7,"Is It 'cos I'm Cool? (Original Mix)","Is It 'cos I'm Cool?","Mousse T. feat. Emma Lanford",0
SOFIXFD12A6D4FA3F2,"Dr Funkenstein","Live: P Funk Earth Tour",Parliament,0
SOXNXYH12AB017CE6D,"How We Rock It","Ditch the Attitude_ Pally","Iron Lung Corp",2002
SODECCL12A8C144020,"Slip and Slide","Cleopatra Grip","The Heart Throbs",1990
SOGITEM12D021B12C8,"A Child Is Born","Together Again","Tony Bennett / Bill Evans",2004
SOBASRB12AF72A73B4,"We Will Rock You","We Will Rock You",KRS-One,0
SOWRFMW12AC4689BC3,"All Wrong (Live)","The Perishers Live","The Perishers",0
SOQMHWC12AB018E0B3,"There's A Whole Lot Of Heaven","Transatlantic Sessions - Series 3: Volume One","Iris Dement",2007
SOGROUV12A8C136559,"Alexander William MacDonnell","Fiddler's Choice","Jerry Holland",1999
SOBYSHL12A8C132831,"See Your Mind (Album)",Dayglo,"Love Battery",1992
SORAVOT12A8C1411D2,"Pink Confetti","Ma'Cheri","Freshlyground / Freshlyground",2007
SOYIBAJ12AB0185591,"Why Don't They Understand","50's Jukebox Hits - Vol. 1","George Hamilton IV",0
SOCMSWW12A6D4F74A2,"13 Mile Goodbye","A Man Ain't Made Of Stone","Randy Travis",0
SOJRTFR12A6D4FC3E2,"Steptodark (part 1)",Muffler,Muffler,1999
SOSQWEW12A6D4F62FE,"Stolen Horses","Liza EP","Wrinkle Neck Mules",0
SOQEOFV12AC3DF4886,"This Sweet Love (Ruff & Jam Mix)","This Sweet Love (Remixes)","James Yuill",0
SOEPGOW12A8C13A145,"The One Condition","You Are Being Videotaped","Your Enemies Friends",2004
SOHRMHY12AB0184411,"Yesterday's Gone","Sing For You","Chad & Jeremy",1964
SOBDBMU12AB01805C2,"Wrong  Meeting","Wrong Meeting","Two Lone Swordsmen",2007
SOEAVYC12AB0182D06,"If You Have Crying Eyes (Album Version)","Black Rose","J.D. Souther",1976
SOLYICQ12A8C132ACB,"Vs. The World","Versus The World","Amon Amarth",2002
SOLJMAV12A8C133273,"Wild Desert Rose","Best Of Coloured Stone","Coloured Stone",0
SOXZUXQ12AB0181C91,"Satisfied Mind","The Complete Motown Singles_ Volume 4: 1964","Bruce Channel",2006
SOXDNEG12AB018A601,"Hate To Feel","All The Beauty","Mortal Love",2002
SONDCIC12AB01821E1,"Night Traffic",Raw:mixed,Valique,0
SOCRMHQ12A6D4F7D48,Promise,Surrender,Javine,2003
SOGRIQL12AB017D1C6,"La Voie",Elektrons,Abraxxxas,0
SOADYFM12A58A7B117,"The Greenwood Side",Joan,"Joan Baez",1967
SOWULBQ12A8C13E14A,"Thelma and Louise","Girls Get In Free","Trish Murphy",0
